article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Teammate of 2022 Michigan commit puts Wolverines in Top 6,https://www.msn.com/en-us/sports/ncaafb/teammate-of-2022-michigan-commit-puts-wolverines-in-top-6/ar-AAMWu73?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,8.0,False,False
Victor Oladipo agrees to return to Heat in NBA free agency,https://www.msn.com/en-us/sports/nba/victor-oladipo-agrees-to-return-to-heat-in-nba-free-agency/ar-AAMWwaa?ocid=BingNews,Sports,Sun Sentinel,Unavailable,36m,9.0,False,False
Aaron Rodgers: Relationship with Brian Gutekunst a work in progress,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-relationship-with-brian-gutekunst-a-work-in-progress/ar-AAMWmmA?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,10.0,False,False
WATCH: Stashed Boston Celtics point guard Yam Madar's first Summer League press conference,https://www.msn.com/en-us/sports/nba/watch-stashed-boston-celtics-point-guard-yam-madars-first-summer-league-press-conference/ar-AAMWrim?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,11.0,False,False
What to watch for during the Hall of Fame Game,https://www.msn.com/en-us/sports/nfl/what-to-watch-for-during-the-hall-of-fame-game/ar-AAMWrfb?ocid=BingNews,Sports,Touchdown Wire,Unavailable,2h,12.0,False,False
Regretful Anti-Vaxxer Rioters Sentenced to Home Detention,https://www.msn.com/en-us/news/us/regretful-anti-vaxxer-rioters-sentenced-to-home-detention/ar-AAMWcZk?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,1.0,False,False
Forest Service changes 'let it burn' policy following criticism from western politicians,https://www.msn.com/en-us/weather/topstories/forest-service-changes-let-it-burn-policy-following-criticism-from-western-politicians/ar-AAMWick?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5DYRDHU4FGVTLLIYFTH4C2H7UJ7Q3UQXC77POLWGCR56X3U37RP4I7DHVOP33JSZUURI57WQZJREKVK2QMDXGLW2BT7J6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYXMGOMW6G44IJOEETU4GMFKVVPDQRX4HXI7LJWXW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3Z4PRZYITQZGAJWMGPT2Y3UMDOEVD6XBQSLSHZGYLAG7MC5YLMOW6H7AJP6AR6R7V4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SDUR6T3WZAJS6HQBPZM6ODUEZTM/,U.S.,health-repair.com,Unavailable,,3.0,False,True
The COVID-19 Vaccines Are Safe and They Work. The FDA Must Move Faster to Approve Them,https://www.msn.com/en-us/health/medical/the-covid-19-vaccines-are-safe-and-they-work-the-fda-must-move-faster-to-approve-them/ar-AAMWhwP?ocid=BingNews,U.S.,Time,Unavailable,2h,4.0,False,False
Gov. J.B. Pritzker to issue mask mandate for schools and vaccine requirement for some state workers,https://www.msn.com/en-us/news/us/gov-jb-pritzker-to-issue-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,51m,5.0,False,False
Wisconsin election officials cancel 205K voter registrations,https://www.msn.com/en-us/news/politics/wisconsin-election-officials-cancel-205k-voter-registrations/ar-AAMWqUG?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,6.0,False,False
"Boston mayor uses slavery, Trump to shoot down questions about vaccine passports",https://www.msn.com/en-us/news/politics/boston-mayor-uses-slavery-trump-to-shoot-down-questions-about-vaccine-passports/ar-AAMVNFN?ocid=BingNews,U.S.,FOX News,Unavailable,5h,7.0,False,False
"‘The political will is not there’: As COVID-19 rages, Oregon takes mostly hands-off approach",https://www.msn.com/en-us/health/medical/the-political-will-is-not-there-as-covid-19-rages-oregon-takes-mostly-hands-off-approach/ar-AAMVYRr?ocid=BingNews,U.S.,OregonLive.com,Unavailable,4h,8.0,False,False
Travel the sustainable way!,https://nym1-ib.adnxs.com/click?wcWfozIFvT9C6KDJTCK7PwAAAAApXANAQuigSzh0wz-Rfvs6cM7EPxaG5fjO4v1W_uEu1OM-eHvW4QphAAAAAF9kNgEYAQAA6w0AAAIAAABiFvURvIsjAAAAAABVU0QAVVNEAAEAAQCgmwAAAAABAgUCAAAAANQAgiZxeAAAAAA./bcr=AAAAAAAA8D8=/pp=0.11/cnd=%210xgWuQjk3-8XEOKs1I8BGLyXjgEgACgAMc3MzMzMzPw_OglOWU0yOjU2MjZAjSxJpFNXPsvz6j9RAAAAAAAAAABZAAAAAAAAAABhAAAAAAAAAABpAAAAAAAAAABxAAAAAAAAAAB4AA../cca=MzU2MyNOWU0yOjU2MjY=/bn=91910/clickenc=https%3A%2F%2Fbs.serving-sys.com%2FServing%2FadServer.bs%3Fcn%3Dtrd%26pli%3D1076870745%26gdpr%3D0%26gdpr_consent%3D%26adid%3D1084222821%26ord%3D443676064,U.S.,The travel destination Germany,Unavailable,,9.0,False,True
"Dry cleaners see business shrivel during pandemic as work-from-home, casual attire grew",https://www.msn.com/en-us/money/realestate/dry-cleaners-see-business-shrivel-during-pandemic-as-work-from-home-casual-attire-grew/ar-AAMVwIN?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,8h,10.0,False,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://www.msn.com/en-us/news/us/andrew-cuomos-utterly-disastrous-response-to-the-ag-report-findings/ar-AAMVVrQ?ocid=BingNews,U.S.,CNN,Unavailable,2h,11.0,False,False
"Cuyahoga County executive signs order requiring masks for everyone, including fully vaccinated, in county buildings",https://www.msn.com/en-us/news/us/cuyahoga-county-executive-signs-order-requiring-masks-for-everyone-including-fully-vaccinated-in-county-buildings/ar-AAMWmzR?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,43m,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,17h,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,16h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,7h,10.0,False,False
GO Fest moves to downtown Roanoke this October,https://www.msn.com/en-us/news/us/go-fest-moves-to-downtown-roanoke-this-october/ar-AAMVU90?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,11.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Indonesia surpasses 100,000 deaths amid new virus wave",https://www.msn.com/en-us/news/world/indonesia-surpasses-100-000-deaths-amid-new-virus-wave/ar-AAMVuTw?ocid=BingNews,World,Associated Press,Unavailable,8h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRUKRG33WOWEXSEPSLD3NOFHIGGMRGXSVB2I2MNR36PZ7YFL4SLXUUVLNMI5CZ6NY2AP3WAI6KWGLXQFCKZ2PIEGPJFR5ESAMMQSH7IHNHUSIS5LQQHBJCNQXIGD5H5ZJQ63F53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHBCEZBOON2E62NYEGY3TZZKYSFI/,World,Babbel,Unavailable,,3.0,False,True
"In test for Israel’s new government, rockets from Lebanon fired into northern Israel",https://www.msn.com/en-us/news/world/in-test-for-israel-e2-80-99s-new-government-rockets-from-lebanon-fired-into-northern-israel/ar-AAMVYc2?ocid=BingNews,World,The Washington Post,Unavailable,5h,4.0,False,False
Bill repealing Iraq war powers advances in Senate,https://www.msn.com/en-us/news/politics/bill-repealing-iraq-war-powers-advances-in-senate/ar-AAMWcVx?ocid=BingNews,World,Associated Press,Unavailable,1h,5.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,8h,6.0,False,False
Red Cross questions Lithuania on trying to block migrants,https://www.msn.com/en-us/news/world/red-cross-questions-lithuania-on-trying-to-block-migrants/ar-AAMVHzW?ocid=BingNews,World,Associated Press,Unavailable,5h,7.0,False,False
WHO asks wealthy nations to hold off on Covid vaccine boosters at least through September,https://www.msn.com/en-us/health/medical/who-asks-wealthy-nations-to-hold-off-on-covid-vaccine-boosters-at-least-through-september/ar-AAMVWil?ocid=BingNews,World,CNBC,Unavailable,5h,8.0,False,False
"Michigan man pleads guilty to U.S. Capitol riot charge, sentenced",https://www.msn.com/en-us/news/us/michigan-man-pleads-guilty-to-us-capitol-riot-charge-sentenced/ar-AAMWeqI?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
"Mired in crises, Lebanon marks 1 year since horrific blast",https://www.msn.com/en-us/news/world/mired-in-crises-lebanon-marks-1-year-since-horrific-blast/ar-AAMV6wN?ocid=BingNews,World,Associated Press,Unavailable,11h,10.0,False,False
White House says U.S. can provide COVID-19 boosters if needed,https://www.msn.com/en-us/news/us/white-house-says-us-can-provide-covid-19-boosters-if-needed/ar-AAMWtV4?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
Pope Francis resumes public audiences a month after major surgery,https://www.msn.com/en-us/news/world/pope-francis-resumes-public-audiences-a-month-after-major-surgery/ar-AAMVZAk?ocid=BingNews,World,CBS News,Unavailable,4h,12.0,False,False
Yellowstone Supervolcano Has Most Earthquakes Since 2017 in 'Doozy' of a July,https://www.msn.com/en-us/news/world/yellowstone-supervolcano-has-most-earthquakes-since-2017-in-doozy-of-a-july/ar-AAMWhuv?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Floods endanger millions more people than previously estimated,https://www.msn.com/en-us/weather/topstories/floods-endanger-millions-more-people-than-previously-estimated/ar-AAMW5Dz?ocid=BingNews,Science,The Verge,Unavailable,3h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRULIV6ZLB2YZLWOOEPXRGDSWKDHJ6XSVB2I2MNR36LLRGWSVVO5KOD4SDSJCJTXZFPZ6EOMQ7E5JWFJX4U2NKCA5TKM7OGEXZUI7IHWR43SLQMKHR4KLQ3R4LGSOBGTLHENF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHQSINZ275SLRSGJS4OZJM64HJXQ/,Science,Babbel,Unavailable,,3.0,False,True
"With Private Space Flight On the Rise, Who Gets to Be Called 'Astronaut?'",https://www.msn.com/en-us/news/technology/with-private-space-flight-on-the-rise-who-gets-to-be-called-astronaut/ar-AAMVOAd?ocid=BingNews,Science,Time,Unavailable,6h,4.0,False,False
Geological analysis explains durability of Stonehenge megaliths,https://www.msn.com/en-us/news/world/geological-analysis-explains-durability-of-stonehenge-megaliths/ar-AAMWdmj?ocid=BingNews,Science,Reuters,Unavailable,52m,5.0,False,False
The First All-Civilian Team of Astronauts Is Headed to Orbit. Here's What to Know About the Inspiration4 Mission,https://www.msn.com/en-us/news/technology/the-first-all-civilian-team-of-astronauts-is-headed-to-orbit-heres-what-to-know-about-the-inspiration4-mission/ar-AAMVzf0?ocid=BingNews,Science,Time,Unavailable,7h,6.0,False,False
Add This Magnetic Screen Door to Your Home for Breezy Insect Protection and Hands-Free Use,https://www.msn.com/en-us/news/technology/add-this-magnetic-screen-door-to-your-home-for-breezy-insect-protection-and-hands-free-use/ar-AAMWktl?ocid=BingNews,Science,Popular Mechanics,Unavailable,1h,7.0,False,False
Hubble captures stunning image of squabbling galaxies,https://www.msn.com/en-us/news/technology/hubble-captures-stunning-image-of-squabbling-galaxies/ar-AAMW8n0?ocid=BingNews,Science,CNN,Unavailable,3h,8.0,False,False
"Facebook Bans Vaccine Hoax Researchers, Blames FTC",https://www.msn.com/en-us/news/technology/facebook-bans-vaccine-hoax-researchers-blames-ftc/ar-AAMWfqQ?ocid=BingNews,Science,Gizmodo,Unavailable,2h,9.0,False,False
Populations are Booming in Flood-Prone Areas—Especially in Developing Countries,https://www.msn.com/en-us/weather/topstories/populations-are-booming-in-flood-prone-areas-especially-in-developing-countries/ar-AAMWgS9?ocid=BingNews,Science,Time,Unavailable,3h,10.0,False,False
Scientists about to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-about-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
"Inside the Space Force’s Motives and Mission, Both Near and Far",https://www.msn.com/en-us/news/technology/inside-the-space-forces-motives-and-mission-both-near-and-far/ar-AAMWrzy?ocid=BingNews,Science,Popular Mechanics,Unavailable,1h,12.0,False,False
What to expect at Samsung’s Galaxy Unpacked in August,https://www.msn.com/en-us/news/technology/what-to-expect-at-samsungs-galaxy-unpacked-in-august/ar-AAMWa97?ocid=BingNews,Technology,Engadget,Unavailable,3h,1.0,False,False
You Can Finally Buy the Plumbing-Free Countertop Dishwasher We've Been Waiting For,https://www.msn.com/en-us/news/technology/you-can-finally-buy-the-plumbing-free-countertop-dishwasher-weve-been-waiting-for/ar-AAMVDjk?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,2.0,False,False
New Senior Apartments Near Blacksburg (Take A Look At The Prices),https://r1-usc1.zemanta.com/rp2/b1_triplelift/5291278/47982590/MIFYIXZCZ64KWPARSFJF2BKY5KWCXTIBZ642FUA3UQXC77POLWGAFNQUDTQK42C5EOLZPOIBJXOGT3DQMR26YNXJXCIUBT6GVNQOWKCG4Z5YFERDSPCXDXLIER3ZG3MUB4TGP5LZTCTLO5GBO2ISFAPMDC5TBIMLOQAMDPSEPG6XIP5QAQRXQMBY4RBNDRSSXDZMXA2DUUE2JWZI4NKEH53T64KEJI2I6XGXCLQHVDVYQLULA7F63EOYLJCL3ACU7P4JFNZHK3E77HIXVSEXAIOV2DLSGYBP7N52KCJFF4F5IGUIUVAG7RXTLZF3LHM474RU74CDPTEC7UOUGJEKVN6EP3OCTVG2PEVIUIE2WUYLJ6G7WA7KQWEW6YQPSMRGJAWCDR2LF7HSSEXWTCHEIUTZYGBLU6OR2SCV2O2SPI6AYPORJFOBBM64M3TLCKNQT4LPABQTUBIU2ZUQM4ND2H3SOI5HOA2HY2WTTQJVDJZ6WVCUTXEI4HFWL5VPM5GZVTNTSFY5MMHGDH2FXZ3T7PBO667VNFPKATDRZBXHGISXNDAJ7FOA/,Technology,Senior Living,Unavailable,,3.0,False,True
"Microsoft, Facebook and everyone else are building the metaverse. Will you want to live there?",https://www.msn.com/en-us/news/technology/microsoft-facebook-and-everyone-else-are-building-the-metaverse-will-you-want-to-live-there/ar-AAMVOkS?ocid=BingNews,Technology,CNET,Unavailable,6h,4.0,False,False
The PS5 worked fine with the slowest compatible SSD we could find,https://www.msn.com/en-us/entertainment/gaming/the-ps5-worked-fine-with-the-slowest-compatible-ssd-we-could-find/ar-AAMVB8k?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
