article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
RedsXtra: Evaluating top Cincinnati Reds draft picks over the last decade,https://www.msn.com/en-us/sports/mlb/redsxtra-evaluating-top-cincinnati-reds-draft-picks-over-the-last-decade/ar-AAM07Lq?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,2h,3.0,False,False
POLL: Where will RB Clyde Edwards-Helaire rank among Chiefs greats?,https://www.msn.com/en-us/sports/nfl/poll-where-will-rb-clyde-edwards-helaire-rank-among-chiefs-greats/ar-AAM0cUZ?ocid=BingNews,Sports,Chiefs Wire,Unavailable,36m,4.0,False,False
"Copa America Final 2021: Argentina vs. Brazil Kickoff Time, How to Watch on TV and Online",https://www.msn.com/en-us/sports/more-sports/copa-america-final-2021-argentina-vs-brazil-kickoff-time-how-to-watch-on-tv-and-online/ar-AAM0c6I?ocid=BingNews,Sports,Newsweek,Unavailable,2h,5.0,False,False
Richard Jefferson Wonders if Giannis Antetokounmpo Makes His Teammates Better Even at His Best,https://www.msn.com/en-us/sports/nba/richard-jefferson-wonders-if-giannis-antetokounmpo-makes-his-teammates-better-even-at-his-best/ar-AAM0fcw?ocid=BingNews,Sports,The Big Lead,Unavailable,32m,6.0,False,False
Carolina Panthers' three-year salary cap forecast looks strong,https://www.msn.com/en-us/sports/nfl/carolina-panthers-three-year-salary-cap-forecast-looks-strong/ar-AALZSBB?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,7.0,False,False
How Mike Strachan impressed the Colts during pre-draft process,https://www.msn.com/en-us/sports/wnba/how-mike-strachan-impressed-the-colts-during-pre-draft-process/ar-AAM004p?ocid=BingNews,Sports,Colts Wire,Unavailable,3h,8.0,False,False
Andrew Whitworth won't talk to Sean McVay from Tuesday to Friday during game week,https://www.msn.com/en-us/sports/nfl/andrew-whitworth-wont-talk-to-sean-mcvay-from-tuesday-to-friday-during-game-week/ar-AALZVU1?ocid=BingNews,Sports,Rams Wire,Unavailable,4h,9.0,False,False
Former Orlando coach Tom Sermanni blasts Pride for refusal to release Ali Riley ahead of Olympics,https://www.msn.com/en-us/sports/other/former-orlando-coach-tom-sermanni-blasts-pride-for-refusal-to-release-ali-riley-ahead-of-olympics/ar-AALZSSe?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,1h,10.0,False,False
World No. 1 Ashleigh Barty defeats Karolina Pliskova for first Wimbledon title,https://www.msn.com/en-us/sports/tennis/world-no-1-ashleigh-barty-defeats-karolina-pliskova-for-first-wimbledon-title/ar-AAM07WA?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,11.0,False,False
Phoenix Suns: Why didn't Devin Booker start and put up big numbers at Kentucky?,https://www.msn.com/en-us/sports/nba/phoenix-suns-why-didnt-devin-booker-start-and-put-up-big-numbers-at-kentucky/ar-AAM0asX?ocid=BingNews,Sports,Arizona Republic,Unavailable,1h,12.0,False,False
America's First Black Female Transplant Surgeon Says Organ Donation is Racially Lopsided,https://www.msn.com/en-us/news/us/americas-first-black-female-transplant-surgeon-says-organ-donation-is-racially-lopsided/ar-AALZYqB?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,1.0,False,False
"Watch Live: Elections overhaul bills in Texas House, Senate committees",https://www.msn.com/en-us/news/politics/watch-live-elections-overhaul-bills-in-texas-house-senate-committees/ar-AALZLxK?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,2.0,False,False
Records reveal inside story on why West Palm scrambled to respond to water toxin issue,https://www.msn.com/en-us/news/us/records-reveal-inside-story-on-why-west-palm-scrambled-to-respond-to-water-toxin-issue/ar-AALZJwP?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,7h,3.0,False,False
"State, local data show different levels of vaccine uptake in Tarrant County",https://www.msn.com/en-us/news/us/state-local-data-show-different-levels-of-vaccine-uptake-in-tarrant-county/ar-AALZKVQ?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,4.0,False,False
'You absolutely have to talk to them': How to speak to kids about marijuana now that it's legal,https://www.msn.com/en-us/health/medical/you-absolutely-have-to-talk-to-them-how-to-speak-to-kids-about-marijuana-now-that-its-legal/ar-AALZIpH?ocid=BingNews,U.S.,Arizona Republic,Unavailable,5h,5.0,False,False
There’s a Vaccine for Lyme Disease. So Why Can’t We Get It?,https://www.msn.com/en-us/health/medical/theres-a-vaccine-for-lyme-disease-so-why-cant-we-get-it/ar-AALZNgI?ocid=BingNews,U.S.,Intelligencer,Unavailable,5h,6.0,False,False
Democrats craft voting bill with eye on Supreme Court fight,https://www.msn.com/en-us/news/politics/democrats-craft-voting-bill-with-eye-on-supreme-court-fight/ar-AALZK6u?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,7.0,False,False
"Florida added 23,697 coronavirus cases, 172 deaths in the past week",https://www.msn.com/en-us/health/wellness/florida-added-23697-coronavirus-cases-172-deaths-in-the-past-week/ar-AALZODn?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,7h,8.0,False,False
Federal lawmakers call for penalties for Tampa lead factory,https://www.msn.com/en-us/news/politics/federal-lawmakers-call-for-penalties-for-tampa-lead-factory/ar-AALZtws?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,9h,9.0,False,False
"With Harris and Hannah-Jones, Howard University is on a roll",https://www.msn.com/en-us/news/us/with-harris-and-hannah-jones-howard-university-is-on-a-roll/ar-AALZNmK?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,10.0,False,False
Caillyn Jenner says she will run for governor in 2022 if Republicans lose Newsom recall,https://www.msn.com/en-us/news/politics/caillyn-jenner-says-she-will-run-for-governor-in-2022-if-republicans-lose-newsom-recall/ar-AAM07Nd?ocid=BingNews,U.S.,FOX News,Unavailable,1h,11.0,False,False
Charlottesville Mayor Hails Removal of Robert E. Lee Statue That Ignited White Supremacist Rally,https://www.msn.com/en-us/news/us/charlottesville-mayor-hails-removal-of-robert-e-lee-statue-that-ignited-white-supremacist-rally/ar-AAM0ac2?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,12.0,False,False
34% of VT students fully vaccinated; deadline less than month away,https://www.msn.com/en-us/news/us/34-25-of-vt-students-fully-vaccinated-deadline-less-than-month-away/ar-AALWaqO?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Suspect in shooting along I-581 pleads to federal drug charge,https://www.msn.com/en-us/news/crime/suspect-in-shooting-along-i-581-pleads-to-federal-drug-charge/ar-AALYxgH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,2.0,False,False
"Roanoke city councilman turns himself in, released on bond following embezzlement charges",https://www.wsls.com/news/local/2021/07/09/roanoke-city-councilman-turns-himself-in-released-on-bond-following-embezzlement-charges/,Local,WSLS 10,Unavailable,23h,3.0,False,False
Bicyclist seriously injured after being hit by car on Route 1 in Chesterfield,https://www.wric.com/news/bicyclist-seriously-injured-after-being-hit-by-car-on-route-1-in-chesterfield/,Local,WRIC,Unavailable,1d,4.0,False,False
"Roanoke councilman surrenders on embezzlement charges, is released on bond",https://www.msn.com/en-us/news/crime/roanoke-councilman-surrenders-on-embezzlement-charges-is-released-on-bond/ar-AALYj0g?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"Copy-paste forecast of heat, humidity and scattered storms",https://www.wsls.com/weather/2021/07/09/copy-paste-forecast-of-heat-humidity-and-scattered-storms/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Roanoke woman survives “Naked and Afraid”,https://www.msn.com/en-us/news/us/roanoke-woman-survives-e2-80-9cnaked-and-afraid-e2-80-9d/ar-AALYOer?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,7.0,False,False
Causes of death not established for two found dead in Bassett home,https://www.msn.com/en-us/news/crime/causes-of-death-not-established-for-two-found-dead-in-bassett-home/ar-AALWq77?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,8.0,False,False
Staying safe in school with new CDC COVID-19 guidelines,https://www.msn.com/en-us/news/us/staying-safe-in-school-with-new-cdc-covid-19-guidelines/ar-AALYIor?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,9.0,False,False
New technology bridges language barrier at Roanoke City Jail,https://www.msn.com/en-us/news/us/new-technology-bridges-language-barrier-at-roanoke-city-jail/ar-AALYEl1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,10.0,False,False
Family member responds after learning no charges will be filed in Roanoke nursing home investigation,https://www.wsls.com/video/news/2021/07/07/family-member-responds-after-learning-no-charges-will-be-filed-in-roanoke-nursing-home-investigation/,Local,WSLS 10,Unavailable,2d,11.0,False,False
Roanoke father-son duo rescue missing boater 40 miles off North Carolina coast,https://www.wsls.com/video/news/2021/07/08/roanoke-father-son-duo-rescue-missing-boater-40-miles-off-north-carolina-coast--/,Local,WSLS 10,Unavailable,2d,12.0,False,False
Russia Responds to Tucker Carlson's NSA Allegations,https://www.msn.com/en-us/news/world/russia-responds-to-tucker-carlson-s-nsa-allegations/ar-AAM0aAl?ocid=BingNews,World,Newsweek,Unavailable,2h,1.0,False,False
"Confirmed death toll in Miami condo collapse reaches 86, mayor says",https://www.msn.com/en-us/news/world/confirmed-death-toll-in-miami-condo-collapse-reaches-86-mayor-says/ar-AALZZzH?ocid=BingNews,World,Reuters,Unavailable,3h,2.0,False,False
"Virus variants threaten global recovery, G20 warns",https://www.msn.com/en-us/news/world/virus-variants-threaten-global-recovery-g20-warns/ar-AALZCtq?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Scorching weekend heat expected to hit 30+ million people in West with temps up to 130 degrees,https://www.msn.com/en-us/weather/topstories/scorching-weekend-heat-expected-to-hit-30-million-people-in-west-with-temps-up-to-130-degrees/ar-AALYEXp?ocid=BingNews,World,USA TODAY,Unavailable,3h,4.0,False,False
Bangladesh juice factory owner arrested after 52 people killed in blaze,https://www.msn.com/en-us/news/world/bangladesh-juice-factory-owner-arrested-after-52-people-killed-in-blaze/ar-AAM03Za?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Biden nominates Los Angeles Mayor Eric Garcetti as ambassador to India,https://www.msn.com/en-us/news/politics/biden-nominates-los-angeles-mayor-eric-garcetti-as-ambassador-to-india/ar-AALZKJB?ocid=BingNews,World,CBS News,Unavailable,4h,6.0,False,False
Iran cheers U.S. withdrawal from Afghanistan — but fears what could follow,https://www.msn.com/en-us/news/world/iran-cheers-us-withdrawal-from-afghanistan-but-fears-what-could-follow/ar-AALZHK6?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
Haiti on edge as theories about President's assassination fill the vacuum,https://www.msn.com/en-us/news/world/haiti-on-edge-as-theories-about-president-s-assassination-fill-the-vacuum/ar-AALZwRG?ocid=BingNews,World,CNN,Unavailable,4h,8.0,False,False
Auschwitz orchestra member dies aged 96,https://www.msn.com/en-us/news/world/auschwitz-orchestra-member-dies-aged-96/ar-AALZSTT?ocid=BingNews,World,BBC News,Unavailable,1h,9.0,False,False
"Pfizer, Moderna Vaccines Possibly Linked to Rare Heart Inflammation: European Drug Regulator",https://www.msn.com/en-us/health/medical/pfizer-moderna-vaccines-possibly-linked-to-rare-heart-inflammation-european-drug-regulator/ar-AAM02nB?ocid=BingNews,World,Newsweek,Unavailable,4h,10.0,False,False
Ethiopia's ruling party wins national election in landslide,https://www.msn.com/en-us/news/world/ethiopias-ruling-party-wins-national-election-in-landslide/ar-AAM0d5h?ocid=BingNews,World,Associated Press,Unavailable,21m,11.0,False,False
Moscow Blasts Biden Administration's 'Confrontational' Blacklisting of Russian Firms,https://www.msn.com/en-us/news/world/moscow-blasts-biden-administration-s-confrontational-blacklisting-of-russian-firms/ar-AALZO66?ocid=BingNews,World,Newsweek,Unavailable,5h,12.0,False,False
Watch Virgin Galactic launch Richard Branson to space,https://www.msn.com/en-us/news/technology/watch-virgin-galactic-launch-richard-branson-to-space/ar-AALZSBG?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
"Neanderthal art, Jupiter auroras solved and dinosaur poop reveals treasure",https://www.msn.com/en-us/news/world/neanderthal-art-jupiter-auroras-solved-and-dinosaur-poop-reveals-treasure/ar-AAM02yk?ocid=BingNews,Science,CNN,Unavailable,2h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/KMDn_wSwTqxRQqIONlQJfHlsg0759tyg3BTUkP_5N1fuRs82gT3nsUfsgVZjtBanMmKGTN5bd7mwmOai0GqncRf-mNxXNenC9-8m9xoCwu5W33gZjpVU6ydj79IzM2Q7PZs4csVF6i2ZEkt7dsDuXe8_KsdCb2wsxXxBS12OzL5GzJcSi7RmHL5SF4eniXeuGkFRJy6xNM2MTYVyv9segZkbcr8mmaRbY9bOM7Wdk3UKSh7vM_2szADIJUQY2f829VgrxncKhZoXo-mxLW3QxjSyu5cBESyKePbN5iCAPbYmVeG6M36SSzkAH8iEv8PLCJdG93p5wNEqC4lPGjmD-_3fmyvvfmRp5i2vEveHNCRf3fxM6_v_5rx6L7NxPLbQpttCac5yUqAgsFjkGIa8M9b4hmp3ZmQ5RJHK0hqJswDWdw5mQfLZIDCo0DvfyR9q38IOjIA///,Science,Beverly Hills MD,Unavailable,,3.0,False,True
Hitting the Books: How NASA selected the first Lunar Rover to scoot across the moon,https://www.msn.com/en-us/news/technology/hitting-the-books-how-nasa-selected-the-first-lunar-rover-to-scoot-across-the-moon/ar-AAM00pa?ocid=BingNews,Science,Engadget,Unavailable,2h,4.0,False,False
Meet the crew launching on Virgin Galactic's 1st fully crewed flight Unity 22,https://www.msn.com/en-us/news/technology/meet-the-crew-launching-on-virgin-galactics-1st-fully-crewed-flight-unity-22/ar-AALZVtu?ocid=BingNews,Science,Space,Unavailable,6h,5.0,False,False
How many atoms are in the observable universe?,https://www.msn.com/en-us/news/technology/how-many-atoms-are-in-the-observable-universe/ar-AAM09pT?ocid=BingNews,Science,Live Science,Unavailable,7h,6.0,False,False
Is California ready for brown lawns and shorter showers? Drought requires less water use,https://www.msn.com/en-us/weather/topstories/is-california-ready-for-brown-lawns-and-shorter-showers-drought-requires-less-water-use/ar-AALZDQv?ocid=BingNews,Science,The LA Times,Unavailable,5h,7.0,False,False
Seashells changed the world. Now they’re teaching us about the future of the oceans.,https://www.msn.com/en-us/news/us/seashells-changed-the-world-now-they-re-teaching-us-about-the-future-of-the-oceans/ar-AALZNmI?ocid=BingNews,Science,Vox.com,Unavailable,5h,8.0,False,False
Countdown to Launch: New Mexico’s Journey to Space,https://www.msn.com/en-us/travel/news/countdown-to-launch-new-mexico-s-journey-to-space/ar-AALYTTf?ocid=BingNews,Science,KOAT Albuquerque,Unavailable,17h,9.0,False,False
"Metal garden edging ideas: 10 stylish designs in steel, aluminium, copper and more",https://www.msn.com/en-us/lifestyle/home-and-garden/metal-garden-edging-ideas-10-stylish-designs-in-steel-aluminium-copper-and-more/ar-AALZCVG?ocid=BingNews,Science,gardening etc.,Unavailable,10h,10.0,False,False
Branson Blasts Off: Mach 3 to Zero G in a Natty Blue Spacesuit,https://www.msn.com/en-us/news/technology/branson-blasts-off-mach-3-to-zero-g-in-a-natty-blue-spacesuit/ar-AALZaEp?ocid=BingNews,Science,Bloomberg,Unavailable,14h,11.0,False,False
Twitter Will Provide More Details About Why You Don't Deserve a Blue Checkmark,https://www.msn.com/en-us/news/technology/twitter-will-provide-more-details-about-why-you-dont-deserve-a-blue-checkmark/ar-AALYXuW?ocid=BingNews,Science,Gizmodo,Unavailable,16h,12.0,False,False
iOS 14.6 draining your iPhone battery? Here's how to fix it,https://www.msn.com/en-us/news/technology/ios-146-draining-your-iphone-battery-heres-how-to-fix-it/ar-BB1g9zYi?ocid=BingNews,Technology,CNET,Unavailable,5h,1.0,False,False
Kickstart your weekend with this week’s best tech deals,https://www.msn.com/en-us/news/technology/kickstart-your-weekend-with-this-week-s-best-tech-deals/ar-AALZI4e?ocid=BingNews,Technology,The Verge,Unavailable,5h,2.0,False,False
"GOP Rep. Ken Buck Warns 'Big Government' Must Get Bigger to Deal With Facebook, Google",https://www.msn.com/en-us/news/politics/gop-rep-ken-buck-warns-big-government-must-get-bigger-to-deal-with-facebook-google/ar-AAM04lv?ocid=BingNews,Technology,Newsweek,Unavailable,3h,3.0,False,False
YouTubers are making a living on videos about Microsoft software,https://www.msn.com/en-us/money/other/youtubers-are-making-a-living-on-videos-about-microsoft-software/ar-AAM0hds?ocid=BingNews,Technology,CNBC,Unavailable,26m,4.0,False,False
"BRIEF-U.S. CDC Says Delivered 386,985,420 Doses Of COVID-19 Vaccine As Of July 10",https://www.msn.com/en-us/news/us/brief-us-cdc-says-delivered-386985420-doses-of-covid-19-vaccine-as-of-july-10/ar-AAM08mW?ocid=BingNews,Technology,Reuters,Unavailable,24m,5.0,False,False
Tesla starts rolling out its long-delayed Full Self Driving version 9 beta,https://www.msn.com/en-us/finance/other/tesla-starts-rolling-out-its-long-delayed-full-self-driving-version-9-beta/ar-AAM01k2?ocid=BingNews,Technology,Engadget,Unavailable,1h,6.0,False,False
The future of self-driving? Maybe less like Elon Musk and more like Domino's pizza robots,https://www.msn.com/en-us/finance/companies/the-future-of-self-driving-maybe-less-like-elon-musk-and-more-like-dominos-pizza-robots/ar-AALZXRh?ocid=BingNews,Technology,CNBC,Unavailable,3h,7.0,False,False
PS5 restock: Target surprised with PS5 in stock this week – when to buy it next,https://www.msn.com/en-us/entertainment/gaming/ps5-restock-target-surprised-with-ps5-in-stock-this-week-when-to-buy-it-next/ar-AALYhMN?ocid=BingNews,Technology,TechRadar,Unavailable,43m,8.0,False,False
"9 great reads from CNET this week: X-59 aircraft, phone upgrades, Bond villains and more",https://www.msn.com/en-us/news/technology/9-great-reads-from-cnet-this-week-x-59-aircraft-phone-upgrades-bond-villains-and-more/ar-AALZPCX?ocid=BingNews,Technology,CNET,Unavailable,2h,9.0,False,False
"COVID-19 update for Saturday, July 10",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/covid-19-update-for-saturday-july-10/ar-AAM08eF?ocid=BingNews,Technology,WNEP Wilkes-Barre/Scranton,Unavailable,38m,10.0,False,False
What's external display support like on the Surface Pro 7 and Pro 7 Plus?,https://www.msn.com/en-us/news/technology/whats-external-display-support-like-on-the-surface-pro-7-and-pro-7-plus/ar-AAM0b18?ocid=BingNews,Technology,Windows Central,Unavailable,25m,11.0,False,False
"Unopened Legend of Zelda game from 1987 sells for $870,000",https://www.msn.com/en-us/entertainment/gaming/unopened-legend-of-zelda-game-from-1987-sells-for-870000/ar-AALZOgS?ocid=BingNews,Technology,Associated Press,Unavailable,4h,12.0,False,False
"Friday Ratings: WWE Friday Night SmackDown Reigns – Roman Reigns, That Is",https://www.msn.com/en-us/tv/news/friday-ratings-wwe-friday-night-smackdown-reigns-%E2%80%93-roman-reigns-that-is/ar-AAM08aP?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,1.0,False,False
Box Office: ‘Black Widow’ Poised to Capture Pandemic-Era Record With $87.8 Million Debut,https://www.msn.com/en-us/movies/news/box-office-black-widow-poised-to-capture-pandemic-era-record-with-dollar878-million-debut/ar-AALZStR?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
Ricky Gervais Clarifies Cancel Culture Remarks About ‘The Office’: ‘Clearly a Joke’,https://www.msn.com/en-us/tv/news/ricky-gervais-clarifies-cancel-culture-remarks-about-the-office-clearly-a-joke/ar-AAM03YW?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,3.0,False,False
"Kate Middleton Attends Wimbledon with Prince William, Her First Appearance Following COVID Exposure",https://www.msn.com/en-us/entertainment/entertainment-celebrity/kate-middleton-attends-wimbledon-with-prince-william-her-first-appearance-following-covid-exposure/ar-AALZZ7q?ocid=BingNews,Entertainment,People,Unavailable,4h,4.0,False,False
Paul Verhoeven blesses Cannes with lesbian nun drama,https://www.msn.com/en-us/entertainment/news/paul-verhoeven-blesses-cannes-with-lesbian-nun-drama/ar-AAM0287?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,5.0,False,False
"Barack Obama’s 2021 Summer Playlist: Bob Dylan, Migos, Brandi Carlile and More",https://www.msn.com/en-us/entertainment/news/barack-obama-s-2021-summer-playlist-bob-dylan-migos-brandi-carlile-and-more/ar-AALZQSS?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,6.0,False,False
"Léa Seydoux Tests Positive for COVID-19, May Miss Cannes Film Festival",https://www.msn.com/en-us/entertainment/news/l%C3%A9a-seydoux-tests-positive-for-covid-19-may-miss-cannes-film-festival/ar-AAM016a?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,7.0,False,False
"No, you can’t identify as ""transracial."" But you can affirm your gender",https://www.msn.com/en-us/news/us/no-you-can-t-identify-as-transracial-but-you-can-affirm-your-gender/ar-AAM07hW?ocid=BingNews,Entertainment,Salon,Unavailable,3h,8.0,False,False
Tom Cruise Attends Wimbledon Finals with Mission Impossible Costars Hayley Atwell and Pom Klementieff,https://www.msn.com/en-us/movies/celebrity/tom-cruise-attends-wimbledon-finals-with-mission-impossible-costars-hayley-atwell-and-pom-klementieff/ar-AAM03JD?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
"Cannes: ‘Compartment No. 6’ a Top Palme Contender, Likely Finnish Oscar Entry",https://www.msn.com/en-us/movies/reviews/cannes-compartment-no-6-a-top-palme-contender-likely-finnish-oscar-entry/ar-AAM0aqt?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,10.0,False,False
‘The Year Of The Everlasting Storm’ Co-Director Dominga Sotomayor To Helm ‘Niebla’ For RT Features – Cannes,https://www.msn.com/en-us/movies/news/the-year-of-the-everlasting-storm-co-director-dominga-sotomayor-to-helm-niebla-for-rt-features-cannes/ar-AAM0cdp?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,11.0,False,False
"Cannes Says 48-Hour Salivary COVID Tests Still Required, Kiboshes Wrongly-Issued Sanitary Passes",https://www.msn.com/en-us/money/other/cannes-says-48-hour-salivary-covid-tests-still-required-kiboshes-wrongly-issued-sanitary-passes/ar-AALZOSf?ocid=BingNews,Entertainment,Variety,Unavailable,6h,12.0,False,False
New York's Mayoral Race Shows that Ranked Choice Voting Works—Even With Snafus,https://www.msn.com/en-us/news/politics/new-yorks-mayoral-race-shows-that-ranked-choice-voting-works%E2%80%94even-with-snafus/ar-AAM00AQ?ocid=BingNews,Politics,Time,Unavailable,2h,1.0,False,False
Top Biden ally pleads with him to scrap filibuster for election reform,https://www.msn.com/en-us/news/politics/top-biden-ally-pleads-with-him-to-scrap-filibuster-for-election-reform/ar-AALZFvU?ocid=BingNews,Politics,POLITICO,Unavailable,7h,2.0,False,False
Judge Blocks Tennessee’s Transgender Bathroom Sign Law,https://www.msn.com/en-us/news/us/judge-blocks-tennessee-s-transgender-bathroom-sign-law/ar-AAM0a6I?ocid=BingNews,Politics,National Review,Unavailable,2h,3.0,False,False
Adam Kinzinger Disses 'Tough Guy' Republicans 'Pretending' Door-to-Door Vaccines Are a Threat,https://www.msn.com/en-us/news/politics/adam-kinzinger-disses-tough-guy-republicans-pretending-door-to-door-vaccines-are-a-threat/ar-AAM03Pc?ocid=BingNews,Politics,Newsweek,Unavailable,2h,4.0,False,False
Will Democrats continue to dominate N.J.? This once-in-a-decade fight could determine that.,https://www.msn.com/en-us/news/politics/will-democrats-continue-to-dominate-nj-this-once-in-a-decade-fight-could-determine-that/ar-AAM00Tq?ocid=BingNews,Politics,NJ.com,Unavailable,2h,5.0,False,False
"Rudy Giuliani insisted that Trump declare victory in Michigan before the state was called, a new book says",https://www.msn.com/en-us/news/politics/rudy-giuliani-insisted-that-trump-declare-victory-in-michigan-before-the-state-was-called-a-new-book-says/ar-AAM07xO?ocid=BingNews,Politics,Business Insider,Unavailable,2h,6.0,False,False
Texas special session begins with 2nd attempt to revise state's election laws,https://www.msn.com/en-us/news/politics/texas-special-session-begins-with-2nd-attempt-to-revise-state-s-election-laws/ar-AALZATB?ocid=BingNews,Politics,ABC News,Unavailable,8h,7.0,False,False
