article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Flu shot linked to less severe COVID-19: Study,https://www.msn.com/en-us/health/medical/flu-shot-linked-to-less-severe-covid-19-study/ar-AAMWAy1?ocid=BingNews,Top stories,ABC News,Unavailable,4h,11.0,False,False
Tokyo Olympics live updates: Beach volleyball 'A Team' kicks off big day for Team USA squads,https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-beach-volleyball-a-team-kicks-off-big-day-for-team-usa-squads/ar-AAMWADQ?ocid=BingNews,Top stories,USA TODAY SPORTS,Unavailable,12m,12.0,False,False
Tyler Boyd says Joe Burrow might be 'iffy' on knee right now,https://www.msn.com/en-us/sports/nfl/tyler-boyd-says-joe-burrow-might-be-iffy-on-knee-right-now/ar-AAMX1U7?ocid=BingNews,Sports,Bengals Wire,Unavailable,32m,1.0,False,False
Tokyo Olympics live updates: Beach volleyball 'A Team' kicks off big day for Team USA squads,https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-beach-volleyball-a-team-kicks-off-big-day-for-team-usa-squads/ar-AAMWADQ?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,50m,2.0,False,False
Denim Your Way,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__d7d93721b170181636936746db87e260__4c193935a702529a17eb3fd1de273ffe&response.session=v2_e1869847416dd63d6bbfc1964f56937c_1511682CC2FD661C2C8278A6C3EF6769_1628128151_1628128161_CIi3jgYQhpxRGKHlq7W44ar28wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E2056533594823077059%7E%7EHBliM8DhFJ5-Yd2Le3vIe352VptU9ggVIYD3EnUdI6cndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92LLw79lNCaG4asxRV81I2jQ1atA3l5dmtsgvDCCJLgHjRJ9thRQ5JL_QDrJHWI6XX-WN75sy4oevuvXHwuEr1INcGJbwV584TN693Ni8moX8__snc-P7dg35_xrPtV1mDA&item.type=text&sig=03fb7af82a7a1315dd959a3c5069f36baa07c502d712&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F502755652%3B309930042%3Bc%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiCrt1UogfqH_pik6uPNAQ%23tblciGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiCrt1UogfqH_pik6uPNAQ&ui=1511682CC2FD661C2C8278A6C3EF6769&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTQ4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnxwYGGRjCPQUEJ4dGB9kaiBGNDZFQzE2QjIxREI0QjVBQTY5Q0RFOEVEMDIxOTNDRngBgAGKWYgB____________AQ,Sports,Abercrombie & Fitch,Unavailable,,3.0,False,True
Eagles training camp: Rookie CB Zech McPhearson standing out as a playmaker,https://www.msn.com/en-us/sports/nfl/eagles-training-camp-rookie-cb-zech-mcphearson-standing-out-as-a-playmaker/ar-AAMWVcI?ocid=BingNews,Sports,Eagles Wire,Unavailable,37m,4.0,False,False
Celtics guard Langford ready to show out in Summer League,https://www.msn.com/en-us/sports/nba/celtics-guard-langford-ready-to-show-out-in-summer-league/ar-AAMWZuA?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,5.0,False,False
Touchdown Wire's preseason power rankings,https://www.msn.com/en-us/sports/nfl/touchdown-wire-s-preseason-power-rankings/ar-AAMX1dV?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,6.0,False,False
Packers activate LB Ray Wilborn from COVID reserve list,https://www.msn.com/en-us/sports/nfl/packers-activate-lb-ray-wilborn-from-covid-reserve-list/ar-AAMWRdk?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,7.0,False,False
"Warriors vs. Heat California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-heat-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMWWEi?ocid=BingNews,Sports,WarriorsWire,Unavailable,2h,8.0,False,False
Fresh Fab Finds | Fresh Products. Fab Prices.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__d7d93721b170181636936746db87e260__63c43aacadd0c2313d2b54774c5c2731&response.session=v2_e1869847416dd63d6bbfc1964f56937c_1511682CC2FD661C2C8278A6C3EF6769_1628128151_1628128161_CIi3jgYQhpxRGKHlq7W44ar28wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E-6759978536055558194%7E%7E9xS3hEFhHc1dYvfoNcaRlXTPtOhY_1gd3t7XhSs-ZgVFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdMsH2zVfnp8zQsBiVCngs1S_AhFuGvuEMAWlG_60LZjUvZZ8pTaR5P6VC0-LWXMAeJM4w3AjpzjT7lUDEOOkbH7_shaaW8wmGaA0TAfOzhQ4nG_9JaWosAsfHfxV0bLyfT_IpIXaoTgXo73jp8ksyp7wVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=771658dec8198c703890ccadfa7d284d6086e0d5bfc0&redir=https%3A%2F%2FFreshfabfinds.com%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiDzoFUol7yE7Ir6svkI%23tblciGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiDzoFUol7yE7Ir6svkI&ui=1511682CC2FD661C2C8278A6C3EF6769&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTQ4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnxwYGGRjCPQUEJ4dGB9kaiBGNDZFQzE2QjIxREI0QjVBQTY5Q0RFOEVEMDIxOTNDRngBgAGKWYgB____________AQ,Sports,Fresh Fab Finds,Unavailable,,9.0,False,True
Michigan gets commitment from 2022 5-star longsnapper,https://www.msn.com/en-us/sports/ncaafb/michigan-gets-commitment-from-2022-5-star-longsnapper/ar-AAMWNAm?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,10.0,False,False
Ex-Cowboys OL Joe Looney retires after 5 days with Giants,https://www.msn.com/en-us/sports/nfl/ex-cowboys-ol-joe-looney-retires-after-5-days-with-giants/ar-AAMWW7z?ocid=BingNews,Sports,Cowboys Wire,Unavailable,3h,11.0,False,False
Who are winners and losers during NBA free agent frenzy? And who gets incomplete grades?,https://www.msn.com/en-us/sports/nba/who-are-winners-and-losers-during-nba-free-agent-frenzy-and-who-gets-incomplete-grades/ar-AAMWI6M?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,3h,12.0,False,False
"Less than 2 months after lifting most COVID-19 orders, Gov. J.B. Pritzker issues mask mandate for schools and vaccine requirement for some state workers",https://www.msn.com/en-us/news/us/less-than-2-months-after-lifting-most-covid-19-orders-gov-jb-pritzker-issues-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
"In ever-changing pandemic, Maryland and Baltimore-area schools leaders say one thing is certain: Classes will be in-person next school year",https://www.msn.com/en-us/news/us/in-ever-changing-pandemic-maryland-and-baltimore-area-schools-leaders-say-one-thing-is-certain-classes-will-be-in-person-next-school-year/ar-AAMWTY0?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c43a2db23f6d1d6ffebf954796d40cde__eb67defc209e103c6d8ba746fd328440&response.session=v2_e1869847416dd63d6bbfc1964f56937c_1511682CC2FD661C2C8278A6C3EF6769_1628128151_1628128173_CIi3jgYQhpxRGI7Ygufjz72vfyADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EMMaaqL6tUhM3LozCQDKDN4GyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct6tLAGlBFQv7nQ81B10YshaXua8utFSMNEdsy53BxLd2-OJTxpvPYZJQq_ZIQ_XraPNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=059873a7052ec731697eca996473f3bfd420f63bc92f&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiDR3kAo_7Kku8CizaMZ%23tblciGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiDR3kAo_7Kku8CizaMZ&ui=1511682CC2FD661C2C8278A6C3EF6769&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnxwYGGRjCPQUEJ4dGB9kaiAyM0I3ODU1NjdDRjA0QUY4ODQzQkJCMjIwNkE0QzI4NHgBgAECiAHBje6-AQ,U.S.,Capital One Shopping,Unavailable,,3.0,False,True
Major central Iowa events this weekend plan no changes in COVID policies in face of virus surge,https://www.msn.com/en-us/news/us/major-central-iowa-events-this-weekend-plan-no-changes-in-covid-policies-in-face-of-virus-surge/ar-AAMVAVd?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,4.0,False,False
Arkansas GOP governor says he regrets ban on mask mandates as Covid-19 cases surge,https://www.msn.com/en-us/health/medical/arkansas-gop-governor-says-he-regrets-ban-on-mask-mandates-as-covid-19-cases-surge/ar-AAMWEOV?ocid=BingNews,U.S.,CNN,Unavailable,4h,5.0,False,False
America's Children Head Back to School Amid Growing Uncertainty,https://www.msn.com/en-us/news/us/americas-children-head-back-to-school-amid-growing-uncertainty/ar-AAMWOkT?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
More NY counties meet CDC guidelines for indoor masks: See full list of 31,https://www.msn.com/en-us/news/us/more-ny-counties-meet-cdc-guidelines-for-indoor-masks-see-full-list-of-31/ar-AAMWgrJ?ocid=BingNews,U.S.,Syracuse.com,Unavailable,3h,7.0,False,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://www.msn.com/en-us/news/politics/desantis-to-biden-i-dont-want-to-hear-blip-about-covid-from-you-until-you-do-your-job-and-secure-border/ar-AAMWH5B?ocid=BingNews,U.S.,FOX News,Unavailable,5h,8.0,False,False
Virginia Drivers With No DUIs Getting a Pay Day On Wednesday,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c43a2db23f6d1d6ffebf954796d40cde__f146063b48b6ae0f970ec7c801f09673&response.session=v2_e1869847416dd63d6bbfc1964f56937c_1511682CC2FD661C2C8278A6C3EF6769_1628128151_1628128173_CIi3jgYQhpxRGI7Ygufjz72vfyADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-8117702861403193552%7E%7EUSyuuda91oSuIV62XLgF7CrWKabH-XPaYRWuozb5Vpb1ucAhx2dTV333hBz4zUpG4AoRPEL_xCxnXMOoneqWRa_qv9Rxie4UFmnQIZvfSWvUZevRsVKaGfK-_ne14xx6rXqPxxKIb0_zWgPQUDWwOQi4OEV5eGU6wWaeSNWTtvG1yOMbT8WGxvd_pqvAZZsMBEmhpIh8RTepQlwpLbAT7Lt2CswwCd0OXsBr7I6M9t5crha8LCxgTXT1Nfsh7le0Fuicea98slYm_yt_1FMfiOoOV2OSmKU7CCT5WwdajIPJpcdhqCtnqgj948zorGHfIS9NfQ-IIQ_7tBMAqRQQnoACKT7y0V7iCBUp8NS1yH5_eHfCzrJR38X554dcqs1IjfvD5VX6GOrgf5dPiDS3aAisWXarlghHkF6h0xmTwm5ymESHZC3DMsSf2jWN-IzKL6KdhNnCCFYJh3GXvOWh63ivEK3lxxBpClov3yl1qoetTFOH2QDC7eOoP5QEWeODjuoAeU1v_K6pFrs023VuFJNFtMpsYuFcyCeptVkJh_i12NeaNRl727SfBsiuBbjYR9_hTlC_ZtotYdxMlMJUZLgZmXZeag4KD5g-DsF_e7x-yrISmoDKryJhptsbFVMsKE6EOPjOZUV7k_EKSE7lSsVXL-2iewzhzWNBxnI636MNdn0-cI5hay9PATbbKbfK4ssAxWrDBldXFlYzAl2dvNxu62u2pYduUve5GA5ttEhloO4VQktxYKdb-J8k3svwIsgFGrC4AW0r0g5reLNwenfOpcmzRvLDTxhk-jMs6YD_-6oAvrb-RfcpSdg78MEGallWYd4wJvOGkBLZlhT4K_7M0jjhaFuRRqI0TdFDPpJ_fkxfB9_IOSi8Sq7xZfer5gHQMxI4u3_-RIO1yt_qvbQ3XG3_IaSXhzXzfN1hkV0FJ7OGn5s2e07p8INOOicfYMXddcQC5bEzSddxzHYQQAA1W0WK3fv3LaOx_TKWQlcfq2DJZQgYH2DSSQIw4BTH2z_eGpLYkMEXEHBjbnvv-iVp97qggzSQAHI7OI4qr_aj9I3Nh-_L68N_cBgJDa6YFW3_2YivkX8BErnwO3wpvUN31QUG5KOimhlvyfl7rfJOxiDxEzrlgvTxA0A3p3KOn0nIngE5snnL4CGMqPAU-de5VMGXbyur6F6-E9RTgEyLO-u7j2e9gw_oHHnOTKzW0MgOBGI9IKH9O0LBl5XSKnl1VvAlOrao7NLW8QocZtKJUa6HRcCEd06e1QIxadvFcjv9lMrImXjuqTIDXkMEz3w4zjBNRPZJ4gPzRcLzkqWzoSMFuAd3PWOdV8fjOIqaQY9TC2r1QfwPVdLLz4JfFGdJeSxgIX0Jzqo2fGWlYzHf8JOJ2gFzFBpAsFvjzQVvswNaE8_hd4zhHTmOaQaBE0M48ZqodTQe8jG1iJvAz69ybTve5ELq9j2SctFT7Hg7ZwXe0LgRnmi20PafK57JEtwfgF0FvoGBdfrSQcqwaONG41YglkWXhlRUrAfqOXQ86lDoEKP3EfVnWVuZnLMaSZk-PN5AlRbV8HcsOuw1ZmPhi9tTZZagK-yuXXWM4xLtsesQga6oSRM-MZ4Jr0mshhcemUA-hZds0De2Ytlk30WK5lYrBfnJdv6Ubhhd5KVsVK_rI7aN8t2dXFypA0VlTSnJLFF94UpwS4KRDCWWgmWzsRX1hqm_Hj41ak6U7dHFfqgg72uOR42wxe7P66wD7TzT6ZV8PNSSpLF1iOuTkVCUTfIK3Vm2Y5CfJZkZz9V-GKvj5TFAas-zJkJU89nTHuBH-5FqNLYbr4-nxz1INDHYuhS-EAp5a0ec0kHLubZBewNqVlYBh4M0rXi6zczK9sfrOIvbD_1eFKlOKkyRp4OuvkdeOtaLAWgv1Upy3q3z2Pe9-b12INVp7TPrEmkwCaO1mQfNOp9XpFwwrupzNqL53qBqU2xjFFnfWxBXaJD_U5mmgKshT32MT5HeK_3OMt-5rPngDfa0tuIo2RAXjL2RaWi40yPpx1bLH_9zyA58GT5PFUgEusqkuuYCJMRJFuIwUoyZAJP4OQKyzdpG5tGRElHfcmGE0sws83QeU-UaDW-PdrRb4xgA-lRGFrHAis4QCO0FSdPp6VQuJ-SARAdmINwtkNP8z4RSyymP7KDkiUNAjvgPim3IxroD0GI0A45aL95MQfoN0K4a2Xr-GECaPf2pom6ItWqqG1IXEjYs7Ql-Fo1RJPpZn4KYBPVNb9HFy1XxRPc8TXdKmg9z0HItJYEfzh5NLEDPdKcyzDWYQD3KXAIk4IdbYRm5bTMR4xlwgcoEOa3YDLwCUWLo4n7DxViKO8RbI3VMhZVmMbR6hJZxJbCv4XjZj0Yns7BlPpWEsircUGMNAtrcsgMwVf-YxwVkt8lwIgoxb2iKEdKaGwDUbw3CXvrv38Xaeab1GDPr4z74-EKUiGN4tHv_fJzbOVg4nsMc_bVrs4B9sS8DBv2lq74p4HQX_0AJQHLAxQx6fhXq1gdPOq8-vaHEsUJ1dfRPNWSYUb4bx3syRAX4v9JQrzw4RL2o40pR5GYPng&item.type=text&sig=e0e5b34bc8914272583c96b983c257df4c81645a1c8e&redir=https%3A%2F%2Frtb-use.mfadsrvr.com%2Fclick%2F0_wLoa1w6_St0P5zTq_LR2zoVNpY438nLOZVteeeB6DWMnlYC1DPzeES8vW90HtF55pE8E6pCGP_WASUVybU53XTI7Jk0p6OhVwrKSpQp_i5JUdetR8Ie_-CYYDEKIZsU94tMjxS_ZUHxiG_-cco00gShZmi7cIK2jLxNhOwii2igfsx98VYSbjb5cKGmbluY3_0auzmPOJacYoPtQWuwp9ty-Hwqz_-8kSDqOkQ-zv78mrVDzVEX4chV1xGFUTD_byrRSBP-Ux1TMB4n4PDZzurXVlOvHV5D-Qo3LzXZQKUeyiBiBvKMc4ICNxZw4ZlBCdwrdXnDug3xmR2t6QixnMzvor3rkG1i-ZZ81MoW9oqLEMHJ00X%2F%2F%2F%3Flp_domain%3Darticles.comparisons.org%26tblci%3DGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiCVikcoooyihr7_6vFy%23tblciGiBhNJdIi7GjbPQiMepQ20O33GDHlpxOzZVxZH-G1bEegiCVikcoooyihr7_6vFy&ui=1511682CC2FD661C2C8278A6C3EF6769,U.S.,Comparisons.org,Unavailable,,9.0,False,True
"Tampa Bay hospitals suspend surgeries, limit visits as COVID admissions rise",https://www.msn.com/en-us/health/medical/tampa-bay-hospitals-suspend-surgeries-limit-visits-as-covid-admissions-rise/ar-AAMWK35?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,10.0,False,False
Arlington schools cancel employee convocation over rising COVID case numbers,https://www.msn.com/en-us/news/us/arlington-schools-cancel-employee-convocation-over-rising-covid-case-numbers/ar-AAMWAWn?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,11.0,False,False
Suspended West Springfield police Capt. Daniel Spaulding facing jail time after skimming drug money from evidence room,https://www.msn.com/en-us/news/crime/suspended-west-springfield-police-capt-daniel-spaulding-facing-jail-time-after-skimming-drug-money-from-evidence-room/ar-AAMWybY?ocid=BingNews,U.S.,MassLive.com,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,23h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,14h,10.0,False,False
Chesterfield 7-Eleven employee charged with assault after fight with DoorDash driver,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-7-eleven-employee-charged-with-assault-after-fight-with-doordash-driver/,Local,WRIC,Unavailable,1d,11.0,False,False
All but two WDBJ7 Hometowns eligible for new CDC eviction protection,https://www.msn.com/en-us/news/us/all-but-two-wdbj7-hometowns-eligible-for-new-cdc-eviction-protection/ar-AAMWMNx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,12.0,False,False
China Tells U.S. 'Enough with Sanctions!' and Pledges to Support Cuba,https://www.msn.com/en-us/news/world/china-tells-u-s-enough-with-sanctions-and-pledges-to-support-cuba/ar-AAMWZvL?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Chemical watchdog demands more information from Syria,https://www.msn.com/en-us/news/world/chemical-watchdog-demands-more-information-from-syria/ar-AAMWNRp?ocid=BingNews,World,Associated Press,Unavailable,2h,2.0,False,False
Why COVID-19 cases in UK have dropped even after lifting restrictions,https://www.msn.com/en-us/news/world/why-covid-19-cases-in-uk-have-dropped-even-after-lifting-restrictions/ar-AAMWzh3?ocid=BingNews,World,ABC News,Unavailable,5h,3.0,False,False
Reporter's Notebook: Beirut demands accountability 1 year after deadly blast,https://www.msn.com/en-us/news/world/reporters-notebook-beirut-demands-accountability-1-year-after-deadly-blast/ar-AAMX4iQ?ocid=BingNews,World,FOX News,Unavailable,54m,4.0,False,False
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,2h,5.0,False,False
