article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"After 2 days of Democratic drama, fate of Biden's infrastructure agenda still unclear",https://news.google.com/articles/CBMicWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGF5cy1kZW1vY3JhdGljLWRyYW1hLWZhdGUtYmlkZW5zLWluZnJhc3RydWN0dXJlLWFnZW5kYS11bmNsZWFyL3N0b3J5P2lkPTgwMzQ5MDc40gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-10-01T22:41:15Z,6.0,False
Democrats Ditch Plan For Late Night Vote On Biden Spending Plan,https://news.google.com/articles/CCAiCzl2V3o3QjR6alBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-10-01T04:15:01Z,6.1,False
"Government shutdown averted, but talks on legislation continue",https://news.google.com/articles/CBMiYWh0dHBzOi8vd3ZtZXRyb25ld3MuY29tLzIwMjEvMTAvMDEvZ292ZXJubWVudC1zaHV0ZG93bi1hdmVydGVkLWJ1dC10YWxrcy1vbi1sZWdpc2xhdGlvbi1jb250aW51ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,West Virginia MetroNews,,2021-10-01T04:13:05Z,6.2,False
Opinion | Progressives are making reconciliation and the Biden agenda more likely to succeed,https://news.google.com/articles/CAIiEMBbLnuHJpBU92cv3SVYVMUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T15:32:59Z,6.3,True
"Actually, Sen. Kyrsten Sinema may be the biggest radical in Congress",https://news.google.com/articles/CAIiEFvWFOtQ5OhEzCbA5fDTb6YqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T00:01:27Z,6.4,True
A Judge Asked Why Texas Didn’t Enforce Its Own Abortion Ban If It’s “Confident” The Law Is Constitutional,https://news.google.com/articles/CAIiENdJDVR4CxUdR85Q9HTQzAgqFggEKg4IACoGCAowjJ0RMKC-AjCwjQ0?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:52:26Z,7.0,False
"Texans are leaving the state for abortions after Supreme Court ruling, Planned Parenthood clinics say",https://news.google.com/articles/CAIiEFDSz_0oL58KHeA_kMEhhykqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T15:09:36Z,7.1,False
5 important cases to watch as the new Supreme Court term begins,https://news.google.com/articles/CAIiEOXASSAhyGSvbuSUFPs41rcqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T15:59:42Z,7.2,False
Texas' abortion law puts the Constitution on the line,https://news.google.com/articles/CAIiEE7NTQDqnlz0TNwHXCH-0qgqGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,https://news.google.com/publications/CAAqBwgKMPzYggsw-deNAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T11:13:11Z,7.3,True
How far right will Trump appointees take the Supreme Court?,https://news.google.com/articles/CAIiEERJEz914IguE9QmqJzzJ6QqFggEKg4IACoGCAowjKxcMOvhCzCZzg8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T10:00:04Z,7.4,True
"A U.S. Military Base Needs to Make 13,000 Afghan Evacuees Feel at Home",https://news.google.com/articles/CAIiEETlMAos8LKmpFuYzRl0wCAqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:26:00Z,8.0,False
Afghan refugees share evacuation stories | FOX6 News Milwaukee,https://news.google.com/articles/CCAiC3RXUkg2ODYyWHh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX6 News Milwaukee,,2021-10-01T22:40:03Z,8.1,False
"Afghan family on life inside the largest resettlement complex for evacuees: ""There is hope""",https://news.google.com/articles/CAIiEDBgbkkyDudjNDL8xQZL1UgqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:58:49Z,8.2,False
Looking at refugee life inside Fort McCoy,https://news.google.com/articles/CCAiC0RuZExqMVVUcmI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TMJ4 News,,2021-09-30T22:52:18Z,8.3,False
Afghan evacuees settle into routine at Wisconsin's Fort McCoy,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5qc29ubGluZS5jb20vc3RvcnkvbmV3cy9sb2NhbC93aXNjb25zaW4vMjAyMS8xMC8wMS9hZmdoYW4tZXZhY3VlZXMtc2V0dGxlLWludG8tcm91dGluZS13aXNjb25zaW5zLWZvcnQtbWNjb3kvNTkyNDAzNzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Milwaukee Journal Sentinel,,2021-10-01T17:49:06Z,8.4,False
"Gavin Newsom mandates COVID vaccines to attend school, with no testing alternative",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY29yb25hdmlydXMvYXJ0aWNsZS9HYXZpbi1OZXdzb20tbWFuZGF0ZS1DT1ZJRC12YWNjaW5lcy1zY2hvb2wta2lkcy0xNjUwMjU0Ny5waHDSAWNodHRwczovL3d3dy5zZmdhdGUuY29tL2Nvcm9uYXZpcnVzL2FtcC9HYXZpbi1OZXdzb20tbWFuZGF0ZS1DT1ZJRC12YWNjaW5lcy1zY2hvb2wta2lkcy0xNjUwMjU0Ny5waHA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-10-01T17:48:45Z,9.0,False
California to mandate Covid-19 vaccine for students,https://news.google.com/articles/CCAiC3B5R25iUkhiQ2NNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-10-01T18:35:03Z,9.1,False
Gov. Newsom announces California first state to require COVID vaccinations for K-12 students,https://news.google.com/articles/CAIiEGstq-oqv4GHLbQ3fNfIpwYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:09:04Z,9.2,False
Editorial: Newsom's school COVID-19 vaccine mandate is weak tea,https://news.google.com/articles/CAIiEGxBdzIZi5zOVHmQ5jfZQ0wqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:51:30Z,9.3,True
California pushes 1st US vaccine mandate for schoolchildren,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2NhbGlmb3JuaWEtcmVxdWlyZS1zY2hvb2xjaGlsZHJlbi1jb3ZpZC1zaG90cy0xNzIxMDYwMzAuaHRtbNIBYGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2NhbGlmb3JuaWEtcmVxdWlyZS1zY2hvb2xjaGlsZHJlbi1jb3ZpZC1zaG90cy0xNzIxMDYwMzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-10-01T17:21:06Z,9.4,False
"London Police, Under Fire on Everard Murder, Respond With Safety Tips",https://news.google.com/articles/CAIiEKsPS4AC7wyI5PeW_K6HEn0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:26:01Z,10.0,False
London police warn women to be wary of lone officers after Sarah Everard murder,https://news.google.com/articles/CAIiEDS2srhGJ2S8jpHI7clA28QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T10:45:07Z,10.1,False
Sarah Everard murder: Police boss Philip Allott urged to quit over comments,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLXlvcmstbm9ydGgteW9ya3NoaXJlLTU4NzYyMDI50gFFaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQteW9yay1ub3J0aC15b3Jrc2hpcmUtNTg3NjIwMjkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T20:33:36Z,10.2,False
Wayne Couzens 'must have struck before' as police urged to look at unsolved murders,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL3dheW5lLWNvdXplbnMtbXVzdC1zdHJ1Y2stYmVmb3JlLTI1MTA5OTk50gFaaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mvd2F5bmUtY291emVucy1tdXN0LXN0cnVjay1iZWZvcmUtMjUxMDk5OTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-30T19:19:51Z,10.3,True
"After Sarah Everard’s murder, police powers need to be curbed not strengthened",https://news.google.com/articles/CAIiEA6tXBryfEJERukYqeYR_50qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:34:54Z,10.4,True
UK’s Johnson reaffirms ‘unflinching’ support for Israel’s security,https://news.google.com/articles/CAIiEMfNbQkcj6p0va3P5TOQFioqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:28:09Z,11.0,False
Cop26: Boris Johnson outlines four main goals of summit,https://news.google.com/articles/CCAiC2hCRWliOTRoQ0pZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Independent,,2021-10-01T07:59:08Z,11.1,False
"Conservatives: Who funds them, and what's in it for them?",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5NtIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5Ni5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T23:40:37Z,11.2,False
The Guardian view on the Conservative conference: defying gravity,https://news.google.com/articles/CAIiEOIi6NJwwjEsC8aHfCBqciwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:34:54Z,11.3,True
Opinion | Britain’s Fuel Shortages Are Just the Start,https://news.google.com/articles/CAIiEJ8RCh_kvIisaashjSmeFXYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:36:36Z,11.4,True
Former French Cop’s DNA Ends 35-Year Manhunt for Serial Killer,https://news.google.com/articles/CAIiEO-DN7aIjNkL1rPn1h92oakqGQgEKhAIACoHCAowodqFCzDDhYMDMOeRiAY?hl=en-US&gl=US&ceid=US%3Aen,World,Inside Edition,https://news.google.com/publications/CAAqBwgKMKHahQsww4WDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:33:14Z,12.0,False
Former policeman's suicide ends 35-year hunt for French serial killer,https://news.google.com/articles/CAIiEPoULZY3kcmqWhrGvkIys9cqGQgEKhAIACoHCAowwrSiCTCFgpgCMPjU3wM?hl=en-US&gl=US&ceid=US%3Aen,World,FRANCE 24 English,https://news.google.com/publications/CAAqBwgKMMK0ogkwhYKYAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:31:26Z,12.1,False
Ex-police officer's DNA ends 35-year hunt for notorious serial killer in France,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZXgtcG9saWNlLW9mZmljZXItcy1kbmEtZW5kcy0zNS15ZWFyLWh1bnQtbm90b3Jpb3VzLW4xMjgwNTU20gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyODA1NTY?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-10-01T14:02:55Z,12.2,False
"Ex-police officer says he was '90s Paris serial killer in suicide note, DNA confirms",https://news.google.com/articles/CAIiEFutI8i_5_1DVsiGjSlSQlUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:17:31Z,12.3,False
French serial killer is found dead after 35 years on the run,https://news.google.com/articles/CAIiEHAxTc2caEsQMbnXETdRDIUqGQgEKhAIACoHCAowzuOICzCZ4ocDMN-YowY?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:21:26Z,12.4,False
Georgian ex-president Saakashvili arrested returning from exile,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg3Njc0MjDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NzY3NDIwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T17:05:07Z,13.0,False
Georgia's ex-president arrested after returning home,https://news.google.com/articles/CBMiXGh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3Mvd2lyZVN0b3J5L2dlb3JnaWEtcHJlc2lkZW50LWFycmVzdGVkLXJldHVybmluZy1ob21lLTgwMzUxMjQy0gFgaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3Mvd2lyZVN0b3J5L2dlb3JnaWEtcHJlc2lkZW50LWFycmVzdGVkLXJldHVybmluZy1ob21lLTgwMzUxMjQy?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-10-01T18:14:38Z,13.1,False
Exiled ex-leader Saakashvili faked return to Georgia: Authorities,https://news.google.com/articles/CCAiC1pNVVB6T2lXMGZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,,2021-10-01T15:46:35Z,13.2,False
Saakashvili arrested in Georgia on eve of election,https://news.google.com/articles/CBMiSGh0dHBzOi8vb2MtbWVkaWEub3JnL3NhYWthc2h2aWxpLWFycmVzdGVkLWluLWdlb3JnaWEtb24tZXZlLW9mLWVsZWN0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,OC Media,,2021-10-01T16:21:56Z,13.3,True
