article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
CIA warned of rapid Afghanistan collapse. So why did U.S. get it so wrong?,https://www.msn.com/en-us/news/world/cia-warned-of-rapid-afghanistan-collapse-so-why-did-us-get-it-so-wrong/ar-AANqQed?ocid=BingNews,Top stories,NBC News,Unavailable,20h,11.0,False,False
"Democrats say they'll probe ""worst-case scenario"" in Afghanistan",https://www.msn.com/en-us/news/politics/democrats-say-theyll-probe-worst-case-scenario-in-afghanistan/ar-AANsMiD?ocid=BingNews,Top stories,CBS News,Unavailable,23h,12.0,False,False
"Patrick Reed withdraws again, citing ankle injury at The Northern Trust",https://www.msn.com/en-us/sports/golf/patrick-reed-withdraws-again-citing-ankle-injury-at-the-northern-trust/ar-AANv2DO?ocid=BingNews,Sports,Golf Channel,Unavailable,3h,1.0,False,False
2021 preseason All-NFC South Team: Stacked Buccaneers roster dominates on both sides of the ball,https://www.msn.com/en-us/sports/nfl/2021-preseason-all-nfc-south-team-stacked-buccaneers-roster-dominates-on-both-sides-of-the-ball/ar-AANv6n3?ocid=BingNews,Sports,CBS Sports,Unavailable,4h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/43-jedSk4dUmNJI8v0NVrIQxN8ESjFlxSqUnmt7IiLquwWDbOaDbdzHFRLD1l26z6ScOwv-z7L0BmNXfDlO3Kx5dkBXbxxNW3Z0kSJGhsQtRki89CNdZy0qJJF7HmJhAEOcsMA-udziFEXIXI7g7xgnpuOJvtyuS3lxrSrCGnBf76TCmkMy_j8dbJALjUvhhOXlJYrx8se50DPSsRmK02yiocNMXoIurHjkZZuCmuU0AjPNUaPk0HffqEtR7bL7GQRK1Dvhk8tyKhNhqRE0BW41dY3BQ70Bq1ahs3yogNjD3dZxVLEPZiSnp6ToMUx1G9LQn7mpuq8bPFK1bJ_fZzHoD7NxIKOunDdNjwdyFvQ6-2bWd1FiSR2GWRh1GAmYSLJI_pc-U2JV9NnUowehqRgxb8YBA3CAlab9fvzuMOgbTXYMoaYYHRMsAAz6I7nmPk7QfqD4br4R-TA///?lp_domain=truthaboutvision.com,Sports,TruthAboutVision.com,Unavailable,,3.0,False,True
Vikings roster bubble: Which players have helped their case recently?,https://www.msn.com/en-us/sports/nfl/vikings-roster-bubble-which-players-have-helped-their-case-recently/ar-AANuRUb?ocid=BingNews,Sports,Vikings Wire,Unavailable,4h,4.0,False,False
"Cowboys News: Prescott playing in preseason? La'el Collins hurt in practice, Amari to suit up",https://www.msn.com/en-us/sports/nfl/cowboys-news-prescott-playing-in-preseason-lael-collins-hurt-in-practice-amari-to-suit-up/ar-AANuHgd?ocid=BingNews,Sports,Cowboys Wire,Unavailable,6h,5.0,False,False
Kelly: Charlie Frye will be the voice Tua Tagovailoa leans on. So what does that mean for Dolphins? | Commentary,https://www.msn.com/en-us/sports/nfl/kelly-charlie-frye-will-be-the-voice-tua-tagovailoa-leans-on-so-what-does-that-mean-for-dolphins-commentary/ar-AANv1vL?ocid=BingNews,Sports,Sun Sentinel,Unavailable,4h,6.0,False,False
"A deep dive into Justin Fields’ preseason debut with the Chicago Bears — and where the road leads from here: ‘He’s locked in, man. It’s pretty cool.’",https://www.msn.com/en-us/sports/nfl/a-deep-dive-into-justin-fields-preseason-debut-with-the-chicago-bears-and-where-the-road-leads-from-here-he-s-locked-in-man-it-s-pretty-cool/ar-AANv0LD?ocid=BingNews,Sports,Chicago Tribune,Unavailable,5h,7.0,False,False
"Diamondbacks’ Caleb Smith ejected for ‘sticky’ substance, facing possible suspension",https://www.msn.com/en-us/sports/mlb/diamondbacks-caleb-smith-ejected-for-sticky-substance-facing-possible-suspension/ar-AANutzV?ocid=BingNews,Sports,Arizona Republic,Unavailable,8h,8.0,False,False
Relieve Your Bowels Every Morning (Almost Immediately) - Top Surgeon Explains How,https://rtb-use.mfadsrvr.com/click/mOUmTFBwsyAS0pJ--_6ggxmiUKJFQhwvhUGme0wYhQvcxszWrbbPp6meLPWzh-YwiO2iLHelIf0Oe16mpnR4KaGWHvCv7nsKwNUyiVIUDtKUJvAU1FMtbIfjHPB2Btf2GikSrD9d-uCPYE9rbqwtthgJG3UfjDHBU8VEw7xmjs4LEfs-rp1KIOcNrqaUBYm3sQeyprbne1sI2qsvTyEfD_M5hcTigtzRjehRR8wP67OKu8p578BbLz7vojhb64eHZIaz_d-f5plzzr5BsDDaIMQHqNFIaYNz8bkuzqpeVaJ30fL3xdqqWHJ5axcUGt97FWcku9Yhkg2C-V0q7l_BTjHm1mbnmuG0g3oaCwwOe6Hn9s7fG8kiVFtFLB5G9Tac9Godaf9W5WRAXGraKfx5y4RDncZyW3SELPQEDi0kD8A-fYU_Jl7MFqW-hfqr5lay6mfgwXUjJNz80w///?lp_domain=www2.ultimategutwellness.com,Sports,Guthealthwellness,Unavailable,,9.0,False,True
"Russell Wilson: Up at 5:45am with a rookie, his different 2021 preseason -- and Duane Brown",https://www.msn.com/en-us/sports/nfl/russell-wilson-up-at-545am-with-a-rookie-his-different-2021-preseason-and-duane-brown/ar-AANtZvx?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,10h,10.0,False,False
Titans' Monty Rice spotted at practice after Wednesday injury,https://www.msn.com/en-us/sports/nfl/titans-monty-rice-spotted-at-practice-after-wednesday-injury/ar-AANvf17?ocid=BingNews,Sports,Titans Wire,Unavailable,2h,11.0,False,False
Broncos training camp: Live updates from final open practice,https://www.msn.com/en-us/sports/nfl/broncos-training-camp-live-updates-from-final-open-practice/ar-AANv795?ocid=BingNews,Sports,Broncos Wire,Unavailable,2h,12.0,False,False
Cobb County Schools: Livid parents take their kids out of class in response to a school board member's Covid misinformation,https://www.msn.com/en-us/news/us/cobb-county-schools-livid-parents-take-their-kids-out-of-class-in-response-to-a-school-board-member-s-covid-misinformation/ar-AANuKJZ?ocid=BingNews,U.S.,CNN,Unavailable,3h,1.0,False,False
Weekly Jobless Claims Fall to Lowest Level Since Pandemic,https://www.msn.com/en-us/money/markets/weekly-jobless-claims-fall-to-lowest-level-since-pandemic/ar-AANuWXa?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,2.0,False,False
Woman Says This Watch Saved Her Life After a Heart Rate Spike,https://rtb-use.mfadsrvr.com/click/z1tZmUV8gI-qfriCJDAyqyiP-ZhoExc7SSP08EXDkbFAttMuIImjXG1K-dOOztYaS2Am9PFMXHWIP9cz0zAMFa6kD3_zCB2ZJ1ujnZb3veZpUS_XX-Di4k3krnmaZxZIFApWcPhrgcp3EjylmnPnUzus8qCCXSpB9ubd_ztCuMKEJgDjkCClxNs3uOnuOv9PTiAQpD2Seot4crNRFjAOzswYCaCKmJMOYvlool-vAulaVg3N2Jbo2SmZRrJIrrWO0xjvo_cd48p_wDX14FOraVIS5z0RJ7sif6gw8-gFnqy3C8i6SNd1QbCLMSqYNg21CTfev4dOhThNmqOLovGvizLufhzaiZfIH7AsI6Js4pND2s0cuzOMRgxWzxre9g34I1M-_KigM86jhgV6WxfzpVUoObun2s5FbegYP7q2IP1ZNLmke5u6-3rl25pucJZjmRjAmRfWeF9IUQ///?lp_domain=fitnus.com,U.S.,Fitnus,Unavailable,,3.0,False,True
"Where’s the data on delta? Lack of testing, info makes it hard to see virus’s full scope",https://www.msn.com/en-us/news/us/experts-say-were-likely-undercounting-covid-cases-right-now-heres-why/ar-AANuJIZ?ocid=BingNews,U.S.,NBC News,Unavailable,5h,4.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 19,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-19/ar-AANv0PS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,5.0,False,False
Federal income tax: Far fewer Americans owed any in 2020 because of the pandemic,https://www.msn.com/en-us/news/us/federal-income-tax-far-fewer-americans-owed-any-in-2020-because-of-the-pandemic/ar-AANuCo1?ocid=BingNews,U.S.,CNN,Unavailable,4h,6.0,False,False
Today's the deadline to run for Cincinnati City Council. 2021's field of candidates is big.,https://www.msn.com/en-us/news/politics/todays-the-deadline-to-run-for-cincinnati-city-council-2021s-field-of-candidates-is-big/ar-AANtAYX?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,7h,7.0,False,False
"Ohio set to reach $808M opioid settlement after more counties, cities sign on",https://www.msn.com/en-us/news/crime/ohio-set-to-reach-808m-opioid-settlement-after-more-counties-cities-sign-on/ar-AANvlXu?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,8.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/PqCXoDMifJyAEFDjWTCoQ9ZcKiIZP34lGl6E3Pb-Rwh7rwpBFK2qux0M9aVBu0Mkuae2eAXHggQTF38Eb-tPIvsHa4mloAl13TsOnMPoMycAEwvhzWzo8wb3I6WkGjpoRVwxnU39v2CgyT27I0_zBdc-wWkM1lUzdDXPeqJtCs0FS3B5jzYS9JCj9Hd9Br2FG6gpPKV5EJ57gwhObmE2t2jYsLiBbuVr_giXFYCHLvLKTThgGfNcE-iSisE8qKsIi9SRVVOeWXVPs-5Uz-Nh1zNGwWpk4BabD5zSmCDON980cRWSf6Gj34DNm6GOh0MQPYTYUzFxULKTvS5m774Hih-4T_ddFLqd3_ew1j7fvglHTu8T-hFX1CU6ny13JScc3M7RLlEV6uznrbETSBJzJePtfm-eIzqR8mJOWOYi1XX7wcW5ryC1c7EA5Og4U7LPRpxcwKHKhx600Q///?lp_domain=truthaboutvision.com,U.S.,TruthAboutVision.com,Unavailable,,9.0,False,True
"Hillsborough School Board votes to require masks for students, staff",https://www.msn.com/en-us/news/us/hillsborough-school-board-votes-to-require-masks-for-students-staff/ar-AANtqem?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,7h,10.0,False,False
Court orders Biden administration to redo 'legally flawed' reviews of Conoco Alaska oil project,https://www.msn.com/en-us/news/us/court-orders-biden-administration-to-redo-legally-flawed-reviews-of-conoco-alaska-oil-project/ar-AANtKPP?ocid=BingNews,U.S.,POLITICO,Unavailable,45m,11.0,False,False
Winthrop University will now require masks on campus after SC Supreme Court decision,https://www.msn.com/en-us/news/us/winthrop-university-will-now-require-masks-on-campus-after-sc-supreme-court-decision/ar-AANuWEk?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,12.0,False,False
Book windfall starts first chapter of new Blacksburg business (copy),https://roanoke.com/book-windfall-starts-first-chapter-of-new-blacksburg-business-copy/article_4878d6c4-f926-11eb-9bf2-4ba414101941.html,Local,The Roanoke Times,Unavailable,1d,1.0,False,False
Lane Stadium to sell alcohol for first time in 56 years at Virginia Tech,https://www.msn.com/en-us/sports/ncaafb/lane-stadium-to-sell-alcohol-for-first-time-in-56-years-at-virginia-tech/ar-AANoaRO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,2.0,False,False
Southwest Virginia stands to lose legislative districts following population decline,https://www.msn.com/en-us/news/us/southwest-virginia-stands-to-lose-legislative-districts-following-population-decline/ar-AANosO2?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,16h,4.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,21h,5.0,False,False
Younos: Virtual water consumption: The invisible wasted waters,https://roanoke.com/opinion/columnists/younos-virtual-water-consumption-the-invisible-wasted-waters/article_5de16734-f173-11eb-8deb-e7a287da5bad.html,Local,The Roanoke Times,Unavailable,1d,6.0,True,False
220 in Roanoke reopens after hours-long cleanup,https://www.msn.com/en-us/news/us/220-in-roanoke-reopens-after-hours-long-cleanup/ar-AANtjmm?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,7.0,False,False
"Watch for scattered storms through Friday, summer heat this weekend",https://www.wsls.com/weather/2021/08/19/watch-for-scattered-storms-through-friday-summer-heat-this-weekend/,Local,WSLS 10,Unavailable,5h,8.0,False,False
Fred’s worst continues to move east Wednesday morning,https://www.wsls.com/weather/2021/08/18/freds-worst-continues-to-move-east-wednesday-morning/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Star City Strong advisory panel holds fourth meeting,https://www.msn.com/en-us/news/politics/star-city-strong-advisory-panel-holds-fourth-meeting/ar-AANtHHD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,14h,10.0,False,False
RunAbout Sports looking for sponsors to get Junior Joggers program up and running,https://www.wsls.com/news/local/2021/08/18/runabout-sports-looking-for-sponsors-to-get-junior-joggers-program-up-and-running/,Local,WSLS 10,Unavailable,14h,11.0,False,False
7@four: Eastmont Tomato Festival,https://www.msn.com/en-us/news/us/7-four-eastmont-tomato-festival/ar-AANthSu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,12.0,False,False
Russia names vote monitors as 'foreign agent',https://www.msn.com/en-us/news/world/russia-names-vote-monitors-as-foreign-agent/ar-AANuMGx?ocid=BingNews,World,BBC News,Unavailable,5h,1.0,False,False
China eyeing power grab off chaotic US withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/china-eyeing-power-grab-off-chaotic-us-withdrawal-from-afghanistan/ar-AANuVUi?ocid=BingNews,World,FOX News,Unavailable,5h,2.0,False,False
All Senior Drivers Should Claim This Large Reward This Thursday-(Check If You Qualify),https://rtb-use.mfadsrvr.com/click/WYpboVb4tAjs60w9vDafaoPOXy_mQJsGz1Xb5E66BRsmOXmnCigllvfmB4WayAHw5f0TNcOOA0KCF4_bEtKMNTgKuEIHMc-zxjzxttrwWlGYrSjS3GjQkAVBXwqvgofGMAAtxw-jOQiGpu_mgO-OJtZgCnIIbR9fDDBn03p4A0yBH8BKdRQkBFfuh62kw1SqesKRwgCRBRg5VSbn0FaoeXZxSbe8KAwBeo2aIHgYKmj-Q-sqomYpLCxPpvp-VibYPlg1s20OdjWr2ehC1RDdsJd0It3x57i2CK0x4Y9_pw-90lwavBh8M8mfVw7amKzr8M8bl0FI8SvivYtyanWXDWDwG_1wPzdqrk7f-J4ZjhDcVyi9dV_YX5oE0PxajObECWgdStkC3sBOfBLn3kKISj4vX8r1VMd4udSBrLob-8r5KuQrtCmbL4SsADFRgW51tNNVQKiq///?lp_domain=articles.comparisons.org,World,Comparisons.org,Unavailable,,3.0,False,True
Fact-checking Biden's claim that Afghans didn't want to leave,https://www.msn.com/en-us/news/us/fact-checking-bidens-claim-that-afghans-didnt-want-to-leave/ar-AANvdyh?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
I Returned to Afghanistan 20 Years Ago to Help My Country. I’m Not Leaving Now,https://www.msn.com/en-us/news/world/i-returned-to-afghanistan-20-years-ago-to-help-my-country-i-m-not-leaving-now/ar-AANuC8q?ocid=BingNews,World,Time,Unavailable,7h,5.0,False,False
Afghanistan: First US casualty's widow says 'I can't stop thinking about those Afghan children',https://www.msn.com/en-us/news/world/afghanistan-first-us-casualtys-widow-says-i-cant-stop-thinking-about-those-afghan-children/ar-AANuFqV?ocid=BingNews,World,FOX News,Unavailable,6h,6.0,False,False
"Taliban's pledge of peaceful leadership is quickly coming undone amid reports of beatings, deaths",https://www.msn.com/en-us/news/world/taliban-s-pledge-of-peaceful-leadership-is-quickly-coming-undone-amid-reports-of-beatings-deaths/ar-AANuNEE?ocid=BingNews,World,CNBC,Unavailable,6h,7.0,False,False
'Haiti is reeling:' Earthquake survivors overwhelm hospitals in disaster-hit nation,https://www.msn.com/en-us/health/medical/haiti-is-reeling-earthquake-survivors-overwhelm-hospitals-in-disaster-hit-nation/ar-AANsQxn?ocid=BingNews,World,CNN,Unavailable,5h,8.0,False,False
Woman Says This Watch Saved Her Life After a Heart Rate Spike,https://rtb-use.mfadsrvr.com/click/9L_cM_r2ECMHcPiPmYBxCVzGdcVBdUnq9XjPhFiSlUmtowLqp14RS9DR3-rW_pTxwIjp9IkvdY5HAcl7xji_sqWRq_jO14dv_A7HPUBfSjVMqsYJBxrVbyoK4WW-wIVYlTtc9yRlptfbJQL7xGC-KJSGzx63Q1nOcZSNipVib8tEFmr8t0aYIdZ4TVPG2dG-PFTK5fZSne-74Hg1ZMOAf2s_A_w52Vo6kCLQ69k9O6aOIYB9GznlkG_lHETcdgcNaTGvpUycbiN0_6eknVsO6fcPgDDqoXNhsp6W0H5f3Ml-grkY1Ri8uSe9ZznWgvNZbcYCDNz_3iNVrknvhDkJMeeix1iAc_1KwxYErPKqTRyi_HJbPll_meu8WnZQmscDuoc3Of3JS6aW4luJSWN74JD-ZOQ47ZfAMqu0_sngrvvIy1GKPtW9YMWT3huAGJaq-6du2dVtKSR48Q///?lp_domain=fitnus.com,World,Fitnus,Unavailable,,9.0,False,True
"Ahead of White House meeting, Ukraine’s Zelensky expresses frustration with Western allies",https://www.msn.com/en-us/news/world/ahead-of-white-house-meeting-ukraine-s-zelensky-expresses-frustration-with-western-allies/ar-AANuCKF?ocid=BingNews,World,The Washington Post,Unavailable,6h,10.0,False,False
"Haiti, scarred by Red Cross' 'aid' in 2010, wary of agency's help in latest recovery effort",https://www.msn.com/en-us/news/world/haiti-scarred-by-red-cross-aid-in-2010-wary-of-agencys-help-in-latest-recovery-effort/ar-AANtnlu?ocid=BingNews,World,NBC News,Unavailable,2h,11.0,False,False
Republican senator urges Biden to reappoint Powell as Fed chief,https://www.msn.com/en-us/money/markets/republican-senator-urges-biden-to-reappoint-powell-as-fed-chief/ar-AANv9py?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
"SpaceX Starlink satellites responsible for over half of close encounters in orbit, scientist says",https://www.msn.com/en-us/news/technology/spacex-starlink-satellites-responsible-for-over-half-of-close-encounters-in-orbit-scientist-says/ar-AANveJH?ocid=BingNews,Science,Live Science,Unavailable,5h,1.0,False,False
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Science,ABC News,Unavailable,6h,2.0,False,False
Relieve Your Bowels Every Morning (Almost Immediately) - Top Surgeon Explains How,https://rtb-use.mfadsrvr.com/click/xDL0UtcYt6hqlqWjof3pRiX0bYQhuAO7YdBhdrXcPj0AbhpB1idydsW2HR8i-Mn5yJPiqlC_ER780q-zpg5zoYB-o9ZUJdWWgWX6V1VeFFobrO0YFti8NDz3uZZvBts8ABc29gDegp0WjZV11qYsFhkPHlAwIbVpgIuZPPpseFzBw_-L1hQgfSbVYKKzaxIG0Orsc2-R59XpI2lA6LOANJcR4_XP9IEWyRHoOc-IaTQALuDHvvMWyX609dv4ZNweq-obJjtZs5e0v-wgbCXqo7AMc3ACLiWAc8a0rhtMjxYTmmWs7ivisPAx9pDAIVYK7UVY2Aa_NPOeJTkunK-idM98uzrLHgObinZC3vs3vpVpIefCB7AEMIMkzcNgVaB26RJkHdZRqlZzoOWDjqxqXrbERNXtWlNCPqPGwYE_amlxJvesEl57E2s9qkanKSoorg_-tWRbtVAipA///?lp_domain=www2.ultimategutwellness.com,Science,Guthealthwellness,Unavailable,,3.0,False,True
Jabra’s new true wireless earbuds are designed to help cope with hearing loss,https://www.msn.com/en-us/money/other/jabra-s-new-true-wireless-earbuds-are-designed-to-help-cope-with-hearing-loss/ar-AANuApb?ocid=BingNews,Science,The Verge,Unavailable,8h,4.0,False,False
"A 1980s ban on CFCs to heal the ozone layer is also shaving degrees off global warming, study says",https://www.msn.com/en-us/weather/topstories/a-1980s-ban-on-cfcs-to-heal-the-ozone-layer-is-also-shaving-degrees-off-global-warming-study-says/ar-AANv5jl?ocid=BingNews,Science,CNN,Unavailable,3h,5.0,False,False
Japan aims to bring back soil samples from Mars moon by 2029,https://www.msn.com/en-us/news/technology/japan-aims-to-bring-back-soil-samples-from-mars-moon-by-2029/ar-AANvbfq?ocid=BingNews,Science,Associated Press,Unavailable,3h,6.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Science,CNN,Unavailable,5h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANv6l1?ocid=BingNews,Science,Reuters,Unavailable,3h,8.0,False,False
A tiny town on the Tibetan Plateau could be the new global hub for space telescopes,https://www.msn.com/en-us/news/technology/a-tiny-town-on-the-tibetan-plateau-could-be-the-new-global-hub-for-space-telescopes/ar-AANv8qg?ocid=BingNews,Science,Popular Science,Unavailable,8h,9.0,False,False
"Quantumscape Stock May Be Worth Holding Long Term, but Patience Is Critical",https://www.msn.com/en-us/money/topstocks/quantumscape-stock-may-be-worth-holding-long-term-but-patience-is-critical/ar-AANuEuj?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,10.0,False,False
Up to 4 inches of rainfall expected in Central and Western Massachusetts Thursday into Friday,https://www.msn.com/en-us/weather/topstories/up-to-4-inches-of-rainfall-expected-in-central-and-western-massachusetts-thursday-into-friday/ar-AANuTlI?ocid=BingNews,Science,MassLive.com,Unavailable,4h,11.0,False,False
Can Proofpoint (PFPT) Stock Continue to Grow Earnings?,https://www.msn.com/en-us/money/topstocks/can-proofpoint-pfpt-stock-continue-to-grow-earnings/ar-AANvbW4?ocid=BingNews,Science,Zacks.com,Unavailable,4h,12.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Technology,CNN,Unavailable,5h,1.0,False,False
Amazon is emailing sellers to warn them about Congress’ Big Tech antitrust bills,https://www.msn.com/en-us/money/companies/amazon-is-emailing-sellers-to-warn-them-about-congress-big-tech-antitrust-bills/ar-AANvlNt?ocid=BingNews,Technology,NBC News,Unavailable,4h,2.0,False,False
Why Are Seniors Snapping Up This $49 Smartwatch?,https://rtb-use.mfadsrvr.com/click/bPaaWB9y0dgoRi5QJmii6YdNQGDw40kPr5094m3eCA6keWTrLHiNVq-sx2_75kw4B6m_xWWwNHdakhIrb_OvQei1UV9V5hSV3V3C3GD_u_pX93Vqpo4d9IoRwT_SdOeZM3zCXjBT2BmWNCblcUlQbnrQ_H450GKgEq7rv7BeTb4_-N2v8r0-hkp6IxNahizXT75WTMuwawjenQUOtor3GloR3x7vDgiSsoDozy1EurZ_YIXKljA2oI1IIZy4mJsHPytj7iY4Znd9oxEyEXrL6fWojZzacfRaaj3t96GWu8FrYo5xE9WirJmWaXbwGC_6hchHb-vUymN4eB53eWO3uit15JkmSJ8swtIyKy0ZhR8_jC4eBs9C9JhOkQEvgbg5fyszBy_KPpHUbnhOlMdWZ9pfX2nABADxOUfJUIdQFKTO9HdHDoLEaNFEfHJcghpr3c84IPICb88yRQ///?lp_domain=fitnus.com,Technology,Fitnus,Unavailable,,3.0,False,True
