article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
GOP lawmakers say Biden hasn't responded strongly enough to Iranian-backed attacks on US personnel at least 6 times last week in Iraq and Syria,https://www.msn.com/en-us/news/politics/gop-lawmakers-say-biden-hasn-t-responded-strongly-enough-to-iranian-backed-attacks-on-us-personnel-at-least-6-times-last-week-in-iraq-and-syria/ar-AAM0jfo?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
"6,000 illegally imported eyelashes seized at New Orleans airport",https://www.msn.com/en-us/news/us/6-000-illegally-imported-eyelashes-seized-at-new-orleans-airport/ar-AAM0ypY?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
Vizio 5.1-Channel M-Series Soundbar Is a Way to Get Low-Cost Dolby Atmos,https://www.msn.com/en-us/news/technology/vizio-5-1-channel-m-series-soundbar-is-a-way-to-get-low-cost-dolby-atmos/ar-AAM0yz2?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
Haiti's interim prime minister says Moise was tortured before being killed,https://www.msn.com/en-us/news/world/haiti-s-interim-prime-minister-says-president-was-tortured-before-being-killed/ar-AAM0gds?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
Why Jack the Ripper and other serial killer narratives endure,https://www.msn.com/en-us/news/world/why-jack-the-ripper-and-other-serial-killer-narratives-endure/ar-AAM0xQV?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
"How to download iOS 15 on your iPhone: The public beta is here, and you can install it now",https://www.msn.com/en-us/news/technology/how-to-download-ios-15-on-your-iphone-the-public-beta-is-here-and-you-can-install-it-now/ar-AAKNOsV?ocid=Peregrine,Top Stories,CNET,Unavailable,,5.0,False,False
Colombians held in Haitian president’s murder claim ties to Florida security firm,https://www.msn.com/en-us/news/crime/colombians-held-in-haitian-president-s-murder-claim-ties-to-florida-security-firm/ar-AAM0xEa?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
Football-mad Italians gear up for big night,https://www.msn.com/en-us/news/world/football-mad-italians-gear-up-for-big-night/ar-AAM0n1a?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Power shuts off at political conference CPAC for 10 minutes,https://www.msn.com/en-us/news/politics/power-shuts-off-at-political-conference-cpac-for-10-minutes/ar-AAM0pxY?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
NY uptick in COVID-19 cases as vaccination rates slowly rise,https://www.msn.com/en-us/news/us/ny-uptick-in-covid-19-cases-as-vaccination-rates-slowly-rise/ar-AAM06xa,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Panetta calls on Biden to mandate Covid-19 vaccines for military,https://www.msn.com/en-us/news/politics/panetta-calls-on-biden-to-mandate-covid-19-vaccines-for-military/ar-AAM0jRl,Coronavirus,The Hill,Unavailable,,11.0,False,False
"U.S. donates 500,000 COVID-19 vaccine doses to Moldova",https://www.msn.com/en-us/news/world/u-s-donates-500-000-covid-19-vaccine-doses-to-moldova/ar-AALZZze,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Opinion: America is no longer as evangelical as it was -- and here's why,https://www.msn.com/en-us/news/us/opinion-america-is-no-longer-as-evangelical-as-it-was-and-here-s-why/ar-AAM0nEd,US,CNN,Unavailable,,13.0,False,False
"Nick Fuentes Crashes CPAC Chanting 'America First' and 'White Boy Summer,' Gets Kicked Out",https://www.msn.com/en-us/news/us/nick-fuentes-crashes-cpac-chanting-america-first-and-white-boy-summer-gets-kicked-out/ar-AAM0vsS,US,Newsweek,Unavailable,,14.0,False,False
Charlottesville removes Confederate statues,https://www.msn.com/en-us/news/us/charlottesville-removes-confederate-statues/ar-AALYzWb,US,ABC News,Unavailable,,15.0,False,False
"'Small miracle': Binx the cat, furry survivor of Florida condo collapse, reunited with family",https://www.msn.com/en-us/news/us/small-miracle-binx-the-cat-furry-survivor-of-florida-condo-collapse-reunited-with-family/ar-AAM06jY,US,USA TODAY,Unavailable,,16.0,False,False
Girl dies after being swept away by Missouri stormwaters,https://www.msn.com/en-us/news/us/girl-dies-after-being-swept-away-by-missouri-stormwaters/ar-AAM0iIt,US,NBC News,Unavailable,,17.0,False,False
Bulgarians vote in second national election in 3 months amid anger over graft,https://www.msn.com/en-us/news/world/bulgarians-vote-in-second-national-election-in-3-months-amid-anger-over-graft/ar-AAM0jpS,World,Reuters,Unavailable,,18.0,False,False
S.Korea new coronavirus cases dip from record high,https://www.msn.com/en-us/news/world/s-korea-new-coronavirus-cases-dip-from-record-high/ar-AAM0yKi,World,Reuters,Unavailable,,19.0,False,False
"In the Philippines, it's legal to have sex with a 12-year-old. Activists are trying to change that",https://www.msn.com/en-us/news/world/in-the-philippines-it-s-legal-to-have-sex-with-a-12-year-old-activists-are-trying-to-change-that/ar-AAM0vFW,World,CNN,Unavailable,,20.0,False,False
"Clashes between police, Caracas gang leave 26 dead, Venezuela says",https://www.msn.com/en-us/news/world/clashes-between-police-caracas-gang-leave-26-dead-venezuela-says/ar-AAM0v2Z,World,Reuters,Unavailable,,21.0,False,False
LGBTQ art shows are lighting up museums from Boston to Berlin,https://www.msn.com/en-us/news/world/lgbtq-art-shows-are-lighting-up-museums-from-boston-to-berlin/ar-AALZXBi,World,NBC News,Unavailable,,22.0,False,False
Murkowski: Trump has 'threatened to do a lot' to those who stand up to him,https://www.msn.com/en-us/news/politics/murkowski-trump-has-threatened-to-do-a-lot-to-those-who-stand-up-to-him/ar-AAM0iRu,Politics,The Hill,Unavailable,,23.0,False,False
Mo Brooks Delivers CPAC Speech Reminiscent of 1/6 Address: 'Are You Willing to Fight?',https://www.msn.com/en-us/news/politics/mo-brooks-delivers-cpac-speech-reminiscent-of-1-6-address-are-you-willing-to-fight/ar-AAM0vna,Politics,Newsweek,Unavailable,,24.0,False,False
Republican immigration proposal falls flat,https://www.msn.com/en-us/news/politics/republican-immigration-proposal-falls-flat/ar-AAM0gx6,Politics,The Hill,Unavailable,,25.0,False,False
"Giuliani assembled the Trump campaign legal team in a room that overflowed with trash and had a 'rotting smell,' a new book says",https://www.msn.com/en-us/news/politics/giuliani-assembled-the-trump-campaign-legal-team-in-a-room-that-overflowed-with-trash-and-had-a-rotting-smell-a-new-book-says/ar-AAM0kMw,Politics,Business Insider,Unavailable,,26.0,False,False
"Lauren Boebert Takes on Biden at CPAC, Says GOP 'Don't Want Your Benefits' and 'Welfare'",https://www.msn.com/en-us/news/politics/lauren-boebert-takes-on-biden-at-cpac-says-gop-don-t-want-your-benefits-and-welfare/ar-AAM0mPn,Politics,Newsweek,Unavailable,,27.0,False,False
Escaped prisoner from Bronx jail captured,https://www.msn.com/en-us/news/crime/escaped-prisoner-from-bronx-jail-captured/ar-AAM067f,Crime,CNN,Unavailable,,28.0,False,False
Texas man arrested on illegal voting charges after casting ballot on parole,https://www.msn.com/en-us/news/crime/texas-man-arrested-on-illegal-voting-charges-after-casting-ballot-on-parole/ar-AAM0bBy,Crime,The Hill,Unavailable,,29.0,False,False
"Babysitter Told Mom Her Kid Had Drowned—Then Went on the Run, Cops Say",https://www.msn.com/en-us/news/crime/babysitter-told-mom-her-kid-had-drowned-then-went-on-the-run-cops-say/ar-AAM05Jc,Crime,The Daily Beast,Unavailable,,30.0,False,False
"Marilyn Manson Turned Himself in for ‘Simple Assault’ Claim Unrelated to Abuse Allegations, Police Say",https://www.msn.com/en-us/news/crime/marilyn-manson-turned-himself-in-for-simple-assault-claim-unrelated-to-abuse-allegations-police-say/ar-AAM0dOm,Crime,Law & Crime,Unavailable,,31.0,False,False
"NFL Star Frank Clark Charged with Felony Gun Possession, Could Face Up to Three Years in Prison: Reports",https://www.msn.com/en-us/news/crime/nfl-star-frank-clark-charged-with-felony-gun-possession-could-face-up-to-three-years-in-prison-reports/ar-AAM0d4o,Crime,Law & Crime,Unavailable,,32.0,False,False
