article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Mystery from the sky in HenryCounty,https://martinsvillebulletin.com/news/local/mystery-from-the-sky-in-henrycounty/collection_649e0d9c-fd36-11eb-b98c-b3ee07408366.html,Local,Martinsville Bulletin,Unavailable,6h,10.0,False,False
OT: 2021-2022 EPL AND OTHER DOMESTIC LEAGUES,https://www.thekeyplay.com/content/2021/august/13/ot-2021-2022-epl-and-other-domestic-leagues,Local,The Key Play,Unavailable,2d,11.0,False,False
"Man hospitalized, cars damaged after overnight Roanoke shooting",https://www.wsls.com/news/local/2021/08/14/man-hospitalized-cars-damaged-after-overnight-roanoke-shooting/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Afghanistan's collapse: Did US intelligence get it wrong?,https://www.msn.com/en-us/news/world/afghanistans-collapse-did-us-intelligence-get-it-wrong/ar-AANm07v?ocid=BingNews,World,ABC News,Unavailable,1h,1.0,False,False
"President Biden, VP Harris avoid the cameras as Kabul falls",https://www.msn.com/en-us/news/politics/president-biden-vp-harris-avoid-the-cameras-as-kabul-falls-to-taliban/ar-AANlQ1d?ocid=BingNews,World,FOX News,Unavailable,1h,2.0,False,False
"Pelosi suggests tying infrastructure plan, $3.5 trln budget resolution",https://www.msn.com/en-us/news/politics/pelosi-suggests-tying-infrastructure-plan-35-trln-budget-resolution/ar-AANlFwv?ocid=BingNews,World,Reuters,Unavailable,9h,3.0,False,False
Afghan journalists are 'absolutely petrified' amid the Taliban takeover,https://www.msn.com/en-us/news/world/afghan-journalists-are-absolutely-petrified-amid-the-taliban-takeover/ar-AANlREF?ocid=BingNews,World,CNN,Unavailable,6h,4.0,False,False
U.S. administers 356.4 million doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/medical/us-administers-3564-million-doses-of-covid-19-vaccines-cdc/ar-AANlIcj?ocid=BingNews,World,Reuters,Unavailable,6h,5.0,False,False
U.S. moves Afghan embassy compound to the airport as Taliban insurgents arrive in Kabul,https://www.msn.com/en-us/news/world/us-moves-afghan-embassy-compound-to-the-airport-as-taliban-insurgents-arrive-in-kabul/ar-AANluHb?ocid=BingNews,World,CNBC,Unavailable,11h,6.0,False,False
Lebanon: At least 20 people killed after fuel tank explodes,https://www.msn.com/en-us/news/world/lebanon-at-least-20-people-killed-when-fuel-tank-explodes/ar-AANkORB?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"Defiant and defensive, a president known for empathy takes a cold-eyed approach to Afghanistan debacle",https://www.msn.com/en-us/news/world/defiant-and-defensive-a-president-known-for-empathy-takes-a-cold-eyed-approach-to-afghanistan-debacle/ar-AANm4AI?ocid=BingNews,World,The Washington Post,Unavailable,2h,8.0,False,False
"Trudeau triggers Canadian election, voting day Sept. 20",https://www.msn.com/en-us/news/world/trudeau-triggers-canadian-election-voting-day-sept-20/ar-AANlzGe?ocid=BingNews,World,Associated Press,Unavailable,10h,9.0,False,False
"Harvard professor says flag waving Kristi Noem 'unserious,' Kabul crisis is 'what happens' when US not serious",https://www.msn.com/en-us/news/world/harvard-professor-says-flag-waving-kristi-noem-unserious-kabul-crisis-is-what-happens-when-us-not-serious/ar-AANlJkm?ocid=BingNews,World,FOX News,Unavailable,4h,10.0,False,False
"Haiti earthquake latest: At least 724 people dead, more than 2,800 injured",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-nearly-1300-people-dead-officials-say/ar-AANjRS3?ocid=BingNews,World,ABC News,Unavailable,15m,11.0,False,False
US curtailing evacuation of Afghans who worked for US to prioritize Americans,https://www.msn.com/en-us/news/us/us-curtailing-evacuation-of-afghans-who-worked-for-us-to-prioritize-americans/ar-AANlWcs?ocid=BingNews,World,CNN,Unavailable,3h,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,3h,1.0,False,False
EXPLAINER: Why are earthquakes so devastating in Haiti?,https://www.msn.com/en-us/news/world/explainer-why-are-earthquakes-so-devastating-in-haiti/ar-AANlVuA?ocid=BingNews,Science,Associated Press,Unavailable,3h,2.0,False,False
Behavioral science won't fix the climate crisis,https://www.msn.com/en-us/money/other/behavioral-science-won-t-fix-the-climate-crisis/ar-AANlHCD?ocid=BingNews,Science,Salon,Unavailable,7h,3.0,False,False
What does endemic mean when it comes to COVID?,https://www.msn.com/en-us/health/medical/what-does-endemic-mean-when-it-comes-to-covid/ar-AANlXGZ?ocid=BingNews,Science,Mashable,Unavailable,2h,4.0,False,False
"Interactive Chicagotlan project marks 500 years since the Fall of Tenochtitlan, highlights Aztec history and contributions in the city",https://www.msn.com/en-us/travel/news/interactive-chicagotlan-project-marks-500-years-since-the-fall-of-tenochtitlan-highlights-aztec-history-and-contributions-in-the-city/ar-AANjU1F?ocid=BingNews,Science,Chicago Tribune,Unavailable,3h,5.0,False,False
More companies to offer Covid-19 jab-linked incentives,https://www.msn.com/en-us/travel/news/more-companies-to-offer-covid-19-jab-linked-incentives/ar-AANlLlU?ocid=BingNews,Science,Evening Standard,Unavailable,2h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANlWML?ocid=BingNews,Science,Reuters,Unavailable,5h,7.0,False,False
T-Mobile is investigating an alleged data breach affecting 100 million users - and the hacker is offering private data in exchange for bitcoin,https://www.msn.com/en-us/finance/other/t-mobile-is-investigating-an-alleged-data-breach-affecting-100-million-users-and-the-hacker-is-offering-private-data-in-exchange-for-bitcoin/ar-AANlMzE?ocid=BingNews,Science,Business Insider,Unavailable,7h,8.0,False,False
Solar Orbiter spacecraft sends postcard from Venus in flyby video,https://www.msn.com/en-us/news/technology/solar-orbiter-spacecraft-sends-postcard-from-venus-in-flyby-video/ar-AANlxBO?ocid=BingNews,Science,Live Science,Unavailable,12h,9.0,False,False
International Dark Sky Park gives US and Canada visitors a clear view of the night sky,https://www.msn.com/en-us/travel/tripideas/international-dark-sky-park-gives-us-and-canada-visitors-a-clear-view-of-the-night-sky/ar-AANl7uS?ocid=BingNews,Science,CNN,Unavailable,7h,10.0,False,False
COVID-19 updates: Test positivity rates in four of six Central Valley counties top 10%,https://www.msn.com/en-us/health/medical/covid-19-updates-test-positivity-rates-in-four-of-six-central-valley-counties-top-10/ar-AANlKow?ocid=BingNews,Science,Fresno Bee,Unavailable,6h,11.0,False,False
Fin-credible Sight: Leopard Sharks Return to La Jolla Waters in Droves,https://www.msn.com/en-us/news/us/fin-credible-sight-leopard-sharks-return-to-la-jolla-waters-in-droves/ar-AANhhwK?ocid=BingNews,Science,NBC San Diego,Unavailable,6h,12.0,False,False
"Hacker Claims to Have Data on More Than 100 Million T-Mobile Customers, Asks for $277,000",https://www.msn.com/en-us/news/technology/hacker-claims-to-have-data-on-more-than-100-million-t-mobile-customers-asks-for-24277000/ar-AANlVRa?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,1.0,False,False
Q&A with Amazon Alexa chief Rohit Prasad on the future of ambient computing,https://www.msn.com/en-us/news/technology/qanda-with-amazon-alexa-chief-rohit-prasad-on-the-future-of-ambient-computing/ar-AANlMDH?ocid=BingNews,Technology,Geekwire,Unavailable,7h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f266f0b494e8b9441b518aa63b2bdb70__21d7a587a24d6b7fe475033338881d24&response.session=v2_04544650eb6af5b99ca21ac6c2168ab4_2F3A89EC501262992C2C997951EF6361_1629078923_1629078923_CIi3jgYQhpxRGPXJ_ZmS_rXtciABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EcwkEJOZzPLTKxSJGKwgfsF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCwvdnwbdowHF7nk_sQZL79DSSWSlU-Tjww_cwcp_Uq_A3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=0ebc02cbb30e0b189c7fed3277f365ab7626e5e41fa0&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiDX_VVOJrAaiFfYykpT3vbybHSlRcO7pivuialv3vKViCCwvT0ojofzvdO28J_yAQ%23tblciGiDX_VVOJrAaiFfYykpT3vbybHSlRcO7pivuialv3vKViCCwvT0ojofzvdO28J_yAQ&ui=2F3A89EC501262992C2C997951EF6361&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI4f__________ARDh__________8BGB9kaiA5NUExOERDNjA0NDc0MzIxQUJBN0IxNTM2NDVDRDcwQXgBgAGKWYgB____________AQ,Technology,LowerMyBills,Unavailable,,3.0,False,True
Where's my August child tax credit payment? How to track it online,https://www.msn.com/en-us/money/taxes/wheres-my-august-child-tax-credit-check-how-to-track-your-payments-online/ar-AALVR74?ocid=BingNews,Technology,CNET,Unavailable,55m,4.0,False,False
Will driverless trucks soon share our roads?,https://www.msn.com/en-us/money/companies/will-driverless-trucks-soon-share-our-roads/ar-AANlPNr?ocid=BingNews,Technology,CBS News,Unavailable,2h,5.0,False,False
"Gigabyte Will Replace 'Exploding' PSUs, Takes Shot At Media On The Way Out",https://www.msn.com/en-us/news/technology/gigabyte-will-replace-exploding-psus-takes-shot-at-media-on-the-way-out/ar-AANlXOK?ocid=BingNews,Technology,Kotaku,Unavailable,2h,6.0,False,False
"UPDATE 1-Hyatt to buy Apple Leisure Group from KKR, KSL Capital for $2.7 billion",https://www.msn.com/en-us/money/companies/update-1-hyatt-to-buy-apple-leisure-group-from-kkr-ksl-capital-for-27-billion/ar-AANlT5Z?ocid=BingNews,Technology,Reuters,Unavailable,2h,7.0,False,False
"The Week In Games: Twelve Minutes Launches In Like 4,680 Minutes",https://www.msn.com/en-us/entertainment/gaming/the-week-in-games-twelve-minutes-launches-in-like-4680-minutes/ar-AANlWga?ocid=BingNews,Technology,Kotaku,Unavailable,2h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f266f0b494e8b9441b518aa63b2bdb70__283c47d7b869777a83672d7efa8c59ec&response.session=v2_04544650eb6af5b99ca21ac6c2168ab4_2F3A89EC501262992C2C997951EF6361_1629078923_1629078923_CIi3jgYQhpxRGPXJ_ZmS_rXtciABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7EC38Uvl4fF0Zobu4pRS8grzQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IW0cXmAkmUob2n4hl27cCnYu5C1s8DrXB5H7_aiOVv2Wr6mfAhGRippFds8BT7oR315hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=c48f2dc119356a4e7d96b8500c7d3bb3bfb958533b7d&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiDX_VVOJrAaiFfYykpT3vbybHSlRcO7pivuialv3vKViCC8wkIot8i-3K2-kLSrAQ%26tblci%3DGiDX_VVOJrAaiFfYykpT3vbybHSlRcO7pivuialv3vKViCC8wkIot8i-3K2-kLSrAQ%23tblciGiDX_VVOJrAaiFfYykpT3vbybHSlRcO7pivuialv3vKViCC8wkIot8i-3K2-kLSrAQ&ui=2F3A89EC501262992C2C997951EF6361&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI4f__________ARDh__________8BGB9kaiA5NUExOERDNjA0NDc0MzIxQUJBN0IxNTM2NDVDRDcwQXgBgAGKWYgB____________AQ,Technology,The Rate Chopper,Unavailable,,9.0,False,True
"UPDATE 1-Japan's economy rebounds in April-June, COVID clouds outlook",https://www.msn.com/en-us/money/markets/update-1-japans-economy-rebounds-in-april-june-covid-clouds-outlook/ar-AANlXZ9?ocid=BingNews,Technology,Reuters,Unavailable,1h,10.0,False,False
BRIEF-Hyatt To Acquire Apple Leisure Group,https://www.msn.com/en-us/money/companies/brief-hyatt-to-acquire-apple-leisure-group/ar-AANm1VJ?ocid=BingNews,Technology,Reuters,Unavailable,3h,11.0,False,False
The Switch is the first console to sweep Japan's game sales chart in 33 years,https://www.msn.com/en-us/entertainment/gaming/the-switch-is-the-first-console-to-sweep-japans-game-sales-chart-in-33-years/ar-AANlX7c?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
Johnny Depp Says He’s Being Boycotted by Hollywood,https://www.msn.com/en-us/movies/news/johnny-depp-says-he-s-being-boycotted-by-hollywood/ar-AANlSOi?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,1.0,False,False
"Watch Stephen Colbert, Broadway Stars Sing Billy Joel’s ‘New York State of Mind’",https://www.msn.com/en-us/music/news/watch-stephen-colbert-broadway-stars-sing-billy-joel-e2-80-99s-e2-80-98new-york-state-of-mind-e2-80-99/ar-AANlJhA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,2.0,False,False
See Brandi Carlile Play Soundgarden Classics With Surviving Members at the Gorge,https://www.msn.com/en-us/music/news/see-brandi-carlile-play-soundgarden-classics-with-surviving-members-at-the-gorge/ar-AANltOX?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,9h,3.0,False,False
Late author Haley honored by Maryland city on 100th birthday,https://www.msn.com/en-us/news/us/late-author-haley-honored-by-maryland-city-on-100th-birthday/ar-AANlN7p?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,4.0,False,False
"New Trailers: Dopesick, Impeachment: American Crime Story, Midnight Mass, and more",https://www.msn.com/en-us/tv/news/new-trailers-dopesick-impeachment-american-crime-story-midnight-mass-and-more/ar-AANlZpF?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,5.0,False,False
Jason Momoa and Emilia Clarke Get Together for Game of Thrones Reunion: 'You Are Wonderful',https://www.msn.com/en-us/tv/news/jason-momoa-and-emilia-clarke-get-together-for-game-of-thrones-reunion-you-are-wonderful/ar-AANlDez?ocid=BingNews,Entertainment,People,Unavailable,7h,6.0,False,False
