article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Why Americans may ultimately not care about Biden's Afghanistan performance,https://news.google.com/articles/CAIiEO_SAsgKHpIESJy2lE93G7IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:47:05Z,7.2,False
Empathizer-in-chief exposed as a lie,https://news.google.com/articles/CAIiEOGt8hzz_E7cYT6D3Pk1DPcqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:50:53Z,7.3,True
Finley: Biden creates leadership void,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbmlzdHMvbm9sYW4tZmlubGV5LzIwMjEvMDgvMjEvZmlubGV5LWJpZGVuLWNyZWF0ZXMtbGVhZGVyc2hpcC12b2lkLzgxOTIzNTYwMDIv0gEqaHR0cHM6Ly9hbXAuZGV0cm9pdG5ld3MuY29tL2FtcC84MTkyMzU2MDAy?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-22T02:17:51Z,7.4,True
"States can’t block federal funds for districts that mandate masks, Education secretary says",https://news.google.com/articles/CAIiEAkWNhRxnCU2pCI2b4jHwQEqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:03:57Z,8.0,False
Full Ed. Sec. Interview: 'We Know What Works best' For Students To Return To The Classroom,https://news.google.com/articles/CCAiCzJaa1NZQ2NtcmJFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-22T17:07:03Z,8.1,False
Cardona says civil rights probes may be launched over school mask bans | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY4OTE4LWVkdWNhdGlvbi1zZWNyZXRhcnktc2F5cy1oZS1pcy1wcmVwYXJlZC10by1sYXVuY2gtaW52ZXN0aWdhdGlvbnPSAXpodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N1bmRheS10YWxrLXNob3dzLzU2ODkxOC1lZHVjYXRpb24tc2VjcmV0YXJ5LXNheXMtaGUtaXMtcHJlcGFyZWQtdG8tbGF1bmNoLWludmVzdGlnYXRpb25zP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-22T15:32:17Z,8.2,False
Top Biden aide Jake Sullivan says they still don't know how many Americans are in Afghanistan,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy9uYXRpb25hbC1zZWN1cml0eS1hZHZpc2VyLWpha2Utc3VsbGl2YW4tc2F5cy10aGV5LXN0aWxsLWRvbnQta25vdy1ob3ctbWFueS1hbWVyaWNhbnMtYXJlLWluLWFmZ2hhbmlzdGFu0gGMAWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL25hdGlvbmFsLXNlY3VyaXR5LWFkdmlzZXItamFrZS1zdWxsaXZhbi1zYXlzLXRoZXktc3RpbGwtZG9udC1rbm93LWhvdy1tYW55LWFtZXJpY2Fucy1hcmUtaW4tYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-22T15:00:27Z,9.0,False
"Blinken says U.S. will ""do whatever it takes"" to evacuate Americans from Kabul",https://news.google.com/articles/CAIiEGrDyMih9u-2uP2CD5FPhpQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:54:21Z,9.1,False
Crush at Kabul airport kills 7 as Afghans try to flee,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYnJpdGlzaC1taWxpdGFyeS03LWFmZ2hhbnMta2lsbGVkLTA2MDQwNzkwNS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JyaXRpc2gtbWlsaXRhcnktNy1hZmdoYW5zLWtpbGxlZC0wNjA0MDc5MDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T06:06:56Z,9.2,False
Opinion | Distinguished persons of the week: Let's hear it for the deep state,https://news.google.com/articles/CAIiEHcDrkJrMbQCy09oNWUvEy0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T11:55:21Z,9.3,True
Progress was always fitful. Many Afghan women felt unsafe before the Taliban’s arrival,https://news.google.com/articles/CAIiEDjQxq-Og8T_qcxOzikaCYIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T08:00:30Z,9.4,True
POLITICO Playbook: Tony Blair slams Biden's 'imbecilic' Afghanistan policy,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wbGF5Ym9vay8yMDIxLzA4LzIyL3RvbnktYmxhaXItc2xhbXMtYmlkZW5zLWltYmVjaWxpYy1hZmdoYW5pc3Rhbi1wb2xpY3ktNDk0MDc20gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Politico,,2021-08-22T15:54:37Z,10.0,False
Tony Blair condemns US withdrawal from Afghanistan,https://news.google.com/articles/CCAiC2Z6VWJ2ekY5b3FjmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-22T15:11:06Z,10.1,False
Afghanistan: Tony Blair says withdrawal was driven by imbecilic slogan,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODI5NTM4NNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODI5NTM4NC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-22T14:57:25Z,10.2,False
"The Afghan war: Mr Biden, you did start the fire, it wasn't always burning",https://news.google.com/articles/CAIiELBEP70l5N-oHPyndSNQl2gqGQgEKhAIACoHCAow2pqGCzD954MDMMLNigY?hl=en-US&gl=US&ceid=US%3Aen,World,Economic Times,https://news.google.com/publications/CAAqBwgKMNqahgsw_eeDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T17:30:00Z,10.3,True
'Imbecilic': Ex-UK leader Tony Blair slams Afghan withdrawal,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1ldXJvcGUtbWlkZGxlLWVhc3QtdG9ueS1ibGFpci00ZWU0NTY0NzNhOTI4ZWI5NzE2M2ZjMDgwYzQwZWQzMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-22T10:51:37Z,10.4,False
Pentagon activates US airlines to assist with evacuation efforts from Afghanistan,https://news.google.com/articles/CAIiEOWZCFygm5z5sxuSGwXYfj8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:35:48Z,11.0,False
Afghanistan Live Updates: Evacuation from Kabul's Airport and More,https://news.google.com/articles/CAIiEA54P_iz7AnD5Bie076g0PYqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:31:47Z,11.1,False
Afghanistan falls to the Taliban: Live updates,https://news.google.com/articles/CAIiEFj2ONcAnbRcpLlZgftz6UEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:11:11Z,11.2,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://news.google.com/articles/CAIiED6T1-ARpfb-hG2MhrH_1aYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:33:43Z,11.3,False
Defense Secretary Orders Six Commercial Airlines to Help Ferry Afghan Refugees,https://news.google.com/articles/CAIiEATe3Vvv49F6FvgMUQOKfpoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:07:17Z,11.4,False
Facebook releases shelved content transparency report after criticism it wasn’t being transparent,https://news.google.com/articles/CAIiEKMGC3nGtsdfW0TqUrM286UqFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T13:42:00Z,12.0,False
Popular Facebook post earlier this year cast doubt on COVID-19 vaccine,https://news.google.com/articles/CAIiEPaMZyXLI6iiM3S-uddSfqMqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Business,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T03:26:44Z,12.1,False
Facebook's Most Viewed Article In Early 2021 Raised Doubt About COVID Vaccine,https://news.google.com/articles/CAIiEA6KbVPTT5et9Qbh63LaoSkqFwgEKg4IACoGCAow9vBNMK3UCDCnvJYH?hl=en-US&gl=US&ceid=US%3Aen,Business,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T03:59:22Z,12.2,False
Facebook buried an earlier report on popular posts. So much for transparency.,https://news.google.com/articles/CAIiEKZUeu54pZByHhjkx3pi_gYqIwgEKhoIACIQd3d3Lm1hc2hhYmxlLmNvbSoECAowCDDE24MG?hl=en-US&gl=US&ceid=US%3Aen,Business,Mashable,https://news.google.com/publications/CAAiEHd3dy5tYXNoYWJsZS5jb20qBAgKMAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:52:24Z,12.3,False
Facebook Admitted Vaccine Misinformation Has Been Very Popular Content,https://news.google.com/articles/CAIiEOZCwg8rtj45xYd6MbrpvdsqGQgEKhAIACoHCAowm_uDCzD7lIADMOuHuQM?hl=en-US&gl=US&ceid=US%3Aen,Business,UPROXX,https://news.google.com/publications/CAAqBwgKMJv7gwsw-5SAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:15:44Z,12.4,False
"Bitcoin nears $50,000 after months of weakness",https://news.google.com/articles/CAIiEIJPrL1dpcgBJ31awLrM8n0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T14:16:21Z,13.0,False
1 Smart Way to Invest in Dogecoin Without Buying Cryptocurrency,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA4LzIyL3NtYXJ0LXdheS1pbnZlc3QtaW4tZG9nZWNvaW4td2l0aG91dC1idXlpbmctY3J5cHRvL9IBYWh0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMS8wOC8yMi9zbWFydC13YXktaW52ZXN0LWluLWRvZ2Vjb2luLXdpdGhvdXQtYnV5aW5nLWNyeXB0by8?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-08-22T12:36:00Z,13.1,False
How Bitcoin Is Preparing For An Explosive Bullish Break - Benzinga,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9tYXJrZXRzL2NyeXB0b2N1cnJlbmN5LzIxLzA4LzIyNjA4MzU3L2hvdy1iaXRjb2luLWlzLXByZXBhcmluZy1mb3ItYW4tZXhwbG9zaXZlLWJ1bGxpc2gtYnJlYWvSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMjI2MDgzNTc?hl=en-US&gl=US&ceid=US%3Aen,Business,Benzinga,,2021-08-22T17:33:00Z,13.2,False
