article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
WHO chief: 'Premature' to rule out COVID-19 lab leak theory,https://www.msn.com/en-us/news/politics/who-chief-premature-to-rule-out-covid-19-lab-leak-theory/ar-AAMcv8m,Coronavirus,The Hill,Unavailable,,9.0,False,False
Back to school as COVID worsens,https://www.msn.com/en-us/news/us/back-to-school-as-covid-worsens/ar-AAMboFe,Coronavirus,ABC News,Unavailable,,11.0,False,False
Making sense of the recent COVID-19 spike,https://www.msn.com/en-us/health/medical/making-sense-of-the-recent-covid-19-spike/ar-AAMbIbC,Coronavirus,Vox.com,Unavailable,,12.0,False,False
Delta variant is ravaging this Missouri city. Many are still wary of vaccines.,https://www.msn.com/en-us/news/us/the-delta-variant-is-ravaging-this-missouri-city-many-residents-are-still-wary-of-vaccines/ar-AAMcbM1,US,The Washington Post,Unavailable,,13.0,False,False
"School IDs buildings honoring racists, says names can't go",https://www.msn.com/en-us/news/us/school-ids-buildings-honoring-racists-says-names-can-t-go/ar-AAMcxEU,US,Associated Press,Unavailable,,14.0,False,False
COVID-19 vaccines to be required for staff at Tennessee hospital,https://www.msn.com/en-us/news/us/covid-19-vaccines-to-be-required-for-staff-at-tennessee-hospital/ar-AAMcwXK,US,ABC News,Unavailable,,15.0,False,False
COVID-19 infections rise in 48 states; artist to put 600K flags on National Mall for virus victims: Live updates,https://www.msn.com/en-us/news/us/covid-19-infections-rise-in-48-states-artist-to-put-600k-flags-on-national-mall-for-virus-victims-live-updates/ar-AAMb3nR,US,USA TODAY,Unavailable,,16.0,False,False
"'There are people in the rubble yelling': 911 calls reveal panic, anguish at Surfside, Florida, condo collapse",https://www.msn.com/en-us/news/us/there-are-people-in-the-rubble-yelling-911-calls-reveal-panic-anguish-at-surfside-florida-condo-collapse/ar-AAMbRyQ,US,USA TODAY,Unavailable,,17.0,False,False
"Mexico Lifts Ban on Fishing in Vaquita Habitat, Potentially Dooming Endangered Porpoise",https://www.msn.com/en-us/news/world/mexico-lifts-ban-on-fishing-in-vaquita-habitat-potentially-dooming-endangered-porpoise/ar-AAMcqZ8,World,Newsweek,Unavailable,,18.0,False,False
Merkel and Biden to chart a course for the future of US-German relations in White House meeting,https://www.msn.com/en-us/news/world/merkel-and-biden-to-chart-a-course-for-the-future-of-us-german-relations-in-white-house-meeting/ar-AAMb8Id,World,CNN,Unavailable,,19.0,False,False
Biden meets with Germany's Merkel as her long dominance on Europe's stage draws to an end,https://www.msn.com/en-us/news/world/biden-meets-with-germany-s-merkel-as-her-long-dominance-on-europe-s-stage-draws-to-an-end/ar-AAMcsv1,World,The LA Times,Unavailable,,20.0,False,False
Haiti police reject reports implicating govt in slaying,https://www.msn.com/en-us/news/world/haiti-police-reject-reports-implicating-govt-in-slaying/ar-AAMcdz1,World,Associated Press,Unavailable,,21.0,False,False
EU's Top Court Rules Employers Can Prevent Workers From Wearing Religious Items,https://www.msn.com/en-us/news/world/eu-s-top-court-rules-employers-can-prevent-workers-from-wearing-religious-items/ar-AAMcqKu,World,Newsweek,Unavailable,,22.0,False,False
American Rescue Plan can reshape education to give students real-world preparation,https://www.msn.com/en-us/news/politics/american-rescue-plan-can-reshape-education-to-give-students-real-world-preparation/ar-AAMcBwm,Politics,The Hill,Unavailable,,23.0,False,False
Arkansas doctor: Patients have told me they wish they got COVID-19 vaccine,https://www.msn.com/en-us/news/politics/arkansas-doctor-patients-have-told-me-they-wish-they-got-covid-19-vaccine/ar-AAMcqYc,Politics,The Hill,Unavailable,,24.0,False,False
Jury finds gunman criminally responsible for killing 5 in Maryland newspaper shooting,https://www.msn.com/en-us/news/politics/jury-finds-gunman-criminally-responsible-for-killing-5-in-maryland-newspaper-shooting/ar-AAMcBoA,Politics,The Hill,Unavailable,,25.0,False,False
Fed chief's future casts shadow on Senate hearing,https://www.msn.com/en-us/news/politics/fed-chief-s-future-casts-shadow-on-senate-hearing/ar-AAMckQb,Politics,The Hill,Unavailable,,26.0,False,False
The key lesson we must learn from our experience in Afghanistan,https://www.msn.com/en-us/news/politics/the-key-lesson-we-must-learn-from-our-experience-in-afghanistan/ar-AAMcqVf,Politics,The Hill,Unavailable,,27.0,False,False
Coronavirus delta variant: What you should know,https://www.msn.com/en-us/news/technology/coronavirus-delta-variant-what-you-should-know/ar-AAL2vFO,Science and Technology,CNET,Unavailable,,28.0,False,False
"Wildfire season: More than 200,000 acres burned in Oregon's massive Bootleg fire",https://www.msn.com/en-us/news/technology/wildfire-season-more-than-200-000-acres-burned-in-oregon-s-massive-bootleg-fire/ar-AAKrulv,Science and Technology,CNET,Unavailable,,29.0,False,False
Elgato Facecam tries really hard to be a pro 1080/60p webcam,https://www.msn.com/en-us/news/technology/elgato-facecam-tries-really-hard-to-be-a-pro-1080-60p-webcam/ar-AAMckRi,Science and Technology,CNET,Unavailable,,30.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/4th-stimulus-check-update-2-000-check-petition-and-2021-relief-money-here-s-the-latest/ar-BB1eMn3O,Science and Technology,CNET,Unavailable,,31.0,False,False
Mediacom home internet review: Less Xtream than it sounds,https://www.msn.com/en-us/news/technology/mediacom-home-internet-review-less-xtream-than-it-sounds/ar-AAMcsi7,Science and Technology,CNET,Unavailable,,32.0,False,False
