article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Live Nation, AEG Presents’ news COVID guidelines will affect major Northeast Ohio music venues",https://www.msn.com/en-us/music/news/new-covid-guidelines-from-live-nation-aeg-will-affect-major-northeast-ohio-music-venues/ar-AANnqIb?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,9.0,False,False
Food stamps to get permanent increase of more than 25%,https://www.msn.com/en-us/health/nutrition/food-stamps-to-get-permanent-increase-of-more-than-25/ar-AANnoTg?ocid=BingNews,U.S.,CBS News,Unavailable,1h,10.0,False,False
Foo Fighters Vaccine Requirements at Shows Prompt Outrage: 'Shame on Them',https://www.msn.com/en-us/music/news/foo-fighters-vaccine-requirements-at-shows-prompt-outrage-shame-on-them/ar-AANnDr9?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,11.0,False,False
Watch Live: Country Music Hall of Fame's Class of 2021 announced Monday,https://www.msn.com/en-us/music/news/watch-live-country-music-hall-of-fames-class-of-2021-announced-monday/ar-AANnFug?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,52m,12.0,False,False
Blacksburg issues indoor mask mandate for town-owned facilities,https://www.wsls.com/news/local/2021/08/14/blacksburg-issues-indoor-mask-mandate-for-town-owned-facilities/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Virginia Tech students gear up for new year on move-in day,https://www.msn.com/en-us/money/careersandeducation/virginia-tech-students-gear-up-for-new-year-on-move-in-day/ar-AANkj76?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Blacksburg now requires masks inside of town-owned facilities,https://www.msn.com/en-us/news/us/blacksburg-now-requires-masks-inside-of-town-owned-facilities/ar-AANimTz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,3.0,False,False
Freshmen and new students will soon move into Virginia Tech dorms,https://www.wdbj7.com/2021/08/13/freshman-new-students-will-soon-be-moving-into-dorms-virginia-tech/,Local,WDBJ,Unavailable,3d,4.0,False,False
Virginia Tech using dog-like robot for construction projects,https://www.wsls.com/news/local/2021/08/13/virginia-tech-using-dog-like-robot-for-construction-projects/,Local,WSLS 10,Unavailable,3d,5.0,False,False
Freshman and new students will soon be moving into dorms at Virginia Tech,https://www.msn.com/en-us/money/careersandeducation/freshman-and-new-students-will-soon-be-moving-into-dorms-at-virginia-tech/ar-AANhlD9?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,6.0,False,False
Political impact of special session difficult to predict,https://www.msn.com/en-us/news/politics/political-impact-of-special-session-difficult-to-predict/ar-AANfToh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,7.0,False,False
Meet Spot: A next generation robo dog on campus construction sites,https://www.msn.com/en-us/news/technology/meet-spot-a-next-generation-robo-dog-on-campus-construction-sites/ar-AANg00k?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,8.0,False,False
Crews on scene of house fire in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/16/crews-on-scene-of-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,1h,9.0,False,False
Crews contain house fire in NW Roanoke,https://www.msn.com/en-us/news/us/crews-contain-house-fire-in-nw-roanoke/ar-AANnD5G?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,10.0,False,False
Chesterfield police seek three on charges over carnival assault,https://www.wric.com/news/crime/chesterfield-police-seek-three-on-charges-over-carnival-assault/,Local,WRIC,Unavailable,2h,11.0,False,False
William Byrd High School evacuated because of smell of smoke,https://www.wdbj7.com/2021/08/16/william-byrd-high-school-evacuated-because-smell-smoke/,Local,WDBJ,Unavailable,3h,12.0,False,False
Biden to return to White House to deliver remarks on Afghanistan,https://www.msn.com/en-us/news/politics/biden-to-return-to-white-house-to-deliver-remarks-on-afghanistan/ar-AANnFI9?ocid=BingNews,World,ABC News,Unavailable,39m,1.0,False,False
"The Latest: Russia to evacuate some, not all, staff in Kabul",https://www.msn.com/en-us/news/world/the-latest-irans-raisi-calls-for-stability-in-afghanistan/ar-AANmlhd?ocid=BingNews,World,Associated Press,Unavailable,11h,2.0,False,False
"Chinese and Russian militaries link up, but analysts say both sides have differing objectives",https://www.msn.com/en-us/news/world/chinese-and-russian-militaries-link-up-but-analysts-say-both-sides-have-differing-objectives/ar-AANmw9C?ocid=BingNews,World,CNN,Unavailable,7h,3.0,False,False
"Afghanistan updates: Chaos at Kabul airport, world responds",https://www.msn.com/en-us/news/world/afghanistan-updates-chaos-at-kabul-airport-world-responds/ar-AANn30k?ocid=BingNews,World,ABC News,Unavailable,1h,4.0,False,False
'It's a Catastrophe.' Iranians Turn to Black Market for Vaccines as COVID-19 Deaths Hit New Highs,https://www.msn.com/en-us/news/world/its-a-catastrophe-iranians-turn-to-black-market-for-vaccines-as-covid-19-deaths-hit-new-highs/ar-AANnl2C?ocid=BingNews,World,Time,Unavailable,4h,5.0,False,False
Afghan journalists are 'absolutely petrified' amid the Taliban takeover,https://www.msn.com/en-us/news/world/afghan-journalists-are-absolutely-petrified-amid-the-taliban-takeover/ar-AANlREF?ocid=BingNews,World,CNN,Unavailable,11h,6.0,False,False
"Malaysian PM arrives at palace, set to submit resignation",https://www.msn.com/en-us/news/world/malaysian-pm-arrives-at-palace-set-to-submit-resignation/ar-AANmnNM?ocid=BingNews,World,Associated Press,Unavailable,11h,7.0,False,False
Aid workers scramble to save Haiti earthquake victims as storm approaches,https://www.msn.com/en-us/news/world/aid-workers-scramble-to-save-haiti-earthquake-victims-as-storm-approaches/ar-AANnzls?ocid=BingNews,World,The Washington Post,Unavailable,1h,8.0,False,False
Fact Check: Does Video Show Taliban Welcomed Into Kabul by Crowd of Residents?,https://www.msn.com/en-us/news/world/fact-check-does-video-show-taliban-welcomed-into-kabul-by-crowd-of-residents/ar-AANnmAO?ocid=BingNews,World,Newsweek,Unavailable,2h,9.0,False,False
"Japan extends, expands coronavirus emergency as cases surge",https://www.msn.com/en-us/news/world/japan-extends-expands-coronavirus-emergency-as-cases-surge/ar-AANn4z7?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
U.S. Officials Believe Terror Groups Will Grow Faster Than Expected Amid Taliban Takeover,https://www.msn.com/en-us/news/world/us-officials-believe-terror-groups-will-grow-faster-than-expected-amid-taliban-takeover/ar-AANnCPU?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
Forget Beating Covid-19. Europe Is Preparing to Live With It.,https://www.msn.com/en-us/health/medical/forget-beating-covid-19-europe-is-preparing-to-live-with-it/ar-AANnxEP?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,12.0,False,False
Red Dwarf Exoplanets Could Be Habitable Because They Dodge Deadly Radiation From Stars,https://www.msn.com/en-us/news/technology/red-dwarf-exoplanets-could-be-habitable-because-they-dodge-deadly-radiation-from-stars/ar-AANngnt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Ripples in Saturn's rings reveal planet's 'fuzzy' core,https://www.msn.com/en-us/news/technology/ripples-in-saturns-rings-reveal-planets-fuzzy-core/ar-AANnDEj?ocid=BingNews,Science,CNN,Unavailable,1h,2.0,False,False
Analog Devices (ADI) to Report Q3 Earnings: What's in Store?,https://www.msn.com/en-us/money/topstocks/analog-devices-adi-to-report-q3-earnings-whats-in-store/ar-AANnL9r?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
Beautiful Perseid Meteor Shower Photos Show One of 2021's Most Spectacular Skygazing Events,https://www.msn.com/en-us/weather/topstories/beautiful-perseid-meteor-shower-photos-show-one-of-2021s-most-spectacular-skygazing-events/ar-AANnd7O?ocid=BingNews,Science,Newsweek,Unavailable,5h,4.0,False,False
An ancient era of global warming could hint at our scorching future,https://www.msn.com/en-us/weather/topstories/an-ancient-era-of-global-warming-could-hint-at-our-scorching-future/ar-AANnkCK?ocid=BingNews,Science,Popular Science,Unavailable,2h,5.0,False,False
"Jeff Bezos’ Blue Origin sues NASA, escalating its fight for a Moon lander contract",https://www.msn.com/en-us/news/technology/jeff-bezos-blue-origin-sues-nasa-escalating-its-fight-for-a-moon-lander-contract/ar-AANnBnV?ocid=BingNews,Science,The Verge,Unavailable,1h,6.0,False,False
Bayer takes legal battle over glyphosate cancer claims to U.S. supreme court,https://www.msn.com/en-us/money/companies/bayer-takes-legal-battle-over-roundup-cancer-claims-to-us-supreme-court/ar-AANnB0z?ocid=BingNews,Science,Reuters,Unavailable,1h,7.0,False,False
Denisovan discoveries: New clue to human evolution's biggest mystery emerges,https://www.msn.com/en-us/news/world/denisovan-discoveries-new-clue-to-human-evolutions-biggest-mystery-emerges/ar-AANncA5?ocid=BingNews,Science,CNN,Unavailable,4h,8.0,False,False
Astronomers peer at 'layer cake' levels of a would-be star to understand super Jupiters,https://www.msn.com/en-us/news/technology/astronomers-peer-at-layer-cake-levels-of-a-would-be-star-to-understand-super-jupiters/ar-AANnASP?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
This Eerie Star Nursery Shows How The Solar System Got Radioactive Elements,https://www.msn.com/en-us/news/technology/this-eerie-star-nursery-shows-how-the-solar-system-got-radioactive-elements/ar-AANnzBN?ocid=BingNews,Science,ScienceAlert,Unavailable,1h,10.0,False,False
Famous Einstein equation used to create matter from light for first time,https://www.msn.com/en-us/news/technology/famous-einstein-equation-used-to-create-matter-from-light-for-first-time/ar-AANny6h?ocid=BingNews,Science,Live Science,Unavailable,5h,11.0,False,False
Scientists locate likely origin for the dinosaur-killing asteroid,https://www.msn.com/en-us/news/technology/scientists-locate-likely-origin-for-the-dinosaur-killing-asteroid/ar-AANnI1G?ocid=BingNews,Science,Space,Unavailable,5h,12.0,False,False
T-Mobile investigating possible giant data breach that reportedly could affect 100M customers,https://www.msn.com/en-us/news/technology/t-mobile-investigating-possible-giant-data-breach-that-reportedly-could-affect-100m-customers/ar-AANnKxw?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
The cloud calculation: Factor these lock-in and switching costs into your cloud plans,https://www.msn.com/en-us/news/technology/the-cloud-calculation-factor-these-lock-in-and-switching-costs-into-your-cloud-plans/ar-AANnxFl?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
"Pictures of Swastikas temporarily replaced Wikipedia pages for Jennifer Lopez, Ben Affleck",https://www.msn.com/en-us/news/technology/pictures-of-swastikas-temporarily-replaced-wikipedia-pages-for-jennifer-lopez-ben-affleck/ar-AANnrVg?ocid=BingNews,Technology,Business Insider,Unavailable,1h,3.0,False,False
Smartphone for Snapdragon Insiders review: Not for most people,https://www.msn.com/en-us/news/technology/smartphone-for-snapdragon-insiders-review-not-for-most-people/ar-AANnCJg?ocid=BingNews,Technology,Engadget,Unavailable,2h,4.0,False,False
This All-in-One Projector Is an Affordable TV Alternative,https://www.msn.com/en-us/news/technology/this-all-in-one-projector-is-an-affordable-tv-alternative/ar-AANnvUU?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,5.0,False,False
The Morning After: You might not have to wait long for Google’s cheaper Pixel 5a,https://www.msn.com/en-us/news/technology/the-morning-after-you-might-not-have-to-wait-long-for-google-e2-80-99s-cheaper-pixel-5a/ar-AANniUE?ocid=BingNews,Technology,Engadget,Unavailable,4h,6.0,False,False
Can an app be medicine? These companies think so,https://www.msn.com/en-us/money/insurance/can-an-app-be-medicine-these-companies-think-so/ar-AANnjOw?ocid=BingNews,Technology,Fast Company,Unavailable,8h,7.0,False,False
Bezos' Blue Origin takes NASA to federal court over award of lunar lander contract to SpaceX,https://www.msn.com/en-us/money/companies/bezos-blue-origin-takes-nasa-to-federal-court-over-award-of-lunar-lander-contract-to-spacex/ar-AANnKrN?ocid=BingNews,Technology,CNBC,Unavailable,1h,8.0,False,False
Red Dwarf Exoplanets Could Be Habitable Because They Dodge Deadly Radiation From Stars,https://www.msn.com/en-us/news/technology/red-dwarf-exoplanets-could-be-habitable-because-they-dodge-deadly-radiation-from-stars/ar-AANngnt?ocid=BingNews,Technology,Newsweek,Unavailable,3h,9.0,False,False
"Apple Gearing Up for Multiple Events This Fall for iPhone, Mac, and More",https://www.msn.com/en-us/news/technology/apple-gearing-up-for-multiple-events-this-fall-for-iphone-mac-and-more/ar-AANnFK3?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,10.0,False,False
Tesla's Autopilot is under federal investigation following crashes,https://www.msn.com/en-us/news/technology/teslas-autopilot-is-under-federal-investigation-following-crashes/ar-AANnD2p?ocid=BingNews,Technology,Engadget,Unavailable,1h,11.0,False,False
Intel enters the PC gaming GPU battle with Arc,https://www.msn.com/en-us/entertainment/gaming/intel-enters-the-pc-gaming-gpu-battle-with-arc/ar-AANnrth?ocid=BingNews,Technology,The Verge,Unavailable,2h,12.0,False,False
"“White Lotus” star bids Aloha to a shocking finale: “Privileged, rich people get away with stuff”",https://www.msn.com/en-us/tv/news/white-lotus-star-bids-aloha-to-a-shocking-finale-privileged-rich-people-get-away-with-stuff/ar-AANn9AW?ocid=BingNews,Entertainment,Salon,Unavailable,5h,1.0,False,False
Denis Villeneuve ‘Cant Wait’ to Shoot ‘Dune Part 2’ Because Zendaya ‘Will Be the Protagonist’,https://www.msn.com/en-us/movies/news/denis-villeneuve-cant-wait-to-shoot-dune-part-2-because-zendaya-will-be-the-protagonist/ar-AANnKZS?ocid=BingNews,Entertainment,IndieWire,Unavailable,29m,2.0,False,False
What's on TV Monday: 'Bachelor in Paradise' season premiere on ABC,https://www.msn.com/en-us/tv/news/whats-on-tv-monday-bachelor-in-paradise-season-premiere-on-abc/ar-AANngt5?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,3.0,False,False
"Madonna, Warner Music partner to re-issue popstar's entire catalog",https://www.msn.com/en-us/music/news/madonna-warner-music-partner-to-re-issue-popstars-entire-catalog/ar-AANnoz8?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,4.0,False,False
Ally Brooke to Release Spanish Album Via Joint Latin Label Deal,https://www.msn.com/en-us/music/news/ally-brooke-to-release-spanish-album-via-joint-latin-label-deal/ar-AANnD6D?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,5.0,False,False
"Netflix’s ‘The Witcher: Blood Origin’ Adds 10 to Cast, Sets Directors",https://www.msn.com/en-us/tv/news/netflix-s-the-witcher-blood-origin-adds-10-to-cast-sets-directors/ar-AANnmA0?ocid=BingNews,Entertainment,Variety,Unavailable,2h,6.0,False,False
9/11 Museum Co-Founder Wanted It to Be Critical of America’s Wars in Afghanistan and Iraq,https://www.msn.com/en-us/news/us/911-museum-co-founder-wanted-it-to-be-critical-of-america-s-wars-in-afghanistan-and-iraq/ar-AANmVWm?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,7h,7.0,False,False
Angel Olsen Covers Billy Idol’s ‘Eyes Without a Face’ for ‘Aisles’ EP,https://www.msn.com/en-us/entertainment/news/angel-olsen-covers-billy-idol-s-eyes-without-a-face-for-aisles-ep/ar-AANnDQD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,8.0,False,False
"Gene Simmons on Kiss’ New Las Vegas Residency, How to Tour During a Pandemic",https://www.msn.com/en-us/music/news/gene-simmons-on-kiss-new-las-vegas-residency-how-to-tour-during-a-pandemic/ar-AANnwro?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,9.0,False,False
Princess Beatrice Opens Up About the 'Gift of Dyslexia',https://www.msn.com/en-us/entertainment/entertainment-celebrity/princess-beatrice-says-shed-be-lucky-to-share-with-her-children-what-the-gift-of-dyslexia-has-taught-her/ar-AANnu4U?ocid=BingNews,Entertainment,People,Unavailable,2h,10.0,False,False
Inside Job makes conspiracy theories a reality: See a first look at the animated comedy,https://www.msn.com/en-us/tv/news/inside-job-makes-conspiracy-theories-a-reality-see-a-first-look-at-the-animated-comedy/ar-AANnKvO?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,1h,11.0,False,False
‘Evangelion: 3.0+1.0 Thrice Upon a Time’ Review: Hideaki Anno’s Iconic Anime Finally Gets a Proper Ending,https://www.msn.com/en-us/movies/reviews/evangelion-30-10-thrice-upon-a-time-review-hideaki-anno-s-iconic-anime-finally-gets-a-proper-ending/ar-AANnz8i?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,12.0,False,False
A defiant Biden mostly silent amid Afghanistan criticism as WH weighs response,https://www.msn.com/en-us/news/politics/biden-to-give-speech-on-afghanistan-as-he-faces-mounting-criticism/ar-AANndER?ocid=BingNews,Politics,NBC News,Unavailable,57m,1.0,False,False
Democrats demand Pentagon renew wildfire monitoring program,https://www.msn.com/en-us/news/politics/democrats-demand-pentagon-renew-wildfire-monitoring-program/ar-AANn3N3?ocid=BingNews,Politics,The LA Times,Unavailable,5h,2.0,False,False
Crisis of competence facing Joe Biden,https://www.msn.com/en-us/news/politics/crisis-of-competence-facing-joe-biden/ar-AANnDXR?ocid=BingNews,Politics,CNN,Unavailable,25m,3.0,False,False
Historic bipartisan alliance in Alabama legislature quietly bore surprising fruit; will it endure or spoil?,https://www.msn.com/en-us/news/us/historic-bipartisan-alliance-in-alabama-legislature-quietly-bore-surprising-fruit-will-it-endure-or-spoil/ar-AANnqcd?ocid=BingNews,Politics,AL.com,Unavailable,3h,4.0,False,False
Candidates sprint to the finish in the special election for Fairfield County state Senate seat,https://www.msn.com/en-us/news/politics/candidates-sprint-to-the-finish-in-the-special-election-for-fairfield-county-state-senate-seat/ar-AANna7C?ocid=BingNews,Politics,Hartford Courant,Unavailable,6h,5.0,False,False
Homicides are up in Cleveland. Here are what the mayoral candidates said they would do about it.,https://www.msn.com/en-us/news/crime/homicides-are-up-in-cleveland-here-are-what-the-mayoral-candidates-said-they-would-do-about-it/ar-AANmWIC?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,6h,6.0,False,False
US prepares to house thousands of Afghan refugees on American military installations,https://www.msn.com/en-us/news/world/us-prepares-to-house-thousands-of-afghan-refugees-on-american-military-installations/ar-AANmqFj?ocid=BingNews,Politics,FOX News,Unavailable,11h,7.0,False,False
Guilty plea for Proud Boys supporter over Jan. 6 Capitol riot threats,https://www.msn.com/en-us/news/us/guilty-plea-for-proud-boys-supporter-over-jan-6-capitol-riot-threats/ar-AANnBOI?ocid=BingNews,Politics,Reuters,Unavailable,46m,8.0,False,False
TX Local Officials Go On With School Mask Mandates Despite State Supreme Court Decision,https://www.msn.com/en-us/news/us/tx-local-officials-go-on-with-school-mask-mandates-despite-state-supreme-court-decision/ar-AANnhC2?ocid=BingNews,Politics,Talking Points Memo,Unavailable,1h,9.0,False,False
'Ron Paul Was Right': Rep's Decade-old Afghanistan Remarks Resurface Amid Crisis,https://www.msn.com/en-us/news/world/ron-paul-was-right-rep-s-decade-old-afghanistan-remarks-resurface-amid-crisis/ar-AANnFO1?ocid=BingNews,Politics,Newsweek,Unavailable,1h,10.0,False,False
