article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,3.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,3.1,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,3.2,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T17:48:45Z,3.3,False
Technical Discussion: Henri will impact our weekend here in CT!,https://news.google.com/articles/CBMioQFodHRwczovL3d3dy53ZnNiLmNvbS93ZWF0aGVyL3RlY2huaWNhbF9kaXNjdXNzaW9uL3RlY2huaWNhbC1kaXNjdXNzaW9uLWhlbnJpLXdpbGwtaW1wYWN0LW91ci13ZWVrZW5kLWhlcmUtaW4tY3QvYXJ0aWNsZV81M2QyOTI1OC1iNjAzLTExZTgtODcyOC0xMzBhYjU0MjNiMjkuaHRtbNIBpQFodHRwczovL3d3dy53ZnNiLmNvbS93ZWF0aGVyL3RlY2huaWNhbF9kaXNjdXNzaW9uL3RlY2huaWNhbC1kaXNjdXNzaW9uLWhlbnJpLXdpbGwtaW1wYWN0LW91ci13ZWVrZW5kLWhlcmUtaW4tY3QvYXJ0aWNsZV81M2QyOTI1OC1iNjAzLTExZTgtODcyOC0xMzBhYjU0MjNiMjkuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFSB,,2021-08-20T17:00:00Z,3.4,False
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,4.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T05:17:05Z,4.1,False
Israeli PM receives third Covid shot in over-40s booster push,https://news.google.com/articles/CAIiEHhpyIsDs4MxtFEPq_g3fsYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:01:54Z,4.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Haaretz,,2021-08-20T11:49:00Z,4.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,4.4,False
How the Taliban Can Use Social Media to Tame Afghanistan,https://news.google.com/articles/CAIiEMIMQiwEJkiQwt5HX28CzGsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:15:33Z,5.0,False
Who are the Taliban today?,https://news.google.com/articles/CAIiEMWPO_qP3-qmy3UquefIvR0qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:29:20Z,5.1,False
Taliban 'tortured and massacred' men from Hazara minority in Afghanistan - BBC News,https://news.google.com/articles/CCAiC29PR3hKRU04OHdRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-20T14:19:16Z,5.2,False
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,5.3,True
'Strikingly sophisticated' Taliban thrive on Twitter while Trump still banned | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU2ODcwMS1zdHJpa2luZ2x5LXNvcGhpc3RpY2F0ZWQtdGFsaWJhbi10aHJpdmUtb24tdHdpdHRlci13aGlsZS10cnVtcC1zdGlsbNIBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU2ODcwMS1zdHJpa2luZ2x5LXNvcGhpc3RpY2F0ZWQtdGFsaWJhbi10aHJpdmUtb24tdHdpdHRlci13aGlsZS10cnVtcC1zdGlsbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-20T11:30:10Z,5.4,True
Florida's COVID-19 hot zone 'bracing for the worst',https://news.google.com/articles/CAIiEHVLKl9CuuiS1sCg6njtsFMqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:32:28Z,6.0,False
"'These people were in bad, bad shape.' A look inside of a Florida library converted to a Covid-19 treatment site",https://news.google.com/articles/CAIiEGURBbgKj5V7A-ZWQ6pkWzAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T10:53:41Z,6.1,False
'They were very sick': Viral photo of people on floor at Florida clinic shows troubled scene,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC93ZXJlLXZlcnktc2ljay12aXJhbC1waG90by0wMDIzMTExODcuaHRtbNIBSGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC93ZXJlLXZlcnktc2ljay12aXJhbC1waG90by0wMDIzMTExODcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-08-20T00:56:15Z,6.2,False
"‘Moaning, crying, unable to move’: Photo shows COVID-19 patients lie on floor, wait for antibody treatment in Florida",https://news.google.com/articles/CBMirQFodHRwczovL3d3dy53ZmxhLmNvbS9jb21tdW5pdHkvaGVhbHRoL2Nvcm9uYXZpcnVzL21vYW5pbmctY3J5aW5nLXVuYWJsZS10by1tb3ZlLXZpcmFsLXBob3RvLXNob3dzLWNvdmlkLTE5LXBhdGllbnRzLWx5aW5nLW9uLWZsb29yLXdhaXRpbmctZm9yLWFudGlib2R5LXRyZWF0bWVudC1pbi1mbG9yaWRhL9IBsQFodHRwczovL3d3dy53ZmxhLmNvbS9jb21tdW5pdHkvaGVhbHRoL2Nvcm9uYXZpcnVzL21vYW5pbmctY3J5aW5nLXVuYWJsZS10by1tb3ZlLXZpcmFsLXBob3RvLXNob3dzLWNvdmlkLTE5LXBhdGllbnRzLWx5aW5nLW9uLWZsb29yLXdhaXRpbmctZm9yLWFudGlib2R5LXRyZWF0bWVudC1pbi1mbG9yaWRhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-08-20T17:14:29Z,6.3,True
'Bracing for the worst' in Florida's COVID-19 hot zone,https://news.google.com/articles/CBMicmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1oZWFsdGgtcmVsaWdpb24tZmxvcmlkYS1jb3JvbmF2aXJ1cy1wYW5kZW1pYy0yMDE3Y2Y0YmE5NjZlZWUxMzIwOGQyNDg5NmQ2MjA1MtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-20T05:16:38Z,6.4,False
Watch live: Biden addresses evacuation of Americans and Afghan allies from Kabul,https://news.google.com/articles/CAIiEIOthxFgjSmtoLEldnJCJ_UqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:49:28Z,7.0,False
"Biden reverses Delaware travel plans, won't ditch D.C. Friday as Afghanistan crisis rages",https://news.google.com/articles/CAIiENxY0G8gQ17cedaE1hLcbeoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T13:31:29Z,7.1,False
Chaos and confusion continue at Kabul airport as people seek to flee,https://news.google.com/articles/CAIiECttopK14wNSiIArcXlEqXYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:59:29Z,7.2,False
Sen. Rick Scott: Biden's Afghanistan disaster calls into question the president's fitness to lead,https://news.google.com/articles/CAIiEL2AZpcT453dnnDp9SeU_OYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:06:40Z,7.3,True
"Opinion | No, Afghanistan did not improve much with U.S. intervention",https://news.google.com/articles/CAIiEBYAeuZ3Gmw0xDNhFuCpFVcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:48:48Z,7.4,True
Storm Henri Could Be The First Hurricane To Hit New England In 30 Years,https://news.google.com/articles/CAIiEDA0bivdETTcenu5cu5BkfoqFwgEKg4IACoGCAowjJ0RMKC-AjD5m7AF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:34:44Z,8.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,8.1,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,8.2,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-20T17:48:45Z,8.3,False
Technical Discussion: Henri will impact our weekend here in CT!,https://news.google.com/articles/CBMioQFodHRwczovL3d3dy53ZnNiLmNvbS93ZWF0aGVyL3RlY2huaWNhbF9kaXNjdXNzaW9uL3RlY2huaWNhbC1kaXNjdXNzaW9uLWhlbnJpLXdpbGwtaW1wYWN0LW91ci13ZWVrZW5kLWhlcmUtaW4tY3QvYXJ0aWNsZV81M2QyOTI1OC1iNjAzLTExZTgtODcyOC0xMzBhYjU0MjNiMjkuaHRtbNIBpQFodHRwczovL3d3dy53ZnNiLmNvbS93ZWF0aGVyL3RlY2huaWNhbF9kaXNjdXNzaW9uL3RlY2huaWNhbC1kaXNjdXNzaW9uLWhlbnJpLXdpbGwtaW1wYWN0LW91ci13ZWVrZW5kLWhlcmUtaW4tY3QvYXJ0aWNsZV81M2QyOTI1OC1iNjAzLTExZTgtODcyOC0xMzBhYjU0MjNiMjkuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFSB,,2021-08-20T17:00:00Z,8.4,False
Appeals court leaves Biden eviction ban in effect,https://news.google.com/articles/CAIiEOFpPFMIaIhhhXDKzdnTUqAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:40:42Z,9.0,False
What to Know About the Eviction Moratorium and Rent Relief in New York,https://news.google.com/articles/CAIiEDIQUrpXaBNGgJs1HG0wzNYqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:48:54Z,9.1,False
Landlords look for an exit amid federal eviction moratorium,https://news.google.com/articles/CCAiC2JDS25TMDFRcDdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 2 St. Louis,,2021-08-19T20:34:50Z,9.2,False
US appeals court refuses to end CDC's eviction moratorium,https://news.google.com/articles/CBMiXmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1jb3VydHMtY29yb25hdmlydXMtcGFuZGVtaWMtNGEwZTEwZDI5MTllZmNiYTFkZDljZTExNmU5OWY3NWPSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-20T18:42:38Z,9.3,False
Tlaib defends Detroit rental income amid conservative attacks,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5kZXRyb2l0bmV3cy5jb20vc3RvcnkvbmV3cy9wb2xpdGljcy8yMDIxLzA4LzIwL3RsYWliLWRlZmVuZHMtZGV0cm9pdC1yZW50YWwtaW5jb21lLWFtaWQtY29uc2VydmF0aXZlLWF0dGFja3MvODIwMTg5MTAwMi_SASpodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzgyMDE4OTEwMDI?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-20T15:13:44Z,9.4,False
LA officials address mail-in ballot concerns after some decry holes found on envelopes,https://news.google.com/articles/CAIiEA0ZOC9stU7aYiaNKVwEZI0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:23:03Z,10.0,False
'Women exaggerate the problem of sexism': Top California recall candidate Larry Elder has a long history of making disparaging remarks about women,https://news.google.com/articles/CAIiEN3jp4PyXs_T3sj8QoK-g6YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:29:13Z,10.1,False
"Interview: Gov. Gavin Newsom On Recall Election, State's COVID Response",https://news.google.com/articles/CCAiCzZHM2h1TUJacTkwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPIX CBS SF Bay Area,,2021-08-19T21:25:29Z,10.2,False
Opinion | Why Californians might trade Gavin Newsom in for Larry Elder,https://news.google.com/articles/CAIiEB7cQE648T-HFNXT2H1BeUUqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:02:57Z,10.3,True
Letters to the Editor: Gavin Newsom is no Andrew Cuomo. Why throw him out before his term is up?,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGV0dGVycy1lZGl0b3ItZ2F2aW4tbmV3c29tLW5vLTEwMDAzMjkxNy5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2xldHRlcnMtZWRpdG9yLWdhdmluLW5ld3NvbS1uby0xMDAwMzI5MTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T10:00:32Z,10.4,True
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,11.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T05:17:05Z,11.1,False
Israeli PM receives third Covid shot in over-40s booster push,https://news.google.com/articles/CAIiEHhpyIsDs4MxtFEPq_g3fsYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:01:54Z,11.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-20T11:49:00Z,11.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,11.4,False
Georgia governor allows businesses to forego COVID mandates as hospitals run out of ICU beds,https://news.google.com/articles/CAIiEBzpxCU-dgbCdAoYolab79cqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:52:51Z,12.0,False
