article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Firefighters Slow Spread Of Caldor Fire Near Lake Tahoe,https://news.google.com/articles/CAIiECFod52rZ_CJjcIe50si6RoqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T21:51:16Z,8.0,False
"Coming hours are make or break for Lake Tahoe resort city, fire officials say",https://news.google.com/articles/CAIiEHv1hO032zaHoPih0cNaUpEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T22:16:23Z,8.1,False
Strong winds push California wildfire closer to Lake Tahoe,https://news.google.com/articles/CAIiEGvbmJKDLoSTJsXJrtKkvJ8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T16:08:39Z,8.2,False
Editorial: Climate change threatens gems like Lake Tahoe,https://news.google.com/articles/CAIiEFchMQ5QekAh6nODHhfULvsqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:24:36Z,8.3,True
Thousands displaced as wildfire threatens California's Lake Tahoe resort area,https://news.google.com/articles/CAIiEM872dGSKOiMEHXK6cVbqAwqGQgEKhAIACoHCAow_7X3CjCh49YCMKWWpwU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Straits Times,https://news.google.com/publications/CAAqBwgKMP-19wowoePWAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T04:45:01Z,8.4,False
Grand jury indicts police officers and paramedics in 2019 death of Elijah McClain,https://news.google.com/articles/CAIiENb7__Gg57tEYSoasG5-agIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T20:45:13Z,9.0,False
Twitter tests feature to automatically block accounts,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhld2Vlay5jb20vbmV3cy8xMDA0NDE3L3R3aXR0ZXItdGVzdHMtZmVhdHVyZS10by1hdXRvbWF0aWNhbGx5LWJsb2NrLWFjY291bnRzLW92ZXItaGFybWZ1bC10d2VldHPSAW5odHRwczovL3RoZXdlZWsuY29tL25ld3MvMTAwNDQxNy90d2l0dGVyLXRlc3RzLWZlYXR1cmUtdG8tYXV0b21hdGljYWxseS1ibG9jay1hY2NvdW50cy1vdmVyLWhhcm1mdWwtdHdlZXRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-01T17:54:47Z,9.1,False
Officers and Paramedics Charged in Elijah McClain's 2019 Death,https://news.google.com/articles/CCAiC29tRE9KYndoejVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg Quicktake: Now,,2021-09-01T19:21:56Z,9.2,False
Colorado lawmakers react to manslaughter charge against Elijah McClain first responders,https://news.google.com/articles/CAIiEIYP-TooXNYGRuOiAc6RxtgqGQgEKhAIACoHCAowz4z_CjCqhPgCMIWn5AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 31 Denver,https://news.google.com/publications/CAAqBwgKMM-M_wowqoT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T00:05:17Z,9.3,True
"MSNBC anchor chokes up on air: 'If Elijah McClain isn't safe, who is?' | TheHill",https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvaW4tdGhlLWtub3cvaW4tdGhlLWtub3cvNTcwNDQ0LW1zbmJjLWFuY2hvci1jaG9rZXMtdXAtd2hpbGUtcmVhZGluZy1lbGlqYWgtbWNjbGFpbnMtbGFzdC13b3Jkc9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvaW4tdGhlLWtub3cvaW4tdGhlLWtub3cvNTcwNDQ0LW1zbmJjLWFuY2hvci1jaG9rZXMtdXAtd2hpbGUtcmVhZGluZy1lbGlqYWgtbWNjbGFpbnMtbGFzdC13b3Jkcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-01T22:06:27Z,9.4,False
Judge will approve Purdue Pharma bankruptcy that shields Sacklers from opioid lawsuits,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9qdWRnZS13aWxsLWFwcHJvdmUtcHVyZHVlLXBoYXJtYS1iYW5rcnVwdGN5LXNoaWVsZHMtc2Fja2xlcnMtb3Bpb2lkLWxhd3N1aXRzLW4xMjc4MzE50gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzgzMTk?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-09-01T21:32:00Z,10.0,False
Purdue Pharma Is Dissolved and Sacklers Pay $4.5 Billion to Settle Opioid Claims,https://news.google.com/articles/CAIiEAHjjnhEpee-88X23jyOE9EqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:04:39Z,10.1,False
Judge conditionally approves plan to dissolve OxyContin maker Purdue Pharma,https://news.google.com/articles/CAIiEGJPiL5yMpvalv25OF7EyGsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:12:09Z,10.2,False
Sackler Family Wins Immunity From Opioid Lawsuits In Purdue Pharma Bankruptcy,https://news.google.com/articles/CAIiECASK0xa2UR8joJtW3oIfTUqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:49:18Z,10.3,False
Federal judge approves bankruptcy settlement for Purdue Pharma | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU3MDMzNy1mZWRlcmFsLWp1ZGdlLWFwcHJvdmVzLWJhbmtydXB0Y3ktc2V0dGxlbWVudC1mb3ItcHVyZHVlLXBoYXJtYdIBdmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU3MDMzNy1mZWRlcmFsLWp1ZGdlLWFwcHJvdmVzLWJhbmtydXB0Y3ktc2V0dGxlbWVudC1mb3ItcHVyZHVlLXBoYXJtYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-01T22:58:35Z,10.4,False
"It’s Election Season in Germany. No Charisma, Please!",https://news.google.com/articles/CAIiEBQbTPzq6so8QSRO8nhmgKoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T20:27:48Z,11.0,False
How Germany's Next Government May Shape Up: Coalition Scenarios,https://news.google.com/articles/CAIiEDHjCAdIvoeiN29OoG-hK6gqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T05:00:08Z,11.1,False
Merkel rejects deputy’s claim he is continuity candidate for chancellor,https://news.google.com/articles/CAIiEFOa8-A-OTxzovHotnbDadwqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T19:19:26Z,11.2,False
"Scholz and the SPD Must Rule Out a German Coalition That's Far, Far Left",https://news.google.com/articles/CAIiEDEXeaLk23FDBD6JEcl-7uQqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T06:46:01Z,11.3,True
Merkel: I would never govern with ex-communist Left party,https://news.google.com/articles/CBMiQmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS0xODAwMDczYjcyMGUwNWQxZDU0MDkxOGQ2Y2Y2OTY4NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-31T12:41:38Z,11.4,False
"Mu COVID Variant, Which Scientists Fear is Resistant to Vaccines, Detected in 39 Countries",https://news.google.com/articles/CAIiEKNYJ5aQQeXNArJA1VszqpsqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T15:06:05Z,12.0,False
WHO says it is monitoring a new Covid variant called 'mu',https://news.google.com/articles/CAIiELkofmNxiIqYKED9GOVTkX0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ-thQY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:03:54Z,12.1,False
WHO investigating new COVID-19 variant named mu,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2hlYWx0aC93aG8tY292aWQtMTktdmFyaWFudC1tddIBOmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2hlYWx0aC93aG8tY292aWQtMTktdmFyaWFudC1tdS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-01T17:53:24Z,12.2,False
School Zone: Approach COVID Outbreak Narrative With Caution,https://news.google.com/articles/CBMiN2h0dHBzOi8vd3d3Lm1lZHBhZ2V0b2RheS5jb20vb3Bpbmlvbi92aW5heS1wcmFzYWQvOTQzMDLSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,MedPage Today,,2021-08-31T19:00:41Z,12.3,True
WHO has identified another coronavirus variant,https://news.google.com/articles/CCAiC09ZNF9zbnpzR1VrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WGN News,,2021-09-01T16:48:51Z,12.4,False
Pope Francis takes a jab at America's policy in Afghanistan,https://news.google.com/articles/CAIiEGsMZpC8vjEW0OUJaob3dVoqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T14:29:29Z,13.0,False
Pope inadvertently quotes Putin to chide West's Afghan war,https://news.google.com/articles/CAIiEBnT6ew0qxw1W-l_JXFo9I0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T09:41:43Z,13.1,False
