article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cowboys linebacker Micah Parsons looked like a veteran in his NFL debut,https://www.msn.com/en-us/sports/nfl/cowboys-linebacker-micah-parsons-looked-like-a-veteran-in-his-nfl-debut/ar-AAOkLgl?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,7.0,False,False
One thing to watch for in each Bears defensive position group against the Rams,https://www.msn.com/en-us/sports/nfl/one-thing-to-watch-for-in-each-bears-defensive-position-group-against-the-rams/ar-AAOkBgw?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,8.0,False,False
"Where to Watch Holyfield vs Belfort Fight, With Commentary From Donald Trump and His Son",https://www.msn.com/en-us/sports/boxing/where-to-watch-holyfield-vs-belfort-fight-with-commentary-from-donald-trump-and-his-son/ar-AAOkN4D?ocid=BingNews,Sports,Newsweek,Unavailable,2h,9.0,False,False
Jakobi Meyers details the difference in his approach heading into Year 3,https://www.msn.com/en-us/sports/nfl/jakobi-meyers-details-the-difference-in-his-approach-heading-into-year-3/ar-AAOkI9I?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
"Sean McVay feels good about Rams' return specialists, including Jake Funk",https://www.msn.com/en-us/sports/nfl/sean-mcvay-feels-good-about-rams-return-specialists-including-jake-funk/ar-AAOkB9J?ocid=BingNews,Sports,Rams Wire,Unavailable,2h,11.0,False,False
"Edgewater outlasts Jones in 4-hour, 4-overtime thriller 52-49",https://www.msn.com/en-us/sports/ncaafb/edgewater-outlasts-jones-in-4-hour-4-overtime-thriller-52-49/ar-AAOkbOT?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,54m,12.0,False,False
Florida coronavirus: 'This pandemic is our World War II.' How a St. Petersburg hospital fights to save ICU patients,https://www.msn.com/en-us/health/medical/florida-coronavirus-this-pandemic-is-our-world-war-ii-how-a-st-petersburg-hospital-fights-to-save-icu-patients/ar-AAOjXaf?ocid=BingNews,U.S.,CNN,Unavailable,3h,1.0,False,False
Live updates: Michigan State takes on Youngstown State in home opener,https://www.msn.com/en-us/sports/ncaafb/live-updates-michigan-state-takes-on-youngstown-state-in-home-opener/ar-AAOkPLr?ocid=BingNews,U.S.,MLive - Jackson,Unavailable,30m,2.0,False,False
"Mayorkas says no ‘specific, credible threat’ to the US homeland as he marks 9/11 anniversary",https://www.msn.com/en-us/news/us/mayorkas-says-no-specific-credible-threat-to-the-us-homeland-as-he-marks-911-anniversary/ar-AAOkIJb?ocid=BingNews,U.S.,FOX News,Unavailable,1h,3.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 11,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-11/ar-AAOkoGU?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,4.0,False,False
Here's who Lee Corso and ESPN's College GameDay panel picked to win between Iowa and Iowa State football,https://www.msn.com/en-us/sports/ncaafb/heres-who-lee-corso-and-espns-college-gameday-panel-picked-to-win-between-iowa-and-iowa-state-football/ar-AAOkLR3?ocid=BingNews,U.S.,Des Moines Register,Unavailable,43m,5.0,False,False
"20 years after 9/11 is reminder of how little we've learned, how much we've forgotten | Frank Cerabino",https://www.msn.com/en-us/news/us/20-years-after-911-is-reminder-of-how-little-weve-learned-how-much-weve-forgotten-frank-cerabino/ar-AAOksZn?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,5h,6.0,False,False
Live updates: ESPN's College GameDay comes to Ames for Cy-Hawk Saturday,https://www.msn.com/en-us/sports/ncaafb/espns-college-gameday-live-updates-kirk-herbstreit-says-what-matt-campbell-has-done-is-incredible/ar-AAOkETZ?ocid=BingNews,U.S.,Des Moines Register,Unavailable,55m,7.0,False,False
"Orange jail officer arrested on attempted murder charge in DeLand shooting, agency says",https://www.msn.com/en-us/news/crime/orange-jail-officer-arrested-on-attempted-murder-charge-in-deland-shooting-agency-says/ar-AAOkBM7?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,54m,8.0,False,False
Biden’s vaccine push wins cautious business support as political opponents fume,https://www.msn.com/en-us/news/politics/biden-s-vaccine-push-wins-cautious-business-support-as-political-opponents-fume/ar-AAOkAgV?ocid=BingNews,U.S.,The Washington Post,Unavailable,1h,9.0,False,False
U.S. Marks 9/11 20th Anniversary With Morning Memorials,https://www.msn.com/en-us/news/us/us-marks-911-20th-anniversary-with-morning-memorials/ar-AAOki1z?ocid=BingNews,U.S.,The Wall Street Journal.,Unavailable,3h,10.0,False,False
Fight at N.J. high school football game clears stands after person found with gun,https://www.msn.com/en-us/sports/more-sports/fight-at-nj-high-school-football-game-clears-stands-after-person-found-with-gun/ar-AAOkLFa?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,11.0,False,False
"White House, business groups tangle over Biden tax increases",https://www.msn.com/en-us/news/politics/white-house-democrats-tangle-over-biden-bid-to-raise-taxes/ar-AAOkmpF?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,2d,6.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,12h,7.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,8.0,False,False
Montgomery County machete attack brings 3 years to serve,https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,Local,The Roanoke Times,Unavailable,3d,9.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,13h,10.0,False,False
"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,Local,WSLS 10,Unavailable,8h,11.0,False,False
James River pounds Cosby for bounce-back victory in Week 3,https://www.wric.com/sports/8sports-blitz/james-river-pounds-cosby-for-bounce-back-victory-in-week-3/,Local,WRIC,Unavailable,12h,12.0,False,False
"20 Years After 9/11, the West Can Still Salvage Its Standing in the World",https://www.msn.com/en-us/news/us/20-years-after-9-11-the-west-can-still-salvage-its-standing-in-the-world/ar-AAOkIfx?ocid=BingNews,World,Time,Unavailable,2h,1.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,World,NBC News,Unavailable,1h,2.0,False,False
Thousands protest new Turkish vaccine and test rules,https://www.msn.com/en-us/news/world/thousands-protest-new-turkish-vaccine-and-test-rules/ar-AAOkGHZ?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Biden commemorates 9/11 anniversary with stops at all three attack sites,https://www.msn.com/en-us/news/world/biden-commemorates-911-anniversary-with-stops-at-all-three-attack-sites/ar-AAOk4T6?ocid=BingNews,World,Reuters,Unavailable,10h,4.0,False,False
9/11 Anniversary Time to Reflect on Failed U.S. War on Terror Says Ex–Russian President,https://www.msn.com/en-us/news/world/911-anniversary-time-to-reflect-on-failed-us-war-on-terror-says-ex-e2-80-93russian-president/ar-AAOkvQU?ocid=BingNews,World,Newsweek,Unavailable,2h,5.0,False,False
George W. Bush calls out threat of domestic terrorism on 9/11 anniversary,https://www.msn.com/en-us/news/world/george-w-bush-calls-out-threat-of-domestic-terrorism-on-911-anniversary/ar-AAOkISq?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
"Peru: Abimael Guzmán, head of Shining Path insurgency, dies",https://www.msn.com/en-us/news/world/peru-abimael-guzm%C3%A1n-head-of-shining-path-insurgency-dies/ar-AAOkQhT?ocid=BingNews,World,Associated Press,Unavailable,1h,7.0,False,False
Four-star general reflects on military career after 9/11 attacks,https://www.msn.com/en-us/news/world/four-star-general-reflects-on-military-career-after-911-attacks/ar-AAOkDMk?ocid=BingNews,World,CBS News,Unavailable,1h,8.0,False,False
CIA psychologist who interrogated 9/11 mastermind says Afghanistan withdrawal 'puts us more at risk',https://www.msn.com/en-us/news/world/cia-psychologist-who-interrogated-911-mastermind-says-afghanistan-withdrawal-puts-us-more-at-risk/ar-AAOkAJa?ocid=BingNews,World,FOX News,Unavailable,2h,9.0,False,False
"Divided over talks with Spain, Catalonia's separatists rally",https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,World,Associated Press,Unavailable,56m,10.0,False,False
Canada's Trudeau denies wanting his ex-justice minister to lie as election looms,https://www.msn.com/en-us/news/world/canadas-trudeau-denies-wanting-his-ex-justice-minister-to-lie-as-election-looms/ar-AAOkSgN?ocid=BingNews,World,Reuters,Unavailable,12m,11.0,False,False
"Serbs protest against lithium mining, other eco problems",https://www.msn.com/en-us/news/world/serbs-protest-against-lithium-mining-other-eco-problems/ar-AAOkQpQ?ocid=BingNews,World,Associated Press,Unavailable,1h,12.0,False,False
NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,Science,Space,Unavailable,4h,1.0,False,False
Solar Panel LIVE now — JOIN US,https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Science,SB Nation,Unavailable,1h,2.0,False,False
Perseverance's Martian rock samples may contain ancient water bubbles,https://www.msn.com/en-us/news/technology/perseverances-martian-rock-samples-may-contain-ancient-water-bubbles/ar-AAOj0Cu?ocid=BingNews,Science,CNN,Unavailable,21h,3.0,False,False
Smoke sets off alarms on the International Space Station,https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Science,Space,Unavailable,4h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOkgXP?ocid=BingNews,Science,Reuters,Unavailable,3h,5.0,False,False
Russian Soyuz rocket sends classified military payload to orbit,https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
"Scientists debate promise, peril of tweaking wild genomes",https://www.msn.com/en-us/news/technology/scientists-debate-promise-peril-of-tweaking-wild-genomes/ar-AAOkiiF?ocid=BingNews,Science,AFP,Unavailable,6h,7.0,False,False
Second Asian giant hornet nest of 2021 found,https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Science,KIRO Seattle,Unavailable,11h,8.0,False,False
What Is Going on With Red-Hot Lithium Americas (LAC) Stock Today?,https://www.msn.com/en-us/money/markets/what-is-going-on-with-red-hot-lithium-americas-lac-stock-today/ar-AAOj0fR?ocid=BingNews,Science,InvestorPlace,Unavailable,18h,9.0,False,False
NASA: Mars rover rocks reveal 'potentially habitable sustained environment',https://www.msn.com/en-us/news/technology/nasa-mars-rover-rocks-reveal-potentially-habitable-sustained-environment/ar-AAOj0ea?ocid=BingNews,Science,CNET,Unavailable,14h,10.0,False,False
False alarm at NASA headquarters in D.C. prompts evacuation of Kennedy Space Center admin building,https://www.msn.com/en-us/news/us/false-alarm-at-nasa-headquarters-in-dc-prompts-evacuation-of-kennedy-space-center-admin-building/ar-AAOjv4C?ocid=BingNews,Science,WFTV Orlando,Unavailable,16h,11.0,False,False
These Ridiculous Marsupials Start to Crawl Before They Even Grow a Single Bone,https://www.msn.com/en-us/news/technology/these-ridiculous-marsupials-start-to-crawl-before-they-even-grow-a-single-bone/ar-AAOjCpa?ocid=BingNews,Science,ScienceAlert,Unavailable,16h,12.0,False,False
Are 'water positive' pledges from tech companies just a new kind of greenwashing?,https://www.msn.com/en-us/money/other/are-water-positive-pledges-from-tech-companies-just-a-new-kind-of-greenwashing/ar-AAOkBef?ocid=BingNews,Technology,Popular Science,Unavailable,6h,1.0,False,False
Try this technique to learn just about anything (even the complex stuff),https://www.msn.com/en-us/news/technology/try-this-technique-to-learn-just-about-anything-even-the-complex-stuff/ar-AAOkmK1?ocid=BingNews,Technology,Fast Company,Unavailable,11h,2.0,False,False
Facebook reportedly provided inaccurate data to misinformation researchers,https://www.msn.com/en-us/finance/other/facebook-reportedly-provided-inaccurate-data-to-misinformation-researchers/ar-AAOkH4i?ocid=BingNews,Technology,The Verge,Unavailable,1h,3.0,False,False
Your WhatsApp messages will soon be secure—for real this time,https://www.msn.com/en-us/money/other/your-whatsapp-messages-will-soon-be-secure-for-real-this-time/ar-AAOktea?ocid=BingNews,Technology,Popular Science,Unavailable,9h,4.0,False,False
Google Fiber internet review: Fair pricing for a premium service,https://www.msn.com/en-us/news/technology/google-fiber-internet-review-fair-pricing-for-a-premium-service/ar-AAOkFai?ocid=BingNews,Technology,CNET,Unavailable,3h,5.0,False,False
"Motorcycle vibrations can degrade iPhone camera performance, Apple says",https://www.msn.com/en-us/news/technology/motorcycle-vibrations-can-degrade-iphone-camera-performance-apple-says/ar-AAOkAhq?ocid=BingNews,Technology,The Verge,Unavailable,3h,6.0,False,False
"Peacock TV: How to watch Notre Dame football, Premier League matches and more",https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,Technology,CNET,Unavailable,2h,7.0,False,False
"Seattle startup Lalo is latest ‘death tech’ innovator, with an app to share and collect stories and more",https://www.msn.com/en-us/news/technology/seattle-startup-lalo-is-latest-death-tech-innovator-with-an-app-to-share-and-collect-stories-and-more/ar-AAOkHLI?ocid=BingNews,Technology,Geekwire,Unavailable,2h,8.0,False,False
GeekWire Podcast: Pandemic takes a toll on collaboration; How ML is changing the NFL,https://www.msn.com/en-us/news/technology/geekwire-podcast-pandemic-takes-a-toll-on-collaboration-how-ml-is-changing-the-nfl/ar-AAOkAud?ocid=BingNews,Technology,Geekwire,Unavailable,3h,9.0,False,False
Smart lock buying guide: Find the right lock for your front door,https://www.msn.com/en-us/news/technology/smart-lock-buying-guide-find-the-right-lock-for-your-front-door/ar-AAOkE77?ocid=BingNews,Technology,CNET,Unavailable,1h,10.0,False,False
Travel + Leisure launches online trip booking functionality and subscription memberships,https://www.msn.com/en-us/money/companies/travel-leisure-launches-online-trip-booking-functionality-and-subscription-memberships/ar-AAOkFF8?ocid=BingNews,Technology,CNBC,Unavailable,2h,11.0,False,False
"'It's unnerving': Chevy Bolt owners want buybacks after 141,000 vehicles recalled for fire risk",https://www.msn.com/en-us/money/companies/its-unnerving-chevy-bolt-owners-want-buybacks-after-141000-vehicles-recalled-for-fire-risk/ar-AAOkOMc?ocid=BingNews,Technology,USA TODAY,Unavailable,23m,12.0,False,False
"All the best movies we saw at Toronto Film Festival, ranked (including sci-fi epic 'Dune')",https://www.msn.com/en-us/movies/news/all-the-best-movies-we-saw-at-toronto-film-festival-ranked-including-sci-fi-epic-dune/ar-AAOj4PL?ocid=BingNews,Entertainment,USA TODAY,Unavailable,47m,1.0,False,False
"What to watch: TV characters that didn't stand the test of time. Plus, 'American Rust' and what we want to see at the VMAs",https://www.msn.com/en-us/news/us/what-to-watch-tv-characters-that-didnt-stand-the-test-of-time-plus-american-rust-and-what-we-want-to-see-at-the-vmas/ar-AAOjfVD?ocid=BingNews,Entertainment,CNN,Unavailable,10h,2.0,False,False
Bruce Springsteen Remembers 9/11 With Emotional ‘I’ll See You In My Dreams’ Performance at 20th Anniversary Memorial: Watch,https://www.msn.com/en-us/music/news/bruce-springsteen-remembers-911-with-emotional-i-ll-see-you-in-my-dreams-performance-at-20th-anniversary-memorial-watch/ar-AAOkR9Y?ocid=BingNews,Entertainment,Billboard,Unavailable,46m,3.0,False,False
Jennifer Lopez Stuns in Dolce & Gabbana Gown for Gondola Photo Shoot as She and Ben Affleck Depart Venice,https://www.msn.com/en-us/movies/celebrity/jennifer-lopez-stuns-in-dolce-and-gabbana-gown-for-gondola-photo-shoot-as-she-and-ben-affleck-depart-venice/ar-AAOkLlu?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
"Toronto: Antoine Fuqua, Jake Gyllenhaal on Reteaming for ‘The Guilty’ and Completing the Film in 11 Days",https://www.msn.com/en-us/movies/news/toronto-antoine-fuqua-jake-gyllenhaal-on-reteaming-for-the-guilty-and-completing-the-film-in-11-days/ar-AAOkN3k?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,5.0,False,False
Disney says the rest of its 2021 slate of movies will have exclusive theatrical releases,https://www.msn.com/en-us/movies/news/disney-says-the-rest-of-its-2021-slate-of-movies-will-have-exclusive-theatrical-releases/ar-AAOkPDI?ocid=BingNews,Entertainment,The Verge,Unavailable,2h,6.0,False,False
Toronto: Are Theatrical Windows Making a Comeback?,https://www.msn.com/en-us/movies/news/toronto-are-theatrical-windows-making-a-comeback/ar-AAOkKOq?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,7.0,False,False
How One Vogue Editor Transitioned Her Wardrobe From Summer to Fall,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/how-one-vogue-editor-transitioned-her-wardrobe-from-summer-to-fall/ar-AAOkoYp?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,8.0,False,False
Toronto: Read THR’s Day 2 Digital Festival Daily,https://www.msn.com/en-us/movies/news/toronto-read-thr-s-day-2-digital-festival-daily/ar-AAOkUoF?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,58m,9.0,False,False
"Allison Payne, Longtime Chicago TV News Anchor, Dies at 57",https://www.msn.com/en-us/tv/news/allison-payne-longtime-chicago-tv-news-anchor-dies-at-57/ar-AAOkyhc?ocid=BingNews,Entertainment,TheWrap,Unavailable,4h,10.0,False,False
"‘Mission Impossible 7’ Wraps, As Director Christopher McQuarrie Salutes “Unrelenting” Cast And Crew",https://www.msn.com/en-us/movies/news/mission-impossible-7-wraps-as-director-christopher-mcquarrie-salutes-unrelenting-cast-and-crew/ar-AAOkQTK?ocid=BingNews,Entertainment,Deadline,Unavailable,43m,11.0,False,False
"5 books not to miss: Colson Whitehead’s ‘Harlem Shuffle,’ new Gabrielle Union",https://www.msn.com/en-us/entertainment/news/5-books-not-to-miss-colson-whitehead-s-harlem-shuffle-new-gabrielle-union/ar-AAOkxjk?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,12.0,False,False
Biden baits GOP on COVID-19 at moment of political peril,https://www.msn.com/en-us/news/politics/biden-baits-gop-on-covid-19-at-moment-of-political-peril/ar-AAOkrj8?ocid=BingNews,Politics,Washington Examiner,Unavailable,5h,1.0,False,False
Transcript of George W. Bush's 9/11 anniversary speech,https://www.msn.com/en-us/news/us/transcript-of-george-w-bush-s-9-11-anniversary-speech/ar-AAOkJhM?ocid=BingNews,Politics,CNN,Unavailable,24m,2.0,False,False
