article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion | The 'Bipartisan' Senate Infrastructure Bill Is a Pyrrhic Victory,https://news.google.com/articles/CAIiEJVsd8v4OZBYluLCD_OirFYqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:31:07Z,3.3,True
Opinion | Don’t Be Fooled By Mitch McConnell’s Sudden Bout of Bipartisanship,https://news.google.com/articles/CAIiEGWveL9D6EM8j4JgyacTCU8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:06:58Z,3.4,True
Trump claims 100 million people would have died from COVID-19 if it wasn't for him,https://news.google.com/articles/CAIiEK650qrKD7CEPDSIaRUbLZsqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T09:59:07Z,4.0,False
Trump estimates 100 million dead from COVID-19 without his vaccine efforts,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtZXN0aW1hdGVzLTEwMC1taWxsaW9uLWRlYWQtMDI0MjAwNDMxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdHJ1bXAtZXN0aW1hdGVzLTEwMC1taWxsaW9uLWRlYWQtMDI0MjAwNDMxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-08T03:00:00Z,4.1,False
Trump: Schools have to open and children need to be educated,https://news.google.com/articles/CAIiEIOkDrG8JaDk3h8k89hBfCcqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T04:20:05Z,4.2,False
Gentleman Joe versus the Maga champion? Machiavelli would die laughing…,https://news.google.com/articles/CAIiEHKaQG-CclI1VO-BGE5jgvIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T06:10:13Z,4.3,True
Victor Davis Hanson: COVID vaccinations – Team Biden should look in the mirror before pointing fingers,https://news.google.com/articles/CAIiEIERBLZgFiiLJ-JjA8esl-kqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T11:00:47Z,4.4,True
New US infections reach winter levels; Florida smashes another sad record; Joe Biden extends student loan freeze: Live COVID updates,https://news.google.com/articles/CAIiEH6R3W_Srg7gTA70X4Dxj-UqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:41:15Z,5.0,False
The U.S. Is Now Averaging 100000 New COVID-19 Infections A Day,https://news.google.com/articles/CAIiEAgJGN3PBedvMuJ5AmBqxOAqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T13:18:16Z,5.1,False
Are kids more vulnerable to the delta variant of COVID-19?,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LndhdnkuY29tL25ld3MvaGVhbHRoL2Nvcm9uYXZpcnVzL2FyZS1raWRzLW1vcmUtdnVsbmVyYWJsZS10by10aGUtZGVsdGEtdmFyaWFudC1vZi1jb3ZpZC0xOS_SAWtodHRwczovL3d3dy53YXZ5LmNvbS9uZXdzL2hlYWx0aC9jb3JvbmF2aXJ1cy9hcmUta2lkcy1tb3JlLXZ1bG5lcmFibGUtdG8tdGhlLWRlbHRhLXZhcmlhbnQtb2YtY292aWQtMTkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WAVY.com,,2021-08-07T19:49:58Z,5.2,False
"US averaging 100,000 new Covid-19 infections a day",https://news.google.com/articles/CAIiEM1lU0sZuXBCYSrbt6aMPyYqMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAwy4DGBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T23:30:59Z,5.3,False
"U.S. averaging more than 100,000 new COVID-19 infections daily",https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vdS1hdmVyYWdpbmctbW9yZS0xMDAtMDAwLTIwNDM1MzQ2OS5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3UtYXZlcmFnaW5nLW1vcmUtMTAwLTAwMC0yMDQzNTM0NjkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-07T20:43:53Z,5.4,False
“We didn’t expect a monster like this”: Dixie Fire grows to become largest single wildfire in California history,https://news.google.com/articles/CAIiENyiPKzzcoNapyYLrHECMQcqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:39:06Z,6.0,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-08T14:21:55Z,6.1,False
California Dixie Fire Growing Threat,https://news.google.com/articles/CCAiCzFTai1IbDRCMEU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-07T23:20:01Z,6.2,False
Five still unaccounted for in Dixie Fire,https://news.google.com/articles/CBMiRmh0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2ZpdmUtc3RpbGwtdW5hY2NvdW50ZWQtZm9yLWluLWRpeGllLWZpcmXSAUpodHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvZml2ZS1zdGlsbC11bmFjY291bnRlZC1mb3ItaW4tZGl4aWUtZmlyZQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KRCRTV.COM,,2021-08-07T22:52:49Z,6.3,True
"California Dixie Fire torches Gold Rush-era town, buildings more than a century old",https://news.google.com/articles/CAIiEI00BLBa8CA3VeCsFNBSV0gqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:46:52Z,6.4,False
“We didn’t expect a monster like this”: Dixie Fire grows to become largest single wildfire in California history,https://news.google.com/articles/CAIiENyiPKzzcoNapyYLrHECMQcqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:39:06Z,7.0,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-08T14:21:55Z,7.1,False
California Dixie Fire Growing Threat,https://news.google.com/articles/CCAiCzFTai1IbDRCMEU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-07T23:20:01Z,7.2,False
Five still unaccounted for in Dixie Fire,https://news.google.com/articles/CBMiRmh0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2ZpdmUtc3RpbGwtdW5hY2NvdW50ZWQtZm9yLWluLWRpeGllLWZpcmXSAUpodHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvZml2ZS1zdGlsbC11bmFjY291bnRlZC1mb3ItaW4tZGl4aWUtZmlyZQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KRCRTV.COM,,2021-08-07T22:52:49Z,7.3,True
"California Dixie Fire torches Gold Rush-era town, buildings more than a century old",https://news.google.com/articles/CAIiEI00BLBa8CA3VeCsFNBSV0gqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:46:52Z,7.4,False
Cassidy splits with DeSantis on school mask mandates,https://news.google.com/articles/CAIiEBIO25EQFJIrNgzto-skrp4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:42:57Z,8.0,False
DeSantis fires back at Biden with 'low blow' in escalating war of words,https://news.google.com/articles/CCAiCzhpRktXTDVzQTZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-07T19:10:06Z,8.1,False
‘I don’t see how it can be safe’: Florida schools on frontlines of state’s mask war,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA4L2Zsb3JpZGEtbWFzay1tYW5kYXRlLXNjaG9vbHMtcm9uLWRlc2FudGlz0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMS9hdWcvMDgvZmxvcmlkYS1tYXNrLW1hbmRhdGUtc2Nob29scy1yb24tZGVzYW50aXM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-08T15:22:00Z,8.2,False
A little schadenfreude and Gov. DeSantis’ COVID incompetence | Column,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDgvMDcvYS1saXR0bGUtc2NoYWRlbmZyZXVkZS1hbmQtZ292LWRlc2FudGlzLWNvdmlkLWluY29tcGV0ZW5jZS1jb2x1bW4v0gF9aHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL29waW5pb24vMjAyMS8wOC8wNy9hLWxpdHRsZS1zY2hhZGVuZnJldWRlLWFuZC1nb3YtZGVzYW50aXMtY292aWQtaW5jb21wZXRlbmNlLWNvbHVtbi8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-08-07T14:41:42Z,8.3,True
That unmasked man: Ron DeSantis’ war on public health is disastrous,https://news.google.com/articles/CAIiEJYYAP2o2I9Aox-jhKpi85kqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T08:10:00Z,8.4,True
"Taliban seizes Kunduz, first major Afghan city to fall in vacuum left by US troop withdrawal",https://news.google.com/articles/CAIiED9YJ1G9oCb_2SC1dGuVsssqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:06:21Z,9.0,False
B-52s lead new US airpower onslaught to stop Taliban advances in Afghanistan,https://news.google.com/articles/CAIiEI6C2JLlyz58PSDgEZyFxQIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:42:14Z,9.1,False
The Taliban fly their flag in central Kunduz as exhausted Afghan troops regroup.,https://news.google.com/articles/CAIiECnTZuzpxcn0C6BUbaA1UrIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T16:11:10Z,9.2,False
Britain must not desert its Afghan interpreters,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91ay1uZXdzLzIwMjEvYXVnLzA4L2JyaXRhaW4tbXVzdC1ub3QtZGVzZXJ0LWl0cy1hZmdoYW4taW50ZXJwcmV0ZXJz0gFfaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VrLW5ld3MvMjAyMS9hdWcvMDgvYnJpdGFpbi1tdXN0LW5vdC1kZXNlcnQtaXRzLWFmZ2hhbi1pbnRlcnByZXRlcnM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-08T15:24:00Z,9.3,True
Taliban capture third Afghanistan capital in as many days,https://news.google.com/articles/CAIiEBiU5yQTYfWUZsMXBptzcHgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:43:38Z,9.4,False
"Executive assistant who accused Cuomo of groping speaks publicly for the first time: ""The governor needs to be held accountable""",https://news.google.com/articles/CAIiEMjShVSUTnVJoaeF1CDLNCAqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:46:00Z,10.0,False
Gov. Cuomo 'groping' accuser reveals identity in new interview,https://news.google.com/articles/CAIiEOc7OOwv52euDFu0h4iGrMEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T15:45:41Z,10.1,False
Cuomo groping accuser comes forward in new interview,https://news.google.com/articles/CAIiEDQUevLwR6jePr4zBBFjc6EqGQgEKhAIACoHCAow1feUCzCqy6oDML2LzgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T15:14:18Z,10.2,False
Cuomo aide who filed groping complaint said governor 'broke the law',https://news.google.com/articles/CAIiEKwQWthdfOOt4HLSEGHGJHIqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:31:16Z,10.3,False
Cuomo’s Assistant Speaks: ‘What He Did to Me Was a Crime‘,https://news.google.com/articles/CBMiZmh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvMjAyMS8wOC9icml0dGFueS1jb21taXNzby13aGF0LWFuZHJldy1jdW9tby1kaWQtdG8tbWUtd2FzLWEtY3JpbWUuaHRtbNIBamh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvYW1wLzIwMjEvMDgvYnJpdHRhbnktY29tbWlzc28td2hhdC1hbmRyZXctY3VvbW8tZGlkLXRvLW1lLXdhcy1hLWNyaW1lLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Magazine,,2021-08-08T16:11:17Z,10.4,False
"Closing Ceremony Caps Off A Dramatic, Bittersweet And Ultimately Uplifting Olympics",https://news.google.com/articles/CAIiEHAWnAAALRPCVxQdsSZ1ux0qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:33:51Z,11.0,False
U.S. rallies to top China in Tokyo Olympics gold medal tally,https://news.google.com/articles/CBMiYmh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS91cy1yYWxsaWVzLXRvLXRvcC1jaGluYS1pbi10b2t5by1vbHltcGljcy1nb2xkLW1lZGFsLXRhbGx5LTA2MTAwNDkwOS5odG1s0gFqaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvdXMtcmFsbGllcy10by10b3AtY2hpbmEtaW4tdG9reW8tb2x5bXBpY3MtZ29sZC1tZWRhbC10YWxseS0wNjEwMDQ5MDkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-08T06:10:00Z,11.1,False
"As Tokyo Games show, the Olympics don't help host cities",https://news.google.com/articles/CAIiEBxdrtqGc05rHNnYoXYEOZsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T09:33:53Z,11.2,True
The Observer view on the Tokyo Olympics,https://news.google.com/articles/CAIiENbzwbZbtRloe9vCJtKuH0YqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T16:22:07Z,11.3,True
"Olympics 2021 live updates - USA women's volleyball, basketball both win gold; Americans take lead in gold medals",https://news.google.com/articles/CBMilAFodHRwczovL3d3dy5lc3BuLmNvbS9vbHltcGljcy9zdG9yeS9fL2lkLzMxOTgxMzgxL29seW1waWNzLTIwMjEtbGl2ZS11cGRhdGVzLXVzYS13b21lbi12b2xsZXliYWxsLWJhc2tldGJhbGwtd2luLWdvbGQtYW1lcmljYW5zLXRha2UtZ29sZC1tZWRhbC1sZWFk0gGhAWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5ODEzODEvb2x5bXBpY3MtMjAyMS1saXZlLXVwZGF0ZXMtdXNhLXdvbWVuLXZvbGxleWJhbGwtYmFza2V0YmFsbC13aW4tZ29sZC1hbWVyaWNhbnMtdGFrZS1nb2xkLW1lZGFsLWxlYWQ_cGxhdGZvcm09YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,espn.com,,2021-08-08T06:52:13Z,11.4,False
Greece wildfires rip through towns as residents watch in horror,https://news.google.com/articles/CAIiEAwbLELr7Rcb1LjpVUbK8IUqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T10:21:00Z,12.0,False
