article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Health care workers, supporters protest vaccine mandate in Portland",https://news.google.com/articles/CAIiEGnfQmS-eecOJB0mroQckpwqGAgEKg8IACoHCAow6-akCjDO93cwro3sAQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Press Herald,https://news.google.com/publications/CAAqBwgKMOvmpAowzvd3?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:19:18Z,3.0,False
'This is starting to look really ominous in the South': COVID-19 surge continues in the US,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvdGhpcy1pcy1zdGFydGluZy10by1sb29rLXJlYWxseS1vbWlub3VzLWluLXRoZS1zb3V0aC1jb3ZpZC0xOS1zdXJnZS1jb250aW51ZXMtaW4tdGhlLXVzLzM3MzA3MDY40gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCVB Boston,,2021-08-14T09:45:00Z,3.1,False
"School Supplies, COVID Vaccines At Back-To-School Health Fair In Oak Park",https://news.google.com/articles/CCAiC3BGckNvN2hwYl80mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Chicago,,2021-08-14T22:38:34Z,3.2,False
What to do if you lose your COVID-19 vaccination card,https://news.google.com/articles/CBMiTWh0dHBzOi8vZm94NTkuY29tL25ld3Mvd2hhdC10by1kby1pZi15b3UtbG9zZS15b3VyLWNvdmlkLTE5LXZhY2NpbmF0aW9uLWNhcmQv0gFRaHR0cHM6Ly9mb3g1OS5jb20vbmV3cy93aGF0LXRvLWRvLWlmLXlvdS1sb3NlLXlvdXItY292aWQtMTktdmFjY2luYXRpb24tY2FyZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox 59,,2021-08-14T11:52:51Z,3.3,False
Maine hospitals brace for small number of staff to quit over new vaccine mandate,https://news.google.com/articles/CBMigQFodHRwczovL2JhbmdvcmRhaWx5bmV3cy5jb20vMjAyMS8wOC8xNC9wb2xpdGljcy9tYWluZS1ob3NwaXRhbHMtYnJhY2UtZm9yLXNtYWxsLW51bWJlci1vZi1zdGFmZi10by1xdWl0LW92ZXItbmV3LXZhY2NpbmUtbWFuZGF0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bangor Daily News,,2021-08-14T05:00:00Z,3.4,False
US border agents in Tennessee have seized thousands of counterfeit Covid-19 vaccination cards,https://news.google.com/articles/CAIiEAiEnBG9PcnqaoP085PlY_wqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T21:25:24Z,4.0,False
Border Patrol seizes thousands of falsified COVID-19 vaccine cards in Tennessee | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU2NzkwNC1ib3JkZXItcGF0cm9sLXNlaXplcy10aG91c2FuZHMtb2YtZmFsc2lmaWVkLWNvdmlkLTE5LXZhY2NpbmUtY2FyZHPSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9uYXRpb25hbC1zZWN1cml0eS81Njc5MDQtYm9yZGVyLXBhdHJvbC1zZWl6ZXMtdGhvdXNhbmRzLW9mLWZhbHNpZmllZC1jb3ZpZC0xOS12YWNjaW5lLWNhcmRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-15T00:19:02Z,4.1,False
German nurse allegedly injects saline into thousands of patients instead of COVID-19 vaccine,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9nZXJtYW4tbnVyc2UtYWxsZWdlZGx5LWluamVjdHMtc2FsaW5lLWludG8tdGhvdXNhbmRzLW9mLXBhdGllbnRzLWluc3RlYWQtb2YtY292aWQtMTktdmFjY2luZdIBf2h0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9nZXJtYW4tbnVyc2UtYWxsZWdlZGx5LWluamVjdHMtc2FsaW5lLWludG8tdGhvdXNhbmRzLW9mLXBhdGllbnRzLWluc3RlYWQtb2YtY292aWQtMTktdmFjY2luZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-13T23:48:45Z,4.2,False
Counterfeit COVID-19 vaccination cards bound for New Orleans seized by U.S. Customs,https://news.google.com/articles/CAIiELXoZP4rhWnTUOpbvMMCnB0qGQgEKhAIACoHCAowjqX_CjCFtfgCMJGktwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,https://news.google.com/publications/CAAqBwgKMI6l_wowhbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:29:00Z,4.3,False
Thousands of fake COVID vaccine cards headed for NOLA intercepted,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveDhsaXZlLmNvbS8yMDIxLzA4LzEzL3Rob3VzYW5kcy1mYWtlLWNvdmlkLXZhY2NpbmUtY2FyZHMtaGVhZGVkLW5vbGEtaW50ZXJjZXB0ZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 8 Live WVUE,,2021-08-13T18:58:00Z,4.4,False
Tropical Storm Grace threatens the Leeward Islands; Fred degenerates to a tropical wave,https://news.google.com/articles/CBMiggFodHRwczovL3lhbGVjbGltYXRlY29ubmVjdGlvbnMub3JnLzIwMjEvMDgvdHJvcGljYWwtc3Rvcm0tZ3JhY2UtdGhyZWF0ZW5zLXRoZS1sZWV3YXJkLWlzbGFuZHMtZnJlZC1kZWdlbmVyYXRlcy10by1hLXRyb3BpY2FsLXdhdmUv0gGCAWh0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wOC90cm9waWNhbC1zdG9ybS1ncmFjZS10aHJlYXRlbnMtdGhlLWxlZXdhcmQtaXNsYW5kcy1mcmVkLWRlZ2VuZXJhdGVzLXRvLWEtdHJvcGljYWwtd2F2ZS8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yale Climate Connections,,2021-08-14T17:14:45Z,5.0,False
"Tropical weather forecast: Saturday, August 14, 2021",https://news.google.com/articles/CCAiCzZoalJPYmpzOUpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-14T12:19:34Z,5.1,False
Fred and Grace Dance Across the Caribbean into Gulf of Mexico,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnN1cmZsaW5lLmNvbS9zdXJmLW5ld3MvZnJlZC1hbmQtZ3JhY2UtZGFuY2Utc3VyZi10aHJvdWdoLWNhcmliYmVhbi1pbnRvLWd1bGYtb2YtbWV4aWNvLzEyODM0NtIBbWh0dHBzOi8vd3d3LnN1cmZsaW5lLmNvbS9zdXJmLW5ld3MvZnJlZC1hbmQtZ3JhY2UtZGFuY2Utc3VyZi10aHJvdWdoLWNhcmliYmVhbi1pbnRvLWd1bGYtb2YtbWV4aWNvLzEyODM0Ni9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Surfline.com Surf News,,2021-08-14T16:04:54Z,5.2,False
Tropical Storm Grace forms in the Atlantic as Fred temporarily weakens,https://news.google.com/articles/CAIiEDi2_OR2l8OOChnzXfPEl1IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:54:49Z,5.3,False
"Powerful Haiti Earthquake to Be Bookended by Heavy Rains From Fred, Grace",https://news.google.com/articles/CAIiEBBJnNeQNqP1QeNpGlJ-Eb0qGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T01:08:50Z,5.4,False
3-year-old girl fatally shot by 5-year-old in Minnesota,https://news.google.com/articles/CBMiUWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMveWVhci1naXJsLWZhdGFsbHktc2hvdC15ZWFyLW1pbm5lc290YS9zdG9yeT9pZD03OTQ1NzAwM9IBVWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3llYXItZ2lybC1mYXRhbGx5LXNob3QteWVhci1taW5uZXNvdGEvc3Rvcnk_aWQ9Nzk0NTcwMDM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-14T15:52:38Z,6.0,False
"5-year-old fatally shoots 3-year-old in Minnesota, officials say",https://news.google.com/articles/CAIiEOAhlzMhoJQUMWs10dgsE8UqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T14:58:53Z,6.1,False
"5-year-old shoots and kills 3-year-old in Minnesota, sheriff says",https://news.google.com/articles/CAIiELc1Hri4yI-928owf_sFAcAqGQgEKhAIACoHCAowno7_CjC7hPgCMNW65AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDAF FOX4 Kansas City,https://news.google.com/publications/CAAqBwgKMJ6O_wowu4T4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:37:07Z,6.2,False
Sheriff: Young Girl Killed in Accidental Shooting,https://news.google.com/articles/CAIiEPDkqL2pTCKjr2nocHrh0QcqGQgEKhAIACoHCAow6vWhCzCygLoDMOeM-wY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KNSI,https://news.google.com/publications/CAAqBwgKMOr1oQswsoC6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:16:40Z,6.3,True
"Minnesota Boy, 5, Accidentally Shoots 3-Year-Old Girl Dead: Police",https://news.google.com/articles/CAIiEGJO90RbM8rLikr2h2W3Pc0qMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:10:45Z,6.4,False
U.S. Embassy in Kabul will be mostly evacuated within next 36 hours,https://news.google.com/articles/CAIiEB8ksEykZt5xDhSo0aCvSNwqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T22:56:55Z,7.0,False
"All eyes on Biden's response to COVID variants, Afghanistan, border crisis, inflation",https://news.google.com/articles/CAIiEHVSWENPLiPiVWoH4ixgNyYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:05:33Z,7.1,False
The Taliban dragged accused thieves through the streets with nooses around their necks and faces painted black,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1kcmFnZ2VkLWFjY3VzZWQtdGhpZXZlcy1zdHJlZXRzLTEyNTI0NjIyNS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4tZHJhZ2dlZC1hY2N1c2VkLXRoaWV2ZXMtc3RyZWV0cy0xMjUyNDYyMjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-14T12:52:46Z,7.2,False
K.T. McFarland: Afghanistan was always Mission Impossible. Biden's living in fantasyland with this endgame,https://news.google.com/articles/CAIiENMOP-Vc0cd-ugYybAOjZ4YqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T10:00:16Z,7.3,True
"I dreamt of democracy in Afghanistan. Now, I may be killed",https://news.google.com/articles/CAIiEHJGniYbHCZoitENcTbIhp8qFwgEKg4IACoGCAoww7k_MMevCDDE8PkG?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T14:21:01Z,7.4,True
Tour Bus Crashes on NY Thruway; Over 50 People Taken to Hospitals,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvbG9jYWwvdG91ci1idXMtY3Jhc2hlcy1vbi1ueS10aHJ1d2F5LW92ZXItNTAtcGVvcGxlLXRha2VuLXRvLWhvc3BpdGFscy8zMjIxNjQ0L9IBc2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvbG9jYWwvdG91ci1idXMtY3Jhc2hlcy1vbi1ueS10aHJ1d2F5LW92ZXItNTAtcGVvcGxlLXRha2VuLXRvLWhvc3BpdGFscy8zMjIxNjQ0Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC New York,,2021-08-15T00:09:59Z,8.0,False
New York state police: 57 hospitalized after tour bus overturns on Interstate 90,https://news.google.com/articles/CAIiEE9VqvkfZVEhDtrgsvygCOMqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T00:01:16Z,8.1,False
57 People Rushed To Hospital After Tour Bus Overturns In Brutus,https://news.google.com/articles/CCAiC0p0M1RKaTZfd3lzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-15T01:27:13Z,8.2,False
All 57 on bus headed to Niagara Falls injured in rollover on NY Thruway near Weedsport,https://news.google.com/articles/CAIiEAc8HrG0xxMC9T8uwFwPWPAqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:07:53Z,8.3,True
Niagara Falls Tour Bus Crash Sends Over 50 People to Hospitals,https://news.google.com/articles/CAIiEFeRL377PevNlI0H0ubPWfMqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:09:01Z,8.4,False
How to Help Haiti Earthquake Victims,https://news.google.com/articles/CAIiEHc9gCJgzGfObO77i71OqUcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T00:50:39Z,9.0,False
"""Violent"" earthquake strikes Haiti",https://news.google.com/articles/CCAiC3lqT0xNMTVuYmhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-14T19:20:50Z,9.1,False
"Haiti, still reeling from a powerful quake, is in the path of Tropical Storm Grace",https://news.google.com/articles/CAIiEL0I8HOkro_L3cp9ptXRkSYqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T21:57:21Z,9.2,False
"Haiti’s been struck by an earthquake. In South Florida, we know what to do now | Editorial",https://news.google.com/articles/CAIiEMZ80Wwl4Zfzo3VboLRRBT0qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:37:08Z,9.3,True
7.2 magnitude earthquake hits near Haiti,https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2hhaXRpLWVhcnRocXVha2UtMDgtMTQtMjEv0gFMaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vd29ybGQvbGl2ZS1uZXdzL2hhaXRpLWVhcnRocXVha2UtMDgtMTQtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-14T17:14:00Z,9.4,False
WEEKEND READ: Back-to-school battle over masks hits boiling point as Texas districts defy Gov. Abbott,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5reGFuLmNvbS9uZXdzL3RleGFzL3dlZWtlbmQtcmVhZC1iYWNrLXRvLXNjaG9vbC1iYXR0bGUtb3Zlci1tYXNrcy1oaXRzLWJvaWxpbmctcG9pbnQtYXMtdGV4YXMtZGlzdHJpY3RzLWRlZnktZ292LWFiYm90dC_SAYgBaHR0cHM6Ly93d3cua3hhbi5jb20vbmV3cy90ZXhhcy93ZWVrZW5kLXJlYWQtYmFjay10by1zY2hvb2wtYmF0dGxlLW92ZXItbWFza3MtaGl0cy1ib2lsaW5nLXBvaW50LWFzLXRleGFzLWRpc3RyaWN0cy1kZWZ5LWdvdi1hYmJvdHQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-08-14T19:43:23Z,10.0,False
Another Texas judge temporarily blocks Gov. Abbott's order banning local governments from mandating masks,https://news.google.com/articles/CAIiEPvuqsgpBC1HzEWHCLaxIA0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T12:50:52Z,10.1,False
"Appeals court sides against Gov. Abbott, upholds Bexar County mask mandate in schools",https://news.google.com/articles/CAIiEGhx5gyCPMiR2irRjGQ5X6QqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:16:24Z,10.2,False
Texas hospitals are facing a COVID-19 disaster. Gov. Abbott must act,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA4LzEzL2dvdi1hYmJvdHQtY291bnR5LWp1ZGdlcy1tdXN0LWNvbWUtdG9nZXRoZXItb3Zlci1jb3ZpZC0xOS1zdXJnZS_SAYgBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzLzIwMjEvMDgvMTMvZ292LWFiYm90dC1jb3VudHktanVkZ2VzLW11c3QtY29tZS10b2dldGhlci1vdmVyLWNvdmlkLTE5LXN1cmdlLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-13T07:03:20Z,10.3,True
Gov. Abbott’s ban on mask mandates will stand and here’s why,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDIxLzA4LzEzL2dvdi1hYmJvdHRzLWJhbi1vbi1tYXNrLW1hbmRhdGVzLXdpbGwtc3RhbmQtYW5kLWhlcmVzLXdoeS_SAYIBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjEvMDgvMTMvZ292LWFiYm90dHMtYmFuLW9uLW1hc2stbWFuZGF0ZXMtd2lsbC1zdGFuZC1hbmQtaGVyZXMtd2h5Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-13T06:32:39Z,10.4,True
‘Nothing left’: Crisis-hit Lebanon faces growing bread shortages,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL25vdGhpbmctbGVmdC1jcmlzaXMtaGl0LWxlYmFub24tZmFjZXMtZ3Jvd2luZy1icmVhZC1zaG9ydGFnZXMv0gFgaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vbm90aGluZy1sZWZ0LWNyaXNpcy1oaXQtbGViYW5vbi1mYWNlcy1ncm93aW5nLWJyZWFkLXNob3J0YWdlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-14T18:58:00Z,11.0,False
"'Once the best in the Middle East,' Beirut hospital pleads for fuel as it faces shutdown",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlc9IBc2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Week Magazine,,2021-08-14T17:56:21Z,11.1,False
Lebanese hospital warns power cuts endanger its patients,https://news.google.com/articles/CBMimAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvbGViYW5lc2UtaG9zcGl0YWwtd2FybnMtcG93ZXItY3V0cy1lbmRhbmdlci1pdHMtcGF0aWVudHMvMjAyMS8wOC8xNC8wMjQwNWZiYy1mZDFiLTExZWItOTExYy01MjRiYzhiNjhmMTdfc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-08-14T16:21:52Z,11.2,False
Lebanon Hospital Says Fuel Crisis Puts Ventilators at Risk,https://news.google.com/articles/CAIiEMsKAGwDnAMtpXt4cR2zFPQqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T17:44:13Z,11.3,False
