article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Tokyo Olympics while you were sleeping: Simone Biles thanks supporters, US swimmers pile up medals",https://www.msn.com/en-us/sports/olympics/tokyo-olympics-while-you-were-sleeping-simone-biles-thanks-supporters-us-swimmers-pile-up-medals/ar-AAMHb3O?ocid=BingNews,Top stories,USA TODAY,Unavailable,2h,12.0,False,False
"Packers, Davante Adams have differing opinions of NFL's highest-paid WR",https://www.msn.com/en-us/sports/nfl/packers-davante-adams-have-differing-opinions-of-nfl-s-highest-paid-wr/ar-AAMHUcB?ocid=BingNews,Sports,Packers Wire,Unavailable,53m,1.0,False,False
"Chiefs injury, absence updates from Day 2 of training camp",https://www.msn.com/en-us/sports/nfl/chiefs-injury-absence-updates-from-day-2-of-training-camp/ar-AAMHYXL?ocid=BingNews,Sports,Chiefs Wire,Unavailable,42m,2.0,False,False
"UCF coach Gus Malzahn talks conference realignment, fall camp and scheduling Florida",https://www.msn.com/en-us/sports/ncaafb/ucf-coach-gus-malzahn-talks-conference-realignment-fall-camp-and-scheduling-florida/ar-AAMIam8?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,48m,3.0,False,False
Michigan football 2022 defensive player decommits,https://www.msn.com/en-us/sports/ncaafb/michigan-football-2022-defensive-player-decommits/ar-AAMIakj?ocid=BingNews,Sports,Wolverines Wire,Unavailable,52m,4.0,False,False
Leonard Williams ready to lead Giants defense in 2021,https://www.msn.com/en-us/sports/nfl/leonard-williams-ready-to-lead-giants-defense-in-2021/ar-AAMI46F?ocid=BingNews,Sports,Giants Wire,Unavailable,59m,5.0,False,False
Titans' Elijah Molden limiting mom's calls during camp: 'She took that hard',https://www.msn.com/en-us/sports/nfl/titans-elijah-molden-limiting-moms-calls-during-camp-she-took-that-hard/ar-AAMHYQg?ocid=BingNews,Sports,Titans Wire,Unavailable,54m,6.0,False,False
Texans RB David Johnson feels like he is on a new team entirely,https://www.msn.com/en-us/sports/nfl/texans-rb-david-johnson-feels-like-he-is-on-a-new-team-entirely/ar-AAMIi4T?ocid=BingNews,Sports,Texans Wire,Unavailable,39m,7.0,False,False
Jets' inability to get QB Zach Wilson under contract looks like a massive failure,https://www.msn.com/en-us/sports/nfl/jets-inability-to-get-qb-zach-wilson-under-contract-looks-like-a-massive-failure/ar-AAMHRDT?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,8.0,False,False
Sunisa Lee makes history in gymnastics all-around,https://www.msn.com/en-us/sports/olympics/sunisa-lee-makes-history-in-gymnastics-all-around/ar-AAMGGH5?ocid=BingNews,Sports,ABC News,Unavailable,2h,9.0,False,False
Bellator 263 fighters weigh in on Simone Biles' mental health – and they're on both ends of the spectrum,https://www.msn.com/en-us/sports/olympics/bellator-263-fighters-weigh-in-on-simone-biles-mental-health-and-theyre-on-both-ends-of-spectrum/ar-AAMI6m1?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,10.0,False,False
Taylor Decker: 'I did get vaccinated' for COVID-19,https://www.msn.com/en-us/sports/nfl/taylor-decker-i-did-get-vaccinated-for-covid-19/ar-AAMHRbj?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,11.0,False,False
Chicago White Sox reportedly acquire second baseman César Hernández from the Cleveland Indians,https://www.msn.com/en-us/sports/mlb/chicago-white-sox-reportedly-acquire-second-baseman-c%C3%A9sar-hern%C3%A1ndez-from-the-cleveland-indians/ar-AAMIi6v?ocid=BingNews,Sports,Chicago Tribune,Unavailable,28m,12.0,False,False
St. Louis County health director says he was called racist slurs during mask order meeting,https://www.msn.com/en-us/news/us/st-louis-county-health-director-says-he-was-called-racist-slurs-during-mask-order-meeting/ar-AAMHYYq?ocid=BingNews,U.S.,NBC News,Unavailable,49m,1.0,False,False
Johnson & Johnson vaccine production cleared to restart in Baltimore but still not authorized for distribution,https://www.msn.com/en-us/news/us/johnson-johnson-vaccine-production-cleared-to-restart-in-baltimore-but-still-not-authorized-for-distribution/ar-AAMI81W?ocid=BingNews,U.S.,The Washington Post,Unavailable,1h,2.0,False,False
Vaccine Mandates Are for the Public Good,https://www.msn.com/en-us/news/us/vaccine-mandates-are-for-the-public-good/ar-AAMHDPy?ocid=BingNews,U.S.,Intelligencer,Unavailable,3h,3.0,False,False
Biden to allow eviction moratorium to expire Saturday,https://www.msn.com/en-us/news/politics/biden-to-allow-eviction-moratorium-to-expire-saturday/ar-AAMI7Io?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,4.0,False,False
Capitol Police ordered to arrest staff and visitors not wearing masks after new House mandate,https://www.msn.com/en-us/news/politics/capitol-police-ordered-to-arrest-staff-and-visitors-not-wearing-masks-after-new-house-mandate/ar-AAMHThR?ocid=BingNews,U.S.,FOX News,Unavailable,2h,5.0,False,False
Cases in Tokyo hit record highs; Biden to launch vaccine push for millions of federal workers,https://www.msn.com/en-us/news/us/confusion-continues-after-cdc-change-biden-to-launch-vaccine-push-for-federal-workers/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,55m,6.0,False,False
First Massachusetts VaxMillions winners announced,https://www.msn.com/en-us/news/us/first-massachusetts-vaxmillions-winners-announced/ar-AAMIdqq?ocid=BingNews,U.S.,Boston Herald,Unavailable,38m,7.0,False,False
"NC community college spent millions with checks signed by former employees, auditor finds",https://www.msn.com/en-us/news/us/nc-community-college-spent-millions-with-checks-signed-by-former-employees-auditor-finds/ar-AAMI1uL?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,25m,8.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 29,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-29/ar-AAMHv51?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,9.0,False,False
Feds: 250 workers losing their jobs at two Lehigh Valley plants due to foreign competition are eligible for assistance,https://www.msn.com/en-us/money/markets/feds-250-workers-losing-their-jobs-at-two-lehigh-valley-plants-due-to-foreign-competition-are-eligible-for-assistance/ar-AAMHZ0A?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,29m,10.0,False,False
"Florida school board to require masks in fall, defying DeSantis's stance",https://www.msn.com/en-us/news/us/florida-school-board-to-require-masks-in-fall-defying-desantis-s-stance/ar-AAMIalI?ocid=BingNews,U.S.,Washington Examiner,Unavailable,1h,11.0,False,False
California sees small boost in vaccinations but needs much more,https://www.msn.com/en-us/health/medical/california-sees-small-boost-in-vaccinations-but-needs-much-more/ar-AAMHuwK?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,12.0,False,False
Governor Northam announces budget proposal Thursday for federal funding,https://www.msn.com/en-us/news/politics/governor-northam-announces-budget-proposal-thursday-for-federal-funding/ar-AAMI7mJ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,54m,1.0,False,False
LIVE: Governor Northam announces budget proposal for federal funding,https://www.msn.com/en-us/news/us/live-governor-northam-announces-budget-proposal-for-federal-funding/ar-AAMI7mJ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,54m,2.0,False,False
"First non-male Eagle Scout honored in Blacksburg along with big brother, too",https://roanoke.com/news/local/first-non-male-eagle-scout-honored-in-blacksburg-along-with-big-brother-too/article_635a2092-efcb-11eb-b714-d774ef036b4c.html,Local,The Roanoke Times,Unavailable,18h,3.0,False,False
Watch now: First non-male Eagle Scout in Southwest Virginia honored in Blacksburg,https://roanoke.com/watch-now-first-non-male-eagle-scout-in-southwest-virginia-honored-in-blacksburg/video_1c9988bb-cf9e-53cf-9789-e5bcc5fdd027.html,Local,The Roanoke Times,Unavailable,19h,4.0,False,False
Edible landscaping: Farming the yard (copy),https://roanoke.com/edible-landscaping-farming-the-yard-copy/article_67174dee-e969-11eb-9240-431429615db5.html,Local,The Roanoke Times,Unavailable,1d,5.0,False,False
"High heat followed by a few Thursday night storms, drop in humidity",https://wsls.com/weather/2021/07/29/high-heat-followed-by-a-few-thursday-night-storms-drop-in-humidity/,Local,WSLS 10,Unavailable,5h,6.0,False,False
Buff City Soap opens in Roanoke,https://www.msn.com/en-us/finance/companies/buff-city-soap-opens-in-roanoke/ar-AAMHQn0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,7.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,1d,8.0,False,False
Radford family takes homeschooling on the road for cross-country pandemic adventure,https://www.msn.com/en-us/news/us/radford-family-takes-homeschooling-on-the-road-for-cross-country-pandemic-adventure/ar-AAMHaHf?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,9.0,False,False
Radford schools leaving mask policy up to community with new survey,https://www.wsls.com/news/local/2021/07/28/radford-schools-leaving-mask-policy-up-to-community-with-new-survey/,Local,WSLS 10,Unavailable,11h,10.0,False,False
Back to School Shoes Project seeks more support,https://www.msn.com/en-us/news/us/back-to-school-shoes-project-seeks-more-support/ar-AAMG1TP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,11.0,False,False
WATCH: Health District leader addresses recent COVID-19 trends,https://www.msn.com/en-us/news/us/watch-health-district-leader-addresses-recent-covid-19-trends/ar-AAMFr2X?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,12.0,False,False
"Alaska quake produces prolonged shaking, small tsunami",https://www.msn.com/en-us/news/us/alaska-quake-produces-prolonged-shaking-small-tsunami/ar-AAMGJ6O?ocid=BingNews,World,Associated Press,Unavailable,9h,1.0,False,False
Biden seeks to extend protections from eviction amid COVID-19 spike,https://www.msn.com/en-us/news/us/biden-seeks-to-extend-protections-from-eviction-amid-covid-19-spike/ar-AAMHQVO?ocid=BingNews,World,Reuters,Unavailable,2h,2.0,False,False
AstraZeneca to seek US approval of COVID vaccine in 2nd half,https://www.msn.com/en-us/news/world/astrazeneca-to-seek-us-approval-of-covid-vaccine-in-2nd-half/ar-AAMGJss?ocid=BingNews,World,Associated Press,Unavailable,9h,3.0,False,False
US genocide expert to press Ethiopia on Tigray aid blockade,https://www.msn.com/en-us/news/world/us-genocide-expert-to-press-ethiopia-on-tigray-aid-blockade/ar-AAMI89x?ocid=BingNews,World,Associated Press,Unavailable,54m,4.0,False,False
Who is Qin Gang? China's New Ambassador to the U.S. Has Formidable Reputation,https://www.msn.com/en-us/news/world/who-is-qin-gang-china-s-new-ambassador-to-the-u-s-has-formidable-reputation/ar-AAMHW0P?ocid=BingNews,World,Newsweek,Unavailable,2h,5.0,False,False
"Japan set to extend coronavirus state of emergency in Tokyo, casting shadow over Olympics",https://www.msn.com/en-us/sports/olympics/japan-set-to-extend-coronavirus-state-of-emergency-in-tokyo-casting-shadow-over-olympics/ar-AAMHUPA?ocid=BingNews,World,The Washington Post,Unavailable,2h,6.0,False,False
UPDATE 1-Israel to offer Pfizer booster shots to people over 60 - Israeli news reports,https://www.msn.com/en-us/news/world/update-1-israel-to-offer-pfizer-booster-shots-to-people-over-60-israeli-news-reports/ar-AAMHNnC?ocid=BingNews,World,Reuters,Unavailable,4h,7.0,False,False
Beijing reports first Covid case in 179 days as alarm grows over Nanjing Delta cluster,https://www.msn.com/en-us/news/world/beijing-reports-first-covid-case-in-179-days-as-alarm-grows-over-nanjing-delta-cluster/ar-AAMGTpt?ocid=BingNews,World,CNN,Unavailable,6h,8.0,False,False
"Breakthrough COVID infections after vaccination can lead to long-haul symptoms, Israeli study shows",https://www.msn.com/en-us/health/medical/breakthrough-covid-19-infections-after-vaccination-can-lead-to-long-haul-symptoms-israeli-study-shows/ar-AAMFRTR?ocid=BingNews,World,USA TODAY,Unavailable,30m,9.0,False,False
US rower says seeing Russians win a silver medal leaves 'a nasty feeling',https://www.msn.com/en-us/sports/olympics/us-rower-says-seeing-russians-win-a-silver-medal-leaves-a-nasty-feeling/ar-AAMHmT5?ocid=BingNews,World,USA TODAY,Unavailable,2h,10.0,False,False
Aid group vaccinates migrants as France expands virus pass,https://www.msn.com/en-us/news/world/aid-group-vaccinates-migrants-as-france-expands-virus-pass/ar-AAMHQ6e?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
Belarus Opposition Leader Calls U.S. Sanctions 'The Most Powerful Lever' to Weaken Regime,https://www.msn.com/en-us/news/world/belarus-opposition-leader-calls-us-sanctions-the-most-powerful-lever-to-weaken-regime/ar-AAMHLW1?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
Asteroids Like the One That Killed the Dinosaurs May Be More Common Than Thought: Study,https://www.msn.com/en-us/news/technology/asteroids-like-the-one-that-killed-the-dinosaurs-may-be-more-common-than-thought-study/ar-AAMHqoD?ocid=BingNews,Science,Newsweek,Unavailable,6h,1.0,False,False
Rocket Lab launches US Space Force experimental satellite,https://www.msn.com/en-us/news/technology/rocket-lab-launches-us-space-force-experimental-satellite/ar-AAMHOjC?ocid=BingNews,Science,ABC News,Unavailable,3h,2.0,False,False
Airports have a wildlife problem (and vice versa),https://www.msn.com/en-us/news/technology/airports-have-a-wildlife-problem-and-vice-versa/ar-AAMHx1g?ocid=BingNews,Science,The Verge,Unavailable,2h,3.0,False,False
Expensive trips to the edge of space could have big effects on the atmosphere,https://www.msn.com/en-us/news/technology/expensive-trips-to-the-edge-of-space-could-have-big-effects-on-the-atmosphere/ar-AAMHQaJ?ocid=BingNews,Science,Business Insider,Unavailable,2h,4.0,False,False
Russian lab module docks with space station after 8-day trip,https://www.msn.com/en-us/news/technology/russian-lab-module-docks-with-space-station-after-8-day-trip/ar-AAMHEiL?ocid=BingNews,Science,Associated Press,Unavailable,3h,5.0,False,False
Polar bears: The largest land carnivores,https://www.msn.com/en-us/lifestyle/pets/polar-bears-the-largest-land-carnivores/ar-AAMHEuk?ocid=BingNews,Science,Live Science,Unavailable,3h,6.0,False,False
890-million-years-old? Geologist may have discovered oldest animal fossils ever in Canada.,https://www.msn.com/en-us/news/us/890-million-years-old-geologist-may-have-discovered-oldest-animal-fossils-ever-in-canada/ar-AAMFZTh?ocid=BingNews,Science,USA TODAY,Unavailable,52m,7.0,False,False
"Sagittarius, Your August Horoscope Has You Chasing Success",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/sagittarius-your-august-horoscope-has-you-chasing-success/ar-AAMIaqw?ocid=BingNews,Science,StyleCaster,Unavailable,52m,8.0,False,False
Has Titan Machinery (TITN) Outpaced Other Retail-Wholesale Stocks This Year?,https://www.msn.com/en-us/money/topstocks/has-titan-machinery-titn-outpaced-other-retail-wholesale-stocks-this-year/ar-AAMI8B6?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
This Picture Has Major Moon Potential,https://www.msn.com/en-us/news/technology/this-picture-has-major-moon-potential/ar-AAMHAzg?ocid=BingNews,Science,The Atlantic,Unavailable,4h,10.0,False,False
2022 Land Rover Defender Trophy Edition Includes Entry to Off-Road Competition,https://www.msn.com/en-us/autos/news/2022-land-rover-defender-trophy-edition-includes-entry-to-off-road-competition/ar-AAMI3IE?ocid=BingNews,Science,Car and Driver,Unavailable,1h,11.0,False,False
"iRobot (IRBT) Lags Q2 Earnings Estimates, Lowers Projection",https://www.msn.com/en-us/money/markets/irobot-irbt-lags-q2-earnings-estimates-lowers-projection/ar-AAMI8Bj?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Ransomware: These are the two most common ways hackers get inside your network,https://www.msn.com/en-us/news/technology/ransomware-these-are-the-two-most-common-ways-hackers-get-inside-your-network/ar-AAMHDid?ocid=BingNews,Technology,ZDNet,Unavailable,5h,1.0,False,False
Intel NUC 11 Extreme review: A tiny gaming desktop you may actually want,https://www.msn.com/en-us/news/technology/intel-nuc-11-extreme-review-a-tiny-gaming-desktop-you-may-actually-want/ar-AAMHCbD?ocid=BingNews,Technology,Engadget,Unavailable,3h,2.0,False,False
No More ‘Dumb and Dumber’: T-Mobile Is Done Taunting Its Rivals,https://www.msn.com/en-us/money/companies/no-more-dumb-and-dumber-t-mobile-is-done-taunting-its-rivals/ar-AAMHV2h?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,3.0,False,False
2021 Mercedes-Benz S580 is the benchmark once again,https://www.msn.com/en-us/autos/autos-luxury/2021-mercedes-benz-s580-is-the-benchmark-once-again/ar-AAMHd4O?ocid=BingNews,Technology,Roadshow,Unavailable,7h,4.0,False,False
"Vacation rental giant Vacasa to go public via SPAC at $4.5B valuation, reveals revenue projections",https://www.msn.com/en-us/money/companies/vacation-rental-giant-vacasa-to-go-public-via-spac-at-45b-valuation-reveals-revenue-projections/ar-AAMHYjA?ocid=BingNews,Technology,Geekwire,Unavailable,1h,5.0,False,False
Here's how Zuckerberg thinks Facebook will profit by building a 'metaverse',https://www.msn.com/en-us/money/other/heres-how-zuckerberg-thinks-facebook-will-profit-by-building-a-metaverse/ar-AAMHJlE?ocid=BingNews,Technology,CNBC,Unavailable,3h,6.0,False,False
Samsung Odyssey Neo G9 Review: The Ultimate Gaming Monitor,https://www.msn.com/en-us/news/technology/samsung-odyssey-neo-g9-review-the-ultimate-gaming-monitor/ar-AAMHUYG?ocid=BingNews,Technology,Newsweek,Unavailable,2h,7.0,False,False
What I learned surrendering my life to algorithms,https://www.msn.com/en-us/news/technology/what-i-learned-surrendering-my-life-to-algorithms/ar-AAMHvrq?ocid=BingNews,Technology,CNET,Unavailable,1h,8.0,False,False
The $99 Ear (1) Wireless Earbuds From Nothing Are the New Default Choice,https://www.msn.com/en-us/news/technology/the-2499-ear-1-wireless-earbuds-from-nothing-are-the-new-default-choice/ar-AAMHBXl?ocid=BingNews,Technology,Newsweek,Unavailable,3h,9.0,False,False
Zuck Confirms Facebook's Smart Glasses Will Be Its Next Stab at Hardware,https://www.msn.com/en-us/news/technology/zuck-confirms-facebooks-smart-glasses-will-be-its-next-stab-at-hardware/ar-AAMHTdZ?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,10.0,False,False
Tesla update adds Disney+ streaming and a Car Wash mode,https://www.msn.com/en-us/news/technology/tesla-update-adds-disney-streaming-and-a-car-wash-mode/ar-AAMHrtB?ocid=BingNews,Technology,Engadget,Unavailable,5h,11.0,False,False
Robinhood CEO on the meme stock craze: 'I think it's a real thing',https://www.msn.com/en-us/money/markets/robinhood-ceo-on-the-meme-stock-craze-i-think-its-a-real-thing/ar-AAMHQKI?ocid=BingNews,Technology,CNBC,Unavailable,2h,12.0,False,False
Investigation Discovery Chief Henry Schleiff to Retire After 40 Years in Cable (EXCLUSIVE),https://www.msn.com/en-us/tv/news/investigation-discovery-chief-henry-schleiff-to-retire-after-40-years-in-cable-exclusive/ar-AAMI4gh?ocid=BingNews,Entertainment,Variety,Unavailable,35m,1.0,False,False
Angels and Airwaves Soundtrack a Wild Night in Vegas in ‘Losing My Mind’,https://www.msn.com/en-us/entertainment/news/angels-and-airwaves-soundtrack-a-wild-night-in-vegas-in-losing-my-mind/ar-AAMIavO?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,40m,2.0,False,False
Rihanna Supports Leah McSweeney's Clothing Line After Ramona Singer Diss on RHONY,https://www.msn.com/en-us/tv/celebrity/rihanna-supports-leah-mcsweeneys-clothing-line-after-ramona-singer-diss-on-rhony/ar-AAMHKMe?ocid=BingNews,Entertainment,People,Unavailable,4h,3.0,False,False
Netflix to Require Vaccination for Cast and Some Crew on U.S. Productions — Expect More Studios to Follow,https://www.msn.com/en-us/tv/news/netflix-to-require-vaccination-for-cast-and-some-crew-on-us-productions-expect-more-studios-to-follow/ar-AAMI71S?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,4.0,False,False
"Iconic children's show ""Arthur"" canceled after 25 seasons",https://www.msn.com/en-us/tv/news/iconic-childrens-show-arthur-canceled-after-25-seasons/ar-AAMI6yM?ocid=BingNews,Entertainment,CBS News,Unavailable,1h,5.0,False,False
Music Television Is Everywhere Post-MTV. But Does It Have to Be So Nostalgic?,https://www.msn.com/en-us/music/news/music-television-is-everywhere-post-mtv-but-does-it-have-to-be-so-nostalgic/ar-AAMI7nc?ocid=BingNews,Entertainment,Time,Unavailable,58m,6.0,False,False
Bob Odenkirk receives well wishes from 'Breaking Bad' co-stars,https://www.msn.com/en-us/tv/news/bob-odenkirk-receives-well-wishes-from-breaking-bad-co-stars/ar-AAMHB7d?ocid=BingNews,Entertainment,CNN,Unavailable,4h,7.0,False,False
"HGTV Greenlights 11 New Series & 3 Pilots, Including New Shows With Mike Holmes And Ken & Anita Corsini",https://www.msn.com/en-us/entertainment/news/hgtv-greenlights-11-new-series-3-pilots-including-new-shows-with-mike-holmes-and-ken-anita-corsini/ar-AAMI0lo?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,8.0,False,False
Obamas’ Higher Ground Unveils Key Exec Team as Film/TV Co-Chief Steps Down,https://www.msn.com/en-us/movies/news/obamas-higher-ground-unveils-key-exec-team-as-filmtv-co-chief-steps-down/ar-AAMIalh?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,55m,9.0,False,False
"Fame Recording Studios, home of the ""Muscle Shoals Sound""",https://www.msn.com/en-us/music/news/fame-recording-studios-home-of-the-muscle-shoals-sound/ar-AAMHRnr?ocid=BingNews,Entertainment,CBS News,Unavailable,1h,10.0,False,False
Todd Chrisley Speaks Out on Estranged Daughter Lindsie's Divorce News: 'It Is a Very Sad Day',https://www.msn.com/en-us/tv/celebrity/todd-chrisley-speaks-out-on-estranged-daughter-lindsies-divorce-news-it-is-a-very-sad-day/ar-AAMI09o?ocid=BingNews,Entertainment,People,Unavailable,2h,11.0,False,False
"Listen to Johnny Cash sing ""Cocaine Blues"" at his legendary, intimate Carousel Ballroom concert",https://www.msn.com/en-us/music/news/listen-to-johnny-cash-sing-cocaine-blues-at-his-legendary-intimate-carousel-ballroom-concert/ar-AAMHzzv?ocid=BingNews,Entertainment,Salon,Unavailable,3h,12.0,False,False
Biden to allow eviction moratorium to expire Saturday,https://www.msn.com/en-us/news/politics/biden-to-allow-eviction-moratorium-to-expire-saturday/ar-AAMI7Io?ocid=BingNews,Politics,Associated Press,Unavailable,2h,1.0,False,False
Capitol Police ordered to arrest staff and visitors not wearing masks after new House mandate,https://www.msn.com/en-us/news/politics/capitol-police-ordered-to-arrest-staff-and-visitors-not-wearing-masks-after-new-house-mandate/ar-AAMHThR?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
"Nearly 230 Republican lawmakers, including McConnell and McCarthy, urge the Supreme Court to overturn Roe v. Wade and 'release its vise grip on abortion politics'",https://www.msn.com/en-us/news/politics/nearly-230-republican-lawmakers-including-mcconnell-and-mccarthy-urge-the-supreme-court-to-overturn-roe-v-wade-and-release-its-vise-grip-on-abortion-politics/ar-AAMI6Yr?ocid=BingNews,Politics,Business Insider,Unavailable,1h,3.0,False,False
"Trump pumps $348,000 into Ohio GOP primary after Texas loss to avoid going 0-2",https://www.msn.com/en-us/news/politics/trump-pumps-348000-into-ohio-gop-primary-after-texas-loss-to-avoid-going-0-2/ar-AAMHUmQ?ocid=BingNews,Politics,CNBC,Unavailable,42m,4.0,False,False
"Water shortage, fire threat move to the top of Californians’ environment concerns",https://www.msn.com/en-us/weather/topstories/water-shortage-fire-threat-move-to-the-top-of-californians-environment-concerns/ar-AAMHz5a?ocid=BingNews,Politics,Orange County Register,Unavailable,3h,5.0,False,False
"Complex races ahead in New Britain and West Hartford, council primary possible in Southington",https://www.msn.com/en-us/news/politics/complex-races-ahead-in-new-britain-and-west-hartford-council-primary-possible-in-southington/ar-AAMHmZU?ocid=BingNews,Politics,Hartford Courant,Unavailable,4h,6.0,False,False
Rubio to roll out bill requiring review of CDC decision-making after reversal in mask guidance,https://www.msn.com/en-us/news/politics/rubio-to-roll-out-bill-requiring-review-of-cdc-decision-making-after-reversal-in-mask-guidance/ar-AAMHRVS?ocid=BingNews,Politics,FOX News,Unavailable,1h,7.0,False,False
"Over 4,000 flight attendants faced unruly passengers in first half of 2021, says union",https://www.msn.com/en-us/travel/other/over-4000-flight-attendants-faced-unruly-passengers-in-first-half-of-2021-says-union/ar-AAMHWDb?ocid=BingNews,Politics,Reuters,Unavailable,1h,8.0,False,False
McCarthy sidesteps whether he still thinks Trump bears Jan. 6 responsibility,https://www.msn.com/en-us/news/politics/mccarthy-sidesteps-whether-he-still-thinks-trump-bears-jan-6-responsibility/ar-AAMIayZ?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,9.0,False,False
"Gov. Abbott denies requests from mayor and judge to enforce masks in schools, government buildings",https://www.msn.com/en-us/news/us/gov-abbott-denies-requests-from-mayor-and-judge-to-enforce-masks-in-schools-government-buildings/ar-AAMI6jd?ocid=BingNews,Politics,FOX News,Unavailable,1h,10.0,False,False
