article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
GOP fundraising arm sticks by harassment claims amid inquiry into Democratic counterpart,https://www.msn.com/en-us/news/politics/gop-fundraising-arm-sticks-by-harassment-claims-amid-inquiry-into-democratic-counterpart/ar-AALWym1?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
"Suspect arrested in death of pro golfer, two others",https://www.msn.com/en-us/news/crime/suspect-arrested-in-death-of-pro-golfer-two-others/ar-AALWAJI?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
"Haiti names James Solages, a US citizen, as assassination suspect",https://www.msn.com/en-us/news/world/haiti-names-james-solages-a-u-s-citizen-as-assassination-suspect/ar-AALVXUQ?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
"Hail, tornadoes and flooded New York subways as stormy weather hits east coast",https://www.msn.com/en-us/news/world/hail-tornadoes-and-flooded-new-york-subways-as-stormy-weather-hits-east-coast/ar-AALWxPG?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
Marvel Cinematic Universe Phase 4: The full list of release dates,https://www.msn.com/en-us/news/technology/marvel-cinematic-universe-phase-4-the-full-list-of-release-dates/ar-BB19Nrta?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
"U.S., Mexico settle first labor complaint under USMCA",https://www.msn.com/en-us/news/world/u-s-mexico-settle-first-labor-complaint-under-usmca/ar-AALWu2E?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Toyota to halt donations to politicians who opposed 2020 election certification,https://www.msn.com/en-us/news/politics/toyota-to-halt-donations-to-politicians-who-opposed-2020-election-certification/ar-AALWxJO?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
AOC mocked lawmakers who opposed her legislation to combat climate crisis,https://www.msn.com/en-us/news/politics/aoc-mocked-lawmakers-who-prioritize-the-filibuster-over-the-green-new-deal-by-sharing-videos-of-new-york-city-underwater-amid-a-torrential-downpour/ar-AALWtXw?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
Man at Center of Cryptocurrency Scam That Stole $16M Gets 15 Years in Prison,https://www.msn.com/en-us/news/crime/man-at-center-of-cryptocurrency-scam-that-stole-16m-gets-15-years-in-prison/ar-AALWuf1?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
"Booster shot likely to provide best protection from Covid-19, Pfizer says",https://www.msn.com/en-us/health/coronavirus/booster-shot-likely-to-provide-best-protection-from-covid-19-pfizer-says/ar-AALW7B1,Coronavirus,ABC News,Unavailable,,9.0,False,False
"Pfizer touts booster shot, says it is developing vaccine targeted at Delta",https://www.msn.com/en-us/news/us/pfizer-covid-19-booster-shot-extends-strong-protection-company-says-vaccine-being-updated-to-target-delta-variant/ar-AALVYK3,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Calls mount on FDA to formally endorse Covid vaccines as Delta surges,https://www.msn.com/en-us/news/us/calls-mount-on-fda-to-formally-endorse-covid-vaccines-as-delta-surges/ar-AALWeit,Coronavirus,POLITICO,Unavailable,,12.0,False,False
Condo collapse: Death toll in Surfside building collapse rises to 64 after search efforts turn from rescue to recovery,https://www.msn.com/en-us/news/us/condo-collapse-death-toll-in-surfside-building-collapse-rises-to-64-after-search-efforts-turn-from-rescue-to-recovery/ar-AALUai8,US,CNN,Unavailable,,13.0,False,False
2 Seattle cops illegally trespassed while rioters stormed Capitol,https://www.msn.com/en-us/news/us/2-seattle-police-officers-illegally-trespassed-while-rioters-stormed-the-capitol/ar-AALWAGc,US,The Hill,Unavailable,,14.0,False,False
A federal Covid-19 surge response team has arrived in Missouri. Here's why,https://www.msn.com/en-us/news/us/a-federal-covid-19-surge-response-team-has-arrived-in-missouri-here-s-why/ar-AALWxMB,US,CNN,Unavailable,,15.0,False,False
US climate envoy announces Russia trip amid spar over ransomware attacks,https://www.msn.com/en-us/news/us/us-climate-envoy-announces-russia-trip-at-time-of-tension/ar-AALWkt9,US,Associated Press,Unavailable,,16.0,False,False
Michigan Man Gets 5 Years for Attacking Black Teen With Bike Lock in Hate Crime,https://www.msn.com/en-us/news/us/michigan-man-gets-5-years-for-attacking-black-teen-with-bike-lock-in-hate-crime/ar-AALWAtn,US,Newsweek,Unavailable,,17.0,False,False
Mancini and Vialli - the 'goal twins' eyeing Wembley glory with Italy,https://www.msn.com/en-us/sports/soccer/mancini-and-vialli-the-goal-twins-eyeing-wembley-glory-with-italy/ar-AALWGgC,World,AFP,Unavailable,,18.0,False,False
Australia's New South Wales flags lockdown extension after record cases,https://www.msn.com/en-us/news/world/australia-s-new-south-wales-flags-lockdown-extension-after-record-cases/ar-AALWAom,World,Reuters,Unavailable,,19.0,False,False
Olympic flame arrives in Tokyo for no-spectator relay,https://www.msn.com/en-us/news/world/olympic-flame-arrives-in-tokyo-for-no-spectator-relay/ar-AALWfbs,World,AFP,Unavailable,,20.0,False,False
Biden says military withdrawal from Afghanistan will conclude Aug. 31,https://www.msn.com/en-us/news/world/biden-says-military-withdrawal-from-afghanistan-will-conclude-aug-31/ar-AALVN65,World,ABC News,Unavailable,,21.0,False,False
"American Tourist Dies in Fall from 6,000-Foot Mountain",https://www.msn.com/en-us/news/world/american-tourist-dies-in-fall-from-6-000-foot-mountain/ar-AALWom6,World,Newsweek,Unavailable,,22.0,False,False
"White House helped form ethics agreement with art gallery that's selling Hunter Biden's paintings, sources say",https://www.msn.com/en-us/news/politics/white-house-helped-form-ethics-agreement-with-art-gallery-that-s-selling-hunter-biden-s-paintings-sources-say/ar-AALWcrX,Politics,CNN,Unavailable,,23.0,False,False
US climate envoy announces Russia trip at time of tension,https://www.msn.com/en-us/news/politics/us-climate-envoy-announces-russia-trip-at-time-of-tension/ar-AALWowv,Politics,Associated Press,Unavailable,,24.0,False,False
"Four Seasons Total Landscaping, site of infamous Giuliani election press conference, to host concert",https://www.msn.com/en-us/news/politics/four-seasons-total-landscaping-site-of-infamous-giuliani-election-press-conference-to-host-concert/ar-AALWqv0,Politics,New York Daily News,Unavailable,,25.0,False,False
Senate GOP campaign arm to run ads against Warnock during MLB games,https://www.msn.com/en-us/news/politics/senate-gop-campaign-arm-to-run-ads-against-warnock-during-mlb-games/ar-AALWv6s,Politics,The Hill,Unavailable,,26.0,False,False
Harris announces $25 million DNC investment to aid voting access,https://www.msn.com/en-us/news/politics/harris-announces-25-million-dnc-investment-to-aid-voting-access/ar-AALVDC1,Politics,NBC News,Unavailable,,27.0,False,False
This Crowdsourced Ransomware Payment Tracker Shows How Much Cybercriminals Have Heisted,https://www.msn.com/en-us/news/technology/this-crowdsourced-ransomware-payment-tracker-shows-how-much-cybercriminals-have-heisted/ar-AALWynd,Science and Technology,Gizmodo,Unavailable,,28.0,False,False
Even Teletubbies are getting COVID vaccines,https://www.msn.com/en-us/news/technology/even-teletubbies-are-getting-covid-vaccines/ar-AALW0Lr,Science and Technology,CNET,Unavailable,,29.0,False,False
No cell signal? Best ways to boost signal strength when your calls won’t go through,https://www.msn.com/en-us/news/technology/no-cell-signal-best-ways-to-boost-signal-strength-when-your-calls-won-t-go-through/ar-AALUtiV,Science and Technology,USA TODAY,Unavailable,,30.0,False,False
Death Stranding: Director’s Cut has new story missions and improved combat,https://www.msn.com/en-us/news/technology/death-stranding-director-s-cut-has-new-story-missions-and-improved-combat/ar-AALWnoo,Science and Technology,The Verge,Unavailable,,31.0,False,False
"Qualcomm’s $1,500 smartphone is for its biggest fans with more money than sense",https://www.msn.com/en-us/news/technology/qualcomm-s-1-500-smartphone-is-for-its-biggest-fans-with-more-money-than-sense/ar-AALW2I1,Science and Technology,The Verge,Unavailable,,32.0,False,False
