article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Hyde: Watson to Dolphins? End of the road or (more likely) just another bend in it? | Commentary,https://www.msn.com/en-us/sports/nfl/hyde-watson-to-dolphins-end-of-the-road-or-more-likely-just-another-bend-in-it-commentary/ar-AANS2OC?ocid=BingNews,Sports,Sun Sentinel,Unavailable,2h,12.0,False,False
"As COVID cases soar and Hurricane Ida approaches, some hospitals in southern states have less than 24 hours worth of oxygen",https://www.msn.com/en-us/news/us/as-covid-cases-soar-and-hurricane-ida-approaches-some-hospitals-in-southern-states-have-less-than-24-hours-worth-of-oxygen/ar-AANRVKe?ocid=BingNews,U.S.,Business Insider,Unavailable,4h,1.0,False,False
Doctor advising DeSantis promoted ivermectin to treat COVID-19 despite FDA warnings,https://www.msn.com/en-us/news/us/doctor-advising-desantis-promoted-ivermectin-to-treat-covid-19-despite-fda-warnings/ar-AANQ3zi?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1d,2.0,False,False
Weekend Reactions: College Football Is Back,https://www.msn.com/en-us/sports/ncaafb/weekend-reactions-college-football-is-back/ar-AANSgsJ?ocid=BingNews,U.S.,Wolverine Digest on FanNation,Unavailable,38m,3.0,False,False
"Isolated tornadoes, strong wind bursts, large hail possible over Lower Michigan this afternoon and evening",https://www.msn.com/en-us/weather/topstories/isolated-tornadoes-strong-wind-bursts-large-hail-possible-over-lower-michigan-this-afternoon-and-evening/ar-AANSdL5?ocid=BingNews,U.S.,MLive- Flint/Saginaw/Bay City,Unavailable,21m,4.0,False,False
Hostile school board meetings have members calling it quits,https://www.msn.com/en-us/news/us/hostile-school-board-meetings-have-members-calling-it-quits/ar-AANRYCU?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,5.0,False,False
Fort Worth schools have a new plan for virtual learning. It isn't like last year.,https://www.msn.com/en-us/news/us/fort-worth-schools-have-a-new-plan-for-virtual-learning-it-isnt-like-last-year/ar-AANRTsw?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,4h,6.0,False,False
"Packed with virus patients, Louisiana hospitals await Ida",https://www.msn.com/en-us/news/us/packed-with-virus-patients-louisiana-hospitals-await-ida/ar-AANRbLB?ocid=BingNews,U.S.,Associated Press,Unavailable,11h,7.0,False,False
"In Los Angeles, price for admission at nation’s second-largest school district is a negative covid test — every single week",https://www.msn.com/en-us/news/us/in-los-angeles-price-for-admission-at-nation-s-second-largest-school-district-is-a-negative-covid-test-every-single-week/ar-AANRGeD?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,8.0,False,False
"Shooting leaves 4 people injured near Rainbow, Westcliff",https://www.msn.com/en-us/news/crime/shooting-leaves-4-people-injured-near-rainbow-westcliff/ar-AANS4wD?ocid=BingNews,U.S.,KSNV – Las Vegas,Unavailable,22m,9.0,False,False
"US Coronavirus: First, surges in Covid-19 infections led to shortages of hospital beds and staff. Now it's oxygen",https://www.msn.com/en-us/news/us/us-coronavirus-first-surges-in-covid-19-infections-led-to-shortages-of-hospital-beds-and-staff-now-it-s-oxygen/ar-AANRARO?ocid=BingNews,U.S.,CNN,Unavailable,7h,10.0,False,False
Health officials sticking with 8-month COVID booster shot timeline: Fauci,https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=BingNews,U.S.,ABC News,Unavailable,45m,11.0,False,False
Fauci calls school COVID-19 vaccine mandates a 'good idea',https://www.msn.com/en-us/news/us/fauci-calls-school-covid-19-vaccine-mandates-a-good-idea/ar-AANS4y8?ocid=BingNews,U.S.,Yahoo! News,Unavailable,25m,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,2d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Man hospitalized with critical injuries after shooting at Good Times Tavern in Roanoke,https://www.wsls.com/video/news/2021/08/28/man-hospitalized-with-critical-injuries-after-shooting-at-good-times-tavern-in-roanoke/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Heavy police presence near Chesterfield convenience store following assault with deadly weapon,https://www.wric.com/news/crime/heavy-police-presence-near-chesterfield-convenience-store-following-assault-with-deadly-weapon/,Local,WRIC,Unavailable,19h,5.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,2d,7.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,1d,8.0,False,False
Blue Ridge Literacy in downtown Roanoke helps Afghan refugee sisters adjust to American culture,https://www.wsls.com/news/local/2021/08/28/blue-ridge-literacy-in-downtown-roanoke-helps-afghan-refugee-sisters-adjust-to-american-culture/,Local,WSLS 10,Unavailable,13h,9.0,False,False
Roanoke police investigate Friday “road rage” shooting,https://www.msn.com/en-us/news/crime/roanoke-police-investigate-friday-road-rage-shooting/ar-AANOVWD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Man in critical condition after shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"US carries out Kabul airstrike against ISIS-K suicide bombers that threatened airport, US official confirms",https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-against-isis-k-suicide-bombers-that-threatened-airport-us-official-confirms/ar-AANS6qj?ocid=BingNews,World,FOX News,Unavailable,1h,1.0,False,False
"Bolsonaro says he will either be arrested, killed or win Brazil's next election",https://www.msn.com/en-us/news/world/bolsonaro-says-he-will-either-be-arrested-killed-or-win-brazil-s-next-election/ar-AANRwu0?ocid=BingNews,World,CNN,Unavailable,6h,2.0,False,False
Boris Johnson Praises Those Who Served in Afghanistan: 'You Should Feel Immense Pride',https://www.msn.com/en-us/news/world/boris-johnson-praises-those-who-served-in-afghanistan-you-should-feel-immense-pride/ar-AANS5F9?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,World,ABC News,Unavailable,2h,4.0,False,False
Kabul airport evacuation nears end as fears grow for those left behind,https://www.msn.com/en-us/news/world/kabul-airport-evacuation-nears-end-as-fears-grow-for-those-left-behind/ar-AANScYb?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
The Taliban says it wants to ban drugs in Afghanistan. Here's why it can't,https://www.msn.com/en-us/news/world/the-taliban-says-it-wants-to-ban-drugs-in-afghanistan-heres-why-it-cant/ar-AANRKMG?ocid=BingNews,World,The LA Times,Unavailable,6h,6.0,False,False
Europe's disunity and lack of trust imperil the continent's future,https://www.msn.com/en-us/news/world/europes-disunity-and-lack-of-trust-imperils-the-continents-future/ar-AANRdY1?ocid=BingNews,World,CNN,Unavailable,8h,7.0,False,False
Uncertain future awaits Afghan evacuees passing through US base: Reporter's Notebook,https://www.msn.com/en-us/news/us/uncertain-future-awaits-afghan-evacuees-passing-through-us-base-reporters-notebook/ar-AANS3k3?ocid=BingNews,World,ABC News,Unavailable,1h,8.0,False,False
"Taliban rule will be 'a long slow death' for women, Lara Logan says",https://www.msn.com/en-us/news/world/taliban-rule-will-be-a-long-slow-death-for-women-lara-logan-says/ar-AANRJv5?ocid=BingNews,World,FOX News,Unavailable,4h,9.0,False,False
France's Macron visits Iraq's Mosul destroyed by IS war,https://www.msn.com/en-us/news/world/france-s-macron-visits-iraq-s-mosul-destroyed-by-is-war/ar-AANRKEk?ocid=BingNews,World,Associated Press,Unavailable,6h,10.0,False,False
"In India, a debate over population control turns explosive",https://www.msn.com/en-us/news/world/in-india-a-debate-over-population-control-turns-explosive/ar-AANRwQs?ocid=BingNews,World,The Washington Post,Unavailable,6h,11.0,False,False
'They will come for me': Religious minorities live in fear of the Taliban,https://www.msn.com/en-us/news/world/everything-is-over-afghanistan-s-religious-minorities-fear-taliban-takeover/ar-AANRR6D?ocid=BingNews,World,NBC News,Unavailable,2h,12.0,False,False
Expedition discovers island believed world's northernmost,https://www.msn.com/en-us/weather/topstories/expedition-discovers-island-believed-worlds-northernmost/ar-AANRP1Y?ocid=BingNews,Science,Associated Press,Unavailable,3h,1.0,False,False
SpaceX launches 23rd space station cargo flight,https://www.msn.com/en-us/news/technology/spacex-launches-23rd-space-station-cargo-flight/ar-AANSfMm?ocid=BingNews,Science,CBS News,Unavailable,1h,2.0,False,False
Soil types – the ultimate guide,https://www.msn.com/en-us/lifestyle/home-and-garden/soil-types-the-ultimate-guide/ar-AANRxdw?ocid=BingNews,Science,Homes & Gardens,Unavailable,8h,3.0,False,False
A baby shark born in all-female tank could be a rare case of a 'virgin birth',https://www.msn.com/en-us/news/technology/a-baby-shark-born-in-all-female-tank-could-be-a-rare-case-of-a-virgin-birth/ar-AANRYOq?ocid=BingNews,Science,Business Insider,Unavailable,1h,4.0,False,False
6 mysterious structures hidden beneath the Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/6-mysterious-structures-hidden-beneath-the-greenland-ice-sheet/ar-AANS76x?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANRUfi?ocid=BingNews,Science,Reuters,Unavailable,3h,6.0,False,False
Solar Panel: Is this Suns team better than 1993 or 2007?,https://www.msn.com/en-us/sports/nba/solar-panel-is-this-suns-team-better-than-1993-or-2007/ar-AANS03k?ocid=BingNews,Science,SB Nation,Unavailable,3h,7.0,False,False
New COVID-19 record set in Australia,https://www.msn.com/en-us/news/politics/new-covid-19-record-set-in-australia/ar-AANRRAo?ocid=BingNews,Science,The Hill,Unavailable,3h,8.0,False,False
Astra Rocket’s Test Launch for Space Force Fails to Reach Orbit,https://www.msn.com/en-us/news/technology/astra-rocket-s-test-launch-for-space-force-fails-to-reach-orbit/ar-AANQXWL?ocid=BingNews,Science,Bloomberg,Unavailable,16h,9.0,False,False
What September's Leo Horoscope Predictions Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-septembers-leo-horoscope-predictions-mean-for-you/ar-AANRGLT?ocid=BingNews,Science,Allure,Unavailable,4h,10.0,False,False
D.C.-area forecast: Not as hot today with an isolated storm possible; hotter again tomorrow,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-not-as-hot-today-with-an-isolated-storm-possible-hotter-again-tomorrow/ar-AANRI1S?ocid=BingNews,Science,The Washington Post,Unavailable,6h,11.0,False,False
"SpaceX launches ants, avocados, robot to space station",https://www.msn.com/en-us/news/technology/spacex-launches-ants-avocados-robot-to-space-station/ar-AANRvj4?ocid=BingNews,Science,Associated Press,Unavailable,8h,12.0,False,False
RovR RollR Review: Super Tough Cooler Goes Anywhere With Great Accessories,https://www.msn.com/en-us/news/technology/rovr-rollr-review-super-tough-cooler-goes-anywhere-with-great-accessories/ar-AANS24N?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Microsoft sent me a peculiar email and I'd like to stop laughing,https://www.msn.com/en-us/money/technology/microsoft-sent-me-a-peculiar-email-and-id-like-to-stop-laughing/ar-AANRKhH?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
How to Clean Your Discolored Vent Covers With Hydrogen Peroxide,https://www.msn.com/en-us/money/other/how-to-clean-your-discolored-vent-covers-with-hydrogen-peroxide/ar-AANS6mz?ocid=BingNews,Technology,Lifehacker,Unavailable,1h,3.0,False,False
These Incredible Wireless TV Headphones Optimize Sound for You,https://www.msn.com/en-us/news/technology/these-incredible-wireless-tv-headphones-optimize-sound-for-you/ar-AANSfOp?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
VPN Unlimited deal: Save 80% on a lifetime subscription for 5 devices,https://www.msn.com/en-us/money/other/vpn-unlimited-deal-save-80-on-a-lifetime-subscription-for-5-devices/ar-AANRLJ3?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Which Google Pixel Phone (and Gear) Should You Buy?,https://www.msn.com/en-us/news/technology/which-google-pixel-phone-and-gear-should-you-buy/ar-AANRJWZ?ocid=BingNews,Technology,Wired,Unavailable,3h,6.0,False,False
Will AMD Be Worth More Than Intel by 2025?,https://www.msn.com/en-us/money/savingandinvesting/will-amd-be-worth-more-than-intel-by-2025/ar-AANSdJl?ocid=BingNews,Technology,The Motley Fool,Unavailable,35m,7.0,False,False
Playing Ultimate Frisbee in Hampton Roads teaches more than just how to throw a disc,https://www.msn.com/en-us/sports/ncaabk/playing-ultimate-frisbee-in-hampton-roads-teaches-more-than-just-how-to-throw-a-disc/ar-AANSaTO?ocid=BingNews,Technology,Virginian Pilot,Unavailable,54m,8.0,False,False
Security camera hacking: Here's how to stop it from happening to you,https://www.msn.com/en-us/news/technology/security-camera-hacking-heres-how-to-stop-it-from-happening-to-you/ar-BB1dBmRo?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
A new car in under 30 minutes? Automakers are making it possible,https://www.msn.com/en-us/autos/news/a-new-car-in-under-30-minutes-automakers-are-making-it-possible/ar-AANS0Dy?ocid=BingNews,Technology,ABC News,Unavailable,17m,10.0,False,False
Silicon Valley has given up on reality - and now they want us all to use their terrible new alternative,https://www.msn.com/en-us/news/technology/silicon-valley-has-given-up-on-reality-and-now-they-want-us-all-to-use-their-terrible-new-alternative/ar-AANRGNy?ocid=BingNews,Technology,Business Insider,Unavailable,4h,11.0,False,False
"Electrify America's charging app now supports Android Auto, CarPlay",https://www.msn.com/en-us/autos/news/electrify-america-s-charging-app-now-supports-android-auto-carplay/ar-AANS6d6?ocid=BingNews,Technology,Autoblog,Unavailable,1h,12.0,False,False
Al Roker shares behind-the-scenes clip of 'wild morning' ahead of Hurricane Ida landfall,https://www.msn.com/en-us/weather/topstories/al-roker-shares-behind-the-scenes-clip-of-wild-morning-ahead-of-hurricane-ida-landfall/ar-AANS2az?ocid=BingNews,Entertainment,TODAY,Unavailable,30m,1.0,False,False
Kanye West Finally Releases Donda Album After Weeks-Long Delay — and 1 Controversial Song Is Missing,https://www.msn.com/en-us/music/celebrity/kanye-west-finally-releases-donda-album-after-weeks-long-delay-and-1-controversial-song-is-missing/ar-AANS4hP?ocid=BingNews,Entertainment,People,Unavailable,41m,2.0,False,False
Guided By Voices Return to the Stage in a Spray of Miller Lite and an Avalanche of New Songs,https://www.msn.com/en-us/music/news/guided-by-voices-return-to-the-stage-in-a-spray-of-miller-lite-and-an-avalanche-of-new-songs/ar-AANSfU8?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,3.0,False,False
"‘Jeopardy!’ Alumni Feel Betrayed, Say Ousted Host Mike Richards Sabotaged Show",https://www.msn.com/en-us/tv/news/jeopardy-alumni-feel-betrayed-say-ousted-host-mike-richards-sabotaged-show/ar-AANSdJq?ocid=BingNews,Entertainment,IndieWire,Unavailable,31m,4.0,False,False
How the romantic comedy has evolved,https://www.msn.com/en-us/movies/news/how-the-romantic-comedy-has-evolved/ar-AANROnk?ocid=BingNews,Entertainment,CNN,Unavailable,4h,5.0,False,False
Oscars 2022: Best Supporting Actress Predictions,https://www.msn.com/en-us/movies/oscars/oscars-2022-best-supporting-actress-predictions/ar-AANS8cb?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,6.0,False,False
"What's on TV This Week: 'CMA Summer Jam,' Billie Eilish, Sept. 11 specials and more",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-cma-summer-jam-billie-eilish-sept-11-specials-and-more/ar-AANRUrn?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,7.0,False,False
Manifest Gets a Second Life on Netflix With Fourth Season,https://www.msn.com/en-us/tv/news/manifest-gets-a-second-life-on-netflix-with-fourth-season/ar-AANRsSJ?ocid=BingNews,Entertainment,Vulture.com,Unavailable,10h,8.0,False,False
Cautious optimism starring Panthers QB Sam Darnold,https://www.msn.com/en-us/sports/nfl/cautious-optimism-starring-panthers-qb-sam-darnold/ar-AANSgbh?ocid=BingNews,Entertainment,Panthers Wire,Unavailable,55m,9.0,False,False
"Lupita Nyong'o, Kevin Hart mourn Chadwick Boseman one year later: 'He was an angel on this planet'",https://www.msn.com/en-us/movies/news/lupita-nyongo-kevin-hart-mourn-chadwick-boseman-one-year-later-he-was-an-angel-on-this-planet/ar-AANQxZw?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,10.0,False,False
"What should you watch, read and listen to this fall? Here's your ultimate guide",https://www.msn.com/en-us/movies/news/what-should-you-watch-read-and-listen-to-this-fall-heres-your-ultimate-guide/ar-AANRR1Q?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,11.0,False,False
Hallmark and Funko Launched Holiday Ornaments That Sold Out Immediately — but They're Back (for Now),https://www.msn.com/en-us/tv/news/hallmark-and-funko-launched-holiday-ornaments-that-sold-out-immediately-%E2%80%94-but-theyre-back-for-now/ar-AANS0WH?ocid=BingNews,Entertainment,People,Unavailable,1h,12.0,False,False
"Transcript: Senator Lindsey Graham on ""Face the Nation""",https://www.msn.com/en-us/news/politics/transcript-senator-lindsey-graham-on-face-the-nation/ar-AANS8Iv?ocid=BingNews,Politics,CBS News,Unavailable,57m,1.0,False,False
"Weed brownies, cookies won’t be for sale when you can legally buy marijuana in N.J. Here’s why.",https://www.msn.com/en-us/money/markets/weed-brownies-cookies-won-t-be-for-sale-when-you-can-legally-buy-marijuana-in-nj-here-s-why/ar-AANRYmB?ocid=BingNews,Politics,NJ.com,Unavailable,2h,2.0,False,False
"NYC Mayor de Blasio 'criminally negligent' for dangerous Rikers Island conditions, corrections union boss says",https://www.msn.com/en-us/news/crime/nyc-mayor-de-blasio-criminally-negligent-for-dangerous-rikers-island-conditions-corrections-union-boss-says/ar-AANRVpB?ocid=BingNews,Politics,FOX News,Unavailable,4h,3.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,Politics,ABC News,Unavailable,2h,4.0,False,False
"As recall looms, California governor aims to galvanize Democrats",https://www.msn.com/en-us/news/politics/as-recall-looms-california-governor-aims-to-galvanize-democrats/ar-AANRI0T?ocid=BingNews,Politics,Reuters,Unavailable,6h,5.0,False,False
A marine killed in Kabul attack was pictured cradling baby at the airport in her last social media post,https://www.msn.com/en-us/news/world/a-marine-killed-in-kabul-attack-was-pictured-cradling-baby-at-the-airport-in-one-of-her-last-social-media-posts/ar-AANREUQ?ocid=BingNews,Politics,Business Insider,Unavailable,4h,6.0,False,False
"Transcript: Louisiana Governor John Bel Edwards on ""Face the Nation,"" August 22, 2021",https://www.msn.com/en-us/news/us/transcript-louisiana-governor-john-bel-edwards-on-face-the-nation-august-22-2021/ar-AANS8q2?ocid=BingNews,Politics,CBS News,Unavailable,1h,7.0,False,False
Sharpton Calls on Biden to Push Voting Rights Legislation: 'They're Stabbing Us in the Back',https://www.msn.com/en-us/news/politics/sharpton-calls-on-biden-to-push-voting-rights-legislation-they-re-stabbing-us-in-the-back/ar-AANRYOF?ocid=BingNews,Politics,Newsweek,Unavailable,1h,8.0,False,False
Mitt Romney: US potentially leaving Americans and Afghan allies in Afghanistan after withdrawal 'a moral stain',https://www.msn.com/en-us/news/politics/mitt-romney-us-potentially-leaving-americans-and-afghan-allies-in-afghanistan-after-withdrawal-a-moral-stain/ar-AANS8cw?ocid=BingNews,Politics,CNN,Unavailable,59m,9.0,False,False
"Transcript: National security adviser Jake Sullivan on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-national-security-adviser-jake-sullivan-on-face-the-nation/ar-AANRTqC?ocid=BingNews,Politics,CBS News,Unavailable,4h,10.0,False,False
"The tax overhaul Democrats are pushing that could raise enough money for 2 $1,400 stimulus checks",https://www.msn.com/en-us/money/markets/the-tax-overhaul-democrats-are-pushing-that-could-raise-enough-money-for-2-1400-stimulus-checks/ar-AANRKRb?ocid=BingNews,Politics,Business Insider,Unavailable,5h,11.0,False,False
MAGA Election Clerk Tina Peters Accused of Not Counting Ballots in Local Races,https://www.msn.com/en-us/news/us/maga-election-clerk-tina-peters-accused-of-not-counting-ballots-in-local-races/ar-AANRyW2?ocid=BingNews,Politics,The Daily Beast,Unavailable,7h,12.0,False,False
Spirit Airlines accused two ex-employees of conspiring with a supplier that it claims hugely inflated prices and gave kickbacks to the workers,https://www.msn.com/en-us/money/companies/spirit-airlines-accused-two-ex-employees-of-conspiring-with-a-supplier-that-it-claims-hugely-inflated-prices-and-gave-kickbacks-to-the-workers/ar-AANRWB2?ocid=BingNews,Business,Business Insider,Unavailable,2h,1.0,False,False
