article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Man faces charges over police officer stabbing,https://www.msn.com/en-us/news/world/man-faces-charges-over-police-officer-stabbing/ar-AAODCaZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
'Hotel Rwanda' hero Paul Rusesabagina sentenced to 25 years on terrorism charges,https://www.msn.com/en-us/news/world/hotel-rwanda-hero-paul-rusesabagina-sentenced-to-25-years-on-terrorism-charges/ar-AAOBDN2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
Arson suspected in blaze at historic Kansas City church,https://www.msn.com/en-us/news/us/arson-suspected-in-blaze-at-historic-kansas-city-church/ar-AAODJ88?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
Indiana Man Arrested for Repeatedly Calling 911 to Say He Was ‘Tired’ and That Female Family Member ‘Was Not Following His Rules’,https://www.msn.com/en-us/news/crime/indiana-man-arrested-for-repeatedly-calling-911-to-say-he-was-tired-and-that-female-family-member-was-not-following-his-rules/ar-AAODQ67?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Photos capture desperation as Haitian migrants hope for asylum at Texas border,https://www.msn.com/en-us/news/world/photos-capture-desperation-as-haitian-migrants-hope-for-asylum-at-texas-border/ar-AAOyQGq?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,4.0,False,False
Picasso family hands over artworks to pay French tax,https://www.msn.com/en-us/news/world/picasso-family-hands-over-artworks-to-pay-french-tax/ar-AAODzpr?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Prosecutors wrap up as R Kelly trial moves into next stage,https://www.msn.com/en-us/news/crime/prosecutors-wrap-up-as-r-kelly-trial-moves-into-next-stage/ar-AAODHdX?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,6.0,False,False
Video Shows Out of Control Unmanned Boat Coming Dangerously Close to Florida Beachgoers,https://www.msn.com/en-us/news/crime/video-shows-out-of-control-unmanned-boat-coming-dangerously-close-to-florida-beachgoers/ar-AAODPZB?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
'World's safest city' for 2021 revealed by Economist Intelligent Unit,https://www.msn.com/en-us/news/world/world-s-safest-city-for-2021-revealed-by-economist-intelligent-unit/ar-AAOyfgQ?ocid=Peregrine,Top Stories,CNN,Unavailable,,8.0,False,False
India says Covid vaccine exports to restart in October,https://www.msn.com/en-us/news/other/india-says-covid-vaccine-exports-to-restart-in-october/ar-AAODefC,Coronavirus,AFP,Unavailable,,9.0,False,False
California reports lowest COVID-19 case rate in the country,https://www.msn.com/en-us/news/us/california-reports-lowest-covid-19-case-rate-in-the-country/ar-AAOAOLn,Coronavirus,CBS News,Unavailable,,11.0,False,False
US coronavirus: More people died in Alabama during 2020 than were born,https://www.msn.com/en-us/health/health-news/more-people-died-in-alabama-during-2020-than-were-born-as-covid-19-deaths-continue-rising-in-the-us/ar-AAOBpCw,Coronavirus,CNN,Unavailable,,12.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,13.0,False,False
"Inflation forces homebuilders to take it slow, raise prices",https://www.msn.com/en-us/news/us/inflation-forces-homebuilders-to-take-it-slow-raise-prices/ar-AAODEvV,US,Associated Press,Unavailable,,14.0,False,False
Houston police officers shot while executing a warrant. A possible suspect is dead,https://www.msn.com/en-us/news/us/houston-police-officers-shot-while-executing-a-warrant-a-possible-suspect-is-dead/ar-AAODxzx,US,CNN,Unavailable,,15.0,False,False
New York City to conduct weekly COVID-19 tests in schools,https://www.msn.com/en-us/news/us/new-york-city-to-conduct-weekly-covid-19-tests-in-schools/ar-AAODBJd,US,Associated Press,Unavailable,,16.0,False,False
Grandson of Cleveland mayor slain in shooting,https://www.msn.com/en-us/news/us/grandson-of-cleveland-mayor-slain-in-shooting/ar-AAODBEN,US,The Hill,Unavailable,,17.0,False,False
The world shares responsibility for Afghanistan,https://www.msn.com/en-us/news/world/the-world-shares-responsibility-for-afghanistan/ar-AAODJi5,World,CNN,Unavailable,,18.0,False,False
Russia election: Russia's ruling party poised to retain majority in parliamentary elections amid allegations of voter fraud,https://www.msn.com/en-us/news/world/russia-election-russia-s-ruling-party-poised-to-retain-majority-in-parliamentary-elections-amid-allegations-of-voter-fraud/ar-AAOC6Ec,World,CNN,Unavailable,,19.0,False,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://www.msn.com/en-us/news/world/thousands-of-haitians-gathered-near-del-rio-bridge-facing-expulsion-from-texas-border-city-what-we-know/ar-AAODmuI,World,USA TODAY,Unavailable,,20.0,False,False
"The Dutch are the world's tallest people. But they're getting shorter, study shows",https://www.msn.com/en-us/news/world/the-dutch-are-the-world-s-tallest-people-but-they-re-getting-shorter-study-shows/ar-AAODBSj,World,USA TODAY,Unavailable,,21.0,False,False
Election in Canada is heating up. Some fear US-style political polarization will follow results,https://www.msn.com/en-us/news/world/election-in-canada-is-heating-up-some-fear-us-style-political-polarization-will-follow-results/ar-AAOygjy,World,CNN,Unavailable,,22.0,False,False
"Democrats agonize over shutdown, debt limit game plan",https://www.msn.com/en-us/news/politics/democrats-agonize-over-shutdown-debt-limit-game-plan/ar-AAODCdX,Politics,POLITICO,Unavailable,,23.0,False,False
"Milley’s Call to Chinese General Was Not Treasonous, Say Reporters Who Broke The Story",https://www.msn.com/en-us/news/politics/milley-s-call-to-chinese-general-was-not-treasonous-say-reporters-who-broke-the-story/ar-AAODJf2,Politics,National Review,Unavailable,,24.0,False,False
Majority opposes Supreme Court allowing Texas' 6-week abortion ban to take effect: poll,https://www.msn.com/en-us/news/politics/majority-opposes-supreme-court-allowing-texas-6-week-abortion-ban-to-take-effect-poll/ar-AAODQ3t,Politics,The Hill,Unavailable,,25.0,False,False
House Democrats face critical decision as government funding and debt limit deadlines loom,https://www.msn.com/en-us/news/politics/house-democrats-face-critical-decision-as-government-funding-and-debt-limit-deadlines-loom/ar-AAODEtf,Politics,CNN,Unavailable,,26.0,False,False
"Louisiana Legislature holds first redistricting meeting, pledges transparency",https://www.msn.com/en-us/news/politics/louisiana-legislature-holds-first-redistricting-meeting-pledges-transparency/ar-AAODENF,Politics,Washington Examiner,Unavailable,,27.0,False,False
Gabby Petito Investigation: FBI Raids Laundrie Family Home the Day After Tragic Discovery of Body in Wyoming,https://www.msn.com/en-us/news/crime/gabby-petito-investigation-fbi-raids-laundrie-family-home-the-day-after-tragic-discovery-of-body-in-wyoming/ar-AAODIIE,Crime,Law & Crime,Unavailable,,28.0,False,False
Bond set at $15K for ex-Arkansas deputy in teen's shooting,https://www.msn.com/en-us/news/crime/bond-set-at-15k-for-ex-arkansas-deputy-in-teen-s-shooting/ar-AAODx9y,Crime,Associated Press,Unavailable,,29.0,False,False
New York Prosecutors Find New Evidence in Trump Org Case,https://www.msn.com/en-us/news/crime/new-york-prosecutors-find-new-evidence-in-trump-org-case/ar-AAODDUy,Crime,The Daily Beast,Unavailable,,30.0,False,False
Couple Extradited to Texas in Case of 5-Year-Old Son Found Dead in Ravine,https://www.msn.com/en-us/news/crime/couple-extradited-to-texas-in-case-of-5-year-old-son-found-dead-in-ravine/ar-AAODDJ5,Crime,Law & Crime,Unavailable,,31.0,False,False
Cops Call Off Swamp Search for Van-Life Fiancé and Swarm His Home,https://www.msn.com/en-us/news/crime/cops-call-off-swamp-search-for-van-life-fianc%C3%A9-and-swarm-his-home/ar-AAODId9,Crime,The Daily Beast,Unavailable,,32.0,False,False
