article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘I’m at Breaking Point’: Radio Host Who Regrets Mocking Vaccines Is ‘Fighting for His Life’,https://www.msn.com/en-us/news/us/i-m-at-breaking-point-radio-host-who-regrets-mocking-vaccines-is-fighting-for-his-life/ar-AAMwrey?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
"There are changes to getting vaccinated, but you have options",https://www.msn.com/en-us/news/us/need-to-get-tested-or-vaccinated-for-covid-there-are-changes-but-you-have-options/ar-AAMtfKI,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
"GOP Maine lawmaker who dismissed vaccines, masks appears to have COVID",https://www.msn.com/en-us/news/politics/gop-maine-lawmaker-who-dismissed-vaccines-and-masks-appears-to-have-covid-along-with-wife/ar-AAMwma8,Coronavirus,Newsweek,Unavailable,,11.0,False,False
"Biden: GOP lawmakers have finally 'seen the lord,' embraced COVID vaccines",https://www.msn.com/en-us/news/politics/joe-biden-says-gop-lawmakers-have-finally-seen-the-lord-embraced-covid-vaccines/ar-AAMwnwl,Coronavirus,Newsweek,Unavailable,,12.0,False,False
"A month after Florida Surfside building collapse, recovery mission nears end",https://www.msn.com/en-us/news/us/a-month-after-florida-surfside-building-collapse-recovery-mission-nears-end/ar-AAMwpdB,US,AFP,Unavailable,,13.0,False,False
Anthropologist believes remains of missing California teen have been found three years after mudslide,https://www.msn.com/en-us/news/us/anthropologist-believes-remains-of-missing-california-teen-have-been-found-three-years-after-mudslide/ar-AAMwkqX,US,CNN,Unavailable,,14.0,False,False
"Ernest Hemingway: In Key West this weekend, they're once again honoring author by competing to look like him",https://www.msn.com/en-us/news/us/ernest-hemingway-in-key-west-this-weekend-they-re-once-again-honoring-author-by-competing-to-look-like-him/ar-AAMwroX,US,CNN,Unavailable,,15.0,False,False
The days of vaccine lotteries are waning. Here come the mandates.,https://www.msn.com/en-us/news/us/the-days-of-vaccine-lotteries-are-waning-here-come-the-mandates/ar-AAMvBs0,US,USA TODAY,Unavailable,,16.0,False,False
Nobel prize-winning physicist Steven Weinberg dies at 88,https://www.msn.com/en-us/news/us/nobel-prize-winning-physicist-steven-weinberg-dies-at-88/ar-AAMwtUU,US,Associated Press,Unavailable,,17.0,False,False
Australia once reveled in being the 'lucky country' on Covid-19. Now weary Aussies 'feel like prisoners',https://www.msn.com/en-us/news/world/australia-once-reveled-in-being-the-lucky-country-on-covid-19-now-weary-aussies-feel-like-prisoners/ar-AAMwFJX,World,CNN,Unavailable,,18.0,False,False
Meet Nigeria's hipster herders,https://www.msn.com/en-us/news/world/meet-nigeria-s-hipster-herders/ar-AAMwuIf,World,BBC News,Unavailable,,19.0,False,False
Festival-goers revel in return of live music at London's Kaleidoscope,https://www.msn.com/en-us/news/world/festival-goers-revel-in-return-of-live-music-at-london-s-kaleidoscope/ar-AAMwyrX,World,AFP,Unavailable,,20.0,False,False
Brazilians take to streets again to demand Bolsonaro's impeachment,https://www.msn.com/en-us/news/world/brazilians-take-to-streets-again-to-demand-bolsonaro-s-impeachment/ar-AAMwlPf,World,Reuters,Unavailable,,21.0,False,False
Greek police clash with protesters in rally against mandatory vaccinations,https://www.msn.com/en-us/news/world/greek-police-clash-with-protesters-in-rally-against-mandatory-vaccinations/ar-AAMwoaW,World,Reuters,Unavailable,,22.0,False,False
Latino children twice as likely to be uninsured: analysis,https://www.msn.com/en-us/news/politics/latino-children-twice-as-likely-to-be-uninsured-analysis/ar-AAMwyWQ,Politics,The Hill,Unavailable,,23.0,False,False
Trump encourages potential Texas election audit,https://www.msn.com/en-us/news/politics/trump-encourages-potential-texas-election-audit/ar-AAMwrMn,Politics,Washington Examiner,Unavailable,,24.0,False,False
Arkansas governor says it's 'disappointing' vaccinations have become 'political',https://www.msn.com/en-us/news/politics/arkansas-governor-says-it-s-disappointing-vaccinations-have-become-political/ar-AAMwunr,Politics,The Hill,Unavailable,,25.0,False,False
"Biden Slams Trump for Calling Capitol Rioters 'Wonderful,' Makes Forceful Return to Campaign Trail",https://www.msn.com/en-us/news/politics/biden-slams-trump-for-calling-capitol-rioters-wonderful-makes-forceful-return-to-campaign-trail/ar-AAMwBiw,Politics,Newsweek,Unavailable,,26.0,False,False
Josh Hawley proposes anti-critical race theory 'Love America Act',https://www.msn.com/en-us/news/politics/josh-hawley-proposes-anti-critical-race-theory-love-america-act/ar-AAMwmw8,Politics,Washington Examiner,Unavailable,,27.0,False,False
Washington state deputy shot and killed in line of duty,https://www.msn.com/en-us/news/crime/washington-state-deputy-shot-and-killed-in-line-of-duty/ar-AAMwnsR,Crime,ABC News,Unavailable,,28.0,False,False
"1 dead, 6 injured after boats collide on Georgia lake",https://www.msn.com/en-us/news/crime/1-dead-6-injured-after-boats-collide-on-georgia-lake/ar-AAMw9QO,Crime,ABC News,Unavailable,,29.0,False,False
Cop Convicted of Murder Finally Resigns from City Payroll — More Than Two Months After the Jury’s Verdict,https://www.msn.com/en-us/news/crime/cop-convicted-of-murder-finally-resigns-from-city-payroll-more-than-two-months-after-the-jury-s-verdict/ar-AAMwypq,Crime,Law & Crime,Unavailable,,30.0,False,False
'Dating Game' serial killer dies in prison,https://www.msn.com/en-us/news/crime/dating-game-serial-killer-dies-in-prison/ar-AAMwAXW,Crime,ABC News,Unavailable,,31.0,False,False
"Washington state sheriff’s deputy killed in line of duty, 2 people arrested",https://www.msn.com/en-us/news/crime/washington-state-sheriff-s-deputy-killed-in-line-of-duty-2-people-arrested/ar-AAMwu5J,Crime,New York Daily News,Unavailable,,32.0,False,False
