article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Half of U.S. population fully vaccinated against COVID-19: CDC,https://www.msn.com/en-us/news/us/half-of-us-population-fully-vaccinated-against-covid-19-cdc/ar-AAN1D51?ocid=BingNews,Top stories,Reuters,Unavailable,5h,11.0,False,False
Sheriff's deputy overdoses after exposure to fentanyl during arrest,https://www.msn.com/en-us/news/crime/sheriffs-deputy-overdoses-after-exposure-to-fentanyl-during-arrest/ar-AAN1D6o?ocid=BingNews,Top stories,ABC News,Unavailable,4h,12.0,False,False
United States vs. France men’s basketball live blog: Updates from Olympic gold medal game,https://www.msn.com/en-us/sports/olympics/united-states-vs-france-men-s-basketball-live-blog-updates-from-olympic-gold-medal-game/ar-AAN2e3g?ocid=BingNews,Sports,SB Nation,Unavailable,47m,1.0,False,False
Bengals get good injury updates during training camp practice,https://www.msn.com/en-us/sports/nfl/bengals-get-good-injury-updates-during-training-camp-practice/ar-AAN2gr6?ocid=BingNews,Sports,Bengals Wire,Unavailable,49m,2.0,False,False
Watch: Steph Curry welcomes Andre Iguodala back to the Warriors with video on social media,https://www.msn.com/en-us/sports/nba/watch-steph-curry-welcomes-andre-iguodala-back-to-the-warriors-with-video-on-social-media/ar-AAN1ZcI?ocid=BingNews,Sports,WarriorsWire,Unavailable,3h,3.0,False,False
"Cardinals WR DeAndre Hopkins loves practice, explains why he takes time off",https://www.msn.com/en-us/sports/nfl/cardinals-wr-deandre-hopkins-loves-practice-explains-why-he-takes-time-off/ar-AAN250Y?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,4.0,False,False
Details of the Lions offer to make amends to Calvin Johnson revealed,https://www.msn.com/en-us/sports/nfl/details-of-the-lions-offer-to-make-amends-to-calvin-johnson-revealed/ar-AAN2bop?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,5.0,False,False
Molly Seidel's family members in Nashotah celebrate the thrill of an Olympic bronze medal in the marathon,https://www.msn.com/en-us/sports/olympics/molly-seidels-family-members-in-nashotah-celebrate-the-thrill-of-an-olympic-bronze-medal-in-the-marathon/ar-AAN2aeO?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,25m,6.0,False,False
Chris Sale likely to return to Boston Red Sox after rehab start for Worcester on Saturday; ‘It feels like it’s the last one’,https://www.msn.com/en-us/sports/mlb/chris-sale-likely-to-return-to-boston-red-sox-after-rehab-start-for-worcester-on-saturday-it-feels-like-it-s-the-last-one/ar-AAN29RH?ocid=BingNews,Sports,MassLive.com,Unavailable,49m,7.0,False,False
"Colts hall-of-famers Peyton Manning, Edgerrin James put on Gold Jackets for first time",https://www.msn.com/en-us/sports/nfl/colts-hall-of-famers-peyton-manning-edgerrin-james-put-on-gold-jackets-for-first-time/ar-AAN2cl3?ocid=BingNews,Sports,Indianapolis Star,Unavailable,25m,8.0,False,False
Utah Jazz GM says offseason moves were all about finding ‘the best fit possible’,https://www.msn.com/en-us/sports/nba/utah-jazz-gm-says-offseason-moves-were-all-about-finding-the-best-fit-possible/ar-AAN255v?ocid=BingNews,Sports,Salt Lake Tribune,Unavailable,1h,9.0,False,False
Ketel Marte’s health prompting Diamondbacks to rethink his position,https://www.msn.com/en-us/sports/mlb/ketel-marte-s-health-prompting-diamondbacks-to-rethink-his-position/ar-AAN25tt?ocid=BingNews,Sports,Arizona Republic,Unavailable,54m,10.0,False,False
"Duane Brown not practicing, unhappy that Seahawks haven’t extended his contract",https://www.msn.com/en-us/sports/nfl/duane-brown-not-practicing-unhappy-that-seahawks-havent-extended-his-contract/ar-AAN228P?ocid=BingNews,Sports,NBC Sports,Unavailable,3h,11.0,False,False
"Video: Derrick Lewis, Ciryl Gane separated at UFC 265 final faceoff in Houston",https://www.msn.com/en-us/sports/other/video-derrick-lewis-ciryl-gane-separated-at-ufc-265-final-faceoff-in-houston/ar-AAN1WkD?ocid=BingNews,Sports,MMAJunkie,Unavailable,3h,12.0,False,False
Florida Radio Host Who Warned Against Vaccine Dies of COVID-19 Complications,https://www.msn.com/en-us/news/crime/florida-radio-host-who-warned-against-vaccine-dies-of-covid-19-complications/ar-AAN2dVp?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,1.0,False,False
"Dallas County adds 830 more coronavirus cases, says only 25 ICU beds are available",https://www.msn.com/en-us/news/us/dallas-county-adds-830-more-coronavirus-cases-says-only-25-icu-beds-are-available/ar-AAN2c8B?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,45m,2.0,False,False
N.J. court gives Dems their pick as tie-breaker in fight over mapping congressional districts,https://www.msn.com/en-us/news/politics/nj-court-gives-dems-their-pick-as-tie-breaker-in-fight-over-mapping-congressional-districts/ar-AAN21So?ocid=BingNews,U.S.,NJ.com,Unavailable,2h,3.0,False,False
SF honey bear artist fnnch partners with Williams-Sonoma,https://www.msn.com/en-us/news/us/sf-honey-bear-artist-fnnch-partners-with-williams-sonoma/ar-AAN22zD?ocid=BingNews,U.S.,SF Gate,Unavailable,2h,4.0,False,False
"Amid 'drastically increasing' COVID outbreak, Polk County urges everyone to wear masks",https://www.msn.com/en-us/news/us/amid-drastically-increasing-covid-outbreak-polk-county-urges-everyone-to-wear-masks/ar-AAN221T?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,5.0,False,False
Senate Mounts Weekend Sprint on Infrastructure Ahead of Recess,https://www.msn.com/en-us/news/politics/senate-mounts-weekend-sprint-on-infrastructure-ahead-of-recess/ar-AAN1PTn?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
'Are we doing the right thing?': Garth Brooks readies for sold-out Arrowhead concert,https://www.msn.com/en-us/news/us/are-we-doing-the-right-thing-garth-brooks-readies-for-sold-out-arrowhead-concert/ar-AAN2bsa?ocid=BingNews,U.S.,Kansas City Star,Unavailable,1h,7.0,False,False
RNC Asks California GOP to Not Endorse Newsom Recall Candidate Amid Close Polling,https://www.msn.com/en-us/news/politics/rnc-asks-california-gop-to-not-endorse-newsom-recall-candidate-amid-close-polling/ar-AAN1Iwe?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,8.0,False,False
Pause on student loan payments extended through January,https://www.msn.com/en-us/news/politics/pause-on-student-loan-payments-extended-through-january/ar-AAN1UZA?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,9.0,False,False
Tempe Elementary district to Ducey: Call special session to allow school mask mandates,https://www.msn.com/en-us/news/us/tempe-elementary-district-to-ducey-call-special-session-to-allow-school-mask-mandates/ar-AAN2bpg?ocid=BingNews,U.S.,Arizona Republic,Unavailable,1h,10.0,False,False
"Charlotte-Mecklenburg Schools will require some fans, coaches and players to wear masks",https://www.msn.com/en-us/sports/more-sports/charlotte-mecklenburg-schools-will-require-some-fans-coaches-and-players-to-wear-masks/ar-AAN220F?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,11.0,False,False
"Mask rules are OK in schools, but students don’t have to follow them, state says",https://www.msn.com/en-us/news/us/mask-rules-are-ok-in-schools-but-students-don-t-have-to-follow-them-state-says/ar-AAN1l6D?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,2h,12.0,False,False
Photo released in search for Lynchburg bank robber,https://www.msn.com/en-us/news/crime/photo-released-in-search-for-lynchburg-bank-robber/ar-AAN1TPw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,1.0,False,False
Kayaker dies while on New River,https://www.msn.com/en-us/weather/topstories/kayaker-dies-while-on-new-river/ar-AAN1R4D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,2.0,False,False
UPDATE: Victims identified in Your Place Sports Bar and Grill shooting,https://www.wric.com/news/local-news/update-victims-identified-in-your-place-sports-bar-and-grill-shooting/,Local,WRIC,Unavailable,5h,3.0,False,False
"Botetourt County, Charlotte County schools require masks for upcoming school year",https://www.msn.com/en-us/news/us/botetourt-county-charlotte-county-schools-require-masks-for-upcoming-school-year/ar-AAN1JLG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,4.0,False,False
Botetourt County schools require masks for upcoming school year,https://www.wdbj7.com/2021/08/06/botetourt-county-schools-require-masks-upcoming-school-year/,Local,WDBJ,Unavailable,7h,5.0,False,False
Victim of NW Roanoke shooting not cooperating with police,https://www.msn.com/en-us/news/crime/victim-of-nw-roanoke-shooting-not-cooperating-with-police/ar-AAN1LfG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,7h,6.0,False,False
Covington man charged in Capitol riot now charged with assault of family member,https://www.msn.com/en-us/news/crime/covington-man-charged-in-capitol-riot-now-charged-with-assault-of-family-member/ar-AAN1rTU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
WATCH LIVE: Roanoke County School Board discusses masking in schools,https://www.msn.com/en-us/news/us/watch-live-roanoke-county-school-board-discusses-masking-in-schools/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,8.0,False,False
‘Paid Leave for All’ nationwide bus tour stops in Roanoke,https://www.msn.com/en-us/news/us/paid-leave-for-all-nationwide-bus-tour-stops-in-roanoke/ar-AAN1PFu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,9.0,False,False
"2 dead, 1 in critical condition after shooting at Your Place Sports Bar and Grill",https://www.wric.com/news/breaking-news/one-dead-at-least-two-others-shot-near-sports-bar-in-chesterfield/,Local,WRIC,Unavailable,18h,10.0,False,False
"Gretna woman retires after 56 years with Harris, Harvey, Neal & Co.",https://www.chathamstartribune.com/news/article_0e434ee6-f6c7-11eb-b6d5-a74de52ed9f6.html,Local,Chatham Star Tribune,Unavailable,11h,11.0,False,False
Buena Vista City Public Schools tables decision on updating mask guidelines,https://www.msn.com/en-us/news/us/buena-vista-city-public-schools-tables-decision-on-updating-mask-guidelines/ar-AAMZIiP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,12.0,False,False
Australia to Pay Millions in Reparations to Indigenous People: What This Means for U.S.,https://www.msn.com/en-us/news/world/australia-to-pay-millions-in-reparations-to-indigenous-people-what-this-means-for-u-s/ar-AAN1QuB?ocid=BingNews,World,Newsweek,Unavailable,6h,1.0,False,False
"Taliban Capture Zaranj, an Afghanistan Provincial Capital, in a Symbolic Victory",https://www.msn.com/en-us/news/world/taliban-capture-zaranj-an-afghanistan-provincial-capital-in-a-symbolic-victory/ar-AAN0UHC?ocid=BingNews,World,The New York Times,Unavailable,9h,2.0,False,False
"UPDATE 1-Mexico posts 21,563 new COVID-19 cases, 568 more deaths",https://www.msn.com/en-us/news/world/update-1-mexico-posts-21563-new-covid-19-cases-568-more-deaths/ar-AAN26pu?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Half of U.S. population fully vaccinated against COVID-19: CDC,https://www.msn.com/en-us/news/us/half-of-us-population-fully-vaccinated-against-covid-19-cdc/ar-AAN1D51?ocid=BingNews,World,Reuters,Unavailable,5h,4.0,False,False
Two held over plot to kill Myanmar UN envoy - US,https://www.msn.com/en-us/news/world/two-held-over-plot-to-kill-myanmar-un-envoy-us/ar-AAN1Yq7?ocid=BingNews,World,BBC News,Unavailable,5h,5.0,False,False
9/11 families tell Biden to skip memorial if he does not declassify files,https://www.msn.com/en-us/news/world/911-families-tell-biden-to-skip-memorial-if-he-does-not-declassify-files/ar-AAN1Bzy?ocid=BingNews,World,Reuters,Unavailable,8h,6.0,False,False
Belarus crackdown fails to crush opposition spirit,https://www.msn.com/en-us/news/world/belarus-crackdown-fails-to-crush-opposition-spirit/ar-AAN1ZQO?ocid=BingNews,World,BBC News,Unavailable,2h,7.0,False,False
"Australia's New South Wales reports 319 new COVID-19 cases, third straight daily record",https://www.msn.com/en-us/news/world/australias-new-south-wales-reports-319-new-covid-19-cases-third-straight-daily-record/ar-AAN2gqZ?ocid=BingNews,World,Reuters,Unavailable,37m,8.0,False,False
"Hundreds of Cuban protesters are still detained, including prominent dissidents",https://www.msn.com/en-us/news/world/hundreds-of-cuban-protesters-are-still-detained-including-prominent-dissidents/ar-AAN1FwL?ocid=BingNews,World,Miami Herald,Unavailable,5m,9.0,False,False
'We want trillions to heal our wounds',https://www.msn.com/en-us/news/world/we-want-trillions-to-heal-our-wounds/ar-AAN28P1?ocid=BingNews,World,BBC News,Unavailable,2h,10.0,False,False
Delays along Canada-U.S. border as Canadian border staff begin strike action,https://www.msn.com/en-us/news/world/delays-along-canada-us-border-as-canadian-border-staff-begin-strike-action/ar-AAN29kr?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
Biden administration expected to unveil new Belarus sanctions,https://www.msn.com/en-us/news/world/biden-administration-expected-to-unveil-new-belarus-sanctions/ar-AAN22db?ocid=BingNews,World,CNN,Unavailable,3h,12.0,False,False
Ikea and Sonos Put Sound on the Wall With the Symfonisk Picture Frame With Wi-Fi Speaker,https://www.msn.com/en-us/news/technology/ikea-and-sonos-put-sound-on-the-wall-with-the-symfonisk-picture-frame-with-wi-fi-speaker/ar-AAN1Zrx?ocid=BingNews,Science,Newsweek,Unavailable,4h,1.0,False,False
Perseverance rover's first attempt to collect Martian sample didn't go as planned,https://www.msn.com/en-us/news/technology/perseverance-rovers-first-attempt-to-collect-martian-sample-didnt-go-as-planned/ar-AAN1VtZ?ocid=BingNews,Science,CNN,Unavailable,2h,2.0,False,False
Dartmouth professor's study says rising ocean temperatures fuel more powerful storms,https://www.msn.com/en-us/weather/topstories/dartmouth-professors-study-says-rising-ocean-temperatures-fuel-more-powerful-storms/ar-AAN263K?ocid=BingNews,Science,WMUR Manchester,Unavailable,3h,3.0,False,False
A 'memory palace' is your secret tool for remembering information,https://www.msn.com/en-us/news/technology/a-memory-palace-is-your-secret-tool-for-remembering-information/ar-AAN23Ej?ocid=BingNews,Science,Popular Science,Unavailable,4h,4.0,False,False
VIDEO: Mechanic Turns Russian Junker into Flame-Throwing 'Hot Rod',https://www.msn.com/en-us/news/world/video-mechanic-turns-russian-junker-into-flame-throwing-hot-rod/ar-AAN1Q1w?ocid=BingNews,Science,Newsweek,Unavailable,4h,5.0,False,False
"For The First Time, Researchers Just Watched How Plants Slurp Up Water",https://www.msn.com/en-us/news/technology/for-the-first-time-researchers-just-watched-how-plants-slurp-up-water/ar-AAN201y?ocid=BingNews,Science,ScienceAlert,Unavailable,1h,6.0,False,False
"Florida or Floriduh? As it battles COVID-19 surge, the Sunshine State proves itself as weirdly defiant as ever",https://www.msn.com/en-us/news/world/florida-or-floriduh-as-it-battles-covid-19-surge-the-sunshine-state-proves-itself-as-weirdly-defiant-as-ever/ar-AAN1GOE?ocid=BingNews,Science,MarketWatch,Unavailable,2h,7.0,False,False
Mass. towns with high COVID-19 positivity rates,https://www.msn.com/en-us/news/us/mass-towns-with-high-covid-19-positivity-rates/ar-AAN1ZTa?ocid=BingNews,Science,WCVB Boston,Unavailable,2h,8.0,False,False
Facebook Killed Research Into Capitol Riot to Protect Itself—Not Users,https://www.msn.com/en-us/news/technology/facebook-killed-research-into-capitol-riot-to-protect-itself-not-users/ar-AAN1VZr?ocid=BingNews,Science,Gizmodo,Unavailable,4h,9.0,False,False
Liberty Media (FWONK) Q2 Earnings and Revenues Beat Estimates,https://www.msn.com/en-us/money/topstocks/liberty-media-fwonk-q2-earnings-and-revenues-beat-estimates/ar-AAN255c?ocid=BingNews,Science,Zacks.com,Unavailable,2h,10.0,False,False
Perseid meteor shower peaks next week,https://www.msn.com/en-us/news/us/perseid-meteor-shower-peaks-next-week/ar-AAN23YA?ocid=BingNews,Science,Waco-Temple-Bryan KBTX-TV,Unavailable,3h,11.0,False,False
Scientists Watched 32 Years of Shark Week — and Didn't Like What They Saw,https://www.msn.com/en-us/tv/news/scientists-watched-32-years-of-shark-week-and-didnt-like-what-they-saw/ar-AAN1RD1?ocid=BingNews,Science,New England Cable News,Unavailable,3h,12.0,False,False
Ikea and Sonos Put Sound on the Wall With the Symfonisk Picture Frame With Wi-Fi Speaker,https://www.msn.com/en-us/news/technology/ikea-and-sonos-put-sound-on-the-wall-with-the-symfonisk-picture-frame-with-wi-fi-speaker/ar-AAN1Zrx?ocid=BingNews,Technology,Newsweek,Unavailable,4h,1.0,False,False
Google billionaire Larry Page has been granted New Zealand residency,https://www.msn.com/en-us/finance/companies/google-billionaire-larry-page-has-been-granted-new-zealand-residency/ar-AAN1UDN?ocid=BingNews,Technology,CNBC,Unavailable,4h,2.0,False,False
"Google is planning a new Silicon Valley campus with hardware hub, plans show",https://www.msn.com/en-us/finance/companies/google-is-planning-a-new-silicon-valley-campus-with-hardware-hub-plans-show/ar-AAN1E4h?ocid=BingNews,Technology,CNBC,Unavailable,8h,3.0,False,False
"Amid COVID surge, Amazon to require masks for warehouse workers regardless of vaccination status",https://www.msn.com/en-us/finance/companies/amid-covid-surge-amazon-to-require-masks-for-warehouse-workers-regardless-of-vaccination-status/ar-AAN1ONE?ocid=BingNews,Technology,Geekwire,Unavailable,5h,4.0,False,False
"Google considered buying ‘some or all’ of Epic during Fortnite clash, court documents say",https://www.msn.com/en-us/finance/other/google-considered-buying-e2-80-98some-or-all-e2-80-99-of-epic-during-fortnite-clash-court-documents-say/ar-AAN1jRt?ocid=BingNews,Technology,The Verge,Unavailable,10h,5.0,False,False
Zynga Stock Drops; Analysts Cut Targets After Bookings Guidance,https://www.msn.com/en-us/money/topstocks/zynga-stock-drops-analysts-cut-targets-after-bookings-guidance/ar-AAN1rFW?ocid=BingNews,Technology,TheStreet,Unavailable,10h,6.0,False,False
WhatsApp Says It Won't Be Scanning Your Photos for Child Abuse,https://www.msn.com/en-us/news/technology/whatsapp-says-it-wont-be-scanning-your-photos-for-child-abuse/ar-AAN1Uxf?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,7.0,False,False
Valve Steam Deck hands-on: the Nintendo Switch of PC gaming,https://www.msn.com/en-us/entertainment/gaming/valve-steam-deck-hands-on-the-nintendo-switch-of-pc-gaming/ar-AAN1Bck?ocid=BingNews,Technology,The Verge,Unavailable,9h,8.0,False,False
Ford's new BlueCruise hands-off driving feature is a solid first effort,https://www.msn.com/en-us/autos/news/fords-new-bluecruise-hands-off-driving-feature-is-a-solid-first-effort/ar-AAN1p7a?ocid=BingNews,Technology,TechRepublic,Unavailable,11h,9.0,False,False
Google's More Affordable Pixel 5a Leaked Just Weeks Ahead of Launch,https://www.msn.com/en-us/news/technology/googles-more-affordable-pixel-5a-leaked-just-weeks-ahead-of-launch/ar-AAN1c3o?ocid=BingNews,Technology,Gizmodo,Unavailable,11h,10.0,False,False
Facebook restores policy it 'lost' three years ago,https://www.msn.com/en-us/money/other/facebook-restores-policy-it-lost-three-years-ago/ar-AAN21ma?ocid=BingNews,Technology,Engadget,Unavailable,4h,11.0,False,False
There’s a better way for Facebook to resolve its fight with NYU researchers,https://www.msn.com/en-us/news/technology/there-s-a-better-way-for-facebook-to-resolve-its-fight-with-nyu-researchers/ar-AAN1OS7?ocid=BingNews,Technology,The Verge,Unavailable,5h,12.0,False,False
Review: ‘An Evening With Tony Bennett and Lady Gaga’ at Radio City Music Hall,https://www.msn.com/en-us/entertainment/news/review-an-evening-with-tony-bennett-and-lady-gaga-at-radio-city-music-hall/ar-AAN1y4z?ocid=BingNews,Entertainment,Vulture.com,Unavailable,7h,1.0,False,False
Chicago house music DJ and music producer Paul Johnson dies at 50 from COVID complications,https://www.msn.com/en-us/music/news/chicago-house-music-dj-and-music-producer-paul-johnson-dies-at-50-from-covid-complications/ar-AAN1T1C?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,6h,2.0,False,False
How ‘Tina’ Directors Found a New Way to Tell Tina Turner’s Story,https://www.msn.com/en-us/movies/news/how-tina-directors-found-a-new-way-to-tell-tina-turner-s-story/ar-AAN1B1f?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,3.0,False,False
"Kanye West’s Donda Listening Party Was Brilliant, Provocative Performance Art",https://www.msn.com/en-us/entertainment/entertainment-celebrity/kanye-west-s-donda-listening-party-was-brilliant-provocative-performance-art/ar-AAN1kOj?ocid=BingNews,Entertainment,GQ,Unavailable,9h,4.0,False,False
