article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Reduced visibility hampers Alaska plane wreckage effort,https://www.msn.com/en-us/news/us/reduced-visibility-hampers-alaska-plane-wreckage-effort/ar-AAN7hFO?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
Pentagon will seek to mandate Covid vaccine for 1.4 million troops,https://www.msn.com/en-us/news/us/pentagon-will-seek-to-mandate-covid-vaccine-for-1-4-million-troops/ar-AAN7d9p?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
3 Men Charged with Hate Crime for Allegedly Shooting Trans Woman with Paintballs Shortly Before Her Murder,https://www.msn.com/en-us/news/crime/3-men-charged-with-hate-crime-for-allegedly-shooting-trans-woman-with-paintballs-shortly-before-her-murder/ar-AAN7hBL?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
Cuomo impeachment committee expects to finish reviewing evidence within 'several weeks',https://www.msn.com/en-us/news/politics/cuomo-impeachment-committee-expects-to-finish-reviewing-evidence-within-several-weeks/ar-AAN7quy?ocid=Peregrine,Top Stories,CNBC,Unavailable,,3.0,False,False
Pentagon to mandate COVID shots for troops,https://www.msn.com/en-us/news/us/pentagon-to-mandate-covid-shots-for-troops/ar-AAN72ns?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
How the musical 'Rent' brought a group of young Cubans together — and made history,https://www.msn.com/en-us/news/world/how-the-musical-rent-brought-a-group-of-young-cubans-together-and-made-history/ar-AAN7r15?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
Time’s Up’s Roberta Kaplan Resigns After Fallout From Cuomo Scandal Grows,https://www.msn.com/en-us/news/politics/time-s-up-s-roberta-kaplan-resigns-after-fallout-from-cuomo-scandal-grows/ar-AAN7tcx?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,6.0,False,False
"Murder of Beloved Active-Duty Coast Guard Member Stuns North Florida Community, Family and Friends",https://www.msn.com/en-us/news/crime/murder-of-beloved-active-duty-coast-guard-member-stuns-north-florida-community-family-and-friends/ar-AAN79xP?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
"Liberal Media Scream: CNN's Acosta sneers, ‘Call it the DeSantis Variant’",https://www.msn.com/en-us/news/politics/liberal-media-scream-cnn-s-acosta-sneers-call-it-the-desantis-variant/ar-AAN7tiP?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,8.0,False,False
COVID vaccines would be required for military under new plan,https://www.msn.com/en-us/news/us/covid-vaccines-would-be-required-for-military-under-new-plan/ar-AAN794P,Coronavirus,Associated Press,Unavailable,,9.0,False,False
EU won't impose travel curbs on U.S. despite rise in covid cases,https://www.msn.com/en-us/news/world/eu-won-t-impose-travel-curbs-on-u-s-despite-rise-in-covid-cases/ar-AAN7t1u,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Mexico seeks at least 3.5 million more COVID-19 jabs from US,https://www.msn.com/en-us/news/world/mexico-seeks-at-least-3-5-million-more-covid-19-jabs-from-us/ar-AAN7kh3,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"'Sheer terror:' Black real estate agent, clients handcuffed by Michigan police during home tour",https://www.msn.com/en-us/news/us/sheer-terror-black-real-estate-agent-clients-handcuffed-by-michigan-police-during-home-tour/ar-AAN7oyx,US,USA TODAY,Unavailable,,13.0,False,False
Utah bride dies in vehicle crash on the way home from her wedding,https://www.msn.com/en-us/news/us/utah-bride-dies-in-vehicle-crash-on-the-way-home-from-her-wedding/ar-AAN7kLS,US,USA TODAY,Unavailable,,14.0,False,False
Dallas schools are defying Texas Gov. Abbott's order and will require masks,https://www.msn.com/en-us/news/us/dallas-schools-are-defying-texas-gov-abbott-s-order-and-will-require-masks/ar-AAN7qJQ,US,Business Insider,Unavailable,,15.0,False,False
"Coast Guard offloads record $1.4 billion in cocaine, marijuana at Florida port",https://www.msn.com/en-us/news/us/lives-saved-coast-guard-offloads-record-1-4-billion-in-cocaine-marijuana-at-florida-port/ar-AAN5NxV,US,USA TODAY,Unavailable,,16.0,False,False
"School district, risking crackdown, refuses to allow students to opt out of masks",https://www.msn.com/en-us/news/us/school-district-risking-crackdown-refuses-to-allow-students-to-opt-out-of-masks/ar-AAN7hG8,US,ABC News,Unavailable,,17.0,False,False
DraftKings buys Golden Nugget Online Gaming for nearly $1.6 billion,https://www.msn.com/en-us/news/us/draftkings-buys-golden-nugget-online-gaming-for-nearly-1-6-billion/ar-AAN72lL,US,CNN,Unavailable,,18.0,False,False
Britain to relax some COVID-19 travel restrictions for COP26,https://www.msn.com/en-us/news/world/britain-to-relax-some-covid-19-travel-restrictions-for-cop26/ar-AAN79F5,World,Reuters,Unavailable,,19.0,False,False
Biden targets Belarusian Olympic Committee in latest round of sanctions against authoritarian regime,https://www.msn.com/en-us/news/world/biden-targets-belarusian-olympic-committee-in-latest-round-of-sanctions-against-authoritarian-regime/ar-AAN79vt,World,Business Insider,Unavailable,,20.0,False,False
"Belarus president Alexander Lukashenko denies repression, accuses US of 'lawlessness'",https://www.msn.com/en-us/news/world/belarus-president-alexander-lukashenko-denies-repression-accuses-us-of-lawlessness/ar-AAN7loL,World,CNN,Unavailable,,21.0,False,False
Mexican president plans to ask Harris for southern border to reopen 'completely',https://www.msn.com/en-us/news/world/mexican-president-plans-to-ask-harris-for-southern-border-to-reopen-completely/ar-AAN7cRX,World,Washington Examiner,Unavailable,,22.0,False,False
This terrifying 'dragon' was Australia's largest flying reptile,https://www.msn.com/en-us/news/world/this-terrifying-dragon-was-australia-s-largest-flying-reptile/ar-AAN710B,World,CNN,Unavailable,,23.0,False,False
Whistleblower scientist settles complaint over Trump COVID-19 response,https://www.msn.com/en-us/news/politics/whistleblower-scientist-settles-complaint-over-trump-covid-19-response/ar-AAN7qWH,Politics,The Hill,Unavailable,,24.0,False,False
Fact check: Fake tweet purports to show Cuomo demanding that Biden resign,https://www.msn.com/en-us/news/politics/fact-check-fake-tweet-purports-to-show-cuomo-demanding-that-biden-resign/ar-AAN1kBL,Politics,USA TODAY,Unavailable,,25.0,False,False
Louisiana governor says he's fasting over COVID-19,https://www.msn.com/en-us/news/politics/louisiana-governor-says-he-s-fasting-over-covid-19/ar-AAN7dhc,Politics,The Hill,Unavailable,,26.0,False,False
Al Sharpton Says Democrats Have Asked Him About Possible Governor Runs After Cuomo Report,https://www.msn.com/en-us/news/politics/al-sharpton-says-democrats-have-asked-him-about-possible-governor-runs-after-cuomo-report/ar-AAN7vyb,Politics,Newsweek,Unavailable,,27.0,False,False
Tax hikes on energy will hurt the economy and America's competitiveness,https://www.msn.com/en-us/news/politics/tax-hikes-on-energy-will-hurt-the-economy-and-america-s-competitiveness/ar-AAN7qD0,Politics,The Hill,Unavailable,,28.0,False,False
9-Year-Old Ga. Boy Killed in His Bed During Seemingly Random Drive-By Shooting,https://www.msn.com/en-us/news/crime/9-year-old-ga-boy-killed-in-his-bed-during-seemingly-random-drive-by-shooting/ar-AAN7cWy,Crime,People,Unavailable,,29.0,False,False
"Father Accidentally Shot, Killed By 2-Year-Old Son Playing With Gun, Grandmother Says",https://www.msn.com/en-us/news/crime/father-accidentally-shot-killed-by-2-year-old-son-playing-with-gun-grandmother-says/ar-AAN7l71,Crime,Newsweek,Unavailable,,30.0,False,False
Ohio judge orders man to get a COVID-19 vaccine as part of his sentence,https://www.msn.com/en-us/news/crime/ohio-judge-orders-man-to-get-a-covid-19-vaccine-as-part-of-his-sentence/ar-AAN7bjT,Crime,USA TODAY,Unavailable,,31.0,False,False
"‘Official Day of Mourning for Our City’: Police Officer Was Shot and Killed by Passenger During Traffic Stop, Cops Say",https://www.msn.com/en-us/news/crime/official-day-of-mourning-for-our-city-police-officer-was-shot-and-killed-by-passenger-during-traffic-stop-cops-say/ar-AAN79km,Crime,Law & Crime,Unavailable,,32.0,False,False
Missing 70-Year-Old Woman Found Entombed in Concrete; Caretaker Charged With Murder,https://www.msn.com/en-us/news/crime/missing-70-year-old-woman-found-entombed-in-concrete-caretaker-charged-with-murder/ar-AAN7cfl,Crime,Newsweek,Unavailable,,33.0,False,False
