article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
12 bold predictions for the Green Bay Packers in 2021,https://www.msn.com/en-us/sports/nfl/12-bold-predictions-for-the-green-bay-packers-in-2021/ar-AAO4TuF?ocid=BingNews,Sports,Packers Wire,Unavailable,4h,8.0,False,False
"Taylor Swift Is 30 Years Old, This Is How She Looks Now",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__8d1592b2957fda7c57174a529cd577f7__7ca8caf44ac0ed44118ce29f83e4e7a8&response.session=v2_10bb13a43bbaa64698f1699fdc032e22_29E7BA7AD66F653D3407AAD2D7DF64AF_1630718225_1630718225_CIi3jgYQhpxRGLuRmIvVqs2-VCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-3754941131359502372%7E%7Ey3ULK2hv5q2Q1YD8YIV9cmvz_K1_fW9JEzbLgr4o1UondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqAiuh5HS3vTw9_lzmA7Sw3gFegSPI_YVDZ5cZKWmSs5qAmFk6UDDALEONGAhmQvFUBXOfpx6N5vx4-pKSX1_BdJ-2JFHZTEJFX7X3PT6JyvxSpSX2v6KX_Nn_h-pXfP-Tg&item.type=photo&sig=8f40a17c46c716ae2fd14e930629d1b9f128231921a4&redir=https%3A%2F%2Fpensandpatron.com%2Flifestyle%2Fcountry-singers-then-and-now-tb-5%2F%3Fprch%3D00a076350a942b80dc7e737932b1a039%26utm_campaign%3DCountry%2520Singers%2520TAN%2520SBS%2520SoHy2008%2520SB%2520DTA%2520En%2520-%2520Desktop%2520USA%26utm_source%3Dtaboola%26utm_medium%3Dmsn-bingnews-us%26utm_term%3DTaylor%2BSwift%2BIs%2B30%2BYears%2BOld%252C%2BThis%2BIs%2BHow%2BShe%2BLooks%2BNow%26utm_content%3Dhttp%253A%252F%252Fdjdy6whc2vqt5.cloudfront.net%252F360bbc6d-6869-4a45-a272-86b340c89ead.png%26psl%3Dg_c5afe5%26c%3D0jiavGbWvVgdUvU5yFxpL4Pid7YYCauFv6DlqxvCNHI%3D%26tblci%3DGiC-gBn-iCC9MTyAPhV_SWyHIEItid0E2vTNIxQWTKy-TyDAhU4ozefa8p_Ru7Zb%23tblciGiC-gBn-iCC9MTyAPhV_SWyHIEItid0E2vTNIxQWTKy-TyDAhU4ozefa8p_Ru7Zb&ui=29E7BA7AD66F653D3407AAD2D7DF64AF&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwj7GRCcJhgJZGMI4f__________ARDh__________8BGB9kaiBFNkIwOTk0MzRFREY0RjNGOUIwRUQ5NENEMDFEMDA3RXgBgAGKWYgB____________AQ,Sports,PensAndPatron,Unavailable,,9.0,False,True
"Dak Prescott: From the shoulder to the leg to the mind, I’m ready to go",https://www.msn.com/en-us/sports/nfl/dak-prescott-from-the-shoulder-to-the-leg-to-the-mind-im-ready-to-go/ar-AAO4Oir?ocid=BingNews,Sports,NBC Sports,Unavailable,5h,10.0,False,False
"UConn football hosts Holy Cross in home opener: What time, what channel and everything else you need to know",https://www.msn.com/en-us/sports/nfl/uconn-football-hosts-holy-cross-in-home-opener-what-time-what-channel-and-everything-else-you-need-to-know/ar-AAO4QAT?ocid=BingNews,Sports,Hartford Courant,Unavailable,3h,11.0,False,False
Could BYU have a Big 12 invite in hand by next week?,https://www.msn.com/en-us/news/us/could-byu-have-a-big-12-invite-in-hand-by-next-week/ar-AAO4BiE?ocid=BingNews,Sports,Deseret News,Unavailable,3h,12.0,False,False
3 Washington Schools Placed on Lockdown After Anti-Mask Protesters Tried to Enter Campus,https://www.msn.com/en-us/news/us/3-washington-schools-placed-on-lockdown-after-anti-mask-protesters-tried-to-enter-campus/ar-AAO4S3M?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,1.0,False,False
"Bell city manager, ex-state senator, developer charged in corruption case",https://www.msn.com/en-us/news/crime/bell-city-manager-ex-state-senator-developer-charged-in-corruption-case/ar-AAO4SiF?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,2.0,False,False
Biden moves to declassify documents about Sept. 11 attacks,https://www.msn.com/en-us/news/politics/biden-moves-to-declassify-documents-about-sept-11-attacks/ar-AAO4GUz?ocid=BingNews,U.S.,Associated Press,Unavailable,6h,3.0,False,False
"Can Week 2 of Iowa high school football top Week 1? Follow the scores, live updates and analysis",https://www.msn.com/en-us/sports/ncaafb/can-week-2-of-iowa-high-school-football-top-week-1-follow-the-scores-live-updates-and-analysis/ar-AAO4Yr7?ocid=BingNews,U.S.,Des Moines Register,Unavailable,48m,4.0,False,False
Students are back in class. Here’s a look at COVID cases in Baltimore area schools.,https://www.msn.com/en-us/news/us/students-are-back-in-class-here-s-a-look-at-covid-cases-in-baltimore-area-schools/ar-AAO50A8?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,5.0,False,False
"“People Will Lose Their Lives”: Texas Isn’t Doing Enough to Prevent Carbon Monoxide Deaths, Critics Say",https://www.msn.com/en-us/news/us/people-will-lose-their-lives-texas-isn-t-doing-enough-to-prevent-carbon-monoxide-deaths-critics-say/ar-AAO4QGz?ocid=BingNews,U.S.,ProPublica,Unavailable,5h,6.0,False,False
"Milwaukee and Brown county clerks refuse to turn over ballots, voting machines to GOP lawmaker, but issue could escalate",https://www.msn.com/en-us/news/politics/milwaukee-brown-county-clerks-refuse-to-turn-over-ballots-voting-machines-to-gop-lawmaker-but-issue-could-escalate/ar-AAO4SCn?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,3h,7.0,False,False
"Alabama adds 5,000-plus COVID cases, 64 deaths",https://www.msn.com/en-us/health/medical/alabama-adds-5-000-plus-covid-cases-64-deaths/ar-AAO4DIw?ocid=BingNews,U.S.,AL.com,Unavailable,6h,8.0,False,False
Judges replaces lawyer in Newport News police officer murder case,https://www.msn.com/en-us/news/crime/judges-replaces-lawyer-in-newport-news-police-officer-murder-case/ar-AAO4TkY?ocid=BingNews,U.S.,Daily Press,Unavailable,4h,9.0,False,False
"The leaders of the FDA and CDC are reportedly pushing back on Biden's booster-shot plan, saying they need more time and data",https://www.msn.com/en-us/news/us/the-leaders-of-the-fda-and-cdc-are-reportedly-pushing-back-on-bidens-booster-shot-plan-saying-they-need-more-time-and-data/ar-AAO4i3v?ocid=BingNews,U.S.,Business Insider,Unavailable,9h,10.0,False,False
Ohio schools have more Native American mascots than any other state. Will that change?,https://www.msn.com/en-us/news/us/ohio-schools-have-more-native-american-mascots-than-any-other-state-will-that-change/ar-AAO2Psy?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,8h,11.0,False,False
"COVID-19 outbreaks in Illinois schools triple since last week, but some officials take issue with the state’s new definition of an outbreak",https://www.msn.com/en-us/news/us/covid-19-outbreaks-in-illinois-schools-triple-since-last-week-but-some-take-issue-with-the-state-s-new-definition-of-an-outbreak/ar-AAO4Kgh?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,12.0,False,False
High School Football: Blacksburg adds Grundy as replacement opponent,https://roanoke.com/sports/high-school/high-school-football-blacksburg-adds-grundy-as-replacement-opponent/article_349ef208-0cfb-11ec-ae9f-cb154661f5e4.html,Local,The Roanoke Times,Unavailable,4h,1.0,False,False
New mural in Lane Stadium welcomes back Hokie fans,https://www.msn.com/en-us/sports/ncaafb/new-mural-in-lane-stadium-welcomes-back-hokie-fans/ar-AAO50Ju?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Virginia Tech football fans are excited for the return of in-person games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-football-fans-are-excited-for-the-return-of-in-person-games/ar-AAO4RPn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,3.0,False,False
Virginia Tech names plaza after first Black employee and family,https://www.wsls.com/news/local/2021/09/03/virginia-tech-names-plaza-after-first-black-employee-and-family/,Local,WSLS 10,Unavailable,7h,4.0,False,False
GameDay: ACC football is back tonight in Blacksburg,https://roanoke.com/sports/college/gameday-acc-football-is-back-tonight-in-blacksburg/collection_48c1b4ca-0c4a-11ec-b9a9-f37d2e6611dc.html,Local,The Roanoke Times,Unavailable,22h,5.0,False,False
Lane Stadium selling alcohol at Hokies games for first time in more than 50 years,https://www.wsls.com/news/local/2021/09/03/lane-stadium-selling-alcohol-at-hokies-games-for-first-time-in-more-than-50-years/,Local,WSLS 10,Unavailable,18h,6.0,False,False
Virginia Tech integrates new technology into fan experience at Lane Stadium,https://www.msn.com/en-us/finance/other/virginia-tech-integrates-new-technology-into-fan-experience-at-lane-stadium/ar-AAO3o8c?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,7.0,False,False
Blacksburg businesses prepare for return of Virginia Tech football,https://www.wsls.com/news/local/2021/09/02/blacksburg-businesses-prepare-for-return-of-virginia-tech-football/,Local,WSLS 10,Unavailable,22h,8.0,False,False
VT’s Lane Stadium set to host sold-out crowd for first time since 2019,https://www.msn.com/en-us/sports/ncaafb/vt-e2-80-99s-lane-stadium-set-to-host-sold-out-crowd-for-first-time-since-2019/ar-AAO2pyw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Weather Journal: A tornado scare in Blacksburg kicks off effects of former Hurricane Ida,https://roanoke.com/news/local/weather-journal-a-tornado-scare-in-blacksburg-kicks-off-effects-of-former-hurricane-ida/article_54fb8736-0a68-11ec-9f44-db4ce8ae7cd0.html,Local,The Roanoke Times,Unavailable,2d,10.0,False,False
Sen. Tim Kaine discusses future of passenger rail in New River Valley,https://www.wsls.com/news/local/2021/09/01/sen-tim-kaine-discusses-future-of-passenger-rail-in-new-river-valley/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Kaine discusses federal funding for NRV passenger rail improvements,https://www.msn.com/en-us/news/us/kaine-discusses-federal-funding-for-nrv-passenger-rail-improvements/ar-AANZIA2?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,12.0,False,False
Zambia's parliament elects first female speaker amid changes,https://www.msn.com/en-us/news/world/zambias-parliament-elects-first-female-speaker-amid-changes/ar-AAO4xWk?ocid=BingNews,World,Associated Press,Unavailable,9h,1.0,False,False
"Photos: Tanks, helicopters artillery: see what the U.S. left behind in Afghanistan",https://www.msn.com/en-us/news/world/photos-tanks-helicopters-artillery-see-what-the-u-s-left-behind-in-afghanistan/ar-AAO4VRO?ocid=BingNews,World,The LA Times,Unavailable,3h,2.0,False,False
UN chief: mercenaries and foreign fighters must leave Libya,https://www.msn.com/en-us/news/world/un-chief-mercenaries-and-foreign-fighters-must-leave-libya/ar-AAO4Pvp?ocid=BingNews,World,Associated Press,Unavailable,2h,3.0,False,False
U.S. Resuming Some Funding for Humanitarian Aid in Afghanistan,https://www.msn.com/en-us/news/world/us-resuming-some-funding-for-humanitarian-aid-in-afghanistan/ar-AAO4VIS?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,4.0,False,False
"Biden vowed to close a border migrant camp, then a worse one emerged under his watch",https://www.msn.com/en-us/news/us/biden-vowed-to-close-a-border-migrant-camp-then-a-worse-one-emerged-under-his-watch/ar-AAO4JSI?ocid=BingNews,World,The LA Times,Unavailable,4h,5.0,False,False
"U.S. investigates ""child bride"" cases among Afghans who fled Afghanistan",https://www.msn.com/en-us/news/us/us-investigates-child-bride-cases-among-afghans-who-fled-afghanistan/ar-AAO4Swi?ocid=BingNews,World,CBS News,Unavailable,59m,6.0,False,False
What is the C.1.2 coronavirus variant — and should we be worried?,https://www.msn.com/en-us/health/medical/what-is-the-c12-coronavirus-variant-e2-80-94-and-should-we-be-worried/ar-AAO4OEV?ocid=BingNews,World,The LA Times,Unavailable,4h,7.0,False,False
"Capitol rioter 'QAnon Shaman' pleads guilty, disappointed Trump didn't pardon",https://www.msn.com/en-us/news/us/capitol-rioter-qanon-shaman-pleads-guilty-disappointed-trump-didnt-pardon/ar-AAO4r14?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
What rise of Taliban means for Pakistan,https://www.msn.com/en-us/news/world/what-rise-of-taliban-means-for-pakistan/ar-AAO4KrZ?ocid=BingNews,World,BBC News,Unavailable,2h,9.0,False,False
China preps for Winter Olympics as pressure grows,https://www.msn.com/en-us/sports/olympics/china-preps-for-winter-olympics-as-pressure-grows/ar-AAO4WiV?ocid=BingNews,World,BBC News,Unavailable,2h,10.0,False,False
Reuters World News Summary,https://www.msn.com/en-us/news/world/reuters-world-news-summary/ar-AAO4Sjp?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
West Africa faces up to policing its terror triangle,https://www.msn.com/en-us/news/world/west-africa-faces-up-to-policing-its-terror-triangle/ar-AAO4RVS?ocid=BingNews,World,BBC News,Unavailable,2h,12.0,False,False
Firefly’s Alpha rocket detonated by Space Force during first launch,https://www.msn.com/en-us/news/technology/firefly-s-alpha-rocket-detonated-by-space-force-during-first-launch/ar-AAO476l?ocid=BingNews,Science,The Verge,Unavailable,10h,1.0,False,False
The Moon May Have Never Had a Magnetic Field at All. So What Does This Mean?,https://www.msn.com/en-us/news/technology/new-research-shows-that-the-moon-hasn-t-had-a-magnetic-field-in-the-last-4-billion-years/ar-AAO4e0X?ocid=BingNews,Science,Popular Mechanics,Unavailable,11h,2.0,False,False
"Lawn-ruining armyworms are the worst they've been in 20 years, an expert says: 'We knew they were coming but we didn't expect it would come this fast'",https://www.msn.com/en-us/weather/topstories/lawn-ruining-armyworms-are-the-worst-theyve-been-in-20-years-an-expert-says-we-knew-they-were-coming-but-we-didnt-expect-it-would-come-this-fast/ar-AAO4Ekq?ocid=BingNews,Science,Business Insider,Unavailable,7h,3.0,False,False
Social media users mobilize to inundate tip line seeking Texas abortion law violators,https://www.msn.com/en-us/news/politics/social-media-users-mobilize-to-inundate-tip-line-seeking-texas-abortion-law-violators/ar-AAO4TI1?ocid=BingNews,Science,ABC News,Unavailable,4h,4.0,False,False
Stoke Space stakes its claim in the launch industry’s rush to fully reusable rockets,https://www.msn.com/en-us/news/technology/stoke-space-stakes-its-claim-in-the-launch-industry-e2-80-99s-rush-to-fully-reusable-rockets/ar-AAO4HQH?ocid=BingNews,Science,Geekwire,Unavailable,4h,5.0,False,False
Russian cosmonauts begin first of 11 spacewalks for new space station module,https://www.msn.com/en-us/news/technology/russian-cosmonauts-begin-first-of-11-spacewalks-for-new-space-station-module/ar-AAO2TQG?ocid=BingNews,Science,CNN,Unavailable,2h,6.0,False,False
"Indoor air might be contaminated by 'forever chemicals,' study shows",https://www.msn.com/en-us/news/us/indoor-air-might-be-contaminated-by-forever-chemicals-study-shows/ar-AANZrTE?ocid=BingNews,Science,Providence Journal,Unavailable,1h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAO4OxW?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
COVID-19 updates: Positivity rate decreases slightly Friday,https://www.msn.com/en-us/health/medical/covid-19-updates-positivity-rate-decreases-slightly-friday/ar-AAO4MRv?ocid=BingNews,Science,WFXT Boston,Unavailable,4h,9.0,False,False
Boston Beer (SAM) Gains As Market Dips: What You Should Know,https://www.msn.com/en-us/money/topstocks/boston-beer-sam-gains-as-market-dips-what-you-should-know/ar-AAO4PGE?ocid=BingNews,Science,Zacks.com,Unavailable,3h,10.0,False,False
Study documents dramatic loss of remaining Pyrenees glaciers,https://www.msn.com/en-us/weather/topstories/study-documents-dramatic-loss-of-remaining-pyrenees-glaciers/ar-AAO4ItC?ocid=BingNews,Science,Associated Press,Unavailable,7h,11.0,False,False
Here's Why Meta Materials Stock Soared 32.9% Last Month,https://www.msn.com/en-us/money/topstocks/heres-why-meta-materials-stock-soared-329-last-month/ar-AAO4OPR?ocid=BingNews,Science,The Motley Fool,Unavailable,4h,12.0,False,False
GoDaddy Is Giving Texas Abortion Snitching Site the Boot,https://www.msn.com/en-us/news/technology/godaddy-is-giving-texas-abortion-snitching-site-the-boot/ar-AAO4JQB?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,1.0,False,False
A busy week for tech and life science deals in Boston,https://www.msn.com/en-us/money/companies/a-busy-week-for-tech-and-life-science-deals-in-boston/ar-AAO4NDz?ocid=BingNews,Technology,The Boston Globe,Unavailable,6h,2.0,False,False
'Battlefield Mobile' beta is coming to Android devices this fall,https://www.msn.com/en-us/news/technology/battlefield-mobile-beta-is-coming-to-android-devices-this-fall/ar-AAO4yl2?ocid=BingNews,Technology,Engadget,Unavailable,8h,3.0,False,False
Windows 11: Here's how to get Microsoft's free operating system update,https://www.msn.com/en-us/finance/other/windows-11-heres-how-to-get-microsofts-free-operating-system-update/ar-AAO4iyP?ocid=BingNews,Technology,ZDNet,Unavailable,11h,4.0,False,False
"Apple Will Delay Child Safety Feature Rollout Following Tech, Privacy Backlash",https://www.msn.com/en-us/money/other/apple-will-delay-child-safety-feature-rollout-following-tech-privacy-backlash/ar-AAO4g5Y?ocid=BingNews,Technology,TheStreet,Unavailable,11h,5.0,False,False
Is Acer's $999 Swift 3 Laptop the Premium Travel Computer You Need?,https://www.msn.com/en-us/news/technology/is-acers-999-swift-3-laptop-the-premium-travel-computer-you-need/ar-AAO4W0Y?ocid=BingNews,Technology,Newsweek,Unavailable,3h,6.0,False,False
How to make the most of the Google Forms autosave feature,https://www.msn.com/en-us/news/technology/how-to-make-the-most-of-the-google-forms-autosave-feature/ar-AAO4O9r?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,7.0,False,False
Segway's robot mower uses GPS to stay on your lawn,https://www.msn.com/en-us/news/technology/segways-robot-mower-uses-gps-to-stay-on-your-lawn/ar-AAO4BUB?ocid=BingNews,Technology,Engadget,Unavailable,7h,8.0,False,False
Best cloud certification 2021,https://www.msn.com/en-us/money/careersandeducation/best-cloud-certification-2021/ar-AAO4c99?ocid=BingNews,Technology,ZDNet,Unavailable,11h,9.0,False,False
Firefly’s Alpha rocket detonated by Space Force during first launch,https://www.msn.com/en-us/news/technology/fireflys-alpha-rocket-detonated-by-space-force-during-first-launch/ar-AAO4hs4?ocid=BingNews,Technology,The Verge,Unavailable,10h,10.0,False,False
Social media users mobilize to inundate tip line seeking Texas abortion law violators,https://www.msn.com/en-us/news/politics/social-media-users-mobilize-to-inundate-tip-line-seeking-texas-abortion-law-violators/ar-AAO4TI1?ocid=BingNews,Technology,ABC News,Unavailable,4h,11.0,False,False
Butterflies drink more than nectar—here's how to turn your yard into an oasis,https://www.msn.com/en-us/lifestyle/diy/butterflies-drink-more-than-nectar-heres-how-to-turn-your-yard-into-an-oasis/ar-AAO4IMs?ocid=BingNews,Technology,Popular Science,Unavailable,10h,12.0,False,False
"Alyssa Milano slams 'Texas Taliban' over abortion law, backs Hollywood-driven boycott",https://www.msn.com/en-us/news/politics/alyssa-milano-slams-texas-taliban-over-abortion-law-backs-hollywood-driven-boycott/ar-AAO4PqE?ocid=BingNews,Entertainment,The LA Times,Unavailable,2h,1.0,False,False
Denis Villeneuve's Take on Dune Is an Admirably Understated Sci-Fi Spectacle,https://www.msn.com/en-us/news/world/denis-villeneuve-s-take-on-dune-is-an-admirably-understated-sci-fi-spectacle/ar-AAO53fi?ocid=BingNews,Entertainment,Time,Unavailable,1h,2.0,False,False
"Drake, Kanye West, Lil Nas X, ABBA & More of the Week’s Biggest Winners (Sept. 3)",https://www.msn.com/en-us/music/news/drake-kanye-west-lil-nas-x-abba-more-of-the-week-s-biggest-winners-sept-3/ar-AAO4J79?ocid=BingNews,Entertainment,Billboard,Unavailable,6h,3.0,False,False
"As the 20th anniversary of 9/11 rolls around, filmmakers take different approaches",https://www.msn.com/en-us/news/technology/as-the-20th-anniversary-of-9-11-rolls-around-filmmakers-take-different-approaches/ar-AAO4EtA?ocid=BingNews,Entertainment,Reuters,Unavailable,7h,4.0,False,False
