article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
WATCH: COVID-19 update for Roanoke City - Alleghany Health Districts,https://www.msn.com/en-us/news/us/watch-covid-19-update-for-roanoke-city-alleghany-health-districts/ar-AAN9OG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,1.0,False,False
"WATCH LIVE: Help prep your child for healthy eating, sleeping habits",https://www.msn.com/en-us/health/wellness/watch-live-help-prep-your-child-for-healthy-eating-sleeping-habits/ar-AAN9WBP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,2.0,False,False
"Police seek suspects after Lynchburg business, customers robbed",https://newsadvance.com/news/local/crime-and-courts/police-seek-suspects-after-lynchburg-business-customers-robbed/article_245d643a-f91c-11eb-8d4a-3b5c791b579d.html,Local,The News & Advance,Unavailable,1d,3.0,False,False
Three arrested after Lynchburg bank robbery,https://newsadvance.com/news/local/crime-and-courts/three-arrested-after-lynchburg-bank-robbery/article_610ca39e-f919-11eb-9006-f3d7c3fdf850.html,Local,The News & Advance,Unavailable,1d,4.0,False,False
"Children killed, other family members injured in Chesterfield house fire",https://www.wric.com/news/local-news/firefighters-battling-house-fire-in-chesterfield/,Local,WRIC,Unavailable,1d,5.0,False,False
Chesterfield police seek “fugitives of the week”,https://www.wric.com/news/crime/chesterfield-police-seek-fugitives-of-the-week/,Local,WRIC,Unavailable,1d,6.0,False,False
Central Virginia school boards make decisions on mask policies,https://www.wric.com/news/education/central-virginia-school-boards-make-decisions-on-mask-policies/,Local,WRIC,Unavailable,7h,7.0,False,False
Goal of Roanoke Police: Stopping the shootings,https://www.msn.com/en-us/news/crime/goal-of-roanoke-police-stopping-the-shootings/ar-AAN84ok?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,8.0,False,False
Lynchburg City Schools offering virtual academy for students in light of rising COVID-19 cases,https://www.wsls.com/news/local/2021/08/09/lynchburg-city-schools-offering-virtual-academy-for-students-in-light-of-rising-covid-19-cases/,Local,WSLS 10,Unavailable,15h,9.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,1d,10.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Lynchburg Police arrest three in connection with Friday bank robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-arrest-three-in-connection-with-friday-bank-robbery/ar-AAN5nHB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Afghanistan: Things look grim even with US airpower. In 21 days they could be much worse,https://www.msn.com/en-us/news/world/things-look-grim-in-afghanistan-even-with-us-airpower-in-21-days-they-could-be-much-worse/ar-AAN7wyO?ocid=BingNews,World,CNN,Unavailable,2h,1.0,False,False
North Korea leaves hotline with South unanswered,https://www.msn.com/en-us/news/world/north-korea-leaves-hotline-with-south-unanswered/ar-AAN9zXh?ocid=BingNews,World,BBC News,Unavailable,3h,2.0,False,False
'We fought a great battle': Greece defends wildfire response,https://www.msn.com/en-us/news/world/we-fought-a-great-battle-greece-defends-wildfire-response/ar-AAN8QAX?ocid=BingNews,World,Associated Press,Unavailable,8h,3.0,False,False
Nigerian army says 335 Boko Haram militants have surrendered,https://www.msn.com/en-us/news/world/nigerian-army-says-335-boko-haram-militants-have-surrendered/ar-AAN9R2Y?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
$1 trln infrastructure bill wins enough votes to pass U.S. Senate,https://www.msn.com/en-us/news/politics/us-senate-passes-bipartisan-1-trillion-infrastructure-bill/ar-AAN9472?ocid=BingNews,World,Reuters,Unavailable,8h,5.0,False,False
"'Crazy, Tiny Country': China Media Lashes Out at Lithuania Over Taiwan",https://www.msn.com/en-us/news/world/crazy-tiny-country-china-media-lashes-out-at-lithuania-over-taiwan/ar-AAN9SoQ?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
Island nations at risk of climate extinction urge action to save 'our very future',https://www.msn.com/en-us/weather/topstories/island-nations-at-risk-of-climate-extinction-urge-action-to-save-our-very-future/ar-AAN9rzb?ocid=BingNews,World,NBC News,Unavailable,6h,7.0,False,False
"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan",https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg?ocid=BingNews,World,CNN,Unavailable,32m,8.0,False,False
U.S. Senate Democrats open debate on $3.5 trillion budget plan,https://www.msn.com/en-us/news/us/us-senate-democrats-open-debate-on-2435-trillion-budget-plan/ar-AAN9QT6?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
"Once a political star, Cuomo caps stunning fall with resignation",https://www.msn.com/en-us/news/us/once-a-political-star-cuomo-caps-stunning-fall-with-resignation/ar-AAN9QrN?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
"Rwandan, Mozambican forces chase rebels after retaking port",https://www.msn.com/en-us/news/world/rwandan-mozambican-forces-chase-rebels-after-retaking-port/ar-AAN9NDC?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
Explainer - U.S. Senate's reconciliation process: it's not the way it sounds,https://www.msn.com/en-us/news/politics/explainer-us-senates-reconciliation-process-its-not-the-way-it-sounds/ar-AAN9WWJ?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
"'Real-life dragon' in Cretaceous Australia was huge, toothy and a 'savage' hunter",https://www.msn.com/en-us/news/technology/real-life-dragon-in-cretaceous-australia-was-huge-toothy-and-a-savage-hunter/ar-AAN9ZMW?ocid=BingNews,Science,Live Science,Unavailable,3h,1.0,False,False
Four Civilian Astronauts. Three Days in Orbit. One Giant Leap. Meet the Inspiration4 Crew,https://www.msn.com/en-us/news/us/four-civilian-astronauts-three-days-in-orbit-one-giant-leap-meet-the-inspiration4-crew/ar-AAN9f3a?ocid=BingNews,Science,Time,Unavailable,8h,2.0,False,False
Why MercadoLibre (MELI) Might be Well Poised for a Surge,https://www.msn.com/en-us/money/topstocks/why-mercadolibre-meli-might-be-well-poised-for-a-surge/ar-AANa01u?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Science,Quartz,Unavailable,55m,4.0,False,False
"Meet the All-Civilian Crew of Inspiration 4, From a St. Jude's Physician Assistant to a Lockheed Martin Engineer",https://www.msn.com/en-us/news/us/meet-the-all-civilian-crew-of-inspiration-4-from-a-st-jude-s-physician-assistant-to-a-lockheed-martin-engineer/ar-AAN96Iu?ocid=BingNews,Science,Time,Unavailable,8h,5.0,False,False
"Frozen mummy of extinct cave lion is 'best-preserved ice age animal ever found,' researchers say",https://www.msn.com/en-us/news/world/frozen-mummy-of-extinct-cave-lion-is-best-preserved-ice-age-animal-ever-found-researchers-say/ar-AANa4JA?ocid=BingNews,Science,Live Science,Unavailable,2h,6.0,False,False
"Apple's next iPhone will reportedly introduce a video version of Portrait mode, AI filters, and a smaller notch",https://www.msn.com/en-us/money/other/apples-next-iphone-will-reportedly-have-a-new-feature-that-will-make-your-videos-look-professional/ar-AAN9JKi?ocid=BingNews,Science,Business Insider,Unavailable,3h,7.0,False,False
How to watch the peak of the Perseid meteor shower this week,https://www.msn.com/en-us/news/technology/how-to-watch-the-peak-of-the-perseid-meteor-shower-this-week/ar-AAN9vnI?ocid=BingNews,Science,Live Science,Unavailable,7h,8.0,False,False
Google Streamlines Its Titan Keys by Adding NFC and Ditching Bluetooth,https://www.msn.com/en-us/news/technology/google-streamlines-its-titan-keys-by-adding-nfc-and-ditching-bluetooth/ar-AAN9vVK?ocid=BingNews,Science,Gizmodo,Unavailable,3h,9.0,False,False
Elon Musk offers to make moon spacesuits as report calls out NASA lunar delays,https://www.msn.com/en-us/news/technology/elon-musk-offers-to-make-moon-spacesuits-as-report-calls-out-nasa-lunar-delays/ar-AAN9Oem?ocid=BingNews,Science,CNET,Unavailable,1h,10.0,False,False
Blobs in space: Slime mould to blast off for ISS experiment,https://www.msn.com/en-us/news/technology/blobs-in-space-slime-mould-to-blast-off-for-iss-experiment/ar-AANa7hv?ocid=BingNews,Science,AFP,Unavailable,49m,11.0,False,False
Burst of brightness makes rare recurrent nova visible in the night sky,https://www.msn.com/en-us/news/technology/burst-of-brightness-makes-rare-recurrent-nova-visible-in-the-night-sky/ar-AAN9SFe?ocid=BingNews,Science,CNET,Unavailable,1h,12.0,False,False
"Oh hey, Xiaomi has its own creepy robot dog now",https://www.msn.com/en-us/news/technology/oh-hey-xiaomi-has-its-own-creepy-robot-dog-now/ar-AAN9zU6?ocid=BingNews,Technology,Engadget,Unavailable,4h,1.0,False,False
Amazon will take on greater responsibility for defective products sold by third-party merchants,https://www.msn.com/en-us/money/companies/amazon-will-take-on-greater-responsibility-for-defective-products-sold-by-third-party-merchants/ar-AANa4rl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
"Dog Owners: Learn More About Alternative to Burnt, Brown Balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__68a0bcb3cafad139af98a7076c94a900__7488369b0e1f8ff7b4719f8c86d46bb9&response.session=v2_23cd1f4e79bdf35014f733a239ac2b74_0C67425B027C6AF31A9D52D403786B53_1628620325_1628620378_CIi3jgYQhpxRGLWL84PSvu6COSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E1579364112397918948%7E%7ESgeMfaP4JUHM1Tg2gaoirvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqACaGhmrkZ0rmGzu-cp26TfQNJiM2hYjyyCb3pmuCFYZCPXEA2nZwp3BPiWKeHP6g0AOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=3c10f0c16a09bfea7a89cde774644be19fe754a72d91&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBGh3fVwsIOOPDML5hCTWBAbQy3yfXdqRZi86t4A35RJyDi-k0o8Zznk5PLzsH8AQ%23tblciGiBGh3fVwsIOOPDML5hCTWBAbQy3yfXdqRZi86t4A35RJyDi-k0o8Zznk5PLzsH8AQ&ui=0C67425B027C6AF31A9D52D403786B53&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA0OIACQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI9BQQnh0YH2RqIEY0RkQxQjEzODNENzQzM0Y5OEMzQjE5QTlFNTAyMTEycgwmAQXAwgB_QNWtpVR4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
Amazon’s Fake Review Problem Tells You What the Company Really Thinks About Its Customers,https://www.msn.com/en-us/money/smallbusiness/amazon-e2-80-99s-fake-review-problem-tells-you-what-the-company-really-thinks-about-its-customers/ar-AAN8YHm?ocid=BingNews,Technology,Inc.,Unavailable,10h,4.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Technology,Quartz,Unavailable,55m,5.0,False,False
"2022 Hyundai Santa Cruz first drive review: Half truck, totally rad",https://www.msn.com/en-us/autos/autos-trucks/2022-hyundai-santa-cruz-first-drive-review-half-truck-totally-rad/ar-AAN8mDE?ocid=BingNews,Technology,Roadshow,Unavailable,1h,6.0,False,False
How Apple’s upcoming email privacy update could change what’s in your inbox,https://www.msn.com/en-us/finance/companies/how-apple-e2-80-99s-upcoming-email-privacy-update-could-change-what-e2-80-99s-in-your-inbox/ar-AAN9bqC?ocid=BingNews,Technology,CNBC,Unavailable,6h,7.0,False,False
Join us for On The Verge: our exciting 10-year birthday party in New York City,https://www.msn.com/en-us/news/technology/join-us-for-on-the-verge-our-exciting-10-year-birthday-party-in-new-york-city/ar-AAN9FD6?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
"Google Limits Ad Targeting for Teens, Increases YouTube Privacy",https://www.msn.com/en-us/news/technology/google-limits-ad-targeting-for-teens-increases-youtube-privacy/ar-AAN9uo9?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,9.0,False,False
Microsoft buys Peer5 to boost large-scale video streaming for Microsoft Teams,https://www.msn.com/en-us/money/other/microsoft-buys-peer5-to-boost-large-scale-video-streaming-for-microsoft-teams/ar-AANa73S?ocid=BingNews,Technology,Geekwire,Unavailable,1h,10.0,False,False
The infrastructure bill could threaten innovation and privacy.,https://www.msn.com/en-us/news/technology/the-infrastructure-bill-could-threaten-innovation-and-privacy/ar-AANa2e0?ocid=BingNews,Technology,Quartz,Unavailable,1h,11.0,False,False
Gartner: These 4 trends are shaping the future of the public cloud,https://www.msn.com/en-us/news/technology/gartner-these-4-trends-are-shaping-the-future-of-the-public-cloud/ar-AANa1WO?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,12.0,False,False
Billie Eilish Tops Artist 500 Chart for First Time,https://www.msn.com/en-us/music/news/billie-eilish-tops-artist-500-chart-for-first-time/ar-AAN9ZnD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
‘Barb and Star Go to Vista Del Mar’ Is Finally Coming to Theaters (EXCLUSIVE),https://www.msn.com/en-us/movies/news/barb-and-star-go-to-vista-del-mar-is-finally-coming-to-theaters-exclusive/ar-AAN9T19?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/8PmWthcvHYp25dFrw4zJQsJRgQk0Tzk44fuq_hEKmib5hsHSqNvXw-eAmMUsM4rlIFUmveTuvuA2ifPEg9bqEX-s1Tl555mW--QN_vApzSfAdXajwhsUbhzSj5d_321PlAGMxpkufptQPvWY2Cz4uyxbgOpBWJQsSCsywrt7hfyoheVPnfjOr7j_T15StbTwU2dShhT62l0Jvyf8AC50hH6GAgQNcQ1xipCcNY5cBxbx6dM6P1WpVMbtn1BMbbBFLdl7l5BZa20TfoZKa7xjli2kX6x2LG2ZZSOG3eug1RROgnt77CUNs_qmy49ZTC_m_Th4X9euUrj3SxuhY_9qAF5Np_mYNvMBg3LEWFazD7jMRGQB9OVjTqa3OTvAkixQbHh0j3KmqJ9VINA70NZqaiFxyIlSf-8mCQe8ZD18LIZXnDgnAf8PH9ku2IcxnYMYX7geCcUoBIYmNJ5PJxOnKtbqxLbeW3ABz6bn3o7lnpc16Q///?lp_domain=truthaboutvision.com,Entertainment,TruthAboutVision.com,Unavailable,,3.0,False,True
A24 will stream The Green Knight for one night on August 18th,https://www.msn.com/en-us/money/technology/a24-will-stream-the-green-knight-for-one-night-on-august-18th/ar-AANa4vq?ocid=BingNews,Entertainment,The Verge,Unavailable,50m,4.0,False,False
"‘Fantasy Island’ review: Mr. Roarke is now Ms. Roarke in the latest reboot on Fox, set on a gentler isle",https://www.msn.com/en-us/tv/news/e2-80-98fantasy-island-e2-80-99-review-mr-roarke-is-now-ms-roarke-in-the-latest-reboot-on-fox-set-on-a-gentler-isle/ar-AAN9B2I?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,2h,5.0,False,False
How Will the HFPA Find Black Members? “We’ve Always Been Out There”,https://www.msn.com/en-us/news/us/how-will-the-hfpa-find-black-members-we-ve-always-been-out-there/ar-AAN9Hts?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,6.0,False,False
Christina Applegate reveals she has multiple sclerosis,https://www.msn.com/en-us/tv/celebrity/christina-applegate-reveals-she-has-multiple-sclerosis/ar-AAN9oxt?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,7.0,False,False
