article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Boeheim’s Army box score vs. Heartfire in The Basketball Tournament,https://www.msn.com/en-us/sports/ncaabk/boeheim-s-army-box-score-vs-heartfire-in-the-basketball-tournament/ar-AAMABq1?ocid=BingNews,Sports,Syracuse.com,Unavailable,50m,5.0,False,False
"Without the crowd's roar, Tokyo Olympians search for spirit",https://www.msn.com/en-us/sports/olympics/without-the-crowds-roar-tokyo-olympians-search-for-spirit/ar-AAMAAkn?ocid=BingNews,Sports,Associated Press,Unavailable,2h,6.0,False,False
Might Rams be interested in bringing back Todd Gurley? Nope,https://www.msn.com/en-us/sports/nfl/might-rams-be-interested-in-bringing-back-todd-gurley-nope/ar-AAMAGic?ocid=BingNews,Sports,The LA Times,Unavailable,1h,7.0,False,False
Here's the compensation Bears received from Texans in trading WR Anthony Miller,https://www.msn.com/en-us/sports/nfl/heres-the-compensation-bears-received-from-texans-in-trading-wr-anthony-miller/ar-AAMAtbW?ocid=BingNews,Sports,Bears Wire,Unavailable,4h,8.0,False,False
Chiefs place LS James Winchester on the reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/chiefs-place-ls-james-winchester-on-the-reservecovid-19-list/ar-AAMAx7A?ocid=BingNews,Sports,Chiefs Wire,Unavailable,4h,9.0,False,False
Lightning issue qualifying offers to seven players ahead of free agency,https://www.msn.com/en-us/sports/nhl/lightning-issue-qualifying-offers-to-seven-players-ahead-of-free-agency/ar-AAMAMIP?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,1h,10.0,False,False
"Analysis: How potential Oklahoma-Texas conference jump would affect SEC, other Power Five leagues",https://www.msn.com/en-us/sports/ncaafb/analysis-how-potential-oklahoma-texas-conference-jump-would-affect-sec-other-power-five-leagues/ar-AAMAjax?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,4h,11.0,False,False
"Seahawks expect Jamal Adams to report Tuesday, start camp as they work out his new deal",https://www.msn.com/en-us/sports/nfl/seahawks-expect-jamal-adams-to-report-tuesday-start-camp-as-they-work-out-his-new-deal/ar-AAMAAAn?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,2h,12.0,False,False
Trump Chooses Ken Paxton Over George P. Bush in Texas AG Race Between His Allies,https://www.msn.com/en-us/news/politics/trump-chooses-ken-paxton-over-george-p-bush-in-texas-ag-race-between-his-allies/ar-AAMAGOP?ocid=BingNews,U.S.,Newsweek,Unavailable,58m,1.0,False,False
"Mask mandate in Chicago possible if daily virus cases top 200, Lightfoot warns",https://www.msn.com/en-us/news/us/mask-mandate-in-chicago-possible-if-daily-virus-cases-top-200-lightfoot-warns/ar-AAMAGCF?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,41m,2.0,False,False
Massachusetts health officials gear up for COVID vaccines for children under 12 as doctors recommend continued indoor masking in school,https://www.msn.com/en-us/health/medical/massachusetts-health-officials-gear-up-for-covid-vaccines-for-children-under-12-as-doctors-recommend-continued-indoor-masking-in-school/ar-AAMA11t?ocid=BingNews,U.S.,MassLive.com,Unavailable,8h,3.0,False,False
"With ban on mask mandates, Texas teachers fear Covid surge as school year nears",https://www.msn.com/en-us/news/us/with-ban-on-mask-mandates-texas-teachers-fear-covid-surge-as-school-year-nears/ar-AAMAGbi?ocid=BingNews,U.S.,NBC News,Unavailable,1h,4.0,False,False
Ron DeSantis' 2024 road just hit a major Covid-19 bump,https://www.msn.com/en-us/news/us/ron-desantis-2024-road-just-hit-a-major-covid-19-bump/ar-AAMACe3?ocid=BingNews,U.S.,CNN,Unavailable,2h,5.0,False,False
Biden team weighs return to mask mandates in some states,https://www.msn.com/en-us/news/politics/biden-team-weighs-return-to-mask-mandates-in-some-states/ar-AAMADpD?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,6.0,False,False
Rep. John Thompson’s wife: ‘He never abused me.’ He won’t resign.,https://www.msn.com/en-us/news/crime/rep-john-thompson-s-wife-he-never-abused-me-he-said-he-won-t-resign/ar-AAMAwAy?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,2h,7.0,False,False
"Wasco, California shooting: A California sheriff's deputy has died and another is injured after they were shot in the line of duty",https://www.msn.com/en-us/news/crime/wasco-california-shooting-swat-officer-among-4-killed-in-hourslong-standoff-with-armed-man-authorities-say/ar-AAMz102?ocid=BingNews,U.S.,CNN,Unavailable,5h,8.0,False,False
San Mateo County is first Bay Area county to reissue indoor mask mandate in some settings,https://www.msn.com/en-us/news/us/san-mateo-county-is-first-bay-area-county-to-reissue-indoor-mask-mandate-in-some-settings/ar-AAMzFR4?ocid=BingNews,U.S.,SF Gate,Unavailable,10h,9.0,False,False
"Long COVID Can Be a Disability, Biden Administration Says",https://www.msn.com/en-us/news/us/long-covid-can-be-a-disability-biden-administration-says/ar-AAMAfG7?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,7h,10.0,False,False
"California government, health workers must show proof of vaccination or be tested regularly",https://www.msn.com/en-us/news/us/california-government-health-workers-must-show-proof-of-vaccination-or-be-tested-regularly/ar-AAMAaoW?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,11.0,False,False
Arkansas hospital hits new peak of COVID-19 patients,https://www.msn.com/en-us/news/us/arkansas-hospital-hits-new-peak-of-covid-19-patients/ar-AAMA07F?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,12.0,False,False
Two celebrity chefs take over The Black Hen for unique dining experience,https://www.wdbj7.com/2021/07/25/two-celebrity-chefs-takeover-black-hen-unique-dining-experience/,Local,WDBJ,Unavailable,1d,1.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.wdbj7.com/2021/07/23/virginia-tech-montgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/,Local,WDBJ,Unavailable,3d,2.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.wdbj7.com/2021/07/26/christiansburg-man-charged-with-toddlers-murder-pleads-guilty/,Local,WDBJ,Unavailable,9h,3.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,19h,4.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"22 indicted for meth distribution in Central Virginia, Shenandoah Valley",https://www.wdbj7.com/2021/07/26/22-indicted-meth-distribution-central-virginia-shenandoah-valley/,Local,WDBJ,Unavailable,8h,6.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.wdbj7.com/2021/07/26/500-million-be-invested-improve-air-quality-virginia-schools/,Local,WDBJ,Unavailable,10h,7.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,1d,8.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,2d,9.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.wdbj7.com/2021/07/24/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/,Local,WDBJ,Unavailable,2d,11.0,False,False
Man killed in Bedford County crash,https://www.wdbj7.com/2021/07/23/man-killed-bedford-county-crash/,Local,WDBJ,Unavailable,3d,12.0,False,False
Mary Simon installed as Canada's first Indigenous governor general,https://www.msn.com/en-us/news/world/mary-simon-installed-as-canadas-first-indigenous-governor-general/ar-AAMA30p?ocid=BingNews,World,CNN,Unavailable,8h,1.0,False,False
German lawyers wrangle over pensioner's Nazi tank,https://www.msn.com/en-us/news/world/german-lawyers-wrangle-over-pensioners-nazi-tank/ar-AAMzZC5?ocid=BingNews,World,BBC News,Unavailable,9h,2.0,False,False
Starting In July: Virginia Launches New Policy for Cars Used Less Than 49 Miles/Day,https://rtb-use.mfadsrvr.com/click/ScHDJMg4ByBK94JyuVjnFbH2KyTW7TWgR2CKI55zABxdSCwT4t9XzHeynRk8QDAjss48pv6q3GoY7oWwRsL_bIMAS27-F52aZfqjCYXHsPEfGmo5ltJV79W5NEFd2Lu8Es_wnL-bh-Dbz09A20bRVHV4GGxsBcFEWq0XOqZwCRGKu6JZo2nGO32ozFWvQY3ckJbgT-OZLTOeTP2CdS5WGyx-S-z3GeJkTI_ELlgXO6yha5isvroh_oSm1fNC169WA8kg1Ypra0YapgNmiz9jLERSJHYToxJfrZnHDA4cqTAzQvT63exsulb-WZ12tlSlyUywo70h1Q///,World,Comparisons.org,Unavailable,,3.0,False,True
"Tunisia’s fledgling democracy, sole survivor of the Arab Spring, in crisis as president takes emergency powers",https://www.msn.com/en-us/news/world/tunisia-e2-80-99s-fledgling-democracy-sole-survivor-of-the-arab-spring-in-crisis-as-president-takes-emergency-powers/ar-AAMzXwT?ocid=BingNews,World,The Washington Post,Unavailable,11h,4.0,False,False
"Haiti assassination investigation muddied by death threats and roadblocks, internal documents reveal",https://www.msn.com/en-us/news/world/haiti-assassination-investigation-muddied-by-death-threats-and-roadblocks-internal-documents-reveal/ar-AAMAG4r?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Former Sen. Barbara Boxer assaulted and robbed,https://www.msn.com/en-us/news/politics/former-sen-barbara-boxer-assaulted-and-robbed/ar-AAMAub2?ocid=BingNews,World,ABC News,Unavailable,1h,6.0,False,False
Biden: US Combat Troops Will Leave Iraq By End of Year,https://www.msn.com/en-us/news/world/biden-us-combat-troops-will-leave-iraq-by-end-of-year/ar-AAMAvSK?ocid=BingNews,World,Newsweek,Unavailable,4h,7.0,False,False
Verdict expected in trial of 1st person charged under Hong Kong security law,https://www.msn.com/en-us/news/world/verdict-expected-in-trial-of-1st-person-charged-under-hong-kong-security-law/ar-AAMAoVM?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
Pink offers to cover Norwegian women's beach handball team fine for not playing in bikinis,https://www.msn.com/en-us/sports/olympics/pink-offers-to-cover-norwegian-womens-beach-handball-team-fine-for-not-playing-in-bikinis/ar-AAMzFIL?ocid=BingNews,World,NBC News,Unavailable,11h,9.0,False,False
A motorcycle-riding lawyer searches Guatemala’s remotest corners to reunite families separated by the U.S.,https://www.msn.com/en-us/news/world/a-motorcycle-riding-lawyer-searches-guatemala-e2-80-99s-remotest-corners-to-reunite-families-separated-by-the-us/ar-AAMAk09?ocid=BingNews,World,The Washington Post,Unavailable,7h,10.0,False,False
Veterans agency to require COVID-19 vaccinations for staff,https://www.msn.com/en-us/news/us/us-veterans-agency-mandates-covid-19-shots-for-medical-staff/ar-AAMAfoe?ocid=BingNews,World,Reuters,Unavailable,7h,11.0,False,False
London floods are latest sign that big cities aren't ready for climate change,https://www.msn.com/en-us/weather/topstories/london-floods-are-latest-sign-that-big-cities-aren-t-ready-for-climate-change/ar-AAMA68Q?ocid=BingNews,World,CNN,Unavailable,8h,12.0,False,False
A Harvard-led team is launching a new project to search for physical evidence of aliens and their technology,https://www.msn.com/en-us/news/technology/a-harvard-led-team-is-launching-a-new-project-to-search-for-physical-evidence-of-aliens-and-their-technology/ar-AAMAoAt?ocid=BingNews,Science,Business Insider,Unavailable,2h,1.0,False,False
"Parking lots and airports don’t count for rural broadband funding, FCC tells SpaceX",https://www.msn.com/en-us/news/technology/parking-lots-and-airports-don-t-count-for-rural-broadband-funding-fcc-tells-spacex/ar-AAMAHDE?ocid=BingNews,Science,The Verge,Unavailable,2h,2.0,False,False
"Helix Energy (HLX) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/helix-energy-hlx-reports-q2-loss-lags-revenue-estimates/ar-AAMAB1f?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
"UPDATE 1-Facebook and tech giants to target attacker manifestos, far-right militias in database",https://www.msn.com/en-us/news/world/update-1-facebook-and-tech-giants-to-target-attacker-manifestos-far-right-militias-in-database/ar-AAMAenS?ocid=BingNews,Science,Reuters,Unavailable,6h,4.0,False,False
Large meteor lights up skies in Norway,https://www.msn.com/en-us/news/us/large-meteor-lights-up-skies-in-norway/ar-AAMA2Jt?ocid=BingNews,Science,Associated Press,Unavailable,8h,5.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Science,Newsweek,Unavailable,10h,6.0,False,False
Health record company pays hospitals that use its algorithms,https://www.msn.com/en-us/news/technology/health-record-company-pays-hospitals-that-use-its-algorithms/ar-AAMA1P8?ocid=BingNews,Science,The Verge,Unavailable,10h,7.0,False,False
Largest known comet has been traveling for millions of years,https://www.msn.com/en-us/news/technology/largest-known-comet-has-been-traveling-for-millions-of-years/ar-AAMAuPk?ocid=BingNews,Science,CNN,Unavailable,5h,8.0,False,False
Rare Hawaiian bird thought to be dead emerges once more on slopes of Maui volcano,https://www.msn.com/en-us/news/us/rare-hawaiian-bird-thought-to-be-dead-emerges-once-more-on-slopes-of-maui-volcano/ar-AAMAC2z?ocid=BingNews,Science,SF Gate,Unavailable,4h,9.0,False,False
Space tourism: Rockets emit 100 times more CO2 per passenger than flights – imagine a whole industry,https://www.msn.com/en-us/news/technology/space-tourism-rockets-emit-100-times-more-co2-per-passenger-than-flights-imagine-a-whole-industry/ar-AAMAN0j?ocid=BingNews,Science,Space,Unavailable,5h,10.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAMAoQA?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,11.0,False,False
"Scientists Discover Water Vapor in Atmosphere of a Jupiter Moon, Look to Habitability",https://www.msn.com/en-us/news/technology/scientists-discover-water-vapor-in-atmosphere-of-a-jupiter-moon-look-to-habitability/ar-AAMAl51?ocid=BingNews,Science,Newsweek,Unavailable,6h,12.0,False,False
Intel has a new architecture roadmap and a plan to retake its chipmaking crown in 2025,https://www.msn.com/en-us/finance/other/intel-has-a-new-architecture-roadmap-and-a-plan-to-retake-its-chipmaking-crown-in-2025/ar-AAMAsAb?ocid=BingNews,Technology,The Verge,Unavailable,5h,1.0,False,False
Where are your tech dollars going in 2022? We want to know!,https://www.msn.com/en-us/money/personalfinance/where-are-your-tech-dollars-going-in-2022-we-want-to-know/ar-AAMAw3k?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,2.0,False,False
Facebook creates exec team to work on Mark Zuckerberg's vision for a digital universe,https://www.msn.com/en-us/money/other/facebook-creates-exec-team-to-work-on-mark-zuckerbergs-vision-for-a-digital-universe/ar-AAMAlPr?ocid=BingNews,Technology,CNBC,Unavailable,4h,3.0,False,False
"UPDATE 1-Facebook and tech giants to target attacker manifestos, far-right militias in database",https://www.msn.com/en-us/news/technology/update-1-facebook-and-tech-giants-to-target-attacker-manifestos-far-right-militias-in-database/ar-AAMAenS?ocid=BingNews,Technology,Reuters,Unavailable,6h,4.0,False,False
Can more tech make video meetings less excruciating?,https://www.msn.com/en-us/news/technology/can-more-tech-make-video-meetings-less-excruciating/ar-AAMAHgU?ocid=BingNews,Technology,BBC News,Unavailable,3h,5.0,False,False
"Samsung confirms no new Note at Unpacked, but will bring S Pen to its foldables",https://www.msn.com/en-us/news/technology/samsung-confirms-no-new-note-at-unpacked-but-will-bring-s-pen-to-its-foldables/ar-AAMAuae?ocid=BingNews,Technology,CNET,Unavailable,3h,6.0,False,False
Nokia Claims Its Newest Phone Is ‘Life-Proof’,https://www.msn.com/en-us/news/technology/nokia-claims-its-newest-phone-is-life-proof/ar-AAMAu6P?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,7.0,False,False
"How to download and install Microsoft 365 apps on Mac, iPad or iPhone",https://www.msn.com/en-us/news/technology/how-to-download-and-install-microsoft-365-apps-on-mac-ipad-or-iphone/ar-AAMAtTP?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,8.0,False,False
QR Menu Codes Are Everywhere—and Tracking You More Than You Think,https://www.msn.com/en-us/news/technology/qr-menu-codes-are-everywhere-e2-80-94and-tracking-you-more-than-you-think/ar-AAMAtvB?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,9.0,False,False
Large meteor lights up skies in Norway,https://www.msn.com/en-us/news/us/large-meteor-lights-up-skies-in-norway/ar-AAMA2Jt?ocid=BingNews,Technology,Associated Press,Unavailable,8h,10.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Technology,Newsweek,Unavailable,10h,11.0,False,False
"Samsung's 49-inch mini-LED gaming monitor will sell for $2,500",https://www.msn.com/en-us/news/technology/samsungs-49-inch-mini-led-gaming-monitor-will-sell-for-2500/ar-AAMANVZ?ocid=BingNews,Technology,Engadget,Unavailable,17m,12.0,False,False
Britney Spears' lawyer seeks conservator to replace singer's father,https://www.msn.com/en-us/music/celebrity/britney-spears-lawyer-seeks-to-oust-singers-father-from-conservatorship/ar-AAMAnZK?ocid=BingNews,Entertainment,Reuters,Unavailable,3h,1.0,False,False
Summer Olympics TV Ratings Fall in First Weekend,https://www.msn.com/en-us/sports/olympics/summer-olympics-tv-ratings-fall-in-first-weekend/ar-AAMAEBH?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,2.0,False,False
LeVar Burton guest hosts 'Jeopardy!' and fans are rallying to boost his ratings,https://www.msn.com/en-us/tv/news/levar-burton-guest-hosts-jeopardy-and-fans-are-rallying-to-boost-his-ratings/ar-AAMAh3z?ocid=BingNews,Entertainment,TODAY,Unavailable,4h,3.0,False,False
"BTS’ ‘Butter’ Returns to No. 1 on Billboard Hot 100, Ties For 2021’s Longest Rule",https://www.msn.com/en-us/music/news/bts-butter-returns-to-no-1-on-billboard-hot-100-ties-for-2021-s-longest-rule/ar-AAMA3hv?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,4.0,False,False
The Green Knight Is an Extravagant Unicorn Tapestry of a Movie,https://www.msn.com/en-us/movies/news/the-green-knight-is-an-extravagant-unicorn-tapestry-of-a-movie/ar-AAMAaON?ocid=BingNews,Entertainment,Time,Unavailable,7h,5.0,False,False
Kanye West Living in Atlanta Stadium Ahead of New ‘Donda’ Release Date,https://www.msn.com/en-us/music/news/kanye-west-living-in-atlanta-stadium-ahead-of-new-donda-release-date/ar-AAMAoin?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
'Days of our Lives' gets Peacock limited series spinoff,https://www.msn.com/en-us/tv/news/days-of-our-lives-gets-peacock-limited-series-spinoff/ar-AAMAuqp?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,7.0,False,False
Do Ashton Kutcher and Mila Kunis bathe their kids enough? Experts weigh in,https://www.msn.com/en-us/lifestyle/beauty/do-ashton-kutcher-and-mila-kunis-bathe-their-kids-enough-experts-weigh-in/ar-AAMAee7?ocid=BingNews,Entertainment,TODAY,Unavailable,7h,8.0,False,False
J.Lo and Ben Affleck Know Exactly What They're Doing,https://www.msn.com/en-us/lifestyle/relationships/jlo-and-ben-affleck-know-exactly-what-theyre-doing/ar-AAMAaXl?ocid=BingNews,Entertainment,GQ,Unavailable,7h,9.0,False,False
‘Pokémon’ Live-Action Series in Development at Netflix — Report,https://www.msn.com/en-us/tv/news/pok%C3%A9mon-live-action-series-in-development-at-netflix-report/ar-AAMAyW6?ocid=BingNews,Entertainment,IndieWire,Unavailable,17m,10.0,False,False
Sheryl Sandberg Defends Amanda Kloots for Dating After Husband's Death: 'We Judge Women More Harshly',https://www.msn.com/en-us/tv/celebrity/sheryl-sandberg-defends-amanda-kloots-for-dating-after-husbands-death-we-judge-women-more-harshly/ar-AAMAgPl?ocid=BingNews,Entertainment,People,Unavailable,4h,11.0,False,False
John Travolta honors Kelly Preston's last role,https://www.msn.com/en-us/entertainment/entertainment-celebrity/john-travolta-honors-kelly-prestons-last-role/ar-AAMzMAH?ocid=BingNews,Entertainment,CNN,Unavailable,4h,12.0,False,False
Biden team weighs return to mask mandates in some states,https://www.msn.com/en-us/news/politics/biden-team-weighs-return-to-mask-mandates-in-some-states/ar-AAMADpD?ocid=BingNews,Politics,POLITICO,Unavailable,1h,1.0,False,False
Kim Reynolds names new Iowa Veterans Home commandant after removing previous leader,https://www.msn.com/en-us/news/politics/kim-reynolds-names-new-iowa-veterans-home-commandant-after-removing-previous-leader/ar-AAMAIj9?ocid=BingNews,Politics,Des Moines Register,Unavailable,1h,2.0,False,False
Bipartisan infrastructure talks in dire state ahead of pivotal week,https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-talks-in-dire-state-ahead-of-pivotal-week/ar-AAMzKuV?ocid=BingNews,Politics,POLITICO,Unavailable,5h,3.0,False,False
What's in store for the 6 January select committee,https://www.msn.com/en-us/news/world/whats-in-store-for-the-6-january-select-committee/ar-AAMAxGo?ocid=BingNews,Politics,BBC News,Unavailable,3h,4.0,False,False
Ron DeSantis' 2024 road just hit a major Covid-19 bump,https://www.msn.com/en-us/news/us/ron-desantis-2024-road-just-hit-a-major-covid-19-bump/ar-AAMACe3?ocid=BingNews,Politics,CNN,Unavailable,3h,5.0,False,False
Slain sheriff's detective posthumously promoted to sergeant,https://www.msn.com/en-us/news/crime/slain-sheriffs-detective-posthumously-promoted-to-sergeant/ar-AAMAocH?ocid=BingNews,Politics,Associated Press,Unavailable,3h,6.0,False,False
"Cleveland Councilman Kenneth Johnson submitted tens of thousands of dollars in questionable tax deductions, testimony shows",https://www.msn.com/en-us/news/us/cleveland-councilman-kenneth-johnson-submitted-tens-of-thousands-of-dollars-in-questionable-tax-deductions-testimony-shows/ar-AAMAEQ9?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,7.0,False,False
2 Boston firms help plan $400 million Holyoke Soldiers’ Home construction,https://www.msn.com/en-us/news/us/2-boston-firms-help-plan-400-million-holyoke-soldiers-home-construction/ar-AAMAr1T?ocid=BingNews,Politics,MassLive.com,Unavailable,2h,8.0,False,False
Group promises court challenge after elections panel rejects petition for LGBTQ rights,https://www.msn.com/en-us/news/politics/group-promises-court-challenge-after-elections-panel-rejects-petition-for-lgbtq-rights/ar-AAMzJhd?ocid=BingNews,Politics,Detroit Free Press,Unavailable,5h,9.0,False,False
