article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Despite record COVID-19 hospitalizations, Florida's governor says 'admissions have slowed'",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LndwdHYuY29tL2Nvcm9uYXZpcnVzL2Rlc3BpdGUtcmVjb3JkLWNvdmlkLTE5LWhvc3BpdGFsaXphdGlvbnMtZmxvcmlkYXMtZ292ZXJub3Itc2F5cy1hZG1pc3Npb25zLWhhdmUtc2xvd2Vk0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV.com,,2021-08-03T15:57:00Z,3.0,False
"Florida breaks case, hospitalization records for COVID",https://news.google.com/articles/CCAiCzJWbk81enh6Yi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-02T22:21:27Z,3.1,False
"Florida, Texas, California Lead U.S. in New COVID Cases as Hospitalizations Pass 50K",https://news.google.com/articles/CAIiECLRbYBs59WFRwJ_LG_dYfYqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:18:36Z,3.2,False
"Opinion | ‘Freedom,’ Florida and the Delta Variant Disaster",https://news.google.com/articles/CAIiEEFyE4aNwQqfrVe5T4HscJIqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:00:07Z,3.3,True
What DeSantis' COVID response says about him | Letters to the editor,https://news.google.com/articles/CAIiENDtG_MXXFONY9_ZiHMDXikqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:04:34Z,3.4,True
"At least 3 injured in workplace shooting at SmileDirectClub in Antioch, Tennessee",https://news.google.com/articles/CAIiEMasYCPUUeNk0_2e_KRVHc4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:32:02Z,4.0,False
MNPD: 2 employees shot at Smile Direct Club warehouse; suspect shot by police,https://news.google.com/articles/CCAiC0lRYjNQZU9hcThnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NewsChannel 5,,2021-08-03T12:22:35Z,4.1,False
"Gunman shot 3 workers at SmileDirectClub in Antioch, Tennessee, before officers killed him, police say",https://news.google.com/articles/CAIiEH-Op_Szl-Ddbu1VEzrvrDMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:13:42Z,4.2,False
"MNPD: 3 employees shot at Smile Direct Club warehouse; suspect shot, killed by police",https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy9wb2xpY2UtcmVzcG9uZC10by1zaG9vdGluZy1hdC1zbWlsZS1kaXJlY3QtY2x1Yi1pbi1hbnRpb2No0gFmaHR0cHM6Ly93d3cubmV3c2NoYW5uZWw1LmNvbS9uZXdzL3BvbGljZS1yZXNwb25kLXRvLXNob290aW5nLWF0LXNtaWxlLWRpcmVjdC1jbHViLWluLWFudGlvY2g_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NewsChannel5.com,,2021-08-03T11:49:00Z,4.3,True
3 employees shot at Tennessee Smile Direct Club facility; suspect killed by police,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL25hdGlvbi8yMDIxLzA4LzAzL25hc2h2aWxsZS1zbWlsZS1kaXJlY3Qtd29ya3BsYWNlLXNob290aW5nLWFudGlvY2gtcGlrZS81NDY2NjU4MDAxL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNTQ2NjY1ODAwMQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-08-03T15:14:10Z,4.4,False
"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says",https://news.google.com/articles/CAIiEMsrbJMWV97A0kXEZRCT1DUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:18:20Z,5.0,False
"Cuomo sexually harassed multiple women in violation of state and federal law, NY AG finds",https://news.google.com/articles/CAIiEDYRq1_RFcRMMudWQKjBQMoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:20:22Z,5.1,False
"Gov. Cuomo sexually harassed multiple women, probe finds",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ292LWN1b21vLXNleHVhbGx5LWhhcmFzc2VkLW11bHRpcGxlLTE1MTIwMTAwMC5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dvdi1jdW9tby1zZXh1YWxseS1oYXJhc3NlZC1tdWx0aXBsZS0xNTEyMDEwMDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T15:12:01Z,5.2,False
"Andrew Cuomo Sexually Harassed Multiple Women, Report Finds: Live Updates",https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMy9ueXJlZ2lvbi9hbmRyZXctY3VvbW_SAUZodHRwczovL3d3dy5ueXRpbWVzLmNvbS9saXZlLzIwMjEvMDgvMDMvbnlyZWdpb24vYW5kcmV3LWN1b21vLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-08-03T17:19:06Z,5.3,True
"Cuomo violated federal, state laws as he sexually harassed multiple women, NY attorney general says",https://news.google.com/articles/CAIiENKmpTH8IBSPVKg8mspZDtIqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:03:21Z,5.4,False
Pentagon lockdown lifted after gunman shot by police near Metro bus platform,https://news.google.com/articles/CAIiEJEzxEUekh1BNMoFZeXIHzgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:07:47Z,6.0,False
"Pentagon entered lockdown due to 'shooting event' outside building near Metro station, scene now secure",https://news.google.com/articles/CAIiEG4i7tASN0U16CKkrPikbAgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:35:33Z,6.1,False
SCENE VIDEO: Pentagon on lockdown after shooting at transit center | FOX 5 DC,https://news.google.com/articles/CCAiC0ZVRkVlV0U3Mm1NmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 5 Washington DC,,2021-08-03T15:37:42Z,6.2,False
"Pentagon lockdown lifted after gunfire near Metro station, reports of multiple people hurt",https://news.google.com/articles/CAIiEMqNp-Zf6LglYBETLQz7Wb8qGQgEKhAIACoHCAowjaWHCzCr3IUDMPu_nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:30:18Z,6.3,False
"Police officer shot in incident outside the Pentagon building, law enforcement sources say",https://news.google.com/articles/CAIiEOsMpdHog5V17DifShqkbJ0qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:53:19Z,6.4,False
Inside the Epic Infrastructure Bill,https://news.google.com/articles/CAIiEIcaH3IYSzSylx1M-6kuRqQqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:09:39Z,7.0,False
How language in the infrastructure bill could roil the crypto markets,https://news.google.com/articles/CAIiEN9Ho6uu8clE0tF8OIdzDJ4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:38:57Z,7.1,False
Senate Unveils Biden's $1 Trillion Infrastructure Bill,https://news.google.com/articles/CCAiCzR1cWNzalN4STVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-08-02T12:31:17Z,7.2,False
The Infrastructure ‘Pay-Fors’ That Aren’t,https://news.google.com/articles/CAIiEDyMC1HXTe9L8eRV_cly5fgqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T22:15:00Z,7.3,True
Opinion | America faces cascading crises. Democrats must act.,https://news.google.com/articles/CAIiENruVr_u7DepL5p2Nf-AeU0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T13:30:15Z,7.4,True
N.Y.C. to Require Vaccination Proof for Indoor Dining and Fitness,https://news.google.com/articles/CAIiELGbTN8GBzj40uc-YD49YaMqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:06:23Z,8.0,False
New York City Councilman 'Baffled' By Mayor's Hesitance To Mandate Masks,https://news.google.com/articles/CCAiCzMzckNfaWU5Qm5FmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-03T04:21:49Z,8.1,False
New York City will require vaccines for entry to restaurants and gyms,https://news.google.com/articles/CAIiEI6l-6M5S-lX9cqH-v8PV-8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:02:00Z,8.2,False
Mask up again: Inching toward re-masking and stiffer vaccination mandates,https://news.google.com/articles/CAIiEBFLN3XUmMk-p8kSZAcPpv4qGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T08:10:00Z,8.3,True
Covid-19 and Vaccine News: Live Updates,https://news.google.com/articles/CAIiEPgmJG1Gz9wZ0277yQxhLuUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:29:22Z,8.4,False
A Belarusian Activist Has Been Found Dead In Ukraine,https://news.google.com/articles/CAIiEPCjVWo3945Va7ZoHwiTOY8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:29:33Z,9.0,False
"Vitaly Shishov, head of Belarusian exile group, found dead in Ukrainian capital",https://news.google.com/articles/CAIiEBqQfQh20M3CSZk1ngX6DmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:57:10Z,9.1,False
Belarusian activist found hanged in Ukraine,https://news.google.com/articles/CAIiEKK3z1rbClzrcVLsGggqMd8qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:05:17Z,9.2,False
Missing Belarus activist found dead in park - BBC News,https://news.google.com/articles/CCAiCzROWTZadE5yU3IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-03T10:05:55Z,9.3,False
Missing Belarus Opposition Activist Found Hanged in Kyiv Park,https://news.google.com/articles/CAIiEP7gaUp3xP2az5MTcSv34GEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:01:57Z,9.4,False
"Shipping crisis from floods in Europe, China threatens holiday shopping",https://news.google.com/articles/CAIiEKpI3A0p0gMqOH-zvX2pGGsqGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T13:17:11Z,10.0,False
"Another shipping crisis strikes, threatening delays to Black Friday shopping",https://news.google.com/articles/CAIiEObdx7TMFf1bnpisgvchpk0qGQgEKhAIACoHCAow2Nb3CjDivdcCMO7tngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T03:05:58Z,10.1,False
"Death toll from China floods jumps to 302, as Covid outbreak complicates recovery",https://news.google.com/articles/CAIiENhF9Sv0HLeenN2EWAzf0u0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T04:59:12Z,10.2,False
Death toll triples to more than 300 in recent China flooding,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZGVhdGgtdG9sbC10cmlwbGVzLW1vcmUtMzAwLXJlY2VudC1jaGluYS1mbG9vZGluZy1uMTI3NTc3NtIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1Nzc2?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-03T10:32:44Z,10.3,False
Death Toll From China Flood Jumps to More Than 300,https://news.google.com/articles/CAIiELitisW9BB3RxgPQBAblD_QqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:11:00Z,10.4,False
Poland Grants Humanitarian Visa To Belarus Olympian Who Felt Too Threatened To Return Home,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9iZWxhcnVzLXJ1bm5lci1wb2xhbmQtdmlzYV9uXzYxMDkxZTVjZTRiMDM4Y2VkYjM3YTkzYtIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjEwOTFlNWNlNGIwMzhjZWRiMzdhOTNiL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,,2021-08-03T10:52:00Z,11.0,False
Olympic sprinter who refused to return to Belarus says she'd face punishment back at home,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uaW4vb2x5bXBpY3Mvc3RvcnkvXy9pZC8zMTk0ODcyMi9vbHltcGljLXNwcmludGVyLXJlZnVzZWQtcmV0dXJuLWJlbGFydXMtc2F5cy1mYWNlLXB1bmlzaG1lbnQtYmFjay1ob21l0gGEAWh0dHBzOi8vd3d3LmVzcG4uaW4vb2x5bXBpY3Mvc3RvcnkvXy9pZC8zMTk0ODcyMi9vbHltcGljLXNwcmludGVyLXJlZnVzZWQtcmV0dXJuLWJlbGFydXMtc2F5cy1mYWNlLXB1bmlzaG1lbnQtYmFjay1ob21lP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN India,,2021-08-03T13:18:24Z,11.1,False
The Guardian view on Belarus: an Olympic athlete joins the exodus,https://news.google.com/articles/CAIiEDCs1FtP9mQ-K52cCokK5CYqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T05:50:02Z,11.2,True
Belarusian Olympic athlete says ‘punishment’ awaited her at home,https://news.google.com/articles/CAIiEIcRvjU2UCFTN6N-PFXu0tMqFAgEKgwIACoFCAowhgIwkDgw0O8B?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T10:57:18Z,11.3,False
Tokyo's Olympics Get Political and the IOC Should Embrace the Protest,https://news.google.com/articles/CAIiEHQq7DProNkF1UfdDTzeJZwqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:20:10Z,11.4,True
Bennett warns Iran after attack on Israel-linked ship: ‘They know the price’,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2Jlbm5ldHQtd2FybnMtaXJhbi1hZnRlci1hdHRhY2stb24taXNyYWVsLWxpbmtlZC1zaGlwLXRoZXkta25vdy10aGUtcHJpY2Uv0gFsaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vYmVubmV0dC13YXJucy1pcmFuLWFmdGVyLWF0dGFjay1vbi1pc3JhZWwtbGlua2VkLXNoaXAtdGhleS1rbm93LXRoZS1wcmljZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-03T13:10:45Z,12.0,False
Johnson: Iran must face consequences of 'outrageous' ship attack,https://news.google.com/articles/CCAiC2wxVWdndGg1LTEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-02T16:42:35Z,12.1,False
Britain reports incident ‘currently underway’ in waters off UAE,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nLWF1Z3VzdC0wMy0yMDIxL9IBOmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nLWF1Z3VzdC0wMy0yMDIxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-03T13:17:32Z,12.2,False
What's worse for the price of oil — a belligerent Iran or a resurgent COVID? | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY1OTAyLXdoYXRzLXdvcnNlLWZvci10aGUtcHJpY2Utb2Ytb2lsLWEtYmVsbGlnZXJlbnQtaXJhbi1vci1hLXJlc3VyZ2VudNIBfGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY1OTAyLXdoYXRzLXdvcnNlLWZvci10aGUtcHJpY2Utb2Ytb2lsLWEtYmVsbGlnZXJlbnQtaXJhbi1vci1hLXJlc3VyZ2VudD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-02T16:30:07Z,12.3,True
Mercer Street is a global wakeup call to the Iranian threat - editorial,https://news.google.com/articles/CAIiEGxGkScPVS0KroSOcfAsITkqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T18:29:04Z,12.4,True
"Blizzard president J. Allen Brack is out after sexual harassment suit, employee walkout",https://news.google.com/articles/CAIiEFNoubjeHAkum2BM7sWJy88qFwgEKg4IACoGCAow3O8nMMqOBjCN2ugF?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:36:17Z,13.0,False
Blizzard President J. Allen Brack Is 'Stepping Down' Amid Activision Lawsuit Controversy,https://news.google.com/articles/CAIiEGcWFQ43JEmD2GR809asHlcqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Business,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:30:00Z,13.1,False
Blizzard president J. Allen Brack steps down following harassment lawsuit,https://news.google.com/articles/CAIiEO7Ev54S0YrS4x2NCabgyrQqGAgEKg8IACoHCAow6IDNATDnu3cwhq6EAw?hl=en-US&gl=US&ceid=US%3Aen,Business,Polygon,https://news.google.com/publications/CAAqBwgKMOiAzQEw57t3?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:37:32Z,13.2,False
