article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Here's what medical experts say could improve COVID-19 safety measures at the Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/heres-what-medical-experts-say-could-improve-covid-19-safety-measures-at-the-tokyo-olympics/ar-AAMiXf9?ocid=BingNews,Top stories,INSIDER,Unavailable,23h,12.0,False,False
Aaron Rodgers' closest friends on Packers have no idea if he'll report to training camp,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-closest-friends-on-packers-have-no-idea-if-hell-report-to-training-camp/ar-AAMl7JA?ocid=BingNews,Sports,Packers Wire,Unavailable,20m,1.0,False,False
"Lester, Soto power Nationals in 18-1 rout of Marlins",https://www.msn.com/en-us/sports/mlb/lester-soto-power-nationals-in-18-1-rout-of-marlins/ar-AAMl3Z0?ocid=BingNews,Sports,Associated Press,Unavailable,1h,2.0,False,False
What LSU transfer Seneca Knight provides to BYU basketball,https://www.msn.com/en-us/sports/ncaafb/what-lsu-transfer-seneca-knight-provides-to-byu-basketball/ar-AAMkH81?ocid=BingNews,Sports,Deseret News,Unavailable,2h,3.0,False,False
Bengals reveal Paul Brown Stadium will be at full capacity next season,https://www.msn.com/en-us/sports/nfl/bengals-reveal-paul-brown-stadium-will-be-at-full-capacity-next-season/ar-AAMkX3w?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,4.0,False,False
Court of Arbitration for Sport rejects Ogwumike's appeal,https://www.msn.com/en-us/sports/olympics/court-of-arbitration-for-sport-rejects-ogwumikes-appeal/ar-AAMl62f?ocid=BingNews,Sports,Associated Press,Unavailable,1h,5.0,False,False
How Melvin Ingram can shore up Steelers' already-great defense,https://www.msn.com/en-us/sports/nfl/how-melvin-ingram-can-shore-up-steelers-already-great-defense/ar-AAMkW1o?ocid=BingNews,Sports,Steelers Wire,Unavailable,2h,6.0,False,False
"Behind another strong Spenser Watkins start, Orioles down Rays, 6-1, for third straight win",https://www.msn.com/en-us/sports/mlb/behind-another-strong-spenser-watkins-start-orioles-down-rays-6-1-for-third-straight-win/ar-AAMl94a?ocid=BingNews,Sports,Baltimore Sun,Unavailable,31m,7.0,False,False
WATCH: NFL Films releases 'A Brand New Game' for 2021 Texans,https://www.msn.com/en-us/sports/nfl/watch-nfl-films-releases-a-brand-new-game-for-2021-texans/ar-AAMkUKx?ocid=BingNews,Sports,Texans Wire,Unavailable,3h,8.0,False,False
Alanna Rizzo on Rays-Orioles all-female broadcast crew: ‘It’s not anything new for us’,https://www.msn.com/en-us/sports/mlb/alanna-rizzo-on-rays-orioles-all-female-broadcast-crew-it-s-not-anything-new-for-us/ar-AAMkVqj?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,3h,9.0,False,False
Raiders president Marc Badain resigns,https://www.msn.com/en-us/sports/nfl/raiders-president-marc-badain-resigns/ar-AAMkSbG?ocid=BingNews,Sports,NBC Sports,Unavailable,3h,10.0,False,False
Seattle Kraken expansion draft: Here's who could be going to NHL's 32nd team,https://www.msn.com/en-us/sports/nhl/seattle-kraken-expansion-draft-heres-who-could-be-going-to-nhls-32nd-team/ar-AAMkOBz?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,4h,11.0,False,False
"Dana White: Conor McGregor has 'chronic arthritis in his ankles,' asked NAC about tape prior to UFC 264",https://www.msn.com/en-us/sports/mma_ufc/dana-white-conor-mcgregor-has-chronic-arthritis-in-his-ankles-asked-nac-about-tape-prior-to-ufc-264/ar-AAMkTie?ocid=BingNews,Sports,MMAJunkie,Unavailable,4h,12.0,False,False
Mask mandates make a return — along with controversy,https://www.msn.com/en-us/news/us/mask-mandates-make-a-return-along-with-controversy/ar-AAMkFmO?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,1.0,False,False
Former Miami Heat player Ray Allen urges others to wear helmets following bike accident,https://www.msn.com/en-us/sports/nba/former-miami-heat-player-ray-allen-urges-others-to-wear-helmets-following-bike-accident/ar-AAMlb4g?ocid=BingNews,U.S.,Miami Herald,Unavailable,26m,2.0,False,False
Is indoor dining OK under new mask guidance? Here’s what health experts say,https://www.msn.com/en-us/health/medical/is-indoor-dining-ok-under-new-mask-guidance-here-s-what-health-experts-say/ar-AAMkS05?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,3h,3.0,False,False
"Covid-19 breakthrough infections are preventable, but it's going to take a big effort to stop them",https://www.msn.com/en-us/health/medical/covid-19-breakthrough-infections-are-preventable-but-its-going-to-take-a-big-effort-to-stop-them/ar-AAMkzg1?ocid=BingNews,U.S.,CNN,Unavailable,3h,4.0,False,False
Four arrested at Des Moines City Council meeting after council approves new funds for police,https://www.msn.com/en-us/news/politics/four-arrested-at-des-moines-city-council-meeting-after-council-approves-new-funds-for-police/ar-AAMkRsy?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,5.0,False,False
Kansas City police want help finding three people connected to homicide investigation,https://www.msn.com/en-us/news/crime/kansas-city-police-want-help-finding-three-people-connected-to-homicide-investigation/ar-AAMkXMV?ocid=BingNews,U.S.,Kansas City Star,Unavailable,2h,6.0,False,False
Mayor Jim Kenney won’t declare a state of emergency over gun violence in Philadelphia,https://www.msn.com/en-us/news/us/mayor-jim-kenney-won-t-declare-a-state-of-emergency-over-gun-violence-in-philadelphia/ar-AAMkEiU?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,3h,7.0,False,False
"VP Kamala Harris tested negative for COVID-19 after meeting with Texas Democrats, Psaki says",https://www.msn.com/en-us/news/politics/vp-kamala-harris-tested-negative-for-covid-19-after-meeting-with-texas-democrats-psaki-says/ar-AAMkDU9?ocid=BingNews,U.S.,FOX News,Unavailable,5h,8.0,False,False
Technical issue leads to Ohio reporting highest single-day increase in new coronavirus cases in nearly two months,https://www.msn.com/en-us/health/medical/technical-issue-leads-to-ohio-reporting-highest-single-day-increase-in-new-coronavirus-cases-in-nearly-two-months/ar-AAMkBHL?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,4h,9.0,False,False
Man charged with murder of NC teacher who tried robbing Mexican cartel member,https://www.msn.com/en-us/news/crime/man-charged-with-murder-of-nc-teacher-who-tried-robbing-mexican-cartel-member/ar-AAMkOYV?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,10.0,False,False
McCarthy makes his 5 GOP picks for Jan. 6 select committee,https://www.msn.com/en-us/news/politics/mccarthy-makes-his-5-gop-picks-for-jan-6-select-committee/ar-AAMkSZA?ocid=BingNews,U.S.,POLITICO,Unavailable,3h,11.0,False,False
California’s Delta COVID surge would vault a dozen or more counties to widespread purple tier,https://www.msn.com/en-us/health/medical/california-s-delta-covid-surge-would-vault-a-dozen-or-more-counties-to-widespread-purple-tier/ar-AAMkQ3z?ocid=BingNews,U.S.,Mercury News,Unavailable,6h,12.0,False,False
New meadery planned for Alverser Plaza in Midlothian,https://www.wric.com/business/new-meadery-planned-for-alverser-plaza-in-midlothian/,Local,WRIC,Unavailable,4h,1.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,4d,2.0,False,False
River launch improvements coming to Scottsville,https://www.cbs19news.com/story/44334134/river-launch-improvements-coming-to-scottsville,Local,CBS19 News,Unavailable,11h,3.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,5d,4.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,6d,5.0,False,False
WebStrategies releases 2020-2021 credit union marketing survey results,https://www.cuinsight.com/press-release/webstrategies-releases-2020-2021-credit-union-marketing-survey-results,Local,Credit Union Insight,Unavailable,11h,6.0,False,False
"Mobile Home Ductwork Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-ductwork-service-farmville-va,Local,Manta,Unavailable,3d,7.0,False,False
"Tub To Shower Conversion Costs in Farmville, VA in 2021",https://www.manta.com/cost-tub-to-shower-conversion-farmville-va,Local,Manta,Unavailable,3d,8.0,False,False
"Mobile Home Electrician Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-electrician-farmville-va,Local,Manta,Unavailable,3d,9.0,False,False
"Mobile Home Insulation Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-insulation-farmville-va,Local,Manta,Unavailable,3d,10.0,False,False
"Mobile Home Roof Coating Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-roof-coating-service-farmville-va,Local,Manta,Unavailable,3d,11.0,False,False
"Roof Trusses Installation Costs in Farmville, VA in 2021",https://www.manta.com/cost-roof-trusses-installation-farmville-va,Local,Manta,Unavailable,3d,12.0,False,False
Syria Accuses Israel of New Attack After China Promises Support,https://www.msn.com/en-us/news/world/syria-accuses-israel-of-new-attack-after-china-promises-support/ar-AAMkVCn?ocid=BingNews,World,Newsweek,Unavailable,4h,1.0,False,False
EXPLAINER: What caused South Africa's week of rioting?,https://www.msn.com/en-us/news/world/explainer-what-caused-south-africas-week-of-rioting/ar-AAMkvuf?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
Blinken meets Belarus opposition leader as criticism mounts,https://www.msn.com/en-us/news/world/blinken-meets-belarus-opposition-leader-as-criticism-mounts/ar-AAMkKHP?ocid=BingNews,World,Associated Press,Unavailable,7h,3.0,False,False
Biden administration to send 3 million vaccine doses to Guatemala,https://www.msn.com/en-us/news/world/biden-administration-to-send-3-million-vaccine-doses-to-guatemala/ar-AAMkke6?ocid=BingNews,World,CBS News,Unavailable,10h,4.0,False,False
U.S. court sentences Paul Hodgkins to prison for role in Jan. 6 attack,https://www.msn.com/en-us/news/us/us-court-sentences-paul-hodgkins-to-prison-for-role-in-jan-6-attack/ar-AAMk9Zk?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
"UK politician says 'white privilege' divisive, unhelpful term: report",https://www.msn.com/en-us/news/world/uk-politician-says-white-privilege-divisive-unhelpful-term-report/ar-AAMkGpn?ocid=BingNews,World,FOX News,Unavailable,5h,6.0,False,False
"UPDATE 1-Emboldened by protests, Cuban opposition websites pique government",https://www.msn.com/en-us/news/world/update-1-emboldened-by-protests-cuban-opposition-websites-pique-government/ar-AAMkjkd?ocid=BingNews,World,Reuters,Unavailable,11h,7.0,False,False
Germany rejects criticism over flood warnings,https://www.msn.com/en-us/news/world/germany-rejects-criticism-over-flood-warnings/ar-AAMk79y?ocid=BingNews,World,BBC News,Unavailable,11h,8.0,False,False
England drops all restrictions despite surging COVID infections,https://www.msn.com/en-us/news/world/england-drops-all-restrictions-despite-surging-covid-infections/ar-AAMkqJQ?ocid=BingNews,World,CBS News,Unavailable,10h,9.0,False,False
U.S. Senate Republicans urge delay of bipartisan infrastructure vote,https://www.msn.com/en-us/news/politics/us-senate-republicans-urge-delay-of-bipartisan-infrastructure-vote/ar-AAMkTo5?ocid=BingNews,World,Reuters,Unavailable,4h,10.0,False,False
"Colombia Announces Body Cameras, Uniform Changes for Police in Reform Effort",https://www.msn.com/en-us/news/world/colombia-announces-body-cameras-uniform-changes-for-police-in-reform-effort/ar-AAMkJHH?ocid=BingNews,World,Newsweek,Unavailable,7h,11.0,False,False
UPDATE 2-Syrian air defenses intercept Israeli attack over Aleppo - state media,https://www.msn.com/en-us/news/world/update-2-syrian-air-defenses-intercept-israeli-attack-over-aleppo-state-media/ar-AAMkMoP?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
U.S. Raises U.K. Travel Alert as Covid Mars ‘Freedom Day’,https://www.msn.com/en-us/money/other/us-raises-uk-travel-alert-as-covid-mars-freedom-day/ar-AAMkAze?ocid=BingNews,Science,Bloomberg,Unavailable,5h,1.0,False,False
Watch Jeff Bezos get launched into space,https://www.msn.com/en-us/news/technology/watch-jeff-bezos-get-launched-into-space/ar-AAMkuEr?ocid=BingNews,Science,The Verge,Unavailable,7h,2.0,False,False
Ingenuity helicopter spies intriguing features on Mars during record-breaking flight,https://www.msn.com/en-us/news/technology/ingenuity-helicopter-spies-intriguing-features-on-mars-during-record-breaking-flight/ar-AAMkBWJ?ocid=BingNews,Science,CNN,Unavailable,7h,3.0,False,False
Dramatic photos from NASA highlight severity of California's drought,https://www.msn.com/en-us/weather/topstories/dramatic-photos-from-nasa-highlight-severity-of-californias-drought/ar-AAMl1qg?ocid=BingNews,Science,The LA Times,Unavailable,59m,4.0,False,False
NASA's Hubble Space Telescope photographed colliding galaxies after recovering from a month-long mystery glitch,https://www.msn.com/en-us/news/technology/nasas-hubble-space-telescope-photographed-colliding-galaxies-after-recovering-from-a-month-long-mystery-glitch/ar-AAMkSfy?ocid=BingNews,Science,Business Insider,Unavailable,2h,5.0,False,False
"Key parts of NASA's Space Launch System built, tested in Mississippi",https://www.msn.com/en-us/news/technology/key-parts-of-nasas-space-launch-system-built-tested-in-mississippi/ar-AAMl9mD?ocid=BingNews,Science,WAPT Jackson,Unavailable,14m,6.0,False,False
Cancer survivor to make history in space,https://www.msn.com/en-us/news/technology/cancer-survivor-to-make-history-in-space/ar-AAMkTco?ocid=BingNews,Science,ABC News,Unavailable,5h,7.0,False,False
Have You Ever Heard of a Chinquapin?,https://www.msn.com/en-us/news/us/have-you-ever-heard-of-a-chinquapin/ar-AAMkWhY?ocid=BingNews,Science,Southern Living,Unavailable,1h,8.0,False,False
"Solar panel industry sees boom during COVID-19 pandemic, users weigh pros and cons",https://www.msn.com/en-us/weather/topstories/solar-panel-industry-sees-boom-during-covid-19-pandemic-users-weigh-pros-and-cons/ar-AAMkz6G?ocid=BingNews,Science,Rockford WIFR-LD,Unavailable,4h,9.0,False,False
"These tiny, bunny-faced animals have an unusual strategy for surviving the winter",https://www.msn.com/en-us/news/world/these-tiny-bunny-faced-animals-have-an-unusual-strategy-for-surviving-the-winter/ar-AAMky47?ocid=BingNews,Science,National Geographic,Unavailable,6h,10.0,False,False
Countdown to liftoff | Blue Origin prepares for New Shepherd launch,https://www.msn.com/en-us/travel/article/countdown-to-liftoff-blue-origin-prepares-for-new-shepherd-launch/ar-AAMkVia?ocid=BingNews,Science,KHOU-TV Houston,Unavailable,3h,11.0,False,False
Best computer science resource 2021: Top options,https://www.msn.com/en-us/news/technology/best-computer-science-resource-2021-top-options/ar-AAMkBxB?ocid=BingNews,Science,ZDNet,Unavailable,7h,12.0,False,False
Amazon to end on-site Covid testing for warehouse workers,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/amazon-to-end-on-site-covid-testing-for-warehouse-workers/ar-AAMkRQL?ocid=BingNews,Technology,CNN,Unavailable,3h,1.0,False,False
Amnesty International says iPhones can be hacked even if the owner doesn't click on a link,https://www.msn.com/en-us/money/technologyinvesting/apple-iphones-can-be-hacked-with-spyware-even-if-you-dont-click-on-a-link-amnesty-international-says/ar-AAMkuNb?ocid=BingNews,Technology,CNBC,Unavailable,7h,2.0,False,False
You Probably Haven't Tried These 9 iPhone Hacks Yet,https://www.msn.com/en-us/news/technology/you-probably-havent-tried-these-9-iphone-hacks-yet/ar-AAMkeKt?ocid=BingNews,Technology,Popular Mechanics,Unavailable,11h,3.0,False,False
Rapid7 acquires Israel-founded cybersecurity firm for $335 million,https://www.msn.com/en-us/money/companies/rapid7-acquires-israel-founded-cybersecurity-firm-for-335-million/ar-AAMkTmN?ocid=BingNews,Technology,The Boston Globe,Unavailable,4h,4.0,False,False
Twitter temporarily suspends Rep. Marjorie Taylor Greene for vaccine misinformation,https://www.msn.com/en-us/news/politics/twitter-temporarily-suspends-rep-marjorie-taylor-greene-for-vaccine-misinformation/ar-AAMldHV?ocid=BingNews,Technology,CNN,Unavailable,26m,5.0,False,False
"Limeade buying TINYPulse for $8.8M, combining Seattle-area workplace tech companies",https://www.msn.com/en-us/money/companies/limeade-buying-tinypulse-for-88m-combining-seattle-area-workplace-tech-companies/ar-AAMkpLQ?ocid=BingNews,Technology,Geekwire,Unavailable,3h,6.0,False,False
How to activate virtualization-based security and core isolation in Windows 10,https://www.msn.com/en-us/news/technology/how-to-activate-virtualization-based-security-and-core-isolation-in-windows-10/ar-AAMkQCI?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
Amazon Web Services disables cloud accounts linked to NSO Group,https://www.msn.com/en-us/news/world/amazon-web-services-disables-cloud-accounts-linked-to-nso-group/ar-AAMky0z?ocid=BingNews,Technology,CNN,Unavailable,8h,8.0,False,False
Report: 41% of GRC pros adopting cloud-based technology in post-pandemic recovery,https://www.msn.com/en-us/money/smallbusiness/report-41-of-grc-pros-adopting-cloud-based-technology-in-post-pandemic-recovery/ar-AAMkKcu?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,9.0,False,False
Governments Used Spyware to Surveil Journalists and Activists. Here’s Why Revelations About Pegasus Are Shaking Up the World,https://www.msn.com/en-us/news/world/governments-used-spyware-to-surveil-journalists-and-activists-here-e2-80-99s-why-revelations-about-pegasus-are-shaking-up-the-world/ar-AAMk7su?ocid=BingNews,Technology,Time,Unavailable,11h,10.0,False,False
"Tesla 'Full Self-Driving' subscription launches, but some owners are peeved",https://www.msn.com/en-us/autos/news/tesla-full-self-driving-subscription-launches-but-some-owners-are-peeved/ar-AAMk8L1?ocid=BingNews,Technology,Roadshow,Unavailable,9h,11.0,False,False
Weapons-detection company Evolv goes public after closing SPAC deal,https://www.msn.com/en-us/money/technologyinvesting/weapons-detection-company-evolv-goes-public-after-closing-spac-deal/ar-AAMkjMn?ocid=BingNews,Technology,The Boston Globe,Unavailable,11h,12.0,False,False
"Rapper Kris Wu, One of China’s Biggest Stars, Accused of Sex Abuse",https://www.msn.com/en-us/music/news/rapper-kris-wu-one-of-china-s-biggest-stars-accused-of-sex-abuse/ar-AAMldxs?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,42m,1.0,False,False
Lady Gaga and Tony Bennett will reunite on stage for final performances,https://www.msn.com/en-us/music/news/lady-gaga-and-tony-bennett-will-reunite-on-stage-for-final-performances/ar-AAMkRvz?ocid=BingNews,Entertainment,CNN,Unavailable,4h,2.0,False,False
"AMC Takes Over Pacific’s Grove and Americana Theaters in L.A., Eyes August Reopening",https://www.msn.com/en-us/movies/news/amc-takes-over-pacific-s-grove-and-americana-theaters-in-la-eyes-august-reopening/ar-AAMkJMl?ocid=BingNews,Entertainment,Variety,Unavailable,6h,3.0,False,False
"Royal Albert Hall back at capacity, but London landmark left in debt",https://www.msn.com/en-us/news/world/royal-albert-hall-back-at-capacity-but-london-landmark-left-in-debt/ar-AAMkpr9?ocid=BingNews,Entertainment,Reuters,Unavailable,4h,4.0,False,False
Canada’s Plan To Relax Covid Travel Restrictions Good News For Toronto Film Festival,https://www.msn.com/en-us/movies/news/canada-s-plan-to-relax-covid-travel-restrictions-good-news-for-toronto-film-festival/ar-AAMkXV4?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,5.0,False,False
"In ""Black Widow,"" here's why a simple vest with pockets means so much",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/in-black-widow-heres-why-a-simple-vest-with-pockets-means-so-much/ar-AAMkUaj?ocid=BingNews,Entertainment,Salon,Unavailable,3h,6.0,False,False
"Bassam Tariq in Talks to Direct Marvel’s ‘Blade,’ Starring Mahershala Ali",https://www.msn.com/en-us/movies/news/bassam-tariq-in-talks-to-direct-marvels-blade-starring-mahershala-ali/ar-AAMkBVu?ocid=BingNews,Entertainment,Variety,Unavailable,7h,7.0,False,False
Ted Lasso and TV's Strange Quest to Build the Perfect Man,https://www.msn.com/en-us/tv/news/ted-lasso-and-tvs-strange-quest-to-build-the-perfect-man/ar-AAMkJcG?ocid=BingNews,Entertainment,Time,Unavailable,7h,8.0,False,False
A Lively Debate About How Space Jam: A New Legacy Stacks Up Against the Original,https://www.msn.com/en-us/movies/news/a-lively-debate-about-how-space-jam-a-new-legacy-stacks-up-against-the-original/ar-AAMkulw?ocid=BingNews,Entertainment,Time,Unavailable,7h,9.0,False,False
Tekashi69’s Security Team Accused of Destroying Fan’s Phone After Wild Car Chase,https://www.msn.com/en-us/news/crime/tekashi69s-security-team-accused-of-destroying-fans-phone-after-wild-car-chase/ar-AAMkBdT?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,10.0,False,False
'Bachelorette' recap: Katie sets her final four contestants. But is Andrew's exit for good?,https://www.msn.com/en-us/entertainment/news/bachelorette-recap-katie-sets-her-final-four-contestants-but-is-andrews-exit-for-good/ar-AAMkXeT?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,11.0,False,False
Fox News Settles Harassment Suit From Britt McHenry,https://www.msn.com/en-us/tv/news/fox-news-settles-harassment-suit-from-britt-mchenry/ar-AAMkK5E?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,12.0,False,False
McCarthy taps five Republicans to serve on January 6 Select Committee,https://www.msn.com/en-us/news/politics/mccarthy-taps-five-republicans-to-serve-on-january-6-select-committee/ar-AAMkPME?ocid=BingNews,Politics,CBS News,Unavailable,2h,1.0,False,False
How much do candidates in the Gavin Newsom recall make? You can see their tax returns,https://www.msn.com/en-us/news/politics/how-much-do-candidates-in-the-gavin-newsom-recall-make-you-can-see-their-tax-returns/ar-AAMkSc4?ocid=BingNews,Politics,Sacramento Bee,Unavailable,3h,2.0,False,False
Majority of Portlanders who took a 1-question text message poll said they would recall Mayor Ted Wheeler,https://www.msn.com/en-us/news/politics/majority-of-portlanders-who-took-a-1-question-text-message-poll-said-they-would-recall-mayor-ted-wheeler/ar-AAMl0wy?ocid=BingNews,Politics,OregonLive.com,Unavailable,2h,3.0,False,False
"VP Kamala Harris tested negative for COVID-19 after meeting with Texas Democrats, Psaki says",https://www.msn.com/en-us/news/politics/vp-kamala-harris-tested-negative-for-covid-19-after-meeting-with-texas-democrats-psaki-says/ar-AAMkDU9?ocid=BingNews,Politics,FOX News,Unavailable,5h,4.0,False,False
Building boomed under Marty Walsh. But what about Boston’s next mayor?,https://www.msn.com/en-us/news/politics/building-boomed-under-marty-walsh-but-what-about-boston-s-next-mayor/ar-AAMkKqp?ocid=BingNews,Politics,Boston.com,Unavailable,5h,5.0,False,False
Nevada man gets probation for voting twice in 2016 election,https://www.msn.com/en-us/news/crime/nevada-man-gets-probation-for-voting-twice-in-2016-election/ar-AAMkIp4?ocid=BingNews,Politics,Associated Press,Unavailable,8h,6.0,False,False
"U.S. recession ended in April 2020, making it shortest on record",https://www.msn.com/en-us/finance/markets/recession-ended-in-april-2020-making-it-shortest-on-record/ar-AAMkt97?ocid=BingNews,Politics,Reuters,Unavailable,9h,7.0,False,False
"Citing ‘community’s best interests,’ deputy monitor returns to Cleveland police reform panel",https://www.msn.com/en-us/news/us/citing-community-s-best-interests-deputy-monitor-returns-to-cleveland-police-reform-panel/ar-AAMkfh5?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,10h,8.0,False,False
Fraud charges brought in 2nd Wisconsin 2020 election case,https://www.msn.com/en-us/news/us/fraud-charges-brought-in-2nd-wisconsin-2020-election-case/ar-AAMkO5I?ocid=BingNews,Politics,Associated Press,Unavailable,5h,9.0,False,False
Twitter temporarily suspends Rep. Marjorie Taylor Greene for vaccine misinformation,https://www.msn.com/en-us/news/politics/twitter-temporarily-suspends-rep-marjorie-taylor-greene-for-vaccine-misinformation/ar-AAMldHV?ocid=BingNews,Politics,CNN,Unavailable,27m,10.0,False,False
"Proud Boys leader pleads guilty to weapons charge, destroying Black Lives Matter flag,",https://www.msn.com/en-us/news/us/proud-boys-leader-pleads-guilty-to-weapons-charge-destroying-black-lives-matter-flag/ar-AAMl5UG?ocid=BingNews,Politics,Reuters,Unavailable,1h,11.0,False,False
New chief chosen for Capitol Police: Sources,https://www.msn.com/en-us/news/us/new-chief-chosen-for-capitol-police-sources/ar-AAMkySL?ocid=BingNews,Politics,ABC News,Unavailable,2h,12.0,False,False
U.S. Raises U.K. Travel Alert as Covid Mars ‘Freedom Day’,https://www.msn.com/en-us/money/other/us-raises-uk-travel-alert-as-covid-mars-freedom-day/ar-AAMkAze?ocid=BingNews,Business,Bloomberg,Unavailable,5h,1.0,False,False
Why did the Dow tumble Monday? Economic growth is now a bigger worry than inflation.,https://www.msn.com/en-us/finance/markets/why-did-the-dow-tumble-monday-economic-growth-is-now-a-bigger-worry-than-inflation/ar-AAMkKuW?ocid=BingNews,Business,MarketWatch,Unavailable,5h,2.0,False,False
"Portillo’s, known for hot dogs and Italian beef sandwiches, plans to go public",https://www.msn.com/en-us/money/companies/portillo-s-known-for-hot-dogs-and-italian-beef-sandwiches-plans-to-go-public/ar-AAMkAww?ocid=BingNews,Business,Chicago Tribune,Unavailable,8h,3.0,False,False
