article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/7k7YAWwD7cp0ELtvMsgo9VpZ6DX22JU3zP90RIjAE75UdMioItMkl1ohHXHM-mRyEMA2P_vKrMk8AV3pCmbkr0s73BxZKUGob8Dp5cN5fu_BKEY1_dndZKdTJpTzvksIqCpUQT89R00AGAuQ8xXIlKDrT1fgUM43ZIMTaM3bHRgjG0ho3zrXdDxCG1h5FKWQZD9BbDfgXgzqylDdckK52Eu0IaDlYqkuZxRfjXkNATXvSoHiML8kmR1QG0KA6PIVbG1d4ABtpUN18lVqhajJ_5IXEYeBu9MtAmSfwUtiCwFd4PKmaZvaKOb8fcJyIipTesV_276PC3MKZzM30DnJWPxPLA1eFbj9cXcJc1d2bK11W-PxdFqwF-vXxIIN0DDvxEer9Wf3ARnElGs9_BjdvGNvor9N7pLGDyRPAhuB1RYcD-tJ2hZHi7xtg3YLWqAvzOjmPenHWSxrHi7v1KNTltxL5hv21De-weRb1uE///,World,Beverly Hills MD,Unavailable,,3.0,False,True
"England's gamble on pandemic may herald 'freedom,' but carries big potential downside",https://www.msn.com/en-us/news/world/england-s-gamble-on-pandemic-may-herald-freedom-but-carries-big-potential-downside/ar-AALUDQy?ocid=BingNews,World,NBC News,Unavailable,7h,4.0,False,False
"Police capture, kill alleged assailants in assassination of Haitian president",https://www.msn.com/en-us/news/world/us-citizen-among-suspects-arrested-in-assassination-of-haitian-president-senior-official/ar-AALU9iu?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
'Was there a bone saw?' How Trump helped the Saudis whitewash the murder of Jamal Khashoggi.,https://www.msn.com/en-us/news/world/was-there-a-bone-saw-how-trump-helped-the-saudis-whitewash-the-murder-of-jamal-khashoggi/ar-AALUtsi?ocid=BingNews,World,Yahoo! News,Unavailable,8h,6.0,False,False
Indiana FBI task force member fatally shot in 'ambush' outside federal building,https://www.msn.com/en-us/news/us/indiana-fbi-task-force-member-fatally-shot-in-ambush-outside-federal-building/ar-AALVCxS?ocid=BingNews,World,USA TODAY,Unavailable,1h,7.0,False,False
"Twin epidemics in Haiti, violence and coronavirus, usher in ‘critical phase’ in wake of assassination",https://www.msn.com/en-us/news/world/twin-epidemics-in-haiti-violence-and-coronavirus-usher-in-critical-phase-in-wake-of-assassination/ar-AALVtOl?ocid=BingNews,World,The Washington Post,Unavailable,1h,8.0,False,False
"Israel Levels Home of Man Accused of Drive-By Shooting, Leaving Family Homeless",https://www.msn.com/en-us/news/world/israel-levels-home-of-man-accused-of-drive-by-shooting-leaving-family-homeless/ar-AALVtNx?ocid=BingNews,World,Newsweek,Unavailable,1h,9.0,False,False
Democrats to invest $25 million in voter education,https://www.msn.com/en-us/news/politics/democrats-to-invest-25-million-in-voter-education/ar-AALVoTR?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
Boris Johnson Says U.K. Isn't 'Walking Away' From Afghanistan as Troops Pull Out,https://www.msn.com/en-us/news/world/boris-johnson-says-u-k-isn-t-walking-away-from-afghanistan-as-troops-pull-out/ar-AALViW8?ocid=BingNews,World,Newsweek,Unavailable,3h,11.0,False,False
Biden meets U.S. civil rights groups to battle voting restrictions,https://www.msn.com/en-us/news/politics/biden-meets-us-civil-rights-groups-to-battle-voting-restrictions/ar-AALVoTR?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
Scientists Accidentally Discover Huge Galactic Structure in Space,https://www.msn.com/en-us/news/technology/scientists-accidentally-discover-huge-galactic-structure-in-space/ar-AALVKh3?ocid=BingNews,Science,Newsweek,Unavailable,41m,1.0,False,False
Thawing permafrost prompts Denali National Park to reimagine its future,https://www.msn.com/en-us/travel/tripideas/thawing-permafrost-prompts-denali-national-park-to-reimagine-its-future/ar-AALVjUZ?ocid=BingNews,Science,National Geographic,Unavailable,2h,2.0,False,False
Orient Overseas International Ltd. (OROVY) Upgraded to Strong Buy: Here's What You Should Know,https://www.msn.com/en-us/money/topstocks/orient-overseas-international-ltd-orovy-upgraded-to-strong-buy-heres-what-you-should-know/ar-AALVDmo?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
Russia to launch new International Space Station module,https://www.msn.com/en-us/news/us/russia-to-launch-new-international-space-station-module/ar-AALVo12?ocid=BingNews,Science,Associated Press,Unavailable,2h,4.0,False,False
"Extreme heat wave 'virtually impossible' without humans causing climate change, study finds",https://www.msn.com/en-us/weather/topstories/extreme-heat-wave-virtually-impossible-without-humans-causing-climate-change-study-finds/ar-AALUYA7?ocid=BingNews,Science,CNN,Unavailable,4h,5.0,False,False
Why Nexstar (NXST) is Poised to Beat Earnings Estimates Again,https://www.msn.com/en-us/money/topstocks/why-nexstar-nxst-is-poised-to-beat-earnings-estimates-again/ar-AALVB88?ocid=BingNews,Science,Zacks.com,Unavailable,1h,6.0,False,False
Are you safe from COVID-19? New analysis has Missouri coming in last in nation,https://www.msn.com/en-us/news/us/are-you-safe-from-covid-19-new-analysis-has-missouri-coming-in-last-in-nation/ar-AALVtU9?ocid=BingNews,Science,Kansas City Star,Unavailable,1h,7.0,False,False
Why Quanta Services (PWR) Could Beat Earnings Estimates Again,https://www.msn.com/en-us/money/topstocks/why-quanta-services-pwr-could-beat-earnings-estimates-again/ar-AALVB86?ocid=BingNews,Science,Zacks.com,Unavailable,1h,8.0,False,False
There's Now a Tiny Washing Machine to Clean Your Grease-Smeared Glasses Too,https://www.msn.com/en-us/news/technology/theres-now-a-tiny-washing-machine-to-clean-your-grease-smeared-glasses-too/ar-AALVncg?ocid=BingNews,Science,Gizmodo,Unavailable,3h,9.0,False,False
Richard Branson says Sunday spaceflight will turn 'dream into reality',https://www.msn.com/en-us/money/other/richard-branson-says-sunday-spaceflight-will-turn-dream-into-reality/ar-AALV77p?ocid=BingNews,Science,Fox Business,Unavailable,1h,10.0,False,False
Why Magnolia Oil & Gas Corp (MGY) is Poised to Beat Earnings Estimates Again,https://www.msn.com/en-us/money/topstocks/why-magnolia-oil-gas-corp-mgy-is-poised-to-beat-earnings-estimates-again/ar-AALVz5c?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
On Michael Fishman and the analytics dilemma,https://www.msn.com/en-us/sports/mlb/on-michael-fishman-and-the-analytics-dilemma/ar-AALVysr?ocid=BingNews,Science,SB Nation,Unavailable,1h,12.0,False,False
"Instacart poaches one of the highest-ranking female Facebook executives, Fidji Simo, for CEO",https://www.msn.com/en-us/money/companies/instacart-poaches-one-of-the-highest-ranking-female-facebook-executives-fidji-simo-for-ceo/ar-AALVp2m?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
Scientists Accidentally Discover Huge Galactic Structure in Space,https://www.msn.com/en-us/news/technology/scientists-accidentally-discover-huge-galactic-structure-in-space/ar-AALVKh3?ocid=BingNews,Technology,Newsweek,Unavailable,41m,2.0,False,False
Qualcomm and ASUS made a phone for Snapdragon Insiders,https://www.msn.com/en-us/news/technology/qualcomm-and-asus-made-a-phone-for-snapdragon-insiders/ar-AALVjzY?ocid=BingNews,Technology,Engadget,Unavailable,2h,3.0,False,False
This Is the Cheapest Way to Get Good Mesh Wifi in Your Home,https://www.msn.com/en-us/news/technology/this-is-the-cheapest-way-to-get-good-mesh-wifi-in-your-home/ar-AALVAjS?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,4.0,False,False
"Advertisers Are Hijacking Your Dreams, Scientists Say",https://www.msn.com/en-us/news/technology/advertisers-are-hijacking-your-dreams-scientists-say/ar-AALVpRN?ocid=BingNews,Technology,Popular Mechanics,Unavailable,2h,5.0,False,False
Cryptocurrency startup Circle going public via a SPAC,https://www.msn.com/en-us/money/companies/cryptocurrency-startup-circle-going-public-via-a-spac/ar-AALUYXJ?ocid=BingNews,Technology,The Boston Globe,Unavailable,4h,6.0,False,False
Google's 'hypocritical' remote work policies anger employees,https://www.msn.com/en-us/news/technology/google-s-hypocritical-remote-work-policies-anger-employees/ar-AALUYhr?ocid=BingNews,Technology,CNET,Unavailable,5h,7.0,False,False
It doesn't matter if Congress breaks up Facebook - the company already has all of your data,https://www.msn.com/en-us/news/technology/it-doesn-t-matter-if-congress-breaks-up-facebook-the-company-already-has-all-of-your-data/ar-AALULy0?ocid=BingNews,Technology,Business Insider,Unavailable,7h,8.0,False,False
How this hunger-fighting app is expanding its services via digital transformation,https://www.msn.com/en-us/news/technology/how-this-hunger-fighting-app-is-expanding-its-services-via-digital-transformation/ar-AALVaaW?ocid=BingNews,Technology,Fast Company,Unavailable,9h,9.0,False,False
These futuristic pods could help free up roads,https://www.msn.com/en-us/news/technology/these-futuristic-pods-could-help-free-up-roads/ar-AALUe01?ocid=BingNews,Technology,CNN,Unavailable,7h,10.0,False,False
The smart glasses revolution is about to get real,https://www.msn.com/en-us/news/technology/the-smart-glasses-revolution-is-about-to-get-real/ar-AALULjv?ocid=BingNews,Technology,Fast Company,Unavailable,11h,11.0,False,False
OnePlus admits to throttling popular apps to save battery life,https://www.msn.com/en-us/money/other/oneplus-admits-to-throttling-popular-apps-to-save-battery-life/ar-AALUDte?ocid=BingNews,Technology,The Verge,Unavailable,7h,12.0,False,False
‘Black Widow’: Why Director Cate Shortland Knew ‘Really Gritty’ Violence Was Essential,https://www.msn.com/en-us/movies/news/black-widow-why-director-cate-shortland-knew-really-gritty-violence-was-essential/ar-AALVjZF?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,1.0,False,False
Flashback: Bob Dylan and the Grateful Dead Play ‘Watching the River Flow’,https://www.msn.com/en-us/music/news/flashback-bob-dylan-and-the-grateful-dead-play-watching-the-river-flow/ar-AALVrFi?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,46m,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__fd6b8631ab15a439a33c5e8fe465284c__af9c4cab210b66fb9e857babafd2a71f&response.session=v2_e1671f7c98339e8afa801e7900e6dd32_23045FCD4C9C698D30A14FA34D2C6894_1625764747_1625764825_CIi3jgYQhpxRGLT_l7v7i_vSBCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E3191753954359707738%7E%7Ere2PYpHX-bt8d_7aILBffSFMOIjoM8HjMHVVaQXxpqIndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQF8DeUjZkmQfesTHsX86vOTuzuABk9jvJ1t54K03W88CTR8tfu9wWNbasd54OACu_pVt5qWKtMgfTW6HDaUC_Mqlde9k52TxTguIHWsuSpHtDF4wXh5eYByiinbcKYXcsKRdbgwlJdnqyroTPEQNNEn1JRxBOSYSWt-Xm3vkPm-G4&item.type=text&sig=df43efe2802976603d43e81ffce6854b77770662a2c8&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11307862%26adset_id%3D%26ad_id%3D3011643708%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DAll%2BRegions%2B-%2BDesktop%2B-%2B%2B6.27%2B-%2BBROAD%2Bno%2Bcharlotte%252Fchicago%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiBDgKUE82T6GAnGOiN-bVBB9a33e8VzKLCrF_sqk9zkoyDk-U8oruXkuZr26M6xAQ%23tblciGiBDgKUE82T6GAnGOiN-bVBB9a33e8VzKLCrF_sqk9zkoyDk-U8oruXkuZr26M6xAQ&ui=23045FCD4C9C698D30A14FA34D2C6894,Entertainment,Powerhome Solar,Unavailable,,3.0,False,True
Tom Cruise and Nicole Kidman's Daughter Bella Shares Rare Glimpse of Herself Online,https://www.msn.com/en-us/entertainment/entertainment-celebrity/tom-cruise-and-nicole-kidmans-daughter-bella-shares-rare-glimpse-of-herself-online/ar-AALVyOv?ocid=BingNews,Entertainment,People,Unavailable,50m,4.0,False,False
8 Offbeat Movie Musicals to Help You Prepare for Annette,https://www.msn.com/en-us/movies/news/8-offbeat-movie-musicals-to-help-you-prepare-for-annette/ar-AALVI8p?ocid=BingNews,Entertainment,Vogue,Unavailable,56m,5.0,False,False
‘Evil’ Renewed For Season 3 By Paramount+,https://www.msn.com/en-us/tv/news/evil-renewed-for-season-3-by-paramount/ar-AALVI5o?ocid=BingNews,Entertainment,Deadline,Unavailable,35m,6.0,False,False
Black Widow Is a Showcase for Florence Pugh and Scarlett Johansson First and a Marvel Superhero Movie Second,https://www.msn.com/en-us/movies/news/black-widow-is-a-showcase-for-florence-pugh-and-scarlett-johansson-first-and-a-marvel-superhero-movie-second/ar-AALVFln?ocid=BingNews,Entertainment,Time,Unavailable,47m,7.0,False,False
Marvel’s What If…? gets a new trailer and an August 11th release date,https://www.msn.com/en-us/movies/news/marvel-s-what-if-gets-a-new-trailer-and-an-august-11th-release-date/ar-AALVvHT?ocid=BingNews,Entertainment,The Verge,Unavailable,34m,8.0,False,False
