article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Fauci says health officials considering mask guidance revision for vaccinated,https://www.msn.com/en-us/news/us/fauci-says-health-officials-considering-mask-guidance-revision-for-vaccinated/ar-AAMxJo8,US,The Guardian,Unavailable,,14.0,False,False
Fauci says U.S. moving in ‘wrong direction’ may need booster,https://www.msn.com/en-us/news/us/fauci-says-u-s-moving-in-wrong-direction-may-need-booster/ar-AAMxEjF,US,Bloomberg,Unavailable,,15.0,False,False
Arkansas' governor defends decision to approve a statewide ban on mask mandates,https://www.msn.com/en-us/news/us/arkansas-governor-defends-decision-to-approve-a-statewide-ban-on-mask-mandates/ar-AAMxQVv,US,CNN,Unavailable,,16.0,False,False
Search for bodies at Florida condo collapse concludes; one still missing,https://www.msn.com/en-us/news/us/search-for-bodies-at-site-of-florida-condo-collapse-concludes-with-one-still-missing/ar-AAMuC4j,US,USA TODAY,Unavailable,,17.0,False,False
Tunisian protesters march against government,https://www.msn.com/en-us/news/world/tunisian-protesters-march-against-government/ar-AAMxCDx,World,AFP,Unavailable,,18.0,False,False
Korean Americans separated by war have waited 70 years for a reunion. It's already too late for some,https://www.msn.com/en-us/news/world/korean-americans-separated-by-war-have-waited-70-years-for-a-reunion-it-s-already-too-late-for-some/ar-AAMxjcT,World,CNN,Unavailable,,19.0,False,False
"Russia marks Navy's 325th anniversary, Iranian ship joins in",https://www.msn.com/en-us/news/world/russia-marks-navy-s-325th-anniversary-iranian-ship-joins-in/ar-AAMxADr,World,Associated Press,Unavailable,,20.0,False,False
London roads flood as storms roll in,https://www.msn.com/en-us/news/world/london-roads-flood-as-storms-roll-in/ar-AAMxOCU,World,AFP,Unavailable,,21.0,False,False
Nigerian bandits release 28 kidnapped students,https://www.msn.com/en-us/news/world/nigerian-bandits-release-28-kidnapped-students/ar-AAMxMGL,World,AFP,Unavailable,,22.0,False,False
"Pelosi confident in bipartisan body, plans to add more Republicans",https://www.msn.com/en-us/news/politics/pelosi-confident-in-bipartisan-committee-plans-to-add-more-republicans/ar-AAMxIEk,Politics,ABC News,Unavailable,,23.0,False,False
Anita Dunn to return to consulting firm she founded,https://www.msn.com/en-us/news/politics/anita-dunn-to-return-to-consulting-firm-she-founded/ar-AAMxFpE,Politics,The Hill,Unavailable,,24.0,False,False
Pelosi Announces Appointment of Adam Kinzinger to January 6 Committee,https://www.msn.com/en-us/news/politics/pelosi-announces-appointment-of-adam-kinzinger-to-january-6-committee/ar-AAMxNyE,Politics,National Review,Unavailable,,25.0,False,False
"Transcript: Carol Leonnig and Philip Rucker on ""Face the Nation,"" July 25, 2021",https://www.msn.com/en-us/news/politics/transcript-carol-leonnig-and-philip-rucker-on-face-the-nation-july-25-2021/ar-AAMxFjS,Politics,CBS News,Unavailable,,26.0,False,False
"Transcript: Commerce Secretary Gina Raimondo on ""Face the Nation,"" July 25, 2021",https://www.msn.com/en-us/news/politics/transcript-commerce-secretary-gina-raimondo-on-face-the-nation-july-25-2021/ar-AAMx6R4,Politics,CBS News,Unavailable,,27.0,False,False
Washington state deputy is killed in the line of duty; authorities search for remaining suspect,https://www.msn.com/en-us/news/crime/washington-state-deputy-is-killed-in-the-line-of-duty-authorities-search-for-remaining-suspect/ar-AAMw9gu,Crime,CNN,Unavailable,,28.0,False,False
R. Kelly trial: Prosecutors want to include alleged evidence of bribes and recordings of threats,https://www.msn.com/en-us/news/crime/r-kelly-trial-prosecutors-want-to-include-alleged-evidence-of-bribes-and-recordings-of-threats/ar-AAMwK2a,Crime,CNN,Unavailable,,29.0,False,False
"""Dating Game Killer"" Rodney Alcala dies at 77",https://www.msn.com/en-us/news/crime/dating-game-killer-rodney-alcala-dies-at-77/ar-AAMwHd0,Crime,CBS News,Unavailable,,30.0,False,False
Washington state deputy shot and killed in line of duty,https://www.msn.com/en-us/news/crime/washington-state-deputy-shot-and-killed-in-line-of-duty/ar-AAMwnsR,Crime,ABC News,Unavailable,,31.0,False,False
"1 dead, 6 injured after boats collide on Georgia lake",https://www.msn.com/en-us/news/crime/1-dead-6-injured-after-boats-collide-on-georgia-lake/ar-AAMw9QO,Crime,ABC News,Unavailable,,32.0,False,False
