article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Joe Biden's Big Vaccine Push Looks Like a Win,https://news.google.com/articles/CAIiEAq4kqW3TUPToEoFL3IMcq8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:50:40Z,4.3,True
U.S. hits Biden's 70% vaccine goal as holdouts in hot spots like Florida and Louisiana rush to get shots,https://news.google.com/articles/CAIiEAwolxmliHpv-wvOCtVTPYMqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T20:15:15Z,4.4,False
Florida Gov. Ron DeSantis defends unvaccinated people who are catching COVID-19: Media is being 'judgmental',https://news.google.com/articles/CAIiEImjX7JOFOBNjcps5gSo74QqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T20:50:13Z,5.0,False
Florida poll: DeSantis falls behind Crist as COVID-19 cases surge | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTY2MjE4LWZsb3JpZGEtcG9sbC1kZXNhbnRpcy1mYWxscy1iZWhpbmQtY3Jpc3QtYXMtY292aWQtMTktY2FzZXMtc3VyZ2XSAXFodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2NhbXBhaWduLzU2NjIxOC1mbG9yaWRhLXBvbGwtZGVzYW50aXMtZmFsbHMtYmVoaW5kLWNyaXN0LWFzLWNvdmlkLTE5LWNhc2VzLXN1cmdlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-03T23:11:10Z,5.1,False
Florida Schools Back Away From Mask Mandate After DeSantis Order,https://news.google.com/articles/CAIiEKA8bKO-vImLIwvsXGbhjZ4qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T20:11:41Z,5.2,False
DeSantis' latest power grab goes too far and must be challenged | Editorial,https://news.google.com/articles/CAIiEIFrmxaA_IMFlh1kknomW2MqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T18:24:12Z,5.3,True
"Opinion | ‘Freedom,’ Florida and the Delta Variant Disaster",https://news.google.com/articles/CAIiEEFyE4aNwQqfrVe5T4HscJIqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:00:07Z,5.4,True
Missouri governor pardons St. Louis couple who pointed guns at protesters,https://news.google.com/articles/CAIiEIM_EcVzLMl7LlYaqCl-kCkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T00:35:14Z,6.0,False
"Missouri governor pardons St. Louis couple Mark, Patricia McCloskey after guilty pleas in gun-waving incident",https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL21pc3NvdXJpLXBhcmRvbnMtc3QtbG91aXMtbWNjbG9za2V5LWd1bi13YXZpbmfSAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9taXNzb3VyaS1wYXJkb25zLXN0LWxvdWlzLW1jY2xvc2tleS1ndW4td2F2aW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-03T23:47:56Z,6.1,False
Missouri governor pardons gun-waving St. Louis lawyer couple,https://news.google.com/articles/CBMiUmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21pY2hhZWwtYnJvd24tc3QtbG91aXMtMjAwNjJjY2M2NTkzYmQ5MTc1N2FkMWVhNGExOTBkYjXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-04T00:45:03Z,6.2,False
Governor Parson pardons McCloskeys for gun-waving charges,https://news.google.com/articles/CCAiCzlSYXRfaFNnMjNJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KMOV St. Louis,,2021-08-03T23:17:16Z,6.3,False
Missouri governor pardons couple who brandished guns at protesters,https://news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWlzc291cmktZ292ZXJub3ItcGFyZG9ucy1jb3VwbGUtYnJhbmRpc2hlZC0yMjMyNDkxOTguaHRtbNIBWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9taXNzb3VyaS1nb3Zlcm5vci1wYXJkb25zLWNvdXBsZS1icmFuZGlzaGVkLTIyMzI0OTE5OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-03T22:32:49Z,6.4,False
National Organization for Women demands Cuomo resignation following sexual harassment probe,https://news.google.com/articles/CAIiEEN9XCU7Bkkml1_Bz6DUmUwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T23:57:49Z,7.0,False
"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says",https://news.google.com/articles/CAIiEMsrbJMWV97A0kXEZRCT1DUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T22:37:29Z,7.1,False
Nicholas Goldberg: Will Andrew Cuomo resign? I doubt it,https://news.google.com/articles/CAIiEOB6UXGahvMST-AhV-azuiEqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T19:38:28Z,7.2,True
"The Cuomo allegations are awful, but he still has lots of allies, a dogged will to fight",https://news.google.com/articles/CAIiEOjle4XKyKpwrGam4cGWB28qGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T00:11:11Z,7.3,True
New York Gov. Andrew Cuomo must resign following AG report finding he sexually harassed women,https://news.google.com/articles/CAIiECm7FyYmLI4DvmVBitjL0fkqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:44:18Z,7.4,True
The Biden Administration Issues A New Eviction Moratorium After A Federal Ban Lapsed,https://news.google.com/articles/CAIiELjNzLgNqOLxJa8W1ko9yKkqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T23:29:10Z,8.0,False
"CDC announces limited, targeted eviction moratorium until early October",https://news.google.com/articles/CAIiEBanoEx8rei0vi2_mx-U0JcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T22:23:46Z,8.1,False
"Waters urges CDC to ignore Supreme Court ruling, extend eviction ban",https://news.google.com/articles/CAIiEEuKfTM8WN1sn6L5ULbWgUMqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:18:21Z,8.2,False
Opinion | There's plenty of money to avoid evictions. States just have to spend it.,https://news.google.com/articles/CAIiEO155OsIP6TkLO-ZxlQrqMQqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:17:24Z,8.3,True
Congress and Biden failed tenants on eviction moratorium,https://news.google.com/articles/CAIiEGrBRMgqkpQtpaJd0EWU2AsqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T20:36:11Z,8.4,True
Judge temporarily blocks Texas order targeting transport of migrants,https://news.google.com/articles/CAIiEPqLVHGKei_QdFT1KFoEFckqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T23:18:02Z,9.0,False
Judge blocks Texas governor's order limiting immigrant transport,https://news.google.com/articles/CAIiEIGfd-LrcHkn9D6njQuCDCUqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T23:58:52Z,9.1,False
Judge blocks Texas troopers from stopping migrant transports,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vanVkZ2UtYmxvY2tzLXRleGFzLXRyb29wZXJzLXN0b3BwaW5nLTIzMTAwMzQ2Mi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2p1ZGdlLWJsb2Nrcy10ZXhhcy10cm9vcGVycy1zdG9wcGluZy0yMzEwMDM0NjIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T23:10:03Z,9.2,False
"Federal judge temporarily blocks Gov. Greg Abbott's order to pull over vehicles with migrants, which drew racial profiling concerns",https://news.google.com/articles/CAIiEILnrlAROdOwDdwsGUbwGhcqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T22:39:58Z,9.3,False
Judge temporarily blocks Texas order targeting suspected migrants | TheHill,https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi81NjYyMjEtanVkZ2UtdGVtcG9yYXJpbHktYmxvY2tzLXRleGFzLW9yZGVyLXRhcmdldGluZy1zdXNwZWN0ZWQtbWlncmFudHPSAWtodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vNTY2MjIxLWp1ZGdlLXRlbXBvcmFyaWx5LWJsb2Nrcy10ZXhhcy1vcmRlci10YXJnZXRpbmctc3VzcGVjdGVkLW1pZ3JhbnRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-03T23:00:52Z,9.4,False
Arkansas Governor Hutchinson Regrets Signing Mask Ban Into Law as State Sees Delta Surge,https://news.google.com/articles/CAIiEFvQfU9to1-dcYKySP4pPkkqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T21:02:17Z,10.0,False
"Arkansas governor calls for special session on COVID-19 law, unemployment",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LjQwMjl0di5jb20vYXJ0aWNsZS9nb3Zlcm5vci1vZmZpY2lhbGx5LWNhbGxzLWZvci1zcGVjaWFsLXNlc3Npb24tb24tY292aWQtMTktbGF3LzM3MjEyNTI10gFpaHR0cHM6Ly93d3cuNDAyOXR2LmNvbS9hbXAvYXJ0aWNsZS9nb3Zlcm5vci1vZmZpY2lhbGx5LWNhbGxzLWZvci1zcGVjaWFsLXNlc3Npb24tb24tY292aWQtMTktbGF3LzM3MjEyNTI1?hl=en-US&gl=US&ceid=US%3Aen,U.S.,4029tv,,2021-08-03T19:33:00Z,10.1,False
Arkansas reports biggest one-day spike in COVID-19 hospitalizations | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY2MDMzLWFya2Fuc2FzLXJlcG9ydHMtYmlnZ2VzdC1vbmUtZGF5LXNwaWtlLWluLWNvdmlkLTE5LWhvc3BpdGFsaXphdGlvbnPSAXdodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N0YXRlLXdhdGNoLzU2NjAzMy1hcmthbnNhcy1yZXBvcnRzLWJpZ2dlc3Qtb25lLWRheS1zcGlrZS1pbi1jb3ZpZC0xOS1ob3NwaXRhbGl6YXRpb25zP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-03T00:26:13Z,10.2,False
Gov. Hutchinson wishes he didn't sign mask mandate ban into law,https://news.google.com/articles/CBMimAFodHRwczovL3d3dy50aHYxMS5jb20vYXJ0aWNsZS9uZXdzL2hlYWx0aC9jb3JvbmF2aXJ1cy9hc2EtaHV0Y2hpbnNvbi13aXNoZXMtZGlkbnQtc2lnbi1tYXNrLW1hbmRhdGUtYmFuLWludG8tbGF3LzkxLTFlN2IxOTE1LTgyMTktNDQ1Zi04ZWY5LTg5MzJkMTY1NmEwZNIBnAFodHRwczovL3d3dy50aHYxMS5jb20vYW1wL2FydGljbGUvbmV3cy9oZWFsdGgvY29yb25hdmlydXMvYXNhLWh1dGNoaW5zb24td2lzaGVzLWRpZG50LXNpZ24tbWFzay1tYW5kYXRlLWJhbi1pbnRvLWxhdy85MS0xZTdiMTkxNS04MjE5LTQ0NWYtOGVmOS04OTMyZDE2NTZhMGQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,THV11.com KTHV,,2021-08-03T19:18:26Z,10.3,False
Special session called amid growing COVID cases,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmthaXQ4LmNvbS8yMDIxLzA4LzAzL2dvdi1odXRjaGluc29ucy13ZWVrbHktY292aWQtMTktYnJpZWZpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KAIT,,2021-08-03T15:34:00Z,10.4,False
"US consults UK, Romania, Israel over alleged Iranian strike -- rules out ditching nuclear deal",https://news.google.com/articles/CAIiEJceE6am9fjcPioxr2R_fEQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T19:34:20Z,11.0,False
Four ships off UAE report loss of control; U.K. sources suspect hijacking of vessel by Iranian forces,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvYXQtbGVhc3QtZm91ci1zaGlwcy1vZmYtdWFlLWNvYXN0LWxvc2UtY29udHJvbC1jaXJjdW1zdGFuY2VzLXVuY2xlYXItMS4xMDA3ODI2ONIBfGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9taWRkbGUtZWFzdC1uZXdzL2F0LWxlYXN0LWZvdXItc2hpcHMtb2ZmLXVhZS1jb2FzdC1sb3NlLWNvbnRyb2wtY2lyY3Vtc3RhbmNlcy11bmNsZWFyLTEuMTAwNzgyNjg?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-03T16:15:00Z,11.1,False
Incident with multiple tankers in Gulf of Oman raises concerns in oil market,https://news.google.com/articles/CAIiEDvdI8siqi8hBEKOb0lowS0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T22:53:14Z,11.2,False
'They can't sit calmly in Tehran': Israel vows to retaliate against Iran if US won’t,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2FudC1zaXQtY2FsbWx5LXRlaHJhbi1pc3JhZWwtMTgyMTAwNTMwLmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2FudC1zaXQtY2FsbWx5LXRlaHJhbi1pc3JhZWwtMTgyMTAwNTMwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-03T18:21:00Z,11.3,False
"US, UK know Iran attacked oil tanker, but are unlikely to strike back",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3VzLXVrLWtub3ctaXJhbi1hdHRhY2tlZC1vaWwtdGFua2VyLWJ1dC1hcmUtdW5saWtlbHktdG8tc3RyaWtlLWJhY2sv0gFmaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vdXMtdWsta25vdy1pcmFuLWF0dGFja2VkLW9pbC10YW5rZXItYnV0LWFyZS11bmxpa2VseS10by1zdHJpa2UtYmFjay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-03T01:11:23Z,11.4,False
Psaki dodges when asked about claims of 'abusive' Jill Biden staffer,https://news.google.com/articles/CAIiENVCtn7oYrCdujg2RfsXyi4qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T20:55:25Z,12.0,False
"Psaki criticizes policy in Florida, Texas blocking masks",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndmbGEuY29tL2NvbW11bml0eS9oZWFsdGgvY29yb25hdmlydXMvcHNha2ktY3JpdGljaXplcy1wb2xpY3ktaW4tZmxvcmlkYS10ZXhhcy1ibG9ja2luZy1tYXNrcy_SAW5odHRwczovL3d3dy53ZmxhLmNvbS9jb21tdW5pdHkvaGVhbHRoL2Nvcm9uYXZpcnVzL3BzYWtpLWNyaXRpY2l6ZXMtcG9saWN5LWluLWZsb3JpZGEtdGV4YXMtYmxvY2tpbmctbWFza3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,WFLA,,2021-08-03T19:21:54Z,12.1,False
