article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Tropical Storm Ida Update: Which NFL, NCAA football games, U.S. Open Tennis matches moved?",https://www.msn.com/en-us/sports/more-sports/tropical-storm-ida-update-which-nfl-ncaa-football-games-us-open-tennis-matches-moved/ar-AAO21ft?ocid=BingNews,Sports,Newsweek,Unavailable,1h,7.0,False,False
Giants waive Montre Hartage with an injury settlement,https://www.msn.com/en-us/sports/nfl/giants-waive-montre-hartage-with-an-injury-settlement/ar-AAO24Ps?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,8.0,False,False
Celtics’ Sam Hauser on how he can stick in the NBA besides his 3-point shooting,https://www.msn.com/en-us/sports/nba/celtics-sam-hauser-on-how-he-can-stick-in-the-nba-besides-his-3-point-shooting/ar-AAO1YZo?ocid=BingNews,Sports,MassLive.com,Unavailable,35m,9.0,False,False
Watch: Sergio Garcia holes out for eagle on opening hole at Tour Championship,https://www.msn.com/en-us/sports/golf/watch-sergio-garcia-holes-out-for-eagle-on-opening-hole-at-tour-championship/ar-AAO1SMZ?ocid=BingNews,Sports,Golf Channel,Unavailable,1h,10.0,False,False
The Touchdown Wire NFL Podcast: Doug and Mark name their All-Preseason teams!,https://www.msn.com/en-us/sports/nfl/the-touchdown-wire-nfl-podcast-doug-and-mark-name-their-all-preseason-teams/ar-AAO24n6?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,11.0,False,False
"Brewers 5, Giants 2: Shrugging off an early departure of starter Brett Anderson, Milwaukee wins again to move 30 games over .500",https://www.msn.com/en-us/sports/mlb/brewers-5-giants-2-shrugging-off-an-early-departure-of-starter-brett-anderson-milwaukee-wins-again-to-move-30-games-over-500/ar-AAO06WX?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,26m,12.0,False,False
"US Coronavirus: More than 80% of Americans 16 and older have some immunity to coronavirus, blood survey finds",https://www.msn.com/en-us/health/medical/us-coronavirus-more-than-80percent-of-americans-16-and-older-have-some-immunity-to-coronavirus-blood-survey-finds/ar-AAO0TWZ?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
Child COVID-19 cases accounted for 22.4% of weekly cases in the U.S.,https://www.msn.com/en-us/news/us/child-covid-19-cases-accounted-for-224-of-weekly-cases-in-the-us/ar-AAO1R1u?ocid=BingNews,U.S.,CBS News,Unavailable,2h,2.0,False,False
Huge tree growing in kitchen didn’t stump Gulfport buyers,https://www.msn.com/en-us/money/realestate/huge-tree-growing-in-kitchen-didn-t-stump-gulfport-buyers/ar-AAO271k?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,3.0,False,False
Head of UMass Amherst chemical engineering department to be arraigned on child exploitation charges,https://www.msn.com/en-us/news/us/head-of-umass-amherst-chemical-engineering-department-to-be-arraigned-on-child-exploitation-charges/ar-AAO21fT?ocid=BingNews,U.S.,MassLive.com,Unavailable,35m,4.0,False,False
"Three Columbus police officers resign, plead guilty for 'time theft' and 'double dipping'",https://www.msn.com/en-us/news/us/three-columbus-police-officers-resign-plead-guilty-for-time-theft-and-double-dipping/ar-AAO1vuU?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,5.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 2,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-2/ar-AAO1drn?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,6.0,False,False
Biden Vows to Protect Abortion Rights in Face of ‘Extreme’ Texas Law,https://www.msn.com/en-us/news/politics/biden-vows-to-protect-abortion-rights-in-face-of-extreme-texas-law/ar-AAO25lw?ocid=BingNews,U.S.,The New York Times,Unavailable,51m,7.0,False,False
Gov. Kim Reynolds declines to recommend masks for students: 'It doesn't really matter because it's a law',https://www.msn.com/en-us/news/us/gov-kim-reynolds-declines-to-recommend-masks-for-students-it-doesnt-really-matter-because-its-a-law/ar-AAO27K1?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,8.0,False,False
This Texas high school principal was put on administrative leave after being accused of promoting critical race theory,https://www.msn.com/en-us/news/us/this-texas-high-school-principal-was-put-on-administrative-leave-after-being-accused-of-promoting-critical-race-theory/ar-AAO0NIM?ocid=BingNews,U.S.,CNN,Unavailable,5h,9.0,False,False
Why We New Orleanians Keep Coming Back After Every Storm,https://www.msn.com/en-us/news/us/why-we-new-orleanians-keep-coming-back-after-every-storm/ar-AAO27a8?ocid=BingNews,U.S.,Time,Unavailable,1h,10.0,False,False
"Ohio children's hospitals seeing influx, more serious COVID-19 cases 'than ever before'",https://www.msn.com/en-us/health/medical/ohio-childrens-hospitals-seeing-influx-more-serious-covid-19-cases-than-ever-before/ar-AAO1yPl?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,11.0,False,False
COVID Testing Clinic Turns Candace Owens Away for Spreading Disinfo,https://www.msn.com/en-us/news/us/covid-testing-clinic-turns-candace-owens-away-for-spreading-disinfo/ar-AAO1DdZ?ocid=BingNews,U.S.,The Daily Beast,Unavailable,4h,12.0,False,False
One Virginia locality hasn’t had a traffic fatality in 10 years,https://www.wsls.com/news/local/2021/09/02/one-virginia-locality-hasnt-had-a-traffic-fatality-in-10-years/,Local,WSLS 10,Unavailable,1h,1.0,False,False
Your Local Weather Authority finishes August with flying colors,https://www.wsls.com/news/local/2021/09/02/your-local-weather-authority-finishes-august-with-flying-colors/,Local,WSLS 10,Unavailable,2h,2.0,False,False
2 people taken to hospital after restaurant fire in Christiansburg,https://roanoke.com/news/local/2-people-taken-to-hospital-after-restaurant-fire-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Fire injures 2 in Christiansburg,https://roanoke.com/news/local/fire-injures-2-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
Pulaski deputies identify man whose body was found in New River,https://www.msn.com/en-us/news/crime/pulaski-deputies-identify-man-whose-body-was-found-in-new-river/ar-AANZE90?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,5.0,False,False
Science Museum closing because of COVID case,https://www.msn.com/en-us/news/us/science-museum-closing-because-of-covid-case/ar-AAO1YDh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,56m,6.0,False,False
Two Virginia tornadoes confirmed from Tuesday’s storms,https://www.msn.com/en-us/weather/topstories/two-virginia-tornadoes-confirmed-from-tuesday-e2-80-99s-storms/ar-AANZPmv?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,7.0,False,False
"Long, Melba Bowling",https://nrvnews.com/long-melba-bowling/,Local,New River Valley News,Unavailable,3h,8.0,False,False
Ida’s remnants move through Wednesday; finally lower humidity Thursday,https://www.wsls.com/weather/2021/09/01/idas-remnants-move-through-wednesday-finally-lower-humidity-thursday/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Roanoke family back in town after evacuating from Louisiana,https://www.msn.com/en-us/news/us/roanoke-family-back-in-town-after-evacuating-from-louisiana/ar-AAO1MbJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,10.0,False,False
Weather Journal: A tornado scare in Blacksburg kicks off effects of former Hurricane Ida,https://roanoke.com/news/local/weather-journal-a-tornado-scare-in-blacksburg-kicks-off-effects-of-former-hurricane-ida/article_54fb8736-0a68-11ec-9f44-db4ce8ae7cd0.html,Local,The Roanoke Times,Unavailable,1d,11.0,False,False
Firefighter injured following grease fire at Christiansburg O’Charley’s restaurant,https://www.msn.com/en-us/news/us/firefighter-injured-following-grease-fire-at-christiansburg-o-charley-s-restaurant/ar-AANX9Na?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
"Saleem Kidwai, scholar who unearthed long-buried literature on gay love in India, dies at 70",https://www.msn.com/en-us/news/world/saleem-kidwai-scholar-who-unearthed-long-buried-literature-on-gay-love-in-india-dies-at-70/ar-AAO1Yqf?ocid=BingNews,World,The Washington Post,Unavailable,1h,1.0,False,False
Biden helps secure Tajikistan’s border amid US border crisis,https://www.msn.com/en-us/news/world/biden-helps-secure-tajikistan-s-border-amid-us-border-crisis/ar-AAO1Z8D?ocid=BingNews,World,FOX News,Unavailable,2h,2.0,False,False
German SPD extends lead over Merkel's sliding conservatives,https://www.msn.com/en-us/news/world/german-spd-extends-lead-over-merkels-sliding-conservatives/ar-AAO23HJ?ocid=BingNews,World,Reuters,Unavailable,23m,3.0,False,False
Nigeria kidnappings: Schools in Zamfara shut after mass kidnapping of students by gunmen,https://www.msn.com/en-us/news/world/nigeria-kidnappings-schools-in-zamfara-shut-after-mass-kidnapping-of-students-by-gunmen/ar-AAO1tUs?ocid=BingNews,World,CNN,Unavailable,6h,4.0,False,False
Just 39 Female Journalists Are Still Working in Kabul After the Taliban's Takeover,https://www.msn.com/en-us/news/world/just-39-female-journalists-are-still-working-in-kabul-after-the-taliban-s-takeover/ar-AAO13fE?ocid=BingNews,World,Time,Unavailable,8h,5.0,False,False
The Taliban has declared victory. Now they must reckon with a country freefalling into chaos,https://www.msn.com/en-us/news/world/the-taliban-have-declared-victory-now-they-must-reckon-with-a-country-freefalling-into-chaos/ar-AAO1a2k?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
The Latest: Roar of aircraft again heard in Kabul,https://www.msn.com/en-us/news/world/the-latest-roar-of-aircraft-again-heard-in-kabul/ar-AAO0Xqf?ocid=BingNews,World,Associated Press,Unavailable,8h,7.0,False,False
Kerry calls on China to do more to tackle climate change crisis as China warns U.S. pressure will derail cooperation,https://www.msn.com/en-us/news/world/kerry-calls-on-china-to-do-more-to-tackle-climate-change-crisis-as-china-warns-us-pressure-will-derail-cooperation/ar-AAO0M20?ocid=BingNews,World,The Washington Post,Unavailable,11h,8.0,False,False
TV news takes heat for relying on former defense officials as Afghanistan pundits,https://www.msn.com/en-us/news/politics/tv-news-takes-heat-for-relying-on-former-defense-officials-as-afghanistan-pundits/ar-AAO1Tu2?ocid=BingNews,World,The Washington Post,Unavailable,47m,9.0,False,False
EXPLAINER: Why Poland declared state of emergency at border,https://www.msn.com/en-us/news/world/explainer-why-poland-declared-state-of-emergency-at-border/ar-AAO1XA6?ocid=BingNews,World,Associated Press,Unavailable,3h,10.0,False,False
"Taliban wage offensive against last rebel stronghold, prepare to announce new government",https://www.msn.com/en-us/news/world/taliban-wage-offensive-against-last-rebel-stronghold-prepare-to-announce-new-government/ar-AAO1uVh?ocid=BingNews,World,NBC News,Unavailable,5h,11.0,False,False
Tax snitch plan triggers flood of hate for German minister,https://www.msn.com/en-us/news/world/tax-snitch-plan-triggers-flood-of-hate-for-german-minister/ar-AAO0POk?ocid=BingNews,World,Associated Press,Unavailable,9h,12.0,False,False
China wants to build a mega spaceship that’s nearly a mile long,https://www.msn.com/en-us/news/technology/china-wants-to-build-a-mega-spaceship-that-s-nearly-a-mile-long/ar-AAO1F75?ocid=BingNews,Science,Live Science,Unavailable,6h,1.0,False,False
African rainforests are stronger carbon sinks than the Amazon,https://www.msn.com/en-us/weather/topstories/african-rainforests-are-stronger-carbon-sinks-than-the-amazon/ar-AAO222e?ocid=BingNews,Science,Popular Science,Unavailable,6h,2.0,False,False
Rapid Arctic warming triggers extreme winter events in US: study,https://www.msn.com/en-us/weather/topstories/rapid-arctic-warming-triggers-extreme-winter-events-in-us-study/ar-AAO29Bq?ocid=BingNews,Science,AFP,Unavailable,26m,3.0,False,False
World's largest Martian meteorite goes on display,https://www.msn.com/en-us/news/technology/worlds-largest-martian-meteorite-goes-on-display/ar-AAO2572?ocid=BingNews,Science,Live Science,Unavailable,4h,4.0,False,False
FAA grounds Virgin Galactic’s spacecraft during investigation of Branson flight issues,https://www.msn.com/en-us/news/other/faa-grounds-virgin-galactic-s-spacecraft-during-investigation-of-branson-flight-issues/ar-AAO25DT?ocid=BingNews,Science,CNBC,Unavailable,29m,5.0,False,False
"A quarter of sunlike stars eat their own planets, according to new research",https://www.msn.com/en-us/news/technology/a-quarter-of-sunlike-stars-eat-their-own-planets-according-to-new-research/ar-AAO1HjO?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
What to know about COVID-19 variants,https://www.msn.com/en-us/health/medical/what-to-know-about-covid-19-variants/ar-AANpwyb?ocid=BingNews,Science,ABC News,Unavailable,1h,7.0,False,False
Stars' death dance explodes into never-before-seen supernova,https://www.msn.com/en-us/news/technology/stars-death-dance-explodes-into-never-before-seen-supernova/ar-AAO29Eb?ocid=BingNews,Science,CNET,Unavailable,26m,8.0,False,False
COLUMN-Integrated electricity systems must be more resilient: Kemp,https://www.msn.com/en-us/weather/topstories/column-integrated-electricity-systems-must-be-more-resilient-kemp/ar-AAO1WW6?ocid=BingNews,Science,Reuters,Unavailable,2h,9.0,False,False
"The gecko's most astounding maneuver has nothing to do with its sticky feet, researchers find",https://www.msn.com/en-us/news/technology/the-geckos-most-astounding-maneuver-has-nothing-to-do-with-its-sticky-feet-researchers-find/ar-AAO1PNq?ocid=BingNews,Science,CNN,Unavailable,3h,10.0,False,False
Virgin Galactic Shares Gain After Commercial Research Mission,https://www.msn.com/en-us/money/news/virgin-galactic-shares-gain-after-commercial-research-mission/ar-AAO21Am?ocid=BingNews,Science,Benzinga,Unavailable,44m,11.0,False,False
Hurricanes worsen inequality — but humans can change that,https://www.msn.com/en-us/news/us/hurricanes-worsen-inequality-but-humans-can-change-that/ar-AAO1YXD?ocid=BingNews,Science,Vox.com,Unavailable,45m,12.0,False,False
"Spotify, Netflix and Match Group shares rise after Apple relaxes App Store rules",https://www.msn.com/en-us/money/technologyinvesting/spotify-netflix-and-match-group-shares-rise-after-apple-relaxes-app-store-rules/ar-AAO24wz?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
Amazon lockers are popping up in odd places. They aren't always welcome,https://www.msn.com/en-us/news/technology/amazon-lockers-are-popping-up-in-odd-places-they-arent-always-welcome/ar-AAO1kgc?ocid=BingNews,Technology,CNET,Unavailable,2h,2.0,False,False
"Apple Said to Be Talking With Korean, Japanese Suppliers for Apple Car",https://www.msn.com/en-us/money/other/apple-said-to-be-talking-with-korean-japanese-suppliers-for-apple-car/ar-AAO1PUo?ocid=BingNews,Technology,TheStreet,Unavailable,3h,3.0,False,False
UPDATE 2-WhatsApp fined a record 225 mln euro by Ireland over privacy,https://www.msn.com/en-us/news/world/update-2-whatsapp-fined-a-record-225-mln-euro-by-ireland-over-privacy/ar-AAO1zDF?ocid=BingNews,Technology,Reuters,Unavailable,5h,4.0,False,False
Free TV service Locast suspends operations after legal loss,https://www.msn.com/en-us/tv/news/free-tv-service-locast-suspends-operations-after-legal-loss/ar-AAO1Od5?ocid=BingNews,Technology,Associated Press,Unavailable,2h,5.0,False,False
ASUS bets on OLED for all of its new creator laptops,https://www.msn.com/en-us/news/technology/asus-bets-on-oled-for-all-of-its-new-creator-laptops/ar-AAO1QjW?ocid=BingNews,Technology,Engadget,Unavailable,2h,6.0,False,False
This Is the Best iPhone 12 MagSafe Battery,https://www.msn.com/en-us/news/technology/this-is-the-best-iphone-12-magsafe-battery/ar-AAO1msr?ocid=BingNews,Technology,Gizmodo,Unavailable,6h,7.0,False,False
"2021 Tesla Model Y long-term introduction: Yep, we leased one",https://www.msn.com/en-us/autos/news/2021-tesla-model-y-long-term-introduction-yep-we-leased-one/ar-AAO0ZT3?ocid=BingNews,Technology,Roadshow,Unavailable,9h,8.0,False,False
FTC bans spyware company SpyFone and its CEO from the surveillance industry,https://www.msn.com/en-us/money/other/ftc-bans-spyware-company-spyfone-and-its-ceo-from-the-surveillance-industry/ar-AAO1RBC?ocid=BingNews,Technology,Engadget,Unavailable,3h,9.0,False,False
Samsung is making 200-megapixel phone cameras a reality,https://www.msn.com/en-us/news/technology/samsung-is-making-200-megapixel-phone-cameras-a-reality/ar-AAO0N4y?ocid=BingNews,Technology,Mashable,Unavailable,10h,10.0,False,False
Leafly launches in-app marijuana ordering option after change to Apple’s App Store rules,https://www.msn.com/en-us/money/other/leafly-launches-in-app-marijuana-ordering-option-after-change-to-apple-s-app-store-rules/ar-AAO1TAp?ocid=BingNews,Technology,Geekwire,Unavailable,55m,11.0,False,False
Several Final Fantasy games are coming to PlayStation Now,https://www.msn.com/en-us/entertainment/gaming/several-final-fantasy-games-are-coming-to-playstation-now/ar-AAO26YC?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Watching Tony Leung Gets Us All in the Mood,https://www.msn.com/en-us/tv/recaps/watching-tony-leung-gets-us-all-in-the-mood/ar-AAO1YHW?ocid=BingNews,Entertainment,Vulture.com,Unavailable,52m,1.0,False,False
Thank you for the music - Abba releases new album after 40 years,https://www.msn.com/en-us/music/news/thank-you-for-the-music-abba-releases-new-album-after-40-years/ar-AAO20J3?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,2.0,False,False
‘Dickinson’ Announces Season 3 End; Releases Teaser and Guest Stars for Final Season,https://www.msn.com/en-us/tv/news/dickinson-announces-season-3-end-releases-teaser-and-guest-stars-for-final-season/ar-AAO1O5S?ocid=BingNews,Entertainment,Variety,Unavailable,2h,3.0,False,False
"Nielsen, TV Networks Battle Over Ratings — And Few May Win",https://www.msn.com/en-us/tv/news/nielsen-tv-networks-battle-over-ratings-and-few-may-win/ar-AAO1XPi?ocid=BingNews,Entertainment,Variety,Unavailable,2h,4.0,False,False
"Cardi B, 'Dukes of Hazzard' alum John Schneider face flooding, damage in Hurricane Ida aftermath",https://www.msn.com/en-us/news/us/cardi-b-dukes-of-hazzard-alum-john-schneider-face-flooding-damage-in-hurricane-ida-aftermath/ar-AAO1KL8?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,5.0,False,False
Former Netflix Exec Brian Wright Joins Riot Games As Chief Content Officer Of Entertainment,https://www.msn.com/en-us/tv/news/former-netflix-exec-brian-wright-joins-riot-games-as-chief-content-officer-of-entertainment/ar-AAO20we?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
Amazon’s Wheel of Time show is finally revealed in its first trailer,https://www.msn.com/en-us/tv/news/amazon-s-wheel-of-time-show-is-finally-revealed-in-its-first-trailer/ar-AAO1Oxx?ocid=BingNews,Entertainment,The Verge,Unavailable,1h,7.0,False,False
Jane Campion's Gorgeous Western The Power of the Dog Is a Sharp Study of Masculinity Gone Awry,https://www.msn.com/en-us/movies/news/jane-campions-gorgeous-western-the-power-of-the-dog-is-a-sharp-study-of-masculinity-gone-awry/ar-AAO1ZoF?ocid=BingNews,Entertainment,Time,Unavailable,2h,8.0,False,False
Why Nun Stories Are About to Become Your Next Pop-Culture Obsession,https://www.msn.com/en-us/news/world/why-nun-stories-are-about-to-become-your-next-pop-culture-obsession/ar-AAO1Xle?ocid=BingNews,Entertainment,Time,Unavailable,2h,9.0,False,False
Newly launched Black Film Archive provides history and context to more than 200 Black films made from 1915-1979 and currently streaming,https://www.msn.com/en-us/movies/news/newly-launched-black-film-archive-provides-history-and-context-to-more-than-200-black-films-made-from-1915-1979-and-currently-streaming/ar-AAO1NXv?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,2h,10.0,False,False
"‘Impeachment: American Crime Story’ Team on Collaborating with Monica Lewinsky, Awaiting Clinton Reaction",https://www.msn.com/en-us/tv/news/impeachment-american-crime-story-team-on-collaborating-with-monica-lewinsky-awaiting-clinton-reaction/ar-AAO1TSn?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,19m,11.0,False,False
See Diana Taurasi and Penny Taylor's 'Relaxing' Nursery for Second Baby: 'We Are Very Excited',https://www.msn.com/en-us/tv/celebrity/see-diana-taurasi-and-penny-taylors-relaxing-nursery-for-second-baby-we-are-very-excited/ar-AAO24tr?ocid=BingNews,Entertainment,People,Unavailable,1h,12.0,False,False
"Judge sends US Capitol rioter to jail for streaming Mike Lindell's conspiracy symposium, violating rules against using the Internet",https://www.msn.com/en-us/news/us/judge-sends-us-capitol-rioter-to-jail-for-streaming-mike-lindell-s-conspiracy-symposium-violating-rules-against-using-the-internet/ar-AAO27jb?ocid=BingNews,Politics,CNN,Unavailable,1h,1.0,False,False
"House Democrats needle Biden on Afghanistan plans, defense spending",https://www.msn.com/en-us/news/politics/house-democrats-needle-biden-on-afghanistan-plans-defense-spending/ar-AAO1QMs?ocid=BingNews,Politics,POLITICO,Unavailable,2h,2.0,False,False
'Ambush-style' attacks on law enforcement more than double compared to same timeframe in 2020: union,https://www.msn.com/en-us/news/us/ambush-style-attacks-on-law-enforcement-more-than-double-compared-to-same-timeframe-in-2020-union/ar-AAO1XmG?ocid=BingNews,Politics,FOX News,Unavailable,2h,3.0,False,False
Biden Orders Response to High Court ‘Assault’ on Abortion Rights,https://www.msn.com/en-us/news/politics/biden-orders-response-to-high-court-e2-80-98assault-e2-80-99-on-abortion-rights/ar-AAO1Z88?ocid=BingNews,Politics,Bloomberg,Unavailable,3h,4.0,False,False
Chairman: Nothing wrong with talking with conservatives,https://www.msn.com/en-us/news/politics/chairman-nothing-wrong-with-talking-with-conservatives/ar-AAO1WX9?ocid=BingNews,Politics,Associated Press,Unavailable,3h,5.0,False,False
"SEIU, union helping fund Stand Up Nashville, endorses Odessa Kelly for Congress",https://www.msn.com/en-us/news/politics/seiu-union-helping-fund-stand-up-nashville-endorses-odessa-kelly-for-congress/ar-AAO20Eo?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,1h,6.0,False,False
Massachusetts aid groups in ‘overdrive’ preparing for Afghan evacuees,https://www.msn.com/en-us/news/world/massachusetts-aid-groups-in-overdrive-preparing-for-afghan-evacuees/ar-AAO1Sjt?ocid=BingNews,Politics,MassLive.com,Unavailable,2h,7.0,False,False
"SCOTUS Breaks Silence, Dashes Hopes As Conservatives Let Texas Abortion Ban Stand",https://www.msn.com/en-us/news/us/scotus-breaks-silence-dashes-hopes-as-conservatives-let-texas-abortion-ban-stand/ar-AAO1BaN?ocid=BingNews,Politics,Talking Points Memo,Unavailable,2h,8.0,False,False
Lawyer for Trump ally Tom Barrack pushes prosecutors for evidence in United Arab Emirates lobby case,https://www.msn.com/en-us/news/other/lawyer-for-trump-ally-tom-barrack-pushes-prosecutors-for-evidence-in-united-arab-emirates-lobby-case/ar-AAO1RSb?ocid=BingNews,Politics,CNBC,Unavailable,2h,9.0,False,False
"Gavin Newsom recall election is turning into landslide, poll shows",https://www.msn.com/en-us/news/politics/gavin-newsom-recall-election-is-turning-into-landslide-poll-shows/ar-AAO1Z9F?ocid=BingNews,Politics,SF Gate,Unavailable,3h,10.0,False,False
"Heeding Steve Bannon’s Call, Election Deniers Organize to Seize Control of the GOP — and Reshape America’s Elections",https://www.msn.com/en-us/news/politics/heeding-steve-bannon-s-call-election-deniers-organize-to-seize-control-of-the-gop-and-reshape-america-s-elections/ar-AAO0DAK?ocid=BingNews,Politics,ProPublica,Unavailable,9h,11.0,False,False
