article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Dad hospitalizes teacher in mask fight on first day of school,https://www.msn.com/en-us/news/us/dad-hospitalizes-teacher-in-mask-fight-on-first-day-of-school/ar-AANizlg?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,7.0,False,False
A Tennessee father who was threatened and swarmed by anti-maskers at an explosive school board meeting said he's still traumatized,https://www.msn.com/en-us/news/us/a-tennessee-father-who-was-threatened-and-swarmed-by-anti-maskers-at-an-explosive-school-board-meeting-said-he-s-still-traumatized/ar-AANiBj0?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
CDC: COVID-19 cases soar 700% week-over-week since July 1,https://www.msn.com/en-us/news/us/new-covid-cases-in-us-soar-700-week-over-week-since-july-1-cdc-says/ar-AANihzE,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
COVID-stricken Oregon deploys National Guard to hospitals,https://www.msn.com/en-us/news/us/covid-stricken-oregon-deploys-national-guard-to-hospitals/ar-AANiACs,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Florida reports record high number of new Covid-19 cases,https://www.msn.com/en-us/news/us/florida-reports-record-high-number-of-new-covid-19-cases/ar-AANirZK,Coronavirus,CNN,Unavailable,,12.0,False,False
Minneapolis police to curb minor traffic stops called out by critics,https://www.msn.com/en-us/news/us/minneapolis-police-to-curb-minor-traffic-stops-long-cited-by-critics-as-a-means-of-racial-profiling/ar-AANiLjZ,US,The Washington Post,Unavailable,,13.0,False,False
Asians in the U.S. are the fastest growing racial group. What's behind the rise.,https://www.msn.com/en-us/news/us/asians-in-the-u-s-are-the-fastest-growing-racial-group-what-s-behind-the-rise/ar-AANiNQM,US,NBC News,Unavailable,,14.0,False,False
Education Department sends letters to Texas and Florida governors amid school mask mandate fight,https://www.msn.com/en-us/news/us/education-department-sends-letters-to-texas-and-florida-governors-amid-school-mask-mandate-fight/ar-AANiKWc,US,CNN,Unavailable,,15.0,False,False
"Fact check: Viral video misleads on individuals' risk of COVID-19 transmission, death",https://www.msn.com/en-us/news/us/fact-check-viral-video-misleads-on-individuals-risk-of-covid-19-transmission-death/ar-AANiqUM,US,USA TODAY,Unavailable,,16.0,False,False
Calif. DOJ drops criminal charges against utility over igniting 2018 fire,https://www.msn.com/en-us/news/us/california-doj-drops-criminal-charges-against-utility-over-role-in-igniting-2018-fire/ar-AANiuAo,US,Reuters,Unavailable,,17.0,False,False
Sherman stresses U.S. support for Lithuania against 'coercive' China,https://www.msn.com/en-us/news/world/sherman-stresses-u-s-support-for-lithuania-against-coercive-china/ar-AANiE6z,World,Reuters,Unavailable,,18.0,False,False
Former Brazil congresswoman goes to jail on charges of killing husband,https://www.msn.com/en-us/news/world/former-brazil-congresswoman-goes-to-jail-on-charges-of-killing-husband/ar-AANiDQV,World,Reuters,Unavailable,,19.0,False,False
Venezuelan government and opposition talks open in Mexico City,https://www.msn.com/en-us/news/world/venezuelan-government-and-opposition-talks-open-in-mexico-city/ar-AANiKYJ,World,Reuters,Unavailable,,20.0,False,False
"Russia expels British journalist Sarah Rainsford, who said the move is 'devastating'",https://www.msn.com/en-us/news/world/russia-expels-british-journalist-sarah-rainsford-who-said-the-move-is-devastating/ar-AANiFU6,World,Business Insider,Unavailable,,21.0,False,False
Central America migrants disoriented by US expulsion flights,https://www.msn.com/en-us/news/world/central-america-migrants-disoriented-by-us-expulsion-flights/ar-AANiAKm,World,Associated Press,Unavailable,,22.0,False,False
‘They don’t feel any consequences.’ Why Rand Paul isn’t likely to pay for stock disclosure,https://www.msn.com/en-us/news/politics/they-don-t-feel-any-consequences-why-rand-paul-isn-t-likely-to-pay-for-stock-disclosure/ar-AANiIJW,Politics,McClatchy Washington Bureau,Unavailable,,23.0,False,False
Eric Holder advocates for demonstrations in streets and 'getting arrested' for voting reform,https://www.msn.com/en-us/news/politics/eric-holder-advocates-for-demonstrations-in-streets-and-getting-arrested-for-voting-reform/ar-AANiIEk,Politics,Washington Examiner,Unavailable,,24.0,False,False
"Oregon governor deploys up to 1,500 National Guard troops to support hospitals",https://www.msn.com/en-us/news/politics/oregon-governor-deploys-up-to-1-500-national-guard-troops-to-support-hospitals/ar-AANiKNe,Politics,The Hill,Unavailable,,25.0,False,False
Investing in surgical systems: From quick fixes to long-term sustainability,https://www.msn.com/en-us/news/politics/investing-in-surgical-systems-from-quick-fixes-to-long-term-sustainability/ar-AANiFWb,Politics,The Hill,Unavailable,,26.0,False,False
On The Money: Federal judge rejects effort to block eviction moratorium | Moderates revolt on infrastructure in new challenge for Pelosi | Consumer confidence plunges in August,https://www.msn.com/en-us/news/politics/on-the-money-federal-judge-rejects-effort-to-block-eviction-moratorium-moderates-revolt-on-infrastructure-in-new-challenge-for-pelosi-consumer-confidence-plunges-in-august/ar-AANixez,Politics,The Hill,Unavailable,,27.0,False,False
"Maxwell loses bid to dismiss sex trafficking indictment, despite Cosby claim",https://www.msn.com/en-us/news/crime/ghislaine-maxwell-loses-bid-to-dismiss-sex-trafficking-indictment-despite-cosby-claim/ar-AANiuk9,Crime,Reuters,Unavailable,,28.0,False,False
73-Year-Old Texas Man Fatally Shot a Woman in the Chest and May Have Fled State: Deputies,https://www.msn.com/en-us/news/crime/73-year-old-texas-man-fatally-shot-a-woman-in-the-chest-and-may-have-fled-state-deputies/ar-AANiu56,Crime,Law & Crime,Unavailable,,29.0,False,False
"Father-Son Duo Arrested and Charged After Trying to Vacation in Hawaii Using Fake COVID Vaccine Cards, Attorney General’s Office Says",https://www.msn.com/en-us/news/crime/father-son-duo-arrested-and-charged-after-trying-to-vacation-in-hawaii-using-fake-covid-vaccine-cards-attorney-general-s-office-says/ar-AANire9,Crime,Law & Crime,Unavailable,,30.0,False,False
2 indicted in connection with Atlanta shooting death of girl,https://www.msn.com/en-us/news/crime/2-indicted-in-connection-with-atlanta-shooting-death-of-girl/ar-AANir8Q,Crime,Associated Press,Unavailable,,31.0,False,False
Hospital Did Not Run Toxicology Test on Deputy Whom Sheriff Thought Had Fentanyl Overdose,https://www.msn.com/en-us/news/crime/hospital-did-not-run-toxicology-test-on-deputy-whom-sheriff-thought-had-fentanyl-overdose/ar-AANimMJ,Crime,Newsweek,Unavailable,,32.0,False,False
