article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Double-jabbed US and EU travellers can avoid England quarantine, ministers decide",https://news.google.com/articles/CAIiENT_Lux60qP8RhU_y2BRbMsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:24:21Z,3.2,False
England And Scotland End Their Coronavirus Quarantine For Vaccinated U.S. Travelers,https://news.google.com/articles/CAIiEEHamUE1sUsLLiVu9YO2ncAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:26:25Z,3.3,False
Covid: No quarantine for fully jabbed US and EU travellers to England,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2MtIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2Mi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-28T13:02:22Z,3.4,False
"Mandate the Covid-19 vaccine, not masks",https://news.google.com/articles/CAIiEPnRioPqtU_cadLhDiMc7CcqGAgEKg8IACoHCAowlOzSATCaiDUw1aKsBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:30:00Z,4.0,False
Department of Veterans Affairs to require vaccinations for medical staff,https://news.google.com/articles/CCAiC0lxcjlmX1lwWnc0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-27T11:52:08Z,4.1,False
States react to CDC mask guidance change; England relaxes travel restrictions for vaccinated Americans: COVID-19 news,https://news.google.com/articles/CAIiEIA8DzXPuVg68FDrTfv5IbsqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:18:45Z,4.2,False
Opinion | Covid Vaccine Mandates: Is It Time?,https://news.google.com/articles/CAIiEPUjHAerMRtyP5DnWq9Qg5EqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:00:04Z,4.3,True
EXPLAINER: Employers have legal right to mandate COVID shots,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9kZjRkNzFjZDNkM2E2YjQ4Y2U4NGY5NTljOGI0MGRhMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-27T21:03:45Z,4.4,False
"Why Newsmax is failing, explained by an expert",https://news.google.com/articles/CAIiEAT5K9GmqpAE76oUITogzW8qGAgEKg8IACoHCAowlOzSATCaiDUw1aKsBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:50:00Z,5.0,False
Explosive select committee hearing does little to change the minds of Trump-loyal Republicans about January 6,https://news.google.com/articles/CAIiELbI5Aj3SrkA96ePQPZh7SIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T00:40:12Z,5.1,False
Trump vows 'we won't mask our children' in wake of new CDC recommendation,https://news.google.com/articles/CAIiEP7urWWlDfOtpPs5rHOlPlAqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T02:36:07Z,5.2,False
Trump says he'd like to see Chris Sununu challenge Hassan | TheHill,https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTY1MDUxLXRydW1wLXNheXMtaGVkLWxpa2UtdG8tc2VlLWNocmlzLXN1bnVudS1jaGFsbGVuZ2UtaGFzc2Fu0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9jYW1wYWlnbi81NjUwNTEtdHJ1bXAtc2F5cy1oZWQtbGlrZS10by1zZWUtY2hyaXMtc3VudW51LWNoYWxsZW5nZS1oYXNzYW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-27T16:53:12Z,5.3,False
Sununu says New Hampshire has no plans to reimplement COVID-19 guidelines,https://news.google.com/articles/CAIiELsoYwN5Ooasz8fwOJztISYqGAgEKg8IACoHCAowhLXxCTD26nIwv8SYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WMUR Manchester,https://news.google.com/publications/CAAqBwgKMIS18Qkw9upy?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:05:00Z,5.4,False
Voters reject Trump-endorsed Republican in Texas special election,https://news.google.com/articles/CAIiEKeByg026vHU-q-POf6zjCYqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:12:13Z,6.0,False
Jake Ellzey Defeats Susan Wright In Runoff Special Election For Texas' 6th Congressional District Se,https://news.google.com/articles/CCAiC3YtZUxMMExKTzkwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBSDFW,,2021-07-28T03:09:28Z,6.1,False
Racism of rioters takes center stage in Jan. 6 hearing,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9iM2ViNGE3ZjFhMGQxODNjOWRiODlhMDhjODRhNzBjYtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-28T04:10:22Z,6.2,False
Is Donald Trump's Influence Starting to Fade?,https://news.google.com/articles/CAIiELUoVpZNAyvcmxBBp5l6kQ0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:20:50Z,6.3,True
"Opinion | In Texas's 6th Congressional District, the weight of a Trump endorsement gets its first test",https://news.google.com/articles/CAIiEBF1f_vpAf8wBuena8Gan6sqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T21:15:05Z,6.4,True
Infrastructure Agreement on Major Issues Reached by Bipartisan Group of Senators,https://news.google.com/articles/CAIiELtTyVDgZ5sK-zSFxo6tD_IqGAgEKg8IACoHCAow1tzJATDnyxUwxsrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:12:00Z,7.0,False
Republicans signal they will advance bipartisan infrastructure deal,https://news.google.com/articles/CAIiEOeLUlvFaMIzPwDT4ttSZwMqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:08:11Z,7.1,False
GOP negotiators announce they have an agreement on major issues in infrastructure deal,https://news.google.com/articles/CAIiEBVuWV6t0JeCuzS4p3IlKGwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:17:50Z,7.2,False
Feehery: It's time for Senate Republicans to play hardball on infrastructure | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjQ5MzgtZmVlaGVyeS1pdHMtdGltZS1mb3Itc2VuYXRlLXJlcHVibGljYW5zLXRvLXBsYXktaGFyZGJhbGwtb24taW5mcmFzdHJ1Y3R1cmXSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vY2FtcGFpZ24vNTY0OTM4LWZlZWhlcnktaXRzLXRpbWUtZm9yLXNlbmF0ZS1yZXB1YmxpY2Fucy10by1wbGF5LWhhcmRiYWxsLW9uLWluZnJhc3RydWN0dXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-27T11:45:07Z,7.3,True
Opinion | Bipartisanship's last gasp in 2021,https://news.google.com/articles/CAIiEOpe-4y_isLQ0fwE_hrUak0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:37:23Z,7.4,True
"Tucker Carlson, Laura Ingraham mock police testimony from Capitol riot",https://news.google.com/articles/CAIiEJRh5OC5Db2y5PH1rdlmNeMqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T11:05:44Z,8.0,False
"Cops blame Trump, Republicans for allegedly inspiring and then downplaying Jan. 6 Capitol attack",https://news.google.com/articles/CAIiEBCdrI_csGKo7O-KSMo1xCwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T20:17:20Z,8.1,False
'Is This America?': Officer Dunn Recalls Racist Abuse He Faced During Capitol Riot,https://news.google.com/articles/CCAiC3Rqb09yT1o4MzRRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-27T15:45:01Z,8.2,False
Opinion | Jan. 6 police officers give a master class on the dangers of right-wing extremism,https://news.google.com/articles/CAIiEDD6RvF8x4K7MVGT5TWHOsYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:20:19Z,8.3,True
Editorial: Cops point to Trump's responsibility for Jan. 6 Capitol mob attack,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndyYWwuY29tL2VkaXRvcmlhbC1jb3BzLXBvaW50LXRvLXRydW1wLXMtcmVzcG9uc2liaWxpdHktZm9yLWphbi02LWNhcGl0b2wtbW9iLWF0dGFjay8xOTc5NDQyNy_SAXZodHRwczovL3d3dy53cmFsLmNvbS9lZGl0b3JpYWwtY29wcy1wb2ludC10by10cnVtcC1zLXJlc3BvbnNpYmlsaXR5LWZvci1qYW4tNi1jYXBpdG9sLW1vYi1hdHRhY2svMTk3OTQ0MjcvP3ZlcnNpb249YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-07-28T09:00:00Z,8.4,True
Illinois will follow CDC guidelines on masks,https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vY29yb25hdmlydXMvcmVvcGVuaW5nL2N0LWlsbGlub2lzLWFkb3B0cy1jZGMtbWFzay1ndWlkZWxpbmVzLTIwMjEwNzI3LWhqZGVmYWVjcTVkZWpjbXBvbGZsY3J1YWl5LXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-07-27T22:29:00Z,9.0,False
C.D.C. Says Some Vaccinated Americans Should Wear Masks Again,https://news.google.com/articles/CAIiEOtWy2VJ4DZ8JdeX0palefsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T04:00:46Z,9.1,False
Do I need to wear a mask in Ohio? Latest map for late July,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm5iYzRpLmNvbS9jb21tdW5pdHkvaGVhbHRoL2Nvcm9uYXZpcnVzL2RvLWktbmVlZC10by13ZWFyLWEtbWFzay1pbi1vaGlvLWxhdGVzdC1tYXAtZm9yLWxhdGUtanVseS_SAXFodHRwczovL3d3dy5uYmM0aS5jb20vY29tbXVuaXR5L2hlYWx0aC9jb3JvbmF2aXJ1cy9kby1pLW5lZWQtdG8td2Vhci1hLW1hc2staW4tb2hpby1sYXRlc3QtbWFwLWZvci1sYXRlLWp1bHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC4 WCMH-TV,,2021-07-28T16:56:00Z,9.2,False
Is Colorado's mask mandate returning?,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LjluZXdzLmNvbS9hcnRpY2xlL25ld3MvbG9jYWwvbmV4dC9tYXNrLWNkYy1jb2xvcmFkby1kZW52ZXItanVseS0yMDIxLzczLWI3OTZhZGNjLWU5NmUtNDk5ZS1iOGU3LWYxMDhjZjQ1OTY4ZtIBfGh0dHBzOi8vd3d3LjluZXdzLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL25leHQvbWFzay1jZGMtY29sb3JhZG8tZGVudmVyLWp1bHktMjAyMS83My1iNzk2YWRjYy1lOTZlLTQ5OWUtYjhlNy1mMTA4Y2Y0NTk2OGY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,9News.com KUSA,,2021-07-28T01:37:00Z,9.3,False
CDC makes about-face on mask guidelines,https://news.google.com/articles/CCAiC2xzalh2cFh4NEdFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Good Morning America,,2021-07-28T15:22:34Z,9.4,False
McConnell aims to boost U.S. Republican vaccination rate by countering 'bad advice',https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vbWNjb25uZWxsLXN0cml2ZXMtY291bnRlci1iYWQtYWR2aWNlLTEwMjYxMTgxMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL21jY29ubmVsbC1zdHJpdmVzLWNvdW50ZXItYmFkLWFkdmljZS0xMDI2MTE4MTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-28T10:26:11Z,10.0,False
"McCarthy, McConnell say they didn't watch Jan. 6 hearing | TheHill",https://news.google.com/articles/CBMiX2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTY1MTAyLW1jY2FydGh5LW1jY29ubmVsbC1zYXktdGhleS1kaWRudC13YXRjaC1qYW4tNi1oZWFyaW5n0gFjaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9ob3VzZS81NjUxMDItbWNjYXJ0aHktbWNjb25uZWxsLXNheS10aGV5LWRpZG50LXdhdGNoLWphbi02LWhlYXJpbmc_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-27T19:43:56Z,10.1,False
Can Rob Portman seal the big bipartisan deal?,https://news.google.com/articles/CAIiEDrL4Qd2Afatnh5RtR6TuHQqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:08:08Z,10.2,False
"Mitch McConnell tried to pin slowing vaccine rates on Biden, despite conservatives leading efforts that eroded trust",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vbWl0Y2gtbWNjb25uZWxsLXRyaWVkLXBpbi1zbG93aW5nLTEyMjgzODM4Ni5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL21pdGNoLW1jY29ubmVsbC10cmllZC1waW4tc2xvd2luZy0xMjI4MzgzODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-27T12:28:38Z,10.3,False
McConnell blames Biden slowing vaccine rates; ignores GOP role,https://news.google.com/articles/CAIiEKcMIEc-_w0UWYIVUNdTt-IqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T12:28:38Z,10.4,False
England to Admit Vaccinated U.S. and E.U. Visitors Without Quarantine,https://news.google.com/articles/CAIiEHts7kcimtQdFZHxJw_4hOgqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:13:44Z,11.0,False
Fully vaccinated U.S. and EU citizens will no longer have to quarantine when traveling to England,https://news.google.com/articles/CAIiEM_JzuXppUwehGdLYT5zXuoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:57:54Z,11.1,False
"Double-jabbed US and EU travellers can avoid England quarantine, ministers decide",https://news.google.com/articles/CAIiENT_Lux60qP8RhU_y2BRbMsqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:24:21Z,11.2,False
England And Scotland End Their Coronavirus Quarantine For Vaccinated U.S. Travelers,https://news.google.com/articles/CAIiEEHamUE1sUsLLiVu9YO2ncAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:26:25Z,11.3,False
Covid: No quarantine for fully jabbed US and EU travellers to England,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2MtIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2Mi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-28T13:02:22Z,11.4,False
Chinese Billionaire Sun Dawu Is Sentenced To 18 Years For 'Provoking Trouble',https://news.google.com/articles/CAIiELcbZ_oB5ro0aE-AQLzSM-AqFwgEKg4IACoGCAow9vBNMK3UCDCnvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:57:16Z,12.0,False
Chinese farmer who praised lawyers sentenced to 18 years,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmVzZS1mYXJtZXItcHJhaXNlZC1sYXd5ZXJzLXNlbnRlbmNlZC0wOTM3NDU2MzAuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluZXNlLWZhcm1lci1wcmFpc2VkLWxhd3llcnMtc2VudGVuY2VkLTA5Mzc0NTYzMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-28T09:37:45Z,12.1,False
"Outspoken Chinese Industrialist Gets 18-Year Sentence for Causing Public Disorder, Other Offenses",https://news.google.com/articles/CAIiELLJwzNNqAEshOjadhWMBGcqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T14:43:00Z,12.2,False
Chinese billionaire pig farmer jailed for ‘provoking trouble’,https://news.google.com/articles/CAIiEG2HHHtd8sNUFTBBgo_FHgkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T11:19:03Z,12.3,False
