article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Wear Your Team Colors This Gameday,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__628ca9528a0d587717411dfa22480938__8a8c5e02fa909130ed01bea5a6d6ee32&response.session=v2_4eb6eb0cc12acaa6214eebdf083a0213_1995135B7BC565370BD1039F7AD76401_1633194875_1633194875_CIi3jgYQhpxRGNHR2t_nyZjoyQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E6508562600888176382%7E%7EYkdrElXWlW2TmQVMSnW5u6rTCocuxlBqsYzWt53CqjbTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCcyH-jkrEZfsOGe8PFVyNF9NOllJkl-5ChJ9zKJo4Kt2H_GFWv2oodB3fcUjIfKxlvZzaDlcqJi5TE9I6eLgtrJhtRelWgUYSp5GX3RolMFJQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=a8c6bd32fecd1eeaad8b8a5514c18b45d9450d0e893b&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN1566577.1006845TABOOLA.COM%2FB26182441.313246532%3Bdc_trk_aid%3D506143630%3Bdc_trk_cid%3D157315106%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bltd%3D%3Bord%3D2021-10-02%2B17%253A14%253A35%3Bdc_ref%3Dbing.com%3Ftblci%3DGiABOVaP7fQ-CD6j3R0pbEOj0YCLh-fB2s1MYZRvlx3j7yDqo1Uo5bLm_s_k34-YAQ%23tblciGiABOVaP7fQ-CD6j3R0pbEOj0YCLh-fB2s1MYZRvlx3j7yDqo1Uo5bLm_s_k34-YAQ&ui=1995135B7BC565370BD1039F7AD76401&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUyOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwi1FBDDHBgJZGMI9BQQnh0YH2RqIDg2OEY0NjM4MzdFNjRFQUI4RDQyMzY2NTE3Rjk2OUU4eAGAAYpZiAH___________8B,U.S.,Kendra Scott,Unavailable,,3.0,False,True
Live scoreboard for Saturday’s Section III high school football games (Week 5),https://www.msn.com/en-us/sports/more-sports/live-scoreboard-for-saturday-s-section-iii-high-school-football-games-week-5/ar-AAP4wFe?ocid=BingNews,U.S.,Syracuse.com,Unavailable,2h,4.0,False,False
Tribes and environmental groups ask feds to favor metal recycling over new mines,https://www.msn.com/en-us/news/us/tribes-and-environmental-groups-ask-feds-to-favor-metal-recycling-over-new-mines/ar-AAP4wpG?ocid=BingNews,U.S.,Arizona Republic,Unavailable,3h,5.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Oct. 2,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-oct-2/ar-AAP4ieW?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,6.0,False,False
Candidates exploit their ties to late congressman Alcee Hastings,https://www.msn.com/en-us/news/politics/candidates-exploit-their-ties-to-late-congressman-alcee-hastings/ar-AAP4c8m?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,7.0,False,False
Marijuana megacampus with 45 greenhouses is going up on the Bay Area shoreline,https://www.msn.com/en-us/news/us/marijuana-megacampus-with-45-greenhouses-is-going-up-on-the-bay-area-shoreline/ar-AAP4bbW?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,8.0,False,False
Texas Aims to Crack Down on Abortion Pills Sent by Mail,https://www.msn.com/en-us/news/us/texas-aims-to-crack-down-on-abortion-pills-sent-by-mail/ar-AAP4lLA?ocid=BingNews,U.S.,The Wall Street Journal.,Unavailable,4h,9.0,False,False
"Run-DMC provides 'different feel' than infamous 2019 KU Late Night concert, Self says",https://www.msn.com/en-us/sports/ncaabk/run-dmc-provides-different-feel-than-infamous-2019-ku-late-night-concert-self-says/ar-AAP4pmF?ocid=BingNews,U.S.,Kansas City Star,Unavailable,59m,10.0,False,False
Demonstrators to rally for abortion rights in Boston,https://www.msn.com/en-us/news/politics/demonstrators-to-rally-for-abortion-rights-in-boston/ar-AAP4p1p?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,11.0,False,False
Is it time for Clearwater to change its election system?,https://www.msn.com/en-us/news/politics/is-it-time-for-clearwater-to-change-its-election-system/ar-AAP42cj?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,6h,12.0,False,False
"Kunga Fest returns, donations to help abandoned girls in India",https://www.msn.com/en-us/news/us/kunga-fest-returns-donations-to-help-abandoned-girls-in-india/ar-AAP3doV?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,1.0,False,False
HOMETOWN EATS: Bull & Bones Brewhaus and Grill in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-bull-26-bones-brewhaus-and-grill-in-blacksburg/ar-AAP2fP9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,2.0,False,False
Axe-throwing could be added to new Blacksburg arcade,https://www.msn.com/en-us/news/us/axe-throwing-could-be-added-to-new-blacksburg-arcade/ar-AAP0QPP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,3.0,False,False
Blacksburg yoga studio hosting Kunga Fest to raise money for trafficked girls in India,https://www.wsls.com/news/local/2021/09/30/blacksburg-yoga-studio-hosting-kunga-fest-to-raise-money-for-trafficked-girls-in-india/,Local,WSLS 10,Unavailable,1d,4.0,False,False
"New space for the Market of Virginia Tech provides more than 125 Hokies with more than 14,000 meals since last year",https://www.wsls.com/video/news/2021/09/30/new-space-for-the-market-of-virginia-tech-provides-more-than-125-hokies-with-more-than-14000-meals-since-last-year-/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Two Radford elementary schools transform halls into biomedical labs,https://www.msn.com/en-us/finance/careersandeducation/two-radford-elementary-schools-transform-halls-into-biomedical-labs/ar-AAP0Jr3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,6.0,False,False
cutNscratch: Hearing the big show through the 'office' window,https://roanoke.com/entertainment/music/cutnscratch-hearing-the-big-show-through-the-office-window/article_34d64d7c-222a-11ec-8d8d-a316c568f81e.html,Local,The Roanoke Times,Unavailable,14h,7.0,False,False
Hundreds gather at Virginia Tech to protest sexual violence,https://www.msn.com/en-us/news/us/hundreds-gather-at-virginia-tech-to-protest-sexual-violence/ar-AAOXD4I?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,8.0,False,False
Blue Ridge Arcade: Blacksburg’s latest downtown addition,http://www.collegiatetimes.com/lifestyles/blue-ridge-arcade-blacksburg-s-latest-downtown-addition/article_c4cfc594-220b-11ec-9795-db66fd89054d.html,Local,Collegiate Times,Unavailable,1d,9.0,False,False
"Police identify 31-year-old man shot, killed inside a Roanoke convenience store",https://www.wsls.com/video/news/2021/10/01/police-identify-31-year-old-man-shot-killed-inside-a-roanoke-convenience-store-/,Local,WSLS 10,Unavailable,15h,10.0,False,False
Man in hospital after Roanoke shooting,https://www.msn.com/en-us/news/crime/man-in-hospital-after-roanoke-shooting/ar-AAP3dXI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,11.0,False,False
Name released of man shot to death in Roanoke,https://www.msn.com/en-us/news/crime/name-released-of-man-shot-to-death-in-roanoke/ar-AAP33Tz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,12.0,False,False
"Rodrigo Duterte, Philippines President, says he is retiring from politics at the end of his term",https://www.msn.com/en-us/news/world/rodrigo-duterte-philippines-president-says-he-is-retiring-from-politics-at-the-end-of-his-term/ar-AAP4clt?ocid=BingNews,World,CNN,Unavailable,5h,1.0,False,False
Biden says he hopes Republicans will not be irresponsible and refuse to raise debt limit,https://www.msn.com/en-us/news/politics/biden-says-he-hopes-republicans-will-not-be-irresponsible-and-refuse-to-raise-debt-limit/ar-AAP4d96?ocid=BingNews,World,Reuters,Unavailable,4h,2.0,False,False
Algeria recalls ambassador to France for consultations,https://www.msn.com/en-us/news/world/algeria-recalls-ambassador-to-france-for-consultations/ar-AAP4vmg?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Georgia votes in election shadowed by ex-president's arrest,https://www.msn.com/en-us/news/world/georgia-votes-in-election-shadowed-by-ex-presidents-arrest/ar-AAP4hYb?ocid=BingNews,World,Associated Press,Unavailable,4h,4.0,False,False
Traffic lights gone dark. Factories shut down. What caused China's power crisis?,https://www.msn.com/en-us/news/world/traffic-lights-gone-dark-factories-shut-down-what-caused-chinas-power-crisis/ar-AAP4299?ocid=BingNews,World,The LA Times,Unavailable,7h,5.0,False,False
"Libya's migrant roundup reaches 4,000 amid major crackdown",https://www.msn.com/en-us/news/world/libyas-migrant-roundup-reaches-4000-amid-major-crackdown/ar-AAP42mE?ocid=BingNews,World,Associated Press,Unavailable,6h,6.0,False,False
English-speaking narrator of ISIS propaganda videos arrested and charged by Justice Department,https://www.msn.com/en-us/news/world/english-speaking-narrator-of-isis-propaganda-videos-arrested-and-charged-by-justice-department/ar-AAP4nft?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"For years, the voice behind ISIS propaganda was a mystery. Now a Canadian faces criminal charges.",https://www.msn.com/en-us/news/world/for-years-the-voice-behind-isis-propaganda-was-a-mystery-now-a-canadian-faces-criminal-charges/ar-AAP4kY3?ocid=BingNews,World,The Washington Post,Unavailable,3h,8.0,False,False
Islamic State figure charged with supporting terrorist group,https://www.msn.com/en-us/news/us/islamic-state-figure-charged-with-supporting-terrorist-group/ar-AAP4wpe?ocid=BingNews,World,Associated Press,Unavailable,3h,9.0,False,False
Democratic in-fighting puts Biden's domestic agenda at risk,https://www.msn.com/en-us/news/politics/democratic-in-fighting-puts-bidens-domestic-agenda-at-risk/ar-AAP4m72?ocid=BingNews,World,CBS News,Unavailable,3h,10.0,False,False
UPDATE 2-Big nations urged to heed climate activists' demands for bolder action,https://www.msn.com/en-us/news/world/update-2-big-nations-urged-to-heed-climate-activists-demands-for-bolder-action/ar-AAP4vZ3?ocid=BingNews,World,Reuters,Unavailable,45m,11.0,False,False
"Ethiopia's Oromo protest, demand freedom for jailed leaders",https://www.msn.com/en-us/news/world/ethiopias-oromo-protest-demand-freedom-for-jailed-leaders/ar-AAP4tZO?ocid=BingNews,World,Associated Press,Unavailable,3h,12.0,False,False
Yoto Player Is a Kid-Approved Screen-Free Internet Radio,https://www.msn.com/en-us/news/technology/yoto-player-is-a-kid-approved-screen-free-internet-radio/ar-AAP4xA6?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Stinky 'mushball' hailstones on Uranus may explain an atmospheric anomaly there,https://www.msn.com/en-us/news/technology/stinky-mushball-hailstones-on-uranus-may-explain-an-atmospheric-anomaly-there/ar-AAP4pxy?ocid=BingNews,Science,Live Science,Unavailable,3h,2.0,False,False
"You heard the boom from the Dragon Capsule, but how can you see the Space Station?",https://www.msn.com/en-us/news/technology/you-heard-the-boom-from-the-dragon-capsule-but-how-can-you-see-the-space-station/ar-AAP4cDC?ocid=BingNews,Science,WTLV-TV Jacksonville,Unavailable,5h,3.0,False,False
European spacecraft reveals rare images of Mercury’s craters after a ‘flawless’ flyby,https://www.msn.com/en-us/news/technology/european-spacecraft-reveals-rare-images-of-mercury-e2-80-99s-craters-after-a-e2-80-98flawless-e2-80-99-flyby/ar-AAP4gm1?ocid=BingNews,Science,The Washington Post,Unavailable,3h,4.0,False,False
Perseverance Rover spotted from space in striking new satellite image,https://www.msn.com/en-us/news/technology/perseverance-rover-spotted-from-space-in-striking-new-satellite-image/ar-AAP4d9X?ocid=BingNews,Science,Live Science,Unavailable,6h,5.0,False,False
Mars robots take cruise control during solar event,https://www.msn.com/en-us/news/technology/mars-robots-take-cruise-control-during-solar-event/ar-AAP4EdT?ocid=BingNews,Science,CNN,Unavailable,2h,6.0,False,False
How did humans lose their tails? Scientists discover what happened.,https://www.msn.com/en-us/money/markets/how-did-humans-lose-their-tails-scientists-discover-what-happened/ar-AAP4rZ5?ocid=BingNews,Science,Mashable,Unavailable,1h,7.0,False,False
BepiColombo mission flies by Mercury for the first time,https://www.msn.com/en-us/news/technology/bepicolombo-mission-flies-by-mercury-for-the-first-time/ar-AAP349l?ocid=BingNews,Science,CNN,Unavailable,4h,8.0,False,False
D.C.-area forecast: Feeling more like September than October this weekend,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-feeling-more-like-september-than-october-this-weekend/ar-AAP3T3H?ocid=BingNews,Science,The Washington Post,Unavailable,8h,9.0,False,False
Draconid And Orionid Meteors To Light Skies Over Arizona,https://www.msn.com/en-us/weather/topstories/draconid-and-orionid-meteors-to-light-skies-over-arizona/ar-AAP4vxw?ocid=BingNews,Science,Patch,Unavailable,1h,10.0,False,False
The veil between us and the early universe,https://www.msn.com/en-us/news/technology/the-veil-between-us-and-the-early-universe/ar-AAP4n4C?ocid=BingNews,Science,Las Cruces Sun-News,Unavailable,2h,11.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/us/reuters-science-news-summary/ar-AAP43s6?ocid=BingNews,Science,Reuters,Unavailable,4h,12.0,False,False
Yoto Player Is a Kid-Approved Screen-Free Internet Radio,https://www.msn.com/en-us/news/technology/yoto-player-is-a-kid-approved-screen-free-internet-radio/ar-AAP4xA6?ocid=BingNews,Technology,Newsweek,Unavailable,2h,1.0,False,False
Midwestern states are paving the way for EV-charging roads,https://www.msn.com/en-us/autos/news/midwestern-states-are-paving-the-way-for-ev-charging-roads/ar-AAP4doH?ocid=BingNews,Technology,Popular Science,Unavailable,8h,2.0,False,False
"Robocalls, Spam Calls, Texts Flood Colorado In Early 2021",https://www.msn.com/en-us/money/companies/robocalls-spam-calls-texts-flood-colorado-in-early-2021/ar-AAP4vVz?ocid=BingNews,Technology,Patch,Unavailable,49m,3.0,False,False
Amazon is hijacking our emotions to put robots in our homes,https://www.msn.com/en-us/news/technology/amazon-is-hijacking-our-emotions-to-put-robots-in-our-homes/ar-AAP4m2C?ocid=BingNews,Technology,The Verge,Unavailable,3h,4.0,False,False
It's time to get off Windows and SQL Server 2012 (or run them on Azure),https://www.msn.com/en-us/news/technology/its-time-to-get-off-windows-and-sql-server-2012-or-run-them-on-azure/ar-AAP3gLI?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,5.0,False,False
Our favorite new Windows 11 features: Here's how they work,https://www.msn.com/en-us/news/technology/our-favorite-new-windows-11-features-here-s-how-they-work/ar-AALsbgl?ocid=BingNews,Technology,CNET,Unavailable,1h,6.0,False,False
UPDATE 2-Trump asks U.S. judge to force Twitter to restart his account,https://www.msn.com/en-us/news/politics/update-2-trump-asks-us-judge-to-force-twitter-to-restart-his-account/ar-AAP3Vbd?ocid=BingNews,Technology,Reuters,Unavailable,10h,7.0,False,False
Roborock H7 cordless vacuum review: Everything you need,https://www.msn.com/en-us/news/technology/roborock-h7-cordless-vacuum-review-everything-you-need/ar-AAP4C52?ocid=BingNews,Technology,BGR,Unavailable,1h,8.0,False,False
Phil Spencer speculates that console shortage will continue,https://www.msn.com/en-us/sports/esports/phil-spencer-speculates-that-console-shortage-will-continue/ar-AAP4EXq?ocid=BingNews,Technology,GamePur,Unavailable,32m,9.0,False,False
BRIEF-Anaptysbio Presents Updated Data From Imsidolimab Phase 2 Gallop Trial In Generalized Pustular Psoriasis,https://www.msn.com/en-us/news/world/brief-anaptysbio-presents-updated-data-from-imsidolimab-phase-2-gallop-trial-in-generalized-pustular-psoriasis/ar-AAP4vAx?ocid=BingNews,Technology,Reuters,Unavailable,1h,10.0,False,False
Medal.tv is aiming to make Xbox clip sharing easier with new partnership,https://www.msn.com/en-us/money/other/medaltv-is-aiming-to-make-xbox-clip-sharing-easier-with-new-partnership/ar-AAP4w7E?ocid=BingNews,Technology,Windows Central,Unavailable,48m,11.0,False,False
"UPDATE 1-Tesla delivers 241,300 vehicles in Q3, beats analysts' estimates",https://www.msn.com/en-us/money/companies/update-1-tesla-delivers-241300-vehicles-in-q3-beats-analysts-estimates/ar-AAP4piM?ocid=BingNews,Technology,Reuters,Unavailable,1h,12.0,False,False
Kourtney Kardashian and Kylie Jenner Decorate for Halloween on First Day of October: 'Tis the Season',https://www.msn.com/en-us/entertainment/news/kourtney-kardashian-and-kylie-jenner-decorate-for-halloween-on-first-day-of-october-tis-the-season/ar-AAP45UU?ocid=BingNews,Entertainment,People,Unavailable,3h,1.0,False,False
IATSE Strike Authorization Will Not Bring Hollywood to a Grinding Halt — Just Yet,https://www.msn.com/en-us/tv/news/iatse-strike-authorization-will-not-bring-hollywood-to-a-grinding-halt-just-yet/ar-AAP4DXY?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,2.0,False,False
Summer Walker Announced Her Second Album From a Parking Lot,https://www.msn.com/en-us/music/news/summer-walker-announced-her-second-album-from-a-parking-lot/ar-AAP3Ts8?ocid=BingNews,Entertainment,Vulture.com,Unavailable,9h,3.0,False,False
Not That There’s Anything Wrong With That: Jerry Seinfeld Admits He Would “Fix” Some Of His Sitcom,https://www.msn.com/en-us/entertainment/news/not-that-there-s-anything-wrong-with-that-jerry-seinfeld-admits-he-would-fix-some-of-his-sitcom/ar-AAP4oaL?ocid=BingNews,Entertainment,Deadline,Unavailable,39m,4.0,False,False
Juanes revisits roots of his inspiration after a year of lockdown blues,https://www.msn.com/en-us/news/us/juanes-revisits-roots-of-his-inspiration-after-a-year-of-lockdown-blues/ar-AAP4eDr?ocid=BingNews,Entertainment,CNN,Unavailable,6h,5.0,False,False
Cynthia Bailey Explains Her Decision to Leave RHOA and Why She's 'Happy but ... Also Sad',https://www.msn.com/en-us/tv/celebrity/cynthia-bailey-explains-her-decision-to-leave-rhoa-and-why-shes-happy-but-also-sad/ar-AAP4oJO?ocid=BingNews,Entertainment,People,Unavailable,2h,6.0,False,False
Sing a song of freedom with 'Diana: The Musical' and more,https://www.msn.com/en-us/news/world/sing-a-song-of-freedom-with-diana-the-musical-and-more/ar-AAP4aTc?ocid=BingNews,Entertainment,CNN,Unavailable,4h,7.0,False,False
‘The Guilty’: How Sound Team Crafted Jake Gyllenhaal’s New Thriller During the Pandemic,https://www.msn.com/en-us/movies/news/e2-80-98the-guilty-e2-80-99-how-sound-team-crafted-jake-gyllenhaal-e2-80-99s-new-thriller-during-the-pandemic/ar-AAP4nKk?ocid=BingNews,Entertainment,Variety,Unavailable,1h,8.0,False,False
Irene Jacob to Succeed to Bertrand Tavernier as Lumière Institute President,https://www.msn.com/en-us/movies/news/irene-jacob-to-succeed-to-bertrand-tavernier-as-lumi%C3%A8re-institute-president/ar-AAP4vTb?ocid=BingNews,Entertainment,Variety,Unavailable,51m,9.0,False,False
"The ultimate guide to Bond theme songs, from the people who made them",https://www.msn.com/en-us/music/news/the-ultimate-guide-to-bond-theme-songs-from-the-people-who-made-them/ar-AAP4n84?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,2h,10.0,False,False
COVID-19-delayed Chopin piano competition opens in Poland,https://www.msn.com/en-us/news/world/covid-19-delayed-chopin-piano-competition-opens-in-poland/ar-AAP43f2?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,11.0,False,False
"5 books not to miss: Jonathan Franzen’s ‘Crossroads,’ Amor Towles ‘Lincoln Highway’",https://www.msn.com/en-us/news/us/5-books-not-to-miss-jonathan-franzen-s-crossroads-amor-towles-lincoln-highway/ar-AAP3ZKu?ocid=BingNews,Entertainment,USA TODAY,Unavailable,6h,12.0,False,False
What will it take for Biden to bring fractured Democrats together?,https://www.msn.com/en-us/news/politics/what-will-it-take-for-biden-to-bring-fractured-democrats-together/ar-AAP4nt7?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Biden says ‘everybody is frustrated’ as agenda stalls in Congress amid Dem division,https://www.msn.com/en-us/news/politics/biden-says-everybody-is-frustrated-as-agenda-stalls-in-congress-amid-dem-division/ar-AAP4oIZ?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
January 6 Committee to Issue ‘Criminal Referrals’ for Uncooperative Witnesses,https://www.msn.com/en-us/news/politics/january-6-committee-to-issue-criminal-referrals-for-uncooperative-witnesses/ar-AAP4E9m?ocid=BingNews,Politics,National Review,Unavailable,2h,3.0,False,False
