article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lawmakers want to know about 'every minute' of Jan. 6: A DOJ policy change may help compel Trump officials to testify,https://www.msn.com/en-us/news/politics/lawmakers-want-to-know-about-every-minute-of-jan-6-a-doj-policy-change-may-help-compel-trump-officials-to-testify/ar-AAMJHs0?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
U.S. Covid vaccination rates rise as Americans in hard-hit states rush to get shots amid delta fears,https://www.msn.com/en-us/news/us/u-s-covid-vaccination-rates-rise-as-americans-in-hard-hit-states-rush-to-get-shots-amid-delta-fears/ar-AAMKTEJ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.11,False,False
UK and Romanian crew killed in attack on tanker off coast of Oman,https://www.msn.com/en-us/news/world/uk-and-romanian-crew-killed-in-attack-on-tanker-off-coast-of-oman/ar-AAMKFB0?ocid=Peregrine,Top Stories,CNN,Unavailable,,2.0,False,False
FC Isle of Man 'buzzing' for first league match,https://www.msn.com/en-us/news/world/fc-isle-of-man-buzzing-for-first-league-match/ar-AAMKRH5?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
"Trump asked top Justice Department officials to declare 2020 election 'corrupt,' notes show",https://www.msn.com/en-us/news/politics/trump-asked-top-justice-department-officials-to-declare-2020-election-corrupt-notes-show/ar-AAMKKTn?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
"Trump told DOJ officials to 'just say that the election was corrupt' and 'leave the rest to me,' new documents show",https://www.msn.com/en-us/news/politics/trump-told-doj-officials-to-just-say-that-the-election-was-corrupt-and-leave-the-rest-to-me-new-documents-show/ar-AAMKPEz?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"Graham, Cuellar suggest new Biden border czar amid surge under Harris' watch: 'Something has to change'",https://www.msn.com/en-us/news/politics/graham-cuellar-suggest-new-biden-border-czar-amid-surge-under-harris-watch-something-has-to-change/ar-AAMKFsV?ocid=Peregrine,Top Stories,FOX News,Unavailable,,6.0,False,False
I Lived in My Car and Now I’m in Congress. We Need to Solve America’s Housing Crisis.,https://www.msn.com/en-us/news/us/i-lived-in-my-car-and-now-i-m-in-congress-we-need-to-solve-america-s-housing-crisis/ar-AAMKPCa?ocid=Peregrine,Top Stories,Time,Unavailable,,7.0,False,False
"US Gives 100K Haitians Protected Status After Killing of President Moise, Political Unrest",https://www.msn.com/en-us/news/world/us-gives-100k-haitians-protected-status-after-killing-of-president-moise-political-unrest/ar-AAMKRET?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
6 people test positive for COVID-19 after Caribbean cruise,https://www.msn.com/en-us/news/us/6-people-test-positive-for-covid-19-after-caribbean-cruise/ar-AAMKD2n,Coronavirus,Associated Press,Unavailable,,9.0,False,False
COVID-19 cases are growing exponentially in dozens of states,https://www.msn.com/en-us/news/us/covid-19-cases-are-growing-exponentially-in-dozens-of-states/ar-AAMKuJU,Coronavirus,U.S. News & World Report,Unavailable,,11.0,False,False
American workers are facing increasing pressure to get vaccinated against Covid-19,https://www.msn.com/en-us/news/us/american-workers-are-facing-increasing-pressure-to-get-vaccinated-against-covid-19/ar-AAMGwC5,Coronavirus,CNN,Unavailable,,12.0,False,False
Fauci hopes U.S. regulators fully approve COVID-19 shots by mid-August,https://www.msn.com/en-us/news/us/fauci-hopes-u-s-regulators-fully-approve-covid-19-shots-by-mid-august/ar-AAMKWpt,US,Reuters,Unavailable,,13.0,False,False
Families of service members to sue vehicle maker after fatal accident,https://www.msn.com/en-us/news/us/families-of-service-members-to-sue-vehicle-maker-after-fatal-accident/ar-AAMIVxo,US,CBS News,Unavailable,,14.0,False,False
"Homes destroyed. Neighbors perished. Now, Surfside survivors face insurance companies.",https://www.msn.com/en-us/news/us/homes-destroyed-neighbors-perished-now-surfside-survivors-face-insurance-companies/ar-AAMJHrX,US,USA TODAY,Unavailable,,15.0,False,False
"It's official: Texas, Oklahoma accept invitations to join SEC",https://www.msn.com/en-us/news/us/it-s-official-texas-oklahoma-accept-invitations-to-join-sec/ar-AAMKMLo,US,Yahoo! Sports,Unavailable,,16.0,False,False
"Surfside collapse claims three generations of Puerto Rican Jews, devastating the island",https://www.msn.com/en-us/news/us/surfside-collapse-claims-three-generations-of-puerto-rican-jews-devastating-the-island/ar-AAMImyK,US,NBC News,Unavailable,,17.0,False,False
Depiction of Macron as Hitler tests France's tolerance for satire,https://www.msn.com/en-us/news/world/depiction-of-macron-as-hitler-tests-france-s-tolerance-for-satire/ar-AAMKRCC,World,Reuters,Unavailable,,18.0,False,False
Vice President Kamala Harris to visit Vietnam and Singapore amid tensions with China,https://www.msn.com/en-us/news/world/vice-president-kamala-harris-to-visit-vietnam-and-singapore-amid-tensions-with-china/ar-AAMKKJI,World,CNBC,Unavailable,,19.0,False,False
Biden to accept award from Kosovo on behalf of his son Beau,https://www.msn.com/en-us/news/world/biden-to-accept-award-from-kosovo-on-behalf-of-his-son-beau/ar-AAMKFr1,World,CNN,Unavailable,,20.0,False,False
Kamala Harris will visit Singapore and Vietnam as the White House continues to challenge China,https://www.msn.com/en-us/news/world/kamala-harris-will-visit-singapore-and-vietnam-as-the-white-house-continues-to-challenge-china/ar-AAMKMLR,World,Business Insider,Unavailable,,21.0,False,False
Polish president says changes needed to judges' disciplinary system,https://www.msn.com/en-us/news/world/polish-president-says-changes-needed-to-judges-disciplinary-system/ar-AAMKHu4,World,Reuters,Unavailable,,22.0,False,False
"Biden encourages vaccine incentives, announces rules for federal workers",https://www.msn.com/en-us/news/politics/biden-encourages-vaccine-incentives-announces-requirements-for-federal-workers/ar-AAMIFZJ,Politics,ABC News,Unavailable,,23.0,False,False
Chuck Todd is dead wrong: Liberal bias defines modern journalism,https://www.msn.com/en-us/news/politics/chuck-todd-is-dead-wrong-liberal-bias-defines-modern-journalism/ar-AAMKgLF,Politics,The Hill,Unavailable,,24.0,False,False
"Yes, Covid-19 vaccine mandates are legal",https://www.msn.com/en-us/news/politics/yes-covid-19-vaccine-mandates-are-legal/ar-AAMK9Aq,Politics,Vox.com,Unavailable,,25.0,False,False
Senators chart next steps on infrastructure after clearing key hurdle,https://www.msn.com/en-us/news/politics/senators-chart-next-steps-on-infrastructure-after-clearing-key-hurdle/ar-AAMI9iR,Politics,CBS News,Unavailable,,26.0,False,False
Trump faces another primary test in Ohio House race,https://www.msn.com/en-us/news/politics/trump-faces-another-primary-test-in-ohio-house-race/ar-AAMKe7F,Politics,CNN,Unavailable,,27.0,False,False
"3 People Murdered Execution-Style in Wisconsin, Witness Says It Was Revenge for Stealing $600",https://www.msn.com/en-us/news/crime/3-people-murdered-execution-style-in-wisconsin-witness-says-it-was-revenge-for-stealing-600/ar-AAMKDmC,Crime,People,Unavailable,,28.0,False,False
Teen Killed in Fight at Applebee's,https://www.msn.com/en-us/news/crime/teen-killed-in-fight-at-applebee-s/ar-AAMKMZy,Crime,Newsweek,Unavailable,,29.0,False,False
British 'Cat-Killer' Sentenced for 'Cruel' Stabbing of 16 Pets,https://www.msn.com/en-us/news/crime/british-cat-killer-sentenced-for-cruel-stabbing-of-16-pets/ar-AAMKPpZ,Crime,Newsweek,Unavailable,,30.0,False,False
Man pleads guilty to assaulting England's top doctor in park,https://www.msn.com/en-us/news/crime/man-pleads-guilty-to-assaulting-england-s-top-doctor-in-park/ar-AAMKD5Y,Crime,Associated Press,Unavailable,,31.0,False,False
Ex-Cardinal McCarrick Is the First U.S. Cardinal to Face Criminal Charges of Sexual Abuse Against Teen,https://www.msn.com/en-us/news/crime/ex-cardinal-mccarrick-is-the-first-u-s-cardinal-to-face-criminal-charges-of-sexual-abuse-against-teen/ar-AAMKAv7,Crime,People,Unavailable,,32.0,False,False
