article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"N.J.’s Chris Hogan, ex-Patriots star, traded to PLL team coached by ex-Rutgers skipper",https://www.msn.com/en-us/sports/nfl/nj-s-chris-hogan-ex-patriots-star-traded-to-pll-team-coached-by-ex-rutgers-skipper/ar-AALT6R2?ocid=BingNews,Sports,NJ.com,Unavailable,1h,3.0,False,False
Bleacher Report suggests Titans should sign CB Richard Sherman,https://www.msn.com/en-us/sports/nfl/bleacher-report-suggests-titans-should-sign-cb-richard-sherman/ar-AALT7uf?ocid=BingNews,Sports,Titans Wire,Unavailable,35m,4.0,False,False
Watch: Obo Okoronkwo shares key advice with high school players,https://www.msn.com/en-us/sports/nfl/watch-obo-okoronkwo-shares-key-advice-with-high-school-players/ar-AALT6SM?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,5.0,False,False
"Doug Pederson on Carson Wentz, Jalen Hurts and what went wrong in Philadelphia",https://www.msn.com/en-us/sports/nfl/doug-pederson-on-carson-wentz-jalen-hurts-and-what-went-wrong-in-philadelphia/ar-AALT2Cu?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,6.0,False,False
"Draft Wire has Texans taking edge defender, receiver in latest 2-round mock",https://www.msn.com/en-us/sports/nfl/draft-wire-has-texans-taking-edge-defender-receiver-in-latest-2-round-mock/ar-AALT0ue?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,7.0,False,False
Top 3 draft prospects the Sixers should look at in 2021 NBA draft,https://www.msn.com/en-us/sports/nba/top-3-draft-prospects-the-sixers-should-look-at-in-2021-nba-draft/ar-AALT2uX?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,8.0,False,False
'I felt like it was home': Lawrence North receiver Omar Cooper Jr. commits to Indiana,https://www.msn.com/en-us/sports/ncaafb/i-felt-like-it-was-home-lawrence-north-receiver-omar-cooper-jr-commits-to-indiana/ar-AALT2Fd?ocid=BingNews,Sports,Indianapolis Star,Unavailable,1h,9.0,False,False
Mel Tucker officially adds Detroit Cass Tech’s Thomas Wilcher to Michigan State’s staff,https://www.msn.com/en-us/sports/nfl/mel-tucker-officially-adds-detroit-cass-tech-s-thomas-wilcher-to-michigan-state-s-staff/ar-AALSQoJ?ocid=BingNews,Sports,MLive- Flint/Saginaw/Bay City,Unavailable,11m,10.0,False,False
"Big nights by Nick Coval, Nate Ellis carry their teams to Cedar Beach Summer League basketball wins",https://www.msn.com/en-us/sports/wnba/big-nights-by-nick-coval-nate-ellis-carry-their-teams-to-cedar-beach-summer-league-basketball-wins/ar-AALT557?ocid=BingNews,Sports,Allentown Morning Call,Unavailable,9m,11.0,False,False
"Euro 2020 TV Schedule USA: England vs. Denmark Kickoff Time, How to Watch Live",https://www.msn.com/en-us/sports/more-sports/euro-2020-tv-schedule-usa-england-vs-denmark-kickoff-time-how-to-watch-live/ar-AALSV7x?ocid=BingNews,Sports,Newsweek,Unavailable,2h,12.0,False,False
QAnon's new 'plan'? Run for school board,https://www.msn.com/en-us/news/us/qanons-new-plan-run-for-school-board/ar-AALSUwx?ocid=BingNews,U.S.,NBC News,Unavailable,2h,1.0,False,False
Free support group now available for trans adults and youths in Houma-Thibodaux,https://www.msn.com/en-us/news/us/free-support-group-now-available-for-trans-adults-and-youths-in-houma-thibodaux/ar-AALPA4k?ocid=BingNews,U.S.,Houma Today,Unavailable,1d,2.0,False,False
"One man dead, another injured after shootout inside car on north side, police say",https://www.msn.com/en-us/news/crime/one-man-dead-another-injured-after-shootout-inside-car-on-north-side-police-say/ar-AALQZWi?ocid=BingNews,U.S.,Indianapolis Star,Unavailable,7h,3.0,False,False
Some critical of Texas Gov. Greg Abbott for what's not on his special legislative agenda,https://www.msn.com/en-us/news/us/some-critical-of-texas-gov-greg-abbott-for-whats-not-on-his-special-legislative-agenda/ar-AALT4ZN?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,30m,4.0,False,False
N.J. weather: Tropical storm watches issued as Elsa’s forecast track moves closer to Jersey Shore,https://www.msn.com/en-us/weather/topstories/nj-weather-tropical-storm-watches-issued-as-elsas-forecast-track-moves-closer-to-jersey-shore/ar-AALSSHl?ocid=BingNews,U.S.,NJ.com,Unavailable,13m,5.0,False,False
"New Ohio law could be used to block state voter-outreach programs, activists fear",https://www.msn.com/en-us/news/politics/new-ohio-law-could-be-used-to-block-state-voter-outreach-programs-activists-fear/ar-AALSSfG?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Philly’s Center City office district holding firm but could see more departures post COVID-19,https://www.msn.com/en-us/money/realestate/phillys-center-city-office-district-holding-firm-but-could-see-more-departures-post-covid-19/ar-AALSWsY?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,7.0,False,False
"Cleveland housing police officer who shot and killed Arthur Keith will not face criminal charges, Ohio AG Dave Yost’s office says",https://www.msn.com/en-us/news/crime/cmha-officer-who-shot-and-killed-arthur-keith-will-not-face-criminal-charges-ohio-ag-dave-yosts-office-says/ar-AALSTul?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,8.0,False,False
State probe of Ma'Khia Bryant shooting complete; case in hands of local prosecutor,https://www.msn.com/en-us/news/crime/state-probe-of-makhia-bryant-shooting-complete-case-in-hands-of-local-prosecutor/ar-AALSZAw?ocid=BingNews,U.S.,NBC News,Unavailable,2h,9.0,False,False
"Every kid in Pa. has the right to a school year ‘do over.’ But if families want that, they have to act fast.",https://www.msn.com/en-us/news/us/every-kid-in-pa-has-the-right-to-a-school-year-do-over-but-if-families-want-that-they-have-to-act-fast/ar-AALSUwX?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,10.0,False,False
'This is what I saw in the Capitol.' Sen. Sherrod Brown shares photos for the first time of damage after Jan. 6,https://www.msn.com/en-us/music/news/this-is-what-i-saw-in-the-capitol-sen-sherrod-brown-shares-photos-for-the-first-time-of-damage-after-jan-6/ar-AALSWIK?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,2h,11.0,False,False
Pennsylvania coronavirus update: Here’s which counties have been hit hardest since start of pandemic,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-here-s-which-counties-have-been-hit-hardest-since-start-of-pandemic/ar-AALT0KI?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,1h,12.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,4d,1.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,4d,2.0,False,False
'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,Local,Fox News,Unavailable,1d,3.0,False,False
WVU RB Target Ramon Brown Announces Decision Date,https://www.msn.com/en-us/sports/ncaafb/wvu-rb-target-ramon-brown-announces-decision-date/ar-AALNONi?ocid=BingNews,Local,Mountaineer Maven on FanNation on MSN.com,Unavailable,2d,4.0,False,False
Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Local,WWBT,Unavailable,12d,5.0,False,False
WVU Makes Top 5 for 2022 RB Ramon Brown,https://www.si.com/college/westvirginia/recruiting/wvu-makes-top-5-for-2022-rb-ramon-brown,Local,Sports Illustrated,Unavailable,2d,6.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,11d,7.0,False,False
Lanes reopened following multi-vehicle crash on I-64 in Goochland,https://www.wric.com/traffic/traffic-alert-multi-vehicle-crash-on-i-64-in-goochland-causing-2-5-mile-long-backup/,Local,WRIC,Unavailable,13d,8.0,False,False
Crash closes I-64 east in Goochland County,https://www.msn.com/en-us/news/us/crash-closes-i-64-east-in-goochland-county/ar-AALmY9Q?ocid=BingNews,Local,Richmond-Petersburg WWBT on MSN.com,Unavailable,13d,9.0,False,False
I-64 east reopens in Goochland County following crash,https://www.nbc12.com/2021/06/23/crash-closes-i-64-east-goochland-county/,Local,WWBT,Unavailable,13d,10.0,False,False
Average humidity in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,5d,11.0,False,False
BRAFB: volunteers on the front-lines fighting hunger in central Virginia,https://www.nbc29.com/2021/06/22/brafb-volunteers-front-lines-fighting-hunger-central-virginia/,Local,NBC29,Unavailable,14d,12.0,False,False
"Haitian leader's killing draws condemnation, calls for calm",https://www.msn.com/en-us/news/world/haitian-leaders-killing-draws-condemnation-calls-for-calm/ar-AALSya3?ocid=BingNews,World,Associated Press,Unavailable,4h,1.0,False,False
"EU revises upward estimates for euro zone growth, inflation",https://www.msn.com/en-us/money/markets/eu-revises-upward-estimates-for-euro-zone-growth-inflation/ar-AALRYQi?ocid=BingNews,World,Reuters,Unavailable,9h,2.0,False,False
"U.S. Afghanistan withdrawal 90 percent complete, as Taliban continues to makes gains",https://www.msn.com/en-us/news/world/u-s-afghanistan-withdrawal-90-percent-complete-as-taliban-continues-to-makes-gains/ar-AALT000?ocid=BingNews,World,NBC News,Unavailable,2h,3.0,False,False
Haitian President Jovenel Moïse assassinated at his home by unidentified gunmen,https://www.msn.com/en-us/news/world/haitian-president-jovenel-mo%C3%AFse-assassinated-at-his-home-by-unidentified-gunmen/ar-AALSgX4?ocid=BingNews,World,The Washington Post,Unavailable,7h,4.0,False,False
"UPDATE 1-U.N. chief urges calm in Haiti, Security Council likely to meet",https://www.msn.com/en-us/news/world/update-1-un-chief-urges-calm-in-haiti-security-council-likely-to-meet/ar-AALT1bl?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
U.K. High Court agrees to hear U.S. appeal seeking Julian Assange extradition,https://www.msn.com/en-us/news/world/uk-high-court-agrees-to-hear-us-appeal-seeking-julian-assange-extradition/ar-AALT73S?ocid=BingNews,World,The Washington Post,Unavailable,1h,6.0,False,False
How the Assassination of Haiti's President Follows Years of Turmoil,https://www.msn.com/en-us/news/world/how-the-assassination-of-haiti-s-president-follows-years-of-turmoil/ar-AALT1Kt?ocid=BingNews,World,The New York Times,Unavailable,1h,7.0,False,False
"Rockets hit Iraqi base housing U.S. forces, wounding three - U.S. coalition",https://www.msn.com/en-us/news/world/rockets-hit-iraqi-base-housing-us-forces-wounding-two-us-coalition/ar-AALSjGK?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
"Lawyers of S.Africa's Zuma asks top court to halt arrest, hours before deadline",https://www.msn.com/en-us/news/world/lawyers-of-safricas-zuma-asks-top-court-to-halt-arrest-hours-before-deadline/ar-AALTbHm?ocid=BingNews,World,Reuters,Unavailable,38m,9.0,False,False
"U.S., Allies Vow to Continue Black Sea Military Drills, Russia Sends Warplanes to Defend Borders",https://www.msn.com/en-us/news/world/us-allies-vow-to-continue-black-sea-military-drills-russia-sends-warplanes-to-defend-borders/ar-AALT03R?ocid=BingNews,World,Newsweek,Unavailable,2h,10.0,False,False
"Industry groups, lawmakers press White House to lift U.S. travel restrictions",https://www.msn.com/en-us/money/companies/industry-groups-lawmakers-press-white-house-to-lift-us-travel-restrictions/ar-AALT11v?ocid=BingNews,World,Reuters,Unavailable,55m,11.0,False,False
Protester Arrested After Shooting Olympic Torch With Water Pistol,https://www.msn.com/en-us/sports/more-sports/protester-arrested-after-shooting-olympic-torch-with-water-pistol/ar-AALSZll?ocid=BingNews,World,Newsweek,Unavailable,2h,12.0,False,False
"WellSaid Labs raises $10M to boost its synthetic voice business, fueled by AI",https://www.msn.com/en-us/money/other/wellsaid-labs-raises-dollar10-million-to-boost-its-synthetic-voice-business-fueled-by-ai/ar-AALT1CY?ocid=BingNews,Science,Geekwire,Unavailable,2h,1.0,False,False
Dragonflies and climate change: Warmer temperatures causes males to lose wing patterns,https://www.msn.com/en-us/weather/topstories/dragonflies-and-climate-change-warmer-temperatures-causes-males-to-lose-wing-patterns/ar-AALQKTI?ocid=BingNews,Science,CNN,Unavailable,20h,2.0,False,False
Why the Earnings Surprise Streak Could Continue for XPO (XPO),https://www.msn.com/en-us/money/topstocks/why-the-earnings-surprise-streak-could-continue-for-xpo-xpo/ar-AALT0bV?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
Your hybrid workplace probably needs ambient music,https://www.msn.com/en-us/money/other/your-hybrid-workplace-probably-needs-ambient-music/ar-AALSpJs?ocid=BingNews,Science,Quartz,Unavailable,5h,4.0,False,False
Microsoft issues urgent security warning: Update your PC immediately,https://www.msn.com/en-us/news/technology/microsoft-issues-urgent-security-warning-update-your-pc-immediately/ar-AALSit7?ocid=BingNews,Science,CNN,Unavailable,3h,5.0,False,False
"What a 51,000-year-old deer toe bone tells us about Neanderthals",https://www.msn.com/en-us/news/technology/what-a-51-000-year-old-deer-toe-bone-tells-us-about-neanderthals/ar-AALQT4X?ocid=BingNews,Science,CNET,Unavailable,1h,6.0,False,False
Ingenuity takes its longest and fastest flight yet,https://www.msn.com/en-us/travel/article/mars-ingenuity-helicopter-completes-its-toughest-flight-yet/ar-AALSGdO?ocid=BingNews,Science,CNN,Unavailable,3h,7.0,False,False
Here's what NASA chief Bill Nelson has to say about the billionaire space race,https://www.msn.com/en-us/travel/news/heres-what-nasa-chief-bill-nelson-has-to-say-about-the-billionaire-space-race/ar-AALSDkA?ocid=BingNews,Science,Chron,Unavailable,4h,8.0,False,False
Cocoa Climate: Chocolate’s cultivation and the future of the Cocoa bean,https://www.msn.com/en-us/weather/topstories/cocoa-climate-chocolate-s-cultivation-and-the-future-of-the-cocoa-bean/ar-AALSoCI?ocid=BingNews,Science,Waco-Temple-Bryan KBTX-TV,Unavailable,6h,9.0,False,False
Hot Stock or Hot Air: Analyzing the Virgin Galactic Battle,https://www.msn.com/en-us/money/topstocks/hot-stock-or-hot-air-analyzing-the-virgin-galactic-battle/ar-AALSVIw?ocid=BingNews,Science,InvestorPlace,Unavailable,1h,10.0,False,False
Innovative Industrial Properties (IIPR) Updates on Q2 Activities,https://www.msn.com/en-us/money/topstocks/innovative-industrial-properties-iipr-updates-on-q2-activities/ar-AALT2KT?ocid=BingNews,Science,Zacks.com,Unavailable,2h,11.0,False,False
"Get a Rare, Immersive View of Icebergs in Greenland Thanks to This New Building",https://www.msn.com/en-us/travel/news/get-a-rare-immersive-view-of-icebergs-in-greenland-thanks-to-this-new-building/ar-AALSWDn?ocid=BingNews,Science,Travel + Leisure,Unavailable,3h,12.0,False,False
Trump is suing Zuckerberg and Dorsey. It's a familiar threat,https://www.msn.com/en-us/news/politics/trump-is-suing-zuckerberg-and-dorsey-it-s-a-familiar-threat/ar-AALSYKB?ocid=BingNews,Technology,CNN,Unavailable,2h,1.0,False,False
Payments Firm Wise’s Listing Boosts U.K. Tech Hub Ambitions,https://www.msn.com/en-us/money/companies/payments-firm-wise-s-listing-boosts-uk-tech-hub-ambitions/ar-AALRxPS?ocid=BingNews,Technology,Bloomberg,Unavailable,11h,2.0,False,False
House Republicans lay out their antitrust agenda for tech giants,https://www.msn.com/en-us/money/markets/house-republicans-lay-out-their-antitrust-agenda-for-tech-giants/ar-AALSXvn?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
BMW's futuristic electric scooter is straight out of anime,https://www.msn.com/en-us/news/technology/bmws-futuristic-electric-scooter-is-straight-out-of-anime/ar-AALSMU6?ocid=BingNews,Technology,Engadget,Unavailable,3h,4.0,False,False
"Trump Sues Facebook, Twitter and Google Over Social Media Bans",https://www.msn.com/en-us/news/politics/trump-sues-facebook-twitter-and-google-over-social-media-bans/ar-AALSCQx?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,5.0,False,False
Microsoft’s new Office UI now available for testers,https://www.msn.com/en-us/money/other/microsoft-s-new-office-ui-now-available-for-testers/ar-AALSvvY?ocid=BingNews,Technology,The Verge,Unavailable,6h,6.0,False,False
Biden’s FTC may force tech companies to let you repair your devices,https://www.msn.com/en-us/news/technology/bidens-ftc-may-force-tech-companies-to-let-you-repair-your-devices/ar-AALSmhP?ocid=BingNews,Technology,Fast Company,Unavailable,11h,7.0,False,False
"Ladies and gentlemen, a leather case for your MagSafe puck",https://www.msn.com/en-us/money/other/ladies-and-gentlemen-a-leather-case-for-your-magsafe-puck/ar-AALSZoZ?ocid=BingNews,Technology,The Verge,Unavailable,2h,8.0,False,False
"Madrona Venture Labs spinout Zeitworks raises $2M, taps Seattle tech vet Jay Bartot as new CEO",https://www.msn.com/en-us/money/companies/madrona-venture-labs-spinout-zeitworks-raises-dollar2m-taps-seattle-tech-vet-jay-bartot-as-new-ceo/ar-AALSWOD?ocid=BingNews,Technology,Geekwire,Unavailable,3h,9.0,False,False
Kaseya attack shows how third-party software is the perfect delivery method for ransomware,https://www.msn.com/en-us/money/other/kaseya-attack-shows-how-third-party-software-is-the-perfect-delivery-method-for-ransomware/ar-AALSSCq?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,10.0,False,False
Your hybrid workplace probably needs ambient music,https://www.msn.com/en-us/money/other/your-hybrid-workplace-probably-needs-ambient-music/ar-AALSpJs?ocid=BingNews,Technology,Quartz,Unavailable,5h,11.0,False,False
Grubhub and Yandex bring autonomous deliveries to US college campuses,https://www.msn.com/en-us/news/technology/grubhub-and-yandex-bring-autonomous-deliveries-to-us-college-campuses/ar-AALSILH?ocid=BingNews,Technology,Engadget,Unavailable,4h,12.0,False,False
Robert Downey Sr. Dead at 85: Robert Downey Jr. Hails Father as ‘True Maverick Filmmaker’,https://www.msn.com/en-us/movies/news/robert-downey-sr-dead-at-85-robert-downey-jr-hails-father-as-true-maverick-filmmaker/ar-AALTbzw?ocid=BingNews,Entertainment,IndieWire,Unavailable,56m,1.0,False,False
"Cannes: France Leads European Box Office Revival, Raising Hopes for Business Rebound",https://www.msn.com/en-us/movies/news/cannes-france-leads-european-box-office-revival-raising-hopes-for-business-rebound/ar-AALRrIC?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,14h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f46af870acc8cb574cf3f8d6ee8d8cdf__0b011774f89a041bc8bfd7141b40de50&response.session=v2_b7cc89ddc4c4b4b15cea6dc472d05a98_249132D31A8F68881D5A22BE1B72695B_1625683015_1625683015_CIi3jgYQhpxRGNekhY719arCRSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7ETX6LeM60XXE-Jf8DIjbqW19FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCwvwmJB7A0Dj-ybSY-5mQu5WizUv6fZZkJqLn9XfPQrb-_2smRJa1Ru7du5QN8qVyu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=89d063ce18288803da0c19313025f68fd79ff59940a5&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiDx0x97FYkSEu9Kr_JpPyaporTm7GpF4xad1NDdyzwFNSCwvT0ozov07tPm5ufyAQ%23tblciGiDx0x97FYkSEu9Kr_JpPyaporTm7GpF4xad1NDdyzwFNSCwvT0ozov07tPm5ufyAQ&ui=249132D31A8F68881D5A22BE1B72695B,Entertainment,LowerMyBills,Unavailable,,3.0,False,True
"Matt Mauser, widower of Kobe Bryant crash victim, gives moving 'AGT' audition",https://www.msn.com/en-us/news/us/matt-mauser-widower-of-kobe-bryant-crash-victim-gives-moving-agt-audition/ar-AALSHVr?ocid=BingNews,Entertainment,CNN,Unavailable,4h,4.0,False,False
Netflix's Fear Street Trilogy Is Generic Straight-to-VHS Horror With Nostalgic Flair,https://www.msn.com/en-us/movies/news/netflixs-fear-street-trilogy-is-generic-straight-to-vhs-horror-with-nostalgic-flair/ar-AALT2AK?ocid=BingNews,Entertainment,Time,Unavailable,2h,5.0,False,False
Val Kilmer Documentary ‘Val’: Film Review | Cannes 2021,https://www.msn.com/en-us/movies/news/val-kilmer-documentary-val-film-review-cannes-2021/ar-AALSykq?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,6.0,False,False
Final Fantasy VII Remake’s directors wanted to show ‘a new side’ of Midgar with Yuffie chapter,https://www.msn.com/en-us/news/technology/final-fantasy-vii-remake-s-directors-wanted-to-show-a-new-side-of-midgar-with-yuffie-chapter/ar-AALSRdP?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,7.0,False,False
Black Eyed Peas’ Taboo Reflects on His Wild Journey and Fergie’s Departure,https://www.msn.com/en-us/music/news/black-eyed-peas-taboo-reflects-on-his-wild-journey-and-fergies-departure/ar-AALS1It?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,9h,8.0,False,False
Virginia: Senior Drivers Don't Know This Trick,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f46af870acc8cb574cf3f8d6ee8d8cdf__00efbd9f45877775ae1b457671634f24&response.session=v2_b7cc89ddc4c4b4b15cea6dc472d05a98_249132D31A8F68881D5A22BE1B72695B_1625683015_1625683015_CIi3jgYQhpxRGNekhY719arCRSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-2146752199710262947%7E%7EpaKnvzaam2IuWym1dgyMWjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_ItDneovgd_b06dnJ6zrglOL5of0aAlKJZZpmB9bY2gqJWTzmK0DZOb7znuWcbdNYexX8uCr8DjMDzPJT9syexjBMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=7bd9357663ccd58c3248b66520dd3047ffa73053506d&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3DseniorEnvelope_1%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiDx0x97FYkSEu9Kr_JpPyaporTm7GpF4xad1NDdyzwFNSC8wkIog8Wd7qqTy_EJ%26tblci%3DGiDx0x97FYkSEu9Kr_JpPyaporTm7GpF4xad1NDdyzwFNSC8wkIog8Wd7qqTy_EJ%23tblciGiDx0x97FYkSEu9Kr_JpPyaporTm7GpF4xad1NDdyzwFNSC8wkIog8Wd7qqTy_EJ&ui=249132D31A8F68881D5A22BE1B72695B,Entertainment,The Rate Chopper,Unavailable,,9.0,False,True
