article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Bernie Sanders says Senate Democrats weighing $1,000 voucher for seniors to purchase new Medicare benefits",https://www.msn.com/en-us/news/politics/bernie-sanders-says-senate-democrats-weighing-1-000-voucher-for-seniors-to-purchase-new-medicare-benefits/ar-AAOrHnN?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
California Recall Voters Most Concerned About COVID in Good News for Newsom: Exit Polls,https://www.msn.com/en-us/news/politics/california-recall-voters-most-concerned-about-covid-in-good-news-for-newsom-exit-polls/ar-AAOrXt5?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
Man crushed to death by his own car at McDonald's drive-thru in Canada,https://www.msn.com/en-us/news/world/man-crushed-to-death-by-his-own-car-at-mcdonald-s-drive-thru-in-canada/ar-AAOrHq0?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
US military aid to Egypt released despite rights concerns,https://www.msn.com/en-us/news/politics/us-military-aid-to-egypt-released-despite-rights-concerns/ar-AAOrEwd?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
When the Nazis sent scientists to the Himalayas,https://www.msn.com/en-us/news/world/when-the-nazis-sent-scientists-to-the-himalayas/ar-AAOrEy7?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
Apple's new iPhone 13 lineup and everything else announced today,https://www.msn.com/en-us/news/technology/apple-s-new-iphone-13-lineup-and-everything-else-announced-today/ar-AAOdPRm?ocid=Peregrine,Top Stories,CNET,Unavailable,,5.0,False,False
"Trump's top general feared all-out nuclear war with China in final days, new Woodward book alleges",https://www.msn.com/en-us/news/politics/trump-s-top-general-feared-all-out-nuclear-war-with-china-in-final-days-new-woodward-book-alleges/ar-AAOrSpS?ocid=Peregrine,Top Stories,Salon,Unavailable,,6.0,False,False
"Fact check: Neither ADA nor Civil Rights Act offer a blanket exemption to mask, vaccine requirements",https://www.msn.com/en-us/news/us/fact-check-neither-ada-nor-civil-rights-act-offer-a-blanket-exemption-to-mask-vaccine-requirements/ar-AAOrJQA?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,7.0,False,False
A Pivotal Moment for Voting Rights,https://www.msn.com/en-us/news/politics/a-pivotal-moment-for-voting-rights/ar-AAOrLT1?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,8.0,False,False
COVID surge pushes much of Idaho toward medical rationing,https://www.msn.com/en-us/news/us/covid-surge-pushes-much-of-idaho-toward-medical-rationing/ar-AAOrN5i,Coronavirus,Associated Press,Unavailable,,9.0,False,False
Medical boards threaten doctors spreading COVID misinformation,https://www.msn.com/en-us/health/health-news/medical-boards-threaten-doctors-spreading-covid-misinformation-with-decertification/ar-AAOrLdg,Coronavirus,Newsweek,Unavailable,,11.0,False,False
Study: 'Preventable' costs for unvaccinated Covid patients up $3.7B in August,https://www.msn.com/en-us/news/us/preventable-costs-for-unvaccinated-covid-19-patients-climbs-by-billions-in-august-kff-analysis/ar-AAOr6ge,Coronavirus,The Hill,Unavailable,,12.0,False,False
A California couple with five children died of COVID-19 before they could name their youngest,https://www.msn.com/en-us/news/us/a-california-couple-with-five-children-died-of-covid-19-before-they-could-name-their-youngest/ar-AAOrhGp,US,USA TODAY,Unavailable,,13.0,False,False
Judge suspends NY state vaccine mandate for health care workers who claim religious exemption,https://www.msn.com/en-us/news/us/judge-suspends-ny-state-vaccine-mandate-for-health-care-workers-who-claim-religious-exemption/ar-AAOq4P2,US,CNN,Unavailable,,14.0,False,False
Family of New York woman missing on road trip says fiancé 'refuses to help' find her,https://www.msn.com/en-us/news/us/family-of-new-york-woman-missing-on-road-trip-says-fianc%C3%A9-refuses-to-help-find-her/ar-AAOrzJS,US,NBC News,Unavailable,,15.0,False,False
Judge Issues Temporary Restraining Order Against New York Governor Over Vaccine Mandates,https://www.msn.com/en-us/news/us/judge-issues-temporary-restraining-order-against-new-york-governor-over-vaccine-mandates/ar-AAOrK87,US,Newsweek,Unavailable,,16.0,False,False
Feds: Los Angeles bomb technicians caused major explosion,https://www.msn.com/en-us/news/us/feds-los-angeles-bomb-technicians-caused-major-explosion/ar-AAOrLim,US,Associated Press,Unavailable,,17.0,False,False
"Miami Top Cop, Called 'Michael Jordan of Police Chiefs,' Under Fire From City Commissioners",https://www.msn.com/en-us/news/us/miami-top-cop-called-michael-jordan-of-police-chiefs-under-fire-from-city-commissioners/ar-AAOrzHX,US,Newsweek,Unavailable,,18.0,False,False
Taiwan lands fighters on highway as annual drills reach peak,https://www.msn.com/en-us/news/world/taiwan-lands-fighters-on-highway-as-annual-drills-reach-peak/ar-AAOrzXN,World,Reuters,Unavailable,,19.0,False,False
US military aid to Egypt released despite rights concerns,https://www.msn.com/en-us/news/world/us-military-aid-to-egypt-released-despite-rights-concerns/ar-AAOrHk8,World,Associated Press,Unavailable,,20.0,False,False
Brazil Senate leader kills Bolsonaro decree criticized by tech firms,https://www.msn.com/en-us/news/world/brazil-senate-leader-kills-bolsonaro-decree-criticized-by-tech-firms/ar-AAOrJbT,World,Reuters,Unavailable,,21.0,False,False
How the Army's elite Delta Force pulled off a record-setting mission against the Taliban only weeks after 9/11,https://www.msn.com/en-us/news/world/how-the-army-s-elite-delta-force-pulled-off-a-record-setting-mission-against-the-taliban-only-weeks-after-9-11/ar-AAOrIwZ,World,Business Insider,Unavailable,,22.0,False,False
Over 60 Percent of Americans Believe Troops Will Have To Return To Afghanistan: Poll,https://www.msn.com/en-us/news/world/over-60-percent-of-americans-believe-troops-will-have-to-return-to-afghanistan-poll/ar-AAOrLdi,World,Newsweek,Unavailable,,23.0,False,False
Election exit polls: California voters say Covid-19 biggest issue for state,https://www.msn.com/en-us/news/politics/election-exit-polls-california-voters-say-covid-19-biggest-issue-for-state/ar-AAOrLFO,Politics,CNN,Unavailable,,24.0,False,False
Gavin Newsom seeks to hold on to his job as California governor,https://www.msn.com/en-us/news/politics/gavin-newsom-seeks-to-hold-on-to-his-job-as-california-governor/ar-AAOrIzC,Politics,CNN,Unavailable,,25.0,False,False
Hawley says he'll hold up State and Defense Department nominee unless Blinken and Austin resign over Afghanistan exit,https://www.msn.com/en-us/news/politics/hawley-says-he-ll-hold-up-state-and-defense-department-nominee-unless-blinken-and-austin-resign-over-afghanistan-exit/ar-AAOrM2n,Politics,CNN,Unavailable,,26.0,False,False
‘A real sense of revulsion.’ Democrats bet against McConnell — in New Hampshire,https://www.msn.com/en-us/news/politics/a-real-sense-of-revulsion-democrats-bet-against-mcconnell-in-new-hampshire/ar-AAOrEDM,Politics,McClatchy Washington Bureau,Unavailable,,27.0,False,False
Overnight On The Money — Presented by Wells Fargo — GOP senator: It's 'foolish' to buy Treasury bonds,https://www.msn.com/en-us/news/politics/overnight-on-the-money-presented-by-wells-fargo-gop-senator-it-s-foolish-to-buy-treasury-bonds/ar-AAOruD0,Politics,The Hill,Unavailable,,28.0,False,False
Colombo crime family brass arrested in crackdown on alleged mobsters,https://www.msn.com/en-us/news/crime/colombo-crime-family-brass-arrested-in-crackdown-on-alleged-mobsters/ar-AAOrmvE,Crime,ABC News,Unavailable,,29.0,False,False
"Chicago to Pay $20.5M to 2 Men Allegedly Framed for Murder by Cop, at Least 10 More Waiting",https://www.msn.com/en-us/news/crime/chicago-to-pay-20-5m-to-2-men-allegedly-framed-for-murder-by-cop-at-least-10-more-waiting/ar-AAOrurI,Crime,Newsweek,Unavailable,,30.0,False,False
"Subway Employee Fights Off Armed Robber, But Says She's Suspended for Sharing Footage of Attack",https://www.msn.com/en-us/news/crime/subway-employee-fights-off-armed-robber-but-says-she-s-suspended-for-sharing-footage-of-attack/ar-AAOrIv5,Crime,People,Unavailable,,31.0,False,False
Judge Takes Field Trip to Decide Rich Guys’ Crazy Petty Feud,https://www.msn.com/en-us/news/crime/judge-takes-field-trip-to-decide-rich-guys-crazy-petty-feud/ar-AAOrCbP,Crime,The Daily Beast,Unavailable,,32.0,False,False
Grand Jury Hits ‘Entire Leadership Structure of the Colombo Crime Family’ with Federal Indictment for Racketeering,https://www.msn.com/en-us/news/crime/grand-jury-hits-entire-leadership-structure-of-the-colombo-crime-family-with-federal-indictment-for-racketeering/ar-AAOryTW,Crime,Law & Crime,Unavailable,,33.0,False,False
