article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Modern Family's Julie Bowen helps rescue woman who fainted at Arches National Park in Utah,https://www.msn.com/en-us/tv/celebrity/modern-familys-julie-bowen-helps-rescue-woman-who-fainted-at-arches-national-park-in-utah/ar-AAN3CRL?ocid=BingNews,Top stories,USA TODAY,Unavailable,3h,11.0,False,False
U.S. administers over 350 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/news/world/us-administers-over-350-mln-doses-of-covid-19-vaccines-cdc/ar-AAN3syv?ocid=BingNews,Top stories,Reuters,Unavailable,6h,12.0,False,False
Broncos had a fight at Saturday's training camp practice,https://www.msn.com/en-us/sports/nfl/broncos-had-a-fight-at-saturdays-training-camp-practice/ar-AAN3N5Y?ocid=BingNews,Sports,Broncos Wire,Unavailable,20m,1.0,False,False
Check out Isaac Bruce's Hall of Fame bust,https://www.msn.com/en-us/sports/nfl/check-out-isaac-bruces-hall-of-fame-bust/ar-AAN3RyV?ocid=BingNews,Sports,Rams Wire,Unavailable,33m,2.0,False,False
Cardinals sign RB Ito Smith after his Friday workout,https://www.msn.com/en-us/sports/nfl/cardinals-sign-rb-ito-smith-after-his-friday-workout/ar-AAN3CTQ?ocid=BingNews,Sports,Cardinals Wire,Unavailable,2h,3.0,False,False
"Kelvin Joseph, Nahshon Wright shine as young CBs stepped up in HOF game",https://www.msn.com/en-us/sports/nfl/kelvin-joseph-nahshon-wright-shine-as-young-cbs-stepped-up-in-hof-game/ar-AAN3MKs?ocid=BingNews,Sports,Cowboys Wire,Unavailable,48m,4.0,False,False
Tom Cable says Raiders OT Alex Leatherwood is a bit 'nerdy' and likes to 'keep it real',https://www.msn.com/en-us/sports/nfl/tom-cable-says-raiders-ot-alex-leatherwood-is-a-bit-nerdy-and-likes-to-keep-it-real/ar-AAN3RSm?ocid=BingNews,Sports,Raiders Wire,Unavailable,14m,5.0,False,False
How Did the US Win Gold in the Men's and Women's 4x400m Relays?,https://www.msn.com/en-us/sports/olympics/how-did-the-us-win-gold-in-the-mens-and-womens-4x400m-relays/ar-AAN3vvI?ocid=BingNews,Sports,NBC Sports Regional: Boston,Unavailable,1h,6.0,False,False
"Lions sign two new defensive tackles, place Nick Williams on reserve/COVID-19 list",https://www.msn.com/en-us/sports/nfl/lions-sign-two-new-defensive-tackles-place-nick-williams-on-reservecovid-19-list/ar-AAN3Dam?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,7.0,False,False
Ty Gibbs wins Xfinity race at Watkins Glen,https://www.msn.com/en-us/sports/more-sports/ty-gibbs-wins-xfinity-race-at-watkins-glen/ar-AAN3FOJ?ocid=BingNews,Sports,Associated Press,Unavailable,2h,8.0,False,False
Steelers' Butler: Watt not practicing because of contract,https://www.msn.com/en-us/sports/nfl/steelers-butler-watt-not-practicing-because-of-contract/ar-AAN3tey?ocid=BingNews,Sports,Associated Press,Unavailable,3h,9.0,False,False
Dwight Clark Day: Best photos of No. 87,https://www.msn.com/en-us/sports/nfl/dwight-clark-day-best-photos-of-no-87/ar-AAN3tJC?ocid=BingNews,Sports,Niners Wire,Unavailable,2h,10.0,False,False
Magic center Mo Bamba at summer league: For me it’s a no-brainer,https://www.msn.com/en-us/sports/nba/magic-center-mo-bamba-at-summer-league-for-me-it-s-a-no-brainer/ar-AAN3GF6?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,5m,11.0,False,False
Top photos from Falcons' practice at Mercedes-Benz Stadium,https://www.msn.com/en-us/sports/nfl/top-photos-from-falcons-practice-at-mercedes-benz-stadium/ar-AAN3yWO?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,12.0,False,False
"Florida Counties Mandate Masks for Students, Finding Way Around Gov. Ron DeSantis' Order",https://www.msn.com/en-us/news/us/florida-counties-mandate-masks-for-students-finding-way-around-gov-ron-desantis-order/ar-AAN3G15?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,1.0,False,False
Hundreds gather outside Dallas’ Baylor hospital to protest vaccination mandates,https://www.msn.com/en-us/news/us/hundreds-gather-outside-dallas-baylor-hospital-to-protest-vaccination-mandates/ar-AAN3DEG?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,58m,2.0,False,False
Pennsylvania coronavirus update: Northampton leads 9 other counties in ‘high’ community transmission level; Lehigh on precipice,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-northampton-leads-9-other-counties-in-high-community-transmission-level-lehigh-on-precipice/ar-AAN3HlQ?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,3.0,False,False
'Modern Family's Julie Bowen helps rescue woman who fainted at Arches National Park in Utah,https://www.msn.com/en-us/tv/celebrity/modern-familys-julie-bowen-helps-rescue-woman-who-fainted-at-arches-national-park-in-utah/ar-AAN3CRL?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,4.0,False,False
Raygun fires back after Gov. Kim Reynolds posts shirt for donors with familiar design,https://www.msn.com/en-us/news/politics/raygun-fires-back-after-gov-kim-reynolds-posts-shirt-for-donors-with-familiar-design/ar-AAN3lTJ?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,5.0,False,False
"School, work and vacations: At one Delco clinic, plenty of reasons to finally get vaccinated",https://www.msn.com/en-us/news/us/school-work-and-vacations-at-one-delco-clinic-plenty-of-reasons-to-finally-get-vaccinated/ar-AAN3llX?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,6.0,False,False
Beshear's COVID restrictions targeted at Fancy Farm picnic,https://www.msn.com/en-us/news/politics/beshears-covid-restrictions-targeted-at-fancy-farm-picnic/ar-AAN3AZX?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,7.0,False,False
Senate infrastructure bill slowed in last lap by lone Republican,https://www.msn.com/en-us/news/politics/senate-infrastructure-bill-slowed-in-last-lap-by-lone-republican/ar-AAN37R9?ocid=BingNews,U.S.,POLITICO,Unavailable,2h,8.0,False,False
In this together: Pelotonia riders glad to be back in fight against cancer after a year apart,https://www.msn.com/en-us/news/us/in-this-together-pelotonia-riders-glad-to-be-back-in-fight-against-cancer-after-a-year-apart/ar-AAN3sZz?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,4h,9.0,False,False
Hillsborough schools change masking plan,https://www.msn.com/en-us/news/us/hillsborough-schools-reverse-course-masks-required-with-opt-out-option/ar-AAN3jZe?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,10.0,False,False
"Masks to be required at Palm Beach County public schools, though opt-outs will be available",https://www.msn.com/en-us/news/us/masks-to-be-required-at-palm-beach-county-public-schools-though-opt-outs-will-be-available-for-students/ar-AAN3y0U?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,11.0,False,False
"Ravens QB Lamar Jackson, ‘hit pretty hard’ by COVID infection, impresses in camp debut",https://www.msn.com/en-us/sports/nfl/ravens-qb-lamar-jackson-got-hit-pretty-hard-by-covid-19-infection/ar-AAN3fTO?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,9h,12.0,False,False
Steppin’ Out 2021 back in Blacksburg,https://www.msn.com/en-us/news/us/steppin-e2-80-99-out-2021-back-in-blacksburg/ar-AAN21XH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Changes coming to busy intersection in Blacksburg,https://www.msn.com/en-us/news/us/changes-coming-to-busy-intersection-in-blacksburg/ar-AAMZ4uA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
90% of Virginia Tech students fully vaccinated ahead of Friday deadline,https://www.msn.com/en-us/news/us/90-25-of-virginia-tech-students-fully-vaccinated-ahead-of-friday-deadline/ar-AAMZ6o8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,4.0,False,False
Cloudy and cooler today with morning rain,https://www.msn.com/en-us/weather/topstories/cloudy-and-cooler-today-with-morning-rain/ar-AAN2UqE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,14h,5.0,False,False
Kayaker dies while on New River,https://www.msn.com/en-us/weather/topstories/kayaker-dies-while-on-new-river/ar-AAN1R4D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
UPDATE: Victims identified in Your Place Sports Bar and Grill shooting,https://www.wric.com/news/local-news/update-victims-identified-in-your-place-sports-bar-and-grill-shooting/,Local,WRIC,Unavailable,1d,7.0,False,False
Camden Brown remembered at his funeral,https://www.msn.com/en-us/news/world/camden-brown-remembered-at-his-funeral/ar-AAN3HDq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,8.0,False,False
"Botetourt County, Charlotte County schools require masks for upcoming school year",https://www.msn.com/en-us/news/us/botetourt-county-charlotte-county-schools-require-masks-for-upcoming-school-year/ar-AAN1JLG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Victim of NW Roanoke shooting not cooperating with police,https://www.msn.com/en-us/news/crime/victim-of-nw-roanoke-shooting-not-cooperating-with-police/ar-AAN1LfG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Covington man charged in Capitol riot now charged with assault of family member,https://www.msn.com/en-us/news/crime/covington-man-charged-in-capitol-riot-now-charged-with-assault-of-family-member/ar-AAN1rTU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
WATCH LIVE: Roanoke County School Board discusses masking in schools,https://www.msn.com/en-us/news/us/watch-live-roanoke-county-school-board-discusses-masking-in-schools/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Noor Mukadam: The beheading of a diplomat's daughter shows how badly Pakistan is failing its women,https://www.msn.com/en-us/news/world/noor-mukadam-the-beheading-of-a-diplomat-s-daughter-shows-how-badly-pakistan-is-failing-its-women/ar-AAN3Ifv?ocid=BingNews,World,CNN,Unavailable,59m,1.0,False,False
Senate advances bipartisan infrastructure bill in key test vote,https://www.msn.com/en-us/news/politics/senate-advances-bipartisan-infrastructure-bill-in-key-test-vote/ar-AAN3km4?ocid=BingNews,World,ABC News,Unavailable,2h,2.0,False,False
Saudi Arabia to reopen borders for vaccinated umrah pilgrims,https://www.msn.com/en-us/news/world/saudi-arabia-to-reopen-borders-for-vaccinated-umrah-pilgrims/ar-AAN3MU4?ocid=BingNews,World,AFP,Unavailable,1h,3.0,False,False
"Closing ceremony set to bring imperfect, irrepressible Tokyo Olympics to an end",https://www.msn.com/en-us/sports/olympics/closing-ceremony-set-to-bring-imperfect-irrepressible-tokyo-olympics-to-an-end/ar-AAN3M7z?ocid=BingNews,World,NBC News,Unavailable,2h,4.0,False,False
U.S. administers over 350 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/news/world/us-administers-over-350-mln-doses-of-covid-19-vaccines-cdc/ar-AAN3syv?ocid=BingNews,World,Reuters,Unavailable,6h,5.0,False,False
"'Everyone is hiding': As Taliban sweep into cities, Afghans flee and fear",https://www.msn.com/en-us/news/world/everyone-is-hiding-as-taliban-sweep-into-cities-afghans-flee-and-fear/ar-AAN3fGo?ocid=BingNews,World,NBC News,Unavailable,10h,6.0,False,False
"Chibok schoolgirl freed in Nigeria seven years after abduction, governor says",https://www.msn.com/en-us/news/world/chibok-schoolgirl-freed-in-nigeria-seven-years-after-abduction-governor-says/ar-AAN3FgT?ocid=BingNews,World,Reuters,Unavailable,3h,7.0,False,False
Poor countries struggle to cope with climate impact,https://www.msn.com/en-us/news/world/poor-countries-struggle-to-cope-with-climate-impact/ar-AAN3yYY?ocid=BingNews,World,BBC News,Unavailable,2h,8.0,False,False
TABLE-German SPD draws level with Greens behind conservatives - INSA poll,https://www.msn.com/en-us/news/world/table-german-spd-draws-level-with-greens-behind-conservatives-insa-poll/ar-AAN3CG4?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
Top U.S. diplomat: Nicaragua's Ortega clinging to power 'at all costs',https://www.msn.com/en-us/news/world/top-us-diplomat-nicaraguas-ortega-clinging-to-power-at-all-costs/ar-AAN3vwQ?ocid=BingNews,World,Reuters,Unavailable,55m,10.0,False,False
Cuba allows small and medium-sized private firms,https://www.msn.com/en-us/news/world/cuba-allows-small-and-medium-sized-private-firms/ar-AAN3yd5?ocid=BingNews,World,BBC News,Unavailable,4h,11.0,False,False
Britain plans to change laws to protect football authorities from breakaway leagues -The Telegraph,https://www.msn.com/en-us/sports/more-sports/britain-plans-to-change-laws-to-protect-football-authorities-from-breakaway-leagues-the-telegraph/ar-AAN3OEv?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
"2 perfectly preserved cave lion cubs from the Ice Age, still with whiskers and fur, unearthed by scientists",https://www.msn.com/en-us/news/world/2-perfectly-preserved-cave-lion-cubs-from-the-ice-age-still-with-whiskers-and-fur-unearthed-by-scientists/ar-AAN33Gr?ocid=BingNews,Science,Business Insider,Unavailable,11h,1.0,False,False
"Google Is Signing Out Free Hangouts Users on Mobile, Gets Closer to Finally Killing the Thing",https://www.msn.com/en-us/news/technology/google-is-signing-out-free-hangouts-users-on-mobile-gets-closer-to-finally-killing-the-thing/ar-AAN3Rvq?ocid=BingNews,Science,Gizmodo,Unavailable,1h,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__04b0527eead3a460970c52a61d4e0163__cf4bcce5f07e11fb448e7d22b0b2a68e&response.session=v2_e01c724f9f40295d28732c11a39178aa_10CFE5A63A126EF513D6F52B3B166F2D_1628386474_1628386474_CIi3jgYQhpxRGObf-JTG9qy3JyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E9154187708459665360%7E%7Eep7-DuGUCVSGOm7syKvvJO-RzrPwktq7pbTYDcIggYgndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQFcsHGVVuOwGLtpknvevwGYDS9zOIQP4WNMbFdX9LA2XEozSB2eC4cjIbGPxtkyNZwnZuKEOdwlLhXHCgEpuxDUCSmfQ43uikiU1IZll6Zo9YJ2hieafXSea6Mj9d2zAEFRdbgwlJdnqyroTPEQNNEn1JRxBOSYSWt-Xm3vkPm-G4&item.type=text&sig=ab59831808f3b86565e55e2a45359dd6a23392059804&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICDi-k0o0avarfjEuci0AQ%23tblciGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICDi-k0o0avarfjEuci0AQ&ui=10CFE5A63A126EF513D6F52B3B166F2D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1CoYImRjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwj0FBCeHRgfZGogQ0Q0NDI3MUEzMjM0NEMxNjhDM0RFNkI0NTRDQjhDMUJ4AYABilmIAf___________wE,Science,The Farmer's Dog,Unavailable,,3.0,False,True
The hunt for a great white shark: The Herald spends a day aboard OCEARCH research boat,https://www.msn.com/en-us/news/us/the-hunt-for-a-great-white-shark-the-herald-spends-a-day-aboard-ocearch-research-boat/ar-AAN3v6T?ocid=BingNews,Science,Boston Herald,Unavailable,2h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/travel/news/reuters-science-news-summary/ar-AAN3ygE?ocid=BingNews,Science,Reuters,Unavailable,4h,5.0,False,False
Stunning photo of Jupiter's largest moon marks 10 years of service for Juno,https://www.msn.com/en-us/news/technology/stunning-photo-of-jupiters-largest-moon-marks-10-years-of-service-for-juno/ar-AAN3t8e?ocid=BingNews,Science,Mashable,Unavailable,4h,6.0,False,False
"Smoky Today, What Tomorrow?",https://www.msn.com/en-us/weather/topstories/smoky-today-what-tomorrow/ar-AAN3yxN?ocid=BingNews,Science,Cheyenne-Scottsbluff KGWN-TV,Unavailable,3h,7.0,False,False
NASA's Perseverance Mars rover runs into puzzling sampling conundrum,https://www.msn.com/en-us/news/technology/nasas-perseverance-mars-rover-runs-into-puzzling-sampling-conundrum/ar-AAN3Em8?ocid=BingNews,Science,FOX News,Unavailable,5h,8.0,False,False
No Show Socks That Never Slip Down,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__04b0527eead3a460970c52a61d4e0163__8ca71241331ae55be66f7d6c0c09ab14&response.session=v2_e01c724f9f40295d28732c11a39178aa_10CFE5A63A126EF513D6F52B3B166F2D_1628386474_1628386474_CIi3jgYQhpxRGObf-JTG9qy3JyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-478258616590868248%7E%7EZhqYd3CH5aaLmZUGBCItL-JD5e0zXrv3F7zbC-X5cgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCR60jSPKzzqUzASj64mvuhKrl-O7pBC6K1zmqkSQc0BIeSQS5zyjAhLoHC1QcuAg373m1_fecBTP5OJiI9sVcGlHFwt4Kc5HOEJWCA6EOXQFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=2375358c8359c494bad2ce5de67de580468095fc3a27&redir=https%3A%2F%2Fbombas.com%2Fcollections%2Fwarm-weather-shop%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShow-desktop%26tblci%3DGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICCci0Ao3pPvoIb7-4kD%23tblciGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICCci0Ao3pPvoIb7-4kD&ui=10CFE5A63A126EF513D6F52B3B166F2D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTUxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI-BUQ1CoYImRjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwj0FBCeHRgfZGogQ0Q0NDI3MUEzMjM0NEMxNjhDM0RFNkI0NTRDQjhDMUJ4AYABilmIAf___________wE,Science,Bombas,Unavailable,,9.0,False,True
"'Lessons from the water' on healing, history and finding freedom from fear",https://www.msn.com/en-us/news/us/lessons-from-the-water-on-healing-history-and-finding-freedom-from-fear/ar-AAN3iI1?ocid=BingNews,Science,CNN,Unavailable,9h,10.0,False,False
'Olympian' bat's flight offers climate change clues,https://www.msn.com/en-us/news/world/olympian-bats-flight-offers-climate-change-clues/ar-AAN3fQ9?ocid=BingNews,Science,Associated Press,Unavailable,9h,11.0,False,False
Frozen Cave Lion Cub Is So Well Preserved You Can Still See Its Whiskers,https://www.msn.com/en-us/news/technology/frozen-cave-lion-cub-is-so-well-preserved-you-can-still-see-its-whiskers/ar-AAN3kdd?ocid=BingNews,Science,ScienceAlert,Unavailable,8h,12.0,False,False
Volonic Valet 3 Is a Wireless Charger for the Rich and Famous,https://www.msn.com/en-us/news/technology/volonic-valet-3-is-a-wireless-charger-for-the-rich-and-famous/ar-AAN3FD9?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
FCC Finally Debuts an Up-to-Date Mobile Broadband Map of the U.S.,https://www.msn.com/en-us/news/technology/fcc-finally-debuts-an-up-to-date-mobile-broadband-map-of-the-us/ar-AAN3uZ9?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__819c9cd7e9bf48b580072bea76c84acd__f868bc30a1602847ff2e80af81a03095&response.session=v2_e01c724f9f40295d28732c11a39178aa_10CFE5A63A126EF513D6F52B3B166F2D_1628386474_1628386484_CIi3jgYQhpxRGKaelYerx8-vByACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7Eded5i36lpzcAS3tGy2AIz4GyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct2ztb3crp0-X26-U1rmKuQDU7QHvljLkI5wzgXEOuaGwdYua7u80JLKfMTXOQ3ymyfNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=c2d9604595b08ad3c701b5762d3e1b9a1318e796f6e1&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICDR3kAo14qg9uPyw4PcAQ%23tblciGiBHz3zKDkBFEXY9UtcrvKCUajeY8kfqoSEMglp-5vecICDR3kAo14qg9uPyw4PcAQ&ui=10CFE5A63A126EF513D6F52B3B166F2D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj4FRDUKhgiZGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmBwYGGRjCPQUEJ4dGB9kaiBCQjgxMDM5N0M0ODY0Nzc5OERBM0M0RkE4OUE3RTM3N3gBgAECiAHwqoWjAQ,Technology,Capital One Shopping,Unavailable,,3.0,False,True
Comic Con returns after being canceled due to COVID-19,https://www.msn.com/en-us/tv/news/comic-con-returns-after-being-canceled-due-to-covid-19/ar-AAN3vBm?ocid=BingNews,Technology,Greenville-N.bern-Washngtn WITN-TV,Unavailable,50m,4.0,False,False
Best Fallout 4 Sex Mods,https://www.msn.com/en-us/sports/esports/best-fallout-4-sex-mods/ar-AAN3MIX?ocid=BingNews,Technology,GamePur,Unavailable,44m,5.0,False,False
'As Long As You'll Have Us': Joseph Gordon-Levitt Wants to Stay In COVID-Free New Zealand,https://www.msn.com/en-us/news/world/as-long-as-youll-have-us-joseph-gordon-levitt-wants-to-stay-in-covid-free-new-zealand/ar-AAN3Bjd?ocid=BingNews,Technology,Newsweek,Unavailable,4h,6.0,False,False
"Google Is Signing Out Free Hangouts Users on Mobile, Gets Closer to Finally Killing the Thing",https://www.msn.com/en-us/news/technology/google-is-signing-out-free-hangouts-users-on-mobile-gets-closer-to-finally-killing-the-thing/ar-AAN3Rvq?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,7.0,False,False
How to destroy Lead Bloons in Bloons TD 6,https://www.msn.com/en-us/sports/esports/how-to-destroy-lead-bloons-in-bloons-td-6/ar-AAN3K08?ocid=BingNews,Technology,GamePur,Unavailable,1h,8.0,False,False
