article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Navy charges sailor with setting fire that destroyed warship,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbmF2eS1jaGFyZ2VzLXNhaWxvci1zZXR0aW5nLWZpcmUtMjExNzIzODAxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmF2eS1jaGFyZ2VzLXNhaWxvci1zZXR0aW5nLWZpcmUtMjExNzIzODAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-29T21:17:23Z,8.1,False
Navy Charges Sailor With Arson In The Destruction Of The USS Bonhomme Richard,https://news.google.com/articles/CAIiEB0l5Emnejf0cAwO48Hz5KoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T00:31:05Z,8.2,False
San Diego sailor faces charges in connection with Navy ship fire,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL2NhbGlmb3JuaWEvc3RvcnkvMjAyMS0wNy0yOS9zYW4tZGllZ28tc2FpbG9yLWNoYXJnZWQtaW4tY29ubmVjdGlvbi13aXRo0gFpaHR0cHM6Ly93d3cubGF0aW1lcy5jb20vY2FsaWZvcm5pYS9zdG9yeS8yMDIxLTA3LTI5L3Nhbi1kaWVnby1zYWlsb3ItY2hhcmdlZC1pbi1jb25uZWN0aW9uLXdpdGg_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,,2021-07-29T22:12:05Z,8.3,True
Navy charges sailor with starting days-long fire that destroyed USS Bonhomme Richard | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvbmF2eS81NjU1NTYtbmF2eS1jaGFyZ2VzLXNhaWxvci13aXRoLXN0YXJ0aW5nLWRheXMtbG9uZy1maXJlLXRoYXQtZGVzdHJveWVkLXVzc9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvbmF2eS81NjU1NTYtbmF2eS1jaGFyZ2VzLXNhaWxvci13aXRoLXN0YXJ0aW5nLWRheXMtbG9uZy1maXJlLXRoYXQtZGVzdHJveWVkLXVzcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-29T22:08:44Z,8.4,False
"Texas Gov. Abbott threatens fines again against local officials and businesses that enforce mask mandates, vaccine requirements",https://news.google.com/articles/CAIiEKDU_eSOeAOfQbdcVObqxYcqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T22:55:56Z,9.0,False
Governor Abbott Bans Ground Transportation of Migrants Who Pose COVID Risk in Texas,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vZ292ZXJub3ItYWJib3R0LWJhbnMtZ3JvdW5kLXRyYW5zcG9ydGF0aW9uLTIxNTQzOTQ4Ny5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dvdmVybm9yLWFiYm90dC1iYW5zLWdyb3VuZC10cmFuc3BvcnRhdGlvbi0yMTU0Mzk0ODcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-28T21:54:39Z,9.1,False
Texas State Teachers Association urging Gov. Abbott to allow school districts to mandate masks when students return,https://news.google.com/articles/CAIiEO_z6gMTHw3NLZCH9vOmvc4qGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T17:56:10Z,9.2,False
Attorney General Merrick Garland threatens to sue Texas over governor's order targeting migrants,https://news.google.com/articles/CAIiEBc8aXNSa5hyPp2M54zkCjwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T01:05:06Z,9.3,False
Texas voting standoff jeopardizes pay for up to 2K workers,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtdm90aW5nLXN0YW5kb2ZmLWplb3BhcmRpemVzLXBheS0xOTIyMDc5NjIuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90ZXhhcy12b3Rpbmctc3RhbmRvZmYtamVvcGFyZGl6ZXMtcGF5LTE5MjIwNzk2Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-29T19:22:07Z,9.4,False
Dale Jr. is cheering on his own employee at the Tokyo Olympics | Tokyo Gold | NBC Sports,https://news.google.com/articles/CCAiC0NiX0g0dy1VbTFVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-29T21:42:41Z,10.0,False
Pandemic Protocols In Tokyo Have Given Us An Adorable New Olympic Tradition,https://news.google.com/articles/CAIiEMdMcBRF2kRBdGFtfkCncPAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T18:06:12Z,10.1,False
Opinion | Are the Olympics Too Broken to Fix?,https://news.google.com/articles/CAIiEIezdrbZZwGVnKWwpV9alIIqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T22:00:05Z,10.2,True
Officials in Tokyo alarmed as virus cases hit record highs,https://news.google.com/articles/CBMieGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlLzIwMjAtdG9reW8tb2x5bXBpY3Mtc3BvcnRzLWhlYWx0aC10b2t5by1jb3JvbmF2aXJ1cy1wYW5kZW1pYy03MGI3ZGM4MzEzNzEyN2Q4MWE5NjQ0NmI0YjI0OGNlYtIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-29T05:59:13Z,10.3,False
Here's how much Olympic athletes earn for winning medals,https://news.google.com/articles/CAIiEA-CSEISeWyOYFR26g-s5tMqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T13:25:11Z,10.4,False
"Wildfires in southern Turkey leave 3 dead, 58 hospitalized",https://news.google.com/articles/CBMiZWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1taWRkbGUtZWFzdC1ldXJvcGUtZmlyZXMtdHVya2V5LTIyMWI2NWY1NjVmODc4ZjhlNTQ3Yjk4MGRjNzI3NTlh0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-29T10:49:06Z,11.0,False
"Homes Evacuated As Wildfire Threatens To Engulf Manavgat, Turkey",https://news.google.com/articles/CCAiC2FMOWMtNEVlclRvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-29T11:00:00Z,11.1,False
Greek FM Sends Condolences To Turkey Over Fires; Prepares For Lebanese Delegation — Greek City Times,https://news.google.com/articles/CBMiVmh0dHBzOi8vZ3JlZWtjaXR5dGltZXMuY29tLzIwMjEvMDcvMzAvZ3JlZWstZm0tc2VuZHMtY29uZG9sZW5jZXMtdG8tdHVya2V5LW92ZXItZmlyZXMv0gFWaHR0cHM6Ly9ncmVla2NpdHl0aW1lcy5jb20vMjAyMS8wNy8zMC9ncmVlay1mbS1zZW5kcy1jb25kb2xlbmNlcy10by10dXJrZXktb3Zlci1maXJlcy8?hl=en-US&gl=US&ceid=US%3Aen,World,Greek City Times,,2021-07-29T23:00:25Z,11.2,False
Deadly Fires Ravage Hills Near Beaches in Southern Turkey,https://news.google.com/articles/CCAiC0FJZnl4WERkeVBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-07-29T20:08:27Z,11.3,False
Arson-loving PKK prime suspect as forest fires hit Turkey | Daily Sabah,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3R1cmtleS9pbnZlc3RpZ2F0aW9ucy9hcnNvbi1sb3ZpbmctcGtrLXByaW1lLXN1c3BlY3QtYXMtZm9yZXN0LWZpcmVzLWhpdC10dXJrZXnSAW5odHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS90dXJrZXkvaW52ZXN0aWdhdGlvbnMvYXJzb24tbG92aW5nLXBray1wcmltZS1zdXNwZWN0LWFzLWZvcmVzdC1maXJlcy1oaXQtdHVya2V5L2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-07-29T18:21:34Z,11.4,False
A Tech Firm Has Blocked Some Governments From Using Its Spyware Over Misuse Claims,https://news.google.com/articles/CAIiEKNdz6k6-a3t52g35FPBHY8qFwgEKg4IACoGCAow9vBNMK3UCDCrvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T23:57:54Z,12.0,False
Israeli agencies raid NSO offices over Pegasus row,https://news.google.com/articles/CAIiEGnaLNx2fKZEIcPN_91u1XIqGQgEKhAIACoHCAowzrL9CjDC7vQCMK2y1gU?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T01:49:28Z,12.1,False
