article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US Marine who saved baby at Kabul airport identified,https://www.msn.com/en-us/news/world/us-marine-who-saved-baby-at-kabul-airport-identified/ar-AANyejK?ocid=BingNews,Top stories,FOX News,Unavailable,3h,11.0,False,False
U.S. resumes flights out of Afghanistan after hours-long pause,https://www.msn.com/en-us/news/world/us-resumes-flights-out-of-afghanistan-after-hours-long-pause/ar-AANyqQD?ocid=BingNews,Top stories,CBS News,Unavailable,3h,12.0,False,False
Watch: Panthers players react to painfully bad dad jokes,https://www.msn.com/en-us/sports/nfl/watch-panthers-players-react-to-painfully-bad-dad-jokes/ar-AANyqrT?ocid=BingNews,Sports,Panthers Wire,Unavailable,4h,1.0,False,False
Bears have bigger issues than Mitch Trubisky that need answers vs. Bills,https://www.msn.com/en-us/sports/nfl/bears-have-bigger-issues-than-mitch-trubisky-that-need-answers-vs-bills/ar-AANy3Kx?ocid=BingNews,Sports,Bears Wire,Unavailable,7h,2.0,False,False
WATCH: Hideki Matsuyama hits drive into spectator's shirt during Round 2 at 2021 Northern Trust,https://www.msn.com/en-us/sports/golf/watch-hideki-matsuyama-hits-drive-into-spectators-shirt-during-round-2-at-2021-northern-trust/ar-AANylOz?ocid=BingNews,Sports,CBS Sports,Unavailable,5h,3.0,False,False
Eagles fear TE Jason Croom suffered a season-ending knee injury,https://www.msn.com/en-us/sports/nfl/eagles-fear-te-jason-croom-suffered-a-season-ending-knee-injury/ar-AANxOop?ocid=BingNews,Sports,Eagles Wire,Unavailable,9h,4.0,False,False
MLB’s salary floor proposal is already DOA,https://www.msn.com/en-us/sports/mlb/mlb-s-salary-floor-proposal-is-already-doa/ar-AANy8pv?ocid=BingNews,Sports,Deadspin,Unavailable,7h,5.0,False,False
Pistons reportedly add long-time front office executive George David as assistant GM,https://www.msn.com/en-us/sports/mlb/pistons-reportedly-add-long-time-front-office-executive-george-david-as-assistant-gm/ar-AANyoiP?ocid=BingNews,Sports,MLive - Jackson,Unavailable,2h,6.0,False,False
"Joel Embiid, Sixers to open season at Pelicans, full schedule released",https://www.msn.com/en-us/sports/nba/joel-embiid-sixers-to-open-season-at-pelicans-full-schedule-released/ar-AANybyA?ocid=BingNews,Sports,Sixers Wire,Unavailable,6h,7.0,False,False
"Dolphins LB Elandon Roberts comes off PUP list, has first training camp practice",https://www.msn.com/en-us/sports/nfl/dolphins-lb-elandon-roberts-comes-off-pup-list-has-first-training-camp-practice/ar-AANxEfb?ocid=BingNews,Sports,The Charlotte Observer,Unavailable,9h,8.0,False,False
"Raiders at Rams: Time, TV schedule, odds, streaming, how to watch",https://www.msn.com/en-us/sports/nfl/raiders-at-rams-time-tv-schedule-odds-streaming-how-to-watch/ar-AANy4ez?ocid=BingNews,Sports,Raiders Wire,Unavailable,6h,9.0,False,False
ASU football freshman Eddie Czaplicki looks to take punting job with Michael Turk gone,https://www.msn.com/en-us/sports/ncaafb/asu-football-freshman-eddie-czaplicki-looks-to-take-punting-job-with-michael-turk-gone/ar-AANy6Qz?ocid=BingNews,Sports,Arizona Republic,Unavailable,2h,10.0,False,False
Texans LB Christian Kirksey says new defense fits his skillset,https://www.msn.com/en-us/sports/nfl/texans-lb-christian-kirksey-says-new-defense-fits-his-skillset/ar-AANxXzl?ocid=BingNews,Sports,Texans Wire,Unavailable,10h,11.0,False,False
5 things to watch for in Dolphins preseason game vs. the Falcons,https://www.msn.com/en-us/sports/nfl/5-things-to-watch-for-in-dolphins-preseason-game-vs-the-falcons/ar-AANxwxy?ocid=BingNews,Sports,The Charlotte Observer,Unavailable,10h,12.0,False,False
Live coverage: Franklin Special School District special meeting on temporary mask requirement,https://www.msn.com/en-us/news/us/live-coverage-franklin-special-school-district-special-meeting-on-temporary-mask-requirement/ar-AANyp7x?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,4h,1.0,False,False
US appeals court refuses to end CDC's eviction moratorium,https://www.msn.com/en-us/news/us/us-appeals-court-refuses-to-end-cdcs-eviction-moratorium/ar-AANya9K?ocid=BingNews,U.S.,Associated Press,Unavailable,8h,2.0,False,False
Public defender office has backlog of 663 cases in Billings,https://www.msn.com/en-us/news/us/public-defender-office-has-backlog-of-663-cases-in-billings/ar-AANylyC?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,3.0,False,False
Florida follows through on threat over school masks,https://www.msn.com/en-us/news/us/florida-follows-through-on-threat-over-school-masks/ar-AANxVnI?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,8h,4.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 20,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-20/ar-AANxnSj?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,5.0,False,False
Man Arrested at Capitol Hill Standoff Charged with Threatening to Use Explosives,https://www.msn.com/en-us/news/us/man-arrested-at-capitol-hill-standoff-charged-with-threatening-to-use-explosives/ar-AANvGSD?ocid=BingNews,U.S.,Intelligencer,Unavailable,5h,6.0,False,False
Education commissioner to ask state board for authority to mandate masks,https://www.msn.com/en-us/news/us/nyc-will-require-vaccination-for-high-risk-school-sports-india-approves-first-dna-based-covid-shot/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,6h,7.0,False,False
"Mecklenburg revises start of mask mandate, as more towns now order masks indoors",https://www.msn.com/en-us/news/us/mecklenburg-revises-start-of-mask-mandate-as-more-towns-now-order-masks-indoors/ar-AANxIyd?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,28m,8.0,False,False
"SC law on mask mandates in schools faces federal, state, local challenges",https://www.msn.com/en-us/news/world/sc-law-on-mask-mandates-in-schools-faces-federal-state-local-challenges/ar-AANyF5H?ocid=BingNews,U.S.,Charleston WCSC-TV,Unavailable,1h,9.0,False,False
Where you need to show proof of vaccination in S.F. beginning today,https://www.msn.com/en-us/news/us/where-you-need-to-show-proof-of-vaccination-in-sf-beginning-today/ar-AANym1i?ocid=BingNews,U.S.,SF Gate,Unavailable,3h,10.0,False,False
Texas GOP voting bill on fast track after standstill ends,https://www.msn.com/en-us/news/politics/texas-gop-voting-bill-on-fast-track-after-standstill-ends/ar-AANyt66?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,11.0,False,False
F.D.A. Aims for Full Approval of Pfizer Covid Vaccine on Monday,https://www.msn.com/en-us/news/us/f-d-a-aims-for-full-approval-of-pfizer-covid-vaccine-on-monday/ar-AANyl1e?ocid=BingNews,U.S.,The New York Times,Unavailable,4h,12.0,False,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,2.0,False,False
Book windfall starts first chapter of new Blacksburg business (copy),https://roanoke.com/book-windfall-starts-first-chapter-of-new-blacksburg-business-copy/article_4878d6c4-f926-11eb-9bf2-4ba414101941.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,2d,4.0,False,False
Crews responding to multiple water rescues in Roanoke,https://www.wsls.com/news/local/2021/08/20/crews-responding-to-multiple-water-rescues-in-roanoke/,Local,WSLS 10,Unavailable,21h,5.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,2d,6.0,False,False
Water recedes after heavy rain clogs Roanoke storm drains; drivers rescued,https://www.msn.com/en-us/weather/topstories/heavy-rain-clogs-downtown-roanoke-storm-drains/ar-AANw335?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
One injured after industrial incident in Roanoke,https://www.wsls.com/news/local/2021/08/19/one-injured-after-industrial-incident-in-roanoke/,Local,WSLS 10,Unavailable,1d,8.0,False,False
"Another day of downpours prior to hotter, drier weather this weekend",https://www.wsls.com/weather/2021/08/20/another-day-of-downpours-prior-to-hotter-drier-weather-this-weekend/,Local,WSLS 10,Unavailable,14h,9.0,False,False
"Facing 3 life terms for sexual assaulting pre-teen, Roanoke man sees additional charges dropped",https://roanoke.com/news/local/crime-and-courts/facing-3-life-terms-for-sexual-assaulting-pre-teen-roanoke-man-sees-additional-charges-dropped/article_0358ac64-0131-11ec-9339-375680d9e7ab.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
Town of Pulaski will resume water cutoffs,https://www.msn.com/en-us/news/us/town-of-pulaski-will-resume-water-cutoffs/ar-AANvKug?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Man faces charges for trying to kill woman in Christiansburg,https://www.msn.com/en-us/news/crime/man-faces-charges-for-trying-to-kill-woman-in-christiansburg/ar-AANvEes?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
Her family is stranded Afghanistan amid evacuation scramble,https://www.msn.com/en-us/news/world/her-family-is-stranded-afghanistan-amid-evacuation-scramble/ar-AANynEs?ocid=BingNews,World,CBS News,Unavailable,5h,1.0,False,False
Taliban violence drives Afghans to wipe social media profiles,https://www.msn.com/en-us/news/world/taliban-violence-drives-afghans-to-wipe-social-media-profiles/ar-AANxXh8?ocid=BingNews,World,NBC News,Unavailable,9h,2.0,False,False
'We have hours' - U.S. army captain pushes for rescue of Afghan interpreter,https://www.msn.com/en-us/news/us/we-have-hours-us-army-captain-pushes-for-rescue-of-afghan-interpreter/ar-AANyq5V?ocid=BingNews,World,Reuters,Unavailable,4h,3.0,False,False
Taliban promises women rights under Sharia law. What's that mean?,https://www.msn.com/en-us/news/world/taliban-promises-women-rights-under-sharia-law-whats-that-mean/ar-AANxhFo?ocid=BingNews,World,CBS News,Unavailable,6h,4.0,False,False
Taliban took Afghanistan but face cash squeeze,https://www.msn.com/en-us/news/world/taliban-took-afghanistan-but-face-cash-squeeze/ar-AANxLu6?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
"Updates from Afghanistan: Biden to speak on evacuations, with 9,000 airlifted from Kabul",https://www.msn.com/en-us/news/world/updates-from-afghanistan-biden-to-speak-on-evacuations-with-9000-airlifted-from-kabul/ar-AANxvmV?ocid=BingNews,World,USA TODAY,Unavailable,8h,6.0,False,False
Afghanistan soccer player among people who died after falling from U.S. military aircraft,https://www.msn.com/en-us/news/us/afghanistan-soccer-player-among-people-who-died-after-falling-from-us-military-aircraft/ar-AANxT5o?ocid=BingNews,World,The Washington Post,Unavailable,9h,7.0,False,False
U.S. faces deadline to reinstate 'remain in Mexico' border program,https://www.msn.com/en-us/news/us/u-s-faces-deadline-to-reinstate-remain-in-mexico-border-program/ar-AANxNfS?ocid=BingNews,World,Reuters,Unavailable,11h,8.0,False,False
Biden nominates former Chicago Mayor Rahm Emanuel as ambassador to Japan,https://www.msn.com/en-us/news/world/biden-nominates-former-chicago-mayor-rahm-emanuel-as-ambassador-to-japan/ar-AANyuHs?ocid=BingNews,World,FOX News,Unavailable,5h,9.0,False,False
Former Afghan central banker predicts economic hardship for the Taliban regime,https://www.msn.com/en-us/news/world/former-afghan-central-banker-predicts-economic-hardship-for-the-taliban-regime/ar-AANye7q?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
Peru's Castillo picks career diplomat as new foreign minister -newspaper,https://www.msn.com/en-us/news/world/perus-castillo-picks-career-diplomat-as-new-foreign-minister-newspaper/ar-AANytrE?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
"Some Haitians Loot Food, Other Aid From Delivery Trucks as Thousands Remain Homeless",https://www.msn.com/en-us/news/world/some-haitians-loot-food-other-aid-from-delivery-trucks-as-thousands-remain-homeless/ar-AANynTQ?ocid=BingNews,World,Newsweek,Unavailable,5h,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
How old is Earth?,https://www.msn.com/en-us/news/technology/how-old-is-earth/ar-AANygSY?ocid=BingNews,Science,Space,Unavailable,5h,2.0,False,False
"Watch: Space Force, University of Colorado announce partnership at UCCS",https://www.msn.com/en-us/news/us/watch-space-force-university-of-colorado-announce-partnership-at-uccs/ar-AANyfUC?ocid=BingNews,Science,Colorado Springs-Pueblo KKTV,Unavailable,5h,3.0,False,False
Here are the latest COVID-19 numbers confirmed Friday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-friday-in-washington-state/ar-AANyxdd?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,1h,4.0,False,False
Chinese astronauts complete second spacewalk at new space station,https://www.msn.com/en-us/news/technology/chinese-astronauts-complete-second-spacewalk-at-new-space-station/ar-AANysIb?ocid=BingNews,Science,Space,Unavailable,7h,5.0,False,False
"NASA’s Perseverance to attempt second Mars soil scoop, hoping rocks don’t ‘crumble’",https://www.msn.com/en-us/news/technology/nasa-s-perseverance-to-attempt-second-mars-soil-scoop-hoping-rocks-don-t-crumble/ar-AANyopg?ocid=BingNews,Science,The Verge,Unavailable,4h,6.0,False,False
Carnival (CCL) Outpaces Stock Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/carnival-ccl-outpaces-stock-market-gains-what-you-should-know/ar-AANytM4?ocid=BingNews,Science,Zacks.com,Unavailable,4h,7.0,False,False
Fusion breakthrough and NASA's Artemis drama lead this week's science news,https://www.msn.com/en-us/news/technology/fusion-breakthrough-and-nasas-artemis-drama-lead-this-weeks-science-news/ar-AANyoM2?ocid=BingNews,Science,TechRadar,Unavailable,4h,8.0,False,False
Scientists finally know what happened to Perseverance's mysterious disappearing rock sample,https://www.msn.com/en-us/news/technology/scientists-finally-know-what-happened-to-perseverance-s-mysterious-disappearing-rock-sample/ar-AANypIM?ocid=BingNews,Science,Salon,Unavailable,5h,9.0,False,False
Firefly Aerospace's Alpha rocket aces static fire test on California launchpad (video),https://www.msn.com/en-us/news/technology/firefly-aerospaces-alpha-rocket-aces-static-fire-test-on-california-launchpad-video/ar-AANyj8Y?ocid=BingNews,Science,Space,Unavailable,4h,10.0,False,False
It rained for the first time at the summit of Greenland's ice sheet,https://www.msn.com/en-us/weather/topstories/it-rained-for-the-first-time-at-the-summit-of-greenlands-ice-sheet/ar-AANw0Ot?ocid=BingNews,Science,NBC News,Unavailable,8h,11.0,False,False
Texas A&M engineering team wins SAE Aero Design competition second year in a row,https://www.msn.com/en-us/news/us/texas-a-m-engineering-team-wins-sae-aero-design-competition-second-year-in-a-row/ar-AANyq1z?ocid=BingNews,Science,Waco-Temple-Bryan KBTX-TV,Unavailable,4h,12.0,False,False
Cybersecurity jobs: This is what we're getting wrong when hiring – and here's how to fix it,https://www.msn.com/en-us/news/technology/cybersecurity-jobs-this-is-what-were-getting-wrong-when-hiring-and-heres-how-to-fix-it/ar-AANxpLz?ocid=BingNews,Technology,ZDNet,Unavailable,9h,1.0,False,False
This $25 device makes iced coffee in a minute,https://www.msn.com/en-us/news/technology/this-25-device-makes-iced-coffee-in-a-minute/ar-AANxCWm?ocid=BingNews,Technology,CNET,Unavailable,8h,2.0,False,False
Every Single 2019-2022 Chevy Bolt Has Now Been Recalled,https://www.msn.com/en-us/autos/enthusiasts/every-single-2019-2022-chevy-bolt-has-now-been-recalled/ar-AANyiRw?ocid=BingNews,Technology,The Drive,Unavailable,2h,3.0,False,False
Best smart thermostats of 2021,https://www.msn.com/en-us/news/technology/best-smart-thermostats-of-2021/ar-AANy4t3?ocid=BingNews,Technology,CNN,Unavailable,7h,4.0,False,False
You won’t be able to play Halo Infinite co-op or edit multiplayer maps at launch,https://www.msn.com/en-us/money/other/you-won-t-be-able-to-play-halo-infinite-co-op-or-edit-multiplayer-maps-at-launch/ar-AANy8Uc?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
Somehow Japan Making Robotic Grandkids for Lonely Grandparents Isn't the Saddest News of the Week,https://www.msn.com/en-us/news/technology/somehow-japan-making-robotic-grandkids-for-lonely-grandparents-isnt-the-saddest-news-of-the-week/ar-AANxOvv?ocid=BingNews,Technology,Gizmodo,Unavailable,9h,6.0,False,False
Maker of Popular Covid Test Told Factory to Destroy Inventory,https://www.msn.com/en-us/news/us/maker-of-popular-covid-test-told-factory-to-destroy-inventory/ar-AANxYP6?ocid=BingNews,Technology,The New York Times,Unavailable,5h,7.0,False,False
Best Samsung Galaxy Z Flip 3 cases and accessories,https://www.msn.com/en-us/news/technology/best-samsung-galaxy-z-flip-3-cases-and-accessories/ar-AANye9D?ocid=BingNews,Technology,ZDNet,Unavailable,4h,8.0,False,False
How to make Actemra more easily available,https://www.msn.com/en-us/money/markets/how-to-make-actemra-more-easily-available/ar-AANypc2?ocid=BingNews,Technology,Quartz,Unavailable,6h,9.0,False,False
The US Is Getting Covid Booster Shots. The World Is Furious,https://www.msn.com/en-us/news/technology/the-us-is-getting-covid-booster-shots-the-world-is-furious/ar-AANydIv?ocid=BingNews,Technology,Wired,Unavailable,4h,10.0,False,False
GM to Spend $1 Billion to Recall All Bolt EVs Due to Fire Risk,https://www.msn.com/en-us/money/companies/gm-to-spend-1-billion-to-recall-all-bolt-evs-due-to-fire-risk/ar-AANyo4b?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,11.0,False,False
How to Tell Your Hairstylist You Don’t Like Your New Cut or Color (According to Two Hairstylists),https://www.msn.com/en-us/lifestyle/beauty/how-to-tell-your-hairstylist-you-don-t-like-your-new-cut-or-color-according-to-two-hairstylists/ar-AANyhfg?ocid=BingNews,Technology,PureWow,Unavailable,1h,12.0,False,False
Not just K-pop: Korean TV shows gaining US popularity,https://www.msn.com/en-us/news/us/not-just-k-pop-korean-tv-shows-gaining-us-popularity/ar-AANxE6X?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,1.0,False,False
"The Weeknd, Travis Barker, Justin Timberlake & More of the Week’s Biggest Winners (Aug. 20)",https://www.msn.com/en-us/music/news/the-weeknd-travis-barker-justin-timberlake-more-of-the-week-s-biggest-winners-aug-20/ar-AANy3id?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,2.0,False,False
Solar Power is evidence Jack Antonoff should be dethroned as the pop producer of choice,https://www.msn.com/en-us/music/news/solar-power-is-evidence-jack-antonoff-should-be-dethroned-as-the-pop-producer-of-choice/ar-AANyg8H?ocid=BingNews,Entertainment,The A.V. Club,Unavailable,4h,3.0,False,False
Jaden Smith Previews New Album ‘CTV3: Day Tripper’s Edition’ With ‘Summer’,https://www.msn.com/en-us/entertainment/news/jaden-smith-previews-new-album-ctv3-day-tripper-s-edition-with-summer/ar-AANyayk?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,4.0,False,False
Florida Georgia Line Cancels Fall Tour Citing COVID-19 Concerns,https://www.msn.com/en-us/music/news/florida-georgia-line-cancels-fall-tour-citing-covid-19-concerns/ar-AANy6mK?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,5.0,False,False
Mike Richards has stepped down as the host of 'Jeopardy!',https://www.msn.com/en-us/entertainment/news/mike-richards-has-stepped-down-as-the-host-of-jeopardy/ar-AANxGfk?ocid=BingNews,Entertainment,CNN,Unavailable,8h,6.0,False,False
New James Bond movie release to go ahead in September,https://www.msn.com/en-us/movies/news/new-james-bond-movie-release-to-go-ahead-in-september/ar-AANy2Al?ocid=BingNews,Entertainment,Reuters,Unavailable,8h,7.0,False,False
