article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Iran imposes new restrictions as Covid hits new records,https://www.msn.com/en-us/news/world/iran-imposes-new-restrictions-as-covid-hits-new-records/ar-AANnC4a?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
How Much Did the War in Afghanistan Cost?,https://www.msn.com/en-us/news/world/how-much-did-the-war-in-afghanistan-cost/ar-AANnPz9?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
"Haiti Earthquake Death Toll Reaches 1,297 as Nation Braces for Flash Floods from Approaching Storm",https://www.msn.com/en-us/news/world/haiti-earthquake-death-toll-reaches-1-297-as-nation-braces-for-flash-floods-from-approaching-storm/ar-AANnEgY?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
Biden to Address Afghanistan Crisis Today at White House,https://www.msn.com/en-us/news/politics/biden-to-address-afghanistan-crisis-today-at-white-house/ar-AANnzKU?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
Biden to address the nation on Afghanistan crisis as the Taliban seizes power,https://www.msn.com/en-us/news/world/biden-to-address-the-nation-on-afghanistan-crisis-as-the-taliban-seizes-power/ar-AANnzLK?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
Virus blundering cuts Biden approval to lowest point,https://www.msn.com/en-us/news/politics/virus-blundering-cuts-biden-approval-to-lowest-point/ar-AANnKZb?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Europe urges unity on Taliban but is quiet on failed mission,https://www.msn.com/en-us/news/world/europe-urges-unity-on-taliban-but-is-quiet-on-failed-mission/ar-AANnJ7t?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,6.0,False,False
"Intel launches Arc GPU brand, first 'Alchemist' products coming early 2022",https://www.msn.com/en-us/news/technology/intel-launches-arc-gpu-brand-first-alchemist-products-coming-early-2022/ar-AANnzFE?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
Biden NatSec Adviser Shrugs Off Disastrous Kabul Evacuation: Helicopters Are Common ‘Mode of Transport’,https://www.msn.com/en-us/news/world/biden-natsec-adviser-shrugs-off-disastrous-kabul-evacuation-helicopters-are-common-mode-of-transport/ar-AANnoWe?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
Many Bible Belt preachers silent on shots as COVID-19 surges,https://www.msn.com/en-us/news/us/many-bible-belt-preachers-silent-on-shots-as-covid-19-surges/ar-AANnrVG,Coronavirus,Associated Press,Unavailable,,9.0,False,False
NIH boss: Claims that migrants are spreading COVID-19 a 'distraction',https://www.msn.com/en-us/news/us/claims-that-migrants-are-spreading-covid-19-a-distraction-nih-director-says/ar-AANneoB,Coronavirus,The Hill,Unavailable,,11.0,False,False
Will religious exemptions undercut COVID-19 vaccine mandates?,https://www.msn.com/en-us/news/us/trust-god-to-be-our-healer-as-covid-19-vaccine-mandates-grow-so-are-requests-for-religious-exemptions/ar-AANmXjr,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Fact check: COVID-19 protects both the person vaccinated and those around them,https://www.msn.com/en-us/news/us/fact-check-covid-19-protects-both-the-person-vaccinated-and-those-around-them/ar-AANnKRY,US,USA TODAY,Unavailable,,13.0,False,False
95 Percent of Religious Leaders Will Get COVID Vaccine While Many Congregants Still Resist,https://www.msn.com/en-us/news/us/95-percent-of-religious-leaders-will-get-covid-vaccine-while-many-congregants-still-resist/ar-AANnEjh,US,Newsweek,Unavailable,,14.0,False,False
Why the Recall Ron DeSantis Petition is Doomed to Fail,https://www.msn.com/en-us/news/us/why-the-recall-ron-desantis-petition-is-doomed-to-fail/ar-AANnC1W,US,Newsweek,Unavailable,,15.0,False,False
Guilty plea for Proud Boys supporter over Jan. 6 Capitol riot threats,https://www.msn.com/en-us/news/us/guilty-plea-for-proud-boys-supporter-over-jan-6-capitol-riot-threats/ar-AANnBOI,US,Reuters,Unavailable,,16.0,False,False
Wildfires update: Latest news on the Dixie and Parlays Canyon fires,https://www.msn.com/en-us/news/us/wildfires-update-latest-news-on-the-dixie-and-parlays-canyon-fires/ar-AANn2nN,US,CNN,Unavailable,,17.0,False,False
US temporarily suspends operations at Kabul airport as Afghans rush airfield,https://www.msn.com/en-us/news/world/us-temporarily-suspends-operations-at-kabul-airport-as-afghans-rush-airfield/ar-AANnrpo,World,CNN,Unavailable,,18.0,False,False
Poland recalls ambassador to Israel indefinitely as restitution row deepens,https://www.msn.com/en-us/news/world/poland-recalls-ambassador-to-israel-indefinitely-as-restitution-row-deepens/ar-AANnFYo,World,Reuters,Unavailable,,19.0,False,False
Fresh Venezuela talks set for September; opposition leader freed,https://www.msn.com/en-us/news/world/fresh-venezuela-talks-set-for-september-opposition-leader-freed/ar-AANnp1V,World,Reuters,Unavailable,,20.0,False,False
A Timeline of the Taliban's Lightning-Fast Takeover of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-taliban-s-lightning-fast-takeover-of-afghanistan/ar-AANnG4l,World,Newsweek,Unavailable,,21.0,False,False
"Biden Ends Vacation Early as Chaos Rages in Afghanistan, Will Address the Nation",https://www.msn.com/en-us/news/world/biden-ends-vacation-early-as-chaos-rages-in-afghanistan-will-address-the-nation/ar-AANnG4k,World,Newsweek,Unavailable,,22.0,False,False
President Biden to address the nation about Afghanistan as US hastily evacuates Kabul,https://www.msn.com/en-us/news/politics/president-biden-to-address-the-nation-about-afghanistan-as-us-hastily-evacuates-kabul/ar-AANnFED,Politics,USA TODAY,Unavailable,,23.0,False,False
"COVID vaccine mandate for NYC restaurants, gyms and concerts kicks off Tuesday: De Blasio",https://www.msn.com/en-us/news/politics/covid-vaccine-mandate-for-nyc-restaurants-gyms-and-concerts-kicks-off-tuesday-de-blasio/ar-AANnJ2Y,Politics,New York Daily News,Unavailable,,24.0,False,False
Federal regulators investigating Tesla Autopilot crashes,https://www.msn.com/en-us/news/politics/federal-regulators-investigating-tesla-autopilot-crashes/ar-AANnCa0,Politics,The Hill,Unavailable,,25.0,False,False
Rubio: Biden's new child allowance is 'first step toward a universal basic income',https://www.msn.com/en-us/news/politics/rubio-biden-s-new-child-allowance-is-first-step-toward-a-universal-basic-income/ar-AANnKQH,Politics,The Hill,Unavailable,,26.0,False,False
Biden to return to White House to deliver remarks on Afghanistan,https://www.msn.com/en-us/news/politics/biden-to-return-to-white-house-to-deliver-remarks-on-afghanistan/ar-AANnFI9,Politics,ABC News,Unavailable,,27.0,False,False
'Everything about her was innocent': Child killed as shootings rock 3 major cities,https://www.msn.com/en-us/news/crime/everything-about-her-was-innocent-child-killed-as-shootings-rock-3-major-cities/ar-AANlLxY,Crime,ABC News,Unavailable,,28.0,False,False
"7-Year-Old Killed, 50 Others Shot During Violent Weekend in Chicago",https://www.msn.com/en-us/news/crime/7-year-old-killed-50-others-shot-during-violent-weekend-in-chicago/ar-AANnhdr,Crime,Newsweek,Unavailable,,29.0,False,False
Michigan police officer dies after being shot on duty,https://www.msn.com/en-us/news/crime/michigan-police-officer-dies-after-being-shot-on-duty/ar-AANnoeQ,Crime,New York Daily News,Unavailable,,30.0,False,False
"San Antonio sports bar shooting leaves 3 dead, 2 wounded",https://www.msn.com/en-us/news/crime/san-antonio-sports-bar-shooting-leaves-3-dead-2-wounded/ar-AANn9kn,Crime,CBS News,Unavailable,,31.0,False,False
"Chicago shootings: Girl, 7, killed in weekend of gun violence",https://www.msn.com/en-us/news/crime/chicago-shootings-girl-7-killed-in-weekend-of-gun-violence/ar-AANlOns,Crime,CNN,Unavailable,,32.0,False,False
