article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/technology/large-asteroid-has-1-in-1-750-chance-of-hitting-earth-in-next-300-years/ar-AANcrHf?ocid=Peregrine,This asteroid is one of the most likely to hit Earth. Here’s what it means for our future.,"New ultraprecise measurements show that the asteroid Bennu has a higher chance than thought of impacting our planet sometime in the next 300 years, NASA says.",Science,"['Michael Greshko', 'Published August']",,08-11-2021,https://www.nationalgeographic.com/science/article/nasa-osiris-rex-spacecraft-finds-asteroid-bennu-slightly-more-likely-to-hit-earth,https://i.natgeofe.com/n/a9ff8040-6be5-47c2-b38f-0017655e40dd/bennu_spin_v3_02_print.4150_16x9.jpg?w=1200,
https://www.msn.com/en-us/news/politics/mike-lindell-s-south-dakota-cyber-symposium-has-a-bumpy-launch-no-real-evidence/ar-AANcwHY?ocid=Peregrine,"Mike Lindell's South Dakota ""cyber symposium"" has a bumpy launch: No real evidence","Color-coded maps, conspiracy theories, Trump zealots and insults directed at Salon — in a Sioux Falls auditorium",News & Politics,[],2021-08-11 00:00:00,2021-08-11 17:18:07,https://www.salon.com/2021/08/11/mike-lindells-south-dakota-cyber-symposium-has-a-bumpy-launch-no-real-evidence/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/mike-lindell-0810211.jpg,
https://www.msn.com/en-us/news/politics/a-good-decent-chance-schumer-downplays-party-squabbling-over-spending-package/ar-AANcL0U?ocid=Peregrine,"‘A good, decent chance’: Schumer downplays party squabbling over spending package",Senate Majority Leader Chuck Schumer said Democrats will settle their differences and pass a $3.5 trillion spending package in September despite warnings from key centrists that the price tag is too high and complaints from liberals that it falls short.,US Congress News,[],2021-08-11 16:50:31.909000,2021-08-11T16:50:31.909,https://www.washingtonexaminer.com/news/Congress-Schumer-downplays-budget-infighting,https://mediadc.brightspotcdn.com/dims4/default/4715e23/2147483647/strip/true/crop/2277x1196+2+15/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fce%2Fdf%2F67014ba74d818c58b28044d9ec24%2Fap-18240701763267.jpg,
https://www.msn.com/en-us/news/crime/prince-andrew-s-us-assets-ability-to-travel-are-at-stake-in-new-lawsuit-from-jeffrey-epstein-accuser/ar-AANcKa5?ocid=Peregrine,"Prince Andrew's US assets, ability to travel are at stake in new lawsuit from Jeffrey Epstein accuser","As a British citizen in the UK, Prince Andrew can't be forced to respond to an American lawsuit, sit for a deposition, or participate in a trial.",,['Michelle Mark'],2021-08-11 00:00:00,2021-08-11T16:46:12Z,https://www.insider.com/prince-andrews-us-assets-travel-at-risk-virginia-giuffre-lawsuit-2021-8,https://i.insider.com/61139f18ad63f30019501be9?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/new-york-needs-strong-leader-in-wake-of-cuomo-scandal-pataki-says/ar-AANcEGF?ocid=Peregrine,Are you a robot?,,,[],2021-08-11 00:00:00,,,,
https://www.msn.com/en-us/news/world/iran-s-khamenei-sees-urgent-need-to-curb-covid-19/ar-AANc6is,Iran's Khamenei sees 'urgent' need to curb COVID-19,"Iran's supreme leader said on Wednesday the COVID-19 pandemic was the country's ""number-one problem"" and must urgently be curbed, and called for greater efforts to import and produce vaccines.",Middle East,[],2021-08-11 12:02:48+00:00,2021-08-11T12:06:15.820Z,https://www.reuters.com/world/middle-east/irans-khamenei-sees-urgent-need-curb-covid-19-2021-08-11/,https://www.reuters.com/resizer/EL5-aOGcg7-D6fXupTPPkxBUjYw=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/T2GURZZCC5OGNIT2XCZ6AP3WBQ.jpg,
https://www.msn.com/en-us/tv/news/emmys-to-be-held-outdoors-at-l-a-live-as-concerns-about-rising-covid-cases-grow/ar-AANaFfC,Emmys to Be Held Outdoors at L.A. Live as Concerns About Rising COVID Cases Grow,Public health experts expect the number of COVID-19 cases to continue to climb in the coming months,,[],,,https://people.com/tv/emmys-to-be-held-outdoors-at-l-a-live/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2FEvent-Deck-at-LA-Live50.jpg,false
https://www.msn.com/en-us/news/us/cdc-urges-pregnant-people-to-get-vaccinated-as-soon-as-possible-or-risk-severe-outcomes-icus-reaching-capacity-latest-covid-19-updates/ar-AANbm6l,CDC urges pregnant people to get vaccinated; California mandates teacher vaccinations; ICUs reaching capacity: Latest COVID-19 updates,"Pregnant people should get the COVID vaccine as soon as possible, the CDC said, warning of ""severe outcomes'' for those who don't. Latest news.",,[],2021-08-11 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/11/covid-vaccine-variant-icu-pediatric-hospitalization/5563891001/,"https://www.gannett-cdn.com/presto/2021/08/11/USAT/ba3e8702-17b9-4516-9943-46605df7fcbc-AP21222702752807.jpg?crop=2999,1687,x0,y0&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/parents-surround-health-workers-advocating-for-masks-in-schools-we-know-who-you-are/ar-AANcKGq,Parents surround health workers advocating for masks in schools: 'We know who you are',"A group of parents in Tennessee surrounded health care professionals outside of a school board meeting on Tuesday, after they advocated for a mask mandate in the local school district,",,[],2021-08-11 13:11:46-04:00,2021-08-11T13:41:05-04:00,https://thehill.com/homenews/state-watch/567374-parents-surround-physicians-advocating-for-masks-in-schools-we-know-who,https://thehill.com/sites/default/files/article_images/williamsonschoolboard_81121_williamson.jpg,
https://www.msn.com/en-us/news/us/delta-fears-ignite-anger-ahead-of-u-s-school-reopenings/ar-AANbzMO,Are you a robot?,,,[],2021-08-11 00:00:00,,,,
https://www.msn.com/en-us/news/us/team-usa-paintball-player-fired-over-tiktok-video-of-her-shaming-child-with-covid/ar-AANcwgp,Team USA Paintball player fired over TikTok video of her shaming child with COVID,A Team USA Paintball player was kicked off the team after shaming a child with COVID-19 in viral TikTok video.,,[],2021-08-11 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/11/jessica-maiolo-fired-paintball-team-shaming-child-tiktok/5567754001/,https://www.gannett-cdn.com/-mm-/bd09889d27454e6950e0bb6f394f3539cdb04f54/c=0-317-2993-2008/local/-/media/2018/05/01/USATODAY/USATODAY/636607904390140422-GettyImages-92375348.jpg?width=2993&height=1691&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/news/world/the-nightmare-of-evia-an-island-devoured-by-flames/ar-AANcJtR,"The nightmare of Greece's Evia, an island devoured by flames",At times it feels like the air itself is burning here on Evia.  The smell and taste of smoke is ever-present; ash falls from the sky like sinister confetti.,world,['Eleni Giokos'],2021-08-11 00:00:00,2021-08-11T17:11:44Z,https://www.cnn.com/2021/08/11/world/greece-evia-fires-intl-gbr/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210810111520-29-europe-extreme-weather-0809-greece-super-tease.jpg,false
https://www.msn.com/en-us/news/world/algeria-wildfire-rips-through-country-killing-42-people-including-soldiers/ar-AANaW2r,"Wildfire rips through Algeria, killing 65 people including soldiers","Forest fires in Algeria killed 65 people on Tuesday, including 28 soldiers deployed to help put out the blaze, the state-run Algeria Press Service (APS) and Algerian media said.",africa,"['Mostafa Salem', 'Francesco Pitzalis']",2021-08-11 00:00:00,2021-08-11T17:49:55Z,https://www.cnn.com/2021/08/11/africa/algeria-wildfires-deaths-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210810231630-02-algeria-wildfires-0810-super-tease.jpg,false
https://www.msn.com/en-us/news/world/omar-al-bashir-sudan-to-hand-ex-president-to-icc/ar-AANc0Xw,Sudan to hand ex-President Omar al-Bashir to ICC,"The Sudanese government will hand Omar al-Bashir over to the International Criminal Court (ICC) along with other officials wanted over the Darfur conflict, according to a Cabinet of Ministers in a statement to CNN.",africa,"['Nima Elbagir', 'Hamdi Alkhshali', 'Yassir Abdullah']",2021-08-11 00:00:00,2021-08-11T17:05:21Z,https://www.cnn.com/2021/08/11/africa/sudan-handover-omar-al-bashir-icc-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200211151830-02-omar-al-bashir-file-2019-super-tease.jpg,false
https://www.msn.com/en-us/news/world/afghan-government-could-fall-to-taliban-within-90-days-u-s-official-says/ar-AANczTl,"Afghan government could fall to Taliban within 90 days, U.S. official says","Despite the Taliban's rapid gains, President Biden said Tuesday that he did not regret his decision to withdraw American troops.",,[],,,https://www.cbsnews.com/news/afghanistan-taliban-government-could-fall-90-days/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/08/11/32ef0f9b-50b3-4765-b83d-b8f9bbb4de4d/thumbnail/1200x630/175de2d4d5a73f0fd50e07f9787bb87b/gettyimages-1234532857.jpg,false
https://www.msn.com/en-us/news/world/british-embassy-worker-in-berlin-arrested-on-suspicion-of-spying/ar-AANc174,British embassy worker in Berlin arrested on suspicion of spying,German prosecutors said the 57-year-old man is suspected of selling documents to Russian intelligence.,News,['Gavin Cordon'],2021-08-11 20:51:42+00:00,2021-08-11T20:51:42.000Z,https://www.standard.co.uk/news/uk/german-berlin-british-russian-nick-thomassymonds-b950172.html,https://static.standard.co.uk/2021/08/11/12/11124624-81ff5012-3cc2-458f-b0cc-5b52b9ded749.jpg?width=1200&width=1200&auto=webp&quality=75,
https://www.msn.com/en-us/news/politics/new-york-gov-andrew-cuomo-will-resign/ar-AAN9PYU,New York Gov. Andrew Cuomo will resign,"New York Gov. Andrew Cuomo said that he will resign, relinquishing under extraordinary pressure his decade-long grip on power and heading off a potential impeachment by New York's Democratic-led legislature a week after the release of a report by the state attorney general that found he had sexually harassed 11 women.",politics,['Gregory Krieg'],2021-08-10 00:00:00,2021-08-11T17:11:47Z,https://www.cnn.com/2021/08/10/politics/andrew-cuomo-resigns/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210810140239-02-andrew-cuomo-0810-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/macron-pushes-vaccinations-saying-virus-is-not-behind-us/ar-AANcGEp,"Macron pushes vaccinations, saying virus 'is not behind us'",French President Emmanuel Macron is pushing for vaccinations as coronavirus cases continue to go up in France and overseas territories.,,[],2021-08-11 12:55:45-04:00,2021-08-11T13:37:51-04:00,https://thehill.com/policy/international/567376-macron-pushes-vaccinations-saying-virus-is-not-behind-us,https://thehill.com/sites/default/files/macron_052721getty.jpg,
https://www.msn.com/en-us/news/politics/dire-un-report-on-warming-planet-leaves-gop-senators-cold/ar-AANcJZz,Dire UN report on warming planet leaves GOP senators cold,,,[],2021-08-11 00:00:00,,https://www.politico.com/news/2021/08/11/un-climate-report-gop-503807,https://static.politico.com/a0/d8/55cb748f43e99be1ae1457f07b8a/20200818-methaneemissions-ap-773.jpg,false
https://www.msn.com/en-us/news/politics/california-s-largest-wildfire-covering-783-square-miles/ar-AANcJR4,California's largest wildfire covering 783 square miles,"California's largest wildfire in recorded history is covering 783 square miles as of Wednesday morning, The Associated P",,[],2021-08-11 12:42:47-04:00,2021-08-11T13:33:33-04:00,https://thehill.com/homenews/state-watch/567372-californias-largest-wildfire-covering-783-square-miles,https://thehill.com/sites/default/files/ca_2021cawildfireseason_070821getty.jpg,
https://www.msn.com/en-us/news/politics/federal-judge-says-trump-s-accountants-must-turn-over-tax-records-to-house-panel/ar-AANcCx3,Federal judge says Trump’s accountants must turn over tax records to House panel,,,[],2021-08-11 00:00:00,,https://www.politico.com/news/2021/08/11/trump-taxes-house-subpoeana-503800,https://static.politico.com/2c/7e/b593ee1540c28d05d3995e61e933/210811-donald-trump-ap-773.jpg,false
https://www.msn.com/en-us/news/crime/wash-babysitters-facing-murder-charges-after-10-week-old-boy-dies-while-his-mother-is-away/ar-AANcEbb,Wash. Babysitters Facing Murder Charges After 10-Week-Old Boy Dies While His Mother Is Away,"Police officers found Jazon Gregory dead on Feb. 17 in a Redmond, Wash., apartment",,['Christine Pelisek'],,,https://people.com/crime/washington-babysitters-get-murder-charges-after-10-week-old-boy-dies-while-mother-is-away/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B448%2C166%5D&w=800&h=400&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2Fjazon-gregory-1.jpg,false
https://www.msn.com/en-us/news/crime/basketball-coaches-indicted-for-murder-after-allegedly-making-16-year-old-girl-practice-in-extreme-temperature/ar-AANcwd8,Basketball Coaches Indicted for Murder After Allegedly Making 16-Year-Old Girl Practice in Extreme Temperature,Two basketball coaches have been indicted for murder and other charges after a 16-year-old girl died practicing in extreme heat.,,[],2021-08-11 16:13:20+00:00,2021-08-11T16:13:20Z,https://lawandcrime.com/crime/basketball-coaches-indicted-for-murder-after-allegedly-making-16-year-old-girl-practice-in-extreme-temperature/,https://lawandcrime.com/wp-content/uploads/2021/08/Dwight-Broom-Palmer-and-Larosa-Maria-Walker-Asekere.jpg,
https://www.msn.com/en-us/news/crime/ga-basketball-coaches-charged-with-murder-in-overheating-death-of-teen-athlete/ar-AANcIyh,Ga. Basketball Coaches Charged with Murder in Overheating Death of Teen Athlete,Temperatures reached 98 degrees the day 16-year-old Imani Bell collapsed and died,,['Chris Harris'],,,https://people.com/crime/georgia-basketball-coaches-charged-murder-overheating-death-teen-athlete/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B387%2C256%5D&w=900&h=450&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F11%2Fimani-bell.jpg,false
