article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Capitol rioter who stole a beer from Pelosi's office pleads guilty to misdemeanor,https://www.msn.com/en-us/news/crime/capitol-rioter-who-stole-a-beer-from-pelosi-s-office-pleads-guilty-to-misdemeanor/ar-AAOL63f?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
Brian Laundrie charged with bank-card fraud in state where Gabby Petito was found,https://www.msn.com/en-us/news/crime/brian-laundrie-charged-with-bank-card-fraud-in-state-where-gabby-petito-was-found/ar-AAOL0ns?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
"House committee probing Jan. 6 Capitol riot subpoenas four Trump allies, including Mark Meadows and Steve Bannon",https://www.msn.com/en-us/news/politics/house-committee-probing-jan-6-capitol-riot-subpoenas-four-trump-allies-including-mark-meadows-and-steve-bannon/ar-AAOL5WD?ocid=Peregrine,Top Stories,CNBC,Unavailable,,2.0,False,False
Ancient footprints re-write humanity's history in the Americas,https://www.msn.com/en-us/news/us/ancient-footprints-re-write-humanity-s-history-in-the-americas/ar-AAOKS1d?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
Biden's pick for ambassador to Canada says U.S. waiting for Trudeau's updated China policy,https://www.msn.com/en-us/news/world/biden-s-pick-for-ambassador-to-canada-says-u-s-waiting-for-trudeau-s-updated-china-policy/ar-AAOKRYI?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
"Arrest warrant alleges Brian Laundrie spent $1,000 on an 'unauthorized' Capital One debit card following Gabby Petito's death",https://www.msn.com/en-us/news/crime/arrest-warrant-alleges-brian-laundrie-spent-1-000-on-an-unauthorized-capital-one-debit-card-following-gabby-petito-s-death/ar-AAOL3Iz?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,5.0,False,False
"Jan. 6 committee subpoenas Trump aides, allies to testify",https://www.msn.com/en-us/news/politics/jan-6-committee-subpoenas-trump-aides-allies-to-testify/ar-AAOL5Sk?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
"House Jan. 6 panel subpoenas Trump advisers, associates",https://www.msn.com/en-us/news/politics/house-jan-6-panel-subpoenas-trump-advisers-associates/ar-AAOKTYF?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
Colo. Lawmaker Paid Rent and Utilities with Campaign Funds — but Says She Reimbursed the 'Error',https://www.msn.com/en-us/news/politics/colo-lawmaker-paid-rent-and-utilities-with-campaign-funds-but-says-she-reimbursed-the-error/ar-AAOKMSx?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
"Only 16 Countries Have Vaccinated 70 Percent of Population, Minimum for COVID Herd Immunity",https://www.msn.com/en-us/health/medical/only-16-countries-have-vaccinated-70-percent-of-population-minimum-for-covid-herd-immunity/ar-AAOKzm6,Coronavirus,Newsweek,Unavailable,,9.0,False,False
Syria sees spike in COVID-19 cases as fears grow of new wave,https://www.msn.com/en-us/news/world/syria-sees-spike-in-covid-19-cases-as-fears-grow-of-new-wave/ar-AAOIqoQ,Coronavirus,Reuters,Unavailable,,11.0,False,False
Brazil's Bolsonaro in COVID isolation after trip to U.N.,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-in-covid-isolation-after-trip-to-u-n/ar-AAOIh61,Coronavirus,Reuters,Unavailable,,12.0,False,False
Major US port target of attempted cyber attack,https://www.msn.com/en-us/news/us/major-us-port-target-of-attempted-cyber-attack/ar-AAOKN9j,US,The Hill,Unavailable,,13.0,False,False
"Collierville, Tennessee shooting: At least 1 dead, 14 others injured after shooting at Memphis-area Kroger",https://www.msn.com/en-us/news/us/collierville-tennessee-shooting-at-least-1-dead-14-others-injured-after-shooting-at-memphis-area-kroger/ar-AAOKOo1,US,CNN,Unavailable,,14.0,False,False
Here's what it's like inside a field hospital treating migrants at the US southern border,https://www.msn.com/en-us/news/us/here-s-what-it-s-like-inside-a-field-hospital-treating-migrants-at-the-us-southern-border/ar-AAOL8A3,US,CNN,Unavailable,,15.0,False,False
"1 killed, 13 others injured in shooting at Kroger supermarket outside Memphis",https://www.msn.com/en-us/news/us/1-killed-13-others-injured-in-shooting-at-kroger-supermarket-outside-memphis/ar-AAOKCcb,US,NBC News,Unavailable,,16.0,False,False
Need for SNAP grows after federal pandemic benefits end,https://www.msn.com/en-us/news/us/more-americans-struggling-to-put-food-on-the-table-after-federal-benefits-end/ar-AAOzSc9,US,USA TODAY,Unavailable,,17.0,False,False
"US-China policy: Biden bringing together Japan, Australia and India to stare down China",https://www.msn.com/en-us/news/world/us-china-policy-biden-bringing-together-japan-australia-and-india-to-stare-down-china/ar-AAOKU4w,World,CNN,Unavailable,,18.0,False,False
Taiwan blasts 'arch criminal' China for Pacific trade pact threats,https://www.msn.com/en-us/news/world/taiwan-blasts-arch-criminal-china-for-pacific-trade-pact-threats/ar-AAOL8D4,World,Reuters,Unavailable,,19.0,False,False
Fuel issues spark row over lorry drivers shortage,https://www.msn.com/en-us/news/world/fuel-issues-spark-row-over-lorry-drivers-shortage/ar-AAOL5L9,World,BBC News,Unavailable,,20.0,False,False
Milley: US should explore more military talks with Russia,https://www.msn.com/en-us/news/world/milley-us-should-explore-more-military-talks-with-russia/ar-AAOKXPx,World,Associated Press,Unavailable,,21.0,False,False
Gas crisis leaves Europe searching for solutions,https://www.msn.com/en-us/news/world/gas-crisis-leaves-europe-searching-for-solutions/ar-AAOKZN0,World,BBC News,Unavailable,,22.0,False,False
"Schumer, Pelosi announce 'framework' to pay for $3.5T infrastructure bill",https://www.msn.com/en-us/news/politics/schumer-pelosi-announce-framework-to-pay-for-3-5t-infrastructure-bill/ar-AAOKyOm,Politics,ABC News,Unavailable,,23.0,False,False
Overnight Energy & Environment — Presented by the League of Conservation Voters — EPA finalizing rule cutting HFCs,https://www.msn.com/en-us/news/politics/overnight-energy-environment-presented-by-the-league-of-conservation-voters-epa-finalizing-rule-cutting-hfcs/ar-AAOL8O6,Politics,The Hill,Unavailable,,24.0,False,False
"California's recall election revealed dwindling Democratic support among Latino voters, but experts are mixed on what that means for future elections",https://www.msn.com/en-us/news/politics/california-s-recall-election-revealed-dwindling-democratic-support-among-latino-voters-but-experts-are-mixed-on-what-that-means-for-future-elections/ar-AAOL1mu,Politics,Business Insider,Unavailable,,25.0,False,False
Manchin fires warning shot on plan to expand Medicare,https://www.msn.com/en-us/news/politics/manchin-fires-warning-shot-on-plan-to-expand-medicare/ar-AAOL8Bb,Politics,The Hill,Unavailable,,26.0,False,False
Democrats steamroll toward showdown on House floor,https://www.msn.com/en-us/news/politics/democrats-steamroll-toward-showdown-on-house-floor/ar-AAOL0e2,Politics,The Hill,Unavailable,,27.0,False,False
Brian Laundrie search presses on: Live updates,https://www.msn.com/en-us/news/crime/brian-laundrie-search-presses-on-live-updates/ar-AAODwxA,Crime,ABC News,Unavailable,,28.0,False,False
"'Oh no, these are gunshots': Witnesses describe fleeing deadly shooting at Tennessee Kroger store",https://www.msn.com/en-us/news/crime/oh-no-these-are-gunshots-witnesses-describe-fleeing-deadly-shooting-at-tennessee-kroger-store/ar-AAOKMXq,Crime,USA TODAY,Unavailable,,29.0,False,False
Body Found in Illinois Identified as Missing 25-Year-Old Jelani Day,https://www.msn.com/en-us/news/crime/body-found-in-illinois-identified-as-missing-25-year-old-jelani-day/ar-AAOKXAb,Crime,People,Unavailable,,30.0,False,False
Louisiana state trooper who beat Black man with flashlight hit with federal civil rights charge,https://www.msn.com/en-us/news/crime/louisiana-state-trooper-who-beat-black-man-with-flashlight-hit-with-federal-civil-rights-charge/ar-AAOL0Af,Crime,New York Daily News,Unavailable,,31.0,False,False
FBI Issues Arrest Warrant for Brian Laundrie in Gabby Petito Case,https://www.msn.com/en-us/news/crime/fbi-issues-arrest-warrant-for-brian-laundrie-in-gabby-petito-case/ar-AAOKMDT,Crime,Newsweek,Unavailable,,32.0,False,False
