article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UN warns one million Afghan children at risk of starvation before winter hits,https://www.msn.com/en-us/news/world/un-warns-one-million-afghan-children-at-risk-of-starvation-before-winter-hits/ar-AAOpe6c?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
Conservative Radio Host Bob Enyart Who Fought COVID Restrictions in Court Dies of COVID,https://www.msn.com/en-us/news/us/conservative-radio-host-bob-enyart-who-fought-covid-restrictions-in-court-dies-of-covid/ar-AAOpxxC?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
AOC wears 'Tax The Rich' dress at $30K-per-ticket Met Gala,https://www.msn.com/en-us/news/politics/aoc-wears-tax-the-rich-dress-at-30k-per-ticket-met-gala/ar-AAOpuyt?ocid=Peregrine,Top Stories,FOX News,Unavailable,,2.0,False,False
Alexandria Ocasio-Cortez sends political message in first Met Gala appearance,https://www.msn.com/en-us/news/politics/alexandria-ocasio-cortez-sends-political-message-in-first-met-gala-appearance/ar-AAOpuHi?ocid=Peregrine,Top Stories,NBC News,Unavailable,,3.0,False,False
"Biden to withhold, restrict some military aid to Egypt",https://www.msn.com/en-us/news/world/biden-to-withhold-restrict-some-military-aid-to-egypt/ar-AAOprEJ?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
Secretary of State Blinken calls Taliban 'the de facto government of Afghanistan',https://www.msn.com/en-us/news/world/secretary-of-state-blinken-calls-taliban-the-de-facto-government-of-afghanistan/ar-AAOpdNx?ocid=Peregrine,Top Stories,CNBC,Unavailable,,5.0,False,False
N.Y.C. schools reopen with joy and anxiety on ‘game changer’ first day,https://www.msn.com/en-us/news/us/n-y-c-schools-reopen-with-joy-and-anxiety-on-game-changer-first-day/ar-AAOp54s?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,6.0,False,False
Chinese students hit by US visa rejections amid tension,https://www.msn.com/en-us/news/us/chinese-students-hit-by-us-visa-rejections-amid-tension/ar-AAOpdJ9?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
Biden announces new measures to fight COVID-19. Here's what we know.,https://www.msn.com/en-us/news/us/who-is-covered-by-biden-s-new-vaccine-mandates-and-when-do-they-go-into-effect-here-s-what-we-know/ar-AAOhPj5?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,8.0,False,False
Fauci says he 'would support' mandating COVID-19 vaccine for air travel,https://www.msn.com/en-us/news/us/fauci-says-he-would-support-mandating-covid-19-vaccine-for-air-travel/ar-AAOprpU,Coronavirus,ABC News,Unavailable,,9.0,False,False
Australia's Victoria reports easing in COVID-19 cases,https://www.msn.com/en-us/news/world/australia-s-victoria-reports-easing-in-covid-19-cases/ar-AAOpmJ7,Coronavirus,Reuters,Unavailable,,11.0,False,False
Biden starts clemency process for inmates released due to Covid conditions,https://www.msn.com/en-us/news/us/biden-starts-clemency-process-for-inmates-released-due-to-covid-conditions/ar-AAOoOIm,Coronavirus,POLITICO,Unavailable,,12.0,False,False
Miss. abortion clinic warns Supreme Court against overturning Roe v. Wade,https://www.msn.com/en-us/news/us/only-abortion-clinic-in-state-warns-supreme-court-against-overturning-roe-v-wade/ar-AAOoYRW,US,ABC News,Unavailable,,13.0,False,False
Fauci says he 'would support' mandating COVID-19 vaccine for air travel,https://www.msn.com/en-us/news/us/fauci-says-he-would-support-mandating-covid-19-vaccine-for-air-travel/ar-AAOprpU,US,ABC News,Unavailable,,14.0,False,False
Florida Gov. Ron DeSantis threatens to fine state counties and cities over vaccine mandates,https://www.msn.com/en-us/news/us/florida-gov-ron-desantis-threatens-to-fine-state-counties-and-cities-over-vaccine-mandates/ar-AAOp5R3,US,CNN,Unavailable,,15.0,False,False
Hmong Cultral Center Museum vandalized ahead of opening in Minneapolis,https://www.msn.com/en-us/news/us/hmong-cultral-center-museum-vandalized-ahead-of-opening-in-minneapolis/ar-AAOpdSp,US,CNN,Unavailable,,16.0,False,False
Mississippi alligator eats prehistoric artifacts for an unusual snack,https://www.msn.com/en-us/news/us/mississippi-alligator-eats-prehistoric-artifacts-for-an-unusual-snack/ar-AAOp6c2,US,CNN,Unavailable,,17.0,False,False
Biden’s nuclear envoy tells North Korea door is open for talks,https://www.msn.com/en-us/news/world/biden-s-nuclear-envoy-tells-north-korea-door-is-open-for-talks/ar-AAOpsdm,World,Bloomberg,Unavailable,,18.0,False,False
"European Union to seek new digital partnerships with Singapore, Japan, and S. Korea",https://www.msn.com/en-us/news/world/european-union-pushes-for-deeper-indo-pacific-ties-in-face-of-china-concerns-nikkei/ar-AAOpnwq,World,Reuters,Unavailable,,19.0,False,False
Chinese students hit by US visa rejections amid tension,https://www.msn.com/en-us/news/world/chinese-students-hit-by-us-visa-rejections-amid-tension/ar-AAOpucL,World,Associated Press,Unavailable,,20.0,False,False
Australia's Victoria reports easing in COVID-19 cases,https://www.msn.com/en-us/news/world/australia-s-victoria-reports-easing-in-covid-19-cases/ar-AAOpmJ7,World,Reuters,Unavailable,,21.0,False,False
The battle to halt Amazon's new Africa headquarters,https://www.msn.com/en-us/news/world/the-battle-to-halt-amazon-s-new-africa-headquarters/ar-AAOp8Da,World,BBC News,Unavailable,,22.0,False,False
Biden joins Newsom as California governor makes final push in recall election,https://www.msn.com/en-us/news/politics/biden-joins-newsom-as-california-governor-makes-final-push-in-recall-election/ar-AAOoWt9,Politics,The Guardian,Unavailable,,23.0,False,False
"Justice Amy Coney Barrett picking up 'mores' of Supreme Court, Breyer says",https://www.msn.com/en-us/news/politics/justice-amy-coney-barrett-picking-up-mores-of-supreme-court-breyer-says/ar-AAOoKv6,Politics,ABC News,Unavailable,,24.0,False,False
Biden to survey Calif. fire damage as he urges action on climate change,https://www.msn.com/en-us/news/politics/biden-surveys-california-fire-damage-as-he-urges-action-on-climate-change/ar-AAOoCSL,Politics,ABC News,Unavailable,,25.0,False,False
Republicans are laying the groundwork to lie that the California recall was stolen,https://www.msn.com/en-us/news/politics/republicans-are-laying-the-groundwork-to-lie-that-the-california-recall-was-stolen/ar-AAOiCH5,Politics,CNN,Unavailable,,26.0,False,False
Larry Elder campaign spreads baseless claim that recall election ended in fraud before results are declared,https://www.msn.com/en-us/news/politics/larry-elder-campaign-spreads-baseless-claim-that-recall-election-ended-in-fraud-before-results-are-declared/ar-AAOpdUv,Politics,The Hill,Unavailable,,27.0,False,False
"Man arrested with weapons near DNC headquarters, US Capitol Police say",https://www.msn.com/en-us/news/crime/man-arrested-with-weapons-near-dnc-headquarters-us-capitol-police/ar-AAOowKo,Crime,ABC News,Unavailable,,28.0,False,False
Ohio Man Sentenced to 20 Years for Attempting to Plan a Hate Crime with ISIS,https://www.msn.com/en-us/news/crime/ohio-man-sentenced-to-20-years-for-attempting-to-plan-a-hate-crime-with-isis/ar-AAOpdM6,Crime,Newsweek,Unavailable,,29.0,False,False
South Carolina opens investigation into allegations that Alex Murdaugh misused funds,https://www.msn.com/en-us/news/crime/south-carolina-opens-investigation-into-allegations-that-alex-murdaugh-misused-funds/ar-AAOpbEc,Crime,NBC News,Unavailable,,30.0,False,False
"Julius Jones' death sentence in 1999 Oklahoma murder should be commuted, panel finds",https://www.msn.com/en-us/news/crime/julius-jones-death-sentence-in-1999-oklahoma-murder-should-be-commuted-panel-finds/ar-AAOoPpw,Crime,NBC News,Unavailable,,31.0,False,False
12-year-old boy killed in crash after high-speed chase involving Georgia trooper,https://www.msn.com/en-us/news/crime/12-year-old-boy-killed-in-crash-after-high-speed-chase-involving-georgia-trooper/ar-AAOpbEk,Crime,NBC News,Unavailable,,32.0,False,False
