article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Red Wings to Lucas Raymond in preseason debut: Have the puck a lot,https://www.msn.com/en-us/sports/nhl/red-wings-to-lucas-raymond-in-preseason-debut-have-the-puck-a-lot/ar-AAP0w8d?ocid=BingNews,Sports,MLive- Flint/Saginaw/Bay City,Unavailable,24m,3.0,False,False
"Gayle Benson’s estate plan calls for Saints to be sold, with proceeds given to charity",https://www.msn.com/en-us/sports/nfl/gayle-benson-s-estate-plan-calls-for-saints-to-be-sold-with-proceeds-given-to-charity/ar-AAP0F9E?ocid=BingNews,Sports,NBC Sports,Unavailable,36m,4.0,False,False
Here's the broadcast map for Rams vs. Cardinals in Week 4,https://www.msn.com/en-us/sports/nfl/heres-the-broadcast-map-for-rams-vs-cardinals-in-week-4/ar-AAP0t7Z?ocid=BingNews,Sports,Rams Wire,Unavailable,34m,5.0,False,False
Bill Belichick says defending Tom Brady is 'as tough as any quarterback there is or ever has been',https://www.msn.com/en-us/sports/nfl/bill-belichick-says-defending-tom-brady-is-as-tough-as-any-quarterback-there-is-or-ever-has-been/ar-AAP0xw9?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,6.0,False,False
Jim 'Bones' Mackay returning to caddie full time for Justin Thomas,https://www.msn.com/en-us/sports/golf/jim-bones-mackay-returning-to-caddie-full-time-for-justin-thomas/ar-AAP0sey?ocid=BingNews,Sports,Golf Channel,Unavailable,1h,7.0,False,False
Chiefs Wire Podcast: A must-win game in Philadelphia vs. Eagles,https://www.msn.com/en-us/sports/nfl/chiefs-wire-podcast-a-must-win-game-in-philadelphia-vs-eagles/ar-AAP0qeC?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,8.0,False,False
Breakout: Cowboys safety Jayron Kearse saw his potential even when no one else did,https://www.msn.com/en-us/sports/nfl/breakout-cowboys-safety-jayron-kearse-saw-his-potential-even-when-no-one-else-did/ar-AAP0jaA?ocid=BingNews,Sports,Cowboys Wire,Unavailable,2h,9.0,False,False
"Men's and Women's Final Four Could Move to Same Cities, But Many Coaches Against the Idea",https://www.msn.com/en-us/sports/ncaabk/mens-and-womens-final-four-could-move-to-same-cities-but-many-coaches-against-the-idea/ar-AAP0xuf?ocid=BingNews,Sports,Newsweek,Unavailable,1h,10.0,False,False
"If you're in the yellow, you'll get Colts vs. Dolphins on TV",https://www.msn.com/en-us/sports/nfl/if-youre-in-the-yellow-youll-get-colts-vs-dolphins-on-tv/ar-AAP0mb5?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,11.0,False,False
Giants' Tae Crowder has become anything but 'Mr. Irrelevant',https://www.msn.com/en-us/sports/nfl/giants-tae-crowder-has-become-anything-but-mr-irrelevant/ar-AAP0lFN?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,12.0,False,False
Hundreds of migrants held for weeks without charges as Texas’s border crackdown overwhelms justice system,https://www.msn.com/en-us/news/us/hundreds-of-migrants-held-for-weeks-without-charges-as-texas-s-border-crackdown-overwhelms-justice-system/ar-AAP0F27?ocid=BingNews,U.S.,The Washington Post,Unavailable,37m,1.0,False,False
"Trial for Texas father, son accused of killing neighbor over mattress set for January",https://www.msn.com/en-us/news/crime/trial-for-texas-father-son-accused-of-killing-neighbor-over-mattress-set-for-january/ar-AAP0x5i?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,2.0,False,False
"Milwaukee County has improved how it cares for children in the welfare system, a judge finds, so a court-ordered federal oversight is ending",https://www.msn.com/en-us/news/us/milwaukee-county-has-improved-how-it-cares-for-children-in-the-welfare-system-a-judge-finds-so-a-court-ordered-federal-oversight-is-ending/ar-AAP0Fd0?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,36m,3.0,False,False
Philly top cop Outlaw says she and DA Krasner ‘just don’t agree’ on how to reduce shootings,https://www.msn.com/en-us/news/crime/philly-s-top-cop-says-she-and-da-krasner-just-don-t-agree-on-how-to-reduce-shootings/ar-AAP05BZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,4.0,False,False
As few as 38% of sanitation workers are vaccinated. Are they a threat to homeless people?,https://www.msn.com/en-us/news/us/as-few-as-38-of-sanitation-workers-are-vaccinated-are-they-a-threat-to-homeless-people/ar-AAOZXmT?ocid=BingNews,U.S.,The LA Times,Unavailable,6h,5.0,False,False
Newport News Shipbuilding to employees: Get vaccinated or lose your job,https://www.msn.com/en-us/travel/news/newport-news-shipbuilding-to-employees-get-vaccinated-or-lose-your-job/ar-AAP053m?ocid=BingNews,U.S.,Daily Press,Unavailable,4h,6.0,False,False
Live Coverage: Rachael Rollins before Senate Judiciary Committee,https://www.msn.com/en-us/news/politics/live-coverage-rachael-rollins-before-senate-judiciary-committee/ar-AAOZQzL?ocid=BingNews,U.S.,Boston Herald,Unavailable,5h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-30/ar-AAOZIYT?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,8.0,False,False
"CDC ""strongly recommends"" COVID-19 vaccine for pregnant people",https://www.msn.com/en-us/news/us/cdc-strongly-recommends-covid-19-vaccine-for-pregnant-people/ar-AAP0pn5?ocid=BingNews,U.S.,CBS News,Unavailable,2h,9.0,False,False
Head of California Utility Regulator Resigns Less Than One Year Into Six-Year Term,https://www.msn.com/en-us/news/us/head-of-california-utility-regulator-resigns-less-than-one-year-into-six-year-term/ar-AAP043t?ocid=BingNews,U.S.,ProPublica,Unavailable,1h,10.0,False,False
"Gov. J.B. Pritzker wants the Bears to stay in Chicago, but says that’s up to the team and Mayor Lori Lightfoot",https://www.msn.com/en-us/news/us/gov-jb-pritzker-wants-the-bears-to-stay-in-chicago-but-says-that-s-up-to-the-team-and-mayor-lori-lightfoot/ar-AAP0vku?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,11.0,False,False
Police chief suspended over secret accusations,https://www.msn.com/en-us/news/us/police-chief-put-on-leave-over-secret-accusations/ar-AAP0mTb?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,1h,12.0,False,False
Hundreds gather at Virginia Tech to protest sexual violence,https://www.msn.com/en-us/news/us/hundreds-gather-at-virginia-tech-to-protest-sexual-violence/ar-AAOXD4I?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,1.0,False,False
"Radford man charged with sex crimes involving minors, adults",https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,Local,WSLS 10,Unavailable,3d,2.0,False,False
Hundreds of Virginia Tech students protest after reports of sexual assaults,https://www.wsls.com/news/local/2021/09/29/hundreds-of-virginia-tech-students-protest-after-reports-of-sexual-assaults/,Local,WSLS 10,Unavailable,1d,3.0,False,False
Princess Blanding brings campaign for Governor to western Virginia,https://www.msn.com/en-us/news/politics/princess-blanding-brings-campaign-for-governor-to-western-virginia/ar-AAOYiMS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,4.0,False,False
OT: the October stage of WCQ for team USA,https://www.thekeyplay.com/content/2021/september/29/ot-october-stage-wcq-team-usa,Local,The Key Play,Unavailable,1d,5.0,False,False
Orange Avenue closed at Williamson Road in Roanoke,https://www.wsls.com/news/local/2021/09/30/orange-avenue-closed-at-williamson-road-in-roanoke/,Local,WSLS 10,Unavailable,1h,6.0,False,False
Former Christiansburg police officer sentenced to 40 years after pleading guilty to distributing and possessing child pornography,https://www.wsls.com/video/news/2021/09/29/former-christiansburg-police-officer-sentenced-to-40-years-after-pleading-guilty-to-distributing-and-possessing-child-pornography-/,Local,WSLS 10,Unavailable,16h,7.0,False,False
Free A/C coming our way before a warmer weekend,https://www.wsls.com/weather/2021/09/30/free-ac-coming-our-way-before-a-warmer-weekend/,Local,WSLS 10,Unavailable,7h,8.0,False,False
State police probe death in Wytheville,https://swvatoday.com/news/article_757fc380-2162-11ec-af72-bb991aad3116.html,Local,Southwest Virginia Today,Unavailable,21h,9.0,False,False
Police looking for Chesterfield woman missing since Wednesday night,https://www.wric.com/news/police-looking-for-chesterfield-woman-missing-since-wednesday-night/,Local,WRIC,Unavailable,12h,10.0,False,False
Roanoke Police investigating suspicious death,https://www.msn.com/en-us/news/crime/roanoke-police-investigating-suspicious-death/ar-AAOYOFs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,15h,11.0,False,False
Country singer Justin Moore heads to Roanoke for Budweiser Summer Series,https://www.msn.com/en-us/music/news/country-singer-justin-moore-heads-to-roanoke-for-budweiser-summer-series/ar-AAOZM1B?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,12.0,False,False
Senate reaches last-minute deal to avert government shutdown,https://www.msn.com/en-us/news/politics/senate-passes-last-minute-deal-to-avert-government-shutdown/ar-AAP0mXN?ocid=BingNews,World,ABC News,Unavailable,7m,1.0,False,False
"Panama warns of looming Haitian migrant wave, tens of thousands on the way",https://www.msn.com/en-us/news/world/panama-warns-of-looming-haitian-migrant-wave-tens-of-thousands-on-the-way/ar-AAP07yz?ocid=BingNews,World,FOX News,Unavailable,4h,2.0,False,False
Italian ex-mayor who welcomed migrants sentenced to 13 years,https://www.msn.com/en-us/news/world/italian-ex-mayor-who-welcomed-migrants-sentenced-to-13-years/ar-AAOZQIW?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
Sarkozy gets jail sentence over campaign funding,https://www.msn.com/en-us/news/world/sarkozy-gets-jail-sentence-over-campaign-funding/ar-AAOZMl7?ocid=BingNews,World,BBC News,Unavailable,7h,4.0,False,False
Taliban order fighters out of Afghan homes they took over,https://www.msn.com/en-us/news/world/taliban-order-fighters-out-of-afghan-homes-they-took-over/ar-AAP0jkG?ocid=BingNews,World,Associated Press,Unavailable,8h,5.0,False,False
Myanmar Says Journalist Danny Fenster Does 'More' Than What Reporters Do Amid Arrest,https://www.msn.com/en-us/news/world/myanmar-says-journalist-danny-fenster-does-more-than-what-reporters-do-amid-arrest/ar-AAP0EYU?ocid=BingNews,World,Newsweek,Unavailable,54m,6.0,False,False
U.S. Supreme Court to consider Senator Cruz's campaign finance challenge,https://www.msn.com/en-us/news/politics/u-s-supreme-court-to-consider-senator-cruz-s-campaign-finance-challenge/ar-AAP00vn?ocid=BingNews,World,Reuters,Unavailable,4h,7.0,False,False
UK families see hard times ahead as COVID programs end,https://www.msn.com/en-us/news/world/uk-families-see-hard-times-ahead-as-covid-programs-end/ar-AAOZB8L?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
Cuba's foreign minister says it's a mistake for Biden to keep Trump sanctions on Havana,https://www.msn.com/en-us/news/world/cuba-s-foreign-minister-says-it-s-a-mistake-for-biden-to-keep-trump-sanctions-on-havana/ar-AAP09lS?ocid=BingNews,World,NBC News,Unavailable,3h,9.0,False,False
Youth Climate Activists Detained By Police After Walking Out of Conference in Protest,https://www.msn.com/en-us/news/world/youth-climate-activists-detained-by-police-after-walking-out-of-conference-in-protest/ar-AAP0uLm?ocid=BingNews,World,Newsweek,Unavailable,1h,10.0,False,False
Ethiopia kicks out 7 UN officials amid pressure on blockade,https://www.msn.com/en-us/news/world/ethiopia-kicks-out-7-un-officials-amid-pressure-on-blockade/ar-AAP0jZR?ocid=BingNews,World,Associated Press,Unavailable,3h,11.0,False,False
96-year-old who went on the run to skip Nazi war crimes trial arrested,https://www.msn.com/en-us/news/world/96-year-old-who-went-on-the-run-to-skip-nazi-war-crimes-trial-arrested/ar-AAP0aiD?ocid=BingNews,World,NBC News,Unavailable,4h,12.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600-000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Science,Newsweek,Unavailable,44m,1.0,False,False
The Moon Is Leaving Us,https://www.msn.com/en-us/news/technology/the-moon-is-leaving-us/ar-AAP0ab6?ocid=BingNews,Science,The Atlantic,Unavailable,4h,2.0,False,False
"Yale University's controversial Vinland Map is a fake, new study confirms",https://www.msn.com/en-us/news/us/yale-university-s-controversial-vinland-map-is-a-fake-new-study-confirms/ar-AAP0bFg?ocid=BingNews,Science,NBC News,Unavailable,3h,3.0,False,False
Who was James Clerk Maxwell? The greatest physicist you've probably never heard of.,https://www.msn.com/en-us/news/technology/who-was-james-clerk-maxwell-the-greatest-physicist-youve-probably-never-heard-of/ar-AAP0gZb?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
Sonos Beam (Gen 2) Review: Dolby Atmos Sounds Great on the Compact Soundbar,https://www.msn.com/en-us/news/technology/sonos-beam-gen-2-review-dolby-atmos-sounds-great-on-the-compact-soundbar/ar-AAP077U?ocid=BingNews,Science,Newsweek,Unavailable,5h,5.0,False,False
Exceptionally rare planet with three suns may lurk in Orion's nose,https://www.msn.com/en-us/news/technology/exceptionally-rare-planet-with-three-suns-may-lurk-in-orions-nose/ar-AAP02mO?ocid=BingNews,Science,Live Science,Unavailable,7h,6.0,False,False
"Goodbye to the Molokai creeper, scioto madtom, and 21 other species, now declared extinct",https://www.msn.com/en-us/news/technology/goodbye-to-the-molokai-creeper-scioto-madtom-and-21-other-species-now-declared-extinct/ar-AAP0Cje?ocid=BingNews,Science,Popular Science,Unavailable,5h,7.0,False,False
The melting of slush 'glue' threatens to calve large icebergs,https://www.msn.com/en-us/weather/topstories/the-melting-of-slush-glue-threatens-to-calve-large-icebergs/ar-AAP04WG?ocid=BingNews,Science,Live Science,Unavailable,7h,8.0,False,False
FAA clears Virgin Galactic for takeoff after investigation of Richard Branson's suborbital spaceflight,https://www.msn.com/en-us/travel/news/faa-clears-virgin-galactic-for-takeoff-after-investigation-of-richard-bransons-suborbital-spaceflight/ar-AAP0vmR?ocid=BingNews,Science,Fox Business,Unavailable,1h,9.0,False,False
Fairphone’s latest sustainable smartphone comes with a five-year warranty,https://www.msn.com/en-us/news/technology/fairphone-s-latest-sustainable-smartphone-comes-with-a-five-year-warranty/ar-AAOZm0s?ocid=BingNews,Science,The Verge,Unavailable,7h,10.0,False,False
Russia is launching the first film crew to the space station on Tuesday - beating NASA and Tom Cruise,https://www.msn.com/en-us/news/technology/russia-is-launching-the-first-film-crew-to-the-space-station-on-tuesday-beating-nasa-and-tom-cruise/ar-AAP0w3S?ocid=BingNews,Science,Business Insider,Unavailable,35m,11.0,False,False
Ancient Australian rainforest returned to Aboriginal owners,https://www.msn.com/en-us/news/world/ancient-australian-rainforest-returned-to-aboriginal-owners/ar-AAP06vf?ocid=BingNews,Science,CBS News,Unavailable,2h,12.0,False,False
"Seattle mayoral candidates on tech, talent, taxes, startups, homelessness, and favorite apps",https://www.msn.com/en-us/news/us/geekwire-interview-seattle-mayoral-candidates-on-tech-talent-taxes-startups-homelessness-and-favorite-apps/ar-AAP0aRJ?ocid=BingNews,Technology,Geekwire,Unavailable,4h,1.0,False,False
"Facebook Pulled Over 600,000 Instagram Accounts Belonging to Users Under 13 Over 3 Months",https://www.msn.com/en-us/news/technology/facebook-pulled-over-600-000-instagram-accounts-belonging-to-users-under-13-over-3-months/ar-AAP0FcQ?ocid=BingNews,Technology,Newsweek,Unavailable,44m,2.0,False,False
Instagram Just Published Some of Its Internal Teen Research for All to See,https://www.msn.com/en-us/news/technology/instagram-just-published-some-of-its-internal-teen-research-for-all-to-see/ar-AAP0m7t?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,3.0,False,False
Nokia’s Patents Chief Gets Pushback in Bid to Make Firms Pay,https://www.msn.com/en-us/money/other/nokia-s-patents-chief-gets-pushback-in-bid-to-make-firms-pay/ar-AAP0uzH?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,4.0,False,False
Amazon has a smash hit on its hands — a new computer game with hundreds of thousands of players,https://www.msn.com/en-us/entertainment/gaming/amazon-has-a-smash-hit-on-its-hands-a-new-computer-game-with-hundreds-of-thousands-of-players/ar-AAP0fyU?ocid=BingNews,Technology,CNBC,Unavailable,3h,5.0,False,False
Subaru shows the first teaser video of its Solterra EV,https://www.msn.com/en-us/news/technology/subaru-shows-the-first-teaser-video-of-its-solterra-ev/ar-AAOZxnz?ocid=BingNews,Technology,Engadget,Unavailable,8h,6.0,False,False
Apple's big iPhone update lets you FaceTime with Windows and Android users — here's how,https://www.msn.com/en-us/money/other/apples-big-iphone-update-lets-you-facetime-with-windows-and-android-users-heres-how/ar-AAP06bw?ocid=BingNews,Technology,CNBC,Unavailable,3h,7.0,False,False
"What will the future look like? Experts at GeekWire Summit will explore climate, cybersecurity, more",https://www.msn.com/en-us/news/technology/what-will-the-future-look-like-experts-at-geekwire-summit-will-explore-climate-cybersecurity-more/ar-AAP0iDI?ocid=BingNews,Technology,Geekwire,Unavailable,3h,8.0,False,False
Sony buys remake and remaster studio Bluepoint Games,https://www.msn.com/en-us/entertainment/gaming/sony-buys-remake-and-remaster-studio-bluepoint-games/ar-AAP0eJ4?ocid=BingNews,Technology,Engadget,Unavailable,2h,9.0,False,False
Uber says UK fuel crisis has had ‘no impact.’ But some drivers say they’re struggling,https://www.msn.com/en-us/news/other/uber-says-uk-fuel-crisis-has-had-no-impact-but-some-drivers-say-they-re-struggling/ar-AAP05Ab?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
YouTube TV on track to lose all NBC channels tonight -- or cost $10 less,https://www.msn.com/en-us/tv/news/youtube-tv-on-track-to-lose-all-nbc-channels-tonight-or-cost-10-less/ar-AAOUWcG?ocid=BingNews,Technology,CNET,Unavailable,1h,11.0,False,False
Razer announces entry-level gear for streaming newbies,https://www.msn.com/en-us/news/technology/razer-announces-entry-level-gear-for-streaming-newbies/ar-AAP0spy?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Grimes Pens ‘Love’ Song Responding to Recent ‘Hate and Harassment’,https://www.msn.com/en-us/entertainment/news/grimes-pens-love-song-responding-to-recent-hate-and-harassment/ar-AAP0nQA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,1.0,False,False
‘Clickbait’ Trends To No. 1 On Nielsen Streaming Chart; ‘Cruella’ Cruises,https://www.msn.com/en-us/tv/news/clickbait-trends-to-no-1-on-nielsen-streaming-chart-cruella-cruises/ar-AAP0CF8?ocid=BingNews,Entertainment,Deadline,Unavailable,27m,2.0,False,False
Cardi B Says She's Been 'Crying for No Reason' Since Birth of Son: 'Weird Postpartum Hormones',https://www.msn.com/en-us/music/celebrity/cardi-b-says-shes-been-crying-for-no-reason-since-birth-of-son-weird-postpartum-hormones/ar-AAP0sus?ocid=BingNews,Entertainment,People,Unavailable,1h,3.0,False,False
'The Problem With Jon Stewart' review: Stewart gets serious and goes deep into advocacy journalism for Apple TV+,https://www.msn.com/en-us/tv/news/the-problem-with-jon-stewart-review-stewart-gets-serious-and-goes-deep-into-advocacy-journalism-for-apple-tv/ar-AAP0ew1?ocid=BingNews,Entertainment,CNN,Unavailable,2h,4.0,False,False
‘Coercion’: Tyrone Marshall Brown Joins Showtime Drama Pilot,https://www.msn.com/en-us/tv/news/coercion-tyrone-marshall-brown-joins-showtime-drama-pilot/ar-AAP0qyg?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,5.0,False,False
The (Unfortunate) Rise of the Docucomedy Special,https://www.msn.com/en-us/movies/news/the-unfortunate-rise-of-the-docucomedy-special/ar-AAP0nvz?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,6.0,False,False
Marie Osmond takes singing career in new symphonic direction,https://www.msn.com/en-us/music/news/marie-osmond-takes-singing-career-in-new-symphonic-direction/ar-AAP03un?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,7.0,False,False
R. Kelly Survivor Azriel Clary Admits Singer Coached Her Prior to Infamous 2019 Interview,https://www.msn.com/en-us/music/celebrity/r-kelly-survivor-azriel-clary-admits-singer-coached-her-prior-to-infamous-2019-interview/ar-AAP0eEF?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,8.0,False,False
Italy: Lithe statue of literary heroine draws sexism charges,https://www.msn.com/en-us/news/world/italy-lithe-statue-of-literary-heroine-draws-sexism-charges/ar-AAP0pNY?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,9.0,False,False
Just Try to Look Away From Jake Gyllenhaal’s Gripping Performance in The Guilty,https://www.msn.com/en-us/movies/news/just-try-to-look-away-from-jake-gyllenhaal-s-gripping-performance-in-the-guilty/ar-AAP0srD?ocid=BingNews,Entertainment,Time,Unavailable,1h,10.0,False,False
U.K. Cinemas Hail “Bond Day” as ‘No Time to Die’ Opens Nationwide,https://www.msn.com/en-us/entertainment/news/uk-cinemas-hail-bond-day-as-no-time-to-die-opens-nationwide/ar-AAOZzFW?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,8h,11.0,False,False
'Big Brother' crowns its first Black winner during season 23 finale,https://www.msn.com/en-us/news/us/big-brother-crowns-its-first-black-winner-during-season-23-finale/ar-AAOZaW8?ocid=BingNews,Entertainment,CNN,Unavailable,10h,12.0,False,False
South Dakota Gov. Kristi Noem severs ties with longtime Trump aide,https://www.msn.com/en-us/news/politics/south-dakota-gov-kristi-noem-severs-ties-with-longtime-trump-aide/ar-AAP0my9?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Manchin Wants Biden Social Spending Plan Cut to $1.5 Trillion,https://www.msn.com/en-us/news/politics/manchin-wants-biden-social-spending-plan-cut-to-1-5-trillion/ar-AAP0xZY?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
Statehouse Republicans go back to the drawing board on a vaccine mandate law: This Week in the CLE,https://www.msn.com/en-us/news/politics/statehouse-republicans-go-back-to-the-drawing-board-on-a-vaccine-mandate-law-this-week-in-the-cle/ar-AAP0hQ7?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,3.0,False,False
Kristi Noem Ditches Lewandowski After Two Bombshell Reports,https://www.msn.com/en-us/news/politics/kristi-noem-ditches-lewandowski-after-two-bombshell-reports/ar-AAP0uRo?ocid=BingNews,Politics,The Daily Beast,Unavailable,1h,4.0,False,False
Immigration Protest Shuts Down Traffic on Golden Gate Bridge,https://www.msn.com/en-us/news/politics/immigration-protest-shuts-down-traffic-on-golden-gate-bridge/ar-AAP0q6s?ocid=BingNews,Politics,Newsweek,Unavailable,2h,5.0,False,False
"High stakes House infrastructure vote still on schedule for Thursday, Pelosi says",https://www.msn.com/en-us/news/politics/high-stakes-house-infrastructure-vote-still-on-schedule-for-thursday-pelosi-says/ar-AAP0CjZ?ocid=BingNews,Politics,CNBC,Unavailable,51m,6.0,False,False
Progressives are pushing for passage of a massive budget plan in Congress. Massachusetts’ astronomical child care costs help explain why,https://www.msn.com/en-us/news/politics/progressives-are-pushing-for-passage-of-a-massive-budget-plan-in-congress-massachusetts-astronomical-child-care-costs-help-explain-why/ar-AAP0FcO?ocid=BingNews,Politics,The Boston Globe,Unavailable,26m,7.0,False,False
"Manchin says he's 'never been a liberal in any way, shape, or form' as he calls for $2 trillion in cuts to reconciliation bill",https://www.msn.com/en-us/news/politics/manchin-says-hes-never-been-a-liberal-in-any-way-shape-or-form-as-he-calls-for-2-trillion-in-cuts-to-reconciliation-bill/ar-AAP0Aoc?ocid=BingNews,Politics,Business Insider,Unavailable,23m,8.0,False,False
The Filibuster Crisis Is Peaking,https://www.msn.com/en-us/news/politics/the-democrats-last-best-shot-to-kill-the-filibuster/ar-AAOZgkQ?ocid=BingNews,Politics,The Atlantic,Unavailable,9h,9.0,False,False
Manchin proposed $1.5T topline number to Schumer this summer,https://www.msn.com/en-us/news/politics/manchin-proposed-15t-topline-number-to-schumer-this-summer/ar-AAP06sb?ocid=BingNews,Politics,POLITICO,Unavailable,2h,10.0,False,False
