article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden to rally Senate Democrats on spending goals after they reach $3.5 trillion budget deal,https://news.google.com/articles/CAIiEG-S7NlVSoQ5ytg9D-5C9VIqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T17:40:08Z,3.0,False
Biden delivers speech on voting rights: Live updates,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2JpZGVuLXNwZWVjaC12b3RpbmctcmlnaHRzLTA3LTEzLTIxL2hfNDcyMDViM2E3MTEzYjUyYTBlMDUwNzJiNGJmNmNlNjTSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi9wb2xpdGljcy9saXZlLW5ld3MvYmlkZW4tc3BlZWNoLXZvdGluZy1yaWdodHMtMDctMTMtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-07-13T22:13:00Z,3.1,False
Schumer announces $3.5T spending plan to pair with infrastructure package,https://news.google.com/articles/CAIiENX4AWvSch-QFbCX_68a_tYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T08:05:26Z,3.2,False
How have Joe Biden’s first six months been? Our panelists weigh in,https://news.google.com/articles/CAIiEGimS6zwSToedetOT5iop84qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T16:45:51Z,3.3,True
Biden Voting Rights Speech Was Democracy Bluster,https://news.google.com/articles/CAIiENy000Zr5Oy0cdbuIy__UmkqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:46:05Z,3.4,True
Democratic senators move toward ending the federal prohibition on cannabis,https://news.google.com/articles/CBMibmh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGVtb2NyYXRpYy1zZW5hdG9ycy1tb3ZlLWVuZGluZy1mZWRlcmFsLXByb2hpYml0aW9uLWNhbm5hYmlzL3N0b3J5P2lkPTc4ODI5MzQz0gFyaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZGVtb2NyYXRpYy1zZW5hdG9ycy1tb3ZlLWVuZGluZy1mZWRlcmFsLXByb2hpYml0aW9uLWNhbm5hYmlzL3N0b3J5P2lkPTc4ODI5MzQz?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-14T10:07:59Z,4.0,False
Schumer Will Propose Federal Decriminalization of Marijuana,https://news.google.com/articles/CAIiEPgZvHdfUa5kFQDRSjS0ivAqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T14:26:22Z,4.1,False
Senate Democrats rolling out draft of bill to end federal marijuana ban,https://news.google.com/articles/CAIiEH3SnX014TxCghk_RnXMkGgqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T09:31:00Z,4.2,False
Schumer launches long-shot bid for legal weed,https://news.google.com/articles/CAIiEGqTlKx1I_4yxAPMQtckvU8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T10:00:36Z,4.3,False
Top Senate Democrats introduce new proposal to decriminalize marijuana,https://news.google.com/articles/CAIiEL8et9HqeMJflYSHeGHZDYsqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T14:49:44Z,4.4,False
China fixates on Florida condo collapse as disasters unfold at home,https://news.google.com/articles/CAIiELbLDqZpWZ00P2BI1Zb7tsUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T04:32:05Z,5.0,False
1-year-old is youngest victim of Surfside collapse,https://news.google.com/articles/CCAiCzFYNFhncXVDaGpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPLG Local 10,,2021-07-13T19:14:48Z,5.1,False
Problematic pool deck at collapsed Florida building flagged 25 years ago,https://news.google.com/articles/CAIiENYh7qwx87I1l6TUrkYyeDwqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:09:53Z,5.2,False
Another residential building in Florida evacuated over concrete safety concerns,https://news.google.com/articles/CAIiEGLVojXL6Rbu8JP6yRgYM-oqGQgEKhAIACoHCAowsPqUCzD1zqoDMMLZzQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Orlando Sentinel,https://news.google.com/publications/CAAqBwgKMLD6lAsw9c6qAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T17:23:49Z,5.3,True
95 dead in condo collapse,https://news.google.com/articles/CCAiCzVndTI5UGkzVFhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX59 News,,2021-07-14T10:06:48Z,5.4,False
Another Florida city to review building inspections in wake of the Surfside condo collapse,https://news.google.com/articles/CAIiEN7mdq6w-mezm-0OGFgns4YqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T08:03:08Z,6.0,False
1-year-old is youngest victim of Surfside collapse,https://news.google.com/articles/CCAiCzFYNFhncXVDaGpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-07-13T19:14:48Z,6.1,False
Problematic pool deck at collapsed Florida building flagged 25 years ago,https://news.google.com/articles/CAIiENYh7qwx87I1l6TUrkYyeDwqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:09:53Z,6.2,False
Another residential building in Florida evacuated over concrete safety concerns,https://news.google.com/articles/CAIiEGLVojXL6Rbu8JP6yRgYM-oqGQgEKhAIACoHCAowsPqUCzD1zqoDMMLZzQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Orlando Sentinel,https://news.google.com/publications/CAAqBwgKMLD6lAsw9c6qAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T17:23:49Z,6.3,True
"Searchers find another Florida condo collapse victim, raising toll to 95",https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vc2VhcmNoZXJzLWFub3RoZXItZmxvcmlkYS1jb25kby1jb2xsYXBzZS0xNzQ4MjY1NTguaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zZWFyY2hlcnMtYW5vdGhlci1mbG9yaWRhLWNvbmRvLWNvbGxhcHNlLTE3NDgyNjU1OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-13T17:48:26Z,6.4,False
Texas Senate passes GOP voting reform bill after Democrats left the state to protest,https://news.google.com/articles/CAIiEKXS1MUd9KUttsS41lshBw8qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T17:08:28Z,7.0,False
Why Texas House Democrats left the state,https://news.google.com/articles/CCAiC3h3NWF6R0JkSGEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-07-13T19:44:26Z,7.1,False
"Editorial: Yes, the walk-out is a mess. But the Republicans created this circus by peddling the Big Lie",https://news.google.com/articles/CAIiEIt8luEDCKfbVx34bwGG7rcqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T09:00:00Z,7.2,True
Chuck DeVore: Texas' fleeing Dem lawmakers – here's why they'll be back soon,https://news.google.com/articles/CAIiEL1p2zpHtZjwy-9DzRe10gcqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T15:51:35Z,7.3,True
"Letters: Texas Democrats can’t fight, so Greg Abbott should punish them",https://news.google.com/articles/CAIiEFQ14nOIXDupwor2da_QhWEqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T10:03:34Z,7.4,True
Florida Dems to Biden: Don’t blow ‘golden opportunity’ on Cuba,https://news.google.com/articles/CAIiEAIFZgdHvlLarN0Kzg9OyGYqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T15:58:26Z,8.0,False
Rep. Nicole Malliotakis wants President Biden to say we stand with the Cuban people,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC1uaWNvbGUtbWFsbGlvdGFraXMtd2FudHMtcHJlc2lkZW50LWJpZGVuLXRvLXN0YW5kLXdpdGgtdGhlLWN1YmFuLXBlb3BsZdIBbWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC1uaWNvbGUtbWFsbGlvdGFraXMtd2FudHMtcHJlc2lkZW50LWJpZGVuLXRvLXN0YW5kLXdpdGgtdGhlLWN1YmFuLXBlb3BsZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-14T00:56:28Z,8.1,False
How Cuba Protests Reveal Biden's Political Challenges In South Florida,https://news.google.com/articles/CAIiEIJOk1TlSRDSwgHs_jXqUKoqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T16:14:29Z,8.2,False
The possibilities of #SOSCuba in US-Cuban relations | TheHill,https://news.google.com/articles/CBMiY2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Mjc4OC10aGUtcG9zc2liaWxpdGllcy1vZi1zb3NjdWJhLWluLXVzLWN1YmFuLXJlbGF0aW9uc9IBZ2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Mjc4OC10aGUtcG9zc2liaWxpdGllcy1vZi1zb3NjdWJhLWluLXVzLWN1YmFuLXJlbGF0aW9ucz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-13T20:00:11Z,8.3,True
Cuba and Haiti are boiling over. They can’t stay on Biden’s back burner any longer | Editorial,https://news.google.com/articles/CAIiEI16lxGTmsx5keTjwQnto60qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T10:00:00Z,8.4,True
Former President George W. Bush calls US troop withdrawal from Afghanistan a 'mistake',https://news.google.com/articles/CAIiEMpxqLSY6eEUpReUT9dbXx4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T13:27:52Z,9.0,False
"Bush criticizes Afghanistan withdrawal, fears for women",https://news.google.com/articles/CBMigQFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvbmV3cy93b3JsZC8yMDIxLzA3LzE0L2J1c2gtY3JpdGljaXplcy1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWZlYXJzLXdvbWVuLXVuZGVyLXRhbGliYW4vNzk2MjA0MjAwMi_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzc5NjIwNDIwMDI?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-07-14T13:07:30Z,9.1,False
'Breaks my heart': George W. Bush says Afghanistan troop withdrawal is a mistake,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vYnJlYWtzLWhlYXJ0LWZvcm1lci1wcmVzaWRlbnQtYnVzaC0xMTQ2MDA3NTAuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9icmVha3MtaGVhcnQtZm9ybWVyLXByZXNpZGVudC1idXNoLTExNDYwMDc1MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-14T11:46:00Z,9.2,False
Leon Panetta: The Afghanistan war lessons that we cannot forget,https://news.google.com/articles/CAIiELKm4yMvRuvfi1f_dy6mencqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T04:45:00Z,9.3,True
Turmoil and Taliban gains in Afghanistan prove that a US victory will never be possible,https://news.google.com/articles/CAIiELd1tDTJ9MF6ZidiY5aqp2IqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T07:15:44Z,9.4,True
EU unveils ambitious climate package as it cools on fossil fuels,https://news.google.com/articles/CAIiEB23OlkebOAG3crtwqsdNR8qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T15:45:56Z,10.0,False
"Europe Rolls Out Ambitious Climate Change Plan, but Obstacles Loom",https://news.google.com/articles/CAIiEPn3mhrc5eEunZmfiRD0RcYqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T16:28:56Z,10.1,False
EU unveils sweeping climate change plan,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc4MzM4MDfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU3ODMzODA3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-14T13:13:53Z,10.2,False
The Seven Elements of the EU Green Deal You Should Care About,https://news.google.com/articles/CAIiECSeLa2rcSIByHnORmUfN08qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T14:44:59Z,10.3,False
European Union Unveils Climate Plan To Cut Emissions By 55% This Decade,https://news.google.com/articles/CAIiEA5ip8lQQ2FPH2ShGKaDl1UqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T15:35:37Z,10.4,False
"Chinese parents, abducted son reunited after 24 years",https://news.google.com/articles/CAIiEFwdBNakEqYvmo4F4d_w19EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T16:01:54Z,11.0,False
This family's 24-year search for their abducted son inspired a movie. They've just been reunited,https://news.google.com/articles/CAIiECJDgm5r-2GsoW95naukwEEqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T14:39:00Z,11.1,False
Parents Who Never Stopped Searching Reunite With Son Abducted 24 Years Ago,https://news.google.com/articles/CAIiEM2zePNOA0oruDjtxfhNApUqFwgEKg8IACoHCAowjuuKAzCWrzww54QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T06:15:55Z,11.2,False
Father reunited with son snatched as baby 24 years ago in China - BBC News,https://news.google.com/articles/CCAiC1NzT2xjbXAxWnNJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-14T10:20:49Z,11.3,False
"Chinese father Guo Gangtang finds his kidnapped son, 24 years and 300000 miles later",https://news.google.com/articles/CAIiEGrkmckQee2__1ST713JSlEqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T10:32:30Z,11.4,False
"South African crowds riot overnight, defying calls for end to violence",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvc291dGgtYWZyaWNhbi1jcm93ZHMtcmlvdC1vdmVybmlnaHQtZGVmeWluZy1jYWxscy1lbmQtdmlvbGVuY2UtbjEyNzM4OTbSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3Mzg5Ng?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-14T09:50:00Z,12.0,False
Baby thrown from building 'set on fire by looters' in South Africa - BBC News,https://news.google.com/articles/CCAiC2dwaHZWR2dyaW0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-14T13:37:16Z,12.1,False
"Chaos spreads in South Africa as authorities struggle to contain looting, violence",https://news.google.com/articles/CAIiEOwOK51fxqBWutOUfyC8PmkqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:24:19Z,12.2,False
Residents arm themselves against S. African looters,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vcmVzaWRlbnRzLWFybS10aGVtc2VsdmVzLWFnYWluc3QtYWZyaWNhbi0xMTM5NTY3NTIuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9yZXNpZGVudHMtYXJtLXRoZW1zZWx2ZXMtYWdhaW5zdC1hZnJpY2FuLTExMzk1Njc1Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-14T11:39:56Z,12.3,False
Looting and unrest leaves 72 dead as South Africa violence continues - BBC News,https://news.google.com/articles/CCAiC2R3dktCMmtwOHFZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-14T16:05:39Z,12.4,False
Bolsonaro in hospital as hiccups persist for more than 10 days,https://news.google.com/articles/CAIiELxZa45FtaDqLgZoqoPzlT4qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-14T15:39:55Z,13.0,False
Brazil's Bolsonaro admitted to the hospital for abdominal pain and hiccups,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8xNC9hbWVyaWNhcy9ib2xzb25hcm8taG9zcGl0YWwtaGljY3Vwcy1nYnItaW50bC9pbmRleC5odG1s0gFaaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wNy8xNC9hbWVyaWNhcy9ib2xzb25hcm8taG9zcGl0YWwtaGljY3Vwcy1nYnItaW50bC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-07-14T14:26:00Z,13.1,False
