article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f71b119d8d44f50ebd57ca7088107a50__d5dcbd7d3cc958191f2ea2397d91698f&response.session=v2_fa7bf69abf612deca0e245100c9de61d_28E6111717BA612D3143016B160A60BC_1626917940_1626917940_CIi3jgYQhpxRGPSHvND_3sLnxgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABolu3t046np8x8cAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EkgCs0Jb4uf4rnbOHOBjDGkyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct5FU1Fj06PH-iMCbhuny1GfOLgQc30Zh5tmmV444ZW-OfXQk65C_5I7D1cP8IJUAntf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=8eacb17bff6a963581cb1840a9dd70f57c4da4d1867f&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiDQG7wicUe9Tf-CBJjanobOkKO9EEtZPZ4JU9DkTtSVGSDk-U8onvWmrprngOSuAQ%23tblciGiDQG7wicUe9Tf-CBJjanobOkKO9EEtZPZ4JU9DkTtSVGSDk-U8onvWmrprngOSuAQ&ui=28E6111717BA612D3143016B160A60BC&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI9BQQnh0YH2RqIDc0NkU1QzcwQThFRDRGMERCRDUxRDlDMkI0QkE0NjkweAGAAQKIAbmP0LgB,Sports,Powerhome Solar,Unavailable,,3.0,False,True
Justin Gaethje fires back at Michael Chandler: 'This f*cker is slandering my name',https://www.msn.com/en-us/sports/mma_ufc/justin-gaethje-fires-back-at-michael-chandler-this-fcker-is-slandering-my-name/ar-AAMpB8D?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,4.0,False,False
"'In the pipeline,' Cowboys moving towards vaccination goals as camp opens",https://www.msn.com/en-us/sports/nfl/in-the-pipeline-cowboys-moving-towards-vaccination-goals-as-camp-opens/ar-AAMpAYx?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,5.0,False,False
Eddie Goldman is expected to report to Bears training camp next week after opting out of the 2020 season,https://www.msn.com/en-us/sports/nfl/eddie-goldman-is-expected-to-report-to-bears-training-camp-next-week-after-opting-out-of-the-2020-season/ar-AAMpGRq?ocid=BingNews,Sports,Chicago Tribune,Unavailable,39m,6.0,False,False
"ACC players, teams try to navigate muddy NIL waters",https://www.msn.com/en-us/sports/ncaafb/acc-players-teams-try-to-navigate-muddy-nil-waters/ar-AAMpUKb?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,10m,7.0,False,False
Jones expects the Cowboys to improve off 6-10 season.,https://www.msn.com/en-us/sports/nfl/jones-expects-the-cowboys-to-improve-off-6-10-season/ar-AAMpIVy?ocid=BingNews,Sports,Associated Press,Unavailable,2h,8.0,False,False
Best & Worst Refinance Mortgage Companies Of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f71b119d8d44f50ebd57ca7088107a50__71a0612c301476498c90cad6262c9ce7&response.session=v2_fa7bf69abf612deca0e245100c9de61d_28E6111717BA612D3143016B160A60BC_1626917940_1626917940_CIi3jgYQhpxRGPSHvND_3sLnxgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABolu3t046np8x8cAA&item.id=%7E%7EV1%7E%7E526831022534637099%7E%7EfHC9U13WXrHCF-JfO5luGkEO14RRzYommneQhtzDLYsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO5FU1Fj06PH-iMCbhuny1GfOLgQc30Zh5tmmV444ZW-Od-DMdhhx7LHl9GJA6vYjWOmPhGa-l9XqRSOjyxRoQvmun1v1f5Zkdmx4XY3Q6Zu7TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=87eb84524940f02dbd65235dfffa52fbe11a8eacd76e&redir=https%3A%2F%2Freviews.comparisons.org%2Fmortgage%2F%3Faff%3D1169%26sub%3DRefinanceRVWS_Desk%26aux%3D2991776797%26logos%3D0%26xcode%3DGiDQG7wicUe9Tf-CBJjanobOkKO9EEtZPZ4JU9DkTtSVGSD70E0o9erY_smuzuoJ%26tblci%3DGiDQG7wicUe9Tf-CBJjanobOkKO9EEtZPZ4JU9DkTtSVGSD70E0o9erY_smuzuoJ%23tblciGiDQG7wicUe9Tf-CBJjanobOkKO9EEtZPZ4JU9DkTtSVGSD70E0o9erY_smuzuoJ&ui=28E6111717BA612D3143016B160A60BC&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI9BQQnh0YH2RqIDc0NkU1QzcwQThFRDRGMERCRDUxRDlDMkI0QkE0NjkweAGAAQKIAbmP0LgB,Sports,Comparisons.org,Unavailable,,9.0,False,True
"Analysis: Sure, Texas and Oklahoma could move to SEC. But there's a lot of roadblocks to sort first.",https://www.msn.com/en-us/sports/nfl/analysis-sure-texas-and-oklahoma-could-move-to-sec-but-there-s-a-lot-of-roadblocks-to-sort-first/ar-AAMpIjj?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,2h,10.0,False,False
Steelers' LB Vince Williams retires from the NFL,https://www.msn.com/en-us/sports/nfl/steelers-lb-vince-williams-retires-from-the-nfl/ar-AAMpDj3?ocid=BingNews,Sports,Steelers Wire,Unavailable,3h,11.0,False,False
What losing Dennis Cholowski in expansion draft means to Detroit Red Wings,https://www.msn.com/en-us/sports/nhl/what-losing-dennis-cholowski-in-expansion-draft-means-to-detroit-red-wings/ar-AAMpGvx?ocid=BingNews,Sports,Detroit Free Press,Unavailable,1h,12.0,False,False
Texas state senators pass governor's agenda while state House is stalled,https://www.msn.com/en-us/news/politics/texas-state-senators-pass-governors-agenda-while-state-house-is-stalled/ar-AAMpSwd?ocid=BingNews,U.S.,CBS News,Unavailable,1h,1.0,False,False
White House weighs pushing masks as COVID cases increase,https://www.msn.com/en-us/news/politics/white-house-weighs-pushing-masks-as-covid-cases-increase/ar-AAMpUGl?ocid=BingNews,U.S.,FOX News,Unavailable,27m,2.0,False,False
GOP AG celebrates Biden admin's reversal on critical race theory handbook as 'big win for parents',https://www.msn.com/en-us/news/politics/gop-ag-celebrates-biden-admins-reversal-on-critical-race-theory-handbook-as-big-win-for-parents/ar-AAMppPO?ocid=BingNews,U.S.,FOX News,Unavailable,7h,3.0,False,False
Florida Attorney General Ashley Moody contracts COVID-19; had gotten vaccine,https://www.msn.com/en-us/news/us/florida-attorney-general-ashley-moody-contracts-covid-19-had-gotten-vaccine/ar-AAMpz4y?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,40m,4.0,False,False
"To mask or not? Cook County’s medical expert weighs in on Lollapalooza, school and travel amid conflicting health guidelines as COVID cases rise.",https://www.msn.com/en-us/news/us/to-mask-or-not-cook-county-e2-80-99s-medical-expert-weighs-in-on-lollapalooza-school-and-travel-amid-conflicting-health-guidelines-as-covid-cases-rise/ar-AAMpAxI?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,5.0,False,False
"Activist DeRay Mckesson’s nonprofit takes up defense of Keith Davis Jr., unveils website faulting state’s case",https://www.msn.com/en-us/news/crime/activist-deray-mckesson-s-nonprofit-takes-up-defense-of-keith-davis-jr-unveils-website-faulting-state-s-case/ar-AAMpNrb?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,6.0,False,False
Concern in California: Is more action needed as Delta fuels COVID surge?,https://www.msn.com/en-us/news/us/concern-in-california-is-more-action-needed-as-delta-fuels-covid-surge/ar-AAMpD4K?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,7.0,False,False
"AdventHealth considers mandating staff COVID-19 vaccinations, limiting visitors as hospitalizations rise across Central Florida",https://www.msn.com/en-us/health/medical/adventhealth-considers-mandating-staff-covid-19-vaccinations-limiting-visitors-as-hospitalizations-rise-across-central-florida/ar-AAMpDpd?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,8.0,False,False
"Amid PSERS troubles, Pa. lawmakers may be ready for pension reform",https://www.msn.com/en-us/news/politics/amid-psers-troubles-pa-lawmakers-may-be-ready-for-pension-reform/ar-AAMog2p?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,4h,9.0,False,False
"Tax-funded Oregon Forest Resources Institute misled public, may have broken state law, audit finds",https://www.msn.com/en-us/news/us/tax-funded-oregon-forest-resources-institute-misled-public-may-have-broken-state-law-audit-finds/ar-AAMpgCN?ocid=BingNews,U.S.,OregonLive.com,Unavailable,3h,10.0,False,False
Voting machines in Pennsylvania's Fulton County decertified after audit,https://www.msn.com/en-us/news/politics/voting-machines-in-pennsylvania-s-fulton-county-decertified-after-audit/ar-AAMpA98?ocid=BingNews,U.S.,Washington Examiner,Unavailable,4h,11.0,False,False
Viral videos from S.F. inspire Newsom to ‘double down’ on fighting retail theft,https://www.msn.com/en-us/news/us/viral-videos-from-sf-inspire-gov-newsom-to-double-down-on-fighting-retail-theft/ar-AAMprpn?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,4h,12.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,3h,1.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,5h,2.0,False,False
Woman injured in second shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-second-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,3.0,False,False
Plea hearing scheduled in death of Montgomery County toddler,https://roanoke.com/news/local/crime-and-courts/plea-hearing-scheduled-in-death-of-montgomery-county-toddler/article_d1cbe67c-ea4f-11eb-acdb-632754c778a5.html,Local,The Roanoke Times,Unavailable,7h,4.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/news/us/avoiding-grand-theft-auto-26-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,5.0,False,False
Man taken to hospital following Roanoke shooting,https://www.msn.com/en-us/news/crime/man-taken-to-hospital-following-roanoke-shooting/ar-AAMnBAE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,3h,7.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,14h,8.0,False,False
Man hospitalized after shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/07/21/man-hospitalized-after-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,19h,9.0,False,False
Judge rules Confederate monument be removed from outside Roanoke County courthouse,https://www.wsls.com/news/local/2021/07/20/judge-rules-confederate-monument-be-removed-from-outside-roanoke-county-courthouse/,Local,WSLS 10,Unavailable,23h,10.0,False,False
Danville shooting victim has been released from hospital after being shot in the head,https://www.wdbj7.com/2021/07/21/danville-shooting-victim-has-been-released-hospital-after-being-shot-head/,Local,WDBJ,Unavailable,1d,11.0,False,False
Danville man released from hospital after being shot in the head,https://www.msn.com/en-us/news/world/danville-man-released-from-hospital-after-being-shot-in-the-head/ar-AAMno2n?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Biden Seeks to Rally Latin American Allies on Cuba as It Blasts 'Brutal Pressures',https://www.msn.com/en-us/news/world/biden-seeks-to-rally-latin-american-allies-on-cuba-as-it-blasts-brutal-pressures/ar-AAMpLSf?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Bolsonaro: Brazil's scandal-plagued President may face a reckoning as lawmakers consider impeachment amid sagging support,https://www.msn.com/en-us/news/world/bolsonaro-brazil-s-scandal-plagued-president-may-face-a-reckoning-as-lawmakers-consider-impeachment-amid-sagging-support/ar-AAMpIWR?ocid=BingNews,World,CNN,Unavailable,3h,2.0,False,False
Venezuela's Maduro calls Vatican letter a 'compendium of hatred',https://www.msn.com/en-us/news/world/venezuelas-maduro-calls-vatican-letter-a-compendium-of-hatred/ar-AAMpT2x?ocid=BingNews,World,Reuters,Unavailable,26m,3.0,False,False
U.S. details plans to evacuate some Afghan translators who worked with American troops,https://www.msn.com/en-us/news/world/u-s-details-plans-to-evacuate-some-afghan-translators-who-worked-with-american-troops/ar-AAMpLuR?ocid=BingNews,World,The LA Times,Unavailable,1h,4.0,False,False
Violence flares in Haiti ahead of slain president's funeral,https://www.msn.com/en-us/news/world/violence-flares-in-haiti-ahead-of-slain-presidents-funeral/ar-AAMpz3U?ocid=BingNews,World,Associated Press,Unavailable,42m,5.0,False,False
"Biden in Trump-supporting Ohio to tout vaccines, infrastructure spending",https://www.msn.com/en-us/news/politics/biden-in-trump-supporting-ohio-to-tout-vaccines-infrastructure-spending/ar-AAMpyBC?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Delta variant: Here's why it's spreading so much faster,https://www.msn.com/en-us/health/medical/delta-variant-heres-why-its-spreading-so-much-faster/ar-AAMpAq9?ocid=BingNews,World,CNN,Unavailable,3h,7.0,False,False
"Water Cannons, Tear Gas Used on Greeks Protesting COVID Vaccine Requirements",https://www.msn.com/en-us/news/world/water-cannons-tear-gas-used-on-greeks-protesting-covid-vaccine-requirements/ar-AAMpFfn?ocid=BingNews,World,Newsweek,Unavailable,4h,8.0,False,False
Pelosi rejects Republican Jim Jordan for Jan. 6 committee,https://www.msn.com/en-us/news/politics/pelosi-rejects-gops-jim-jordan-for-jan-6-committee-mccarthy-issues-threat/ar-AAMpbnc?ocid=BingNews,World,ABC News,Unavailable,7h,9.0,False,False
Gen. Milley says Taliban appear to have 'strategic momentum',https://www.msn.com/en-us/news/world/gen-milley-says-taliban-appear-to-have-strategic-momentum/ar-AAMpoGb?ocid=BingNews,World,Associated Press,Unavailable,6h,10.0,False,False
Argentina creates an ID for nonbinary people,https://www.msn.com/en-us/news/world/argentina-creates-an-id-for-nonbinary-people/ar-AAMpegs?ocid=BingNews,World,CNN,Unavailable,5h,11.0,False,False
Myanmar Military Tries to Fire U.N. Ambassador a Second Time for 'Abuses' of Duty,https://www.msn.com/en-us/news/world/myanmar-military-tries-to-fire-un-ambassador-a-second-time-for-abuses-of-duty/ar-AAMoRq4?ocid=BingNews,World,Newsweek,Unavailable,10h,12.0,False,False
Scientists spotted jets of hot gas whizzing out of a supermassive black hole at the heart of a nearby galaxy,https://www.msn.com/en-us/news/technology/scientists-spotted-jets-of-hot-gas-whizzing-out-of-a-supermassive-black-hole-at-the-heart-of-a-nearby-galaxy/ar-AAMpCZ8?ocid=BingNews,Science,Business Insider,Unavailable,3h,1.0,False,False
Mars rover set to collect first samples,https://www.msn.com/en-us/news/technology/mars-rover-set-to-collect-first-samples/ar-AAMpIvt?ocid=BingNews,Science,CBS News,Unavailable,3h,2.0,False,False
Letters to the Editor: Jeff Bezos going to space does next to nothing for humanity,https://www.msn.com/en-us/news/other/letters-to-the-editor-jeff-bezos-going-to-space-does-next-to-nothing-for-humanity/ar-AAMpDcO?ocid=BingNews,Science,The LA Times,Unavailable,3h,3.0,False,False
Mysterious light streaking across the sky has a not-so-out-of-this-world explanation,https://www.msn.com/en-us/news/technology/mysterious-light-streaking-across-the-sky-has-a-not-so-out-of-this-world-explanation/ar-AAMprBQ?ocid=BingNews,Science,WWMT Grand Rapids/Lansing,Unavailable,26m,4.0,False,False
Nighttime weather on Venus revealed for the 1st time,https://www.msn.com/en-us/news/technology/nighttime-weather-on-venus-revealed-for-the-1st-time/ar-AAMpLU4?ocid=BingNews,Science,Space,Unavailable,4h,5.0,False,False
"UC Berkeley physicist, team get $1.5M grant to improve wildfire spotting in skies, space",https://www.msn.com/en-us/news/technology/uc-berkeley-physicist-team-get-15m-grant-to-improve-wildfire-spotting-in-skies-space/ar-AAMpSnP?ocid=BingNews,Science,KCBS Radio San Francisco,Unavailable,1h,6.0,False,False
NASA shares epic shot of the moon's creepy shadow during June eclipse,https://www.msn.com/en-us/news/technology/nasa-shares-epic-shot-of-the-moons-creepy-shadow-during-june-eclipse/ar-AAMpJ6m?ocid=BingNews,Science,CNET,Unavailable,2h,7.0,False,False
NASA partners with academics to study cane burning pollution in the Glades,https://www.msn.com/en-us/news/us/nasa-partners-with-academics-to-study-cane-burning-air-pollution-in-the-glades/ar-AAMpIod?ocid=BingNews,Science,The Palm Beach Post,Unavailable,1h,8.0,False,False
"Now anyone can join Clubhouse, the pandemic's hottest new social media app",https://www.msn.com/en-us/news/technology/now-anyone-can-join-clubhouse-the-pandemic-s-hottest-new-social-media-app/ar-AAMpbFp?ocid=BingNews,Science,CNN,Unavailable,6h,9.0,False,False
Researchers Observe First Recorded Lethal Chimpanzee Attacks on Gorillas,https://www.msn.com/en-us/news/world/researchers-observe-first-recorded-lethal-chimpanzee-attacks-on-gorillas/ar-AAMpwon?ocid=BingNews,Science,Newsweek,Unavailable,5h,10.0,False,False
Old Second Bancorp (OSBC) Q2 Earnings and Revenues Miss Estimates,https://www.msn.com/en-us/money/topstocks/old-second-bancorp-osbc-q2-earnings-and-revenues-miss-estimates/ar-AAMpGPS?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
Where to find Tadpoles in New World,https://www.msn.com/en-us/sports/esports/where-to-find-tadpoles-in-new-world/ar-AAMpJTw?ocid=BingNews,Science,Dot Esports,Unavailable,1h,12.0,False,False
Who is the 'pizza king’? The secret language being used by anti-vaccine groups to skirt detection,https://www.msn.com/en-us/news/us/who-is-the-pizza-king-e2-80-99-the-secret-language-being-used-by-anti-vaccine-groups-to-skirt-detection/ar-AAMpIYI?ocid=BingNews,Technology,NBC News,Unavailable,58m,1.0,False,False
Three Tech Companies Pay $3M Over Children's Privacy Violations in Coloring Book App,https://www.msn.com/en-us/news/us/three-tech-companies-pay-243m-over-childrens-privacy-violations-in-coloring-book-app/ar-AAMpDDJ?ocid=BingNews,Technology,Newsweek,Unavailable,3h,2.0,False,False
How to watch the Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/how-to-watch-the-tokyo-olympics/ar-AAMoJLP?ocid=BingNews,Technology,Engadget,Unavailable,11h,3.0,False,False
"Amazon gives developers access to Alexa device home screens, aiming to revitalize market for skills",https://www.msn.com/en-us/news/technology/amazon-gives-developers-access-to-alexa-device-home-screens-aiming-to-revitalize-market-for-skills/ar-AAMpvli?ocid=BingNews,Technology,Geekwire,Unavailable,6h,4.0,False,False
How to activate Microsoft Defender Application Guard in Windows 10,https://www.msn.com/en-us/news/technology/how-to-activate-microsoft-defender-application-guard-in-windows-10/ar-AAMpD3e?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,5.0,False,False
Elon Musk Says Tesla Will Open Charging Stations to Other Car Makers,https://www.msn.com/en-us/autos/news/elon-musk-says-tesla-will-open-charging-stations-to-other-car-makers/ar-AAMpcYT?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
'Aliens: Fireteam Elite' is an arcade shooter for the online era,https://www.msn.com/en-us/news/technology/aliens-fireteam-elite-is-an-arcade-shooter-for-the-online-era/ar-AAMoOuc?ocid=BingNews,Technology,Engadget,Unavailable,11h,7.0,False,False
Billionaire Who Missed Out on TikTok Is Trying to Beat It,https://www.msn.com/en-us/money/other/billionaire-who-missed-out-on-tiktok-is-trying-to-beat-it/ar-AAMpMPN?ocid=BingNews,Technology,Bloomberg,Unavailable,54m,8.0,False,False
Instagram blocked the #VaccinesKill hashtag two years ago. Facebook only just now got around to doing it,https://www.msn.com/en-us/news/us/instagram-blocked-the-vaccineskill-hashtag-two-years-ago-facebook-only-just-now-got-around-to-doing-it/ar-AAMpheo?ocid=BingNews,Technology,CNN,Unavailable,7h,9.0,False,False
iOS 14.7 update for iPhone: Apple's new and best features you'll use today,https://www.msn.com/en-us/news/technology/ios-14-7-update-for-iphone-apple-s-new-and-best-features-you-ll-use-today/ar-BB19P55D?ocid=BingNews,Technology,CNET,Unavailable,4h,10.0,False,False
"Now anyone can join Clubhouse, the pandemic's hottest new social media app",https://www.msn.com/en-us/news/technology/now-anyone-can-join-clubhouse-the-pandemic-s-hottest-new-social-media-app/ar-AAMpbFp?ocid=BingNews,Technology,CNN,Unavailable,6h,11.0,False,False
"Moore's Law doesn't work for batteries, but innovations are coming anyway",https://www.msn.com/en-us/news/technology/moores-law-doesnt-work-for-batteries-but-innovations-are-coming-anyway/ar-AAMpxHf?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,12.0,False,False
Eric Clapton: Don't expect to see me at venues that ask audiences to be vaccinated,https://www.msn.com/en-us/entertainment/news/eric-clapton-dont-expect-to-see-me-at-venues-that-ask-audiences-to-be-vaccinated/ar-AAMpFyb?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,1.0,False,False
‘Black Panther’ Sequel Casts Michaela Coel (EXCLUSIVE),https://www.msn.com/en-us/movies/news/black-panther-sequel-casts-michaela-coel-exclusive/ar-AAMpeU2?ocid=BingNews,Entertainment,Variety,Unavailable,4h,2.0,False,False
‘Loki’ Writers Considered a Sequence Where the God of Mischief Had Lots of Sex,https://www.msn.com/en-us/tv/news/e2-80-98loki-e2-80-99-writers-considered-a-sequence-where-the-god-of-mischief-had-lots-of-sex/ar-AAMpmNp?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,3.0,False,False
