article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Special envoy for Haiti resigns citing 'inhumane' US decision to deport thousands of Haitians from US border,https://news.google.com/articles/CAIiELJobdqsrrZE_fO_2fPSOlIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:22:08Z,3.2,False
"Biden's special envoy to Haiti resigns in protest of 'inhumane, counterproductive' deportations",https://news.google.com/articles/CAIiEESv54P4keyGzYt27hdvLoEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:02:37Z,3.3,False
US envoy for Haiti quits over mistreatment of Haitian migrants,https://news.google.com/articles/CCAiCzNndk51VzRrRjBnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Al Jazeera English,,2021-09-23T15:10:18Z,3.4,False
Do you know where they are? 43 missing persons cases the FBI needs help solving,https://news.google.com/articles/CAIiEPH3jDjlKYR-SZjWCMiwLMAqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T12:22:21Z,4.0,False
'Missing white woman syndrome': Gabby Petito coverage prompts media criticism for ignoring cases involving people of color,https://news.google.com/articles/CAIiEGk77u23fp-kFA_jqlA_NGsqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:13:52Z,4.1,False
Why Do Some Missing People Get More Attention Than Others?,https://news.google.com/articles/CCAiC2NkeHpCZXdld2pRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Inside Edition,,2021-09-22T22:44:15Z,4.2,False
The Realities of Missing White Woman Syndrome | Opinion,https://news.google.com/articles/CAIiEDAwcWrMaddzJ3itutYCIP0qGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T13:06:08Z,4.3,True
Racializing Gabby Petito case is cynical attempt to use tragedy for political gains,https://news.google.com/articles/CAIiEIccm3ktI_z04HUN5CTvUrYqGAgEKg8IACoHCAownP3cAjDQkhwwm421Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,RT,https://news.google.com/publications/CAAqBwgKMJz93AIw0JIc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:31:27Z,4.4,True
House Plans to Vote on Abortion Rights Bill,https://news.google.com/articles/CAIiEOu1SgqN5wqaUfcIKho7Ry4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T09:00:12Z,5.0,False
Restrictive abortion bill introduced in Florida mirrors controversial Texas law,https://news.google.com/articles/CAIiEO4oqMK-7_dcu0Tlx0R92UcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T22:16:50Z,5.1,False
Texas abortion law pushes women to clinics elsewhere,https://news.google.com/articles/CCAiCzQ4LWR6QW4wUFI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Evening News,,2021-09-22T20:42:12Z,5.2,False
The Texas abortion debacle: Deny women rights at your peril | COMMENTARY,https://news.google.com/articles/CAIiEHw3525aWT2ZkpwLgCO7XDAqGQgEKhAIACoHCAow-uGXCzChi68DMPvFzwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Baltimore Sun,https://news.google.com/publications/CAAqBwgKMPrhlwswoYuvAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:20:29Z,5.3,True
Uma Thurman Reflects on Having An Abortion As a Teen,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAyMS8wOS91bWEtdGh1cm1hbi1zaGFyZXMtaGVyLWFib3J0aW9uLWV4cGVyaWVuY2UtaW4tb3AtZWQuaHRtbNIBW2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vYW1wLzIwMjEvMDkvdW1hLXRodXJtYW4tc2hhcmVzLWhlci1hYm9ydGlvbi1leHBlcmllbmNlLWluLW9wLWVkLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Cut,,2021-09-22T20:20:03Z,5.4,True
"Police, FBI resume search for Gabby Petito’s fiancé Brian Laundrie Thursday",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L3BvbGljZS1mYmktcmVzdW1lLXNlYXJjaC1mb3ItZ2FiYnktcGV0aXRvcy1maWFuY2UtYnJpYW4tbGF1bmRyaWUtdGh1cnNkYXkv0gF4aHR0cHM6Ly93d3cud2ZsYS5jb20vbmV3cy9zYXJhc290YS1jb3VudHkvcG9saWNlLWZiaS1yZXN1bWUtc2VhcmNoLWZvci1nYWJieS1wZXRpdG9zLWZpYW5jZS1icmlhbi1sYXVuZHJpZS10aHVyc2RheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-09-23T13:35:30Z,6.0,False
'You Could Feel' Brian Laundrie's Temper: New Witnesses,https://news.google.com/articles/CCAiC3ZKTlh5U2ZPLWdzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Inside Edition,,2021-09-22T22:41:59Z,6.1,False
John Walsh Says He's Received Multiple Tips on Brian Laundrie: 'Our Hotline Blew Up',https://news.google.com/articles/CAIiEMlNvgRssYrUJMRE0F4vxKIqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T11:10:48Z,6.2,False
Parents of Brian Laundrie spotted leaving North Port home with police,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LndmbGEuY29tL21vYmlsZS9wYXJlbnRzLW9mLWJyaWFuLWxhdW5kcmllLXNwb3R0ZWQtbGVhdmluZy1ub3J0aC1wb3J0LWhvbWUtd2l0aC1wb2xpY2UtZXNjb3J0L9IBbWh0dHBzOi8vd3d3LndmbGEuY29tL21vYmlsZS9wYXJlbnRzLW9mLWJyaWFuLWxhdW5kcmllLXNwb3R0ZWQtbGVhdmluZy1ub3J0aC1wb3J0LWhvbWUtd2l0aC1wb2xpY2UtZXNjb3J0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA,,2021-09-23T15:41:33Z,6.3,True
More details emerge about Gabby Petito's last days as communities mourn her,https://news.google.com/articles/CAIiEKTs09k4VLOdIuuTPQ_AzzMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:45:40Z,6.4,False
FDA authorizes Pfizer COVID-19 booster shots for seniors and others at high risk,https://news.google.com/articles/CAIiEEerbFxoquUQylFdVcUTUkQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T12:48:48Z,7.0,False
"FDA authorizes Pfizer booster shots for seniors, high-risk people",https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9mZGEtZXhwZWN0ZWQtdG8tYXV0aG9yaXplLXBmaXplci1ib29zdGVyLXNob3RzLWZvci1zZW5pb3JzLWhpZ2gtcmlzay1wZW9wbGXSAXRodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvZmRhLWV4cGVjdGVkLXRvLWF1dGhvcml6ZS1wZml6ZXItYm9vc3Rlci1zaG90cy1mb3Itc2VuaW9ycy1oaWdoLXJpc2stcGVvcGxlLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox Business,,2021-09-22T22:39:09Z,7.1,False
Pfizer's COVID-19 booster could come by end of week l WNT,https://news.google.com/articles/CCAiC2lsajJGZmF3SF9ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-23T02:01:14Z,7.2,False
"DeSantis defends natural immunity, despite lack of data",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2Zsb3JpZGEtcG9saXRpY3MvMjAyMS8wOS8yMy9kZXNhbnRpcy1kZWZlbmRzLW5hdHVyYWwtaW1tdW5pdHktZGVzcGl0ZS1sYWNrLW9mLWRhdGEv0gGAAWh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2Zsb3JpZGEtcG9saXRpY3MvMjAyMS8wOS8yMy9kZXNhbnRpcy1kZWZlbmRzLW5hdHVyYWwtaW1tdW5pdHktZGVzcGl0ZS1sYWNrLW9mLWRhdGEvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-09-23T10:44:55Z,7.3,False
Unvaccinated pregnant women face increased risks from COVID,https://news.google.com/articles/CAIiEIcEsSyADCkEAMlPX_l73dcqGQgEKhAIACoHCAowyNj6CjDyiPICMLv-xAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T11:40:47Z,7.4,False
"As partisan Arizona review ends, Republicans pursue copy-cat reviews of 2020 election results",https://news.google.com/articles/CAIiEAtSqw3K68I2MKbHJgKP89oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:49:37Z,8.0,False
"Arizona's Criticized Election Review Nears End, but Copycats Are Just Getting Started",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2FyaXpvbmFzLWNyaXRpY2l6ZWQtZWxlY3Rpb24tcmV2aWV3LW5lYXJzLTExNTExMjUyOC5odG1s0gFcaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXJpem9uYXMtY3JpdGljaXplZC1lbGVjdGlvbi1yZXZpZXctbmVhcnMtMTE1MTEyNTI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-23T11:51:12Z,8.1,False
Donald Trump takes a shot at Lindsey Graham,https://news.google.com/articles/CCAiC3NBZl9SMEFJdGtzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-23T14:14:19Z,8.2,False
The Big Lie gets more dangerous with every step it takes | Editorial,https://news.google.com/articles/CAIiECec6lMe_Tyl8UgJSXnyCNoqMwgEKioIACIQAA149yomG4FPzzqQb_N6ZCoUCAoiEAANePcqJhuBT886kG_zemQw4vfLBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Philadelphia Inquirer,https://news.google.com/publications/CAAiEAANePcqJhuBT886kG_zemQqFAgKIhAADXj3KiYbgU_POpBv83pk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:42:58Z,8.3,True
The Eastman Memo,https://news.google.com/articles/CAIiEPeaz6q6w2VtLkhUs3WSY2EqGQgEKhAIACoHCAowh4uHCzDap4UDMJT9lgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:52:13Z,8.4,False
"DHS says 1,401 migrants removed to Haiti, less than 5,000 remain in Del Rio",https://news.google.com/articles/CAIiEOges3sFAsSFb3sS85qILxMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:07:22Z,9.0,False
Why many thousands of Haitians converged on the US-Mexico border,https://news.google.com/articles/CAIiEO4JcHriigAL414TPwVzdmIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T13:42:56Z,9.1,False
House Democrats urge Biden to halt deportations of Haitian migrants,https://news.google.com/articles/CAIiENNeQ0ZKXgf_BmrpovhXVs8qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T23:45:42Z,9.2,False
US Reps. Michael McCaul and Henry Cuellar defend Border Patrol treatment of Haitian migrants,https://news.google.com/articles/CBMidmh0dHA6Ly93d3cua3Jndi5jb20vbmV3cy91LXMtcmVwcy1taWNoYWVsLW1jY2F1bC1hbmQtaGVucnktY3VlbGxhci1kZWZlbmQtYm9yZGVyLXBhdHJvbC10cmVhdG1lbnQtb2YtaGFpdGlhbi1taWdyYW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KRGV,,2021-09-22T18:38:01Z,9.3,True
"Tucker Carlson: Joe Biden revealed why he supports illegal immigration in 2015, he wants to change the country",https://news.google.com/articles/CAIiEDujO5hKXQkvyeXMRySJFQoqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T05:49:40Z,9.4,True
"The Unraveling of the Murdaugh Dynasty: Unsolved Murders, Insurance Fraud and Missing Millions",https://news.google.com/articles/CAIiEGB98LIOoUIpnUavQWHrg_oqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T14:07:00Z,10.0,False
"Murdaugh housekeeper's heirs were never paid millions after she died from fall, lawyer says",https://news.google.com/articles/CAIiEDet85R95ypW-EI3eksDgSwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:20:00Z,10.1,False
New lawsuit alleges Alex Murdaugh conspired to frame teen for deadly boat crash,https://news.google.com/articles/CCAiC2pNUVR6Z1Z3blNnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX Carolina News,,2021-09-22T23:21:29Z,10.2,False
Lawsuits: Murdaugh used attorney friend to manipulate,https://news.google.com/articles/CBMiWWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L2xhd3N1aXRzLW11cmRhdWdoLWF0dG9ybmV5LWZyaWVuZC1tYW5pcHVsYXRlLTgwMTkwMDUz0gFdaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvd2lyZVN0b3J5L2xhd3N1aXRzLW11cmRhdWdoLWF0dG9ybmV5LWZyaWVuZC1tYW5pcHVsYXRlLTgwMTkwMDUz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-23T15:41:41Z,10.3,False
"Alex Murdaugh Accused In Lawsuit Of Manipulation And ""Whisper Campaign"" To Implicate Son's Friend In Fatal 2019 Boat Crash",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm94eWdlbi5jb20vY3JpbWUtbmV3cy9sYXdzdWl0LWFjY3VzZXMtYWxleC1tdXJkYXVnaC1vZi1tYW5pcHVsYXRpbmctMjAxOS1ib2F0LWNyYXNoLXByb2Jl0gFpaHR0cHM6Ly93d3cub3h5Z2VuLmNvbS9jcmltZS1uZXdzL2xhd3N1aXQtYWNjdXNlcy1hbGV4LW11cmRhdWdoLW9mLW1hbmlwdWxhdGluZy0yMDE5LWJvYXQtY3Jhc2gtcHJvYmU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Oxygen,,2021-09-22T22:12:36Z,10.4,False
China sends 24 fighter jets toward Taiwan in show of force,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtc2VuZHMtMTktZmlnaHRlci1qZXRzLTEwMjk1Njg1OC5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hLXNlbmRzLTE5LWZpZ2h0ZXItamV0cy0xMDI5NTY4NTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-23T10:29:56Z,11.0,False
Taiwan formally applies to join CPTPP just days after China's application,https://news.google.com/articles/CCAiC1hFOXVHakpWcUYwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Arirang News,,2021-09-23T00:06:24Z,11.1,False
Taiwan flags risk if China joins trade pact first,https://news.google.com/articles/CCAiC0tUcm5qNnp0WHRZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-23T14:25:33Z,11.2,False
CPTPP Trade Bloc Shouldn't Welcome China,https://news.google.com/articles/CAIiEHrxTGAkEEiM4Q7RogTCXPcqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T23:09:03Z,11.3,True
Opinion | China’s Leaders Are Having Fun With Us. Who Can Blame Them?,https://news.google.com/articles/CAIiEDZct7TwrNfXF3UeG9DPN3kqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T00:21:14Z,11.4,True
Quad Summit and China: Game theory predictions for the future of the Quad,https://news.google.com/articles/CAIiEL1WN7sREXYae2VHntIPhLcqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T16:35:30Z,12.0,False
"United States of War: How AUKUS Nuclear Submarine Deal Could Inflame Tension, Provoke War with China",https://news.google.com/articles/CCAiCzlKTzQxRUx6ZmVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Democracy Now!,,2021-09-23T15:07:07Z,12.1,False
"Tensions grow as US, allies deepen Indo-Pacific involvement",https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS8zZmNiZjY1YjY4ZjAwNTMxNmJjOTJjMzRhMjk3ZmFiZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-23T04:01:21Z,12.2,False
"Nuclear subs in Australia will challenge the nonproliferation regime, and China | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3MzQ0MS1udWNsZWFyLXN1YnMtZG93bi11bmRlci13aWxsLWNoYWxsZW5nZS10aGUtbm9ucHJvbGlmZXJhdGlvbi1yZWdpbWUtYW5k0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2ludGVybmF0aW9uYWwvNTczNDQxLW51Y2xlYXItc3Vicy1kb3duLXVuZGVyLXdpbGwtY2hhbGxlbmdlLXRoZS1ub25wcm9saWZlcmF0aW9uLXJlZ2ltZS1hbmQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-22T19:00:09Z,12.3,True
Why AUKUS is a game changer in the Indo-Pacific,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvb3Bpbmlvbi8yMDIxLzA5LzIyL2NvbW1lbnRhcnkvd29ybGQtY29tbWVudGFyeS9hdWt1cy1nZW9wb2xpdGljYWwtcmFtaWZpY2F0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Japan Times,,2021-09-22T09:44:08Z,12.4,True
Canaries volcano blasts lava into the air as ash blankets area,https://news.google.com/articles/CAIiEPvcaSktN9ObsoLPvY4Z93sqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T13:26:19Z,13.0,False
