article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Warden at NYC federal jail charged with killing husband,https://www.msn.com/en-us/news/crime/warden-at-nyc-federal-jail-charged-with-killing-husband/ar-AAMTTZG?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
"NCAA probe finds ‘systemic’ gender disparities, recommends combined basketball Final Four",https://www.msn.com/en-us/sports/ncaabk/ncaa-probe-finds-systemic-gender-disparities-recommends-combined-basketball-final-four/ar-AAMTHq9?ocid=BingNews,Top stories,The Washington Post,Unavailable,4h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,51m,1.0,False,False
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,2.0,False,False
IronPigs coach Pat Borders was never ‘caught’ in a lie,https://www.msn.com/en-us/sports/mlb/ironpigs-coach-pat-borders-was-never-caught-in-a-lie/ar-AAMUvey?ocid=BingNews,Sports,Allentown Morning Call,Unavailable,34m,3.0,False,False
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,5.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,6.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,7.0,False,False
Michael Onwenu gives himself a comically low grade for breakout 2020 season,https://www.msn.com/en-us/sports/nfl/michael-onwenu-gives-himself-a-comically-low-grade-for-breakout-2020-season/ar-AAMU8id?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,8.0,False,False
Texans' Tytus Howard says he can use his athleticism at guard,https://www.msn.com/en-us/sports/nfl/texans-tytus-howard-says-he-can-use-his-athleticism-at-guard/ar-AAMU86S?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,9.0,False,False
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,40m,10.0,False,False
"Analysis: Los Angeles Lakers building roster in free agency, but here's why Phoenix Suns still the better team",https://www.msn.com/en-us/sports/nba/analysis-los-angeles-lakers-building-roster-in-free-agency-but-heres-why-phoenix-suns-still-the-better-team/ar-AAMU3sL?ocid=BingNews,Sports,Arizona Republic,Unavailable,51m,11.0,False,False
"Heat now left to sweat the small stuff, as roster spots, salary space dwindles",https://www.msn.com/en-us/sports/nba/heat-add-lakers-free-agent-markieff-morris-to-bolster-power-rotation/ar-AAMTLwn?ocid=BingNews,Sports,Sun Sentinel,Unavailable,20m,12.0,False,False
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,30m,1.0,False,False
Biden administration issues new targeted moratorium on evictions for areas hit hardest by COVID-19,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,2.0,False,False
Kim Janey clarifies references to slavery and Trump in response to question about vaccine passports in Boston,https://www.msn.com/en-us/news/politics/kim-janey-clarifies-references-to-slavery-and-trump-in-response-to-question-about-vaccine-passports-in-boston/ar-AAMTVYO?ocid=BingNews,U.S.,Boston.com,Unavailable,3h,3.0,False,False
Polls have closed in 15th District special election. Follow results here,https://www.msn.com/en-us/news/politics/15th-district-special-election-mike-carey-leads-gop-field-in-early-unofficial-results/ar-AAMTWVZ?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,31m,4.0,False,False
"Your guide to Michigan August primary election 2021: Key races, poll times, more",https://www.msn.com/en-us/news/politics/your-guide-to-michigan-august-primary-election-2021-key-races-poll-times-more/ar-AAMQ4lI?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,11h,5.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,6.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,7.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,8.0,False,False
"White House to DeSantis, Abbott: Handle delta spike or 'get out of the way and let people do the right thing'",https://www.msn.com/en-us/news/politics/white-house-to-desantis-abbott-handle-delta-spike-or-get-out-of-the-way-and-let-people-do-the-right-thing/ar-AAMTPdn?ocid=BingNews,U.S.,Yahoo! News,Unavailable,3h,9.0,False,False
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,10.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,11.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,12m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,3h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,4h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPIH6RAE75PKRUTLZPYQADONRNDPBC4KKOFDMB6NVZLAHOV2M3DUHH4YOTS3CUNWJUB3CMNGJIM4ORAOASVGKZ23RDDGMDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI35PVF5SAMT7TIVTJGCV5L3OCQFYMXL6T3QMZHZ3R3UOBSA4SBOPBXXQO2N5KMC2W2EIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR75CM3S2BR56KDOOMRFO2GAT6K4/,World,Forge Of Empires,Unavailable,,3.0,False,True
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,6h,5.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,6.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,7h,7.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/YBUKNDP4U3K2KISRMBTLUIC2A7ZPYQADONRNDPBC4KKOFDMB6NVZLAHOV2M3DUHH4YOTS3CUNWJUBKCOFYULYYJWTJMOKUFUINRXAG3SMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAY5JYSAGXTUMNCBV4B2APOJXYJ4J5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF32JVKD2LCGH5BZUNYZFYQ53IPSRGZ4RY4DKTIZV7ZN3TXFHUY4DYG25BFVQWDAX5HF6BUIC57HWID4DRB7MYGE5PFENIESAEWIMYJD3SQTMEYOW4B5R2RKM5RB23WNRASHBB43D3LDTIG3CFZ24HELBRJ2J4KUWNO7ZXXHWV7NZXLEVZX77IF7BFIRCUNRQEXEFKR4RPA42VHJH74G4YNV6LPTC7SNF7IFQNHYV3LNSWZTI4MC2G6D5EFWVFN2AVAIC3NKXNQCAQTO56JBTTAJQ3A6RWN2L7RXJJ3HRRD3DKKW27P6ZC7TVT7OEVX53U3LXKLCEQ2T7JHBEY55L7TBMXWVKIUZMQI3PMNXLFZO5O3OXKV5OLUMPKPN2SS5IUV5V3Z3WOTWTZDDXJASCVYVYPZYYJVIHC2WXXFKZAB5FCBJGGO46WQ/,World,Health Breakthroughs,Unavailable,,9.0,False,True
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
ADL prez accuses Tlaib of 'antisemitic dog whistling' for remarks ripping those profiting 'behind the curtain',https://www.msn.com/en-us/news/politics/adl-prez-accuses-tlaib-of-antisemitic-dog-whistling-for-remarks-ripping-those-profiting-behind-the-curtain/ar-AAMUqe5?ocid=BingNews,World,FOX News,Unavailable,26m,11.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-e2-80-99s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU8pb?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
NASA Hubble Space Telescope snaps 'squabbling galactic siblings',https://www.msn.com/en-us/news/technology/nasa-hubble-space-telescope-snaps-squabbling-galactic-siblings/ar-AAMU8oG?ocid=BingNews,Science,CNET,Unavailable,2h,3.0,False,False
The space station spun 540 degrees and flipped upside down when Russia's new module mistakenly fired its thrusters,https://www.msn.com/en-us/news/technology/the-space-station-spun-540-degrees-and-flipped-upside-down-when-russia-s-new-module-mistakenly-fired-its-thrusters/ar-AAMTEIl?ocid=BingNews,Science,Business Insider,Unavailable,5h,4.0,False,False
Machu Picchu is older than previously thought,https://www.msn.com/en-us/news/world/machu-picchu-is-older-than-previously-thought/ar-AAMTUmw?ocid=BingNews,Science,CNN,Unavailable,2h,5.0,False,False
These futuristic shoe inserts could make navigation easier for the visually impaired,https://www.msn.com/en-us/news/technology/these-futuristic-shoe-inserts-could-make-navigation-easier-for-the-visually-impaired/ar-AAMTmsU?ocid=BingNews,Science,Popular Science,Unavailable,6h,6.0,False,False
"NASA, Boeing delay Starliner launch from Cape Canaveral",https://www.msn.com/en-us/news/technology/nasa-boeing-delay-starliner-launch-from-cape-canaveral/ar-AAMTq6H?ocid=BingNews,Science,Orlando Sentinel,Unavailable,26m,7.0,False,False
Starliner's launch pushed back as engineers assess issue with propulsion system,https://www.msn.com/en-us/money/markets/starliners-launch-pushed-back-as-engineers-assess-issue-with-propulsion-system/ar-AAMUnNF?ocid=BingNews,Science,WESH Orlando,Unavailable,25m,8.0,False,False
Watch cosmonauts explore Russia's new Nauka space station module in this video tour,https://www.msn.com/en-us/news/technology/watch-cosmonauts-explore-russias-new-nauka-space-station-module-in-this-video-tour/ar-AAMU8rD?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
Peak of the Perseids next week,https://www.msn.com/en-us/weather/topstories/peak-of-the-perseids-next-week/ar-AAMUkKA?ocid=BingNews,Science,Wichita Falls & Lawton KSWO-TV,Unavailable,54m,10.0,False,False
Scientists to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Science,Gizmodo,Unavailable,2h,12.0,False,False
Facebook Disables Accounts Tied to NYU Research Project,https://www.msn.com/en-us/money/other/facebook-disables-accounts-tied-to-nyu-research-project/ar-AAMU1sk?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
Apple launches big redesign of its online store,https://www.msn.com/en-us/money/other/apple-launches-big-redesign-of-its-online-store/ar-AAMUi7q?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJIL5OPU7MZMXGVOXMWHJUHPYFWJC4KKOFDMB6NVVM2KVMPCAW4XEOZK3ZVH6MMXHRFI3X72Z3YA2QML57PSPROK3JU4DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3ZEHVGQHHQVZ2T3ROVRK2U74PJL6SB22G2KA67BO2MQHQEIPVZVYF7BQJKV3INMTH4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR6IRDICPBWFPKWOOMRFO2GAT6K4/,Technology,Forge Of Empires,Unavailable,,3.0,False,True
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,9h,4.0,False,False
Google Approves Most Staff Requests to Relocate or Work Remotely,https://www.msn.com/en-us/news/technology/google-approves-most-staff-requests-to-relocate-or-work-remotely/ar-AAMU5ms?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,5.0,False,False
Google Is Finally Killing Off a Decade-Old Version of Android,https://www.msn.com/en-us/news/technology/google-is-finally-killing-off-a-decade-old-version-of-android/ar-AAMU855?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,6.0,False,False
The PS5 SSD buying guide,https://www.msn.com/en-us/entertainment/gaming/the-ps5-ssd-buying-guide/ar-AAMTYvV?ocid=BingNews,Technology,The Verge,Unavailable,3h,7.0,False,False
5 factors for success in cybersecurity projects among shifting priorities,https://www.msn.com/en-us/money/other/5-factors-for-success-in-cybersecurity-projects-among-shifting-priorities/ar-AAMTYjF?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5CW5D3X75DMFGEBOXMWHJUHPYFWJC4KKOFDMB6NVVM2KVMPCAW4XEOZK3ZVH6MMXHRQVKFK3HVEG3QVIGHA2C6BEFRETSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAY5JYSAGXTUMNCBV4B2APOJXYJ4J5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3ZEHVGQHHQVZ2T3ROVRK2U74PJL6SB22G2KA67BO2MQHQEIPVZVYF7BQJKV3INMTH4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C3RH4O454L6ZF6I2DY55J4DHICXS/,Technology,Health Breakthroughs,Unavailable,,9.0,False,True
Here’s which mobile carrier has the fastest wireless network around Boston,https://www.msn.com/en-us/news/technology/here-s-which-mobile-carrier-has-the-fastest-wireless-network-around-boston/ar-AAMTG0H?ocid=BingNews,Technology,The Boston Globe,Unavailable,7h,10.0,False,False
"AT&T has officially spun off DirecTV, which is now its own business",https://www.msn.com/en-us/money/companies/at-t-has-officially-spun-off-directv-which-is-now-its-own-business/ar-AAMTUFe?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
WhatsApp adds disappearing ‘view once’ photos to its app,https://www.msn.com/en-us/news/technology/whatsapp-adds-disappearing-view-once-photos-to-its-app/ar-AAMU0IX?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
"""Jeopardy!"" has to clarify its own rules after backlash over how a contestant asks questions",https://www.msn.com/en-us/tv/celebrity/jeopardy-has-to-clarify-its-own-rules-after-backlash-over-how-a-contestant-asks-questions/ar-AAMTRIq?ocid=BingNews,Entertainment,Salon,Unavailable,1h,1.0,False,False
Jennifer Aniston Says She Cut Ties with 'a Few People' Over Vaccination Status: 'It's a Real Shame',https://www.msn.com/en-us/tv/celebrity/jennifer-aniston-says-she-cut-ties-with-a-few-people-over-vaccination-status-its-a-real-shame/ar-AAMTzr8?ocid=BingNews,Entertainment,People,Unavailable,4h,2.0,False,False
Italian brand sues Kendall Jenner over breach of modelling contract,https://www.msn.com/en-us/tv/celebrity/italian-brand-sues-kendall-jenner-over-breach-of-modelling-contract/ar-AAMTshS?ocid=BingNews,Entertainment,Reuters,Unavailable,10h,3.0,False,False
How does a show called “FBoy Island” get made? The show's creator spills the tea,https://www.msn.com/en-us/lifestyle/relationships/how-does-a-show-called-fboy-island-get-made-the-show-s-creator-spills-the-tea/ar-AAMU6jz?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
Singer R. Kelly appears in NY court before sex abuse trial begins,https://www.msn.com/en-us/music/news/singer-r-kelly-appears-in-ny-court-before-sex-abuse-trial-begins/ar-AAMTO8c?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,5.0,False,False
US women’s gymnasts join Hoda in 1st interview since finishing Olympics: Full interview,https://www.msn.com/en-us/sports/olympics/us-women-s-gymnasts-join-hoda-in-1st-interview-since-finishing-olympics-full-interview/ar-AAMTF4T?ocid=BingNews,Entertainment,TODAY,Unavailable,9h,6.0,False,False
Pamela Anderson Sells Mansion in the Exclusive Malibu Colony for $11.8 Million,https://www.msn.com/en-us/tv/celebrity/pamela-anderson-sells-mansion-in-the-exclusive-malibu-colony-for-11-8-million/ar-AAMUv86?ocid=BingNews,Entertainment,People,Unavailable,50m,7.0,False,False
