article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion | It’s Too Early to Celebrate the Child Tax Credit,https://news.google.com/articles/CAIiEGTXqZsPBnHJNjmKyMAgA2oqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T23:16:25Z,9.3,True
The Child Tax Credit will keep millions of children out of poverty | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2MzA4OS10aGUtY2hpbGQtdGF4LWNyZWRpdC1pcy13aWxsLWtlZXAtbWlsbGlvbnMtb2YtY2hpbGRyZW4tb3V0LW9mLXBvdmVydHnSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZmluYW5jZS81NjMwODktdGhlLWNoaWxkLXRheC1jcmVkaXQtaXMtd2lsbC1rZWVwLW1pbGxpb25zLW9mLWNoaWxkcmVuLW91dC1vZi1wb3ZlcnR5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-15T13:00:08Z,9.4,True
"Flood Deaths Are Rising In Germany, And Officials Blame Climate Change",https://news.google.com/articles/CAIiEL9Ws0-onRAYAcptioTZk1AqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:19:42Z,10.0,False
Death toll from European floods passes 115 as receding waters reveal scope of devastation,https://news.google.com/articles/CAIiEJ-oziWAR6vdsK_crN7ECoAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:30:01Z,10.1,False
"Record rainfall leaves over 120 dead in western Europe, devastating parts of Germany",https://news.google.com/articles/CAIiEMk0UpqfgY4XmZKQfJ0N9GIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:09:26Z,10.2,False
Death Toll From Flooding in Europe Passes 100: Live Updates,https://news.google.com/articles/CAIiEAydTle-5cWfux1gNU0Kaz4qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:35:51Z,10.3,False
At least 60 dead after parts of Europe see 2 months of rain in 2 days,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGVhc3QtMjAtZGVhZC1wYXJ0cy1ldXJvcGUtMTA0MjI1Nzc0Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGVhc3QtMjAtZGVhZC1wYXJ0cy1ldXJvcGUtMTA0MjI1Nzc0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-15T20:38:01Z,10.4,False
"Africa's Covid Crisis Deepens, but Vaccines Are Still Far Off",https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMjEvMDcvMTYvd29ybGQvYWZyaWNhL2FmcmljYS12YWNjaW5hdGlvbi1yb2xsb3V0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,,2021-07-16T09:00:03Z,11.0,False
Africa Records a Million New Coronavirus Cases in Just a Month,https://news.google.com/articles/CAIiEICm1YVBv2Yck00QX8pTisUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:06:09Z,11.1,False
"Covid deaths on the rise again in the U.S. after weeks of decline, CDC says",https://news.google.com/articles/CAIiEB2Nxw2QRjUFffARMG7TcPQqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:22:16Z,12.0,False
"Covid-19 'is becoming a pandemic of the unvaccinated,' CDC director says",https://news.google.com/articles/CAIiEE8DVsjeVr0al0OzvLiigk0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:35:47Z,12.1,False
CDC Director Walensky Warns Of 'Pandemic Of The Unvaccinated',https://news.google.com/articles/CCAiC1lrWnltMldMZDlrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-16T17:00:19Z,12.2,False
Walensky: ‘This is becoming a pandemic of the unvaccinated’,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3dhbGVuc2t5LWJlY29taW5nLXBhbmRlbWljLXVudmFjY2luYXRlZC0xNjA3NTgyNTIuaHRtbNIBWmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3dhbGVuc2t5LWJlY29taW5nLXBhbmRlbWljLXVudmFjY2luYXRlZC0xNjA3NTgyNTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-16T16:07:58Z,12.3,False
"CDC director warns of ""pandemic of the unvaccinated""",https://news.google.com/articles/CAIiEH7IoPIwj41QFYBzcYsCT7sqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,World,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:30:25Z,12.4,False
WHO chief said it was 'premature' to dismiss the coronavirus lab-leak theory because 'lab accidents happen',https://news.google.com/articles/CAIiEOD7gkzFFwuIcVKRCrGdC8MqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T11:04:45Z,13.0,False
WHO Proposes Fresh Coronavirus Mission to China and Lab Audits,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA3LTE2L3doby1wcm9wb3Nlcy1mcmVzaC1taXNzaW9uLXRvLWNoaW5hLWFuZC1sYWItYXVkaXRzLWRpcGxvbWF0c9IBfmh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA3LTE2L3doby1wcm9wb3Nlcy1mcmVzaC1taXNzaW9uLXRvLWNoaW5hLWFuZC1sYWItYXVkaXRzLWRpcGxvbWF0cz9jb250ZXh0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-07-16T12:44:00Z,13.1,False
