article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Live coverage: Utah leads Weber State 19-7 in second quarter after Tavion Thomas scores rushing TD,https://www.msn.com/en-us/sports/ncaafb/live-coverage-utah-leads-weber-state-19-7-in-second-quarter-after-tavion-thomas-scores-rushing-td/ar-AAO2Cu6?ocid=BingNews,Sports,Deseret News,Unavailable,54m,7.0,False,False
Dave Hyde: What’s the best comparison for Tua’s progress? Here’s an idea that fits the big picture.,https://www.msn.com/en-us/news/us/dave-hyde-what-s-the-best-comparison-for-tua-s-progress-here-s-an-idea-that-fits-the-big-picture/ar-AAO2PMB?ocid=BingNews,Sports,Sun Sentinel,Unavailable,10m,8.0,False,False
"Panthers claim RB Royce Freeman, waive Trenton Cannon",https://www.msn.com/en-us/sports/nfl/panthers-claim-rb-royce-freeman-waive-trenton-cannon/ar-AAO2oeY?ocid=BingNews,Sports,Panthers Wire,Unavailable,5h,9.0,False,False
"One week until Week One opening, Cowboys at Buccaneers",https://www.msn.com/en-us/sports/nfl/one-week-until-week-one-opening-cowboys-at-buccaneers/ar-AAO2AyV?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,10.0,False,False
"Revived and reloaded, Dodgers renew Giants rivalry with an eye on NL West crown",https://www.msn.com/en-us/sports/mlb/revived-and-reloaded-dodgers-renew-giants-rivalry-with-an-eye-on-nl-west-crown/ar-AAO2CN5?ocid=BingNews,Sports,The LA Times,Unavailable,2h,11.0,False,False
"PODCAST: Breaking down the Cardinals' roster cuts, Malcolm Butler's retirement",https://www.msn.com/en-us/sports/nfl/podcast-breaking-down-the-cardinals-roster-cuts-malcolm-butlers-retirement/ar-AAO2saO?ocid=BingNews,Sports,Cardinals Wire,Unavailable,5h,12.0,False,False
"Texas Legislature adjourns second special session, passing elections bill, most of Abbott’s agenda",https://www.msn.com/en-us/news/politics/texas-legislature-adjourns-second-special-session-passing-elections-bill-most-of-abbott-s-agenda/ar-AAO2C3O?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,20m,1.0,False,False
Abortion opponents watch for violations of Texas ban as providers weigh legal options,https://www.msn.com/en-us/news/us/abortion-opponents-watch-for-violations-of-texas-ban-as-providers-weigh-legal-options/ar-AAO2qWj?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,2.0,False,False
Government GSE's Gives Homeowners Who Owe Less Than $356K A Generous Mortgage Program,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b33d5be4305bea74e8c9936241ac0033__f66d23ff7bc6a0124b22a015a71fe5e4&response.session=v2_4afc8614e4e5cceb4182ed7e581d749e_271C843D86656E4506DD949A87D26FB1_1630637331_1630637331_CIi3jgYQhpxRGOCmtsa3n6mUZiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E1914707630561870223%7E%7EhfFF2slmMA00dqBvElCIcF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCe9OpSNZgFhZLz2kc5abi6gtO-J4BkhQq1fU-FJty-x03rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c0a6df28d15b20782309d6807a60c99d7d2ded50c09e&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-346782%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiA2bU8SOLQTJDPvHUy4uiepVGLjmjwj9x8LZsNY18QvqyCwvT0oh4PZ4d27osqzAQ%23tblciGiA2bU8SOLQTJDPvHUy4uiepVGLjmjwj9x8LZsNY18QvqyCwvT0oh4PZ4d27osqzAQ&ui=271C843D86656E4506DD949A87D26FB1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjIxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwj0FBCeHRgfZGogMjQ5RUQ5MTZBNTQ1NDRGNzg4MTQ2NzYwNTE3QkQ5OTB4AYABilmIAf___________wE,U.S.,LowerMyBills,Unavailable,,3.0,False,True
"Dontrell Stephens, West Palm Beach man who was left paralyzed in PBSO shooting, dies at 28",https://www.msn.com/en-us/news/crime/dontrell-stephens-west-palm-beach-man-who-was-left-paralyzed-in-pbso-shooting-dies-at-28/ar-AAO2Far?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,1h,4.0,False,False
"Five schools near Charlotte switch to remote learning amid COVID rise, official says",https://www.msn.com/en-us/news/us/five-schools-near-charlotte-switch-to-remote-learning-amid-covid-rise-official-says/ar-AAO2yjf?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,5.0,False,False
School Boards Emerge as Targets of Coronavirus Outrage,https://www.msn.com/en-us/news/us/school-boards-emerge-as-targets-of-coronavirus-outrage/ar-AAO2mnS?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
Fire and Police Commission invites Acting Chief Norman to be sole applicant for city's next permanent police chief,https://www.msn.com/en-us/news/us/fire-and-police-commission-invites-acting-chief-norman-to-be-sole-applicant-for-citys-next-permanent-police-chief/ar-AAO2vTu?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,2h,7.0,False,False
John Roberts has lost control of the Supreme Court,https://www.msn.com/en-us/news/us/john-roberts-has-lost-control-of-the-supreme-court/ar-AAO29Xl?ocid=BingNews,U.S.,CNN,Unavailable,6h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b33d5be4305bea74e8c9936241ac0033__e8ff6655c4aa2ec7e69d9e78faa98b4e&response.session=v2_4afc8614e4e5cceb4182ed7e581d749e_271C843D86656E4506DD949A87D26FB1_1630637331_1630637331_CIi3jgYQhpxRGOCmtsa3n6mUZiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E7896367553460671139%7E%7Ev5pDdwrWZmtkawogirWbrDQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IMyLBsTem0odVuGTm5afz6-oDhEb-rkcHtfvfdXsnzoQEMcUBKfODsezs_9WaymomlAKB4zbZKLYClXptg06I_hMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=0eb905f6054001219eb86616445247c639337036e274&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dseniorhat_line%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiA2bU8SOLQTJDPvHUy4uiepVGLjmjwj9x8LZsNY18QvqyC8wkIopc79xt-m_NUp%26tblci%3DGiA2bU8SOLQTJDPvHUy4uiepVGLjmjwj9x8LZsNY18QvqyC8wkIopc79xt-m_NUp%23tblciGiA2bU8SOLQTJDPvHUy4uiepVGLjmjwj9x8LZsNY18QvqyC8wkIopc79xt-m_NUp&ui=271C843D86656E4506DD949A87D26FB1&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjIxOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwj0FBCeHRgfZGogMjQ5RUQ5MTZBNTQ1NDRGNzg4MTQ2NzYwNTE3QkQ5OTB4AYABilmIAf___________wE,U.S.,The Rate Chopper,Unavailable,,9.0,False,True
"As New Orleans Police Focus on Anti-Looting Measures in the Wake of Hurricane Ida, Some Residents Hear Echoes of Katrina",https://www.msn.com/en-us/news/us/as-new-orleans-police-focus-on-anti-looting-measures-in-the-wake-of-hurricane-ida-some-residents-hear-echoes-of-katrina/ar-AAO2o1y?ocid=BingNews,U.S.,Time,Unavailable,6h,10.0,False,False
"School students, workers will be randomly tested for Covid in all Onondaga County schools",https://www.msn.com/en-us/news/us/school-students-workers-will-be-randomly-tested-for-covid-in-all-onondaga-county-schools/ar-AAO1PQs?ocid=BingNews,U.S.,Syracuse.com,Unavailable,4h,11.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 2,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-2/ar-AAO1drn?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,10h,12.0,False,False
VT’s Lane Stadium set to host sold-out crowd for first time since 2019,https://www.msn.com/en-us/sports/ncaafb/vt-e2-80-99s-lane-stadium-set-to-host-sold-out-crowd-for-first-time-since-2019/ar-AAO2pyw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,1.0,False,False
Blacksburg businesses prepare for return of Virginia Tech football,https://www.wsls.com/news/local/2021/09/02/blacksburg-businesses-prepare-for-return-of-virginia-tech-football/,Local,WSLS 10,Unavailable,3h,2.0,False,False
Weather Journal: A tornado scare in Blacksburg kicks off effects of former Hurricane Ida,https://roanoke.com/news/local/weather-journal-a-tornado-scare-in-blacksburg-kicks-off-effects-of-former-hurricane-ida/article_54fb8736-0a68-11ec-9f44-db4ce8ae7cd0.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Sen. Tim Kaine discusses future of passenger rail in New River Valley,https://www.wsls.com/news/local/2021/09/01/sen-tim-kaine-discusses-future-of-passenger-rail-in-new-river-valley/,Local,WSLS 10,Unavailable,20h,4.0,False,False
Kaine discusses federal funding for NRV passenger rail improvements,https://www.msn.com/en-us/news/us/kaine-discusses-federal-funding-for-nrv-passenger-rail-improvements/ar-AANZIA2?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
VT Emergency Management discusses tornado preparedness,https://www.msn.com/en-us/weather/topstories/vt-emergency-management-discusses-tornado-preparedness/ar-AANZqhy?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,6.0,False,False
Recent polling reflects competitive race for Governor,https://www.msn.com/en-us/news/politics/recent-polling-reflects-competitive-race-for-governor/ar-AANZYHN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,7.0,False,False
"University: 134 unenrolled, didn't comply with vaccine rules",https://roanoke.com/news/virginia/wire/university-134-unenrolled-didnt-comply-with-vaccine-rules/article_b7709c12-80de-5412-a77f-32dec8d9b8c9.html,Local,The Roanoke Times,Unavailable,1d,8.0,False,False
134 students disenrolled at Virginia Tech for noncompliance with COVID-19 vaccinations,https://www.msn.com/en-us/news/us/134-students-disenrolled-at-virginia-tech-for-noncompliance-with-covid-19-vaccinations/ar-AANWO69?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,9.0,False,False
Building a community with song,https://roanoke.com/entertainment/music/building-a-community-with-song/article_3ec22ba2-0c23-11ec-bd8a-33a3141994b9.html,Local,The Roanoke Times,Unavailable,7h,10.0,False,False
COVID concerns cause 2 shows to cancel at Lyric Theatre,https://roanoke.com/entertainment/music/covid-concerns-cause-2-shows-to-cancel-at-lyric-theatre/article_c0887e2c-0938-11ec-96b3-e7a23118960b.html,Local,The Roanoke Times,Unavailable,3d,11.0,False,False
9/5: Magical Movie Music,https://nrvnews.com/9-5-magical-movie-music/,Local,New River Valley News,Unavailable,3d,12.0,False,False
"With the Taliban back in power, what funding can it access?",https://www.msn.com/en-us/news/world/with-the-taliban-back-in-power-what-funding-can-it-access/ar-AAO2f8z?ocid=BingNews,World,The Washington Post,Unavailable,7h,1.0,False,False
Restoration of Kabul’s Closed Airport Begins as Some Afghan Aid Resumes,https://www.msn.com/en-us/news/world/restoration-of-kabul-s-closed-airport-begins-as-some-afghan-aid-resumes/ar-AAO2qsE?ocid=BingNews,World,The New York Times,Unavailable,3h,2.0,False,False
Trudeau criticized for calling Canadian election in 4th wave,https://www.msn.com/en-us/news/world/trudeau-criticized-for-calling-canadian-election-in-4th-wave/ar-AAO2KJC?ocid=BingNews,World,Associated Press,Unavailable,39m,3.0,False,False
Listen to L.A. Times reporters on the ground in Afghanistan,https://www.msn.com/en-us/news/world/listen-to-l-a-times-reporters-on-the-ground-in-afghanistan/ar-AAO2tfj?ocid=BingNews,World,The LA Times,Unavailable,2h,4.0,False,False
How Europe soured on Joe Biden,https://www.msn.com/en-us/news/world/how-europe-soured-on-joe-biden/ar-AAO2qSs?ocid=BingNews,World,BBC News,Unavailable,3h,5.0,False,False
Afghanistan's neighbors see opportunity and peril in Taliban takeover,https://www.msn.com/en-us/news/world/afghanistans-neighbors-see-opportunity-and-peril-in-taliban-takeover/ar-AAO2A1w?ocid=BingNews,World,The LA Times,Unavailable,4h,6.0,False,False
Hamid Karzai is back in the thick of Afghan politics but a long way from power.,https://www.msn.com/en-us/news/world/hamid-karzai-is-back-in-the-thick-of-afghan-politics-but-a-long-way-from-power/ar-AAO2AUI?ocid=BingNews,World,The Washington Post,Unavailable,2h,7.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/world/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2w0x?ocid=BingNews,World,Associated Press,Unavailable,2h,8.0,False,False
"Australia central bank to stick with tapering plans, or maybe not",https://www.msn.com/en-us/money/markets/australia-central-bank-to-stick-with-tapering-plans-or-maybe-not/ar-AAO2Dxo?ocid=BingNews,World,Reuters,Unavailable,16m,9.0,False,False
Biden visits wounded U.S. troops at military hospital in Maryland,https://www.msn.com/en-us/news/politics/biden-visits-wounded-us-troops-at-military-hospital-in-maryland/ar-AAO2w30?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
Mexico president says containing migrants not enough,https://www.msn.com/en-us/news/world/mexico-president-says-containing-migrants-not-enough/ar-AAO1Nq1?ocid=BingNews,World,Associated Press,Unavailable,11h,11.0,False,False
"Anti-Taliban resistance fighters rely on grit, history and geography to hang onto a sliver of Afghanistan",https://www.msn.com/en-us/news/world/anti-taliban-resistance-fighters-rely-on-grit-history-and-geography-to-hang-onto-a-sliver-of-afghanistan/ar-AAO2ofg?ocid=BingNews,World,The Washington Post,Unavailable,5h,12.0,False,False
Wetter and warmer: How climate change is fueling hard-to-predict storms,https://www.msn.com/en-us/weather/topstories/not-just-hurricane-leftovers-why-the-rain-falling-on-northeast-proved-so-deadly/ar-AAO2ntd?ocid=BingNews,Science,NBC News,Unavailable,4h,1.0,False,False
Twitter to Allow Profiles to Have Bitcoin Addresses,https://www.msn.com/en-us/news/technology/twitter-to-allow-profiles-to-have-bitcoin-addresses/ar-AAO2xSq?ocid=BingNews,Science,Newsweek,Unavailable,4h,2.0,False,False
Here's why these US Air Force A-10 attack aircraft rock fearsome shark teeth war paint,https://www.msn.com/en-us/news/world/here-s-why-these-us-air-force-a-10-attack-aircraft-rock-fearsome-shark-teeth-war-paint/ar-AAO2hf0?ocid=BingNews,Science,Business Insider,Unavailable,4h,3.0,False,False
Russia wants to launch little drones off of other drones off of ships,https://www.msn.com/en-us/news/technology/russia-wants-to-launch-little-drones-off-of-other-drones-off-of-ships/ar-AAO2kxK?ocid=BingNews,Science,Popular Science,Unavailable,11h,4.0,False,False
Elon Musk’s new satellites could sneak internet past the Taliban,https://www.msn.com/en-us/news/technology/elon-musk-s-new-satellites-could-sneak-internet-past-the-taliban/ar-AAO2cKq?ocid=BingNews,Science,Quartz,Unavailable,8h,5.0,False,False
Sail away: Rocket launch to test simple solution for space junk,https://www.msn.com/en-us/news/technology/sail-away-rocket-launch-to-test-simple-solution-for-space-junk/ar-AAO2wZB?ocid=BingNews,Science,NBC News,Unavailable,2h,6.0,False,False
Second Try's a Charm: NASA's Perseverance Drills a Mars Rock,https://www.msn.com/en-us/news/technology/second-trys-a-charm-nasas-perseverance-drills-a-mars-rock/ar-AAO2Kdl?ocid=BingNews,Science,Wired,Unavailable,1h,7.0,False,False
Live updates: Firefly rocket explodes before reaching orbit above Vandenberg,https://www.msn.com/en-us/news/technology/live-updates-firefly-rocket-explodes-before-reaching-orbit-above-vandenberg/ar-AAO2SkB?ocid=BingNews,Science,San Luis Obispo Tribune,Unavailable,11m,8.0,False,False
San Jose State Researchers Develop Fire Modeling System from Wildfire Data,https://www.msn.com/en-us/weather/topstories/san-jose-state-researchers-develop-fire-modeling-system-from-wildfire-data/ar-AAO2tCL?ocid=BingNews,Science,CBS SF Bay Area,Unavailable,1h,9.0,False,False
"COVID-19 positivity rate climbs again as Idaho adds more than 1,600 cases Thursday",https://www.msn.com/en-us/health/medical/covid-19-positivity-rate-climbs-again-as-idaho-adds-more-than-1600-cases-thursday/ar-AAO2DmA?ocid=BingNews,Science,Idaho Statesman,Unavailable,34m,10.0,False,False
Virgin Orbit clears FAA hurdle for small satellite launches from Guam,https://www.msn.com/en-us/news/technology/virgin-orbit-clears-faa-hurdle-for-small-satellite-launches-from-guam/ar-AAO2rkn?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
Zygo Underwater Headphones: Finally Swim and Stream Audio,https://www.msn.com/en-us/news/technology/zygo-underwater-headphones-finally-swim-and-stream-audio/ar-AAO2qQX?ocid=BingNews,Science,Newsweek,Unavailable,4h,12.0,False,False
These Counties Have the Most People on Facebook,https://www.msn.com/en-us/finance/other/these-counties-have-the-most-people-on-facebook/ar-AAO2FA8?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Twitch boycott: Black and LGBTQ streamers took a day off from the platform,https://www.msn.com/en-us/news/us/twitch-boycott-black-and-lgbtq-streamers-took-a-day-off-from-the-platform/ar-AAO2bIK?ocid=BingNews,Technology,CNN,Unavailable,5h,2.0,False,False
Several Final Fantasy games are coming to PlayStation Now,https://www.msn.com/en-us/entertainment/gaming/several-final-fantasy-games-are-coming-to-playstation-now/ar-AAO26YC?ocid=BingNews,Technology,Engadget,Unavailable,10h,3.0,False,False
How COVID-19 will impact future IT budgets and priorities,https://www.msn.com/en-us/money/news/how-covid-19-will-impact-future-it-budgets-and-priorities/ar-AAO2vox?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Walmart expands to New York City with an Instacart partnership,https://www.msn.com/en-us/money/companies/walmart-expands-to-new-york-city-with-an-instacart-partnership/ar-AAO2iGc?ocid=BingNews,Technology,Quartz,Unavailable,6h,5.0,False,False
"Spotify, Netflix and Match Group shares rise after Apple relaxes App Store rules",https://www.msn.com/en-us/money/technologyinvesting/spotify-netflix-and-match-group-shares-rise-after-apple-relaxes-app-store-rules/ar-AAO24wz?ocid=BingNews,Technology,CNBC,Unavailable,9h,6.0,False,False
How to back up your data and keep it safe,https://www.msn.com/en-us/news/technology/how-to-back-up-your-data-and-keep-it-safe/ar-AAO2yav?ocid=BingNews,Technology,BBC News,Unavailable,3h,7.0,False,False
Twitter to Allow Profiles to Have Bitcoin Addresses,https://www.msn.com/en-us/news/technology/twitter-to-allow-profiles-to-have-bitcoin-addresses/ar-AAO2xSq?ocid=BingNews,Technology,Newsweek,Unavailable,4h,8.0,False,False
Elon Musk’s new satellites could sneak internet past the Taliban,https://www.msn.com/en-us/news/technology/elon-musks-new-satellites-could-sneak-internet-past-the-taliban/ar-AAO2cKq?ocid=BingNews,Technology,Quartz,Unavailable,8h,9.0,False,False
"Tableau's latest release adds governance, security and scalability features",https://www.msn.com/en-us/money/other/tableaus-latest-release-adds-governance-security-and-scalability-features/ar-AAO2nW8?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,10.0,False,False
Free TV service Locast suspends operations after legal loss,https://www.msn.com/en-us/tv/news/free-tv-service-locast-suspends-operations-after-legal-loss/ar-AAO1Od5?ocid=BingNews,Technology,Associated Press,Unavailable,10h,11.0,False,False
Amazon lockers are popping up in odd places. They aren't always welcome,https://www.msn.com/en-us/news/technology/amazon-lockers-are-popping-up-in-odd-places-they-arent-always-welcome/ar-AAO1kgc?ocid=BingNews,Technology,CNET,Unavailable,9h,12.0,False,False
‘Beat The Devil’ Film Version Heads To Showtime After Successful UK Stage Run,https://www.msn.com/en-us/tv/news/beat-the-devil-film-version-heads-to-showtime-after-successful-uk-stage-run/ar-AAO2N3c?ocid=BingNews,Entertainment,Deadline,Unavailable,56m,1.0,False,False
Telluride Awards Analysis: Riz Ahmed Vehicle ‘Encounter’ Kicks Off Fest’s 48th Edition,https://www.msn.com/en-us/entertainment/news/telluride-awards-analysis-riz-ahmed-vehicle-encounter-kicks-off-fest-s-48th-edition/ar-AAO2Hxp?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,2.0,False,False
"Nielsen, TV Networks Battle Over Ratings — And Few May Win",https://www.msn.com/en-us/tv/news/nielsen-tv-networks-battle-over-ratings-and-few-may-win/ar-AAO1XPi?ocid=BingNews,Entertainment,Variety,Unavailable,10h,3.0,False,False
‘The Card Counter’ Asks Whether an Abu Ghraib Torturer Is Worthy of a Second Chance,https://www.msn.com/en-us/movies/news/the-card-counter-asks-whether-an-abu-ghraib-torturer-is-worthy-of-a-second-chance/ar-AAO28oG?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,4.0,False,False
Brad Pitt Says Getting 'Older' and 'Crankier' Means His Style Is Now About Comfort,https://www.msn.com/en-us/movies/celebrity/brad-pitt-says-getting-older-and-crankier-means-his-style-is-now-about-comfort/ar-AAO2wXr?ocid=BingNews,Entertainment,People,Unavailable,5h,5.0,False,False
Bo Burnham’s ‘Inside (The Songs)’ Sets Physical Release,https://www.msn.com/en-us/music/news/bo-burnhams-inside-the-songs-sets-physical-release/ar-AAO2sn4?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,6.0,False,False
