article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"L.A. considers sweeping COVID vaccine mandate for restaurants, gyms, malls and salons",https://www.msn.com/en-us/health/medical/la-considers-sweeping-covid-vaccine-mandate-for-restaurants-gyms-malls-and-salons/ar-AAOV24y?ocid=BingNews,U.S.,The LA Times,Unavailable,9h,3.0,False,False
Pfizer vaccine for kids may not be available until November,https://www.msn.com/en-us/news/politics/pfizer-vaccine-for-kids-may-not-be-available-until-november/ar-AAOVKuU?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,4.0,False,False
"So far, Boston students see few signs of federal recovery money",https://www.msn.com/en-us/news/us/so-far-boston-students-see-few-signs-of-federal-recovery-money/ar-AAOVCsu?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,5.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 28,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-28/ar-AAOUw3m?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,6.0,False,False
Low vaccine rate highlights Wyoming conservative streak,https://www.msn.com/en-us/news/us/low-vaccine-rate-highlights-wyoming-conservative-streak/ar-AAOVqR9?ocid=BingNews,U.S.,Associated Press,Unavailable,6h,7.0,False,False
"45% of Parents Say They Don’t Plan to Vaccinate Their Young Kids, Poll Says",https://www.msn.com/en-us/news/us/45-of-parents-say-they-don-t-plan-to-vaccinate-their-young-kids-poll-says/ar-AAOVkha?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,6h,8.0,False,False
North Carolina hospital network fires around 175 staffers for not getting vaccinated,https://www.msn.com/en-us/news/us/north-carolina-hospital-network-fires-around-175-staffers-for-not-getting-vaccinated/ar-AAOVUZf?ocid=BingNews,U.S.,NBC News,Unavailable,1h,9.0,False,False
"17,000 St. Luke’s employees comply with COVID vaccine mandate; 155 resigned instead",https://www.msn.com/en-us/money/news/as-st-luke-s-becomes-first-health-network-to-reach-vaccine-mandate-deadline-17000-employees-complied-155-resigned-instead/ar-AAOVFnT?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,3h,10.0,False,False
Advocacy group launches national network to combat anti-Asian hate,https://www.msn.com/en-us/news/us/advocacy-group-launches-national-network-to-combat-anti-asian-hate/ar-AAOVD31?ocid=BingNews,U.S.,The Boston Globe,Unavailable,4h,11.0,False,False
MIAA Board of Directors backs vaccines for high school athletes,https://www.msn.com/en-us/sports/more-sports/miaa-board-of-directors-backs-vaccines-for-high-school-athletes/ar-AAOVwlJ?ocid=BingNews,U.S.,Boston Herald,Unavailable,4h,12.0,False,False
Photo released in search for woman who stole from Lynchburg store,https://www.msn.com/en-us/news/crime/photo-released-in-search-for-woman-who-stole-from-lynchburg-store/ar-AAOVuRk?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,1.0,False,False
Fire at Lynchburg mattress store leaves one injured,https://www.wsls.com/news/local/2021/09/27/fire-at-lynchburg-mattress-store-leaves-one-injured/,Local,WSLS 10,Unavailable,22h,2.0,False,False
"Days after fatal hit-and-run, residents along Lynchburg roadway say speeding is an issue",https://www.msn.com/en-us/news/us/days-after-fatal-hit-and-run-residents-along-lynchburg-roadway-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
"After fatal hit-and-run, residents along Lynchburg road say speeding is an issue",https://www.msn.com/en-us/news/us/after-fatal-hit-and-run-residents-along-lynchburg-road-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Man arrested for fatal hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/man-arrested-for-fatal-hit-and-run-in-lynchburg/ar-AAOSrpt?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Fairfield fifth graders get hands on science in first field trip in post COVID,https://www.msn.com/en-us/news/us/fairfield-fifth-graders-get-hands-on-science-in-first-field-trip-in-post-covid/ar-AAOVz8Z?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,6.0,False,False
"Police identify man killed in Lynchburg hit-and-run, continue to search for suspect",https://www.wsls.com/news/local/2021/09/26/man-killed-after-hit-and-run-in-lynchburg/,Local,WSLS 10,Unavailable,1d,7.0,False,False
UPDATE: Police ID pedestrian fatally struck in Lynchburg,https://newsadvance.com/news/local/crime-and-courts/update-police-id-pedestrian-fatally-struck-in-lynchburg/article_4a4130b6-1e72-11ec-8332-5f5922b4ece8.html,Local,The News & Advance,Unavailable,2d,8.0,False,False
Pedestrian killed in hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/police-release-name-of-man-killed-in-lynchburg-hit-and-run/ar-AAOPAWo?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
"Kibet wins Virginia 10 Miler, Rustburg native Donnie Cowart finishes second",https://newsadvance.com/sports/kibet-wins-virginia-10-miler-rustburg-native-donnie-cowart-glides-to-second/article_608a6ed4-1e16-11ec-8550-3bd6ce1769f1.html,Local,The News & Advance,Unavailable,2d,10.0,False,False
"Lynchburg Symphony Orchestra to open 39th season with ""Lynchburg's Finest"" concert",https://newsadvance.com/news/local/lynchburg-symphony-orchestra-to-open-39th-season-with-lynchburgs-finest-concert/article_7db71e52-1bc4-11ec-afa2-0fbf1186d53c.html,Local,The News & Advance,Unavailable,1d,11.0,False,False
Ecuador prison riots leave 24 dead and dozens injured as gangs fight for control,https://www.msn.com/en-us/news/world/ecuador-prison-riots-leave-24-dead-and-dozens-injured-as-gangs-fight-for-control/ar-AAOVQzZ?ocid=BingNews,World,The Washington Post,Unavailable,13m,1.0,False,False
Taiwan lawmakers brawl as opposition party protests government’s handling of COVID pandemic,https://www.msn.com/en-us/news/world/taiwan-lawmakers-brawl-as-opposition-party-protests-government-e2-80-99s-handling-of-covid-pandemic/ar-AAOVLmB?ocid=BingNews,World,FOX News,Unavailable,1h,2.0,False,False
China hopes Biden turns statement on no Cold War into action,https://www.msn.com/en-us/news/world/china-hopes-biden-turns-statement-on-no-cold-war-into-action/ar-AAOVzy4?ocid=BingNews,World,Associated Press,Unavailable,2h,3.0,False,False
Key takeaways from US military leaders on Afghanistan withdrawal,https://www.msn.com/en-us/news/world/key-takeaways-from-us-military-leaders-on-afghanistan-withdrawal/ar-AAOVzFw?ocid=BingNews,World,ABC News,Unavailable,2h,4.0,False,False
"REFILE-Most Americans want more diplomacy, many want fewer troops abroad -survey",https://www.msn.com/en-us/news/world/refile-most-americans-want-more-diplomacy-many-want-fewer-troops-abroad-survey/ar-AAOVmz6?ocid=BingNews,World,Reuters,Unavailable,5h,5.0,False,False
Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,World,Time,Unavailable,8h,6.0,False,False
"France offers state-funded therapy, tackles mental health",https://www.msn.com/en-us/news/world/france-offers-state-funded-therapy-tackles-mental-health/ar-AAOVdEn?ocid=BingNews,World,Associated Press,Unavailable,9h,7.0,False,False
Britney Spears' father criticizes potential replacement for conservatorship,https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,World,CBS News,Unavailable,1h,8.0,False,False
"U.S. deports Russian hacker convicted of fraud, report says",https://www.msn.com/en-us/news/world/us-deports-russian-hacker-convicted-of-fraud-report-says/ar-AAOVBQi?ocid=BingNews,World,The Washington Post,Unavailable,3h,9.0,False,False
Kamala Harris nods as student accuses Israel of 'ethnic genocide',https://www.msn.com/en-us/news/world/kamala-harris-nods-as-student-accuses-israel-of-ethnic-genocide/ar-AAOVA09?ocid=BingNews,World,FOX News,Unavailable,1h,10.0,False,False
Biden pushes for action on infrastructure and broader agenda,https://www.msn.com/en-us/news/politics/biden-pushes-for-action-on-infrastructure-and-broader-agenda/ar-AAOVNnX?ocid=BingNews,World,Reuters,Unavailable,7h,11.0,False,False
China tells NATO to play 'constructive' security role instead of listening to ‘lies and rumors’,https://www.msn.com/en-us/news/world/china-tells-nato-to-play-constructive-security-role-instead-of-listening-to-e2-80-98lies-and-rumors-e2-80-99/ar-AAOVaoo?ocid=BingNews,World,FOX News,Unavailable,9h,12.0,False,False
Engineers 3D-Print Chicken and Cook It with Lasers,https://www.msn.com/en-us/news/technology/engineers-3d-print-chicken-and-cook-it-with-lasers/ar-AAOVxqt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
"With Landsat 9, NASA can now photograph the entire Earth every 8 days",https://www.msn.com/en-us/news/technology/with-landsat-9-nasa-can-now-photograph-the-entire-earth-every-8-days/ar-AAOVI2X?ocid=BingNews,Science,Popular Science,Unavailable,9h,2.0,False,False
How Much Money Do You Really Get from a Reverse Mortgage?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__6d8861e9446eacd6da1ba9e72f61aab1__68cd65d4238254bddb2bdef91eb8f885&response.session=v2_21d0c73effbcf1ac6ccc6cb68d2c98c5_29E8516E363C681138FC41AF37736913_1632878620_1632878620_CIi3jgYQhpxRGNGz9Jqbo_KJ8AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E4573632033825216405%7E%7EIRgAy33zQnSC1qPkayjXbsatNJ_4zPfRGb-fEpHrX1_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXogeewQuNjqT5cIp_5VNrJbcMcQxbWMyGGbCawNAdhjAmf-N2aPcvZDTvBwSw8rOFF6LE3FG3Ts-sGi3_Dh44Dgb0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=c9874509432fec77a597b2faef4b8e3591717fd3bff9&redir=https%3A%2F%2Fwww.newretirement.com%2Fretirement%2Fnew-reverse-mortgage-calculator-how-to-assess-your-suitability-for-these-loans%2F%3Fnr_adgroup%3Dacssuit4retire%26nr_keyword%3D3033733073%26nr_product%3Drevmort%26nr_a%3DTaboola%26nr_placement%3Dmsn-bingnews-us%26nr_medium%3Dcontentmkt%26nr_campaign%3D3637101%26nr_creative%3DHow%2BMuch%2BMoney%2BDo%2BYou%2BReally%2BGet%2Bfrom%2Ba%2BReverse%2BMortgage%253F%26nr_adtype%3DDesktop%26nr_size%3D3033733073%26utm_source%3DTaboola%26utm_medium%3Dcontentmkt%26utm_content%3D3033733073%26utm_campaign%3D3637101%23tblciGiCPpe6azIbxLHCnWEM4vr6oS229H3hGKDOFlJuCGy1DKCDxtD0o9J3t9vnFk-RS&ui=29E8516E363C681138FC41AF37736913&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjvAxCJBxgJZGMI9BQQnh0YH2RqIEI4NEZBMEE1RDI2OTQ2OEFBMjg5ODJEMDgxRkZGREIwcgwmAQXAwgB_QJXW-BF4AYABilmIAf___________wE,Science,NewRetirement,Unavailable,,3.0,False,True
Sea Slugs Can Be Solar-Powered,https://www.msn.com/en-us/news/technology/sea-slugs-can-be-solar-powered/ar-AAOVzvd?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
Elon Musk to Jeff Bezos: ‘you cannot sue your way to the Moon’,https://www.msn.com/en-us/news/technology/elon-musk-to-jeff-bezos-you-cannot-sue-your-way-to-the-moon/ar-AAOVuvh?ocid=BingNews,Science,The Verge,Unavailable,3h,5.0,False,False
Scientists solve the mystery of the Etruscans' origins,https://www.msn.com/en-us/news/world/scientists-solve-the-mystery-of-the-etruscans-origins/ar-AAOVt5A?ocid=BingNews,Science,Live Science,Unavailable,8h,6.0,False,False
"MacArthur 'genius grant' winners include an anti-racist author, a documentary filmmaker and a computational virologist",https://www.msn.com/en-us/news/us/macarthur-genius-grant-winners-include-an-anti-racist-author-a-documentary-filmmaker-and-a-computational-virologist/ar-AAOVrIv?ocid=BingNews,Science,CNN,Unavailable,1h,7.0,False,False
How long is the day and night cycle in New World?,https://www.msn.com/en-us/sports/esports/how-long-is-the-day-and-night-cycle-in-new-world/ar-AAOVVmS?ocid=BingNews,Science,GamePur,Unavailable,52m,8.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__6d8861e9446eacd6da1ba9e72f61aab1__53b9e71d284d8ab5c1c92d9bfa0bbe1f&response.session=v2_21d0c73effbcf1ac6ccc6cb68d2c98c5_29E8516E363C681138FC41AF37736913_1632878620_1632878620_CIi3jgYQhpxRGNGz9Jqbo_KJ8AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E-84316624060625821%7E%7EDr_8TdBO5ad1SOswPUq2g9ZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqPgrvmm6KecXKAplBQUjTs1qPpwpkUU_smDDJT83h1mwi72H9x7t0EoKnQpKegLSEUy087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=48e383ec7b2916a8c0120bb8824e6977e7c222403916&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3030083256%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F95feb8a1bac1de99d9e6c645b9725250.jpeg%26tblci%3DGiCPpe6azIbxLHCnWEM4vr6oS229H3hGKDOFlJuCGy1DKCDJqD8o6ruZwanT8esM%23tblciGiCPpe6azIbxLHCnWEM4vr6oS229H3hGKDOFlJuCGy1DKCDJqD8o6ruZwanT8esM&ui=29E8516E363C681138FC41AF37736913&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjvAxCJBxgJZGMI9BQQnh0YH2RqIEI4NEZBMEE1RDI2OTQ2OEFBMjg5ODJEMDgxRkZGREIwcgwmAQXAwgB_QJXW-BF4AYABilmIAf___________wE,Science,Forge Of Empires - Free Online Game,Unavailable,,9.0,False,True
Regulations on gene edited crops to be eased in England,https://www.msn.com/en-us/news/us/regulations-on-gene-edited-crops-to-be-eased-in-england/ar-AAOVGpd?ocid=BingNews,Science,Reuters,Unavailable,2h,10.0,False,False
NASA Mars missions facing 2-week communications blackout as sun blocks Red Planet,https://www.msn.com/en-us/news/technology/nasa-mars-missions-facing-2-week-communications-blackout-as-sun-blocks-red-planet/ar-AAOVzJV?ocid=BingNews,Science,Space,Unavailable,4h,11.0,False,False
Where to find Glowworm Bait in New World,https://www.msn.com/en-us/sports/esports/where-to-find-glowworm-bait-in-new-world/ar-AAOVQeh?ocid=BingNews,Science,GamePur,Unavailable,1h,12.0,False,False
Don't let cybercriminals ruin your merger or acquisition–follow this expert's advice,https://www.msn.com/en-us/money/other/don-t-let-cybercriminals-ruin-your-merger-or-acquisition-follow-this-expert-s-advice/ar-AAOVlAw?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,1.0,False,False
Amazon Echo and Ring event live blog: Follow our coverage now,https://www.msn.com/en-us/news/technology/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/ar-AAONhkk?ocid=BingNews,Technology,CNET,Unavailable,6h,2.0,False,False
3 tips to protect your users against credential phishing attacks,https://www.msn.com/en-us/news/technology/3-tips-to-protect-your-users-against-credential-phishing-attacks/ar-AAOVoqw?ocid=BingNews,Technology,TechRepublic,Unavailable,9h,3.0,False,False
"The big new updates to Alexa, and Amazon's pursuit of ambient AI",https://www.msn.com/en-us/news/technology/the-big-new-updates-to-alexa-and-amazons-pursuit-of-ambient-ai/ar-AAOVkm6?ocid=BingNews,Technology,Popular Science,Unavailable,10h,4.0,False,False
Amazon Astro could be the robot we've been waiting for,https://www.msn.com/en-us/news/technology/amazon-astro-could-be-the-robot-weve-been-waiting-for/ar-AAOVpKW?ocid=BingNews,Technology,CNET,Unavailable,30m,5.0,False,False
Deepwatch announces managed detection and response solution for SMBs,https://www.msn.com/en-us/news/technology/deepwatch-announces-managed-detection-and-response-solution-for-smbs/ar-AAOVspV?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,6.0,False,False
"Use your phone to identify plants, landmarks, and other mysterious objects",https://www.msn.com/en-us/news/technology/use-your-phone-to-identify-plants-landmarks-and-other-mysterious-objects/ar-AAOVkm5?ocid=BingNews,Technology,Popular Science,Unavailable,11h,7.0,False,False
New Chrome feature can tell sites and webapps when you're idle,https://www.msn.com/en-us/news/technology/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/ar-AAOVq9D?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,8.0,False,False
"‘Hey, Disney!’ Amazon rolls out new voice assistant for Orlando resorts and Echo devices",https://www.msn.com/en-us/news/technology/hey-disney-amazon-rolls-out-new-voice-assistant-for-orlando-resorts-and-echo-devices/ar-AAOVsTq?ocid=BingNews,Technology,Fast Company,Unavailable,10h,9.0,False,False
Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,https://www.msn.com/en-us/money/news/elon-musk-says-hes-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-worlds-richest-person/ar-AAOVIpy?ocid=BingNews,Technology,Business Insider,Unavailable,3h,10.0,False,False
Tech Moves: B.C. startup Thinkific adds CMO from Hootsuite; Amplero founder departs Zulily,https://www.msn.com/en-us/money/companies/tech-moves-bc-startup-thinkific-adds-cmo-from-hootsuite-amplero-founder-departs-zulily/ar-AAOVxcx?ocid=BingNews,Technology,Geekwire,Unavailable,3h,11.0,False,False
Arturia announces MiniFuse lineup of affordable audio interfaces,https://www.msn.com/en-us/news/technology/arturia-announces-minifuse-lineup-of-affordable-audio-interfaces/ar-AAOVCja?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
Jesse Palmer Named New Host of The Bachelor: 'I am Humbled By the Opportunity to Return',https://www.msn.com/en-us/entertainment/news/jesse-palmer-named-new-host-of-the-bachelor-i-am-humbled-by-the-opportunity-to-return/ar-AAOVOpT?ocid=BingNews,Entertainment,People,Unavailable,1h,1.0,False,False
"From spying to denying Britney sneakers, what two new films reveal about Spears' conservatorship",https://www.msn.com/en-us/music/celebrity/from-spying-to-denying-britney-sneakers-what-two-new-films-reveal-about-spears-conservatorship/ar-AAOVJRQ?ocid=BingNews,Entertainment,Salon,Unavailable,1h,2.0,False,False
Barbara Bush and husband Craig Coyne welcome 1st child,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/barbara-bush-and-husband-craig-coyne-welcome-1st-child/ar-AAOVpNL?ocid=BingNews,Entertainment,TODAY,Unavailable,7h,3.0,False,False
‘No Time to Die’ Targets $90 Million Debut at International Box Office,https://www.msn.com/en-us/movies/news/no-time-to-die-targets-90-million-debut-at-international-box-office/ar-AAOVr1g?ocid=BingNews,Entertainment,Variety,Unavailable,5h,4.0,False,False
Three New Britney Spears Documentaries Tell a Chilling Tale About the Bystander Effect,https://www.msn.com/en-us/health/fitness/three-new-britney-spears-documentaries-tell-a-chilling-tale-about-the-bystander-effect/ar-AAOVFKP?ocid=BingNews,Entertainment,Time,Unavailable,3h,5.0,False,False
Royals join cast of new Bond film for glitzy London premiere,https://www.msn.com/en-us/movies/news/royals-join-cast-of-new-bond-film-for-glitzy-london-premiere/ar-AAOVt6P?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,6.0,False,False
