article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Utah sheriff ‘actively' investigating possible connection between Petito disappearance and double homicide,https://news.google.com/articles/CAIiEJN07iiA4rgPevjUCPvqpV8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:53:06Z,3.2,False
Gabby Petito pal says she uncharacteristically blew her off before she went missing,https://news.google.com/articles/CAIiEEFjg-L4GMSjlN82V-Q3eHsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T22:29:27Z,3.3,True
Bodycam video released from Gabby Petito's altercation with boyfriend month before her disappearance,https://news.google.com/articles/CCAiC2FnbTBjLXBsbWw4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC2 News,,2021-09-16T15:25:07Z,3.4,False
'A $276 million waste': California Democrats seek changes to recall process after Newsom's landslide,https://news.google.com/articles/CAIiELmcEtAzJ-l_HXXYNB5B_D4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:33:51Z,4.0,False
Clay Travis: California citizens voted to keep Gov. Gavin Newsom over their freedoms,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9jbGF5LXRyYXZpcy1jYWxpZm9ybmlhLWdhdmluLW5ld3NvbS1mcmVlZG9tc9IBT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9jbGF5LXRyYXZpcy1jYWxpZm9ybmlhLWdhdmluLW5ld3NvbS1mcmVlZG9tcy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-16T20:22:44Z,4.1,False
California recall election results show Gavin Newsom winning — and Donald Trump losing,https://news.google.com/articles/CAIiEB_qew4roRy8xu9t7MK1cF4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:09:00Z,4.2,True
Colin Reed: Five reasons the California recall is good news for conservatives,https://news.google.com/articles/CAIiEKMrSrtfOwNflqythCVxaokqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T10:00:39Z,4.3,True
California's recall system is obviously a disaster. 'Approval voting' can help fix it,https://news.google.com/articles/CAIiEF0pipiMgmPmh5ts1w1FaRQqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T02:12:06Z,4.4,True
K Street counting on Senate to pare back Democrats’ tax plan,https://news.google.com/articles/CAIiEAdpJ1-FaLNzbxSNRdewFo4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:00:40Z,5.0,False
"All eyes on Sinema, Manchin as Democrats hammer out Biden's reconciliation bill",https://news.google.com/articles/CAIiEKunsOX5LWmWvZ-e6dSnpXMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T22:09:37Z,5.1,False
Biden Steps Up Efforts to Advance $3.5 Trillion Spending Bill,https://news.google.com/articles/CAIiEHzZ9jZrG70ThfSn9FiXr_QqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T00:21:00Z,5.2,False
Opinion | Joe Manchin Doesn’t Know What He’s Missing,https://news.google.com/articles/CAIiECK6NJLNpMBbpYW9SnpfzS8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T10:59:20Z,5.3,True
"Opinion | Despite AOC's infamous dress, Democrats are getting cold feet on actually taxing the rich",https://news.google.com/articles/CAIiEOS7M39hS1-sUzAKoPzz4toqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:27:02Z,5.4,True
Minnesota Supreme Court Allows The Ballot Question On Changing The Minneapolis Police,https://news.google.com/articles/CAIiEAoQNOhSZshOGD9DIt_bPXkqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:50:26Z,6.0,False
Murder conviction of former Minneapolis police officer Noor overturned,https://news.google.com/articles/CCAiC1hzb1poamtaczMwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-16T04:16:33Z,6.1,False
Former officer’s murder conviction overturned in death of 911 caller,https://news.google.com/articles/CBMihQFodHRwczovL3d3dy5hamMuY29tL25ld3MvbmF0aW9uLXdvcmxkL2Zvcm1lci1vZmZpY2Vycy1tdXJkZXItY29udmljdGlvbi1vdmVydHVybmVkLWluLWRlYXRoLW9mLTkxMS1jYWxsZXIvSzNSRkxJV0xFUkZBNUVQVjVNR1k0SEg2R0Ev0gGUAWh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9uYXRpb24td29ybGQvZm9ybWVyLW9mZmljZXJzLW11cmRlci1jb252aWN0aW9uLW92ZXJ0dXJuZWQtaW4tZGVhdGgtb2YtOTExLWNhbGxlci9LM1JGTElXTEVSRkE1RVBWNU1HWTRISDZHQS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Atlanta Journal Constitution,,2021-09-16T17:54:44Z,6.2,False
"Noor decision has broader impact on Chauvin case, other police prosecutions",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS9ub29yLWRlY2lzaW9uLWhhcy1icm9hZGVyLWltcGFjdC1vbi1jaGF1dmluLWNhc2Utb3RoZXItcG9saWNlLXByb3NlY3V0aW9ucy82MDAwOTc1NDMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Minneapolis Star Tribune,,2021-09-15T22:10:08Z,6.3,True
Future uncertain for MPD ballot question,https://news.google.com/articles/CCAiC0FJTnpBdGotSy1RmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KARE 11,,2021-09-16T22:14:16Z,6.4,False
"Police body cam video shows Gabby Petito, fiance after 911 call",https://news.google.com/articles/CCAiCzJhMEMzd3k3TTJvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Eyewitness News ABC7NY,,2021-09-17T00:10:28Z,7.0,False
Gabby Petito: Search for missing woman continues; Brian Laundrie is person of interest: LIVE UPDATES,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9nYWJieS1wZXRpdG8tc2VhcmNoLW1pc3Npbmctd29tYW4tYnJpYW4tbGF1bmRyaWUtcGVyc29uLWludGVyZXN00gFmaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbGl2ZS1uZXdzL2dhYmJ5LXBldGl0by1zZWFyY2gtbWlzc2luZy13b21hbi1icmlhbi1sYXVuZHJpZS1wZXJzb24taW50ZXJlc3QuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-17T01:23:10Z,7.1,False
New bodycam video shows emotional Gabby Petito after reported fight with fiancé in Utah,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9keWNhbS12aWRlby1zaG93cy1lbW90aW9uYWwtZ2FiYnktMTQzNDM5ODgxLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYm9keWNhbS12aWRlby1zaG93cy1lbW90aW9uYWwtZ2FiYnktMTQzNDM5ODgxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T20:00:13Z,7.2,False
Gabby Petito's family says Brian Laundrie's parents know where she is,https://news.google.com/articles/CAIiEDKmIZG705wJRTGISXqaeqgqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:04:50Z,7.3,False
Missing Woman Gabby Petito And Her Boyfriend Were In Moab Around The Same Time As Newlyweds' Double Murder,https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm94eWdlbi5jb20vY3JpbWUtbmV3cy9nYWJyaWVsbGUtcGV0aXRvLWJyaWFuLWxhdW5kcmllLXdlcmUtYXQtbW9hYi1uZWFyLXRpbWUtb2YtMi1tdXJkZXJz0gFpaHR0cHM6Ly93d3cub3h5Z2VuLmNvbS9jcmltZS1uZXdzL2dhYnJpZWxsZS1wZXRpdG8tYnJpYW4tbGF1bmRyaWUtd2VyZS1hdC1tb2FiLW5lYXItdGltZS1vZi0yLW11cmRlcnM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Oxygen,,2021-09-16T19:06:20Z,7.4,False
"Alex Murdaugh, South Carolina Lawyer, Turns Himself In",https://news.google.com/articles/CAIiEGd89LVWv-Yx1BErJUFGMqcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:59:09Z,8.0,False
"Alex Murdaugh tried to 'have himself executed,' his attorney says, blaming opioid addiction",https://news.google.com/articles/CBMiOWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmFpbC1zZXQtNTUtMDAwLW1hbi0xNDMyMTk3MjYuaHRtbNIBQWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iYWlsLXNldC01NS0wMDAtbWFuLTE0MzIxOTcyNi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T21:16:00Z,8.1,False
A dead housekeeper and a hitman: Murdaugh family mystery gets more strange,https://news.google.com/articles/CCAiC1JfVjhSVjZXaWJZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-16T16:04:17Z,8.2,False
Dateline's Josh Mankiewicz Talks Alex Murdaugh Ahead of Court Appearance,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wOS8xNi9kYXRlbGluZS1qb3NoLW1hbmtpZXdpY3otYWxleC1tdXJkYXVnaC1zb3V0aC1jYXJvbGluYS1sYXd5ZXItYm90Y2hlZC1tdXJkZXIv0gFraHR0cHM6Ly9hbXAudG16LmNvbS8yMDIxLzA5LzE2L2RhdGVsaW5lLWpvc2gtbWFua2lld2ljei1hbGV4LW11cmRhdWdoLXNvdXRoLWNhcm9saW5hLWxhd3llci1ib3RjaGVkLW11cmRlci8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TMZ,,2021-09-16T17:40:00Z,8.3,False
Alex Murdaugh gets $20K bond,https://news.google.com/articles/CCAiCzFaVnRVQWR2bXVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,News 19 WLTX,,2021-09-16T21:24:51Z,8.4,False
DeSantis opens new war with Biden over Covid treatments,https://news.google.com/articles/CAIiEEfPxuSAMRJE5VcLtBAf3KMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:25:33Z,9.0,False
"DeSantis hammers Biden admin for limiting Florida's use of monoclonal antibodies: 'Very, very problematic'",https://news.google.com/articles/CAIiEE8h-sEj8JnGH8_1_GJukQgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:57:07Z,9.1,False
DeSantis says Florida isn't getting enough monoclonal drugs,https://news.google.com/articles/CCAiCzlrNmx3NDNnWUxNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-09-16T21:16:13Z,9.2,False
DeSantis slams Biden for 'really huge cut' in Florida's critical COVID antibody treatment,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzYW50aXMtc2xhbXMtYmlkZW4tcmVhbGx5LWh1Z2UtMTk1ODAwNDI1Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGVzYW50aXMtc2xhbXMtYmlkZW4tcmVhbGx5LWh1Z2UtMTk1ODAwNDI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-16T19:58:00Z,9.3,False
Hospitals are using monoclonal antibodies to treat COVID,https://news.google.com/articles/CCAiC3gyZDlLVi1DZXhnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KGW News,,2021-09-16T23:25:21Z,9.4,False
France is so mad about the Australia submarine deal that it canceled a big party in D.C.,https://news.google.com/articles/CAIiEF9dcppfhERAedtKDJQacY4qGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T00:46:14Z,10.0,False
Chinese outrage at new US-UK-Australian security pact - BBC News,https://news.google.com/articles/CCAiC2NPcnIxMjU0cnk4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-16T21:26:26Z,10.1,False
"In Submarine Deal With Australia, U.S. Counters China but Enrages France",https://news.google.com/articles/CAIiEMsyUcFeurcfQsgwyLWES34qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:59:16Z,10.2,False
The Guardian view on the Aukus defence pact: taking on China,https://news.google.com/articles/CAIiEFKpFIdMt3qnOoVgKMVD-ZEqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:28:52Z,10.3,True
EDITORIAL: West Australians wait for their ScoMo moment,https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhld2VzdC5jb20uYXUvcG9saXRpY3MvZWRpdG9yaWFsLXdlc3QtYXVzdHJhbGlhbnMtd2FpdC1mb3ItdGhlaXItc2NvbW8tbW9tZW50LW5nLWI4ODIwMDc1MjZ60gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The West Australian,,2021-09-16T18:00:00Z,10.4,True
Yom Kippur attack on German synagogue averted by police,https://news.google.com/articles/CAIiECH14ElFrd2G8XVx5GdF2LwqGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:06:54Z,11.0,False
"Germany averted possible attack on synagogue during Yom Kippur, minister says",https://news.google.com/articles/CAIiEGxKNXC9x_vVtut0DcRQu-MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:43:36Z,11.1,False
German police detain 4 on Yom Kippur after synagogue threat,https://news.google.com/articles/CAIiEMIrXAETDoUMcTupdn8kAF0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:37:28Z,11.2,False
‘Islamist’ plot to attack German synagogue on Yom Kippur foiled; 4 arrested,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lzbGFtaXN0LXBsb3QtdG8tYXR0YWNrLWdlcm1hbi1zeW5hZ29ndWUtb24teW9tLWtpcHB1ci1mb2lsZWQtNC1hcnJlc3RlZC_SAWtodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9pc2xhbWlzdC1wbG90LXRvLWF0dGFjay1nZXJtYW4tc3luYWdvZ3VlLW9uLXlvbS1raXBwdXItZm9pbGVkLTQtYXJyZXN0ZWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-16T16:38:11Z,11.3,False
German police detain 16-year-old boy and three others on Yom Kippur after synagogue threat,https://news.google.com/articles/CAIiEANSLHOD-2wDjAiR6y4-GAcqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:17:42Z,11.4,False
Russia's parliament elections display Putin's grip on opposition,https://news.google.com/articles/CAIiEBbWImFw0zMi8k_CR1mm25wqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T15:55:01Z,12.0,False
Vladimir Putin says dozens in Kremlin inner circle have Covid,https://news.google.com/articles/CAIiEBQJVvUc6hD6xZ7WlVoBdiAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:42:03Z,12.1,False
Could Navalny’s ‘Smart Voting’ Strategy Shake Up Russia’s Election?,https://news.google.com/articles/CAIiELevIgraDZBL6kq0YPx2HDoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:01:35Z,12.2,False
Opinion | The Kremlin's vote riggers are getting creative — and desperate,https://news.google.com/articles/CAIiEJUrFe1DyWkHCYpKzp6pq4YqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T15:10:18Z,12.3,True
Putin says 'several dozen' in his inner circle test positive for coronavirus,https://news.google.com/articles/CAIiEB5bBYY0b3HkT52huy-b3e0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T16:35:52Z,12.4,False
Macron hails death of ISIS terrorist who killed US troops as major win,https://news.google.com/articles/CAIiEN26KmCV9OdA8TfiKCTL3lUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:49:42Z,13.0,False
