article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Fully vaccinated travelers from the US and the EU will soon be able to enter England without quarantine,https://news.google.com/articles/CAIiEIc71tl85okMRErdYfxWi5MqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:46:39Z,3.3,False
England And Scotland End Their Coronavirus Quarantine For Vaccinated U.S. Travelers,https://news.google.com/articles/CAIiEEHamUE1sUsLLiVu9YO2ncAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:26:25Z,3.4,False
"Mandate the Covid-19 vaccine, not masks",https://news.google.com/articles/CAIiEPnRioPqtU_cadLhDiMc7CcqGAgEKg8IACoHCAowlOzSATCaiDUw1aKsBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:30:00Z,4.0,False
Department of Veterans Affairs to require vaccinations for medical staff,https://news.google.com/articles/CCAiC0lxcjlmX1lwWnc0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-27T11:52:08Z,4.1,False
To Mandate or Not to Mandate Vaccines,https://news.google.com/articles/CAIiEO9demkZJEDWeJlMb2hN6CAqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:44:00Z,4.2,False
Opinion | Covid Vaccine Mandates: Is It Time?,https://news.google.com/articles/CAIiEPUjHAerMRtyP5DnWq9Qg5EqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:00:04Z,4.3,True
Wednesday's letters: No COVID-19 vaccination? No service,https://news.google.com/articles/CBMiYWh0dHBzOi8vZWRtb250b25qb3VybmFsLmNvbS9vcGluaW9uL2xldHRlcnMvd2VkbmVzZGF5cy1sZXR0ZXJzLW5vLWNvdmlkLTE5LXZhY2NpbmF0aW9uLW5vLXNlcnZpY2XSAY8BaHR0cHM6Ly9lZG1vbnRvbmpvdXJuYWwuY29tL29waW5pb24vbGV0dGVycy93ZWRuZXNkYXlzLWxldHRlcnMtbm8tY292aWQtMTktdmFjY2luYXRpb24tbm8tc2VydmljZS93Y20vZTRjNjg1OTEtMjcxZC00NGU2LTliMTktNjRiZTUyZmMwNzM5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Edmonton Journal,,2021-07-28T12:05:23Z,4.4,True
"Why Newsmax is failing, explained by an expert",https://news.google.com/articles/CAIiEAT5K9GmqpAE76oUITogzW8qGAgEKg8IACoHCAowlOzSATCaiDUw1aKsBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:50:00Z,5.0,False
U.S. Declines to Defend Trump Ally in Lawsuit Over Jan. 6 Riot,https://news.google.com/articles/CAIiEF5AcFVM66rnw_-DhWjwFy4qFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T14:28:13Z,5.1,False
Florida congressman to introduce transparency bill targeting Biden family members,https://news.google.com/articles/CAIiEPOadXUK8E2F_e8mSLmL8LIqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T04:24:10Z,5.2,False
Sununu says Trump 'misinformed' after former president repeats false voter fraud claims,https://news.google.com/articles/CAIiEFEun8i4VOgicC3f0RuMg7cqGAgEKg8IACoHCAowhLXxCTD26nIwv8SYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WMUR Manchester,https://news.google.com/publications/CAAqBwgKMIS18Qkw9upy?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T22:26:00Z,5.3,False
Schumer and top Democrats call for Biden to extend student loan pause and cancel $50k per borrower,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vc2NodW1lci10b3AtZGVtb2NyYXRzLWNhbGwtYmlkZW4tMTkxNzEyNTM4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvc2NodW1lci10b3AtZGVtb2NyYXRzLWNhbGwtYmlkZW4tMTkxNzEyNTM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-27T19:17:12Z,5.4,False
Voters reject Trump-endorsed Republican in Texas special election,https://news.google.com/articles/CAIiEKeByg026vHU-q-POf6zjCYqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:12:13Z,6.0,False
Jake Ellzey Defeats Susan Wright In Runoff Special Election For Texas' 6th Congressional District Se,https://news.google.com/articles/CCAiC3YtZUxMMExKTzkwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBSDFW,,2021-07-28T03:09:28Z,6.1,False
Racism of rioters takes center stage in Jan. 6 hearing,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9iM2ViNGE3ZjFhMGQxODNjOWRiODlhMDhjODRhNzBjYtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-28T04:10:22Z,6.2,False
Is Donald Trump's Influence Starting to Fade?,https://news.google.com/articles/CAIiELUoVpZNAyvcmxBBp5l6kQ0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:20:50Z,6.3,True
"Opinion | In Texas's 6th Congressional District, the weight of a Trump endorsement gets its first test",https://news.google.com/articles/CAIiEBF1f_vpAf8wBuena8Gan6sqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T21:15:05Z,6.4,True
"Bipartisan group reaches agreement on $1.2 trillion ""hard"" infrastructure bill",https://news.google.com/articles/CAIiEAgHKtsUxLD2XVHG9VNKvL8qGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:42:18Z,7.0,False
GOP negotiators announce they have an agreement on major issues in infrastructure deal,https://news.google.com/articles/CAIiEBVuWV6t0JeCuzS4p3IlKGwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:17:50Z,7.1,False
Republicans signal they will advance bipartisan infrastructure deal,https://news.google.com/articles/CAIiEOeLUlvFaMIzPwDT4ttSZwMqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:08:11Z,7.2,False
Feehery: It's time for Senate Republicans to play hardball on infrastructure | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjQ5MzgtZmVlaGVyeS1pdHMtdGltZS1mb3Itc2VuYXRlLXJlcHVibGljYW5zLXRvLXBsYXktaGFyZGJhbGwtb24taW5mcmFzdHJ1Y3R1cmXSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vY2FtcGFpZ24vNTY0OTM4LWZlZWhlcnktaXRzLXRpbWUtZm9yLXNlbmF0ZS1yZXB1YmxpY2Fucy10by1wbGF5LWhhcmRiYWxsLW9uLWluZnJhc3RydWN0dXJlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-27T11:45:07Z,7.3,True
Opinion | Bipartisanship's last gasp in 2021,https://news.google.com/articles/CAIiEOpe-4y_isLQ0fwE_hrUak0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:37:23Z,7.4,True
"Tucker Carlson, Laura Ingraham mock police testimony from Capitol riot",https://news.google.com/articles/CAIiEJRh5OC5Db2y5PH1rdlmNeMqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T11:05:44Z,8.0,False
Officer Gives Harrowing Testimony Of January 6,https://news.google.com/articles/CCAiC0VqYm5yVFRMYTJFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,,2021-07-28T11:39:49Z,8.1,False
"Cops blame Trump, Republicans for allegedly inspiring and then downplaying Jan. 6 Capitol attack",https://news.google.com/articles/CAIiEBCdrI_csGKo7O-KSMo1xCwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T20:17:20Z,8.2,False
Opinion | Jan. 6 police officers give a master class on the dangers of right-wing extremism,https://news.google.com/articles/CAIiEDD6RvF8x4K7MVGT5TWHOsYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:20:19Z,8.3,True
Editorial: Cops point to Trump's responsibility for Jan. 6 Capitol mob attack,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndyYWwuY29tL2VkaXRvcmlhbC1jb3BzLXBvaW50LXRvLXRydW1wLXMtcmVzcG9uc2liaWxpdHktZm9yLWphbi02LWNhcGl0b2wtbW9iLWF0dGFjay8xOTc5NDQyNy_SAXZodHRwczovL3d3dy53cmFsLmNvbS9lZGl0b3JpYWwtY29wcy1wb2ludC10by10cnVtcC1zLXJlc3BvbnNpYmlsaXR5LWZvci1qYW4tNi1jYXBpdG9sLW1vYi1hdHRhY2svMTk3OTQ0MjcvP3ZlcnNpb249YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-07-28T09:00:00Z,8.4,True
Illinois will follow CDC guidelines on masks,https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vY29yb25hdmlydXMvcmVvcGVuaW5nL2N0LWlsbGlub2lzLWFkb3B0cy1jZGMtbWFzay1ndWlkZWxpbmVzLTIwMjEwNzI3LWhqZGVmYWVjcTVkZWpjbXBvbGZsY3J1YWl5LXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-07-27T22:29:00Z,9.0,False
"CDC updates mask guidelines, recommends that some vaccinated people wear them indoors again",https://news.google.com/articles/CAIiEE-TQsLCYtOwTGww8gcigNgqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T13:49:10Z,9.1,False
New Covid mask mandates could backfire for Democrats,https://news.google.com/articles/CAIiECwK0ZzopqcWm8bhY0A6nDEqGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,https://news.google.com/publications/CAAqBwgKMPzYggsw-deNAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T09:30:53Z,9.2,True
The Delta Variant Is More Contagious. Here’s What It Means For You.,https://news.google.com/articles/CAIiEPwYFK5J4JNKJ_hT7bEnpSwqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T12:05:00Z,9.3,False
Rising Delta Cases Are Disrupting Return-to-Office Plans for Companies Around the Country,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3Jpc2luZy1kZWx0YS1jYXNlcy1kaXNydXB0aW5nLXJldHVybi0wMjEyNDEwNDUuaHRtbNIBX2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvcmlzaW5nLWRlbHRhLWNhc2VzLWRpc3J1cHRpbmctcmV0dXJuLTAyMTI0MTA0NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Entertainment,,2021-07-28T02:20:41Z,9.4,False
"New York State Workers Must Get Vaccine or Weekly Tests, Cuomo Says",https://news.google.com/articles/CAIiEN64vKVkAYWJCTx8z4YdLrkqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T16:27:47Z,10.0,False
New Vaccine Rules for Workers? Unions Voice Exasperation.,https://news.google.com/articles/CAIiEHuSi8bVwvy7mjuUVzgxb98qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T09:33:37Z,10.1,False
Los Angeles plans vax-or-test mandate for all city workers,https://news.google.com/articles/CAIiENRb6jbVA6KBmAvw9iKiylMqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T01:17:06Z,10.2,False
De Blasio offers $100 incentive for New Yorkers who get COVID vaccine,https://news.google.com/articles/CAIiEE2n7f4cWaS6M1MBmajQunUqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:44:06Z,10.3,True
"New York, get all college students vaxxed",https://news.google.com/articles/CAIiEArWqosdMURaOLyVq7Bp0dkqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T09:00:00Z,10.4,True
Chinese Billionaire Sun Dawu Is Sentenced To 18 Years For 'Provoking Trouble',https://news.google.com/articles/CAIiELcbZ_oB5ro0aE-AQLzSM-AqFwgEKg4IACoGCAow9vBNMK3UCDCnvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:57:16Z,11.0,False
Chinese farmer who praised lawyers sentenced to 18 years,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmVzZS1mYXJtZXItcHJhaXNlZC1sYXd5ZXJzLXNlbnRlbmNlZC0wOTM3NDU2MzAuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluZXNlLWZhcm1lci1wcmFpc2VkLWxhd3llcnMtc2VudGVuY2VkLTA5Mzc0NTYzMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-28T09:37:45Z,11.1,False
"Outspoken Chinese Industrialist Gets 18-Year Sentence for Causing Public Disorder, Other Offenses",https://news.google.com/articles/CAIiELLJwzNNqAEshOjadhWMBGcqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T14:43:00Z,11.2,False
Chinese billionaire pig farmer jailed for ‘provoking trouble’,https://news.google.com/articles/CAIiEG2HHHtd8sNUFTBBgo_FHgkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T11:19:03Z,11.3,False
"Sun Dawu, Outspoken Chinese Tycoon, Sentenced to 18 years",https://news.google.com/articles/CAIiEHRRUdlugX08zWKIgafp-5MqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:01:45Z,11.4,False
"After Navalny, Challenging Russia’s Putin Is Getting Even Harder",https://news.google.com/articles/CAIiEC2hkhmHHo9i1A2gfobXYl8qGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T09:30:00Z,12.0,False
"Kremlin Critic Navalny's Social Media Accounts Should Be Blocked, Says Russia",https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mva3JlbWxpbi1jcml0aWMtYWxleGVpLW5hdmFsbnktc29jaWFsLW1lZGlhLWFjY291bnRzLXNob3VsZC1iZS1ibG9ja2VkLXNheXMtcnVzc2lhLTI0OTcyMTjSAY4BaHR0cHM6Ly93d3cubmR0di5jb20vd29ybGQtbmV3cy9rcmVtbGluLWNyaXRpYy1hbGV4ZWktbmF2YWxueS1zb2NpYWwtbWVkaWEtYWNjb3VudHMtc2hvdWxkLWJlLWJsb2NrZWQtc2F5cy1ydXNzaWEtMjQ5NzIxOD9hbXA9MSZha2FtYWktcnVtPW9mZg?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-07-28T16:18:41Z,12.1,False
Fully vaccinated U.S. and EU citizens will no longer have to quarantine when traveling to England,https://news.google.com/articles/CAIiEM_JzuXppUwehGdLYT5zXuoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:57:54Z,13.0,False
Covid: No quarantine for fully jabbed US and EU travellers to England,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2MtIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzk5OTM2Mi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-28T15:23:05Z,13.1,False
"England, Scotland end quarantine for vaccinated from US, EU",https://news.google.com/articles/CBMinAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vcG9saXRpY3MvZW5nbGFuZC1zY290bGFuZC1lbmQtcXVhcmFudGluZS1mb3ItdmFjY2luYXRlZC1mcm9tLXVzLWV1LzIwMjEvMDcvMjgvMzhmMzYyNjgtZWZjMi0xMWViLTgxYjItOWI3MDYxYTU4MmQ4X3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-07-28T16:42:00Z,13.2,False
