article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Florida breaks record for COVID-19 hospitalizations,https://news.google.com/articles/CAIiEGDCd5b4RZwDuj5_ECBxGfgqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:37:44Z,3.0,False
Florida breaks grim COVID-19 record with biggest one-day total in new cases,https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA News Channel 8,,2021-08-01T12:43:54Z,3.1,False
Teacher’s union concerned over return to classroom as COVID-19 cases surge in Florida,https://news.google.com/articles/CBMilQFodHRwczovL3d3dy53ZnR2LmNvbS9uZXdzL2xvY2FsL29yYW5nZS1jb3VudHkvdGVhY2hlcnMtdW5pb24tY29uY2VybmVkLW92ZXItcmV0dXJuLWNsYXNzcm9vbS1jb3ZpZC0xOS1jYXNlcy1zdXJnZS1mbG9yaWRhL0VOR1RQQUFNMkZCUVZBQ09JRkE0WjRSNzRJL9IBpAFodHRwczovL3d3dy53ZnR2LmNvbS9uZXdzL2xvY2FsL29yYW5nZS1jb3VudHkvdGVhY2hlcnMtdW5pb24tY29uY2VybmVkLW92ZXItcmV0dXJuLWNsYXNzcm9vbS1jb3ZpZC0xOS1jYXNlcy1zdXJnZS1mbG9yaWRhL0VOR1RQQUFNMkZCUVZBQ09JRkE0WjRSNzRJLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFTV Orlando,,2021-08-02T03:05:00Z,3.2,False
"Florida breaks record in cases, hospitalizations; over 1M vaccine doses thrown away in 10 states: Latest COVID-19 news",https://news.google.com/articles/CAIiEKFFfyDKBf2jw_enAvehVRcqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:45:26Z,3.3,False
Three new public COVID-19 testing sites to open in Broward - South Florida Sun-Sentinel,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnN1bi1zZW50aW5lbC5jb20vY29yb25hdmlydXMvZmwtbmUtYnJvd2FyZC1oZWFsdGgtY292aWQtbmV3LXRlc3RpbmctMjAyMTA4MDItemNyYmRuMjZrZmZsdm16NGlwYmF3YmVlYmUtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Sun Sentinel,,2021-08-02T16:44:03Z,3.4,False
Progressive Democrats call on own party to extend evictions moratorium – live,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzL2xpdmUvMjAyMS9hdWcvMDIvZGVtb2NyYXRzLXVzLXBvbGl0aWNzLWxpdmUtY292aWQtY29yb25hdmlydXMtam9lLWJpZGVu0gFraHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvbGl2ZS8yMDIxL2F1Zy8wMi9kZW1vY3JhdHMtdXMtcG9saXRpY3MtbGl2ZS1jb3ZpZC1jb3JvbmF2aXJ1cy1qb2UtYmlkZW4?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-02T17:03:16Z,4.0,False
"Pelosi, Democrats call on Biden to extend eviction ban",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW5nZXItbW91bnRzLWJpZGVuLWNvbmdyZXNzLWFsbG93LTE2MTAwMjM3MC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FuZ2VyLW1vdW50cy1iaWRlbi1jb25ncmVzcy1hbGxvdy0xNjEwMDIzNzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-01T16:10:02Z,4.1,False
Progressives Raise Heat on Nancy Pelosi Over Eviction Moratorium,https://news.google.com/articles/CAIiENbHfYCRPV5DFgpsGwZhE7QqGAgEKg8IACoHCAow1tzJATDnyxUwx8rPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:39:00Z,4.2,False
Yellen to brief House Democrats on Tuesday on rental aid | TheHill,https://news.google.com/articles/CBMiYmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTY1OTEyLXllbGxlbi10by1icmllZi1ob3VzZS1kZW1vY3JhdHMtb24tdHVlc2RheS1vbi1yZW50YWwtYWlk0gFmaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvZmluYW5jZS81NjU5MTIteWVsbGVuLXRvLWJyaWVmLWhvdXNlLWRlbW9jcmF0cy1vbi10dWVzZGF5LW9uLXJlbnRhbC1haWQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-02T15:40:56Z,4.3,False
"Nancy Pelosi, White House Point Fingers Over End of Eviction Moratorium",https://news.google.com/articles/CAIiEM0tAfFkOnwnvoF61J4ijtAqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:32:32Z,4.4,False
Cryptocurrency Industry Wins Concessions in Infrastructure Bill,https://news.google.com/articles/CAIiEHAkOHD0rTwDoflOJYvHyj0qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T16:09:25Z,5.0,False
It's in and it's big: Senate unveils $1T infrastructure bill,https://news.google.com/articles/CBMiVGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1idXNpbmVzcy1iaWxscy00NzRiYzE0OWMwZDk4NjdlMGI2NjM2YmY3Njk1ZWE4NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-02T04:37:59Z,5.1,False
Schumer announces bipartisan group has finalized legislative text on infrastructure bill,https://news.google.com/articles/CAIiEH4fceqpzrs7k-y58-5dHk0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:29:20Z,5.2,False
Bipartisan infrastructure win shows Democrats must continue working across the aisle | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZ9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjU3NjQtYmlwYXJ0aXNhbi1pbmZyYXN0cnVjdHVyZS13aW4tc2hvd3MtZGVtb2NyYXRzLW11c3QtY29udGludWUtd29ya2luZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-01T12:31:04Z,5.3,True
Opinion | No more excuses — Democrats can't risk another crisis,https://news.google.com/articles/CAIiEDcZGEIjykkJpTeJaZpl1XUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T22:15:38Z,5.4,True
"Dixie Fire: Nearly 249K acres burned, 35% containment; Some evacuation orders lifted",https://news.google.com/articles/CAIiEGd3ai2HksTalNII4B3A5eMqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T16:23:00Z,6.0,False
"Thousands flee Dixie Fire in California, over 240K acres burned",https://news.google.com/articles/CAIiEAS8t9FG7h7fPiJaq_7ho04qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T20:31:40Z,6.1,False
Containment on Dixie Fire grows by 10%; some evacuations lifted,https://news.google.com/articles/CAIiEOsTLegyqRBDAfrLRNo3_g0qGQgEKhAIACoHCAowsYv_CjCKhPgCMKjF5AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTXL FOX 40 Sacramento,https://news.google.com/publications/CAAqBwgKMLGL_wowioT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T15:54:48Z,6.2,False
"Calif. wildfire calms down in damp, cool weather",https://news.google.com/articles/CCAiC3hOQlJYRGpYUEhBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AP Archive,,2021-08-02T01:17:27Z,6.3,False
Extreme Weather and Climate: Live Updates,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMi91cy9jbGltYXRlLWNoYW5nZdIBQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMi91cy9jbGltYXRlLWNoYW5nZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-08-02T09:00:09Z,6.4,False
Poland grants humanitarian visa to Belarusian Olympic athlete,https://news.google.com/articles/CAIiELaqmvKQeHVx87Gzptv19yAqFAgEKgwIACoFCAowhgIwkDgw0O8B?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T13:24:29Z,7.0,False
"Belarusian sprinter 'safe' in Japan, granted Polish visa after home country allegedly tried to forcefully remove her from Olympics",https://news.google.com/articles/CBMiggFodHRwczovL3Nwb3J0cy55YWhvby5jb20vamFwYW4tYmVsYXJ1c2lhbi1zcHJpbnRlci1zYWZlLWluLXRva3lvLWFmdGVyLWFsbGVnZWQtZm9yY2VkLXJlbW92YWwtYXR0ZW1wdC1mcm9tLW9seW1waWNzLTA5NDU1MzIwMC5odG1s0gGKAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2phcGFuLWJlbGFydXNpYW4tc3ByaW50ZXItc2FmZS1pbi10b2t5by1hZnRlci1hbGxlZ2VkLWZvcmNlZC1yZW1vdmFsLWF0dGVtcHQtZnJvbS1vbHltcGljcy0wOTQ1NTMyMDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-02T09:45:53Z,7.1,False
Tokyo Olympics: Belarus sprinter refuses to board flight home - BBC News,https://news.google.com/articles/CCAiC2MtUDdpRUhCZ3pBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T17:12:49Z,7.2,False
Belarusian Sprinter Seeks Protection of Japanese Police After Removed From Olympic Team and Taken to Airport Against Her Wishes,https://news.google.com/articles/CBMiowFodHRwczovL3d3dy5rdHZuLmNvbS9zdG9yeS80NDQyNjg4MS9iZWxhcnVzaWFuLXNwcmludGVyLXNlZWtzLXByb3RlY3Rpb24tb2YtamFwYW5lc2UtcG9saWNlLWFmdGVyLXJlbW92ZWQtZnJvbS1vbHltcGljLXRlYW0tYW5kLXRha2VuLXRvLWFpcnBvcnQtYWdhaW5zdC1oZXItd2lzaGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,KTVN,,2021-08-01T23:57:00Z,7.3,False
Poland grants humanitarian visa to Belarusian Olympic sprinter who refused to board flight home,https://news.google.com/articles/CAIiEET-fB2MuDT6uxAuUflr0MMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T17:10:30Z,7.4,False
"U.S., U.K. and Israel say Iran attacked Israeli-managed tanker",https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvdS1zLXUtay1pc3JhZWwtYmVsaWV2ZS1pcmFuLWF0dGFja2VkLWlzcmFlbGktbWFuYWdlZC1uMTI3NTY2MNIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1NjYw?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-02T10:15:00Z,8.0,False
Tanker attack: UK and US blame Iran for deadly ship attack,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA0ODAwN9IBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA0ODAwNy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-01T21:28:11Z,8.1,False
"US, UK and Israel blame Iran for attack on Israeli-managed tanker",https://news.google.com/articles/CAIiEOyOMVm6tYF6AjjcjOIM3qgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T18:20:37Z,8.2,False
Mercer Street is a global wakeup call to the Iranian threat - editorial,https://news.google.com/articles/CAIiEGxGkScPVS0KroSOcfAsITkqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T18:29:04Z,8.3,True
Another Iran Message for Biden,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaXJhbi1udWNsZWFyLWRlYWwtamNwb2EtYmlkZW4tYmxpbmtlbi16b2RpYWMtbWFyaXRpbWUtdGFua2VyLWF0dGFjay1pc3JhZWwtdGVocmFuLTExNjI3ODQ2NTky0gF-aHR0cHM6Ly93d3cud3NqLmNvbS9hbXAvYXJ0aWNsZXMvaXJhbi1udWNsZWFyLWRlYWwtamNwb2EtYmlkZW4tYmxpbmtlbi16b2RpYWMtbWFyaXRpbWUtdGFua2VyLWF0dGFjay1pc3JhZWwtdGVocmFuLTExNjI3ODQ2NTky?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,,2021-08-01T21:04:00Z,8.4,True
Death toll triples to more than 300 in recent China flooding,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vZGVhdGgtdG9sbC1qdW1wcy1tb3JlLTMwMC0wOTE1MTU4NjMuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9kZWF0aC10b2xsLWp1bXBzLW1vcmUtMzAwLTA5MTUxNTg2My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-02T09:15:15Z,9.0,False
Death toll jumps to more than 300 in recent China flooding,https://news.google.com/articles/CAIiEIc-cLjeBxnSep_5qP40DMgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T09:47:16Z,9.1,False
China floods death toll rises to 302 with 50 people still missing,https://news.google.com/articles/CAIiEPeQZNhgzViHW5FBAw_Q_n4qFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:24:29Z,9.2,False
"Death Count In Central China Floods Rises To 302, 50 Missing",https://news.google.com/articles/CAIiEDMXh94Dx_ONKY1qC3P_T8kqGQgEKhAIACoHCAowj8n_CjDIrfkCMNCf6AU?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T10:03:47Z,9.3,False
"Death toll from floods in Zhengzhou, China more than triples, says provincial government",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIxLTA4LTAyL2NoaW5hLWZsb29kcy1kZWF0aC10b2xsLXRyaXBsZXMtaW4taGVuYW4tcHJvdmluY2UvMTAwMzQ0MjYy0gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMDM0NDI2Mg?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-02T13:52:25Z,9.4,False
