article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Los Angeles Times' Sewell Chan named Texas Tribune editor,https://www.msn.com/en-us/money/careersandeducation/los-angeles-times-sewell-chan-named-texas-tribune-editor/ar-AAMYzlr?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,11.0,False,False
"Jobless Claims Declined Last Week to Below Critical 400,000 Level",https://www.msn.com/en-us/money/markets/jobless-claims-declined-last-week-to-below-critical-400000-level/ar-AAMYCfZ?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,12.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,1.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,2.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,3.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,3d,4.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
Chesterfield couple charged after son’s body found in freezer to appear in court,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-couple-charged-after-sons-body-found-in-freezer-to-appear-in-court/,Local,WRIC,Unavailable,3h,7.0,False,False
"Computer issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.msn.com/en-us/news/crime/computer-issued-to-roanoke-city-councilman-jeffrey-jr-wiped-after-being-seized/ar-AAMWKVx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,8.0,False,False
WATCH LIVE: Learn tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/news/us/watch-live-learn-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,9.0,False,False
WATCH: Get tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/money/companies/watch-get-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,10.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,1d,11.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,2d,12.0,False,False
These Women Fought For Afghanistan’s Future. Now They Don't Want to Leave It Behind,https://www.msn.com/en-us/news/world/these-women-fought-for-afghanistan-s-future-now-they-dont-want-to-leave-it-behind/ar-AAMYtUQ?ocid=BingNews,World,Time,Unavailable,2h,1.0,False,False
Mafia fugitive arrested after two years on the run,https://www.msn.com/en-us/news/world/mafia-fugitive-arrested-after-two-years-on-the-run/ar-AAMYHOb?ocid=BingNews,World,BBC News,Unavailable,1h,2.0,False,False
Novavax shares pop after clinching COVID vaccine supply deal with European Union,https://www.msn.com/en-us/health/medical/novavax-shares-pop-after-clinching-covid-vaccine-supply-deal-with-european-union/ar-AAMYCoF?ocid=BingNews,World,Fortune,Unavailable,4h,3.0,False,False
"As Israel Covid cases spike, people told to 'stop embracing', elderly urged to get booster",https://www.msn.com/en-us/news/world/as-israel-covid-cases-spike-people-told-to-stop-embracing-elderly-urged-to-get-booster/ar-AAMYp7X?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,11h,5.0,False,False
White House confirms U.S. may require foreign visitors be vaccinated,https://www.msn.com/en-us/news/politics/white-house-confirms-us-may-require-foreign-visitors-be-vaccinated/ar-AAMYHTf?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Medal-munching mayor sparks outrage in Japan as Covid fears eat away at Olympic success,https://www.msn.com/en-us/sports/olympics/medal-munching-mayor-sparks-outrage-in-japan-as-covid-fears-eat-away-at-olympic-success/ar-AAMYmrD?ocid=BingNews,World,NBC News,Unavailable,5h,7.0,False,False
Melbourne plunges back into coronavirus lockdown a week after leaving it,https://www.msn.com/en-us/news/world/melbourne-plunges-back-into-coronavirus-lockdown-a-week-after-leaving-it/ar-AAMXGLs?ocid=BingNews,World,The Washington Post,Unavailable,9h,8.0,False,False
The Diplomats Without a Country,https://www.msn.com/en-us/news/world/the-diplomats-without-a-country/ar-AAMY4vD?ocid=BingNews,World,The Atlantic,Unavailable,7h,9.0,False,False
"Richard Trumka, head of powerful AFL-CIO union, has died",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-powerful-afl-cio-union-has-died/ar-AAMYTFr?ocid=BingNews,World,CNN,Unavailable,28m,10.0,False,False
Israeli defense minister threatens Iran with military action,https://www.msn.com/en-us/news/world/israeli-defense-minister-threatens-iran-with-military-action/ar-AAMY5MN?ocid=BingNews,World,Associated Press,Unavailable,5h,11.0,False,False
Brazil's Jair Bolsonaro will be investigated over unproven voter fraud claims,https://www.msn.com/en-us/news/world/brazil-s-jair-bolsonaro-will-be-investigated-over-unproven-voter-fraud-claims/ar-AAMYfBK?ocid=BingNews,World,CNN,Unavailable,6h,12.0,False,False
From Civilians to Astronauts: How the Inspiration4 Crew Trained to Go to Space,https://www.msn.com/en-us/news/us/from-civilians-to-astronauts-how-the-inspiration4-crew-trained-to-go-to-space/ar-AAMXTpH?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
"A critical ocean system may be heading for collapse due to climate change, study finds",https://www.msn.com/en-us/weather/topstories/a-critical-ocean-system-may-be-heading-for-collapse-due-to-climate-change-study-finds/ar-AAMYwAD?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
What Elon Musk's New Biographer Walter Isaacson Has Said About the Tesla and SpaceX CEO,https://www.msn.com/en-us/news/technology/what-elon-musk-s-new-biographer-walter-isaacson-has-said-about-the-tesla-and-spacex-ceo/ar-AAMY52I?ocid=BingNews,Science,Newsweek,Unavailable,6h,3.0,False,False
Amazing Photos Show Southern Lights Shimmering Over the Indian Ocean As Seen From ISS,https://www.msn.com/en-us/news/technology/amazing-photos-show-southern-lights-shimmering-over-the-indian-ocean-as-seen-from-iss/ar-AAMYMZE?ocid=BingNews,Science,Newsweek,Unavailable,1h,4.0,False,False
"Jeff Bezos' Blue Origin is beefing with Elon Musk's SpaceX again, claiming that Starship is too complex to safely land astronauts on the moon",https://www.msn.com/en-us/news/technology/jeff-bezos-blue-origin-is-beefing-with-elon-musk-s-spacex-again-claiming-that-starship-is-too-complex-to-safely-land-astronauts-on-the-moon/ar-AAMXRcE?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
First Look: The Huawei MateView 4K-Plus 28-Inch Monitor Is a Stunner,https://www.msn.com/en-us/news/technology/first-look-the-huawei-mateview-4k-plus-28-inch-monitor-is-a-stunner/ar-AAMYl6E?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
"28 prehistoric viruses unknown to science were found in a glacial ice cores. They are thought to be around 15,000 years old.",https://www.msn.com/en-us/news/world/28-prehistoric-viruses-unknown-to-science-were-found-in-a-glacial-ice-cores-they-are-thought-to-be-around-15-000-years-old/ar-AAMY852?ocid=BingNews,Science,Business Insider,Unavailable,6h,7.0,False,False
"Soundpeats H1 Earbuds Strike the Perfect Balance of Features, Sound and Price",https://www.msn.com/en-us/news/technology/soundpeats-h1-earbuds-strike-the-perfect-balance-of-features-sound-and-price/ar-AAMYx8j?ocid=BingNews,Science,Newsweek,Unavailable,4h,8.0,False,False
Research team to explore depths of Earth's mantle,https://www.msn.com/en-us/weather/topstories/research-team-to-explore-depths-of-earths-mantle/ar-AAMYNyV?ocid=BingNews,Science,AccuWeather,Unavailable,59m,9.0,False,False
2021 hurricane season will be even more active than previously forecast: NOAA scientists,https://www.msn.com/en-us/weather/topstories/2021-hurricane-season-will-be-even-more-active-than-previously-forecast-noaa-scientists/ar-AAMYIvd?ocid=BingNews,Science,FOX News,Unavailable,59m,10.0,False,False
'I Bake Ultra Realistic Cakes of Fish and Animals',https://www.msn.com/en-us/news/offbeat/i-bake-ultra-realistic-cakes-of-fish-and-animals/ar-AAMYrlr?ocid=BingNews,Science,Newsweek,Unavailable,1h,11.0,False,False
"DNA from 32,000 year-old brown bear shows they lived near Tokyo",https://www.msn.com/en-us/news/world/dna-from-32000-year-old-brown-bear-shows-they-lived-near-tokyo/ar-AAMYIRE?ocid=BingNews,Science,Daily Mail,Unavailable,54m,12.0,False,False
Amazon delays office return to January 2022 as rise of Delta variant thwarts corporate plans,https://www.msn.com/en-us/money/companies/amazon-delays-office-return-to-january-2022-as-rise-of-delta-variant-thwarts-corporate-plans/ar-AAMYKSA?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Salesforce’s $17B Pricing Lesson Every Startup Needs to Know,https://www.msn.com/en-us/money/smallbusiness/salesforce-s-17b-pricing-lesson-every-startup-needs-to-know/ar-AAMYK5H?ocid=BingNews,Technology,Inc.,Unavailable,3h,2.0,False,False
Former head of Facebook Seattle scores cash for startup that helps devs quickly test product features,https://www.msn.com/en-us/news/technology/former-head-of-facebook-seattle-scores-cash-for-startup-that-helps-devs-quickly-test-product-features/ar-AAMYUlQ?ocid=BingNews,Technology,Geekwire,Unavailable,1h,3.0,False,False
"Your iPhone is designed in California, but made in China. It's likely to stay that way",https://www.msn.com/en-us/news/technology/your-iphone-is-designed-in-california-but-made-in-china-its-likely-to-stay-that-way/ar-AAMYiVh?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
There's been a rise in stalkerware. And the tech abuse problem goes beyond smartphones,https://www.msn.com/en-us/money/other/theres-been-a-rise-in-stalkerware-and-the-tech-abuse-problem-goes-beyond-smartphones/ar-AAMYe9L?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Tech's pandemic boom is coming to an end,https://www.msn.com/en-us/money/companies/tech-s-pandemic-boom-is-coming-to-an-end/ar-AAMYu14?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
Google goes after Ring with new Nest home security cameras and a video doorbell,https://www.msn.com/en-us/news/technology/google-goes-after-ring-with-new-nest-home-security-cameras-and-a-video-doorbell/ar-AAMYsHv?ocid=BingNews,Technology,CNET,Unavailable,3h,7.0,False,False
Google's Overhauled Nest Cams Are Smarter and Easier to Use Without a Subscription,https://www.msn.com/en-us/news/technology/googles-overhauled-nest-cams-are-smarter-and-easier-to-use-without-a-subscription/ar-AAMYnEM?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,8.0,False,False
Qualcomm Offers $37 a Share for Swedish Auto-Tech Firm Veoneer,https://www.msn.com/en-us/money/savingandinvesting/qualcomm-offers-37-a-share-for-swedish-auto-tech-firm-veoneer/ar-AAMYymp?ocid=BingNews,Technology,TheStreet,Unavailable,2h,9.0,False,False
Nintendo Q1 earnings report shows Covid pandemic hot streak has fizzled out,https://www.msn.com/en-us/entertainment/gaming/nintendo-q1-earnings-report-shows-covid-pandemic-hot-streak-has-fizzled-out/ar-AAMXO8d?ocid=BingNews,Technology,CNN,Unavailable,6h,10.0,False,False
Amazon launches new resale programs following backlash over stock destruction,https://www.msn.com/en-us/news/technology/amazon-launches-new-resale-programs-following-backlash-over-stock-destruction/ar-AAMYkYF?ocid=BingNews,Technology,Engadget,Unavailable,5h,11.0,False,False
"Amazon, Google and other tech companies join government effort to fight ransomware",https://www.msn.com/en-us/money/technologyinvesting/amazon-google-and-other-tech-companies-join-government-effort-to-fight-ransomware/ar-AAMYUpM?ocid=BingNews,Technology,CNBC,Unavailable,1h,12.0,False,False
'Free Guy' review: Ryan Reynolds cheerfully runs up the score in a video-game action comedy,https://www.msn.com/en-us/news/technology/free-guy-review-ryan-reynolds-cheerfully-runs-up-the-score-in-a-video-game-action-comedy/ar-AAMYXiM?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
Kate Bosworth and Husband Michael Polish Separating After Nearly 8 Years of Marriage,https://www.msn.com/en-us/movies/celebrity/kate-bosworth-and-husband-michael-polish-separating-after-nearly-8-years-of-marriage/ar-AAMYHT2?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
ViacomCBS CEO Says “Fast Follow” From Theatrical to Streaming Is Ideal Release Strategy,https://www.msn.com/en-us/movies/reviews/viacomcbs-ceo-says-fast-follow-from-theatrical-to-streaming-is-ideal-release-strategy/ar-AAMYBK7?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,3.0,False,False
‘Cobra Kai’ Season 4 to Premiere in December on Netflix,https://www.msn.com/en-us/tv/news/cobra-kai-season-4-to-premiere-in-december-on-netflix/ar-AAMYHDw?ocid=BingNews,Entertainment,Variety,Unavailable,2h,4.0,False,False
"Patricia Kennealy-Morrison Dies: Pioneering Rock Critic, Jim Morrison’s “Lizard Queen” Was 75",https://www.msn.com/en-us/entertainment/news/patricia-kennealy-morrison-dies-pioneering-rock-critic-jim-morrison-s-lizard-queen-was-75/ar-AAMYXUd?ocid=BingNews,Entertainment,Deadline,Unavailable,10m,5.0,False,False
Revealed: Billboard’s 2021 R&B/Hip-Hop Power Players,https://www.msn.com/en-us/music/news/revealed-billboard-s-2021-r-bhip-hop-power-players/ar-AAMYHkg?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,6.0,False,False
"Resuming a national tour? Oh, Hall & Oates can go for that",https://www.msn.com/en-us/music/news/resuming-a-national-tour-oh-hall-oates-can-go-for-that/ar-AAMYoFB?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,7.0,False,False
Swizz Beatz and Timbaland on Creating Wealth For Black Artists With Verzuz,https://www.msn.com/en-us/music/news/swizz-beatz-and-timbaland-on-creating-wealth-for-black-artists-with-verzuz/ar-AAMYwko?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,8.0,False,False
"‘South Park’ Creators Trey Parker & Matt Stone Ink Big ViacomCBS Deal, With Comedy Central Renewal, 14 Original Movies On Paramount+",https://www.msn.com/en-us/entertainment/news/south-park-creators-trey-parker-matt-stone-ink-big-viacomcbs-deal-with-comedy-central-renewal-14-original-movies-on-paramount/ar-AAMYxqV?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,9.0,False,False
"Keith Urban, Carly Pearce to play ACM Honors",https://www.msn.com/en-us/music/news/keith-urban-carly-pearce-to-play-acm-honors/ar-AAMYtat?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,10.0,False,False
"Courteney Cox and Daughter Coco, 17, Perform Cover of Adele's 'Chasing Pavements'",https://www.msn.com/en-us/music/celebrity/courteney-cox-and-daughter-coco-17-perform-cover-of-adeles-chasing-pavements/ar-AAMYh6I?ocid=BingNews,Entertainment,People,Unavailable,4h,11.0,False,False
"‘Nine Days’ review: This moving, bittersweet fable is about souls waiting to be born, the audition of a lifetime",https://www.msn.com/en-us/movies/reviews/nine-days-review-this-moving-bittersweet-fable-is-about-souls-waiting-to-be-born-the-audition-of-a-lifetime/ar-AAMYEcy?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,2h,12.0,False,False
Ron DeSantis' Approval Rating Tanks as COVID Delta Variant Ravages Florida,https://www.msn.com/en-us/news/politics/ron-desantis-approval-rating-tanks-as-covid-delta-variant-ravages-florida/ar-AAMYK5S?ocid=BingNews,Politics,Newsweek,Unavailable,2h,1.0,False,False
"Richard Trumka, head of AFL-CIO union federation, dies at 72",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-afl-cio-union-federation-dies-at-72/ar-AAMYIA5?ocid=BingNews,Politics,CNBC,Unavailable,52m,2.0,False,False
Senators Go Beyond Biden to End Private-Equity Tax Break,https://www.msn.com/en-us/news/politics/senators-go-beyond-biden-to-end-private-equity-tax-break/ar-AAMYcqG?ocid=BingNews,Politics,Bloomberg,Unavailable,38m,3.0,False,False
"Biden, in a Push to Phase Out Gas Cars, to Tighten Pollution Rules",https://www.msn.com/en-us/news/us/biden-in-a-push-to-phase-out-gas-cars-to-tighten-pollution-rules/ar-AAMXVB2?ocid=BingNews,Politics,The New York Times,Unavailable,3h,4.0,False,False
DeSantis clashes with Biden as Florida faces mounting COVID surge,https://www.msn.com/en-us/news/us/desantis-clashes-with-biden-as-florida-faces-mounting-covid-surge/ar-AAMYDfc?ocid=BingNews,Politics,CBS News,Unavailable,3h,5.0,False,False
'Squad' member touts private security while pushing to defund the police,https://www.msn.com/en-us/news/politics/squad-member-touts-private-security-while-pushing-to-defund-the-police/ar-AAMYUZX?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,6.0,False,False
Bureau of Elections denies Cheboygan County Commission's request to conduct election audit,https://www.msn.com/en-us/news/politics/bureau-of-elections-denies-cheboygan-county-commissions-request-to-conduct-election-audit/ar-AAMYNd0?ocid=BingNews,Politics,Detroit Free Press,Unavailable,1h,7.0,False,False
The design for one of Donald Trump's new 'Trump Cards' has a typo,https://www.msn.com/en-us/news/politics/the-design-for-one-of-donald-trump-s-new-trump-cards-has-a-typo/ar-AAMYBWl?ocid=BingNews,Politics,Business Insider,Unavailable,2h,8.0,False,False
Senators gird for all-nighter 'on steroids' to propel $3.5T Democratic plan,https://www.msn.com/en-us/news/politics/senators-gird-for-all-nighter-on-steroids-to-propel-3-5t-democratic-plan/ar-AAMYSTe?ocid=BingNews,Politics,POLITICO,Unavailable,55m,9.0,False,False
