article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Philadelphia officials ‘outraged’ as Democrat-run city surpasses 400 homicides amid calls for more police,https://www.msn.com/en-us/news/crime/philadelphia-officials-outraged-as-democrat-run-city-surpasses-400-homicides-amid-calls-for-more-police/ar-AAOSs8p?ocid=BingNews,U.S.,FOX News,Unavailable,1h,11.0,False,False
Are you considered fully vaccinated if you don’t get COVID booster shot? What to know,https://www.msn.com/en-us/health/medical/are-you-considered-fully-vaccinated-if-you-don-t-get-covid-booster-shot-what-to-know/ar-AAOSsSL?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,58m,12.0,False,False
Man arrested for fatal hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/man-arrested-for-fatal-hit-and-run-in-lynchburg/ar-AAOSrpt?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,1.0,False,False
Staunton Fire & Rescue: Arson suspect arrested,https://www.msn.com/en-us/news/crime/staunton-fire-rescue-arson-suspect-arrested/ar-AAOSoC1?ocid=BingNews,Local,Harrisonburg WHSV on MSN.com,Unavailable,2h,2.0,False,False
"Police identify man killed in Lynchburg hit-and-run, continue to search for suspect",https://www.wsls.com/news/local/2021/09/26/man-killed-after-hit-and-run-in-lynchburg/,Local,WSLS 10,Unavailable,14h,3.0,False,False
UPDATE: Police ID pedestrian fatally struck in Lynchburg,https://newsadvance.com/news/local/crime-and-courts/update-police-id-pedestrian-fatally-struck-in-lynchburg/article_4a4130b6-1e72-11ec-8332-5f5922b4ece8.html,Local,The News & Advance,Unavailable,20h,4.0,False,False
Pedestrian killed in hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/police-release-name-of-man-killed-in-lynchburg-hit-and-run/ar-AAOPAWo?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Crop Hunger Walk returns to Waynesboro,https://www.msn.com/en-us/news/us/crop-hunger-walk-returns-to-waynesboro/ar-AAOQGId?ocid=BingNews,Local,WHSV on MSN.com,Unavailable,17h,6.0,False,False
Steer gets loose at East Texas State Fair,https://www.nbc29.com/video/2021/09/27/steer-gets-loose-east-texas-state-fair/,Local,NBC29,Unavailable,1h,7.0,False,False
"“It’s been amazing, simply amazing” Freedom Fest 2021 wraps up in Buchanan",https://www.msn.com/en-us/news/us/e2-80-9cit-e2-80-99s-been-amazing-simply-amazing-e2-80-9d-freedom-fest-2021-wraps-up-in-buchanan/ar-AAORPok?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,8.0,False,False
Historic marker dedicated in Clifton Forge,https://www.msn.com/en-us/news/us/historic-marker-dedicated-in-clifton-forge/ar-AAON5tl?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,9.0,False,False
Lynchburg neighborhood center celebrates full reopening after renovations,https://www.msn.com/en-us/finance/realestate/lynchburg-neighborhood-center-celebrates-full-reopening-after-renovations/ar-AAOMZEn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,10.0,False,False
"Parry McCluer picks up its first win, beating Rural Retreat",https://www.wsls.com/sports/2021/09/25/parry-mccluer-picks-up-its-first-win-beating-rural-retreat/,Local,WSLS 10,Unavailable,2d,11.0,False,False
School employee suspended for wearing blackface to protest district’s vaccine policies,https://www.nbc29.com/video/2021/09/24/school-employee-suspended-wearing-blackface-protest-districts-vaccine-policies/,Local,NBC29,Unavailable,3d,12.0,False,False
Five key takeaways from Germany's historic election,https://www.msn.com/en-us/news/world/five-key-takeaways-from-germanys-historic-election/ar-AAOSbcK?ocid=BingNews,World,CNN,Unavailable,18m,1.0,False,False
"What Olaf Scholz, Likely Next Germany Leader, Has Said About Joe Biden",https://www.msn.com/en-us/news/world/what-olaf-scholz-likely-next-germany-leader-has-said-about-joe-biden/ar-AAOSkSK?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
US officials: Biden aide to meet Saudi crown prince on Yemen,https://www.msn.com/en-us/news/politics/us-officials-biden-aide-to-meet-saudi-crown-prince-on-yemen/ar-AAORqmo?ocid=BingNews,World,Associated Press,Unavailable,7h,3.0,False,False
"Syria says doors open to refugees, despite contrary claims",https://www.msn.com/en-us/news/world/syria-says-doors-open-to-refugees-despite-contrary-claims/ar-AAOS5BP?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
San Marino votes overwhelmingly to end abortion ban,https://www.msn.com/en-us/news/world/san-marino-votes-overwhelmingly-to-end-abortion-ban/ar-AAORFGt?ocid=BingNews,World,CNN,Unavailable,7h,5.0,False,False
Egg thrown at French President Macron during food trade fair,https://www.msn.com/en-us/news/world/egg-thrown-at-french-president-macron-during-food-trade-fair/ar-AAOSiWS?ocid=BingNews,World,Associated Press,Unavailable,2h,6.0,False,False
"Taliban warn barbers in one province not to trim beards, report says",https://www.msn.com/en-us/news/world/taliban-warn-barbers-in-one-province-not-to-trim-beards-report-says/ar-AAORheb?ocid=BingNews,World,FOX News,Unavailable,10h,7.0,False,False
Germany embarks on tricky search for post-Merkel government,https://www.msn.com/en-us/news/world/party-that-narrowly-won-german-vote-wants-quick-coalition/ar-AAORjz7?ocid=BingNews,World,Associated Press,Unavailable,10h,8.0,False,False
China Condemns U.K.'s 'Evil Intentions' With Taiwan Strait Warship Mission,https://www.msn.com/en-us/news/world/china-condemns-uks-evil-intentions-with-taiwan-strait-warship-mission/ar-AAOSdat?ocid=BingNews,World,Newsweek,Unavailable,2h,9.0,False,False
"Israel Prepared to Act Alone to Keep Iran From Nuclear Weapons, Prime Minister Says",https://www.msn.com/en-us/news/world/israel-prepared-to-act-alone-to-keep-iran-from-nuclear-weapons-prime-minister-says/ar-AAOSqOH?ocid=BingNews,World,Newsweek,Unavailable,49m,10.0,False,False
What Progressives Can Learn From Olaf Scholz,https://www.msn.com/en-us/news/world/what-progressives-can-learn-from-olaf-scholz/ar-AAOSkv6?ocid=BingNews,World,The Atlantic,Unavailable,1h,11.0,False,False
China Downplays 2 Canadian Prisoners Released As Part of Agreement for Huawei Executive,https://www.msn.com/en-us/news/world/china-downplays-2-canadian-prisoners-released-as-part-of-agreement-for-huawei-executive/ar-AAOSnTw?ocid=BingNews,World,Newsweek,Unavailable,1h,12.0,False,False
Facebook is postponing the rollout of Instagram Kids,https://www.msn.com/en-us/news/technology/facebook-is-postponing-the-rollout-of-instagram-kids/ar-AAOSqUo?ocid=BingNews,Science,Quartz,Unavailable,31m,1.0,False,False
Scientists Discover the Secrets of Earth and Venus' Violent Youths,https://www.msn.com/en-us/news/technology/scientists-discover-the-secrets-of-earth-and-venus-violent-youths/ar-AAOSsP3?ocid=BingNews,Science,Newsweek,Unavailable,1h,2.0,False,False
'Giant flying murder heads' and other creatures that ruled the ancient sky,https://www.msn.com/en-us/news/technology/giant-flying-murder-heads-and-other-creatures-that-ruled-the-ancient-sky/ar-AAOGSm5?ocid=BingNews,Science,CNN,Unavailable,3h,3.0,False,False
Medieval Hebrew document could reveal why Dead Sea Scrolls were found in Qumran,https://www.msn.com/en-us/news/world/medieval-hebrew-document-could-reveal-why-dead-sea-scrolls-were-found-in-qumran/ar-AAOSuiD?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Science,Newsweek,Unavailable,2h,5.0,False,False
3 Egyptian mummy faces revealed in stunning reconstruction,https://www.msn.com/en-us/news/technology/3-egyptian-mummy-faces-revealed-in-stunning-reconstruction/ar-AAOSd5T?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
VIDEO: Wood Flooring of the Future Generates Electricity When You Walk on It,https://www.msn.com/en-us/news/technology/video-wood-flooring-of-the-future-generates-electricity-when-you-walk-on-it/ar-AAOSmpP?ocid=BingNews,Science,Newsweek,Unavailable,2h,7.0,False,False
Blue Origin's next spaceflight will include a former NASA engineer and a healthcare entrepreneur,https://www.msn.com/en-us/news/technology/blue-origin-s-next-spaceflight-will-include-a-former-nasa-engineer-and-a-healthcare-entrepreneur/ar-AAOSoCU?ocid=BingNews,Science,Business Insider,Unavailable,2h,8.0,False,False
IDPH: Iowa’s COVID-19 positivity rate holds steady,https://www.msn.com/en-us/news/us/idph-iowa-s-covid-19-positivity-rate-holds-steady/ar-AAOSkSG?ocid=BingNews,Science,KCCI Des Moines,Unavailable,1h,9.0,False,False
Does your job make you eligible for a COVID-19 booster shot?,https://www.msn.com/en-us/money/other/does-your-job-make-you-eligible-for-a-covid-19-booster-shot/ar-AAORFyf?ocid=BingNews,Science,MarketWatch,Unavailable,50m,10.0,False,False
"Vandenberg To Launch 2,000th Rocket Monday",https://www.msn.com/en-us/news/technology/vandenberg-to-launch-2000th-rocket-monday/ar-AAOSxVa?ocid=BingNews,Science,CBS Los Angeles,Unavailable,31m,11.0,False,False
"Blue Origin sets next space trip for Oct. 12; two fliers named, but not William Shatner",https://www.msn.com/en-us/news/technology/blue-origin-sets-next-space-trip-for-oct-12-two-fliers-named-but-not-william-shatner/ar-AAOSog8?ocid=BingNews,Science,Geekwire,Unavailable,28m,12.0,False,False
Facebook is postponing the rollout of Instagram Kids,https://www.msn.com/en-us/news/technology/facebook-is-postponing-the-rollout-of-instagram-kids/ar-AAOSqUo?ocid=BingNews,Technology,Quartz,Unavailable,31m,1.0,False,False
"iUNU makes another acquisition to bolster indoor agtech software, swoops up Artemis",https://www.msn.com/en-us/money/smallbusiness/iunu-makes-another-acquisition-to-bolster-indoor-agtech-software-swoops-up-artemis/ar-AAOSq6z?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
Best of 2021: America's Most Loved City-Building Game! No Install Required!,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f7f7b73492f571a5beada6fef03e5b7e__023cc552e969ad1ae3d14b6dec369950&response.session=v2_73081ab29bc88d94ae940cb9c150f5e2_1383649EB1B9601406257421B07B61D0_1632762648_1632762648_CIi3jgYQhpxRGJiqtYCDkuH9-gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoiO2448bWpsuCAXAA&item.id=%7E%7EV1%7E%7E6771631590626408916%7E%7EDedjMaLYEt_5zGUMC_uLD5jIxiPZHYBCuitTaRxNjscndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92FbWRdDG3U0uZvK9m1qEt6WVUu2u9bqAyFixZRhUbwPs_DsTF_ytehxbycwmkM3sN-UemofZtwLYjLaww-_SXiEJ4oMqXIovXTxvJSp8WjjmTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=83da926124a47dcaaa850ebe663736ab290bff2c5508&redir=https%3A%2F%2Flp.empire.goodgamestudios.com%2F%3Fpid%3D7039%26cid%3D1330694%26tid%3D3030976899%26gci%3D14998%26ad_click_id%3DGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDHpEEolpSO-PHdpoKiAQ%26tblci%3DGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDHpEEolpSO-PHdpoKiAQ%23tblciGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDHpEEolpSO-PHdpoKiAQ&ui=1383649EB1B9601406257421B07B61D0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTI3OIACQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiBERDBBODEyQTNDNjM0RjU5QUQ3MEJGNkIzQTk3RTQ1OXIMJge0AAAkAAD0j5CmeAGAAYpZiAH___________8B,Technology,Goodgame Empire,Unavailable,,3.0,False,True
Nintendo Switch OLED hands-on: The best upgrade may not be the screen,https://www.msn.com/en-us/news/technology/nintendo-switch-oled-hands-on-the-best-upgrade-may-not-be-the-screen/ar-AAOSh3R?ocid=BingNews,Technology,CNET,Unavailable,54m,4.0,False,False
"UPDATE 1-Google, in fight against record EU fine, slams regulators for ignoring Apple",https://www.msn.com/en-us/news/technology/update-1-google-in-fight-against-record-eu-fine-slams-regulators-for-ignoring-apple/ar-AAOSi0R?ocid=BingNews,Technology,Reuters,Unavailable,3h,5.0,False,False
3 Hot Retail Tech Trends to Watch in 2022,https://www.msn.com/en-us/money/smallbusiness/3-hot-retail-tech-trends-to-watch-in-2022/ar-AAOROrS?ocid=BingNews,Technology,Inc.,Unavailable,7h,6.0,False,False
Remote working jobs row shows how much tech has changed,https://www.msn.com/en-us/money/other/remote-working-jobs-row-shows-how-much-tech-has-changed/ar-AAOQAks?ocid=BingNews,Technology,ZDNet,Unavailable,8h,7.0,False,False
YouTube TV may drop 14 NBC Universal channels over a contract dispute,https://www.msn.com/en-us/news/technology/youtube-tv-may-drop-14-nbc-universal-channels-over-a-contract-dispute/ar-AAORuLH?ocid=BingNews,Technology,Engadget,Unavailable,9h,8.0,False,False
Best of 2021: America's Most Loved Farm Game! No Install Required!,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f7f7b73492f571a5beada6fef03e5b7e__2387513fd3002272158323135b457478&response.session=v2_73081ab29bc88d94ae940cb9c150f5e2_1383649EB1B9601406257421B07B61D0_1632762648_1632762648_CIi3jgYQhpxRGJiqtYCDkuH9-gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoiO2448bWpsuCAXAA&item.id=%7E%7EV1%7E%7E8560962291681631265%7E%7ENRiU6VPv4haCRoZPFKdX3yGZGrQozZbf1nZF6BCN1tQndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqFbWRdDG3U0uZvK9m1qEt6WVUu2u9bqAyFixZRhUbwPsPaNdWDduttioHPRAV5TWu9JeBwwdBRwNhLKJxEoAVO_Jlwrez0rmg60WuGS_bHtOTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=7155944ad276620bd8d76de95a715ffb42755492fa78&redir=https%3A%2F%2Flp.bigfarm.goodgamestudios.com%2F%3Fpid%3D7039%26tid%3Dcid-15758%26cid%3D1330694%26gci%3D14389%26ad_click_id%3DGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDPqEAoloLChZTC9e5j%26tblci%3DGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDPqEAoloLChZTC9e5j%23tblciGiCrlgq01aEEBNJEFDnpCl8BWQPR2MdAd_4vHLij4K_sXiDPqEAoloLChZTC9e5j&ui=1383649EB1B9601406257421B07B61D0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTI3OIACQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiBERDBBODEyQTNDNjM0RjU5QUQ3MEJGNkIzQTk3RTQ1OXIMJge0AAAkAAD0j5CmeAGAAYpZiAH___________8B,Technology,Goodgame Big Farm,Unavailable,,9.0,False,True
"Why do so many Chinese brands begin with ""Ever""?",https://www.msn.com/en-us/news/world/why-do-so-many-chinese-brands-begin-with-ever/ar-AAOSxOF?ocid=BingNews,Technology,Quartz,Unavailable,36m,10.0,False,False
TikTok says 1 billion people use the app each month,https://www.msn.com/en-us/money/companies/tiktok-says-1-billion-people-use-the-app-each-month/ar-AAOSdTv?ocid=BingNews,Technology,CNBC,Unavailable,2h,11.0,False,False
Pantera Pico offers incredible power in a tiny footprint,https://www.msn.com/en-us/news/technology/pantera-pico-offers-incredible-power-in-a-tiny-footprint/ar-AAOSxXt?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,12.0,False,False
Meet Fendace: Fendi and Versace present joint fashion collection,https://www.msn.com/en-us/money/companies/meet-fendace-fendi-and-versace-present-joint-fashion-collection/ar-AAOSvTu?ocid=BingNews,Entertainment,Reuters,Unavailable,16m,1.0,False,False
'SNL' returning with all but one incumbent cast member,https://www.msn.com/en-us/tv/news/snl-returning-with-all-but-one-incumbent-cast-member/ar-AAOStb0?ocid=BingNews,Entertainment,Associated Press,Unavailable,52m,2.0,False,False
Playwright Matthew López makes history as first Latino to win Tony for Best Play,https://www.msn.com/en-us/news/us/playwright-matthew-l%C3%B3pez-makes-history-as-first-latino-to-win-tony-for-best-play/ar-AAOS9AZ?ocid=BingNews,Entertainment,NBC News,Unavailable,3h,3.0,False,False
SNL Unveils a Brand-New Batch of Featured Players,https://www.msn.com/en-us/tv/news/snl-unveils-a-brand-new-batch-of-featured-players/ar-AAOSt7V?ocid=BingNews,Entertainment,Vulture.com,Unavailable,46m,4.0,False,False
CAA Acquiring ICM Partners; Will Be Biggest Agency Link-Up Since WMA-Endeavor,https://www.msn.com/en-us/movies/news/caa-acquiring-icm-partners-will-be-biggest-agency-link-up-since-wma-endeavor/ar-AAOSxP5?ocid=BingNews,Entertainment,Deadline,Unavailable,36m,5.0,False,False
Tony Award winners 2021: View the list,https://www.msn.com/en-us/tv/awards/tony-award-winners-2021-view-the-list/ar-AAOQpIm?ocid=BingNews,Entertainment,CNN,Unavailable,2h,6.0,False,False
Watch the Rolling Stones Open ‘No Filter’ Tour With Moving Charlie Watts Tribute,https://www.msn.com/en-us/music/news/watch-the-rolling-stones-open-no-filter-tour-with-moving-charlie-watts-tribute/ar-AAOShqQ?ocid=BingNews,Entertainment,Variety,Unavailable,3h,7.0,False,False
