article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texans place CB Bradley Roby on COVID-19 reserve,https://www.msn.com/en-us/sports/nfl/texans-place-cb-bradley-roby-on-covid-19-reserve/ar-AANd2go?ocid=BingNews,Sports,Texans Wire,Unavailable,5h,3.0,False,False
5 takeaways from Colts' training camp practice No. 12,https://www.msn.com/en-us/sports/nfl/5-takeaways-from-colts-training-camp-practice-no-12/ar-AANdBO5?ocid=BingNews,Sports,Colts Wire,Unavailable,2h,4.0,False,False
Mets-Nationals postponed again; Another doubleheader on tap for Thursday,https://www.msn.com/en-us/sports/mlb/mets-nationals-postponed-again-another-doubleheader-on-tap-for-thursday/ar-AANdD3c?ocid=BingNews,Sports,NJ.com,Unavailable,50m,5.0,False,False
Sixers to host rival Nets in a preseason matchup on October 11th,https://www.msn.com/en-us/sports/nba/sixers-to-host-rival-nets-in-a-preseason-matchup-on-october-11th/ar-AANdBvm?ocid=BingNews,Sports,Sixers Wire,Unavailable,2h,6.0,False,False
DraftKings took a big bet on the Jets to make it to the Super Bowl,https://www.msn.com/en-us/sports/nfl/draftkings-took-a-big-bet-on-the-jets-to-make-it-to-the-super-bowl/ar-AANdBMt?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,7.0,False,False
WATCH: Chiefs premiere S2E2 of 'The Franchise' documentary series,https://www.msn.com/en-us/sports/nfl/watch-chiefs-premiere-s2e2-of-the-franchise-documentary-series/ar-AANdtx4?ocid=BingNews,Sports,Chiefs Wire,Unavailable,3h,8.0,False,False
"Now ‘a step away’ from the majors, Orioles top prospect Adley Rutschman ready to grow at Triple-A",https://www.msn.com/en-us/sports/mlb/now-a-step-away-from-the-majors-orioles-top-prospect-adley-rutschman-ready-to-grow-at-triple-a/ar-AANdvVN?ocid=BingNews,Sports,Baltimore Sun,Unavailable,2h,9.0,False,False
"After attending Hall of Fame, Von Miller focused on continuing climb to Canton: “I want it bad”",https://www.msn.com/en-us/sports/nfl/after-attending-hall-of-fame-von-miller-focused-on-continuing-climb-to-canton-i-want-it-bad/ar-AANdyRg?ocid=BingNews,Sports,Denver Post,Unavailable,1h,10.0,False,False
Live coverage: Brewers vs. Cubs at Wrigley Field in the third game of a four-game series,https://www.msn.com/en-us/sports/mlb/live-coverage-brewers-vs-cubs-at-wrigley-field-in-the-third-game-of-a-four-game-series/ar-AANdyvw?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,2h,11.0,False,False
Steelers G Kevin Dotson vents 'frustration' of injury delaying NFL offseason work,https://www.msn.com/en-us/sports/nfl/steelers-g-kevin-dotson-vents-frustration-of-injury-delaying-nfl-offseason-work/ar-AANdaha?ocid=BingNews,Sports,Steelers Wire,Unavailable,5h,12.0,False,False
"Iowa COVID hospitalizations mount on eve of State Fair, schools reopening; epidemiologist says 'surge' may be coming",https://www.msn.com/en-us/news/us/iowa-covid-hospitalizations-mount-on-eve-of-state-fair-schools-reopening-epidemiologist-says-surge-may-be-coming/ar-AANdjBv?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,1.0,False,False
Oregon’s indoor mask mandate takes effect Friday: Governor defends timing of decision,https://www.msn.com/en-us/news/us/oregon-s-indoor-mask-mandate-takes-effect-friday-governor-defends-timing-of-decision/ar-AANdnvc?ocid=BingNews,U.S.,OregonLive.com,Unavailable,52m,2.0,False,False
"L.A. moves toward vaccine requirement for indoor restaurants, stores, gyms, bars",https://www.msn.com/en-us/news/us/la-moves-toward-vaccine-requirement-for-indoor-restaurants-stores-gyms-bars/ar-AANd3TF?ocid=BingNews,U.S.,The LA Times,Unavailable,7h,3.0,False,False
Some nurses are joining anti-vaccine-mandate protests. Here's how that could cause issues.,https://www.msn.com/en-us/news/us/some-nurses-are-joining-anti-vaccine-mandate-protests-heres-how-that-could-cause-issues/ar-AANdl1A?ocid=BingNews,U.S.,NBC News,Unavailable,3h,4.0,False,False
Tropical Storm Fred weakens to tropical depression; more of South Florida excluded from forecast path,https://www.msn.com/en-us/weather/topstories/tropical-storm-fred-weakens-to-tropical-depression-more-of-south-florida-excluded-from-forecast-path/ar-AANdChz?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,1h,5.0,False,False
U of Michigan Has 86 Percent Vax Rate as Fight Rages Against Fake COVID Cards,https://www.msn.com/en-us/news/us/u-of-michigan-has-86-percent-vax-rate-as-fight-rages-against-fake-covid-cards/ar-AANdlOi?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,6.0,False,False
"The unlikely prospect of a COVID variant that outsmarts vaccines 'keeps me up at night,' CDC Director Rochelle Walensky says in The EIC Interview",https://www.msn.com/en-us/health/medical/the-unlikely-prospect-of-a-covid-19-variant-that-outsmarts-vaccines-keeps-me-up-at-night-cdc-director-rochelle-walensky-says-in-the-eic-interview/ar-AANdiG0?ocid=BingNews,U.S.,Business Insider,Unavailable,5h,7.0,False,False
Delta variant injects movement into Boston mayoral race,https://www.msn.com/en-us/news/politics/delta-variant-injects-movement-into-boston-mayoral-race/ar-AANdyvF?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,8.0,False,False
School mask fights heating up in conservative states,https://www.msn.com/en-us/news/us/school-mask-fights-heating-up-in-conservative-states/ar-AANd6Rp?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,9.0,False,False
Philly firms take Mayor Kenney’s mask mandate mostly in stride,https://www.msn.com/en-us/news/us/philly-firms-take-mayor-kenney-s-mask-mandate-mostly-in-stride/ar-AANdfF7?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,3h,10.0,False,False
ICE deportation agents ordered not to detain crime victims,https://www.msn.com/en-us/news/us/ice-deportation-agents-ordered-not-to-detain-crime-victims/ar-AANdgl4?ocid=BingNews,U.S.,CBS News,Unavailable,5h,11.0,False,False
"UNC-CH reports fall's first COVID cluster, as campus leaders debate requiring vaccines",https://www.msn.com/en-us/news/us/unc-ch-reports-falls-first-covid-cluster-as-campus-leaders-debate-requiring-vaccines/ar-AANdddp?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,4h,12.0,False,False
"Pride flag stolen, replaced with Confederate flag at campus ministry",https://www.msn.com/en-us/news/us/pride-flag-stolen-replaced-with-confederate-flag-at-campus-ministry/ar-AANdtyx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,1.0,False,False
New Masking Requirement for Town of Blacksburg,https://nrvnews.com/new-masking-requirement-for-town-of-blacksburg/,Local,New River Valley News,Unavailable,6h,2.0,False,False
Can businesses require customers be vaccinated? A VT professor weighs in,https://www.wdbj7.com/2021/08/11/can-businesses-require-customers-be-vaccinated-vt-professor-weighs/,Local,WDBJ,Unavailable,7h,3.0,False,False
High-flying rescue sends wildlife rehabbers on wild-goose chase at Virginia Tech,https://www.wsls.com/features/2021/08/10/high-flying-rescue-sends-wildlife-rehabbers-on-wild-goose-chase-at-virginia-tech/,Local,WSLS 10,Unavailable,1d,4.0,False,False
"Search warrants show Roanoke city councilman may have used embezzled money to pay gas, power bills",https://www.wsls.com/news/local/2021/08/11/search-warrants-show-roanoke-city-councilman-may-have-used-embezzled-money-to-pay-gas-power-bills/,Local,WSLS 10,Unavailable,1h,5.0,False,False
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,3d,6.0,False,False
Families return to salvage items from Roanoke apartment fire,https://www.msn.com/en-us/news/world/families-return-to-salvage-items-from-roanoke-apartment-fire/ar-AANdcGS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,7.0,False,False
Va. fire that killed 2 children this week still investigated,https://richmond.com/news/virginia/ap/va-fire-that-killed-2-children-this-week-still-investigated/article_c51ddef1-f2ed-5ae5-9375-f01480b1310c.html,Local,Richmond,Unavailable,3h,8.0,False,False
Prep Notebook: Metro Invitational has a new look and new name for 2021 high school golf season,https://roanoke.com/sports/high-school/prep-notebook-metro-invitational-has-a-new-look-and-new-name-for-2021-high-school/article_814450ba-f961-11eb-a607-5faf6d507c2d.html,Local,The Roanoke Times,Unavailable,2d,9.0,False,False
Out & About: Anya Hinkle at Floyd Country Store,https://roanoke.com/entertainment/music/out-about-anya-hinkle-at-floyd-country-store/article_fd50a700-f950-11eb-b518-a325aeed6b22.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
New efforts to curb violence in Roanoke,https://www.wsls.com/video/news/2021/08/11/new-efforts-to-curb-violence-in-roanoke/,Local,WSLS 10,Unavailable,2m,11.0,False,False
Salem superintendent announces retirement after dedicating 30 years to the city’s schools,https://www.wsls.com/news/local/2021/08/11/salem-superintendent-announces-retirement-after-dedicating-30-years-to-the-citys-schools/,Local,WSLS 10,Unavailable,4m,12.0,False,False
Nurse suspected of giving thousands saline solution instead of vaccine,https://www.msn.com/en-us/health/medical/nurse-suspected-of-giving-thousands-saline-solution-instead-of-vaccine/ar-AANcTpX?ocid=BingNews,World,CBS News,Unavailable,7h,1.0,False,False
Mexico deports Central Americans after being flown in by US,https://www.msn.com/en-us/news/world/mexico-deports-central-americans-after-being-flown-in-by-us/ar-AANdf5a?ocid=BingNews,World,Associated Press,Unavailable,5h,2.0,False,False
Israel tightens coronavirus restrictions as new cases surge,https://www.msn.com/en-us/news/world/israel-tightens-coronavirus-restrictions-as-new-cases-surge/ar-AANcWZa?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
"Indonesian army ends ""virginity tests"" on female cadets",https://www.msn.com/en-us/news/world/indonesian-army-ends-virginity-tests-on-female-cadets/ar-AANcLHk?ocid=BingNews,World,CBS News,Unavailable,8h,4.0,False,False
Disappearing asylum protections for migrant families at border test Biden,https://www.msn.com/en-us/news/us/disappearing-asylum-protections-for-migrant-families-at-border-test-biden/ar-AANd89i?ocid=BingNews,World,Reuters,Unavailable,8h,5.0,False,False
"U.N. climate reports shows island nations on ""edge of extinction""",https://www.msn.com/en-us/news/world/un-climate-reports-shows-island-nations-on-edge-of-extinction/ar-AANcchf?ocid=BingNews,World,CBS News,Unavailable,11h,6.0,False,False
Intelligence assessments warn Afghan capital could be cut off and collapse in coming months,https://www.msn.com/en-us/news/world/intelligence-assessments-warn-afghan-capital-could-be-cut-off-and-collapse-in-coming-months/ar-AANcUf0?ocid=BingNews,World,CNN,Unavailable,4h,7.0,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-us-cities-adopted-climate-plans-few-have-met-the-goals-but-its-not-too-late/ar-AANa6gj?ocid=BingNews,World,USA TODAY,Unavailable,8h,8.0,False,False
Brazil Senate approves bill that could allow coronavirus vaccine patents to be broken,https://www.msn.com/en-us/news/world/brazil-senate-approves-bill-that-could-allow-coronavirus-vaccine-patents-to-be-broken/ar-AANdCpW?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
Democrats warn Republicans against partisan fight over debt limit,https://www.msn.com/en-us/news/politics/democrats-warn-republicans-against-partisan-fight-over-debt-limit/ar-AANcA7G?ocid=BingNews,World,Reuters,Unavailable,9h,10.0,False,False
House lawmakers may get Afghanistan briefings as soon as next week,https://www.msn.com/en-us/news/world/house-lawmakers-may-get-afghanistan-briefings-as-soon-as-next-week/ar-AANdnKt?ocid=BingNews,World,FOX News,Unavailable,4h,11.0,False,False
Helicopter with 16 people on board crashes in Russia's Far East,https://www.msn.com/en-us/news/world/helicopter-with-16-people-on-board-crashes-in-russias-far-east/ar-AANdkP3?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
JBL Headphones and Speaker Prove That Boring Doesn't Have to Mean Bad,https://www.msn.com/en-us/news/technology/jbl-headphones-and-speaker-prove-that-boring-doesnt-have-to-mean-bad/ar-AANdlFq?ocid=BingNews,Science,Newsweek,Unavailable,4h,1.0,False,False
August 2021's Perseids meteor shower and telescope popularity,https://www.msn.com/en-us/news/technology/august-2021s-perseids-meteor-shower-and-telescope-popularity/ar-AANds3p?ocid=BingNews,Science,Quartz,Unavailable,37m,2.0,False,False
Haunting new image of Venus snapped during spacecraft flyby,https://www.msn.com/en-us/news/technology/haunting-new-image-of-venus-snapped-during-spacecraft-flyby/ar-AANcNks?ocid=BingNews,Science,CNET,Unavailable,2h,3.0,False,False
The New U.N. Climate Report Shows an Even Hotter Future—Unless We Start Acting,https://www.msn.com/en-us/weather/topstories/the-new-un-climate-report-shows-an-even-hotter-future-unless-we-start-acting/ar-AANdaqd?ocid=BingNews,Science,Popular Mechanics,Unavailable,4h,4.0,False,False
Higher but still slim odds of asteroid Bennu slamming Earth,https://www.msn.com/en-us/news/technology/higher-but-still-slim-odds-of-asteroid-bennu-slamming-earth/ar-AANdeWQ?ocid=BingNews,Science,Associated Press,Unavailable,5h,5.0,False,False
"Bipartisan Trio Introduces Bill to Free App Makers of Apple, Google Payment Systems",https://www.msn.com/en-us/news/technology/bipartisan-trio-introduces-bill-to-free-app-makers-of-apple-google-payment-systems/ar-AANcV67?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
Accenture claims 'no impact' in apparent ransomware attack,https://www.msn.com/en-us/news/technology/accenture-claims-no-impact-in-apparent-ransomware-attack/ar-AANdm67?ocid=BingNews,Science,Associated Press,Unavailable,3h,7.0,False,False
"Secretly Carnivorous Plant Has Been Hiding in Plain Sight, Say Scientists",https://www.msn.com/en-us/news/technology/secretly-carnivorous-plant-has-been-hiding-in-plain-sight-say-scientists/ar-AANcXaA?ocid=BingNews,Science,Newsweek,Unavailable,6h,8.0,False,False
Consumer Portfolio Services (CPSS) Tops Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/consumer-portfolio-services-cpss-tops-q2-earnings-and-revenue-estimates/ar-AANdpxM?ocid=BingNews,Science,Zacks.com,Unavailable,2h,9.0,False,False
"Researchers found that plastic pollutants in the ocean may be 'exciting' hermit crabs, which could lead to disrupted marine food webs",https://www.msn.com/en-us/money/markets/researchers-found-that-plastic-pollutants-in-the-ocean-may-be-exciting-hermit-crabs-which-could-lead-to-disrupted-marine-food-webs/ar-AANd2Q3?ocid=BingNews,Science,Business Insider,Unavailable,3h,10.0,False,False
Bayer Has Better Odds of Winning Latest Roundup Trial,https://www.msn.com/en-us/money/companies/bayer-has-better-odds-of-winning-latest-roundup-trial/ar-AAMZsVR?ocid=BingNews,Science,Bloomberg,Unavailable,4h,11.0,False,False
Why the Perseverance rover couldn't collect its first Martian sample,https://www.msn.com/en-us/news/technology/why-the-perseverance-rover-couldn-t-collect-its-first-martian-sample/ar-AANcXAB?ocid=BingNews,Science,CNN,Unavailable,4h,12.0,False,False
JBL Headphones and Speaker Prove That Boring Doesn't Have to Mean Bad,https://www.msn.com/en-us/news/technology/jbl-headphones-and-speaker-prove-that-boring-doesn-t-have-to-mean-bad/ar-AANdlFq?ocid=BingNews,Technology,Newsweek,Unavailable,4h,1.0,False,False
Snap creators say they're leaving the app's Spotlight feature as payments dry up,https://www.msn.com/en-us/money/companies/snap-creators-say-theyre-leaving-the-apps-spotlight-feature-as-payments-dry-up/ar-AANd7qd?ocid=BingNews,Technology,CNBC,Unavailable,6h,2.0,False,False
Studio-Quality Workouts From The Comfort of Your Home.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f8f26e650dc70fa2abcc7a5dbbb4bbbf__2e8b59b2e0f9797a09b05c71c9e11f12&response.session=v2_fc56869d642c9e1bacbdd3f4f6da0aa9_2BAA460F19EB67F516E1569E18296682_1628734582_1628734582_CIi3jgYQhpxRGMyYiqvNheDN5gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E-4748013962524648232%7E%7Ea46njxfY3ju3b6JgfcH5UHaHnRB_qW6HSMPCd4fFOAXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCfUSRq8K-YHD87D8KzumQmEvOZkuRrZurBi3so5Ss6tqCiZHfZ07sKY8ODKucYcPgrGIr5NITJ_g4kmET73m7DLO63EVHW7siCCSv1Sgde4lpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=dee4ad24163490790e78d21fd37ddb85226e04255607&redir=https%3A%2F%2Fwww.theakt.com%2Fgo%3Futm_source%3Dtaboola%26utm_medium%3Dcpc%26utm_campaign%3D%7BCAMPAIGN_NAME%7D%26tblci%3DGiBOND_7Q-WGB89b3Z1ClPdTWz08SpWR2GlbQG-WwjZmEiCDqVUoopKR2P-MkvzFAQ%23tblciGiBOND_7Q-WGB89b3Z1ClPdTWz08SpWR2GlbQG-WwjZmEiCDqVUoopKR2P-MkvzFAQ&ui=2BAA460F19EB67F516E1569E18296682&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ4OIACQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDQ5MDJCNjc1NDYwNjRENjY5MzU1MTQxRUIzOUEzRTZFcgwmAQXAwgB_QDGA7H94AYABilmIAf___________wE,Technology,Xponential Fitness,Unavailable,,3.0,False,True
Samsung Galaxy Unpacked: The 4 biggest announcements,https://www.msn.com/en-us/news/technology/samsung-galaxy-unpacked-the-4-biggest-announcements/ar-AANcXBX?ocid=BingNews,Technology,ZDNet,Unavailable,6h,4.0,False,False
"Zynga, Once the King of Facebook Games, Has Made a Dramatic Comeback. Then Why Has Its Stock Taken a Dive?",https://www.msn.com/en-us/finance/other/zynga-once-the-king-of-facebook-games-has-made-a-dramatic-comeback-then-why-has-its-stock-taken-a-dive/ar-AANd3vY?ocid=BingNews,Technology,Time,Unavailable,7h,5.0,False,False
"Galaxy Z Fold 3, Z Flip 3 reignite Samsung's foldables push",https://www.msn.com/en-us/news/technology/galaxy-z-fold-3-z-flip-3-reignite-samsungs-foldables-push/ar-AANcvme?ocid=BingNews,Technology,CNET,Unavailable,11h,6.0,False,False
Accenture claims 'no impact' in apparent ransomware attack,https://www.msn.com/en-us/news/technology/accenture-claims-no-impact-in-apparent-ransomware-attack/ar-AANdm67?ocid=BingNews,Technology,Associated Press,Unavailable,3h,7.0,False,False
"Bipartisan Trio Introduces Bill to Free App Makers of Apple, Google Payment Systems",https://www.msn.com/en-us/news/technology/bipartisan-trio-introduces-bill-to-free-app-makers-of-apple-google-payment-systems/ar-AANcV67?ocid=BingNews,Technology,Newsweek,Unavailable,5h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f8f26e650dc70fa2abcc7a5dbbb4bbbf__66fc4d9b9838946098f465459a75aa4a&response.session=v2_fc56869d642c9e1bacbdd3f4f6da0aa9_2BAA460F19EB67F516E1569E18296682_1628734582_1628734582_CIi3jgYQhpxRGMyYiqvNheDN5gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7E3HaZb0xJlFPRehjIxre9GDQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IFNPkiA8t8jxgsNx-Bqrj2L7wOIzApYNH3RQNvlLcoYRWCAyb6tDAywX2yeV6s48v15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=6f517fa95cf3589c3cac4105c6639181988f5140e72b&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiBOND_7Q-WGB89b3Z1ClPdTWz08SpWR2GlbQG-WwjZmEiC8wkIov5LmgNy56N6KAQ%26tblci%3DGiBOND_7Q-WGB89b3Z1ClPdTWz08SpWR2GlbQG-WwjZmEiC8wkIov5LmgNy56N6KAQ%23tblciGiBOND_7Q-WGB89b3Z1ClPdTWz08SpWR2GlbQG-WwjZmEiC8wkIov5LmgNy56N6KAQ&ui=2BAA460F19EB67F516E1569E18296682&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ4OIACQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDQ5MDJCNjc1NDYwNjRENjY5MzU1MTQxRUIzOUEzRTZFcgwmAQXAwgB_QDGA7H94AYABilmIAf___________wE,Technology,The Rate Chopper,Unavailable,,9.0,False,True
"Three more high-profile Blizzard employees are no longer at the company, including Diablo 4’s director",https://www.msn.com/en-us/money/other/three-more-high-profile-blizzard-employees-are-no-longer-at-the-company-including-diablo-4-s-director/ar-AANdqma?ocid=BingNews,Technology,The Verge,Unavailable,4h,10.0,False,False
"Twitter Offers More Transparency on Racist Abuse By Its Users, But Few Solutions",https://www.msn.com/en-us/money/other/twitter-offers-more-transparency-on-racist-abuse-by-its-users-but-few-solutions/ar-AANcy5f?ocid=BingNews,Technology,Time,Unavailable,11h,11.0,False,False
Airbnb travel fantasies are weirder than ever,https://www.msn.com/en-us/travel/news/airbnb-travel-fantasies-are-weirder-than-ever/ar-AANdaYE?ocid=BingNews,Technology,Fast Company,Unavailable,11h,12.0,False,False
5 Takeaways From the 2021 VMAs Nominations,https://www.msn.com/en-us/music/news/5-takeaways-from-the-2021-vmas-nominations/ar-AANd2fN?ocid=BingNews,Entertainment,Billboard,Unavailable,5h,1.0,False,False
"'Jeopardy!' taps Mike Richards to host daily show, Mayim Bialik for spinoffs",https://www.msn.com/en-us/tv/news/jeopardy-taps-mike-richards-to-host-daily-show-mayim-bialik-for-spinoffs/ar-AANd8jL?ocid=BingNews,Entertainment,Reuters,Unavailable,8h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/JznbeGWVMazPLXQFgz11o6N7h-3-JxhMXpo0yt1EMH6wFyVcLs5pWz3M6OlxkbVlL7LMwVi5HhI15soJ3OyvgAlVpLcjPMat1PJ8sa3PxtTFraF1tYjoDhgG8s1KRSsWVcjMTgwo1jFP0NaXuIzKd5ZIeBvGbRZtUMjgDtynyW3mhfh0K5SeWLhdes95y8KQ0DlyP3aW_ww7gMX7rEx2Ev_EgdeC1_ag8b4ul6ASNsWx_D4H8Wglz3q-fzQfv0G0ztGYfFCuUX4WsRFiX1Eaa3H17XxF-cQwdIB037W5w5Be96sWCxMa0ufsKJlfOZ-ExpI54AMFwMkaumWTnyaMCaSFv0-sIkbCUCbyDLoXGuNgr_tsIuNFvk_25MjfvXm69nNtHcg4cLj_86FsbK78wmj1akz00JPlQrzk3aRDqy1CFOL1hnIGquGkTJkUV6ldB-g_-drznBKCsLH2MCrW_Q-hM_ARKn31fA2LXfcGCvpepBACLL92_K2yJZBntw///?lp_domain=www2.ultimategutwellness.com,Entertainment,Guthealthwellness,Unavailable,,3.0,False,True
