article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ron DeSantis Proposes Giving Wi-Fi to Cuba After Government Shuts Down Internet,https://www.msn.com/en-us/news/world/ron-desantis-proposes-giving-wi-fi-to-cuba-after-government-shuts-down-internet/ar-AAM7AuA?ocid=BingNews,Top stories,Newsweek,Unavailable,1h,11.0,False,False
"New York Democrats accuse Chick-fil-A of discrimination, want to ban it from rest stops",https://www.msn.com/en-us/money/news/new-york-democrats-accuse-chick-fil-a-of-discrimination-want-to-ban-it-from-rest-stops/ar-AAM6C8e?ocid=BingNews,Top stories,Fox Business,Unavailable,10h,12.0,False,False
Julian Edelman had a hilarious response to Tom Brady trolling on Twitter,https://www.msn.com/en-us/sports/nfl/julian-edelman-had-a-hilarious-response-to-tom-brady-trolling-on-twitter/ar-AAM7HGr?ocid=BingNews,Sports,Patriots Wire,Unavailable,21m,1.0,False,False
Haynes: Jayson Tatum out against Argentina due to right knee soreness,https://www.msn.com/en-us/sports/nba/haynes-jayson-tatum-out-against-argentina-due-to-right-knee-soreness/ar-AAM7CLE?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,2.0,False,False
"Angels draft 20 straight pitchers, pass on all belly-itchers",https://www.msn.com/en-us/sports/mlb/angels-draft-20-straight-pitchers-pass-on-all-belly-itchers/ar-AAM7CLI?ocid=BingNews,Sports,Deadspin,Unavailable,1h,3.0,False,False
"PODCAST: What should Cardinals fans know about the Browns, Texans in 2021?",https://www.msn.com/en-us/sports/nfl/podcast-what-should-cardinals-fans-know-about-the-browns-texans-in-2021/ar-AAM7oIj?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,4.0,False,False
"Video: Jake Paul, Tyron Woodley exchange words in press conference faceoff",https://www.msn.com/en-us/sports/mma_ufc/video-jake-paul-tyron-woodley-exchange-words-in-press-conference-faceoff/ar-AAM7qOR?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,5.0,False,False
Say goodbye to seven-inning doubleheaders. Will MLB say hello to limiting shifts?,https://www.msn.com/en-us/sports/mlb/say-goodbye-to-seven-inning-doubleheaders-will-mlb-say-hello-to-limiting-shifts/ar-AAM7D65?ocid=BingNews,Sports,The LA Times,Unavailable,49m,6.0,False,False
"There won't be another Pekka Rinne, a 'man of the people' and true Nashville treasure | Estes",https://www.msn.com/en-us/sports/nhl/there-wont-be-another-pekka-rinne-a-man-of-the-people-and-true-nashville-treasure-estes/ar-AAM7D00?ocid=BingNews,Sports,The Tennessean (Nashville),Unavailable,44m,7.0,False,False
Lightning’s Victor Hedman played through torn meniscus more than three months,https://www.msn.com/en-us/sports/nhl/broken-bones-cracked-ribs-torn-ligaments-lightning-played-through-it-all-en-route-to-cup/ar-AAM78f1?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,20m,8.0,False,False
Los Angeles Angels draft Michigan State pitcher Mason Erla in 17th round,https://www.msn.com/en-us/sports/mlb/los-angeles-angels-draft-michigan-state-pitcher-mason-erla-in-17th-round/ar-AAM7A6y?ocid=BingNews,Sports,MLive Ann Arbor,Unavailable,1h,9.0,False,False
NFL coaches aren't sleeping on how good Bengals RB Joe Mixon is,https://www.msn.com/en-us/sports/nfl/nfl-coaches-arent-sleeping-on-how-good-bengals-rb-joe-mixon-is/ar-AAM7uVf?ocid=BingNews,Sports,Bengals Wire,Unavailable,2h,10.0,False,False
Did PFF pick the right trio of players for Dolphins to build around?,https://www.msn.com/en-us/sports/nfl/did-pff-pick-the-right-trio-of-players-for-dolphins-to-build-around/ar-AAM7bV4?ocid=BingNews,Sports,Dolphins Wire,Unavailable,2h,11.0,False,False
Elliott stays in top-10 of ESPN's running back rankings for 2021,https://www.msn.com/en-us/sports/nfl/elliott-stays-in-top-10-of-espns-running-back-rankings-for-2021/ar-AAM7pPa?ocid=BingNews,Sports,Cowboys Wire,Unavailable,3h,12.0,False,False
Tennessee abandons vaccine outreach to minors — and not just for COVID-19,https://www.msn.com/en-us/news/us/tennessee-abandons-vaccine-outreach-to-minors-and-not-just-for-covid-19/ar-AAM7pYE?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,1.0,False,False
How one man's viral rant shows TikTok's problem with misinformation,https://www.msn.com/en-us/news/technology/how-one-man-s-viral-rant-shows-tiktok-s-problem-with-misinformation/ar-AAM68nV?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Pasco charity head convicted of battery for inappropriately touching massage therapist,https://www.msn.com/en-us/news/crime/pasco-charity-head-convicted-of-battery-for-inappropriately-touching-massage-therapist/ar-AAM7AiL?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,3.0,False,False
"Hospitalizations rising again as delta variant spreads among the unvaccinated, doctors say",https://www.msn.com/en-us/health/medical/hospitalizations-rising-again-as-delta-variant-spreads-among-the-unvaccinated-doctors-say/ar-AAM7lFq?ocid=BingNews,U.S.,CNBC,Unavailable,2h,4.0,False,False
Gov. Greg Abbott is taking Matthew McConaughey's possible run 'very seriously',https://www.msn.com/en-us/news/politics/gov-greg-abbott-is-taking-matthew-mcconaugheys-possible-run-very-seriously/ar-AAM7lwb?ocid=BingNews,U.S.,Chron,Unavailable,3h,5.0,False,False
The FDA's New Guillain-Barre Warning For the J&J Vaccine Reflects a Small Increased Risk of the Illness,https://www.msn.com/en-us/news/us/the-fdas-new-guillain-barre-warning-for-the-j-j-vaccine-reflects-a-small-increased-risk-of-the-illness/ar-AAM7axy?ocid=BingNews,U.S.,Time,Unavailable,5h,6.0,False,False
Watch: Body camera footage released of Rep. John Thompson’s traffic stop in St. Paul,https://www.msn.com/en-us/news/crime/watch-body-camera-footage-released-of-rep-john-thompson-s-traffic-stop-in-st-paul/ar-AAM7nGy?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,3h,7.0,False,False
"Orlando’s 911 call center faces COVID outbreak: 16 infected, 2 hospitalized, chief says",https://www.msn.com/en-us/news/us/orlando-s-911-call-center-faces-covid-outbreak-16-infected-2-hospitalized-chief-says/ar-AAM70Ld?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,8.0,False,False
18 attorneys general call for improved car-seat standards,https://www.msn.com/en-us/news/us/18-attorneys-general-call-for-improved-car-seat-standards/ar-AAM7j7g?ocid=BingNews,U.S.,CBS News,Unavailable,3h,9.0,False,False
Economy: Bay Area prices rocket higher as inflation grips region,https://www.msn.com/en-us/money/markets/economy-bay-area-prices-rocket-higher-as-inflation-grips-region/ar-AAM7lVa?ocid=BingNews,U.S.,Mercury News,Unavailable,6h,10.0,False,False
Texas Senate starts debate on GOP-backed election bill; House wants to round up absent Dems,https://www.msn.com/en-us/news/politics/texas-senate-starts-debate-on-gop-backed-election-bill-house-wants-to-round-up-absent-dems/ar-AAM76pT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,2h,11.0,False,False
Court documents show Post stories for which Trump administration sought source of leaks,https://www.msn.com/en-us/news/us/court-documents-show-post-stories-for-which-trump-administration-sought-source-of-leaks/ar-AAM7rxI?ocid=BingNews,U.S.,The Washington Post,Unavailable,44m,12.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,16h,1.0,False,False
"High School Scoop - Monday July 12, 2021",https://www.msn.com/en-us/sports/ncaafb/high-school-scoop-monday-july-12-2021/ar-AAM3mQR?ocid=BingNews,Local,Football Scoop on MSN.com,Unavailable,1d,2.0,False,False
BREAKING: 2022 RB Ramon Brown Announces Decision,https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,Local,Sports Illustrated,Unavailable,3d,3.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,10d,4.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,10d,5.0,False,False
Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Local,WWBT,Unavailable,18d,6.0,False,False
Virginia gubernatorial debate drama centered around McAuliffe’s ties to Clinton Foundation,https://1010wcsi.com/fox-politics/virginia-gubernatorial-debate-drama-centered-around-mcauliffes-ties-to-clinton-foundation/,Local,WCSI,Unavailable,6d,7.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,17d,8.0,False,False
Virginia Couple Charged After Boy’s Frozen Body Found In A Freezer,https://www.oxygen.com/crime-news/kkassceen-and-dina-weaver-accused-of-hiding-boys-body-in-freezer,Local,Oxygen,Unavailable,6d,9.0,False,False
KENDALL STREET COMPANY SHARES NEW SINGLE “SAY HEY!”,https://www.gratefulweb.com/articles/kendall-street-company-shares-new-single-say-hey,Local,The Grateful Web,Unavailable,4d,10.0,False,False
'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,Local,Fox News,Unavailable,7d,11.0,False,False
WVU RB Target Ramon Brown Announces Decision Date,https://www.msn.com/en-us/sports/ncaafb/wvu-rb-target-ramon-brown-announces-decision-date/ar-AALNONi?ocid=BingNews,Local,Mountaineer Maven on FanNation on MSN.com,Unavailable,8d,12.0,False,False
South Africa protests: More than 70 killed in violence after former President Jacob Zuma is jailed,https://www.msn.com/en-us/news/world/south-africa-protests-more-than-70-killed-in-violence-after-former-president-jacob-zuma-is-jailed/ar-AAM7uTG?ocid=BingNews,World,CNN,Unavailable,1h,1.0,False,False
"Biden decries 'Big Lie,' but offers no new path on voting rights bill",https://www.msn.com/en-us/news/politics/biden-decries-big-lie-but-offers-no-new-path-on-voting-rights-bill/ar-AAM6fpd?ocid=BingNews,World,Reuters,Unavailable,11h,2.0,False,False
Fire on COVID ward kills at least 64 people in Iraqi hospital,https://www.msn.com/en-us/news/us/fire-guts-covid-ward-killing-at-least-92-in-iraqi-hospital/ar-AAM6oYH?ocid=BingNews,World,CBS News,Unavailable,11h,3.0,False,False
Taliban fighters execute 22 Afghan commandos as they try to surrender,https://www.msn.com/en-us/news/world/taliban-fighters-execute-22-afghan-commandos-as-they-try-to-surrender/ar-AAM5l6E?ocid=BingNews,World,CNN,Unavailable,8h,4.0,False,False
Why has Cuba exploded in protests? It goes beyond the U.S. embargo and the pandemic,https://www.msn.com/en-us/news/world/why-has-cuba-exploded-in-protests-it-goes-beyond-the-us-embargo-and-the-pandemic/ar-AAM7xKm?ocid=BingNews,World,NBC News,Unavailable,45m,5.0,False,False
U.S. Senate Democrats rush to outline massive infrastructure bill,https://www.msn.com/en-us/news/politics/us-senate-democrats-rush-to-outline-massive-infrastructure-bill/ar-AAM7xvD?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Ron DeSantis Proposes Giving Wi-Fi to Cuba After Government Shuts Down Internet,https://www.msn.com/en-us/news/world/ron-desantis-proposes-giving-wi-fi-to-cuba-after-government-shuts-down-internet/ar-AAM7AuA?ocid=BingNews,World,Newsweek,Unavailable,1h,7.0,False,False
OPEC+ stalemate threatens the pandemic recovery,https://www.msn.com/en-us/money/markets/opecplus-stalemate-threatens-the-pandemic-recovery/ar-AAM6p33?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
"Mayorkas says migrants fleeing Cuba, Haiti by sea will not be allowed to enter US",https://www.msn.com/en-us/news/world/mayorkas-says-migrants-fleeing-cuba-haiti-by-sea-will-not-be-allowed-to-enter-us/ar-AAM7AQj?ocid=BingNews,World,FOX News,Unavailable,26m,9.0,False,False
Are the COVID booster shots good science—or just greed?,https://www.msn.com/en-us/health/medical/are-the-covid-booster-shots-good-science-or-just-greed/ar-AAM6D1W?ocid=BingNews,World,Fortune,Unavailable,9h,10.0,False,False
France receives remains of Napoleonic general,https://www.msn.com/en-us/news/world/france-receives-remains-of-napoleonic-general/ar-AAM6XhT?ocid=BingNews,World,BBC News,Unavailable,6h,11.0,False,False
Unvaccinated health workers won't get paid in France,https://www.msn.com/en-us/news/world/unvaccinated-health-workers-wont-get-paid-in-france/ar-AAM6yqi?ocid=BingNews,World,CNN,Unavailable,9h,12.0,False,False
REvil ransomware gang inexplicably vanishes from the internet,https://www.msn.com/en-us/news/technology/revil-ransomware-gang-inexplicably-vanishes-from-the-internet/ar-AAM76Vi?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
"Remains of more than 1,000 Indigenous children found at former residential schools in Canada",https://www.msn.com/en-us/news/world/remains-of-more-than-1000-indigenous-children-found-at-former-residential-schools-in-canada/ar-AAM71Wb?ocid=BingNews,Science,Live Science,Unavailable,6h,2.0,False,False
It's time to stop freaking out about space billionaires,https://www.msn.com/en-us/travel/news/its-time-to-stop-freaking-out-about-space-billionaires/ar-AAM7jMe?ocid=BingNews,Science,Mashable,Unavailable,2h,3.0,False,False
When Is the Perseid Meteor Shower 2021 and Where Can I Watch?,https://www.msn.com/en-us/weather/topstories/when-is-the-perseid-meteor-shower-2021-and-where-can-i-watch/ar-AAM6JLF?ocid=BingNews,Science,Newsweek,Unavailable,9h,4.0,False,False
Fourteen living descendants of Leonardo da Vinci are identified,https://www.msn.com/en-us/news/world/fourteen-living-descendants-of-leonardo-da-vinci-are-identified/ar-AAM7k4T?ocid=BingNews,Science,NBC News,Unavailable,1h,5.0,False,False
China tightens control over cybersecurity in data crackdown,https://www.msn.com/en-us/news/world/china-tightens-control-over-cybersecurity-in-data-crackdown/ar-AAM6qGT?ocid=BingNews,Science,Associated Press,Unavailable,10h,6.0,False,False
"Moon wobble to bring surge in coastal flooding in 2030s, NASA study predicts",https://www.msn.com/en-us/weather/topstories/moon-wobble-to-bring-surge-in-coastal-flooding-in-2030s-nasa-study-predicts/ar-AAM7CWn?ocid=BingNews,Science,CNN,Unavailable,52m,7.0,False,False
'Not even the sky is a limit': Jupiter woman headed to space as a citizen-astronaut with Virgin Galactic,https://www.msn.com/en-us/travel/news/not-even-the-sky-is-a-limit-jupiter-woman-headed-to-space-as-a-citizen-astronaut-with-virgin-galactic/ar-AAM3riO?ocid=BingNews,Science,The Palm Beach Post,Unavailable,40m,8.0,False,False
Kinder Morgan (KMI) Dips More Than Broader Markets: What You Should Know,https://www.msn.com/en-us/money/topstocks/kinder-morgan-kmi-dips-more-than-broader-markets-what-you-should-know/ar-AAM7DsK?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
"No, Richard Branson Did Not Actually Ride His Bike to Space Launch",https://www.msn.com/en-us/tv/news/no-richard-branson-did-not-actually-ride-his-bike-to-space-launch/ar-AAM7tgI?ocid=BingNews,Science,TheWrap,Unavailable,17m,10.0,False,False
USS Hornet Plans Apollo 11 Splashdown Event: Photo,https://www.msn.com/en-us/autos/enthusiasts/uss-hornet-plans-apollo-11-splashdown-event-photo/ar-AAM7paW?ocid=BingNews,Science,Patch,Unavailable,54m,11.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/us/reuters-science-news-summary/ar-AAM7A0P?ocid=BingNews,Science,Reuters,Unavailable,2h,12.0,False,False
Meet the 4 new startups joining a fintech incubator run by BECU and UW in Seattle,https://www.msn.com/en-us/money/other/meet-the-4-new-startups-joining-a-fintech-incubator-run-by-becu-and-uw-in-seattle/ar-AAM7xGT?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Elon Musk says Tesla Powerwall production lagging due to chip shortage,https://www.msn.com/en-us/money/companies/elon-musk-says-tesla-powerwall-production-lagging-due-to-chip-shortage/ar-AAM7vlP?ocid=BingNews,Technology,CNBC,Unavailable,1h,2.0,False,False
Boston entrepreneurs to get assistance forming robotics and AI startups,https://www.msn.com/en-us/money/other/boston-entrepreneurs-to-get-assistance-forming-robotics-and-ai-startups/ar-AAM75LD?ocid=BingNews,Technology,The Boston Globe,Unavailable,5h,3.0,False,False
REvil ransomware gang inexplicably vanishes from the internet,https://www.msn.com/en-us/news/technology/revil-ransomware-gang-inexplicably-vanishes-from-the-internet/ar-AAM76Vi?ocid=BingNews,Technology,CNN,Unavailable,3h,4.0,False,False
Apple launches $99 MagSafe battery pack for iPhone 12,https://www.msn.com/en-us/news/technology/apple-launches-99-magsafe-battery-pack-for-iphone-12/ar-AAM7b7N?ocid=BingNews,Technology,CNET,Unavailable,3h,5.0,False,False
"As Cubans protest, government cracks down on internet access and messaging apps",https://www.msn.com/en-us/finance/other/as-cubans-protest-government-cracks-down-on-internet-access-and-messaging-apps/ar-AAM76QA?ocid=BingNews,Technology,NBC News,Unavailable,4h,6.0,False,False
What it's really like to negotiate with ransomware attackers,https://www.msn.com/en-us/news/technology/what-its-really-like-to-negotiate-with-ransomware-attackers/ar-AAM70n8?ocid=BingNews,Technology,CNN,Unavailable,5h,7.0,False,False
"'Red flags going off': Beware verification scams on Instagram, Facebook and Twitter",https://www.msn.com/en-us/news/technology/scams-make-getting-verified-on-instagram-facebook-twitter-a-minefield/ar-AAM6x06?ocid=BingNews,Technology,CNET,Unavailable,6h,8.0,False,False
NASA’S Lucy Spacecraft Will Carry a Time Capsule for Future Earthlings,https://www.msn.com/en-us/news/technology/nasas-lucy-spacecraft-will-carry-a-time-capsule-for-future-earthlings/ar-AAM713s?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,9.0,False,False
"Affirm shares fall on report Apple is working with Goldman Sachs to offer buy now, pay later service",https://www.msn.com/en-us/money/technologyinvesting/affirm-shares-fall-on-report-apple-is-working-with-goldman-sachs-to-offer-buy-now-pay-later-service/ar-AAM7gx6?ocid=BingNews,Technology,CNBC,Unavailable,4h,10.0,False,False
Gogo in-flight internet has been renamed Intelsat,https://www.msn.com/en-us/news/technology/gogo-in-flight-internet-has-been-renamed-intelsat/ar-AAM7706?ocid=BingNews,Technology,Engadget,Unavailable,3h,11.0,False,False
Linux 101: How to execute commands from within the nano text editor,https://www.msn.com/en-us/news/technology/linux-101-how-to-execute-commands-from-within-the-nano-text-editor/ar-AAM7nSI?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,12.0,False,False
It’s Time for Emmys to Expand Limited Series,https://www.msn.com/en-us/tv/emmys/it-s-time-for-emmys-to-expand-limited-series/ar-AAM7rIt?ocid=BingNews,Entertainment,Vulture.com,Unavailable,30m,1.0,False,False
Britney Spears returns to court. Here's what has happened in her conservatorship battle since the last hearing,https://www.msn.com/en-us/music/celebrity/britney-spears-returns-to-court-heres-what-has-happened-in-her-conservatorship-battle-since-the-last-hearing/ar-AAM71VK?ocid=BingNews,Entertainment,CNN,Unavailable,1h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/LIvCCc4CuHJIBgYgHQ7Zp_QnPeQfkGfjG7Ub3H7aWy8x0Ivwk7WIrAP34tYLTzj1tJge8H-hWklgbLjzvC81DQjHO8RKWuPNsMob8MMh5DkF41axEH148U5dcvh8IfJwnt8Fvi0UrIjl7CXn65hkme1uG6RipVkNXku37EOktRb9ivTR9PApvJuyszPpNM0W89gv3m4DLgzR7leJiRsaTDRbtDEXxb-ISLAMYm2gXmQEyfQGRr9XPQgZaUUH5BYb-Wj5m9IO_O3LENIl27VHKAHKBeETzqturVL6SNahkv0NjtPPI2n6Ft_G0NFcGjXxEjNBZOMTKZNfhA0GI9PyyMjZI4lx97XZlpLR29m6WM-Qrb5fF5Zrp_RmzCVowsxwoSfD4H2y2EGlFnf2kC8uYxB0wRul0ok4pMjbR5xd2FD0OhkYWj606_BlecHsjmSDhUFSz41aT6gtNj9YSC7qC9u8tZHIP5Yjk4Dlo9tLfQ///,Entertainment,Beverly Hills MD,Unavailable,,3.0,False,True
"Hahn, Thede, other nominees react to Emmy announcement",https://www.msn.com/en-us/tv/emmys/hahn-thede-other-nominees-react-to-emmy-announcement/ar-AAM7ol1?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,4.0,False,False
Theo Ubique hires Christopher Pazdernik as managing director,https://www.msn.com/en-us/money/companies/theo-ubique-hires-christopher-pazdernik-as-managing-director/ar-AAM7ruX?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,45m,5.0,False,False
"Emmy Voters Show Their Love for a Handful of Series, but What About All the Rest?",https://www.msn.com/en-us/tv/emmys/emmy-voters-show-their-love-for-a-handful-of-series-but-what-about-all-the-rest/ar-AAM7bZ8?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,6.0,False,False
Forget the Individual Snubs. The 2021 Emmy Nominations Reveal a Fundamentally Broken Institution,https://www.msn.com/en-us/entertainment/news/forget-the-individual-snubs-the-2021-emmy-nominations-reveal-a-fundamentally-broken-institution/ar-AAM76W6?ocid=BingNews,Entertainment,Time,Unavailable,3h,7.0,False,False
The ‘Emily in Paris’ Emmy Nomination Broke My Brain: 13 More Highs and Lows,https://www.msn.com/en-us/tv/news/the-emily-in-paris-emmy-nomination-broke-my-brain-13-more-highs-and-lows/ar-AAM71KM?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,4h,8.0,False,False
"""Zero F**ks Given"" embodies the willful tedium of a depressed flight attendant",https://www.msn.com/en-us/movies/celebrity/zero-f-ks-given-embodies-the-willful-tedium-of-a-depressed-flight-attendant/ar-AAM7qxU?ocid=BingNews,Entertainment,Salon,Unavailable,2h,9.0,False,False
Olivia Rodrigo & Morgan Wallen Lead MRC Data’s 2021 Midyear Charts,https://www.msn.com/en-us/music/news/olivia-rodrigo-morgan-wallen-lead-mrc-data-s-2021-midyear-charts/ar-AAM6vvl?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,10.0,False,False
This Taylor Swift look-alike can't shake off the resemblance,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/this-taylor-swift-look-alike-cant-shake-off-the-resemblance/ar-AAM6S0l?ocid=BingNews,Entertainment,TODAY,Unavailable,8h,11.0,False,False
Robert Jacquemin Dies: Exec Who Led DreamWorks & Buena Vista TV Divisions Was 78,https://www.msn.com/en-us/tv/news/robert-jacquemin-dies-exec-who-led-dreamworks-buena-vista-tv-divisions-was-78/ar-AAM7p3k?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,12.0,False,False
"Trump said whoever 'leaked' info on his White House bunker stay should be 'executed,' new book claims",https://www.msn.com/en-us/news/politics/trump-said-whoever-leaked-info-on-his-white-house-bunker-stay-should-be-executed-new-book-claims/ar-AAM6xIL?ocid=BingNews,Politics,CNN,Unavailable,4h,1.0,False,False
102-year-old WWII veteran meets with Iowa Gov. Kim Reynolds on nationwide campaign to raise money for nurses,https://www.msn.com/en-us/news/politics/102-year-old-wwii-veteran-meets-with-iowa-gov-kim-reynolds-on-nationwide-campaign-to-raise-money-for-nurses/ar-AAM7vVt?ocid=BingNews,Politics,Des Moines Register,Unavailable,28m,2.0,False,False
Oh No You Don’t: Fired Trump-Era Official Who Won’t Leave Is Blocked From Agency’s Computers,https://www.msn.com/en-us/news/politics/oh-no-you-don-t-fired-trump-era-official-who-won-t-leave-is-blocked-from-agency-s-computers/ar-AAM7uDW?ocid=BingNews,Politics,Talking Points Memo,Unavailable,7h,3.0,False,False
Biden condemns 'selfishness' of stolen election lie pushed by Trump,https://www.msn.com/en-us/news/politics/biden-condemns-selfishness-of-stolen-election-lie-pushed-by-trump/ar-AAM7qXH?ocid=BingNews,Politics,NBC News,Unavailable,1h,4.0,False,False
Renegade Lawmakers May Be No Match for Trump’s GOP,https://www.msn.com/en-us/news/politics/renegade-lawmakers-may-be-no-match-for-trump-s-gop/ar-AAM7pH6?ocid=BingNews,Politics,Time,Unavailable,3h,5.0,False,False
Whitmer asks Biden for major disaster declaration after flooding,https://www.msn.com/en-us/news/us/whitmer-asks-biden-for-major-disaster-declaration-after-flooding/ar-AAM7CCU?ocid=BingNews,Politics,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,1h,6.0,False,False
Lin Wood may face punishment after sharing clip of Michigan election sanctions hearing,https://www.msn.com/en-us/news/crime/lin-wood-may-face-punishment-after-sharing-clip-of-michigan-election-sanctions-hearing/ar-AAM7jPZ?ocid=BingNews,Politics,Detroit Free Press,Unavailable,2h,7.0,False,False
Biden denounces GOP's election bills as 'un-American' restrictions 'grounded in autocracy' in his first major voting rights speech,https://www.msn.com/en-us/news/politics/biden-denounces-gop-s-election-bills-as-un-american-restrictions-grounded-in-autocracy-in-his-first-major-voting-rights-speech/ar-AAM6K3Y?ocid=BingNews,Politics,Business Insider,Unavailable,2h,8.0,False,False
Court documents show Post stories for which Trump administration sought source of leaks,https://www.msn.com/en-us/news/us/court-documents-show-post-stories-for-which-trump-administration-sought-source-of-leaks/ar-AAM7rxI?ocid=BingNews,Politics,The Washington Post,Unavailable,45m,9.0,False,False
