article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Tropical Storm Grace on track to reach Gulf of Mexico; Fred heads toward Florida, Alabama",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfMzA4ZmQ3YTYtZmRjYy0xMWViLTk1YmQtYzcxOTU3ZTAzY2RmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-08-15T13:24:00Z,3.0,False
Sunday morning tropical update: Grace heads to Gulf; Fred may reform,https://news.google.com/articles/CCAiC01mZU1tZEd6cllvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV,,2021-08-15T12:26:59Z,3.1,False
Death toll jumps to over 700 in Haiti earthquake as nation now braces for tropical storm,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZWFydGhxdWFrZS1zdHJ1Y2staGFpdGktYnJhY2VzLXRyb3BpY2FsLXN0b3JtLWdyYWNlLW4xMjc2ODU00gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzY4NTQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-15T16:10:25Z,3.2,False
Saturday evening tropics forecast update,https://news.google.com/articles/CCAiC2d0Q0xYMXhqLVJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-14T23:57:38Z,3.3,False
"Rain chances increase through today and the start to the week, tracking Fred",https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LndrcmcuY29tL3dlYXRoZXIvdG9kYXlzLWZvcmVjYXN0L3JhaW4tY2hhbmNlcy1pbmNyZWFzZS10aHJvdWdoLXRvZGF5LWFuZC10aGUtc3RhcnQtdG8tdGhlLXdlZWstdHJhY2tpbmctZnJlZC_SAX1odHRwczovL3d3dy53a3JnLmNvbS93ZWF0aGVyL3RvZGF5cy1mb3JlY2FzdC9yYWluLWNoYW5jZXMtaW5jcmVhc2UtdGhyb3VnaC10b2RheS1hbmQtdGhlLXN0YXJ0LXRvLXRoZS13ZWVrLXRyYWNraW5nLWZyZWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKRG News 5,,2021-08-15T13:19:27Z,3.4,False
President Ashraf Ghani flees Afghanistan after Taliban enters Kabul,https://news.google.com/articles/CAIiEN66XJenWr-Q464U2VYI0LoqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:38:58Z,4.0,False
Scoop: Biden braces for brutal loss,https://news.google.com/articles/CAIiENgO0EnKS9EXLRAqC9eObvMqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T13:00:01Z,4.1,False
The latest on Afghanistan as Taliban advances towards Kabul,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTQtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE0LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-14T21:51:00Z,4.2,False
Biden was wrong: The president’s assessment of the situation in Afghanistan clashes with what’s happening on the ground,https://news.google.com/articles/CAIiEIlLv8BAiz3gFXvQ8P8fHV8qGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T08:10:00Z,4.3,True
The Taliban Is Already Inspiring Terror Beyond Afghanistan. It Will Only Spread,https://news.google.com/articles/CAIiEFcFFQb0uJc7Ygj13Zan9wMqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T09:14:30Z,4.4,True
"The US health care system 'is breaking,' expert says as Covid-19 hospitalizations for people in their 30s hit new high",https://news.google.com/articles/CAIiEJ8eKjtVdO2W1YhcTgLFLzkqGQgEKhAIACoHCAowocv1CjCSptoCMLrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:06:36Z,5.0,False
Children hospitalized with COVID-19 in U.S. hits record number,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbGRyZW4taG9zcGl0YWxpemVkLWNvdmlkLTE5LXUtMTcxODE2NzIxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2hpbGRyZW4taG9zcGl0YWxpemVkLWNvdmlkLTE5LXUtMTcxODE2NzIxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-14T17:18:16Z,5.1,False
Hospitalization rates rise as Delta variant spreads,https://news.google.com/articles/CCAiC1pwcmhVUmtrX3NjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-08-14T12:49:35Z,5.2,False
New Covid-19 Hospitalizations for 30- to 39-Year-Olds at Record Rate,https://news.google.com/articles/CAIiEAwx48PNBDt9h7lKXCQ1aKYqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T11:00:00Z,5.3,False
Florida’s current hospitalizations for COVID-19 drop for the first time in two weeks,https://news.google.com/articles/CAIiEF1jJBljpKB31VFu68kjY9QqGQgEKhAIACoHCAow3oP-CjCIx_YCMInqzwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:54:00Z,5.4,False
Utah wildfire forces thousands of homes to evacuate as the nation's largest fire in California rages,https://news.google.com/articles/CAIiEF4S9zu1KPvnQ5X_5OqkkaAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T13:38:06Z,6.0,False
6000+ homes evacuated due to human-caused wildfire in Parleys Canyon,https://news.google.com/articles/CCAiC1VzZXhKU3lkaVUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 News Utah,,2021-08-15T05:03:25Z,6.1,False
Water access closed at Jordanelle to aid with firefighting efforts,https://news.google.com/articles/CBMiYWh0dHBzOi8va3V0di5jb20vbmV3cy93aWxkZmlyZS93YXRlci1hY2Nlc3MtY2xvc2VkLWF0LWpvcmRhbmVsbGUtdG8tYWlkLXdpdGgtZmlyZWZpZ2h0aW5nLWVmZm9ydHPSAWVodHRwczovL2t1dHYuY29tL2FtcC9uZXdzL3dpbGRmaXJlL3dhdGVyLWFjY2Vzcy1jbG9zZWQtYXQtam9yZGFuZWxsZS10by1haWQtd2l0aC1maXJlZmlnaHRpbmctZWZmb3J0cw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KUTV 2News,,2021-08-15T08:51:51Z,6.2,False
Fast-moving fire in Parleys Canyon reaches 2500 acres; thousands of homes evacuated,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDIyMzQ4NC9mYXN0LW1vdmluZy1maXJlLWluLXBhcmxleXMtY2FueW9uLXJlYWNoZXMtMjUwMC1hY3Jlcy10aG91c2FuZHMtb2YtaG9tZXMtZXZhY3VhdGVk0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSL.com,,2021-08-15T03:33:45Z,6.3,True
"Thousands Evacuated, I-80 Impacted As Multiple Crews Battle Parleys Canyon Fire",https://news.google.com/articles/CCAiC2RYSjU0ZXJ0elZVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSL News,,2021-08-15T05:50:28Z,6.4,False
"Taliban Forces Enter Kabul, All But Ensuring The Fall Of The Afghan Government",https://news.google.com/articles/CAIiELcVzjdPVUZH3KqmdM4kehIqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:31:51Z,7.0,False
The latest on Afghanistan as Taliban edges closer to taking control: Live updates,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTUtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE1LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-15T16:43:00Z,7.1,False
Afghanistan on the brink of Taliban takeover - BBC News,https://news.google.com/articles/CCAiC2ZQY1A3ZTBzX2FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-15T11:22:01Z,7.2,False
Biden's 'fall of Saigon' in Afghanistan presents worst moment yet of presidency | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdNIBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-15T13:00:08Z,7.3,True
The U.S. Can't Walk Away From Afghanistan,https://news.google.com/articles/CAIiEHOmLlPuK9fa2Nhs6JnQxaIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:17:59Z,7.4,True
Death toll from 7.2-magnitude earthquake in Haiti rises to over 700 people,https://news.google.com/articles/CAIiEPFJK3lPx6TZocCxqIYXbQIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:58:04Z,8.0,False
"At least 304 dead, 1800 hurt as powerful quake slams Haiti",https://news.google.com/articles/CAIiECvoKsn3SgxLL1WoFR5hcEgqGQgEKhAIACoHCAowh-eFCzCJmYMDMOjZiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,69News WFMZ-TV,https://news.google.com/publications/CAAqBwgKMIfnhQswiZmDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T10:54:30Z,8.1,False
Haiti quake: Rescuers use rough tools to dig through rubble,https://news.google.com/articles/CCAiC3plNkhkTkVKMU0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-15T14:29:37Z,8.2,False
7.2 magnitude earthquake hits near Haiti,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2hhaXRpLWVhcnRocXVha2UtMDgtMTQtMjEvaW5kZXguaHRtbNIBTGh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9oYWl0aS1lYXJ0aHF1YWtlLTA4LTE0LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-15T04:00:00Z,8.3,False
"""Violent"" earthquake strikes Haiti",https://news.google.com/articles/CCAiC3lqT0xNMTVuYmhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-14T19:20:50Z,8.4,False
California's vaccinated say unvaccinated are adding risk; strong support for mandates — CBS News poll,https://news.google.com/articles/CAIiECyDLTTLGGr3OKMMM-4wP7YqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,9.0,False
"Analysis | Embattled California Gov. Newsom, facing recall election, says it's time for Democrats to wake up",https://news.google.com/articles/CAIiEK5HGqaUWnoQlhzeuSBjYe8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:15:14Z,9.1,False
Tax cuts and no COVID mandates. How Republican recall candidates would govern California,https://news.google.com/articles/CAIiEOF54Rk7CK8pWFS56oxj3OAqGQgEKhAIACoHCAow6tmECzDJyYEDMMf8gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T16:09:00Z,9.2,False
This 29-year-old YouTube millionaire has a good chance to be the next governor of California,https://news.google.com/articles/CAIiEL5yPCXds5OfQB41TqD7UbcqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,9.3,True
Column: Why I didn't vote for any of the candidates in California's joke of a recall election,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-15T10:00:37Z,9.4,True
Heat wave 2021: Climate scientists warn about a new normal,https://news.google.com/articles/CAIiEA5b82vTZrIkDk4DyoWdwlAqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T12:49:00Z,10.0,False
It’s now or never: Scientists warn time of reckoning has come for the planet,https://news.google.com/articles/CAIiEE5wP7PrKrggD6cv0j_VrOIqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T07:00:01Z,10.1,False
Our California ranch was idyllic. But Earth will never be that green again: Patti Davis,https://news.google.com/articles/CAIiEBEMaTlt-iQLKXEm82o8XpYqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T11:00:55Z,10.2,True
Opinion | Finding the Will to Stave Off a Darker Future,https://news.google.com/articles/CAIiEKVWEH5DJsZRVdI5A4exavAqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:00:08Z,10.3,True
Opinion: Where have all the climate change deniers gone?,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vb3Bpbmlvbi13aGVyZS1jbGltYXRlLWNoYW5nZS1kZW5pZXJzLTEwMDAzNjMzMS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29waW5pb24td2hlcmUtY2xpbWF0ZS1jaGFuZ2UtZGVuaWVycy0xMDAwMzYzMzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-14T10:00:36Z,10.4,True
Fuel Explosion in Lebanon Kills 28,https://news.google.com/articles/CAIiEFmHOea6ExxJJNwUBlqD3EEqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:28:00Z,11.0,False
At least 20 people killed after fuel tank explodes in Lebanon,https://news.google.com/articles/CAIiEOIAHmapvgOILOpU2luvwG8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T05:51:11Z,11.1,False
"'Once the best in the Middle East,' Beirut hospital pleads for fuel as it faces shutdown",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlc9IBc2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Week Magazine,,2021-08-14T17:56:21Z,11.2,False
"At least 20 dead, 79 injured in fuel tanker explosion in Lebanon, Red Cross reports",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvbGVhc3QtMjAtZGVhZC03LWluanVyZWQtZnVlbC10YW5rZXItZXhwbG9zaW9uLWxlYmFub24tcmVkLW4xMjc2ODQ10gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzY4NDU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-15T13:50:00Z,11.3,False
"At least 28 killed, 79 injured in Lebanon fuel tank explosion",https://news.google.com/articles/CAIiEEJOIy-7Gpd7REk40i0f0BMqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T04:58:47Z,11.4,False
Canada election: Trudeau calls snap federal election,https://news.google.com/articles/CAIiEOgUirhCKqaVs4m5hTcCPWoqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:21:18Z,12.0,False
Decision Canada: Voters headed back to the polls as Trudeau triggers snap election | LIVE,https://news.google.com/articles/CCAiC1F5aEZnUWx1SDNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-15T13:27:13Z,12.1,False
Trudeau Calls Early Election in Canada,https://news.google.com/articles/CAIiENs_21t6S79agu1PiMjSsCoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:44:47Z,12.2,False
"Opinion | Canada is about to have an unnecessary, but very important, election. This is why.",https://news.google.com/articles/CAIiEC9JkaYPbgydYhrZUwrF3HcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:54:53Z,12.3,True
"Trudeau triggers Canadian election, voting day Sept. 20",https://news.google.com/articles/CBMib2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2NhbmFkYS1oZWFsdGgtZWxlY3Rpb25zLXZvdGluZy1jb3JvbmF2aXJ1cy1wYW5kZW1pYy05ZDc1MzQ2MDg3NWUyOGFlMWM2NzUzMTc0MzYwMmI0N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-15T15:35:09Z,12.4,False
Tropical Storm Fred heads toward FL Panhandle,https://news.google.com/articles/CBMiXGh0dHBzOi8vbmJjLTIuY29tL25ld3MvdHJvcGljcy8yMDIxLzA4LzE1L3Ryb3BpY2FsLWRlcHJlc3Npb24tc3Rvcm0tZnJlZC1zd2ZsLWZvcmVjYXN0LWNvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NBC2 News,,2021-08-15T15:00:00Z,13.0,False
