article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,Top stories,CBS News,Unavailable,7h,11.0,False,False
What should I know about the delta variant?,https://www.msn.com/en-us/news/us/what-should-i-know-about-the-delta-variant/ar-AAMTbvq?ocid=BingNews,Top stories,Associated Press,Unavailable,2h,12.0,False,False
"Colts’ Quenton Nelson to undergo foot surgery, out 5-12 weeks",https://www.msn.com/en-us/sports/nfl/colts-quenton-nelson-to-undergo-foot-surgery-out-5-12-weeks/ar-AAMT7d2?ocid=BingNews,Sports,Colts Wire,Unavailable,58m,1.0,False,False
"Chiefs injury, absence updates from Day 6 of training camp",https://www.msn.com/en-us/sports/nfl/chiefs-injury-absence-updates-from-day-6-of-training-camp/ar-AAMTxEG?ocid=BingNews,Sports,Chiefs Wire,Unavailable,47m,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/VFNQHOFVN36RU5V6RYMSFNZTYVLU67WABLCCFLYP4LC6UVOLTWVDYZ64MIHPSVN5PUIY5SQ4EV3YZ263V4L3JEBVRTOFUOKANEU7TWTSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAYNPWYWVFNBNO7SUNUUWHO3SU7YYOYURDB6WSYJ4G7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37ST6JRRQGBRN6AVJBRF5B26NXEMO7JHSDNN7MAGA4DOMV2MJAFKXNXVZFUEWIFNWF6HLPYLYPCJYGZYLDR7I4CGIYSHOI6HTPUBGPGWSXMZGMJ77NV2KWLTH6ITMJMQ5S7KLXUU4UWIYIBUYAZZHIOGJGPVR2ZYXDJATCMCFCCDZWFBQ666PTH6NTXYHZ6T73Z6L2SEJBY5RGBJKEWLOJ45QALMWYIIPYRWP2QPKIORD3AUBXN5OIF7445VOKSF7AHNZGP4HZDO3MSX75KMMYPO26NKWCAEY3LWEUDGQCO3Y54FGVVBIMGZMGMLGYV43ALNDCYPBICJAJSF2SKLFLM5QARIZSBWPF2KJHP67IEL5CW3UJO62AAL4BG2HVHRQBIHHLL2Y2CUI46AKBUCZCNVSP6IT4Q6S5PO2YPS/,Sports,Health Breakthroughs,Unavailable,,3.0,False,True
Ex-Broncos QB Case Cookus signs with Vikings,https://www.msn.com/en-us/sports/nfl/ex-broncos-qb-case-cookus-signs-with-vikings/ar-AAMTloi?ocid=BingNews,Sports,Broncos Wire,Unavailable,16m,4.0,False,False
Vikings owner Mark Wilf “very concerned” about vaccine hesitancy on team,https://www.msn.com/en-us/sports/nfl/vikings-owner-mark-wilf-very-concerned-about-vaccine-hesitancy-on-team/ar-AAMTHKC?ocid=BingNews,Sports,NBC Sports,Unavailable,25m,5.0,False,False
Will the Colts and Texans duke it out for last place in the AFC South?,https://www.msn.com/en-us/sports/nfl/will-the-colts-and-texans-duke-it-out-for-last-place-in-the-afc-south/ar-AAMTrHz?ocid=BingNews,Sports,Texans Wire,Unavailable,40m,6.0,False,False
Joe Judge on Giants legends: 'I want them involved with our team',https://www.msn.com/en-us/sports/nfl/joe-judge-on-giants-legends-i-want-them-involved-with-our-team/ar-AAMTFdz?ocid=BingNews,Sports,Giants Wire,Unavailable,27m,7.0,False,False
"Packers LB Krys Barnes drops weight, feels faster to start 2021",https://www.msn.com/en-us/sports/nfl/packers-lb-krys-barnes-drops-weight-feels-faster-to-start-2021/ar-AAMTALA?ocid=BingNews,Sports,Packers Wire,Unavailable,21m,8.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5DQYFTKZ4UH52OVLU67WABLCCFLYP4LC6UVOLTWVDYZ64MIHPSVN5PUIY5SQ4EV3YZYPHEKOC7BWN65JJLNS4UKTD5PR6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAY565IFKNQC6K6PCFVDG5WFDZYWZFFJNOCZC3PGYG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAVOMSP5SP7JLPRDQA7X4TBYFOO2UK3Q47NFZ46NSPOMLONK6I3OTYBF63QWNT3TQQ4IEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SO6CFJ54NLMM6RJPS4XUEDI4EZC/,Sports,health-repair.com,Unavailable,,9.0,False,True
Arthur Smith says there's no timetable for Kaleb McGary's return,https://www.msn.com/en-us/sports/nfl/arthur-smith-says-theres-no-timetable-for-kaleb-mcgarys-return/ar-AAMTAof?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,10.0,False,False
WATCH: Hard Knocks releases Cowboys promo video ahead of August 10 premiere,https://www.msn.com/en-us/tv/news/watch-hard-knocks-releases-cowboys-promo-video-ahead-of-august-10-premiere/ar-AAMTvVw?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,11.0,False,False
Ex-Steelers CB Mike Hilton praises Bengals teammate as best safety in NFL,https://www.msn.com/en-us/sports/nfl/ex-steelers-cb-mike-hilton-praises-bengals-teammate-as-best-safety-in-nfl/ar-AAMTv6v?ocid=BingNews,Sports,Steelers Wire,Unavailable,1h,12.0,False,False
Gov. Kim Reynolds sets special election to fill late Rep. John Landon's Ankeny Iowa House seat,https://www.msn.com/en-us/news/politics/gov-kim-reynolds-sets-special-election-to-fill-late-rep-john-landons-ankeny-iowa-house-seat/ar-AAMTvY2?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
"Cuomo sexually harassed multiple women, including employees, New York attorney general finds",https://www.msn.com/en-us/news/us/cuomo-sexually-harassed-multiple-women-including-employees-new-york-attorney-general-finds/ar-AAMTsuP?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__bf5134da7bdd46e603aa8d91ed03ed01__b02e0ce0f59969c1551c88517674c576&response.session=v2_a7beb052b2982b100c581832100f2651_322E47BD19736B3524F5573518776A2A_1628011245_1628011271_CIi3jgYQhpxRGJ2_lMSSwbungAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7EgxNjY9-Xv2OyNhpaQBw6TjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZg2bI5I4Nt93GxgnmH5fUTVLwYe85pWFH__G8WvTbkWlbSQvjElJrAdBrtTl16XdF615hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=cd1ad928d73ec61a21721b9cf7984841c7db1e985b9f&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiD6HW4jh_N9_o1qSSvBY0IEKssqQAS5VIrH2ma8u5cESCC8wkIo1fCmzuewgPx_%26tblci%3DGiD6HW4jh_N9_o1qSSvBY0IEKssqQAS5VIrH2ma8u5cESCC8wkIo1fCmzuewgPx_%23tblciGiD6HW4jh_N9_o1qSSvBY0IEKssqQAS5VIrH2ma8u5cESCC8wkIo1fCmzuewgPx_&ui=322E47BD19736B3524F5573518776A2A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTY4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiBGNUFFQ0YwOENCMzU0MzdBODJBM0NGRTk2RUM5RTQzOXIMJgEFwMIAf0BgDuWJeAGAAYpZiAH___________8B,U.S.,The Rate Chopper,Unavailable,,3.0,False,True
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,44m,4.0,False,False
"COVID surge in Pinellas is delaying emergency hospital care, officials warn",https://www.msn.com/en-us/health/medical/covid-surge-in-pinellas-is-delaying-emergency-hospital-care-officials-warn/ar-AAMTAD5?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,26m,5.0,False,False
Dallas County commissioner J.J. Koch escorted out of meeting after refusing to wear a mask,https://www.msn.com/en-us/news/us/dallas-county-commissioner-jj-koch-escorted-out-of-meeting-after-refusing-to-wear-a-mask/ar-AAMToyT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,48m,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 3,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-3/ar-AAMSTEo?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,46m,7.0,False,False
"In a possible first around Philly, Upper Merion teachers and staff must get vaccinated or take two COVID tests each week",https://www.msn.com/en-us/news/us/in-a-possible-first-around-philly-upper-merion-teachers-and-staff-must-get-vaccinated-or-take-two-covid-tests-each-week/ar-AAMTla3?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,25m,8.0,False,False
Little Known VA Program Eliminates Mortgage Payments ,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__bf5134da7bdd46e603aa8d91ed03ed01__cd60d12a78d68dceea33288ec48d2e6d&response.session=v2_a7beb052b2982b100c581832100f2651_322E47BD19736B3524F5573518776A2A_1628011245_1628011271_CIi3jgYQhpxRGJ2_lMSSwbungAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E1039242640083588469%7E%7E75UTYk0b5aa2jPLgQ6x0IIgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogDbN0NUChKeLwpE9UAtE6YSBrz_Hf_7q-i6ztKPPLoxYm6w8ltcxuMmIToqw94iaqfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=89ae8533f3ffb05eb1bdfb4ace3c6c9267a096b676a1&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DLittle%2BKnown%2BVA%2BProgram%2BEliminates%2BMortgage%2BPayments%25C2%25A0%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F5432415fee210afdf43746e448d3050f.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiD6HW4jh_N9_o1qSSvBY0IEKssqQAS5VIrH2ma8u5cESCDWtT4o4qv804iz-_VA%23tblciGiD6HW4jh_N9_o1qSSvBY0IEKssqQAS5VIrH2ma8u5cESCDWtT4o4qv804iz-_VA&ui=322E47BD19736B3524F5573518776A2A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTY4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiBGNUFFQ0YwOENCMzU0MzdBODJBM0NGRTk2RUM5RTQzOXIMJgEFwMIAf0BgDuWJeAGAAYpZiAH___________8B,U.S.,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
New York City Mayor Bill de Blasio will mandate vaccines for certain indoor activities,https://www.msn.com/en-us/money/markets/new-york-city-mayor-bill-de-blasio-will-mandate-covid-vaccines-for-certain-indoor-activities/ar-AAMTgSD?ocid=BingNews,U.S.,CNBC,Unavailable,2h,10.0,False,False
Ohio isn't updating its school COVID-19 mask recommendations despite changes from CDC,https://www.msn.com/en-us/news/us/ohio-isnt-updating-its-school-covid-19-mask-recommendations-despite-changes-from-cdc/ar-AAMTqhz?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,38m,11.0,False,False
Should you wear a mask at Musikfest?,https://www.msn.com/en-us/health/medical/should-you-wear-a-mask-at-musikfest/ar-AAMT4AX?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,6m,12.0,False,False
Boy dies after being shot in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,1.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,14h,2.0,False,False
32-year-old man reported missing in chesterfield,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,3h,3.0,False,False
Boy taken to hospital after being shot at Roanoke home,https://www.msn.com/en-us/news/crime/boy-taken-to-hospital-after-being-shot-at-roanoke-home/ar-AAMRrPb?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,4.0,False,False
Only 70s for highs Tuesday; missing out on most beneficial rain this week,https://www.wsls.com/weather/2021/08/03/only-70s-for-highs-tuesday-missing-out-on-most-beneficial-rain-this-week/,Local,WSLS 10,Unavailable,6h,5.0,False,False
Emergency lines back open after fire lead to Roanoke 911 outage,https://www.msn.com/en-us/news/us/emergency-lines-back-open-after-fire-lead-to-roanoke-911-outage/ar-AAMQUxg?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,6.0,False,False
3 men arrested in connection to Chesterfield homicide case,https://www.wric.com/news/local-news/chesterfield-county/3-men-arrested-in-connection-to-chesterfield-homicide-case/,Local,WRIC,Unavailable,1d,7.0,False,False
Lynchburg City Schools to discuss mask guidelines at Tuesday meeting,https://www.wdbj7.com/2021/08/03/lynchburg-city-schools-discuss-mask-guidelines-tuesday-meeting/,Local,WDBJ,Unavailable,15h,8.0,False,False
Lynchburg close to record-breaking number of homicides,https://newsadvance.com/news/local/crime-and-courts/lynchburg-close-to-record-breaking-number-of-homicides/article_b3744096-f3cf-11eb-b7b2-5b5badf77fee.html,Local,The News & Advance,Unavailable,20h,9.0,False,False
Emergency lines back open after smoke at Roanoke E-911 Center,https://www.msn.com/en-us/news/us/emergency-lines-back-open-after-smoke-at-roanoke-e-911-center/ar-AAMQUxg?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,10.0,False,False
Tractor-trailer driver killed in crash in Wythe County,https://www.msn.com/en-us/news/us/tractor-trailer-driver-killed-in-crash-in-wythe-county/ar-AAMQZUr?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,11.0,False,False
Watch the U.K. to Understand Delta,https://www.msn.com/en-us/money/markets/watch-the-u-k-to-understand-delta/ar-AAMTqsh?ocid=BingNews,World,The Atlantic,Unavailable,1h,1.0,False,False
Civilians told to flee besieged city as Afghan violence escalates,https://www.msn.com/en-us/news/world/civilians-told-to-flee-besieged-city-as-afghan-violence-escalates/ar-AAMSYnB?ocid=BingNews,World,CBS News,Unavailable,5h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5CN4GSIC2WFMAHNNHPHGCCYPS6FAP4LC6UVOLTWVDQUZTE46YF5654HZ22JT2LASBCR6OA6TON2E7XTBHWOARTPLEU7B6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAY565IFKNQC6K6PCFVDG5WFDZYWZFFJNOCZC3PGYG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAUIWPBCR7K5OA4DNR4XV7PWCSHOSVQOACNDQCWEHGKPQ7SJVEGEM6R4VFUDAZGH4EMIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SF7XOW4B6ZLWWE7SJEARNWRLZFS/,World,health-repair.com,Unavailable,,3.0,False,True
"UPDATE 1-Bennett says Israel able to ""act alone"" against Iran over ship attack",https://www.msn.com/en-us/news/world/update-1-bennett-says-israel-able-to-act-alone-against-iran-over-ship-attack/ar-AAMT2uQ?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,World,CBS News,Unavailable,7h,5.0,False,False
"Biden Wants North Korea Meeting, South Korea Says Now's the Time to Work for It",https://www.msn.com/en-us/news/world/biden-wants-north-korea-meeting-south-korea-says-now-s-the-time-to-work-for-it/ar-AAMTtmR?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
U.S. orders new review of drilling in Alaska wildlife refuge,https://www.msn.com/en-us/news/us/us-orders-new-review-of-drilling-in-alaska-wildlife-refuge/ar-AAMTvIj?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
Taliban take much of provincial capital in south Afghanistan,https://www.msn.com/en-us/news/world/taliban-take-much-of-provincial-capital-in-south-afghanistan/ar-AAMSYtj?ocid=BingNews,World,Associated Press,Unavailable,5h,8.0,False,False
Thinning Hair? Do This At Home And Watch What Happens,https://r1-usc1.zemanta.com/rp2/b1_msn/9158746/47527032/TPDU6TZG7DGPIJOU4TABGS5C5NNHPHGCCYPS6FAP4LC6UVOLTWVDQUZTE46YF5654HZ22JT2LASBDO37EDO2V554VGUKFVBZQGGM6JXFOQLQEGIGUTYZCP7Y7XGTECFCMN7NCQIAK5RAZ5O6M5GNOKDFPQJHQ5G6CCDBB5GMTMNOBUEND2SW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAUIWPBCR7K5OA4DNR4XV7PWCSHOSVQOACNDQCWEHGKPQ7SJVEGEM6R4VFUDAZGH4EMIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBCB6YNNI2UN7JYU2WWWFDIWVLPAUFCFHTGY3DPOGIR4TF725DABZ7GZR57C6I3Y2QU2ROQYRKKDNY6OMRFO2GAT6K4/,World,Kintsugi Hair,Unavailable,,9.0,False,True
UPDATE 1-China lodges representations with BBC over flood reporting,https://www.msn.com/en-us/news/world/update-1-china-lodges-representations-with-bbc-over-flood-reporting/ar-AAMT6EM?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
Woman Explores Chernobyl Exclusion Zone in Viral Video Viewed Over 24 Million Times,https://www.msn.com/en-us/news/world/woman-explores-chernobyl-exclusion-zone-in-viral-video-viewed-over-24-million-times/ar-AAMT60t?ocid=BingNews,World,Newsweek,Unavailable,3h,11.0,False,False
"HRW concludes some officials saw risk of Beirut blast, failed to act",https://www.msn.com/en-us/news/world/hrw-concludes-some-officials-saw-risk-of-beirut-blast-failed-to-act/ar-AAMSuhR?ocid=BingNews,World,Reuters,Unavailable,9h,12.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Boeing postpones its Starliner mission after detecting a technical issue,https://www.msn.com/en-us/news/technology/boeing-postpones-its-starliner-mission-after-detecting-a-technical-issue/ar-AAMTkU9?ocid=BingNews,Science,The Verge,Unavailable,1h,2.0,False,False
