article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Alex Jones loses twice in Texas court for failing to back up Sandy Hook school massacre lies with proof,https://news.google.com/articles/CAIiECgV3_n_O_oWCp2fxzaX9qMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T19:53:00Z,3.0,False
"Infowars host Alex Jones is responsible for damages triggered by his false claims on the Sandy Hook shooting, judge rules",https://news.google.com/articles/CAIiEFU3gDEWX754ChhVYeRN30UqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T12:09:55Z,3.1,False
Alex Jones Loses 3rd Sandy Hook Lawsuit,https://news.google.com/articles/CAIiEGPI5MpnlRv7-0FP75VWbB8qFggEKg0IACoGCAowxYgCMIBNMK2HuAM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:48:06Z,3.2,False
Sandy Hook parents of two slain children win defamation case against Alex Jones in Texas,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5ld3N0aW1lcy5jb20vbG9jYWwvYXJ0aWNsZS9TYW5keS1Ib29rLXBhcmVudHMtb2YtdHdvLXNsYWluLWNoaWxkcmVuLXdpbi0xNjUwMTk0OS5waHDSAV1odHRwczovL3d3dy5uZXdzdGltZXMuY29tL2xvY2FsL2FtcC9TYW5keS1Ib29rLXBhcmVudHMtb2YtdHdvLXNsYWluLWNoaWxkcmVuLXdpbi0xNjUwMTk0OS5waHA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Danbury News Times,,2021-10-01T14:38:08Z,3.3,True
I know what conspiracy theorists like Alex Jones are like. I’ve taken one on in court,https://news.google.com/articles/CAIiEAVNmGs6JLrbVvdy23z53tIqFggEKg4IACoGCAowzdp7ML-3CTDMyxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:11:59Z,3.4,True
Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,https://news.google.com/articles/CBMibGh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3Mvc3VwcmVtZS1jb3VydC1qdXN0aWNlLWJyZXR0LWthdmFuYXVnaC10ZXN0cy1wb3NpdGl2ZS1jb3ZpZC9zdG9yeT9pZD04MDM0NzQ1M9IBcGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1BvbGl0aWNzL3N1cHJlbWUtY291cnQtanVzdGljZS1icmV0dC1rYXZhbmF1Z2gtdGVzdHMtcG9zaXRpdmUtY292aWQvc3Rvcnk_aWQ9ODAzNDc0NTM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-10-01T16:52:30Z,4.0,False
Justice Brett Kavanaugh tests positive for Covid-19,https://news.google.com/articles/CAIiEL6v4JaJhW3ZpTwOW1YMSyoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-02T00:27:56Z,4.1,False
Democratic Georgia State Representative Would Take a Confederate Monument over a Clarence Thomas Statue,https://news.google.com/articles/CAIiEOkHv6G_PA7C3yghCq07TMMqGQgEKhAIACoHCAowh4uHCzDap4UDMIH8lgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:06:08Z,4.2,False
Opinion | What is the Supreme Court's biggest problem?,https://news.google.com/articles/CAIiELX0tIkZyy2Mw4IxcVNucMIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T19:33:33Z,4.3,True
Brett Kavanaugh Tests Positive for COVID-19,https://news.google.com/articles/CCAiC0VVTEJvOGdkQXRRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Inside Edition,,2021-10-01T21:55:35Z,4.4,False
More than 17000 deaths caused by police have been misclassified since 1980,https://news.google.com/articles/CAIiEKhBRlTiTeDvu0T-Xrv-TNgqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:51:50Z,5.0,False
Police killings: New study shows more than half officially unreported | USA TODAY,https://news.google.com/articles/CCAiC3JDb25CTlJkN09NmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-10-01T16:17:09Z,5.1,False
Study: Police kill more people in this state than any other. And many deaths go unreported.,https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3N0dWR5LXBvbGljZS1raWxsLW1vcmUtcGVvcGxlLTIyMzAwMjE1NC5odG1s0gFQaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc3R1ZHktcG9saWNlLWtpbGwtbW9yZS1wZW9wbGUtMjIzMDAyMTU0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-10-01T14:48:22Z,5.2,False
Police Violence Study Shows Most Police Killing Deaths Were 'Mislabeled',https://news.google.com/articles/CCAiC3NLcWd6YVg2NS00mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Miami,,2021-10-01T22:01:17Z,5.3,False
Study: more than half police killings mislabeled,https://news.google.com/articles/CBMiTmh0dHBzOi8va29iaTUuY29tL25ld3Mvc3R1ZHktbW9yZS10aGFuLWhhbGYtcG9saWNlLWtpbGxpbmdzLW1pc2xhYmVsZWQtMTY4MTMxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KOBI-TV NBC5 / KOTI-TV NBC2,,2021-10-01T21:51:02Z,5.4,False
"After 2 days of Democratic drama, fate of Biden's infrastructure agenda still unclear",https://news.google.com/articles/CBMicWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGF5cy1kZW1vY3JhdGljLWRyYW1hLWZhdGUtYmlkZW5zLWluZnJhc3RydWN0dXJlLWFnZW5kYS11bmNsZWFyL3N0b3J5P2lkPTgwMzQ5MDc40gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-10-01T22:41:15Z,6.0,False
Pelosi delays vote on infrastructure bill as Dems fail to reach deal: LIVE UPDATES,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbtIBXmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-10-01T04:59:36Z,6.1,False
Democrats Ditch Plan For Late Night Vote On Biden Spending Plan,https://news.google.com/articles/CCAiCzl2V3o3QjR6alBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-10-01T04:15:01Z,6.2,False
Biden's infrastructure bill prompted a revolt among House Democrats,https://news.google.com/articles/CAIiEKooZoiukQDrtjQ_R_LeJqoqGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,https://news.google.com/publications/CAAqBwgKMPzYggsw-deNAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:05:00Z,6.3,True
Opinion | Progressives are making reconciliation and the Biden agenda more likely to succeed,https://news.google.com/articles/CAIiEMBbLnuHJpBU92cv3SVYVMUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T15:32:59Z,6.4,True
"A U.S. Military Base Needs to Make 13,000 Afghan Evacuees Feel at Home",https://news.google.com/articles/CAIiEETlMAos8LKmpFuYzRl0wCAqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:26:00Z,7.0,False
Afghan refugees share evacuation stories | FOX6 News Milwaukee,https://news.google.com/articles/CCAiC3RXUkg2ODYyWHh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX6 News Milwaukee,,2021-10-01T22:40:03Z,7.1,False
"Afghan family on life inside the largest resettlement complex for evacuees: ""There is hope""",https://news.google.com/articles/CAIiEDBgbkkyDudjNDL8xQZL1UgqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T21:58:49Z,7.2,False
Looking at refugee life inside Fort McCoy,https://news.google.com/articles/CCAiC0RuZExqMVVUcmI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TMJ4 News,,2021-09-30T22:52:18Z,7.3,False
Afghan evacuees settle into routine at Wisconsin's Fort McCoy,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5qc29ubGluZS5jb20vc3RvcnkvbmV3cy9sb2NhbC93aXNjb25zaW4vMjAyMS8xMC8wMS9hZmdoYW4tZXZhY3VlZXMtc2V0dGxlLWludG8tcm91dGluZS13aXNjb25zaW5zLWZvcnQtbWNjb3kvNTkyNDAzNzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Milwaukee Journal Sentinel,,2021-10-01T17:49:06Z,7.4,False
Alito hits out at ‘intimidation’ in defence of supreme court’s Texas abortion ruling,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9sYXcvMjAyMS9vY3QvMDEvc2FtdWVsLWFsaXRvLXVzLXN1cHJlbWUtY291cnQtdGV4YXMtYWJvcnRpb24tcnVsaWxuZ9IBYGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9sYXcvMjAyMS9vY3QvMDEvc2FtdWVsLWFsaXRvLXVzLXN1cHJlbWUtY291cnQtdGV4YXMtYWJvcnRpb24tcnVsaWxuZw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,theguardian.com,,2021-10-01T17:04:00Z,8.0,False
"LIVE: Supreme Court's Conservatives Have Abortion, Guns on Agenda | Top News",https://news.google.com/articles/CCAiC2FlS2NaZk43SVBFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg Quicktake: Now,,2021-10-01T21:00:09Z,8.1,False
Justice Alito's Response To SCOTUS Shadow Docket Criticism,https://news.google.com/articles/CCAiC21rTnl6Y0VyZV80mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-10-01T23:45:02Z,8.2,False
The ‘Shadow Docket’ Diversion,https://news.google.com/articles/CAIiEANZTW7fMtQLzSn8eFBOaeQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T23:43:00Z,8.3,False
Dissension at the Supreme Court as justices take their anger public,https://news.google.com/articles/CAIiEHwIfR4frttvhDuYDvMhTFQqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:37:47Z,8.4,False
"Gavin Newsom mandates COVID vaccines to attend school, with no testing alternative",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY29yb25hdmlydXMvYXJ0aWNsZS9HYXZpbi1OZXdzb20tbWFuZGF0ZS1DT1ZJRC12YWNjaW5lcy1zY2hvb2wta2lkcy0xNjUwMjU0Ny5waHDSAWNodHRwczovL3d3dy5zZmdhdGUuY29tL2Nvcm9uYXZpcnVzL2FtcC9HYXZpbi1OZXdzb20tbWFuZGF0ZS1DT1ZJRC12YWNjaW5lcy1zY2hvb2wta2lkcy0xNjUwMjU0Ny5waHA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-10-01T17:48:45Z,9.0,False
California to mandate Covid-19 vaccine for students,https://news.google.com/articles/CCAiC3B5R25iUkhiQ2NNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-10-01T18:35:03Z,9.1,False
California pushes 1st US vaccine mandate for schoolchildren,https://news.google.com/articles/CBMiU2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2FsaWZvcm5pYS1yZXF1aXJlLXNjaG9vbGNoaWxkcmVuLWNvdmlkLXNob3RzLTE3MjEwNjAzMC5odG1s0gFbaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NhbGlmb3JuaWEtcmVxdWlyZS1zY2hvb2xjaGlsZHJlbi1jb3ZpZC1zaG90cy0xNzIxMDYwMzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,yahoo.com,,2021-10-01T17:21:06Z,9.2,False
Editorial: Newsom's school COVID-19 vaccine mandate is weak tea,https://news.google.com/articles/CAIiEGxBdzIZi5zOVHmQ5jfZQ0wqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T22:51:30Z,9.3,True
Gov. Newsom announces California first state to require COVID vaccinations for K-12 students,https://news.google.com/articles/CAIiEGstq-oqv4GHLbQ3fNfIpwYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:09:04Z,9.4,False
"London Police, Under Fire on Everard Murder, Respond With Safety Tips",https://news.google.com/articles/CAIiEKsPS4AC7wyI5PeW_K6HEn0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T16:26:01Z,10.0,False
London police warn women to be wary of lone officers after Sarah Everard murder,https://news.google.com/articles/CAIiEDS2srhGJ2S8jpHI7clA28QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T10:45:07Z,10.1,False
Sarah Everard murder: Police boss Philip Allott urged to quit over comments,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLXlvcmstbm9ydGgteW9ya3NoaXJlLTU4NzYyMDI50gFFaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQteW9yay1ub3J0aC15b3Jrc2hpcmUtNTg3NjIwMjkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T20:33:36Z,10.2,False
Wayne Couzens 'must have struck before' as police urged to look at unsolved murders,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL3dheW5lLWNvdXplbnMtbXVzdC1zdHJ1Y2stYmVmb3JlLTI1MTA5OTk50gFaaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mvd2F5bmUtY291emVucy1tdXN0LXN0cnVjay1iZWZvcmUtMjUxMDk5OTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-30T19:19:51Z,10.3,True
"After Sarah Everard’s murder, police powers need to be curbed not strengthened",https://news.google.com/articles/CAIiEA6tXBryfEJERukYqeYR_50qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:34:54Z,10.4,True
UK’s Johnson reaffirms ‘unflinching’ support for Israel’s security,https://news.google.com/articles/CAIiEMfNbQkcj6p0va3P5TOQFioqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:28:09Z,11.0,False
Cop26: Boris Johnson outlines four main goals of summit,https://news.google.com/articles/CCAiC2hCRWliOTRoQ0pZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Independent,,2021-10-01T07:59:08Z,11.1,False
"Conservatives: Who funds them, and what's in it for them?",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5NtIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01ODcyMTU5Ni5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T23:40:37Z,11.2,False
The Guardian view on the Conservative conference: defying gravity,https://news.google.com/articles/CAIiEOIi6NJwwjEsC8aHfCBqciwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T17:34:54Z,11.3,True
Opinion | Britain’s Fuel Shortages Are Just the Start,https://news.google.com/articles/CAIiEJ8RCh_kvIisaashjSmeFXYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T18:36:36Z,11.4,True
Former French Cop’s DNA Ends 35-Year Manhunt for Serial Killer,https://news.google.com/articles/CAIiEO-DN7aIjNkL1rPn1h92oakqGQgEKhAIACoHCAowodqFCzDDhYMDMOeRiAY?hl=en-US&gl=US&ceid=US%3Aen,World,Inside Edition,https://news.google.com/publications/CAAqBwgKMKHahQsww4WDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:33:14Z,12.0,False
Former policeman's suicide ends 35-year hunt for French serial killer,https://news.google.com/articles/CAIiEPoULZY3kcmqWhrGvkIys9cqGQgEKhAIACoHCAowwrSiCTCFgpgCMPjU3wM?hl=en-US&gl=US&ceid=US%3Aen,World,FRANCE 24 English,https://news.google.com/publications/CAAqBwgKMMK0ogkwhYKYAg?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T20:31:26Z,12.1,False
Ex-police officer's DNA ends 35-year hunt for notorious serial killer in France,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZXgtcG9saWNlLW9mZmljZXItcy1kbmEtZW5kcy0zNS15ZWFyLWh1bnQtbm90b3Jpb3VzLW4xMjgwNTU20gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyODA1NTY?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-10-01T14:02:55Z,12.2,False
"Ex-police officer says he was '90s Paris serial killer in suicide note, DNA confirms",https://news.google.com/articles/CAIiEFutI8i_5_1DVsiGjSlSQlUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T13:17:31Z,12.3,False
'Le Grêlé': Who is the French serial killer suspect found dead after 35 years?,https://news.google.com/articles/CAIiEEy7me31yyBbDVHt8WRPdVsqGQgEKhAIACoHCAowgKqQCzCioqQDMPCwtAY?hl=en-US&gl=US&ceid=US%3Aen,World,The Local France,https://news.google.com/publications/CAAqBwgKMICqkAswoqKkAw?hl=en-US&gl=US&ceid=US%3Aen,2021-10-01T14:30:16Z,12.4,False
Georgian ex-president Saakashvili arrested returning from exile,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg3Njc0MjDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NzY3NDIwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-10-01T17:05:07Z,13.0,False
