article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Why should vaccinated people wear masks? UCSF expert explains.,https://www.msn.com/en-us/news/us/why-should-vaccinated-people-wear-masks-ucsf-expert-gives-his-take/ar-AAMoloh?ocid=BingNews,U.S.,SF Gate,Unavailable,6h,3.0,False,False
Biden admin walks back ties to group pushing critical race theory in schools,https://www.msn.com/en-us/news/us/biden-admin-walks-back-ties-to-group-pushing-critical-race-theory-in-schools/ar-AAMoSID?ocid=BingNews,U.S.,FOX News,Unavailable,2h,4.0,False,False
"Ohio’s chief medical officer warns delta variant means it’s ‘when, not if’ unvaccinated will get COVID-19",https://www.msn.com/en-us/health/medical/ohio-s-chief-medical-officer-warns-delta-variant-means-it-s-when-not-if-unvaccinated-will-get-covid-19/ar-AAMoTBW?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,40m,5.0,False,False
Some Columbus parents voice concerns over lack of mask mandate for unvaccinated students,https://www.msn.com/en-us/news/us/some-columbus-parents-voice-concerns-over-lack-of-mask-mandate-for-unvaccinated-students/ar-AAMontU?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,59m,6.0,False,False
Did you become a life coach during the pandemic? Join the club,https://www.msn.com/en-us/sports/soccer/did-you-become-a-life-coach-during-the-pandemic-join-the-club/ar-AAMpbkN?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,7.0,False,False
132 Provincetown visitors have tested positive for COVID-19,https://www.msn.com/en-us/health/medical/vast-majority-of-cape-cod-outbreak-vaccinated-but-why-thats-not-a-major-concern/ar-AAMoF4w?ocid=BingNews,U.S.,ABC News,Unavailable,4h,8.0,False,False
This State’s Fair Is Set to Be a Cesspool of COVID & the Unvaxxed,https://www.msn.com/en-us/news/us/this-state-s-fair-is-set-to-be-a-cesspool-of-covid-the-unvaxxed/ar-AAMop5k?ocid=BingNews,U.S.,The Daily Beast,Unavailable,8h,9.0,False,False
Genesee County woman wins $1 million prize in 'MI Shot To Win' COVID-19 vaccine lottery,https://www.msn.com/en-us/news/us/genesee-county-woman-wins-1-million-prize-in-mi-shot-to-win-covid-19-vaccine-lottery/ar-AAMp7OD?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,10.0,False,False
Dallas researchers study the potential link between COVID-19 and hearing disorders,https://www.msn.com/en-us/health/medical/dallas-researchers-study-the-potential-link-between-covid-19-and-hearing-disorders/ar-AAMoSFm?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,2h,11.0,False,False
Retired Massachusetts State Police captain charged in Dedham pool death,https://www.msn.com/en-us/news/crime/retired-massachusetts-state-police-captain-wife-charged-in-dedham-pool-death/ar-AAMoQh3?ocid=BingNews,U.S.,Boston Herald,Unavailable,3h,12.0,False,False
Two Crewe police officers on administrative leave after ‘inappropriate’ social media post,https://www.nbc12.com/2021/07/20/two-crewe-police-officers-administrative-leave-after-inappropriate-social-media-post/?outputType=apps,Local,WWBT,Unavailable,1d,1.0,False,False
Two Crewe police officers could get fired after posting ‘inappropriate’ TikTok videos,https://www.wric.com/news/local-news/two-crewe-police-officers-could-get-fired-after-posting-inappropriate-tiktok-videos/,Local,WRIC,Unavailable,1d,2.0,False,False
"New business, bringing a different kind of alcohol planned for Alverser Plaza in Midlothian",https://www.wric.com/business/new-meadery-planned-for-alverser-plaza-in-midlothian/,Local,WRIC,Unavailable,1d,3.0,False,False
🏌️Watch replay of second and final rounds of the State Open of Virginia,https://www.wtvr.com/on-air/how-to-watch-the-state-open-of-virginia,Local,WTVR,Unavailable,2d,4.0,False,False
2 Virginia Police Officers Face Possible Termination Over 'Inappropriate' TikTok Videos,https://www.msn.com/en-us/news/world/2-virginia-police-officers-face-possible-termination-over-inappropriate-tiktok-videos/ar-AAMnn7j?ocid=BingNews,Local,Newsweek on MSN.com,Unavailable,19h,5.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,6d,6.0,False,False
"Hull repairs done, cofferdam refilled at USS North Carolina",https://www.13newsnow.com/article/news/national/military-news/hull-repairs-cofferdam-refilled-uss-nc/291-d265d12b-acee-422b-9acc-6796c4fc36aa,Local,WVEC,Unavailable,23h,7.0,False,False
"Hiring Now!! Executive Chef (Full-Time + Benefits) Job Listing at Hawthorn Senior Living in Midlothian, VA (Job ID 33312427)",https://www.careerarc.com/job-listing/hawthorn-senior-living-jobs-hiring-now-executive-chef-full-time-benefits-40182209,Local,CareerArc,Unavailable,1d,8.0,False,False
2 Virginia Officers Face Possible Termination for Posting Controversial TikTok Videos,https://www.insideedition.com/2-virginia-officers-face-possible-termination-for-posting-controversial-tiktok-videos-68516,Local,Inside Edition,Unavailable,3h,9.0,False,False
Southaven adds Church Road to Purple Heart Trail,http://www.desototimes.com/news/southaven-adds-church-road-to-purple-heart-trail/article_2586aa24-ea30-11eb-9f9d-6b44a7dd863c.html,Local,Desoto Times Tribune,Unavailable,3h,10.0,False,False
Two Crewe law enforcement officials might get fired after posting ‘inappropriate’ TikTok movies,https://www.tidewaternews.com/uncategorized/1626784666_two-crewe-police-officers-could-get-fired-after-posting-inappropriate-jpg/,Local,Tidewater News,Unavailable,1d,11.0,False,False
River launch improvements coming to Scottsville,https://www.cbs19news.com/story/44334134/river-launch-improvements-coming-to-scottsville,Local,CBS19 News,Unavailable,2d,12.0,False,False
Protests over water shortages in Iran turn deadly in a summer of drought and rolling blackouts,https://www.msn.com/en-us/news/world/protests-over-water-shortages-in-iran-turn-deadly-in-a-summer-of-drought-and-rolling-blackouts/ar-AAMpkeK?ocid=BingNews,World,The Washington Post,Unavailable,52m,1.0,False,False
Work-in-progress U.S. infrastructure bill faces test on Senate floor,https://www.msn.com/en-us/news/politics/work-in-progress-us-infrastructure-bill-faces-test-on-senate-floor/ar-AAMonmZ?ocid=BingNews,World,Reuters,Unavailable,7h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__0b187f3d9cb274e873758b7d751e8c51__51d08f7e34f15f483474165c52db4aaa&response.session=v2_6278c846c41a4dc084283721c70d3e6a_38E24D9CC81E65711D6A5DE7C9AE64D8_1626890029_1626890029_CIi3jgYQhpxRGKvRl-GiwdLPpgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABomK3-sNaU6fPpAXAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EBtIy2joWj-mYVi7aIBkFLEyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct4xox-lTmHWjlk51MXm57DInahJWW26fQ4Q3xSMQcnqvFm3YNIa9kehR6b4vHzRqv9f4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=1adeb63732c4a20adaa4c7b4d31619ac7a461ba89440&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiDk-U8oyZXEvOKJ2o2GAQ%23tblciGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiDk-U8oyZXEvOKJ2o2GAQ&ui=38E24D9CC81E65711D6A5DE7C9AE64D8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiAzMUUyRTg1RTg2Nzc0RTg2ODY4OTBCMUUwREQzM0FERHIMJgEFwMIAf0B8hYGBeAGAAQKIAe2g3rYB,World,Powerhome Solar,Unavailable,,3.0,False,True
"'I'm sorry but it's too late' - unvaccinated patients beg for shot; US to keep Mexican, Canadian borders closed: COVID news",https://www.msn.com/en-us/news/us/im-sorry-but-its-too-late-unvaccinated-patients-beg-for-shot-here-comes-the-lamda-variant-covid-news/ar-AAMo3NS?ocid=BingNews,World,USA TODAY,Unavailable,25m,4.0,False,False
Political furore in Italy after League councillor kills Moroccan,https://www.msn.com/en-us/news/world/political-furore-in-italy-after-league-councillor-kills-moroccan/ar-AAMp0SA?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
Thailand Official Apologizes for Country Failing to Acquire Enough COVID Vaccines,https://www.msn.com/en-us/health/medical/thailand-official-apologizes-for-country-failing-to-acquire-enough-covid-vaccines/ar-AAMpg3J?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
No. 2 US diplomat Sherman to visit China as tensions soar,https://www.msn.com/en-us/news/world/no-2-us-diplomat-sherman-to-visit-china-as-tensions-soar/ar-AAMoC13?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Myanmar Military Tries to Fire U.N. Ambassador a Second Time for 'Abuses' of Duty,https://www.msn.com/en-us/news/world/myanmar-military-tries-to-fire-un-ambassador-a-second-time-for-abuses-of-duty/ar-AAMoRq4?ocid=BingNews,World,Newsweek,Unavailable,2h,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__0b187f3d9cb274e873758b7d751e8c51__808815a64115e0f3ca1c4c1b2eb9ac26&response.session=v2_6278c846c41a4dc084283721c70d3e6a_38E24D9CC81E65711D6A5DE7C9AE64D8_1626890029_1626890029_CIi3jgYQhpxRGKvRl-GiwdLPpgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABomK3-sNaU6fPpAXAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EPei9LopFpKg_N4qRjr78k4GyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO0a1RnjtcYaPd_uCRx3szY9TINKmkK8oGdHnbWukOSXGsFLORNRE3ONONeIw-T7l2vNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=7bf4e491a04e2e31a7f0b2e2e6d111c178286a000863&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiDR3kAo7YKm4eyBzv8Q%23tblciGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiDR3kAo7YKm4eyBzv8Q&ui=38E24D9CC81E65711D6A5DE7C9AE64D8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiAzMUUyRTg1RTg2Nzc0RTg2ODY4OTBCMUUwREQzM0FERHIMJgEFwMIAf0B8hYGBeAGAAQKIAe2g3rYB,World,Capital One Shopping,Unavailable,,9.0,False,True
"India records over 4,300 'black fungus' deaths",https://www.msn.com/en-us/news/world/india-records-over-4300-black-fungus-deaths/ar-AAMohhR?ocid=BingNews,World,BBC News,Unavailable,9h,10.0,False,False
Russia extends house arrest of Kremlin critic Navalny's spokesperson,https://www.msn.com/en-us/news/world/russia-extends-house-arrest-of-kremlin-critic-navalnys-spokesperson/ar-AAMp80z?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
2 guards taken hostage by inmates at prison in Sweden,https://www.msn.com/en-us/news/world/2-guards-taken-hostage-by-inmates-at-prison-in-sweden/ar-AAMpct5?ocid=BingNews,World,Associated Press,Unavailable,1h,12.0,False,False
Russia launches long-delayed space station module,https://www.msn.com/en-us/news/technology/russia-launches-long-delayed-space-station-module/ar-AAMpfDL?ocid=BingNews,Science,CBS News,Unavailable,1h,1.0,False,False
What Wally Funk's space career can teach us,https://www.msn.com/en-us/news/us/what-wally-funks-space-career-can-teach-us/ar-AAMoRvh?ocid=BingNews,Science,Quartz,Unavailable,2h,2.0,False,False
Best & Worst Refinance Mortgage Companies Of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__8e00b727852009c4a781c603e12406c1__2fc6ac98fd208f089e7309a77c39d7fd&response.session=v2_6278c846c41a4dc084283721c70d3e6a_38E24D9CC81E65711D6A5DE7C9AE64D8_1626890029_1626890042_CIi3jgYQhpxRGOmc2bf-6I3MuAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABomK3-sNaU6fPpAXAA&item.id=%7E%7EV1%7E%7E526831022534637099%7E%7Ei2ab8S-LobhAlQckrdleXUEO14RRzYommneQhtzDLYsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct4xox-lTmHWjlk51MXm57DInahJWW26fQ4Q3xSMQcnqvqDknwaQp-hIK_smZRLzfMumPhGa-l9XqRSOjyxRoQvmun1v1f5Zkdmx4XY3Q6Zu7TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=ff26966fb9d8ae31b78057fd38d712ec294fc70dcb43&redir=https%3A%2F%2Freviews.comparisons.org%2Fmortgage%2F%3Faff%3D1169%26sub%3DRefinanceRVWS_Desk%26aux%3D2991776797%26logos%3D0%26xcode%3DGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiD70E0o3qDghPz2rI_rAQ%26tblci%3DGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiD70E0o3qDghPz2rI_rAQ%23tblciGiCgECapfo2S3TZtz-xMJURtHmyW9gKeruRQ5csi2hk8fiD70E0o3qDghPz2rI_rAQ&ui=38E24D9CC81E65711D6A5DE7C9AE64D8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMTc4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiBGOUI4QTY2MkE4QzA0REUyQkJDOTEyMDE3NDY3MDlDNnIMJgEFwMIAf0B8hYGBeAGAAQKIAbmP0LgB,Science,Comparisons.org,Unavailable,,3.0,False,True
Can we stop Earth from heating up?,https://www.msn.com/en-us/weather/topstories/can-we-stop-earth-from-heating-up/ar-AAMp5Jk?ocid=BingNews,Science,Live Science,Unavailable,5h,4.0,False,False
When Is the Full Moon in July 2021 and Why Is It Called the Buck or Thunder Moon?,https://www.msn.com/en-us/news/technology/when-is-the-full-moon-in-july-2021-and-why-is-it-called-the-buck-or-thunder-moon/ar-AAMo450?ocid=BingNews,Science,Newsweek,Unavailable,9h,5.0,False,False
Has the tomb of Alexander the Great's mom been found? Experts are doubtful.,https://www.msn.com/en-us/news/world/has-the-tomb-of-alexander-the-greats-mom-been-found-experts-are-doubtful/ar-AAMp9Rl?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
Facebook has no idea how far COVID-19 vaccine misinformation has spread.,https://www.msn.com/en-us/news/technology/facebook-has-no-idea-how-far-covid-19-vaccine-misinformation-has-spread/ar-AAMoZjI?ocid=BingNews,Science,Business Insider,Unavailable,1h,7.0,False,False
Wildfire Smoke Moving from West Coat to East Shows the Climate Crisis's Domino Effect,https://www.msn.com/en-us/weather/topstories/wildfire-smoke-moving-from-west-coat-to-east-shows-the-climate-crisiss-domino-effect/ar-AAMpkKi?ocid=BingNews,Science,Teen Vogue,Unavailable,8m,8.0,False,False
