article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New CCTV footage released in Sarah Everard case - BBC News,https://news.google.com/articles/CCAiC29vMUM3b0hHOHlnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-30T15:25:12Z,10.4,False
‘Strategy of terror’: 116 dead as Ecuador prisons become battlegrounds for gangs,https://news.google.com/articles/CAIiECHXRKWOeg_lmQ-hEyFSbhQqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T16:01:43Z,11.0,False
Over 100 dead in Ecuador prison riot,https://news.google.com/articles/CCAiC0dBUjR1MngtNlFBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-30T13:03:43Z,11.1,False
"Death toll in Ecuador prison riot rises to 116, six decapitated",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZWN1YWRvci1yYWlzZXMtcHJpc29uLXJpb3QtZGVhdGgtMjAxMTQyOTcxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZWN1YWRvci1yYWlzZXMtcHJpc29uLXJpb3QtZGVhdGgtMjAxMTQyOTcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-29T20:11:42Z,11.2,False
Over 100 killed in bloody Ecuador prison massacre,https://news.google.com/articles/CAIiENd7Gtibn_4yBh_qD8oFFDMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T10:21:09Z,11.3,False
Ecuador declares prison emergency after 116 killed in riot,https://news.google.com/articles/CBMidmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xhdGluLWFtZXJpY2EtcHJpc29ucy1ndWlsbGVybW8tbGFzc28tZWN1YWRvci1kcnVnLWNhcnRlbHMtYjc5NTcyYTc5OWQ0ZDliNmI1NTQ5NTA0ZGUxZGZhMmTSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-30T04:06:22Z,11.4,False
German Police Arrest 96-Year-Old Nazi Suspect Who Tried to Skip Court,https://news.google.com/articles/CAIiEBO0xbAyjDmp2VRuFRhUHgMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:23:10Z,12.0,False
Nazi war crimes suspect caught after fleeing trial,https://news.google.com/articles/CCAiC1l1cnBxWGVMalpJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-30T15:19:39Z,12.1,False
"Former Nazi camp secretary, 96, caught after skipping trial",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZXgtc2VjcmV0YXJ5LW5hemktY2FtcC1jb21tYW5kZXItMDYyMzAwNjI1Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZXgtc2VjcmV0YXJ5LW5hemktY2FtcC1jb21tYW5kZXItMDYyMzAwNjI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-30T06:26:36Z,12.2,False
'On the run': Nazi death camp secretary flees ahead of trial | DW News,https://news.google.com/articles/CCAiC01TSE5GTDBocDJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,DW News,,2021-09-30T11:02:57Z,12.3,False
96-year-old woman who fled Nazi war crimes trial is found,https://news.google.com/articles/CAIiEK_PgT6PMtX36YEI5EVdq9wqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T14:02:21Z,12.4,False
Israel steps up counter-terrorism operations in West Bank,https://news.google.com/articles/CAIiELaFZXXpMun5p1Rs-k4HIDsqGAgEKg8IACoHCAowr9eeCTDYlm4w44mLBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T17:15:30Z,13.0,False
Biden rejected meeting with Palestinian president at UN,https://news.google.com/articles/CBMiUmh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tcmVqZWN0ZWQtbWVldGluZy1wYWxlc3Rpbmlhbi1wcmVzaWRlbnQtMTgxNTQ2MDM3Lmh0bWzSAVpodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYmlkZW4tcmVqZWN0ZWQtbWVldGluZy1wYWxlc3Rpbmlhbi1wcmVzaWRlbnQtMTgxNTQ2MDM3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-29T18:15:46Z,13.1,False
